# Time , Side-Flux
1.2800e+03,1.2895e-09
1.2900e+03,1.2913e-09
1.3000e+03,1.2930e-09
1.3100e+03,1.2945e-09
1.3200e+03,1.2959e-09
1.3300e+03,1.2972e-09
1.3400e+03,1.2984e-09
1.3500e+03,1.2995e-09
1.3600e+03,1.3005e-09
1.3700e+03,1.3013e-09
1.3800e+03,1.3021e-09
1.3900e+03,1.3027e-09
1.4000e+03,1.3032e-09
1.4100e+03,1.3036e-09
1.4200e+03,1.3040e-09
1.4300e+03,1.3042e-09
1.4400e+03,1.3044e-09
1.4500e+03,1.3045e-09
1.4600e+03,1.3046e-09
1.4700e+03,1.3046e-09
1.4800e+03,1.3045e-09
1.4900e+03,1.3044e-09
1.5000e+03,1.3042e-09
1.5100e+03,1.3040e-09
1.5200e+03,1.3037e-09
1.5300e+03,1.3034e-09
1.5400e+03,1.3031e-09
1.5500e+03,1.3027e-09
1.5600e+03,1.3022e-09
1.5700e+03,1.3018e-09
1.5800e+03,1.3012e-09
1.5900e+03,1.3007e-09
1.6000e+03,1.3001e-09
1.6100e+03,1.2994e-09
1.6200e+03,1.2988e-09
1.6300e+03,1.2980e-09
1.6400e+03,1.2973e-09
1.6500e+03,1.2965e-09
1.6600e+03,1.2957e-09
1.6700e+03,1.2949e-09
1.6800e+03,1.2941e-09
1.6900e+03,1.2932e-09
1.7000e+03,1.2923e-09
1.7100e+03,1.2915e-09
1.7200e+03,1.2906e-09
1.7300e+03,1.2897e-09
1.7400e+03,1.2889e-09
1.7500e+03,1.2880e-09
1.7600e+03,1.2871e-09
1.7700e+03,1.2863e-09
1.7800e+03,1.2855e-09
1.7900e+03,1.2846e-09
1.8000e+03,1.2838e-09
1.8100e+03,1.2830e-09
1.8200e+03,1.2822e-09
1.8300e+03,1.2814e-09
1.8400e+03,1.2806e-09
1.8500e+03,1.2798e-09
1.8600e+03,1.2790e-09
1.8700e+03,1.2782e-09
1.8800e+03,1.2773e-09
1.8900e+03,1.2765e-09
1.9000e+03,1.2757e-09
1.9100e+03,1.2748e-09
1.9200e+03,1.2739e-09
1.9300e+03,1.2730e-09
1.9400e+03,1.2721e-09
1.9500e+03,1.2712e-09
1.9600e+03,1.2702e-09
1.9700e+03,1.2693e-09
1.9800e+03,1.2683e-09
1.9900e+03,1.2674e-09
2.0000e+03,1.2664e-09
2.0100e+03,1.2655e-09
2.0200e+03,1.2646e-09
2.0300e+03,1.2637e-09
2.0400e+03,1.2628e-09
2.0500e+03,1.2620e-09
2.0600e+03,1.2612e-09
2.0700e+03,1.2604e-09
2.0800e+03,1.2598e-09
2.0900e+03,1.2592e-09
2.1000e+03,1.2587e-09
2.1100e+03,1.2582e-09
2.1200e+03,1.2579e-09
2.1300e+03,1.2577e-09
2.1400e+03,1.2576e-09
2.1500e+03,1.2575e-09
2.1600e+03,1.2576e-09
2.1700e+03,1.2578e-09
2.1800e+03,1.2580e-09
2.1900e+03,1.2583e-09
2.2000e+03,1.2587e-09
2.2100e+03,1.2592e-09
2.2200e+03,1.2597e-09
2.2300e+03,1.2603e-09
2.2400e+03,1.2609e-09
2.2500e+03,1.2615e-09
2.2600e+03,1.2621e-09
2.2700e+03,1.2628e-09
2.2800e+03,1.2634e-09
2.2900e+03,1.2641e-09
2.3000e+03,1.2647e-09
2.3100e+03,1.2653e-09
2.3200e+03,1.2660e-09
2.3300e+03,1.2666e-09
2.3400e+03,1.2672e-09
2.3500e+03,1.2678e-09
2.3600e+03,1.2683e-09
2.3700e+03,1.2689e-09
2.3800e+03,1.2694e-09
2.3900e+03,1.2699e-09
2.4000e+03,1.2703e-09
2.4100e+03,1.2708e-09
2.4200e+03,1.2712e-09
2.4300e+03,1.2716e-09
2.4400e+03,1.2720e-09
2.4500e+03,1.2724e-09
2.4600e+03,1.2727e-09
2.4700e+03,1.2730e-09
2.4800e+03,1.2733e-09
2.4900e+03,1.2736e-09
2.5000e+03,1.2738e-09
2.5100e+03,1.2741e-09
2.5200e+03,1.2743e-09
2.5300e+03,1.2745e-09
2.5400e+03,1.2747e-09
2.5500e+03,1.2748e-09
2.5600e+03,1.2749e-09
2.5700e+03,1.2751e-09
2.5800e+03,1.2751e-09
2.5900e+03,1.2752e-09
2.6000e+03,1.2753e-09
2.6100e+03,1.2753e-09
2.6200e+03,1.2753e-09
2.6300e+03,1.2753e-09
2.6400e+03,1.2753e-09
2.6500e+03,1.2752e-09
2.6600e+03,1.2751e-09
2.6700e+03,1.2750e-09
2.6800e+03,1.2750e-09
2.6900e+03,1.2748e-09
2.7000e+03,1.2747e-09
2.7100e+03,1.2746e-09
2.7200e+03,1.2745e-09
2.7300e+03,1.2744e-09
2.7400e+03,1.2743e-09
2.7500e+03,1.2742e-09
2.7600e+03,1.2741e-09
2.7700e+03,1.2740e-09
2.7800e+03,1.2740e-09
2.7900e+03,1.2740e-09
2.8000e+03,1.2740e-09
2.8100e+03,1.2741e-09
2.8200e+03,1.2742e-09
2.8300e+03,1.2743e-09
2.8400e+03,1.2745e-09
2.8500e+03,1.2747e-09
2.8600e+03,1.2750e-09
2.8700e+03,1.2754e-09
2.8800e+03,1.2758e-09
2.8900e+03,1.2763e-09
2.9000e+03,1.2769e-09
2.9100e+03,1.2775e-09
2.9200e+03,1.2781e-09
2.9300e+03,1.2789e-09
2.9400e+03,1.2797e-09
2.9500e+03,1.2805e-09
2.9600e+03,1.2814e-09
2.9700e+03,1.2823e-09
2.9800e+03,1.2832e-09
2.9900e+03,1.2841e-09
3.0000e+03,1.2851e-09
3.0100e+03,1.2860e-09
3.0200e+03,1.2869e-09
3.0300e+03,1.2878e-09
3.0400e+03,1.2887e-09
3.0500e+03,1.2895e-09
3.0600e+03,1.2903e-09
3.0700e+03,1.2911e-09
3.0800e+03,1.2918e-09
3.0900e+03,1.2925e-09
3.1000e+03,1.2931e-09
3.1100e+03,1.2937e-09
3.1200e+03,1.2942e-09
3.1300e+03,1.2948e-09
3.1400e+03,1.2953e-09
3.1500e+03,1.2957e-09
3.1600e+03,1.2962e-09
3.1700e+03,1.2967e-09
3.1800e+03,1.2972e-09
3.1900e+03,1.2977e-09
3.2000e+03,1.2983e-09
3.2100e+03,1.2988e-09
3.2200e+03,1.2994e-09
3.2300e+03,1.3000e-09
3.2400e+03,1.3006e-09
3.2500e+03,1.3013e-09
3.2600e+03,1.3020e-09
3.2700e+03,1.3026e-09
3.2800e+03,1.3033e-09
3.2900e+03,1.3040e-09
3.3000e+03,1.3047e-09
3.3100e+03,1.3053e-09
3.3200e+03,1.3060e-09
3.3300e+03,1.3066e-09
3.3400e+03,1.3072e-09
3.3500e+03,1.3078e-09
3.3600e+03,1.3083e-09
3.3700e+03,1.3088e-09
3.3800e+03,1.3093e-09
3.3900e+03,1.3097e-09
3.4000e+03,1.3102e-09
3.4100e+03,1.3106e-09
3.4200e+03,1.3109e-09
3.4300e+03,1.3113e-09
3.4400e+03,1.3116e-09
3.4500e+03,1.3119e-09
3.4600e+03,1.3122e-09
3.4700e+03,1.3125e-09
3.4800e+03,1.3128e-09
3.4900e+03,1.3130e-09
3.5000e+03,1.3133e-09
3.5100e+03,1.3134e-09
3.5200e+03,1.3136e-09
3.5300e+03,1.3137e-09
3.5400e+03,1.3139e-09
3.5500e+03,1.3139e-09
3.5600e+03,1.3140e-09
3.5700e+03,1.3140e-09
3.5800e+03,1.3140e-09
3.5900e+03,1.3140e-09
3.6000e+03,1.3139e-09
3.6100e+03,1.3139e-09
3.6200e+03,1.3138e-09
3.6300e+03,1.3137e-09
3.6400e+03,1.3136e-09
3.6500e+03,1.3134e-09
3.6600e+03,1.3133e-09
3.6700e+03,1.3131e-09
3.6800e+03,1.3129e-09
3.6900e+03,1.3127e-09
3.7000e+03,1.3126e-09
3.7100e+03,1.3124e-09
3.7200e+03,1.3121e-09
3.7300e+03,1.3119e-09
3.7400e+03,1.3117e-09
3.7500e+03,1.3115e-09
3.7600e+03,1.3113e-09
3.7700e+03,1.3110e-09
3.7800e+03,1.3108e-09
3.7900e+03,1.3105e-09
3.8000e+03,1.3102e-09
3.8100e+03,1.3099e-09
3.8200e+03,1.3096e-09
3.8300e+03,1.3093e-09
3.8400e+03,1.3091e-09
3.8500e+03,1.3088e-09
3.8600e+03,1.3085e-09
3.8700e+03,1.3082e-09
3.8800e+03,1.3079e-09
3.8900e+03,1.3076e-09
3.9000e+03,1.3074e-09
3.9100e+03,1.3071e-09
3.9200e+03,1.3069e-09
3.9300e+03,1.3067e-09
3.9400e+03,1.3065e-09
3.9500e+03,1.3064e-09
3.9600e+03,1.3062e-09
3.9700e+03,1.3061e-09
3.9800e+03,1.3060e-09
3.9900e+03,1.3059e-09
4.0000e+03,1.3058e-09
4.0100e+03,1.3057e-09
4.0200e+03,1.3057e-09
4.0300e+03,1.3056e-09
4.0400e+03,1.3056e-09
4.0500e+03,1.3056e-09
4.0600e+03,1.3055e-09
4.0700e+03,1.3055e-09
4.0800e+03,1.3055e-09
4.0900e+03,1.3055e-09
4.1000e+03,1.3056e-09
4.1100e+03,1.3056e-09
4.1200e+03,1.3056e-09
4.1300e+03,1.3056e-09
4.1400e+03,1.3056e-09
4.1500e+03,1.3056e-09
4.1600e+03,1.3057e-09
4.1700e+03,1.3057e-09
4.1800e+03,1.3057e-09
4.1900e+03,1.3057e-09
4.2000e+03,1.3057e-09
4.2100e+03,1.3057e-09
4.2200e+03,1.3057e-09
4.2300e+03,1.3057e-09
4.2400e+03,1.3057e-09
4.2500e+03,1.3057e-09
4.2600e+03,1.3057e-09
4.2700e+03,1.3057e-09
4.2800e+03,1.3057e-09
4.2900e+03,1.3057e-09
4.3000e+03,1.3056e-09
4.3100e+03,1.3056e-09
4.3200e+03,1.3056e-09
4.3300e+03,1.3056e-09
4.3400e+03,1.3056e-09
4.3500e+03,1.3056e-09
4.3600e+03,1.3056e-09
4.3700e+03,1.3056e-09
4.3800e+03,1.3056e-09
4.3900e+03,1.3056e-09
4.4000e+03,1.3056e-09
4.4100e+03,1.3056e-09
4.4200e+03,1.3056e-09
4.4300e+03,1.3056e-09
4.4400e+03,1.3056e-09
4.4500e+03,1.3056e-09
4.4600e+03,1.3056e-09
4.4700e+03,1.3056e-09
4.4800e+03,1.3056e-09
4.4900e+03,1.3057e-09
4.5000e+03,1.3057e-09
4.5100e+03,1.3057e-09
4.5200e+03,1.3057e-09
4.5300e+03,1.3057e-09
4.5400e+03,1.3057e-09
4.5500e+03,1.3057e-09
4.5600e+03,1.3057e-09
4.5700e+03,1.3057e-09
4.5800e+03,1.3057e-09
4.5900e+03,1.3057e-09
4.6000e+03,1.3057e-09
4.6100e+03,1.3057e-09
4.6200e+03,1.3057e-09
4.6300e+03,1.3057e-09
4.6400e+03,1.3057e-09
4.6500e+03,1.3057e-09
4.6600e+03,1.3057e-09
4.6700e+03,1.3057e-09
4.6800e+03,1.3057e-09
4.6900e+03,1.3056e-09
4.7000e+03,1.3056e-09
4.7100e+03,1.3055e-09
4.7200e+03,1.3055e-09
4.7300e+03,1.3054e-09
4.7400e+03,1.3053e-09
4.7500e+03,1.3052e-09
4.7600e+03,1.3050e-09
4.7700e+03,1.3049e-09
4.7800e+03,1.3047e-09
4.7900e+03,1.3045e-09
4.8000e+03,1.3042e-09
4.8100e+03,1.3040e-09
4.8200e+03,1.3037e-09
4.8300e+03,1.3034e-09
4.8400e+03,1.3031e-09
4.8500e+03,1.3029e-09
4.8600e+03,1.3026e-09
4.8700e+03,1.3024e-09
4.8800e+03,1.3022e-09
4.8900e+03,1.3021e-09
4.9000e+03,1.3020e-09
4.9100e+03,1.3020e-09
4.9200e+03,1.3021e-09
4.9300e+03,1.3022e-09
4.9400e+03,1.3025e-09
4.9500e+03,1.3028e-09
4.9600e+03,1.3032e-09
4.9700e+03,1.3037e-09
4.9800e+03,1.3043e-09
4.9900e+03,1.3049e-09
5.0000e+03,1.3055e-09
5.0100e+03,1.3062e-09
5.0200e+03,1.3068e-09
5.0300e+03,1.3075e-09
5.0400e+03,1.3081e-09
5.0500e+03,1.3086e-09
5.0600e+03,1.3091e-09
5.0700e+03,1.3095e-09
5.0800e+03,1.3098e-09
5.0900e+03,1.3100e-09
5.1000e+03,1.3101e-09
5.1100e+03,1.3101e-09
5.1200e+03,1.3100e-09
5.1300e+03,1.3098e-09
5.1400e+03,1.3096e-09
5.1500e+03,1.3094e-09
5.1600e+03,1.3092e-09
5.1700e+03,1.3089e-09
5.1800e+03,1.3088e-09
5.1900e+03,1.3087e-09
5.2000e+03,1.3087e-09
5.2100e+03,1.3089e-09
5.2200e+03,1.3092e-09
5.2300e+03,1.3096e-09
5.2400e+03,1.3102e-09
5.2500e+03,1.3109e-09
5.2600e+03,1.3118e-09
5.2700e+03,1.3127e-09
5.2800e+03,1.3138e-09
5.2900e+03,1.3150e-09
5.3000e+03,1.3161e-09
5.3100e+03,1.3173e-09
5.3200e+03,1.3185e-09
5.3300e+03,1.3197e-09
5.3400e+03,1.3207e-09
5.3500e+03,1.3217e-09
5.3600e+03,1.3225e-09
5.3700e+03,1.3233e-09
5.3800e+03,1.3238e-09
5.3900e+03,1.3243e-09
5.4000e+03,1.3245e-09
5.4100e+03,1.3247e-09
5.4200e+03,1.3246e-09
5.4300e+03,1.3245e-09
5.4400e+03,1.3242e-09
5.4500e+03,1.3238e-09
5.4600e+03,1.3233e-09
5.4700e+03,1.3227e-09
5.4800e+03,1.3221e-09
5.4900e+03,1.3214e-09
5.5000e+03,1.3208e-09
5.5100e+03,1.3201e-09
5.5200e+03,1.3195e-09
5.5300e+03,1.3189e-09
5.5400e+03,1.3184e-09
5.5500e+03,1.3180e-09
5.5600e+03,1.3176e-09
5.5700e+03,1.3174e-09
5.5800e+03,1.3172e-09
5.5900e+03,1.3171e-09
5.6000e+03,1.3172e-09
5.6100e+03,1.3173e-09
5.6200e+03,1.3175e-09
5.6300e+03,1.3178e-09
5.6400e+03,1.3181e-09
5.6500e+03,1.3185e-09
5.6600e+03,1.3189e-09
5.6700e+03,1.3193e-09
5.6800e+03,1.3198e-09
5.6900e+03,1.3202e-09
5.7000e+03,1.3206e-09
5.7100e+03,1.3210e-09
5.7200e+03,1.3214e-09
5.7300e+03,1.3217e-09
5.7400e+03,1.3219e-09
5.7500e+03,1.3220e-09
5.7600e+03,1.3220e-09
5.7700e+03,1.3220e-09
5.7800e+03,1.3218e-09
5.7900e+03,1.3215e-09
5.8000e+03,1.3211e-09
5.8100e+03,1.3206e-09
5.8200e+03,1.3199e-09
5.8300e+03,1.3191e-09
5.8400e+03,1.3183e-09
5.8500e+03,1.3173e-09
5.8600e+03,1.3163e-09
5.8700e+03,1.3152e-09
5.8800e+03,1.3141e-09
5.8900e+03,1.3129e-09
5.9000e+03,1.3117e-09
5.9100e+03,1.3106e-09
5.9200e+03,1.3094e-09
5.9300e+03,1.3084e-09
5.9400e+03,1.3074e-09
5.9500e+03,1.3065e-09
5.9600e+03,1.3057e-09
5.9700e+03,1.3050e-09
5.9800e+03,1.3045e-09
5.9900e+03,1.3040e-09
6.0000e+03,1.3037e-09
6.0100e+03,1.3036e-09
6.0200e+03,1.3035e-09
6.0300e+03,1.3035e-09
6.0400e+03,1.3037e-09
6.0500e+03,1.3039e-09
6.0600e+03,1.3041e-09
6.0700e+03,1.3044e-09
6.0800e+03,1.3047e-09
6.0900e+03,1.3049e-09
6.1000e+03,1.3052e-09
6.1100e+03,1.3053e-09
6.1200e+03,1.3054e-09
6.1300e+03,1.3054e-09
6.1400e+03,1.3053e-09
6.1500e+03,1.3051e-09
6.1600e+03,1.3048e-09
6.1700e+03,1.3043e-09
6.1800e+03,1.3038e-09
6.1900e+03,1.3032e-09
6.2000e+03,1.3026e-09
6.2100e+03,1.3019e-09
6.2200e+03,1.3011e-09
6.2300e+03,1.3004e-09
6.2400e+03,1.2996e-09
6.2500e+03,1.2989e-09
6.2600e+03,1.2983e-09
6.2700e+03,1.2977e-09
6.2800e+03,1.2972e-09
6.2900e+03,1.2969e-09
6.3000e+03,1.2967e-09
6.3100e+03,1.2966e-09
6.3200e+03,1.2967e-09
6.3300e+03,1.2970e-09
6.3400e+03,1.2974e-09
6.3500e+03,1.2981e-09
6.3600e+03,1.2989e-09
6.3700e+03,1.2999e-09
6.3800e+03,1.3010e-09
6.3900e+03,1.3024e-09
6.4000e+03,1.3038e-09
6.4100e+03,1.3054e-09
6.4200e+03,1.3071e-09
6.4300e+03,1.3089e-09
6.4400e+03,1.3107e-09
6.4500e+03,1.3126e-09
6.4600e+03,1.3145e-09
6.4700e+03,1.3164e-09
6.4800e+03,1.3183e-09
6.4900e+03,1.3202e-09
6.5000e+03,1.3219e-09
6.5100e+03,1.3236e-09
6.5200e+03,1.3251e-09
6.5300e+03,1.3266e-09
6.5400e+03,1.3279e-09
6.5500e+03,1.3290e-09
6.5600e+03,1.3300e-09
6.5700e+03,1.3308e-09
6.5800e+03,1.3314e-09
6.5900e+03,1.3319e-09
6.6000e+03,1.3322e-09
6.6100e+03,1.3324e-09
6.6200e+03,1.3324e-09
6.6300e+03,1.3322e-09
6.6400e+03,1.3319e-09
6.6500e+03,1.3314e-09
6.6600e+03,1.3309e-09
6.6700e+03,1.3302e-09
6.6800e+03,1.3294e-09
6.6900e+03,1.3285e-09
6.7000e+03,1.3275e-09
6.7100e+03,1.3265e-09
6.7200e+03,1.3253e-09
6.7300e+03,1.3241e-09
6.7400e+03,1.3228e-09
6.7500e+03,1.3215e-09
6.7600e+03,1.3201e-09
6.7700e+03,1.3186e-09
6.7800e+03,1.3171e-09
6.7900e+03,1.3156e-09
6.8000e+03,1.3141e-09
6.8100e+03,1.3126e-09
6.8200e+03,1.3111e-09
6.8300e+03,1.3095e-09
6.8400e+03,1.3081e-09
6.8500e+03,1.3067e-09
6.8600e+03,1.3053e-09
6.8700e+03,1.3041e-09
6.8800e+03,1.3029e-09
6.8900e+03,1.3018e-09
6.9000e+03,1.3009e-09
6.9100e+03,1.3002e-09
6.9200e+03,1.2996e-09
6.9300e+03,1.2991e-09
6.9400e+03,1.2989e-09
6.9500e+03,1.2989e-09
6.9600e+03,1.2991e-09
6.9700e+03,1.2995e-09
6.9800e+03,1.3001e-09
6.9900e+03,1.3010e-09
7.0000e+03,1.3022e-09
7.0100e+03,1.3036e-09
7.0200e+03,1.3052e-09
7.0300e+03,1.3071e-09
7.0400e+03,1.3092e-09
7.0500e+03,1.3116e-09
7.0600e+03,1.3142e-09
7.0700e+03,1.3171e-09
7.0800e+03,1.3201e-09
7.0900e+03,1.3234e-09
7.1000e+03,1.3269e-09
7.1100e+03,1.3305e-09
7.1200e+03,1.3343e-09
7.1300e+03,1.3382e-09
7.1400e+03,1.3422e-09
7.1500e+03,1.3463e-09
7.1600e+03,1.3505e-09
7.1700e+03,1.3547e-09
7.1800e+03,1.3589e-09
7.1900e+03,1.3632e-09
7.2000e+03,1.3673e-09
7.2100e+03,1.3715e-09
7.2200e+03,1.3755e-09
7.2300e+03,1.3794e-09
7.2400e+03,1.3832e-09
7.2500e+03,1.3868e-09
7.2600e+03,1.3903e-09
7.2700e+03,1.3936e-09
7.2800e+03,1.3967e-09
7.2900e+03,1.3996e-09
7.3000e+03,1.4024e-09
7.3100e+03,1.4049e-09
7.3200e+03,1.4072e-09
7.3300e+03,1.4093e-09
7.3400e+03,1.4112e-09
7.3500e+03,1.4129e-09
7.3600e+03,1.4144e-09
7.3700e+03,1.4157e-09
7.3800e+03,1.4168e-09
7.3900e+03,1.4177e-09
7.4000e+03,1.4185e-09
7.4100e+03,1.4191e-09
7.4200e+03,1.4195e-09
7.4300e+03,1.4198e-09
7.4400e+03,1.4199e-09
7.4500e+03,1.4199e-09
7.4600e+03,1.4197e-09
7.4700e+03,1.4194e-09
7.4800e+03,1.4190e-09
7.4900e+03,1.4184e-09
7.5000e+03,1.4178e-09
7.5100e+03,1.4170e-09
7.5200e+03,1.4161e-09
7.5300e+03,1.4152e-09
7.5400e+03,1.4141e-09
7.5500e+03,1.4130e-09
7.5600e+03,1.4119e-09
7.5700e+03,1.4107e-09
7.5800e+03,1.4094e-09
7.5900e+03,1.4081e-09
7.6000e+03,1.4068e-09
7.6100e+03,1.4055e-09
7.6200e+03,1.4041e-09
7.6300e+03,1.4028e-09
7.6400e+03,1.4015e-09
7.6500e+03,1.4001e-09
7.6600e+03,1.3988e-09
7.6700e+03,1.3976e-09
7.6800e+03,1.3963e-09
7.6900e+03,1.3951e-09
7.7000e+03,1.3939e-09
7.7100e+03,1.3927e-09
7.7200e+03,1.3916e-09
7.7300e+03,1.3905e-09
7.7400e+03,1.3895e-09
7.7500e+03,1.3884e-09
7.7600e+03,1.3875e-09
7.7700e+03,1.3866e-09
7.7800e+03,1.3857e-09
7.7900e+03,1.3849e-09
7.8000e+03,1.3841e-09
7.8100e+03,1.3835e-09
7.8200e+03,1.3828e-09
7.8300e+03,1.3823e-09
7.8400e+03,1.3819e-09
7.8500e+03,1.3815e-09
7.8600e+03,1.3813e-09
7.8700e+03,1.3811e-09
7.8800e+03,1.3811e-09
7.8900e+03,1.3811e-09
7.9000e+03,1.3813e-09
7.9100e+03,1.3817e-09
7.9200e+03,1.3821e-09
7.9300e+03,1.3827e-09
7.9400e+03,1.3834e-09
7.9500e+03,1.3842e-09
7.9600e+03,1.3851e-09
7.9700e+03,1.3862e-09
7.9800e+03,1.3873e-09
7.9900e+03,1.3886e-09
8.0000e+03,1.3899e-09
8.0100e+03,1.3912e-09
8.0200e+03,1.3927e-09
8.0300e+03,1.3941e-09
8.0400e+03,1.3956e-09
8.0500e+03,1.3971e-09
8.0600e+03,1.3985e-09
8.0700e+03,1.3999e-09
8.0800e+03,1.4012e-09
8.0900e+03,1.4024e-09
8.1000e+03,1.4036e-09
8.1100e+03,1.4045e-09
8.1200e+03,1.4054e-09
8.1300e+03,1.4061e-09
8.1400e+03,1.4066e-09
8.1500e+03,1.4069e-09
8.1600e+03,1.4071e-09
8.1700e+03,1.4070e-09
8.1800e+03,1.4067e-09
8.1900e+03,1.4062e-09
8.2000e+03,1.4055e-09
8.2100e+03,1.4045e-09
8.2200e+03,1.4033e-09
8.2300e+03,1.4019e-09
8.2400e+03,1.4002e-09
8.2500e+03,1.3982e-09
8.2600e+03,1.3960e-09
8.2700e+03,1.3937e-09
8.2800e+03,1.3911e-09
8.2900e+03,1.3883e-09
8.3000e+03,1.3853e-09
8.3100e+03,1.3822e-09
8.3200e+03,1.3789e-09
8.3300e+03,1.3756e-09
8.3400e+03,1.3721e-09
8.3500e+03,1.3686e-09
8.3600e+03,1.3651e-09
8.3700e+03,1.3615e-09
8.3800e+03,1.3579e-09
8.3900e+03,1.3543e-09
8.4000e+03,1.3507e-09
8.4100e+03,1.3472e-09
8.4200e+03,1.3437e-09
8.4300e+03,1.3403e-09
8.4400e+03,1.3370e-09
8.4500e+03,1.3338e-09
8.4600e+03,1.3306e-09
8.4700e+03,1.3277e-09
8.4800e+03,1.3248e-09
8.4900e+03,1.3222e-09
8.5000e+03,1.3197e-09
8.5100e+03,1.3174e-09
8.5200e+03,1.3153e-09
8.5300e+03,1.3135e-09
8.5400e+03,1.3118e-09
8.5500e+03,1.3104e-09
8.5600e+03,1.3092e-09
8.5700e+03,1.3082e-09
8.5800e+03,1.3074e-09
8.5900e+03,1.3068e-09
8.6000e+03,1.3064e-09
8.6100e+03,1.3061e-09
8.6200e+03,1.3061e-09
8.6300e+03,1.3062e-09
8.6400e+03,1.3064e-09
8.6500e+03,1.3068e-09
8.6600e+03,1.3074e-09
8.6700e+03,1.3080e-09
8.6800e+03,1.3089e-09
8.6900e+03,1.3098e-09
8.7000e+03,1.3109e-09
8.7100e+03,1.3121e-09
8.7200e+03,1.3134e-09
