# Time , Side-Flux
1.0000e+03,3.5748e-10
1.0100e+03,3.5803e-10
1.0200e+03,3.5860e-10
1.0300e+03,3.5918e-10
1.0400e+03,3.5978e-10
1.0500e+03,3.6040e-10
1.0600e+03,3.6104e-10
1.0700e+03,3.6169e-10
1.0800e+03,3.6235e-10
1.0900e+03,3.6303e-10
1.1000e+03,3.6373e-10
1.1100e+03,3.6444e-10
1.1200e+03,3.6516e-10
1.1300e+03,3.6588e-10
1.1400e+03,3.6661e-10
1.1500e+03,3.6735e-10
1.1600e+03,3.6808e-10
1.1700e+03,3.6882e-10
1.1800e+03,3.6954e-10
1.1900e+03,3.7026e-10
1.2000e+03,3.7098e-10
1.2100e+03,3.7167e-10
1.2200e+03,3.7235e-10
1.2300e+03,3.7302e-10
1.2400e+03,3.7366e-10
1.2500e+03,3.7428e-10
1.2600e+03,3.7487e-10
1.2700e+03,3.7544e-10
1.2800e+03,3.7598e-10
1.2900e+03,3.7649e-10
1.3000e+03,3.7698e-10
1.3100e+03,3.7742e-10
1.3200e+03,3.7784e-10
1.3300e+03,3.7823e-10
1.3400e+03,3.7858e-10
1.3500e+03,3.7889e-10
1.3600e+03,3.7918e-10
1.3700e+03,3.7943e-10
1.3800e+03,3.7965e-10
1.3900e+03,3.7983e-10
1.4000e+03,3.7999e-10
1.4100e+03,3.8011e-10
1.4200e+03,3.8020e-10
1.4300e+03,3.8027e-10
1.4400e+03,3.8030e-10
1.4500e+03,3.8031e-10
1.4600e+03,3.8029e-10
1.4700e+03,3.8024e-10
1.4800e+03,3.8017e-10
1.4900e+03,3.8008e-10
1.5000e+03,3.7996e-10
1.5100e+03,3.7982e-10
1.5200e+03,3.7966e-10
1.5300e+03,3.7947e-10
1.5400e+03,3.7927e-10
1.5500e+03,3.7905e-10
1.5600e+03,3.7882e-10
1.5700e+03,3.7856e-10
1.5800e+03,3.7829e-10
1.5900e+03,3.7801e-10
1.6000e+03,3.7771e-10
1.6100e+03,3.7740e-10
1.6200e+03,3.7707e-10
1.6300e+03,3.7674e-10
1.6400e+03,3.7640e-10
1.6500e+03,3.7604e-10
1.6600e+03,3.7568e-10
1.6700e+03,3.7531e-10
1.6800e+03,3.7494e-10
1.6900e+03,3.7456e-10
1.7000e+03,3.7417e-10
1.7100e+03,3.7379e-10
1.7200e+03,3.7340e-10
1.7300e+03,3.7301e-10
1.7400e+03,3.7262e-10
1.7500e+03,3.7223e-10
1.7600e+03,3.7184e-10
1.7700e+03,3.7146e-10
1.7800e+03,3.7107e-10
1.7900e+03,3.7069e-10
1.8000e+03,3.7031e-10
1.8100e+03,3.6993e-10
1.8200e+03,3.6956e-10
1.8300e+03,3.6920e-10
1.8400e+03,3.6883e-10
1.8500e+03,3.6848e-10
1.8600e+03,3.6812e-10
1.8700e+03,3.6778e-10
1.8800e+03,3.6743e-10
1.8900e+03,3.6710e-10
1.9000e+03,3.6677e-10
1.9100e+03,3.6645e-10
1.9200e+03,3.6613e-10
1.9300e+03,3.6582e-10
1.9400e+03,3.6552e-10
1.9500e+03,3.6523e-10
1.9600e+03,3.6495e-10
1.9700e+03,3.6468e-10
1.9800e+03,3.6442e-10
1.9900e+03,3.6418e-10
2.0000e+03,3.6394e-10
2.0100e+03,3.6372e-10
2.0200e+03,3.6352e-10
2.0300e+03,3.6333e-10
2.0400e+03,3.6315e-10
2.0500e+03,3.6300e-10
2.0600e+03,3.6286e-10
2.0700e+03,3.6274e-10
2.0800e+03,3.6264e-10
2.0900e+03,3.6257e-10
2.1000e+03,3.6251e-10
2.1100e+03,3.6247e-10
2.1200e+03,3.6246e-10
2.1300e+03,3.6247e-10
2.1400e+03,3.6250e-10
2.1500e+03,3.6255e-10
2.1600e+03,3.6262e-10
2.1700e+03,3.6271e-10
2.1800e+03,3.6282e-10
2.1900e+03,3.6295e-10
2.2000e+03,3.6310e-10
2.2100e+03,3.6326e-10
2.2200e+03,3.6344e-10
2.2300e+03,3.6364e-10
2.2400e+03,3.6385e-10
2.2500e+03,3.6407e-10
2.2600e+03,3.6429e-10
2.2700e+03,3.6453e-10
2.2800e+03,3.6478e-10
2.2900e+03,3.6503e-10
2.3000e+03,3.6529e-10
2.3100e+03,3.6555e-10
2.3200e+03,3.6581e-10
2.3300e+03,3.6608e-10
2.3400e+03,3.6634e-10
2.3500e+03,3.6660e-10
2.3600e+03,3.6687e-10
2.3700e+03,3.6713e-10
2.3800e+03,3.6738e-10
2.3900e+03,3.6764e-10
2.4000e+03,3.6789e-10
2.4100e+03,3.6813e-10
2.4200e+03,3.6837e-10
2.4300e+03,3.6860e-10
2.4400e+03,3.6883e-10
2.4500e+03,3.6905e-10
2.4600e+03,3.6926e-10
2.4700e+03,3.6947e-10
2.4800e+03,3.6967e-10
2.4900e+03,3.6986e-10
2.5000e+03,3.7005e-10
2.5100e+03,3.7023e-10
2.5200e+03,3.7040e-10
2.5300e+03,3.7057e-10
2.5400e+03,3.7073e-10
2.5500e+03,3.7088e-10
2.5600e+03,3.7103e-10
2.5700e+03,3.7117e-10
2.5800e+03,3.7131e-10
2.5900e+03,3.7144e-10
2.6000e+03,3.7156e-10
2.6100e+03,3.7168e-10
2.6200e+03,3.7180e-10
2.6300e+03,3.7192e-10
2.6400e+03,3.7203e-10
2.6500e+03,3.7214e-10
2.6600e+03,3.7224e-10
2.6700e+03,3.7235e-10
2.6800e+03,3.7246e-10
2.6900e+03,3.7256e-10
2.7000e+03,3.7267e-10
2.7100e+03,3.7278e-10
2.7200e+03,3.7289e-10
2.7300e+03,3.7301e-10
2.7400e+03,3.7313e-10
2.7500e+03,3.7326e-10
2.7600e+03,3.7339e-10
2.7700e+03,3.7353e-10
2.7800e+03,3.7368e-10
2.7900e+03,3.7383e-10
2.8000e+03,3.7399e-10
2.8100e+03,3.7417e-10
2.8200e+03,3.7435e-10
2.8300e+03,3.7454e-10
2.8400e+03,3.7475e-10
2.8500e+03,3.7496e-10
2.8600e+03,3.7519e-10
2.8700e+03,3.7543e-10
2.8800e+03,3.7567e-10
2.8900e+03,3.7594e-10
2.9000e+03,3.7621e-10
2.9100e+03,3.7649e-10
2.9200e+03,3.7678e-10
2.9300e+03,3.7708e-10
2.9400e+03,3.7739e-10
2.9500e+03,3.7771e-10
2.9600e+03,3.7804e-10
2.9700e+03,3.7838e-10
2.9800e+03,3.7872e-10
2.9900e+03,3.7906e-10
3.0000e+03,3.7941e-10
3.0100e+03,3.7976e-10
3.0200e+03,3.8012e-10
3.0300e+03,3.8048e-10
3.0400e+03,3.8083e-10
3.0500e+03,3.8119e-10
3.0600e+03,3.8155e-10
3.0700e+03,3.8191e-10
3.0800e+03,3.8226e-10
3.0900e+03,3.8262e-10
3.1000e+03,3.8297e-10
3.1100e+03,3.8332e-10
3.1200e+03,3.8367e-10
3.1300e+03,3.8401e-10
3.1400e+03,3.8435e-10
3.1500e+03,3.8469e-10
3.1600e+03,3.8502e-10
3.1700e+03,3.8535e-10
3.1800e+03,3.8568e-10
3.1900e+03,3.8601e-10
3.2000e+03,3.8633e-10
3.2100e+03,3.8665e-10
3.2200e+03,3.8696e-10
3.2300e+03,3.8727e-10
3.2400e+03,3.8758e-10
3.2500e+03,3.8788e-10
3.2600e+03,3.8818e-10
3.2700e+03,3.8847e-10
3.2800e+03,3.8876e-10
3.2900e+03,3.8904e-10
3.3000e+03,3.8932e-10
3.3100e+03,3.8959e-10
3.3200e+03,3.8985e-10
3.3300e+03,3.9011e-10
3.3400e+03,3.9035e-10
3.3500e+03,3.9059e-10
3.3600e+03,3.9083e-10
3.3700e+03,3.9105e-10
3.3800e+03,3.9127e-10
3.3900e+03,3.9147e-10
3.4000e+03,3.9167e-10
3.4100e+03,3.9186e-10
3.4200e+03,3.9204e-10
3.4300e+03,3.9220e-10
3.4400e+03,3.9236e-10
3.4500e+03,3.9251e-10
3.4600e+03,3.9265e-10
3.4700e+03,3.9278e-10
3.4800e+03,3.9290e-10
3.4900e+03,3.9301e-10
3.5000e+03,3.9311e-10
3.5100e+03,3.9320e-10
3.5200e+03,3.9328e-10
3.5300e+03,3.9335e-10
3.5400e+03,3.9342e-10
3.5500e+03,3.9347e-10
3.5600e+03,3.9351e-10
3.5700e+03,3.9355e-10
3.5800e+03,3.9357e-10
3.5900e+03,3.9359e-10
3.6000e+03,3.9360e-10
3.6100e+03,3.9360e-10
3.6200e+03,3.9359e-10
3.6300e+03,3.9357e-10
3.6400e+03,3.9355e-10
3.6500e+03,3.9352e-10
3.6600e+03,3.9348e-10
3.6700e+03,3.9343e-10
3.6800e+03,3.9338e-10
3.6900e+03,3.9332e-10
3.7000e+03,3.9326e-10
3.7100e+03,3.9319e-10
3.7200e+03,3.9311e-10
3.7300e+03,3.9303e-10
3.7400e+03,3.9294e-10
3.7500e+03,3.9285e-10
3.7600e+03,3.9276e-10
3.7700e+03,3.9266e-10
3.7800e+03,3.9256e-10
3.7900e+03,3.9245e-10
3.8000e+03,3.9235e-10
3.8100e+03,3.9224e-10
3.8200e+03,3.9213e-10
3.8300e+03,3.9202e-10
3.8400e+03,3.9191e-10
3.8500e+03,3.9180e-10
3.8600e+03,3.9169e-10
3.8700e+03,3.9158e-10
3.8800e+03,3.9147e-10
3.8900e+03,3.9137e-10
3.9000e+03,3.9126e-10
3.9100e+03,3.9116e-10
3.9200e+03,3.9107e-10
3.9300e+03,3.9098e-10
3.9400e+03,3.9089e-10
3.9500e+03,3.9081e-10
3.9600e+03,3.9073e-10
3.9700e+03,3.9065e-10
3.9800e+03,3.9059e-10
3.9900e+03,3.9052e-10
4.0000e+03,3.9046e-10
4.0100e+03,3.9041e-10
4.0200e+03,3.9036e-10
4.0300e+03,3.9031e-10
4.0400e+03,3.9027e-10
4.0500e+03,3.9024e-10
4.0600e+03,3.9020e-10
4.0700e+03,3.9017e-10
4.0800e+03,3.9015e-10
4.0900e+03,3.9012e-10
4.1000e+03,3.9010e-10
4.1100e+03,3.9009e-10
4.1200e+03,3.9007e-10
4.1300e+03,3.9006e-10
4.1400e+03,3.9004e-10
4.1500e+03,3.9003e-10
4.1600e+03,3.9002e-10
4.1700e+03,3.9001e-10
4.1800e+03,3.9001e-10
4.1900e+03,3.9000e-10
4.2000e+03,3.9000e-10
4.2100e+03,3.8999e-10
4.2200e+03,3.8999e-10
4.2300e+03,3.8998e-10
4.2400e+03,3.8998e-10
4.2500e+03,3.8998e-10
4.2600e+03,3.8997e-10
4.2700e+03,3.8997e-10
4.2800e+03,3.8997e-10
4.2900e+03,3.8997e-10
4.3000e+03,3.8997e-10
4.3100e+03,3.8996e-10
4.3200e+03,3.8996e-10
4.3300e+03,3.8996e-10
4.3400e+03,3.8996e-10
4.3500e+03,3.8996e-10
4.3600e+03,3.8997e-10
4.3700e+03,3.8997e-10
4.3800e+03,3.8997e-10
4.3900e+03,3.8997e-10
4.4000e+03,3.8997e-10
4.4100e+03,3.8997e-10
4.4200e+03,3.8998e-10
4.4300e+03,3.8998e-10
4.4400e+03,3.8998e-10
4.4500e+03,3.8998e-10
4.4600e+03,3.8999e-10
4.4700e+03,3.8999e-10
4.4800e+03,3.8999e-10
4.4900e+03,3.9000e-10
4.5000e+03,3.9000e-10
4.5100e+03,3.9000e-10
4.5200e+03,3.9000e-10
4.5300e+03,3.9001e-10
4.5400e+03,3.9001e-10
4.5500e+03,3.9001e-10
4.5600e+03,3.9001e-10
4.5700e+03,3.9001e-10
4.5800e+03,3.9001e-10
4.5900e+03,3.9001e-10
4.6000e+03,3.9001e-10
4.6100e+03,3.9001e-10
4.6200e+03,3.9001e-10
4.6300e+03,3.9001e-10
4.6400e+03,3.9000e-10
4.6500e+03,3.9000e-10
4.6600e+03,3.9000e-10
4.6700e+03,3.8999e-10
4.6800e+03,3.8999e-10
4.6900e+03,3.8998e-10
4.7000e+03,3.8998e-10
4.7100e+03,3.8997e-10
4.7200e+03,3.8996e-10
4.7300e+03,3.8996e-10
4.7400e+03,3.8995e-10
4.7500e+03,3.8994e-10
4.7600e+03,3.8994e-10
4.7700e+03,3.8993e-10
4.7800e+03,3.8992e-10
4.7900e+03,3.8991e-10
4.8000e+03,3.8991e-10
4.8100e+03,3.8990e-10
4.8200e+03,3.8990e-10
4.8300e+03,3.8989e-10
4.8400e+03,3.8989e-10
4.8500e+03,3.8990e-10
4.8600e+03,3.8990e-10
4.8700e+03,3.8991e-10
4.8800e+03,3.8992e-10
4.8900e+03,3.8994e-10
4.9000e+03,3.8996e-10
4.9100e+03,3.8999e-10
4.9200e+03,3.9003e-10
4.9300e+03,3.9007e-10
4.9400e+03,3.9012e-10
4.9500e+03,3.9018e-10
4.9600e+03,3.9025e-10
4.9700e+03,3.9032e-10
4.9800e+03,3.9041e-10
4.9900e+03,3.9050e-10
5.0000e+03,3.9060e-10
5.0100e+03,3.9070e-10
5.0200e+03,3.9082e-10
5.0300e+03,3.9094e-10
5.0400e+03,3.9107e-10
5.0500e+03,3.9120e-10
5.0600e+03,3.9134e-10
5.0700e+03,3.9148e-10
5.0800e+03,3.9163e-10
5.0900e+03,3.9179e-10
5.1000e+03,3.9194e-10
5.1100e+03,3.9210e-10
5.1200e+03,3.9226e-10
5.1300e+03,3.9243e-10
5.1400e+03,3.9259e-10
5.1500e+03,3.9276e-10
5.1600e+03,3.9293e-10
5.1700e+03,3.9310e-10
5.1800e+03,3.9327e-10
5.1900e+03,3.9344e-10
5.2000e+03,3.9361e-10
5.2100e+03,3.9379e-10
5.2200e+03,3.9396e-10
5.2300e+03,3.9414e-10
5.2400e+03,3.9431e-10
5.2500e+03,3.9449e-10
5.2600e+03,3.9466e-10
5.2700e+03,3.9483e-10
5.2800e+03,3.9500e-10
5.2900e+03,3.9516e-10
5.3000e+03,3.9532e-10
5.3100e+03,3.9548e-10
5.3200e+03,3.9563e-10
5.3300e+03,3.9577e-10
5.3400e+03,3.9590e-10
5.3500e+03,3.9603e-10
5.3600e+03,3.9614e-10
5.3700e+03,3.9625e-10
5.3800e+03,3.9634e-10
5.3900e+03,3.9643e-10
5.4000e+03,3.9650e-10
5.4100e+03,3.9656e-10
5.4200e+03,3.9662e-10
5.4300e+03,3.9666e-10
5.4400e+03,3.9670e-10
5.4500e+03,3.9672e-10
5.4600e+03,3.9674e-10
5.4700e+03,3.9675e-10
5.4800e+03,3.9676e-10
5.4900e+03,3.9676e-10
5.5000e+03,3.9676e-10
5.5100e+03,3.9675e-10
5.5200e+03,3.9675e-10
5.5300e+03,3.9674e-10
5.5400e+03,3.9673e-10
5.5500e+03,3.9673e-10
5.5600e+03,3.9672e-10
5.5700e+03,3.9672e-10
5.5800e+03,3.9672e-10
5.5900e+03,3.9672e-10
5.6000e+03,3.9672e-10
5.6100e+03,3.9673e-10
5.6200e+03,3.9674e-10
5.6300e+03,3.9675e-10
5.6400e+03,3.9675e-10
5.6500e+03,3.9676e-10
5.6600e+03,3.9677e-10
5.6700e+03,3.9678e-10
5.6800e+03,3.9678e-10
5.6900e+03,3.9678e-10
5.7000e+03,3.9678e-10
5.7100e+03,3.9677e-10
5.7200e+03,3.9676e-10
5.7300e+03,3.9674e-10
5.7400e+03,3.9671e-10
5.7500e+03,3.9668e-10
5.7600e+03,3.9664e-10
5.7700e+03,3.9659e-10
5.7800e+03,3.9653e-10
5.7900e+03,3.9646e-10
5.8000e+03,3.9639e-10
5.8100e+03,3.9631e-10
5.8200e+03,3.9623e-10
5.8300e+03,3.9613e-10
5.8400e+03,3.9604e-10
5.8500e+03,3.9594e-10
5.8600e+03,3.9583e-10
5.8700e+03,3.9573e-10
5.8800e+03,3.9562e-10
5.8900e+03,3.9552e-10
5.9000e+03,3.9542e-10
5.9100e+03,3.9533e-10
5.9200e+03,3.9523e-10
5.9300e+03,3.9515e-10
5.9400e+03,3.9507e-10
5.9500e+03,3.9500e-10
5.9600e+03,3.9493e-10
5.9700e+03,3.9487e-10
5.9800e+03,3.9482e-10
5.9900e+03,3.9478e-10
6.0000e+03,3.9475e-10
6.0100e+03,3.9472e-10
6.0200e+03,3.9470e-10
6.0300e+03,3.9468e-10
6.0400e+03,3.9466e-10
6.0500e+03,3.9465e-10
6.0600e+03,3.9463e-10
6.0700e+03,3.9462e-10
6.0800e+03,3.9460e-10
6.0900e+03,3.9458e-10
6.1000e+03,3.9455e-10
6.1100e+03,3.9452e-10
6.1200e+03,3.9447e-10
6.1300e+03,3.9442e-10
6.1400e+03,3.9436e-10
6.1500e+03,3.9429e-10
6.1600e+03,3.9422e-10
6.1700e+03,3.9413e-10
6.1800e+03,3.9403e-10
6.1900e+03,3.9393e-10
6.2000e+03,3.9381e-10
6.2100e+03,3.9369e-10
6.2200e+03,3.9357e-10
6.2300e+03,3.9345e-10
6.2400e+03,3.9332e-10
6.2500e+03,3.9319e-10
6.2600e+03,3.9307e-10
6.2700e+03,3.9295e-10
6.2800e+03,3.9283e-10
6.2900e+03,3.9273e-10
6.3000e+03,3.9263e-10
6.3100e+03,3.9254e-10
6.3200e+03,3.9246e-10
6.3300e+03,3.9239e-10
6.3400e+03,3.9234e-10
6.3500e+03,3.9230e-10
6.3600e+03,3.9227e-10
6.3700e+03,3.9226e-10
6.3800e+03,3.9226e-10
6.3900e+03,3.9227e-10
6.4000e+03,3.9229e-10
6.4100e+03,3.9233e-10
6.4200e+03,3.9237e-10
6.4300e+03,3.9242e-10
6.4400e+03,3.9248e-10
6.4500e+03,3.9254e-10
6.4600e+03,3.9261e-10
6.4700e+03,3.9267e-10
6.4800e+03,3.9274e-10
6.4900e+03,3.9280e-10
6.5000e+03,3.9286e-10
6.5100e+03,3.9291e-10
6.5200e+03,3.9295e-10
6.5300e+03,3.9299e-10
6.5400e+03,3.9301e-10
6.5500e+03,3.9303e-10
6.5600e+03,3.9303e-10
6.5700e+03,3.9302e-10
6.5800e+03,3.9299e-10
6.5900e+03,3.9295e-10
6.6000e+03,3.9290e-10
6.6100e+03,3.9283e-10
6.6200e+03,3.9275e-10
6.6300e+03,3.9265e-10
6.6400e+03,3.9254e-10
6.6500e+03,3.9242e-10
6.6600e+03,3.9228e-10
6.6700e+03,3.9214e-10
6.6800e+03,3.9198e-10
6.6900e+03,3.9181e-10
6.7000e+03,3.9164e-10
6.7100e+03,3.9145e-10
6.7200e+03,3.9126e-10
6.7300e+03,3.9107e-10
6.7400e+03,3.9087e-10
6.7500e+03,3.9067e-10
6.7600e+03,3.9047e-10
6.7700e+03,3.9027e-10
6.7800e+03,3.9007e-10
6.7900e+03,3.8988e-10
6.8000e+03,3.8969e-10
6.8100e+03,3.8951e-10
6.8200e+03,3.8933e-10
6.8300e+03,3.8917e-10
6.8400e+03,3.8901e-10
6.8500e+03,3.8887e-10
6.8600e+03,3.8874e-10
6.8700e+03,3.8862e-10
6.8800e+03,3.8852e-10
6.8900e+03,3.8843e-10
6.9000e+03,3.8836e-10
6.9100e+03,3.8831e-10
6.9200e+03,3.8828e-10
6.9300e+03,3.8826e-10
6.9400e+03,3.8826e-10
6.9500e+03,3.8828e-10
6.9600e+03,3.8832e-10
6.9700e+03,3.8838e-10
6.9800e+03,3.8846e-10
6.9900e+03,3.8855e-10
7.0000e+03,3.8866e-10
7.0100e+03,3.8879e-10
7.0200e+03,3.8894e-10
7.0300e+03,3.8910e-10
7.0400e+03,3.8928e-10
7.0500e+03,3.8947e-10
7.0600e+03,3.8967e-10
7.0700e+03,3.8989e-10
7.0800e+03,3.9012e-10
7.0900e+03,3.9035e-10
7.1000e+03,3.9060e-10
7.1100e+03,3.9085e-10
7.1200e+03,3.9111e-10
7.1300e+03,3.9138e-10
7.1400e+03,3.9165e-10
7.1500e+03,3.9192e-10
7.1600e+03,3.9219e-10
7.1700e+03,3.9246e-10
7.1800e+03,3.9274e-10
7.1900e+03,3.9301e-10
7.2000e+03,3.9328e-10
7.2100e+03,3.9354e-10
7.2200e+03,3.9381e-10
7.2300e+03,3.9406e-10
7.2400e+03,3.9431e-10
7.2500e+03,3.9456e-10
7.2600e+03,3.9479e-10
7.2700e+03,3.9502e-10
7.2800e+03,3.9524e-10
7.2900e+03,3.9545e-10
7.3000e+03,3.9565e-10
7.3100e+03,3.9584e-10
7.3200e+03,3.9602e-10
7.3300e+03,3.9618e-10
7.3400e+03,3.9633e-10
7.3500e+03,3.9647e-10
7.3600e+03,3.9660e-10
7.3700e+03,3.9671e-10
7.3800e+03,3.9681e-10
7.3900e+03,3.9690e-10
7.4000e+03,3.9697e-10
7.4100e+03,3.9702e-10
7.4200e+03,3.9706e-10
7.4300e+03,3.9708e-10
7.4400e+03,3.9709e-10
7.4500e+03,3.9709e-10
7.4600e+03,3.9706e-10
7.4700e+03,3.9702e-10
7.4800e+03,3.9697e-10
7.4900e+03,3.9690e-10
7.5000e+03,3.9682e-10
7.5100e+03,3.9672e-10
7.5200e+03,3.9661e-10
7.5300e+03,3.9649e-10
7.5400e+03,3.9635e-10
7.5500e+03,3.9621e-10
7.5600e+03,3.9605e-10
7.5700e+03,3.9588e-10
7.5800e+03,3.9570e-10
7.5900e+03,3.9551e-10
7.6000e+03,3.9531e-10
7.6100e+03,3.9511e-10
7.6200e+03,3.9490e-10
7.6300e+03,3.9469e-10
7.6400e+03,3.9448e-10
7.6500e+03,3.9426e-10
7.6600e+03,3.9404e-10
7.6700e+03,3.9382e-10
7.6800e+03,3.9360e-10
7.6900e+03,3.9338e-10
7.7000e+03,3.9316e-10
7.7100e+03,3.9295e-10
7.7200e+03,3.9275e-10
7.7300e+03,3.9255e-10
7.7400e+03,3.9235e-10
7.7500e+03,3.9217e-10
7.7600e+03,3.9200e-10
7.7700e+03,3.9183e-10
7.7800e+03,3.9168e-10
7.7900e+03,3.9154e-10
7.8000e+03,3.9141e-10
7.8100e+03,3.9130e-10
7.8200e+03,3.9120e-10
7.8300e+03,3.9112e-10
7.8400e+03,3.9105e-10
7.8500e+03,3.9100e-10
7.8600e+03,3.9097e-10
7.8700e+03,3.9096e-10
7.8800e+03,3.9097e-10
7.8900e+03,3.9100e-10
7.9000e+03,3.9105e-10
7.9100e+03,3.9111e-10
7.9200e+03,3.9120e-10
7.9300e+03,3.9130e-10
7.9400e+03,3.9143e-10
7.9500e+03,3.9157e-10
7.9600e+03,3.9173e-10
7.9700e+03,3.9190e-10
7.9800e+03,3.9209e-10
7.9900e+03,3.9229e-10
8.0000e+03,3.9250e-10
8.0100e+03,3.9272e-10
8.0200e+03,3.9295e-10
8.0300e+03,3.9318e-10
8.0400e+03,3.9342e-10
8.0500e+03,3.9366e-10
8.0600e+03,3.9389e-10
8.0700e+03,3.9412e-10
8.0800e+03,3.9434e-10
8.0900e+03,3.9455e-10
8.1000e+03,3.9474e-10
8.1100e+03,3.9492e-10
8.1200e+03,3.9508e-10
8.1300e+03,3.9522e-10
8.1400e+03,3.9533e-10
8.1500e+03,3.9542e-10
8.1600e+03,3.9547e-10
8.1700e+03,3.9550e-10
8.1800e+03,3.9548e-10
8.1900e+03,3.9544e-10
8.2000e+03,3.9535e-10
8.2100e+03,3.9522e-10
8.2200e+03,3.9506e-10
8.2300e+03,3.9485e-10
8.2400e+03,3.9460e-10
8.2500e+03,3.9431e-10
8.2600e+03,3.9398e-10
8.2700e+03,3.9361e-10
8.2800e+03,3.9320e-10
8.2900e+03,3.9274e-10
8.3000e+03,3.9225e-10
8.3100e+03,3.9173e-10
8.3200e+03,3.9117e-10
8.3300e+03,3.9058e-10
8.3400e+03,3.8996e-10
8.3500e+03,3.8931e-10
8.3600e+03,3.8864e-10
8.3700e+03,3.8795e-10
8.3800e+03,3.8724e-10
8.3900e+03,3.8651e-10
8.4000e+03,3.8578e-10
8.4100e+03,3.8504e-10
8.4200e+03,3.8429e-10
8.4300e+03,3.8354e-10
8.4400e+03,3.8280e-10
8.4500e+03,3.8206e-10
8.4600e+03,3.8133e-10
8.4700e+03,3.8061e-10
8.4800e+03,3.7991e-10
8.4900e+03,3.7922e-10
8.5000e+03,3.7856e-10
8.5100e+03,3.7792e-10
8.5200e+03,3.7731e-10
8.5300e+03,3.7673e-10
8.5400e+03,3.7618e-10
8.5500e+03,3.7566e-10
8.5600e+03,3.7518e-10
8.5700e+03,3.7473e-10
8.5800e+03,3.7432e-10
8.5900e+03,3.7395e-10
8.6000e+03,3.7362e-10
8.6100e+03,3.7334e-10
8.6200e+03,3.7309e-10
8.6300e+03,3.7288e-10
8.6400e+03,3.7272e-10
8.6500e+03,3.7260e-10
8.6600e+03,3.7253e-10
8.6700e+03,3.7250e-10
8.6800e+03,3.7251e-10
8.6900e+03,3.7256e-10
8.7000e+03,3.7266e-10
8.7100e+03,3.7281e-10
8.7200e+03,3.7299e-10
