# Time , Side-Flux
7.4000e+02,6.5864e-09
7.5000e+02,6.5905e-09
7.6000e+02,6.5954e-09
7.7000e+02,6.6008e-09
7.8000e+02,6.6066e-09
7.9000e+02,6.6126e-09
8.0000e+02,6.6187e-09
8.1000e+02,6.6247e-09
8.2000e+02,6.6303e-09
8.3000e+02,6.6353e-09
8.4000e+02,6.6396e-09
8.5000e+02,6.6429e-09
8.6000e+02,6.6452e-09
8.7000e+02,6.6463e-09
8.8000e+02,6.6461e-09
8.9000e+02,6.6445e-09
9.0000e+02,6.6416e-09
9.1000e+02,6.6374e-09
9.2000e+02,6.6321e-09
9.3000e+02,6.6256e-09
9.4000e+02,6.6182e-09
9.5000e+02,6.6101e-09
9.6000e+02,6.6015e-09
9.7000e+02,6.5926e-09
9.8000e+02,6.5835e-09
9.9000e+02,6.5744e-09
1.0000e+03,6.5656e-09
1.0100e+03,6.5573e-09
1.0200e+03,6.5496e-09
1.0300e+03,6.5428e-09
1.0400e+03,6.5372e-09
1.0500e+03,6.5329e-09
1.0600e+03,6.5302e-09
1.0700e+03,6.5291e-09
1.0800e+03,6.5297e-09
1.0900e+03,6.5320e-09
1.1000e+03,6.5356e-09
1.1100e+03,6.5404e-09
1.1200e+03,6.5460e-09
1.1300e+03,6.5521e-09
1.1400e+03,6.5585e-09
1.1500e+03,6.5648e-09
1.1600e+03,6.5709e-09
1.1700e+03,6.5768e-09
1.1800e+03,6.5824e-09
1.1900e+03,6.5878e-09
1.2000e+03,6.5930e-09
1.2100e+03,6.5981e-09
1.2200e+03,6.6033e-09
1.2300e+03,6.6087e-09
1.2400e+03,6.6143e-09
1.2500e+03,6.6202e-09
1.2600e+03,6.6263e-09
1.2700e+03,6.6325e-09
1.2800e+03,6.6387e-09
1.2900e+03,6.6448e-09
1.3000e+03,6.6507e-09
1.3100e+03,6.6564e-09
1.3200e+03,6.6617e-09
1.3300e+03,6.6667e-09
1.3400e+03,6.6713e-09
1.3500e+03,6.6753e-09
1.3600e+03,6.6787e-09
1.3700e+03,6.6813e-09
1.3800e+03,6.6833e-09
1.3900e+03,6.6845e-09
1.4000e+03,6.6851e-09
1.4100e+03,6.6852e-09
1.4200e+03,6.6849e-09
1.4300e+03,6.6845e-09
1.4400e+03,6.6840e-09
1.4500e+03,6.6835e-09
1.4600e+03,6.6831e-09
1.4700e+03,6.6828e-09
1.4800e+03,6.6825e-09
1.4900e+03,6.6822e-09
1.5000e+03,6.6820e-09
1.5100e+03,6.6816e-09
1.5200e+03,6.6813e-09
1.5300e+03,6.6808e-09
1.5400e+03,6.6802e-09
1.5500e+03,6.6795e-09
1.5600e+03,6.6787e-09
1.5700e+03,6.6778e-09
1.5800e+03,6.6767e-09
1.5900e+03,6.6756e-09
1.6000e+03,6.6743e-09
1.6100e+03,6.6729e-09
1.6200e+03,6.6714e-09
1.6300e+03,6.6700e-09
1.6400e+03,6.6685e-09
1.6500e+03,6.6671e-09
1.6600e+03,6.6656e-09
1.6700e+03,6.6641e-09
1.6800e+03,6.6625e-09
1.6900e+03,6.6609e-09
1.7000e+03,6.6592e-09
1.7100e+03,6.6576e-09
1.7200e+03,6.6560e-09
1.7300e+03,6.6546e-09
1.7400e+03,6.6533e-09
1.7500e+03,6.6522e-09
1.7600e+03,6.6512e-09
1.7700e+03,6.6503e-09
1.7800e+03,6.6495e-09
1.7900e+03,6.6487e-09
1.8000e+03,6.6479e-09
1.8100e+03,6.6471e-09
1.8200e+03,6.6462e-09
1.8300e+03,6.6452e-09
1.8400e+03,6.6440e-09
1.8500e+03,6.6426e-09
1.8600e+03,6.6410e-09
1.8700e+03,6.6391e-09
1.8800e+03,6.6371e-09
1.8900e+03,6.6350e-09
1.9000e+03,6.6328e-09
1.9100e+03,6.6307e-09
1.9200e+03,6.6286e-09
1.9300e+03,6.6267e-09
1.9400e+03,6.6248e-09
1.9500e+03,6.6228e-09
1.9600e+03,6.6207e-09
1.9700e+03,6.6182e-09
1.9800e+03,6.6154e-09
1.9900e+03,6.6121e-09
2.0000e+03,6.6083e-09
2.0100e+03,6.6041e-09
2.0200e+03,6.5996e-09
2.0300e+03,6.5949e-09
2.0400e+03,6.5901e-09
2.0500e+03,6.5852e-09
2.0600e+03,6.5803e-09
2.0700e+03,6.5755e-09
2.0800e+03,6.5709e-09
2.0900e+03,6.5666e-09
2.1000e+03,6.5628e-09
2.1100e+03,6.5596e-09
2.1200e+03,6.5572e-09
2.1300e+03,6.5557e-09
2.1400e+03,6.5553e-09
2.1500e+03,6.5559e-09
2.1600e+03,6.5576e-09
2.1700e+03,6.5603e-09
2.1800e+03,6.5638e-09
2.1900e+03,6.5679e-09
2.2000e+03,6.5723e-09
2.2100e+03,6.5766e-09
2.2200e+03,6.5806e-09
2.2300e+03,6.5840e-09
2.2400e+03,6.5867e-09
2.2500e+03,6.5886e-09
2.2600e+03,6.5898e-09
2.2700e+03,6.5906e-09
2.2800e+03,6.5910e-09
2.2900e+03,6.5912e-09
2.3000e+03,6.5914e-09
2.3100e+03,6.5918e-09
2.3200e+03,6.5923e-09
2.3300e+03,6.5930e-09
2.3400e+03,6.5938e-09
2.3500e+03,6.5948e-09
2.3600e+03,6.5957e-09
2.3700e+03,6.5967e-09
2.3800e+03,6.5976e-09
2.3900e+03,6.5985e-09
2.4000e+03,6.5993e-09
2.4100e+03,6.6000e-09
2.4200e+03,6.6005e-09
2.4300e+03,6.6010e-09
2.4400e+03,6.6013e-09
2.4500e+03,6.6016e-09
2.4600e+03,6.6018e-09
2.4700e+03,6.6020e-09
2.4800e+03,6.6023e-09
2.4900e+03,6.6026e-09
2.5000e+03,6.6030e-09
2.5100e+03,6.6033e-09
2.5200e+03,6.6036e-09
2.5300e+03,6.6039e-09
2.5400e+03,6.6040e-09
2.5500e+03,6.6041e-09
2.5600e+03,6.6041e-09
2.5700e+03,6.6040e-09
2.5800e+03,6.6039e-09
2.5900e+03,6.6037e-09
2.6000e+03,6.6035e-09
2.6100e+03,6.6033e-09
2.6200e+03,6.6029e-09
2.6300e+03,6.6026e-09
2.6400e+03,6.6021e-09
2.6500e+03,6.6015e-09
2.6600e+03,6.6009e-09
2.6700e+03,6.6001e-09
2.6800e+03,6.5993e-09
2.6900e+03,6.5986e-09
2.7000e+03,6.5978e-09
2.7100e+03,6.5971e-09
2.7200e+03,6.5964e-09
2.7300e+03,6.5959e-09
2.7400e+03,6.5953e-09
2.7500e+03,6.5948e-09
2.7600e+03,6.5941e-09
2.7700e+03,6.5933e-09
2.7800e+03,6.5924e-09
2.7900e+03,6.5912e-09
2.8000e+03,6.5898e-09
2.8100e+03,6.5883e-09
2.8200e+03,6.5868e-09
2.8300e+03,6.5854e-09
2.8400e+03,6.5841e-09
2.8500e+03,6.5829e-09
2.8600e+03,6.5821e-09
2.8700e+03,6.5816e-09
2.8800e+03,6.5817e-09
2.8900e+03,6.5824e-09
2.9000e+03,6.5839e-09
2.9100e+03,6.5863e-09
2.9200e+03,6.5895e-09
2.9300e+03,6.5936e-09
2.9400e+03,6.5982e-09
2.9500e+03,6.6030e-09
2.9600e+03,6.6080e-09
2.9700e+03,6.6127e-09
2.9800e+03,6.6170e-09
2.9900e+03,6.6211e-09
3.0000e+03,6.6248e-09
3.0100e+03,6.6282e-09
3.0200e+03,6.6315e-09
3.0300e+03,6.6346e-09
3.0400e+03,6.6375e-09
3.0500e+03,6.6402e-09
3.0600e+03,6.6425e-09
3.0700e+03,6.6444e-09
3.0800e+03,6.6458e-09
3.0900e+03,6.6465e-09
3.1000e+03,6.6466e-09
3.1100e+03,6.6460e-09
3.1200e+03,6.6447e-09
3.1300e+03,6.6428e-09
3.1400e+03,6.6404e-09
3.1500e+03,6.6379e-09
3.1600e+03,6.6354e-09
3.1700e+03,6.6333e-09
3.1800e+03,6.6318e-09
3.1900e+03,6.6310e-09
3.2000e+03,6.6310e-09
3.2100e+03,6.6318e-09
3.2200e+03,6.6332e-09
3.2300e+03,6.6351e-09
3.2400e+03,6.6373e-09
3.2500e+03,6.6396e-09
3.2600e+03,6.6421e-09
3.2700e+03,6.6447e-09
3.2800e+03,6.6475e-09
3.2900e+03,6.6504e-09
3.3000e+03,6.6535e-09
3.3100e+03,6.6568e-09
3.3200e+03,6.6599e-09
3.3300e+03,6.6628e-09
3.3400e+03,6.6653e-09
3.3500e+03,6.6671e-09
3.3600e+03,6.6682e-09
3.3700e+03,6.6686e-09
3.3800e+03,6.6682e-09
3.3900e+03,6.6674e-09
3.4000e+03,6.6662e-09
3.4100e+03,6.6650e-09
3.4200e+03,6.6640e-09
3.4300e+03,6.6635e-09
3.4400e+03,6.6636e-09
3.4500e+03,6.6644e-09
3.4600e+03,6.6658e-09
3.4700e+03,6.6678e-09
3.4800e+03,6.6700e-09
3.4900e+03,6.6722e-09
3.5000e+03,6.6742e-09
3.5100e+03,6.6757e-09
3.5200e+03,6.6766e-09
3.5300e+03,6.6771e-09
3.5400e+03,6.6770e-09
3.5500e+03,6.6767e-09
3.5600e+03,6.6761e-09
3.5700e+03,6.6755e-09
3.5800e+03,6.6749e-09
3.5900e+03,6.6743e-09
3.6000e+03,6.6737e-09
3.6100e+03,6.6731e-09
3.6200e+03,6.6723e-09
3.6300e+03,6.6715e-09
3.6400e+03,6.6704e-09
3.6500e+03,6.6691e-09
3.6600e+03,6.6676e-09
3.6700e+03,6.6659e-09
3.6800e+03,6.6642e-09
3.6900e+03,6.6624e-09
3.7000e+03,6.6607e-09
3.7100e+03,6.6592e-09
3.7200e+03,6.6579e-09
3.7300e+03,6.6572e-09
3.7400e+03,6.6571e-09
3.7500e+03,6.6576e-09
3.7600e+03,6.6588e-09
3.7700e+03,6.6604e-09
3.7800e+03,6.6621e-09
3.7900e+03,6.6636e-09
3.8000e+03,6.6645e-09
3.8100e+03,6.6646e-09
3.8200e+03,6.6637e-09
3.8300e+03,6.6619e-09
3.8400e+03,6.6592e-09
3.8500e+03,6.6558e-09
3.8600e+03,6.6521e-09
3.8700e+03,6.6484e-09
3.8800e+03,6.6449e-09
3.8900e+03,6.6420e-09
3.9000e+03,6.6399e-09
3.9100e+03,6.6389e-09
3.9200e+03,6.6390e-09
3.9300e+03,6.6404e-09
3.9400e+03,6.6430e-09
3.9500e+03,6.6465e-09
3.9600e+03,6.6509e-09
3.9700e+03,6.6559e-09
3.9800e+03,6.6610e-09
3.9900e+03,6.6661e-09
4.0000e+03,6.6708e-09
4.0100e+03,6.6750e-09
4.0200e+03,6.6783e-09
4.0300e+03,6.6808e-09
4.0400e+03,6.6823e-09
4.0500e+03,6.6828e-09
4.0600e+03,6.6826e-09
4.0700e+03,6.6816e-09
4.0800e+03,6.6801e-09
4.0900e+03,6.6781e-09
4.1000e+03,6.6760e-09
4.1100e+03,6.6739e-09
4.1200e+03,6.6720e-09
4.1300e+03,6.6702e-09
4.1400e+03,6.6689e-09
4.1500e+03,6.6678e-09
4.1600e+03,6.6672e-09
4.1700e+03,6.6668e-09
4.1800e+03,6.6668e-09
4.1900e+03,6.6670e-09
4.2000e+03,6.6673e-09
4.2100e+03,6.6677e-09
4.2200e+03,6.6682e-09
4.2300e+03,6.6687e-09
4.2400e+03,6.6692e-09
4.2500e+03,6.6697e-09
4.2600e+03,6.6701e-09
4.2700e+03,6.6705e-09
4.2800e+03,6.6708e-09
4.2900e+03,6.6710e-09
4.3000e+03,6.6712e-09
4.3100e+03,6.6712e-09
4.3200e+03,6.6712e-09
4.3300e+03,6.6712e-09
4.3400e+03,6.6710e-09
4.3500e+03,6.6708e-09
4.3600e+03,6.6705e-09
4.3700e+03,6.6702e-09
4.3800e+03,6.6698e-09
4.3900e+03,6.6693e-09
4.4000e+03,6.6688e-09
4.4100e+03,6.6683e-09
4.4200e+03,6.6678e-09
4.4300e+03,6.6673e-09
4.4400e+03,6.6668e-09
4.4500e+03,6.6664e-09
4.4600e+03,6.6660e-09
4.4700e+03,6.6657e-09
4.4800e+03,6.6656e-09
4.4900e+03,6.6655e-09
4.5000e+03,6.6655e-09
4.5100e+03,6.6656e-09
4.5200e+03,6.6657e-09
4.5300e+03,6.6660e-09
4.5400e+03,6.6663e-09
4.5500e+03,6.6667e-09
4.5600e+03,6.6671e-09
4.5700e+03,6.6675e-09
4.5800e+03,6.6680e-09
4.5900e+03,6.6684e-09
4.6000e+03,6.6688e-09
4.6100e+03,6.6692e-09
4.6200e+03,6.6695e-09
4.6300e+03,6.6699e-09
4.6400e+03,6.6702e-09
4.6500e+03,6.6704e-09
4.6600e+03,6.6706e-09
4.6700e+03,6.6706e-09
4.6800e+03,6.6705e-09
4.6900e+03,6.6702e-09
4.7000e+03,6.6695e-09
4.7100e+03,6.6686e-09
4.7200e+03,6.6671e-09
4.7300e+03,6.6652e-09
4.7400e+03,6.6626e-09
4.7500e+03,6.6595e-09
4.7600e+03,6.6558e-09
4.7700e+03,6.6516e-09
4.7800e+03,6.6469e-09
4.7900e+03,6.6420e-09
4.8000e+03,6.6370e-09
4.8100e+03,6.6322e-09
4.8200e+03,6.6277e-09
4.8300e+03,6.6238e-09
4.8400e+03,6.6207e-09
4.8500e+03,6.6186e-09
4.8600e+03,6.6177e-09
4.8700e+03,6.6182e-09
4.8800e+03,6.6203e-09
4.8900e+03,6.6241e-09
4.9000e+03,6.6299e-09
4.9100e+03,6.6377e-09
4.9200e+03,6.6477e-09
4.9300e+03,6.6600e-09
4.9400e+03,6.6745e-09
4.9500e+03,6.6910e-09
4.9600e+03,6.7091e-09
4.9700e+03,6.7286e-09
4.9800e+03,6.7487e-09
4.9900e+03,6.7691e-09
5.0000e+03,6.7890e-09
5.0100e+03,6.8080e-09
5.0200e+03,6.8254e-09
5.0300e+03,6.8407e-09
5.0400e+03,6.8532e-09
5.0500e+03,6.8621e-09
5.0600e+03,6.8669e-09
5.0700e+03,6.8671e-09
5.0800e+03,6.8624e-09
5.0900e+03,6.8529e-09
5.1000e+03,6.8386e-09
5.1100e+03,6.8200e-09
5.1200e+03,6.7974e-09
5.1300e+03,6.7716e-09
5.1400e+03,6.7432e-09
5.1500e+03,6.7130e-09
5.1600e+03,6.6820e-09
5.1700e+03,6.6513e-09
5.1800e+03,6.6220e-09
5.1900e+03,6.5954e-09
5.2000e+03,6.5725e-09
5.2100e+03,6.5543e-09
5.2200e+03,6.5415e-09
5.2300e+03,6.5344e-09
5.2400e+03,6.5329e-09
5.2500e+03,6.5367e-09
5.2600e+03,6.5452e-09
5.2700e+03,6.5574e-09
5.2800e+03,6.5724e-09
5.2900e+03,6.5893e-09
5.3000e+03,6.6072e-09
5.3100e+03,6.6252e-09
5.3200e+03,6.6428e-09
5.3300e+03,6.6594e-09
5.3400e+03,6.6746e-09
5.3500e+03,6.6882e-09
5.3600e+03,6.7000e-09
5.3700e+03,6.7097e-09
5.3800e+03,6.7173e-09
5.3900e+03,6.7228e-09
5.4000e+03,6.7262e-09
5.4100e+03,6.7275e-09
5.4200e+03,6.7267e-09
5.4300e+03,6.7240e-09
5.4400e+03,6.7196e-09
5.4500e+03,6.7136e-09
5.4600e+03,6.7063e-09
5.4700e+03,6.6979e-09
5.4800e+03,6.6886e-09
5.4900e+03,6.6787e-09
5.5000e+03,6.6686e-09
5.5100e+03,6.6586e-09
5.5200e+03,6.6489e-09
5.5300e+03,6.6398e-09
5.5400e+03,6.6316e-09
5.5500e+03,6.6246e-09
5.5600e+03,6.6187e-09
5.5700e+03,6.6142e-09
5.5800e+03,6.6109e-09
5.5900e+03,6.6089e-09
5.6000e+03,6.6079e-09
5.6100e+03,6.6078e-09
5.6200e+03,6.6085e-09
5.6300e+03,6.6097e-09
5.6400e+03,6.6115e-09
5.6500e+03,6.6135e-09
5.6600e+03,6.6158e-09
5.6700e+03,6.6183e-09
5.6800e+03,6.6208e-09
5.6900e+03,6.6234e-09
5.7000e+03,6.6258e-09
5.7100e+03,6.6279e-09
5.7200e+03,6.6298e-09
5.7300e+03,6.6312e-09
5.7400e+03,6.6320e-09
5.7500e+03,6.6321e-09
5.7600e+03,6.6313e-09
5.7700e+03,6.6294e-09
5.7800e+03,6.6263e-09
5.7900e+03,6.6219e-09
5.8000e+03,6.6159e-09
5.8100e+03,6.6084e-09
5.8200e+03,6.5992e-09
5.8300e+03,6.5883e-09
5.8400e+03,6.5759e-09
5.8500e+03,6.5619e-09
5.8600e+03,6.5467e-09
5.8700e+03,6.5304e-09
5.8800e+03,6.5132e-09
5.8900e+03,6.4953e-09
5.9000e+03,6.4768e-09
5.9100e+03,6.4579e-09
5.9200e+03,6.4387e-09
5.9300e+03,6.4195e-09
5.9400e+03,6.4004e-09
5.9500e+03,6.3817e-09
5.9600e+03,6.3636e-09
5.9700e+03,6.3464e-09
5.9800e+03,6.3301e-09
5.9900e+03,6.3150e-09
6.0000e+03,6.3011e-09
6.0100e+03,6.2884e-09
6.0200e+03,6.2769e-09
6.0300e+03,6.2666e-09
6.0400e+03,6.2573e-09
6.0500e+03,6.2489e-09
6.0600e+03,6.2414e-09
6.0700e+03,6.2345e-09
6.0800e+03,6.2280e-09
6.0900e+03,6.2218e-09
6.1000e+03,6.2156e-09
6.1100e+03,6.2093e-09
6.1200e+03,6.2026e-09
6.1300e+03,6.1954e-09
6.1400e+03,6.1876e-09
6.1500e+03,6.1793e-09
6.1600e+03,6.1704e-09
6.1700e+03,6.1612e-09
6.1800e+03,6.1517e-09
6.1900e+03,6.1422e-09
6.2000e+03,6.1330e-09
6.2100e+03,6.1242e-09
6.2200e+03,6.1161e-09
6.2300e+03,6.1089e-09
6.2400e+03,6.1025e-09
6.2500e+03,6.0971e-09
6.2600e+03,6.0928e-09
6.2700e+03,6.0895e-09
6.2800e+03,6.0873e-09
6.2900e+03,6.0866e-09
6.3000e+03,6.0873e-09
6.3100e+03,6.0899e-09
6.3200e+03,6.0943e-09
6.3300e+03,6.1009e-09
6.3400e+03,6.1097e-09
6.3500e+03,6.1206e-09
6.3600e+03,6.1337e-09
6.3700e+03,6.1487e-09
6.3800e+03,6.1653e-09
6.3900e+03,6.1834e-09
6.4000e+03,6.2025e-09
6.4100e+03,6.2224e-09
6.4200e+03,6.2428e-09
6.4300e+03,6.2636e-09
6.4400e+03,6.2846e-09
6.4500e+03,6.3056e-09
6.4600e+03,6.3266e-09
6.4700e+03,6.3474e-09
6.4800e+03,6.3680e-09
6.4900e+03,6.3880e-09
6.5000e+03,6.4074e-09
6.5100e+03,6.4260e-09
6.5200e+03,6.4436e-09
6.5300e+03,6.4600e-09
6.5400e+03,6.4751e-09
6.5500e+03,6.4888e-09
6.5600e+03,6.5010e-09
6.5700e+03,6.5115e-09
6.5800e+03,6.5203e-09
6.5900e+03,6.5272e-09
6.6000e+03,6.5323e-09
6.6100e+03,6.5356e-09
6.6200e+03,6.5373e-09
6.6300e+03,6.5376e-09
6.6400e+03,6.5368e-09
6.6500e+03,6.5351e-09
6.6600e+03,6.5329e-09
6.6700e+03,6.5304e-09
6.6800e+03,6.5278e-09
6.6900e+03,6.5251e-09
6.7000e+03,6.5223e-09
6.7100e+03,6.5194e-09
6.7200e+03,6.5161e-09
6.7300e+03,6.5123e-09
6.7400e+03,6.5080e-09
6.7500e+03,6.5029e-09
6.7600e+03,6.4970e-09
6.7700e+03,6.4903e-09
6.7800e+03,6.4828e-09
6.7900e+03,6.4746e-09
6.8000e+03,6.4658e-09
6.8100e+03,6.4564e-09
6.8200e+03,6.4467e-09
6.8300e+03,6.4367e-09
6.8400e+03,6.4266e-09
6.8500e+03,6.4165e-09
6.8600e+03,6.4066e-09
6.8700e+03,6.3971e-09
6.8800e+03,6.3882e-09
6.8900e+03,6.3800e-09
6.9000e+03,6.3729e-09
6.9100e+03,6.3671e-09
6.9200e+03,6.3627e-09
6.9300e+03,6.3602e-09
6.9400e+03,6.3596e-09
6.9500e+03,6.3612e-09
6.9600e+03,6.3651e-09
6.9700e+03,6.3714e-09
6.9800e+03,6.3803e-09
6.9900e+03,6.3918e-09
7.0000e+03,6.4060e-09
7.0100e+03,6.4230e-09
7.0200e+03,6.4429e-09
7.0300e+03,6.4658e-09
7.0400e+03,6.4918e-09
7.0500e+03,6.5208e-09
7.0600e+03,6.5529e-09
7.0700e+03,6.5880e-09
7.0800e+03,6.6259e-09
7.0900e+03,6.6665e-09
7.1000e+03,6.7097e-09
7.1100e+03,6.7552e-09
7.1200e+03,6.8030e-09
7.1300e+03,6.8530e-09
7.1400e+03,6.9050e-09
7.1500e+03,6.9588e-09
7.1600e+03,7.0143e-09
7.1700e+03,7.0711e-09
7.1800e+03,7.1288e-09
7.1900e+03,7.1869e-09
7.2000e+03,7.2446e-09
7.2100e+03,7.3011e-09
7.2200e+03,7.3557e-09
7.2300e+03,7.4075e-09
7.2400e+03,7.4558e-09
7.2500e+03,7.4999e-09
7.2600e+03,7.5394e-09
7.2700e+03,7.5742e-09
7.2800e+03,7.6044e-09
7.2900e+03,7.6301e-09
7.3000e+03,7.6518e-09
7.3100e+03,7.6699e-09
7.3200e+03,7.6849e-09
7.3300e+03,7.6973e-09
7.3400e+03,7.7076e-09
7.3500e+03,7.7160e-09
7.3600e+03,7.7228e-09
7.3700e+03,7.7282e-09
7.3800e+03,7.7324e-09
7.3900e+03,7.7355e-09
7.4000e+03,7.7376e-09
7.4100e+03,7.7388e-09
7.4200e+03,7.7391e-09
7.4300e+03,7.7389e-09
7.4400e+03,7.7380e-09
7.4500e+03,7.7367e-09
7.4600e+03,7.7350e-09
7.4700e+03,7.7329e-09
7.4800e+03,7.7304e-09
7.4900e+03,7.7276e-09
7.5000e+03,7.7244e-09
7.5100e+03,7.7210e-09
7.5200e+03,7.7173e-09
7.5300e+03,7.7134e-09
7.5400e+03,7.7093e-09
7.5500e+03,7.7048e-09
7.5600e+03,7.7000e-09
7.5700e+03,7.6947e-09
7.5800e+03,7.6890e-09
7.5900e+03,7.6828e-09
7.6000e+03,7.6764e-09
7.6100e+03,7.6699e-09
7.6200e+03,7.6633e-09
7.6300e+03,7.6570e-09
7.6400e+03,7.6509e-09
7.6500e+03,7.6453e-09
7.6600e+03,7.6401e-09
7.6700e+03,7.6352e-09
7.6800e+03,7.6308e-09
7.6900e+03,7.6266e-09
7.7000e+03,7.6226e-09
7.7100e+03,7.6188e-09
7.7200e+03,7.6151e-09
7.7300e+03,7.6116e-09
7.7400e+03,7.6082e-09
7.7500e+03,7.6049e-09
7.7600e+03,7.6018e-09
7.7700e+03,7.5987e-09
7.7800e+03,7.5956e-09
7.7900e+03,7.5926e-09
7.8000e+03,7.5897e-09
7.8100e+03,7.5868e-09
7.8200e+03,7.5841e-09
7.8300e+03,7.5815e-09
7.8400e+03,7.5793e-09
7.8500e+03,7.5774e-09
7.8600e+03,7.5762e-09
7.8700e+03,7.5755e-09
7.8800e+03,7.5757e-09
7.8900e+03,7.5768e-09
7.9000e+03,7.5789e-09
7.9100e+03,7.5821e-09
7.9200e+03,7.5866e-09
7.9300e+03,7.5923e-09
7.9400e+03,7.5994e-09
7.9500e+03,7.6079e-09
7.9600e+03,7.6179e-09
7.9700e+03,7.6292e-09
7.9800e+03,7.6419e-09
7.9900e+03,7.6558e-09
8.0000e+03,7.6708e-09
8.0100e+03,7.6867e-09
8.0200e+03,7.7032e-09
8.0300e+03,7.7200e-09
8.0400e+03,7.7367e-09
8.0500e+03,7.7528e-09
8.0600e+03,7.7681e-09
8.0700e+03,7.7819e-09
8.0800e+03,7.7939e-09
8.0900e+03,7.8039e-09
8.1000e+03,7.8116e-09
8.1100e+03,7.8171e-09
8.1200e+03,7.8202e-09
8.1300e+03,7.8213e-09
8.1400e+03,7.8207e-09
8.1500e+03,7.8186e-09
8.1600e+03,7.8154e-09
8.1700e+03,7.8115e-09
8.1800e+03,7.8069e-09
8.1900e+03,7.8020e-09
8.2000e+03,7.7968e-09
8.2100e+03,7.7911e-09
8.2200e+03,7.7849e-09
8.2300e+03,7.7779e-09
8.2400e+03,7.7700e-09
8.2500e+03,7.7610e-09
8.2600e+03,7.7509e-09
8.2700e+03,7.7398e-09
8.2800e+03,7.7278e-09
8.2900e+03,7.7154e-09
8.3000e+03,7.7028e-09
8.3100e+03,7.6904e-09
8.3200e+03,7.6784e-09
8.3300e+03,7.6669e-09
8.3400e+03,7.6561e-09
8.3500e+03,7.6459e-09
8.3600e+03,7.6362e-09
8.3700e+03,7.6270e-09
8.3800e+03,7.6181e-09
8.3900e+03,7.6094e-09
8.4000e+03,7.6008e-09
8.4100e+03,7.5921e-09
8.4200e+03,7.5836e-09
8.4300e+03,7.5750e-09
8.4400e+03,7.5666e-09
8.4500e+03,7.5585e-09
8.4600e+03,7.5508e-09
8.4700e+03,7.5437e-09
8.4800e+03,7.5375e-09
8.4900e+03,7.5325e-09
8.5000e+03,7.5288e-09
8.5100e+03,7.5269e-09
8.5200e+03,7.5269e-09
8.5300e+03,7.5288e-09
8.5400e+03,7.5327e-09
8.5500e+03,7.5382e-09
8.5600e+03,7.5450e-09
8.5700e+03,7.5528e-09
8.5800e+03,7.5612e-09
8.5900e+03,7.5696e-09
8.6000e+03,7.5778e-09
8.6100e+03,7.5857e-09
8.6200e+03,7.5929e-09
8.6300e+03,7.5996e-09
8.6400e+03,7.6057e-09
8.6500e+03,7.6112e-09
8.6600e+03,7.6161e-09
8.6700e+03,7.6207e-09
8.6800e+03,7.6250e-09
8.6900e+03,7.6291e-09
8.7000e+03,7.6332e-09
8.7100e+03,7.6374e-09
8.7200e+03,7.6419e-09
