# Time , Side-Flux
4.7800e+03,1.4115e-08
4.7900e+03,1.4099e-08
4.8000e+03,1.4084e-08
4.8100e+03,1.4071e-08
4.8200e+03,1.4061e-08
4.8300e+03,1.4053e-08
4.8400e+03,1.4050e-08
4.8500e+03,1.4049e-08
4.8600e+03,1.4052e-08
4.8700e+03,1.4060e-08
4.8800e+03,1.4071e-08
4.8900e+03,1.4087e-08
4.9000e+03,1.4109e-08
4.9100e+03,1.4137e-08
4.9200e+03,1.4172e-08
4.9300e+03,1.4215e-08
4.9400e+03,1.4266e-08
4.9500e+03,1.4324e-08
4.9600e+03,1.4387e-08
4.9700e+03,1.4453e-08
4.9800e+03,1.4520e-08
4.9900e+03,1.4585e-08
5.0000e+03,1.4647e-08
5.0100e+03,1.4705e-08
5.0200e+03,1.4760e-08
5.0300e+03,1.4809e-08
5.0400e+03,1.4851e-08
5.0500e+03,1.4882e-08
5.0600e+03,1.4899e-08
5.0700e+03,1.4899e-08
5.0800e+03,1.4882e-08
5.0900e+03,1.4848e-08
5.1000e+03,1.4799e-08
5.1100e+03,1.4737e-08
5.1200e+03,1.4664e-08
5.1300e+03,1.4583e-08
5.1400e+03,1.4492e-08
5.1500e+03,1.4395e-08
5.1600e+03,1.4293e-08
5.1700e+03,1.4191e-08
5.1800e+03,1.4091e-08
5.1900e+03,1.3999e-08
5.2000e+03,1.3918e-08
5.2100e+03,1.3853e-08
5.2200e+03,1.3806e-08
5.2300e+03,1.3780e-08
5.2400e+03,1.3773e-08
5.2500e+03,1.3783e-08
5.2600e+03,1.3808e-08
5.2700e+03,1.3843e-08
5.2800e+03,1.3884e-08
5.2900e+03,1.3928e-08
5.3000e+03,1.3973e-08
5.3100e+03,1.4015e-08
5.3200e+03,1.4054e-08
5.3300e+03,1.4089e-08
5.3400e+03,1.4120e-08
5.3500e+03,1.4146e-08
5.3600e+03,1.4168e-08
5.3700e+03,1.4184e-08
5.3800e+03,1.4197e-08
5.3900e+03,1.4204e-08
5.4000e+03,1.4207e-08
5.4100e+03,1.4206e-08
5.4200e+03,1.4199e-08
5.4300e+03,1.4189e-08
5.4400e+03,1.4175e-08
5.4500e+03,1.4157e-08
5.4600e+03,1.4136e-08
5.4700e+03,1.4113e-08
5.4800e+03,1.4087e-08
5.4900e+03,1.4061e-08
5.5000e+03,1.4033e-08
5.5100e+03,1.4006e-08
5.5200e+03,1.3979e-08
5.5300e+03,1.3953e-08
5.5400e+03,1.3931e-08
5.5500e+03,1.3911e-08
5.5600e+03,1.3895e-08
5.5700e+03,1.3882e-08
5.5800e+03,1.3873e-08
5.5900e+03,1.3867e-08
5.6000e+03,1.3864e-08
5.6100e+03,1.3864e-08
5.6200e+03,1.3864e-08
5.6300e+03,1.3866e-08
5.6400e+03,1.3868e-08
5.6500e+03,1.3871e-08
5.6600e+03,1.3874e-08
5.6700e+03,1.3878e-08
5.6800e+03,1.3881e-08
5.6900e+03,1.3885e-08
5.7000e+03,1.3888e-08
5.7100e+03,1.3890e-08
5.7200e+03,1.3892e-08
5.7300e+03,1.3892e-08
5.7400e+03,1.3891e-08
5.7500e+03,1.3888e-08
5.7600e+03,1.3882e-08
5.7700e+03,1.3874e-08
5.7800e+03,1.3863e-08
5.7900e+03,1.3848e-08
5.8000e+03,1.3830e-08
5.8100e+03,1.3807e-08
5.8200e+03,1.3780e-08
5.8300e+03,1.3747e-08
5.8400e+03,1.3710e-08
5.8500e+03,1.3670e-08
5.8600e+03,1.3628e-08
5.8700e+03,1.3584e-08
5.8800e+03,1.3539e-08
5.8900e+03,1.3494e-08
5.9000e+03,1.3448e-08
5.9100e+03,1.3402e-08
5.9200e+03,1.3355e-08
5.9300e+03,1.3307e-08
5.9400e+03,1.3259e-08
5.9500e+03,1.3212e-08
5.9600e+03,1.3166e-08
5.9700e+03,1.3122e-08
5.9800e+03,1.3080e-08
5.9900e+03,1.3041e-08
6.0000e+03,1.3005e-08
6.0100e+03,1.2971e-08
6.0200e+03,1.2939e-08
6.0300e+03,1.2908e-08
6.0400e+03,1.2879e-08
6.0500e+03,1.2851e-08
6.0600e+03,1.2824e-08
6.0700e+03,1.2798e-08
6.0800e+03,1.2773e-08
6.0900e+03,1.2749e-08
6.1000e+03,1.2725e-08
6.1100e+03,1.2702e-08
6.1200e+03,1.2677e-08
6.1300e+03,1.2651e-08
6.1400e+03,1.2622e-08
6.1500e+03,1.2590e-08
6.1600e+03,1.2555e-08
6.1700e+03,1.2518e-08
6.1800e+03,1.2481e-08
6.1900e+03,1.2444e-08
6.2000e+03,1.2410e-08
6.2100e+03,1.2380e-08
6.2200e+03,1.2353e-08
6.2300e+03,1.2331e-08
6.2400e+03,1.2311e-08
6.2500e+03,1.2292e-08
6.2600e+03,1.2275e-08
6.2700e+03,1.2259e-08
6.2800e+03,1.2244e-08
6.2900e+03,1.2231e-08
6.3000e+03,1.2222e-08
6.3100e+03,1.2217e-08
6.3200e+03,1.2218e-08
6.3300e+03,1.2226e-08
6.3400e+03,1.2241e-08
6.3500e+03,1.2264e-08
6.3600e+03,1.2293e-08
6.3700e+03,1.2327e-08
6.3800e+03,1.2366e-08
6.3900e+03,1.2407e-08
6.4000e+03,1.2450e-08
6.4100e+03,1.2493e-08
6.4200e+03,1.2536e-08
6.4300e+03,1.2578e-08
6.4400e+03,1.2620e-08
6.4500e+03,1.2661e-08
6.4600e+03,1.2703e-08
6.4700e+03,1.2745e-08
6.4800e+03,1.2787e-08
6.4900e+03,1.2830e-08
6.5000e+03,1.2871e-08
6.5100e+03,1.2912e-08
6.5200e+03,1.2950e-08
6.5300e+03,1.2986e-08
6.5400e+03,1.3020e-08
6.5500e+03,1.3052e-08
6.5600e+03,1.3082e-08
6.5700e+03,1.3110e-08
6.5800e+03,1.3134e-08
6.5900e+03,1.3155e-08
6.6000e+03,1.3170e-08
6.6100e+03,1.3180e-08
6.6200e+03,1.3186e-08
6.6300e+03,1.3187e-08
6.6400e+03,1.3185e-08
6.6500e+03,1.3181e-08
6.6600e+03,1.3175e-08
6.6700e+03,1.3170e-08
6.6800e+03,1.3166e-08
6.6900e+03,1.3162e-08
6.7000e+03,1.3160e-08
6.7100e+03,1.3158e-08
6.7200e+03,1.3156e-08
6.7300e+03,1.3152e-08
6.7400e+03,1.3147e-08
6.7500e+03,1.3139e-08
6.7600e+03,1.3129e-08
6.7700e+03,1.3117e-08
6.7800e+03,1.3103e-08
6.7900e+03,1.3086e-08
6.8000e+03,1.3068e-08
6.8100e+03,1.3048e-08
6.8200e+03,1.3028e-08
6.8300e+03,1.3006e-08
6.8400e+03,1.2985e-08
6.8500e+03,1.2964e-08
6.8600e+03,1.2943e-08
6.8700e+03,1.2922e-08
6.8800e+03,1.2903e-08
6.8900e+03,1.2885e-08
6.9000e+03,1.2869e-08
6.9100e+03,1.2856e-08
6.9200e+03,1.2847e-08
6.9300e+03,1.2843e-08
6.9400e+03,1.2844e-08
6.9500e+03,1.2850e-08
6.9600e+03,1.2861e-08
6.9700e+03,1.2879e-08
6.9800e+03,1.2903e-08
6.9900e+03,1.2933e-08
7.0000e+03,1.2969e-08
7.0100e+03,1.3011e-08
7.0200e+03,1.3060e-08
7.0300e+03,1.3116e-08
7.0400e+03,1.3179e-08
7.0500e+03,1.3250e-08
7.0600e+03,1.3328e-08
7.0700e+03,1.3414e-08
7.0800e+03,1.3506e-08
7.0900e+03,1.3603e-08
7.1000e+03,1.3705e-08
7.1100e+03,1.3810e-08
7.1200e+03,1.3920e-08
7.1300e+03,1.4035e-08
7.1400e+03,1.4155e-08
7.1500e+03,1.4282e-08
7.1600e+03,1.4415e-08
7.1700e+03,1.4554e-08
7.1800e+03,1.4698e-08
7.1900e+03,1.4846e-08
7.2000e+03,1.4996e-08
7.2100e+03,1.5144e-08
7.2200e+03,1.5288e-08
7.2300e+03,1.5424e-08
7.2400e+03,1.5547e-08
7.2500e+03,1.5655e-08
7.2600e+03,1.5746e-08
7.2700e+03,1.5820e-08
7.2800e+03,1.5879e-08
7.2900e+03,1.5923e-08
7.3000e+03,1.5956e-08
7.3100e+03,1.5979e-08
7.3200e+03,1.5996e-08
7.3300e+03,1.6007e-08
7.3400e+03,1.6015e-08
7.3500e+03,1.6021e-08
7.3600e+03,1.6025e-08
7.3700e+03,1.6027e-08
7.3800e+03,1.6027e-08
7.3900e+03,1.6025e-08
7.4000e+03,1.6021e-08
7.4100e+03,1.6015e-08
7.4200e+03,1.6007e-08
7.4300e+03,1.5999e-08
7.4400e+03,1.5992e-08
7.4500e+03,1.5985e-08
7.4600e+03,1.5979e-08
7.4700e+03,1.5974e-08
7.4800e+03,1.5969e-08
7.4900e+03,1.5964e-08
7.5000e+03,1.5958e-08
7.5100e+03,1.5953e-08
7.5200e+03,1.5949e-08
7.5300e+03,1.5945e-08
7.5400e+03,1.5943e-08
7.5500e+03,1.5941e-08
7.5600e+03,1.5938e-08
7.5700e+03,1.5934e-08
7.5800e+03,1.5928e-08
7.5900e+03,1.5920e-08
7.6000e+03,1.5909e-08
7.6100e+03,1.5897e-08
7.6200e+03,1.5884e-08
7.6300e+03,1.5871e-08
7.6400e+03,1.5860e-08
7.6500e+03,1.5850e-08
7.6600e+03,1.5842e-08
7.6700e+03,1.5835e-08
7.6800e+03,1.5830e-08
7.6900e+03,1.5825e-08
7.7000e+03,1.5819e-08
7.7100e+03,1.5814e-08
7.7200e+03,1.5809e-08
7.7300e+03,1.5804e-08
7.7400e+03,1.5799e-08
7.7500e+03,1.5794e-08
7.7600e+03,1.5790e-08
7.7700e+03,1.5786e-08
7.7800e+03,1.5783e-08
7.7900e+03,1.5779e-08
7.8000e+03,1.5775e-08
7.8100e+03,1.5771e-08
7.8200e+03,1.5767e-08
7.8300e+03,1.5762e-08
7.8400e+03,1.5757e-08
7.8500e+03,1.5753e-08
7.8600e+03,1.5749e-08
7.8700e+03,1.5747e-08
7.8800e+03,1.5745e-08
7.8900e+03,1.5745e-08
7.9000e+03,1.5747e-08
7.9100e+03,1.5751e-08
7.9200e+03,1.5759e-08
7.9300e+03,1.5769e-08
7.9400e+03,1.5784e-08
7.9500e+03,1.5802e-08
7.9600e+03,1.5825e-08
7.9700e+03,1.5853e-08
7.9800e+03,1.5885e-08
7.9900e+03,1.5921e-08
8.0000e+03,1.5961e-08
8.0100e+03,1.6004e-08
8.0200e+03,1.6050e-08
8.0300e+03,1.6098e-08
8.0400e+03,1.6146e-08
8.0500e+03,1.6194e-08
8.0600e+03,1.6238e-08
8.0700e+03,1.6279e-08
8.0800e+03,1.6313e-08
8.0900e+03,1.6340e-08
8.1000e+03,1.6359e-08
8.1100e+03,1.6369e-08
8.1200e+03,1.6372e-08
8.1300e+03,1.6368e-08
8.1400e+03,1.6358e-08
8.1500e+03,1.6344e-08
8.1600e+03,1.6328e-08
8.1700e+03,1.6312e-08
8.1800e+03,1.6296e-08
8.1900e+03,1.6283e-08
8.2000e+03,1.6271e-08
8.2100e+03,1.6263e-08
8.2200e+03,1.6256e-08
8.2300e+03,1.6250e-08
8.2400e+03,1.6244e-08
8.2500e+03,1.6236e-08
8.2600e+03,1.6227e-08
8.2700e+03,1.6215e-08
8.2800e+03,1.6201e-08
8.2900e+03,1.6186e-08
8.3000e+03,1.6171e-08
8.3100e+03,1.6157e-08
8.3200e+03,1.6144e-08
8.3300e+03,1.6132e-08
8.3400e+03,1.6121e-08
8.3500e+03,1.6112e-08
8.3600e+03,1.6104e-08
8.3700e+03,1.6096e-08
8.3800e+03,1.6088e-08
8.3900e+03,1.6079e-08
8.4000e+03,1.6071e-08
8.4100e+03,1.6061e-08
8.4200e+03,1.6052e-08
8.4300e+03,1.6041e-08
8.4400e+03,1.6031e-08
8.4500e+03,1.6020e-08
8.4600e+03,1.6010e-08
8.4700e+03,1.6000e-08
8.4800e+03,1.5992e-08
8.4900e+03,1.5986e-08
8.5000e+03,1.5984e-08
8.5100e+03,1.5986e-08
8.5200e+03,1.5995e-08
8.5300e+03,1.6009e-08
8.5400e+03,1.6030e-08
8.5500e+03,1.6054e-08
8.5600e+03,1.6082e-08
8.5700e+03,1.6111e-08
8.5800e+03,1.6138e-08
8.5900e+03,1.6163e-08
8.6000e+03,1.6185e-08
8.6100e+03,1.6203e-08
8.6200e+03,1.6219e-08
8.6300e+03,1.6232e-08
8.6400e+03,1.6242e-08
8.6500e+03,1.6251e-08
8.6600e+03,1.6257e-08
8.6700e+03,1.6263e-08
8.6800e+03,1.6266e-08
8.6900e+03,1.6269e-08
8.7000e+03,1.6272e-08
8.7100e+03,1.6275e-08
8.7200e+03,1.6280e-08
