# Time , Side-Flux
4.1800e+03,1.3845e-06
4.1900e+03,1.3854e-06
4.2000e+03,1.3827e-06
4.2100e+03,1.3818e-06
4.2200e+03,1.3867e-06
4.2300e+03,1.3954e-06
4.2400e+03,1.4020e-06
4.2500e+03,1.4033e-06
4.2600e+03,1.4008e-06
4.2700e+03,1.3976e-06
4.2800e+03,1.3955e-06
4.2900e+03,1.3946e-06
4.3000e+03,1.3943e-06
4.3100e+03,1.3939e-06
4.3200e+03,1.3926e-06
4.3300e+03,1.3899e-06
4.3400e+03,1.3865e-06
4.3500e+03,1.3836e-06
4.3600e+03,1.3821e-06
4.3700e+03,1.3821e-06
4.3800e+03,1.3830e-06
4.3900e+03,1.3844e-06
4.4000e+03,1.3862e-06
4.4100e+03,1.3885e-06
4.4200e+03,1.3909e-06
4.4300e+03,1.3916e-06
4.4400e+03,1.3892e-06
4.4500e+03,1.3848e-06
4.4600e+03,1.3813e-06
4.4700e+03,1.3807e-06
4.4800e+03,1.3823e-06
4.4900e+03,1.3837e-06
4.5000e+03,1.3834e-06
4.5100e+03,1.3819e-06
4.5200e+03,1.3805e-06
4.5300e+03,1.3795e-06
4.5400e+03,1.3782e-06
4.5500e+03,1.3760e-06
4.5600e+03,1.3738e-06
4.5700e+03,1.3731e-06
4.5800e+03,1.3743e-06
4.5900e+03,1.3764e-06
4.6000e+03,1.3770e-06
4.6100e+03,1.3755e-06
4.6200e+03,1.3731e-06
4.6300e+03,1.3706e-06
4.6400e+03,1.3679e-06
4.6500e+03,1.3661e-06
4.6600e+03,1.3669e-06
4.6700e+03,1.3700e-06
4.6800e+03,1.3723e-06
4.6900e+03,1.3703e-06
4.7000e+03,1.3648e-06
4.7100e+03,1.3596e-06
4.7200e+03,1.3571e-06
4.7300e+03,1.3560e-06
4.7400e+03,1.3546e-06
4.7500e+03,1.3545e-06
4.7600e+03,1.3569e-06
4.7700e+03,1.3587e-06
4.7800e+03,1.3553e-06
4.7900e+03,1.3457e-06
4.8000e+03,1.3338e-06
4.8100e+03,1.3262e-06
4.8200e+03,1.3279e-06
4.8300e+03,1.3394e-06
4.8400e+03,1.3525e-06
4.8500e+03,1.3563e-06
4.8600e+03,1.3494e-06
4.8700e+03,1.3421e-06
4.8800e+03,1.3406e-06
4.8900e+03,1.3408e-06
4.9000e+03,1.3383e-06
4.9100e+03,1.3338e-06
4.9200e+03,1.3312e-06
4.9300e+03,1.3317e-06
4.9400e+03,1.3343e-06
4.9500e+03,1.3394e-06
4.9600e+03,1.3484e-06
4.9700e+03,1.3584e-06
4.9800e+03,1.3645e-06
4.9900e+03,1.3639e-06
5.0000e+03,1.3557e-06
5.0100e+03,1.3420e-06
5.0200e+03,1.3324e-06
5.0300e+03,1.3402e-06
5.0400e+03,1.3689e-06
5.0500e+03,1.4025e-06
5.0600e+03,1.4194e-06
5.0700e+03,1.4144e-06
5.0800e+03,1.4003e-06
5.0900e+03,1.3875e-06
5.1000e+03,1.3749e-06
5.1100e+03,1.3624e-06
5.1200e+03,1.3608e-06
5.1300e+03,1.3736e-06
5.1400e+03,1.3826e-06
5.1500e+03,1.3718e-06
5.1600e+03,1.3481e-06
5.1700e+03,1.3263e-06
5.1800e+03,1.3140e-06
5.1900e+03,1.3098e-06
5.2000e+03,1.3091e-06
5.2100e+03,1.3100e-06
5.2200e+03,1.3126e-06
5.2300e+03,1.3169e-06
5.2400e+03,1.3240e-06
5.2500e+03,1.3352e-06
5.2600e+03,1.3483e-06
5.2700e+03,1.3594e-06
5.2800e+03,1.3650e-06
5.2900e+03,1.3606e-06
5.3000e+03,1.3473e-06
5.3100e+03,1.3351e-06
5.3200e+03,1.3321e-06
5.3300e+03,1.3354e-06
5.3400e+03,1.3376e-06
5.3500e+03,1.3367e-06
5.3600e+03,1.3355e-06
5.3700e+03,1.3362e-06
5.3800e+03,1.3379e-06
5.3900e+03,1.3367e-06
5.4000e+03,1.3306e-06
5.4100e+03,1.3228e-06
5.4200e+03,1.3194e-06
5.4300e+03,1.3233e-06
5.4400e+03,1.3296e-06
5.4500e+03,1.3301e-06
5.4600e+03,1.3224e-06
5.4700e+03,1.3126e-06
5.4800e+03,1.3063e-06
5.4900e+03,1.3039e-06
5.5000e+03,1.3055e-06
5.5100e+03,1.3109e-06
5.5200e+03,1.3155e-06
5.5300e+03,1.3130e-06
5.5400e+03,1.3028e-06
5.5500e+03,1.2908e-06
5.5600e+03,1.2836e-06
5.5700e+03,1.2826e-06
5.5800e+03,1.2851e-06
5.5900e+03,1.2878e-06
5.6000e+03,1.2889e-06
5.6100e+03,1.2886e-06
5.6200e+03,1.2878e-06
5.6300e+03,1.2867e-06
5.6400e+03,1.2854e-06
5.6500e+03,1.2841e-06
5.6600e+03,1.2839e-06
5.6700e+03,1.2850e-06
5.6800e+03,1.2862e-06
5.6900e+03,1.2867e-06
5.7000e+03,1.2869e-06
5.7100e+03,1.2876e-06
5.7200e+03,1.2883e-06
5.7300e+03,1.2873e-06
5.7400e+03,1.2829e-06
5.7500e+03,1.2755e-06
5.7600e+03,1.2674e-06
5.7700e+03,1.2622e-06
5.7800e+03,1.2631e-06
5.7900e+03,1.2695e-06
5.8000e+03,1.2767e-06
5.8100e+03,1.2791e-06
5.8200e+03,1.2753e-06
5.8300e+03,1.2675e-06
5.8400e+03,1.2562e-06
5.8500e+03,1.2425e-06
5.8600e+03,1.2326e-06
5.8700e+03,1.2323e-06
5.8800e+03,1.2398e-06
5.8900e+03,1.2478e-06
5.9000e+03,1.2508e-06
5.9100e+03,1.2485e-06
5.9200e+03,1.2439e-06
5.9300e+03,1.2409e-06
5.9400e+03,1.2413e-06
5.9500e+03,1.2430e-06
5.9600e+03,1.2437e-06
5.9700e+03,1.2441e-06
5.9800e+03,1.2454e-06
5.9900e+03,1.2466e-06
6.0000e+03,1.2468e-06
6.0100e+03,1.2461e-06
6.0200e+03,1.2440e-06
6.0300e+03,1.2408e-06
6.0400e+03,1.2394e-06
6.0500e+03,1.2399e-06
6.0600e+03,1.2365e-06
6.0700e+03,1.2249e-06
6.0800e+03,1.2110e-06
6.0900e+03,1.2067e-06
6.1000e+03,1.2168e-06
6.1100e+03,1.2327e-06
6.1200e+03,1.2430e-06
6.1300e+03,1.2495e-06
6.1400e+03,1.2613e-06
6.1500e+03,1.2746e-06
6.1600e+03,1.2728e-06
6.1700e+03,1.2535e-06
6.1800e+03,1.2330e-06
6.1900e+03,1.2218e-06
6.2000e+03,1.2142e-06
6.2100e+03,1.2053e-06
6.2200e+03,1.2041e-06
6.2300e+03,1.2199e-06
6.2400e+03,1.2449e-06
6.2500e+03,1.2624e-06
6.2600e+03,1.2670e-06
6.2700e+03,1.2667e-06
6.2800e+03,1.2662e-06
6.2900e+03,1.2626e-06
6.3000e+03,1.2558e-06
6.3100e+03,1.2499e-06
6.3200e+03,1.2474e-06
6.3300e+03,1.2483e-06
6.3400e+03,1.2506e-06
6.3500e+03,1.2513e-06
6.3600e+03,1.2494e-06
6.3700e+03,1.2475e-06
6.3800e+03,1.2476e-06
6.3900e+03,1.2482e-06
6.4000e+03,1.2468e-06
6.4100e+03,1.2438e-06
6.4200e+03,1.2414e-06
6.4300e+03,1.2403e-06
6.4400e+03,1.2399e-06
6.4500e+03,1.2393e-06
6.4600e+03,1.2366e-06
6.4700e+03,1.2308e-06
6.4800e+03,1.2269e-06
6.4900e+03,1.2328e-06
6.5000e+03,1.2456e-06
6.5100e+03,1.2527e-06
6.5200e+03,1.2491e-06
6.5300e+03,1.2403e-06
6.5400e+03,1.2323e-06
6.5500e+03,1.2278e-06
6.5600e+03,1.2287e-06
6.5700e+03,1.2358e-06
6.5800e+03,1.2470e-06
6.5900e+03,1.2574e-06
6.6000e+03,1.2617e-06
6.6100e+03,1.2581e-06
6.6200e+03,1.2506e-06
6.6300e+03,1.2450e-06
6.6400e+03,1.2440e-06
6.6500e+03,1.2460e-06
6.6600e+03,1.2481e-06
6.6700e+03,1.2492e-06
6.6800e+03,1.2491e-06
6.6900e+03,1.2483e-06
6.7000e+03,1.2473e-06
6.7100e+03,1.2465e-06
6.7200e+03,1.2464e-06
6.7300e+03,1.2468e-06
6.7400e+03,1.2469e-06
6.7500e+03,1.2459e-06
6.7600e+03,1.2436e-06
6.7700e+03,1.2410e-06
6.7800e+03,1.2394e-06
6.7900e+03,1.2383e-06
6.8000e+03,1.2362e-06
6.8100e+03,1.2325e-06
6.8200e+03,1.2284e-06
6.8300e+03,1.2253e-06
6.8400e+03,1.2232e-06
6.8500e+03,1.2217e-06
6.8600e+03,1.2213e-06
6.8700e+03,1.2225e-06
6.8800e+03,1.2234e-06
6.8900e+03,1.2242e-06
6.9000e+03,1.2266e-06
6.9100e+03,1.2290e-06
6.9200e+03,1.2263e-06
6.9300e+03,1.2169e-06
6.9400e+03,1.2071e-06
6.9500e+03,1.2044e-06
6.9600e+03,1.2087e-06
6.9700e+03,1.2140e-06
6.9800e+03,1.2172e-06
6.9900e+03,1.2198e-06
7.0000e+03,1.2225e-06
7.0100e+03,1.2212e-06
7.0200e+03,1.2125e-06
7.0300e+03,1.2010e-06
7.0400e+03,1.1966e-06
7.0500e+03,1.2039e-06
7.0600e+03,1.2156e-06
7.0700e+03,1.2199e-06
7.0800e+03,1.2159e-06
7.0900e+03,1.2111e-06
7.1000e+03,1.2069e-06
7.1100e+03,1.1978e-06
7.1200e+03,1.1850e-06
7.1300e+03,1.1777e-06
7.1400e+03,1.1809e-06
7.1500e+03,1.1928e-06
7.1600e+03,1.2106e-06
7.1700e+03,1.2238e-06
7.1800e+03,1.2137e-06
7.1900e+03,1.1785e-06
7.2000e+03,1.1445e-06
7.2100e+03,1.1358e-06
7.2200e+03,1.1522e-06
7.2300e+03,1.1810e-06
7.2400e+03,1.2092e-06
7.2500e+03,1.2247e-06
7.2600e+03,1.2238e-06
7.2700e+03,1.2141e-06
7.2800e+03,1.2041e-06
7.2900e+03,1.1966e-06
7.3000e+03,1.1906e-06
7.3100e+03,1.1857e-06
7.3200e+03,1.1830e-06
7.3300e+03,1.1840e-06
7.3400e+03,1.1879e-06
7.3500e+03,1.1909e-06
7.3600e+03,1.1904e-06
7.3700e+03,1.1887e-06
7.3800e+03,1.1906e-06
7.3900e+03,1.1948e-06
7.4000e+03,1.1929e-06
7.4100e+03,1.1787e-06
7.4200e+03,1.1599e-06
7.4300e+03,1.1521e-06
7.4400e+03,1.1587e-06
7.4500e+03,1.1651e-06
7.4600e+03,1.1620e-06
7.4700e+03,1.1586e-06
7.4800e+03,1.1657e-06
7.4900e+03,1.1788e-06
7.5000e+03,1.1859e-06
7.5100e+03,1.1825e-06
7.5200e+03,1.1750e-06
7.5300e+03,1.1726e-06
7.5400e+03,1.1767e-06
7.5500e+03,1.1829e-06
7.5600e+03,1.1886e-06
7.5700e+03,1.1931e-06
7.5800e+03,1.1954e-06
7.5900e+03,1.1952e-06
7.6000e+03,1.1933e-06
7.6100e+03,1.1909e-06
7.6200e+03,1.1882e-06
7.6300e+03,1.1853e-06
7.6400e+03,1.1836e-06
7.6500e+03,1.1849e-06
7.6600e+03,1.1888e-06
7.6700e+03,1.1918e-06
7.6800e+03,1.1920e-06
7.6900e+03,1.1913e-06
7.7000e+03,1.1922e-06
7.7100e+03,1.1954e-06
7.7200e+03,1.2001e-06
7.7300e+03,1.2046e-06
7.7400e+03,1.2059e-06
7.7500e+03,1.2023e-06
7.7600e+03,1.1960e-06
7.7700e+03,1.1914e-06
7.7800e+03,1.1904e-06
7.7900e+03,1.1910e-06
7.8000e+03,1.1894e-06
7.8100e+03,1.1836e-06
7.8200e+03,1.1772e-06
7.8300e+03,1.1760e-06
7.8400e+03,1.1807e-06
7.8500e+03,1.1854e-06
7.8600e+03,1.1863e-06
7.8700e+03,1.1850e-06
7.8800e+03,1.1829e-06
7.8900e+03,1.1784e-06
7.9000e+03,1.1732e-06
7.9100e+03,1.1710e-06
7.9200e+03,1.1703e-06
7.9300e+03,1.1669e-06
7.9400e+03,1.1619e-06
7.9500e+03,1.1610e-06
7.9600e+03,1.1660e-06
7.9700e+03,1.1720e-06
7.9800e+03,1.1730e-06
7.9900e+03,1.1679e-06
8.0000e+03,1.1617e-06
8.0100e+03,1.1596e-06
8.0200e+03,1.1607e-06
8.0300e+03,1.1599e-06
8.0400e+03,1.1578e-06
8.0500e+03,1.1615e-06
8.0600e+03,1.1697e-06
8.0700e+03,1.1701e-06
8.0800e+03,1.1585e-06
8.0900e+03,1.1480e-06
8.1000e+03,1.1534e-06
8.1100e+03,1.1734e-06
8.1200e+03,1.1927e-06
8.1300e+03,1.1992e-06
8.1400e+03,1.1941e-06
8.1500e+03,1.1870e-06
8.1600e+03,1.1826e-06
8.1700e+03,1.1796e-06
8.1800e+03,1.1773e-06
8.1900e+03,1.1788e-06
8.2000e+03,1.1846e-06
8.2100e+03,1.1890e-06
8.2200e+03,1.1884e-06
8.2300e+03,1.1897e-06
8.2400e+03,1.2019e-06
8.2500e+03,1.2240e-06
8.2600e+03,1.2493e-06
8.2700e+03,1.2740e-06
8.2800e+03,1.2954e-06
8.2900e+03,1.3097e-06
8.3000e+03,1.3151e-06
8.3100e+03,1.3129e-06
8.3200e+03,1.3053e-06
8.3300e+03,1.2951e-06
8.3400e+03,1.2877e-06
8.3500e+03,1.2873e-06
8.3600e+03,1.2913e-06
8.3700e+03,1.2943e-06
8.3800e+03,1.2932e-06
8.3900e+03,1.2882e-06
8.4000e+03,1.2815e-06
8.4100e+03,1.2763e-06
8.4200e+03,1.2747e-06
8.4300e+03,1.2748e-06
8.4400e+03,1.2726e-06
8.4500e+03,1.2679e-06
8.4600e+03,1.2643e-06
8.4700e+03,1.2634e-06
8.4800e+03,1.2646e-06
8.4900e+03,1.2671e-06
8.5000e+03,1.2699e-06
8.5100e+03,1.2716e-06
8.5200e+03,1.2729e-06
8.5300e+03,1.2768e-06
8.5400e+03,1.2837e-06
8.5500e+03,1.2890e-06
8.5600e+03,1.2894e-06
8.5700e+03,1.2892e-06
8.5800e+03,1.2918e-06
8.5900e+03,1.2942e-06
8.6000e+03,1.2934e-06
8.6100e+03,1.2910e-06
8.6200e+03,1.2903e-06
8.6300e+03,1.2927e-06
8.6400e+03,1.2964e-06
8.6500e+03,1.2972e-06
8.6600e+03,1.2943e-06
8.6700e+03,1.2914e-06
8.6800e+03,1.2899e-06
8.6900e+03,1.2882e-06
8.7000e+03,1.2858e-06
8.7100e+03,1.2832e-06
8.7200e+03,1.2806e-06
