# Time , Side-Flux
8.6000e+02,1.5671e-07
8.7000e+02,1.5673e-07
8.8000e+02,1.5671e-07
8.9000e+02,1.5667e-07
9.0000e+02,1.5660e-07
9.1000e+02,1.5651e-07
9.2000e+02,1.5640e-07
9.3000e+02,1.5629e-07
9.4000e+02,1.5619e-07
9.5000e+02,1.5609e-07
9.6000e+02,1.5599e-07
9.7000e+02,1.5590e-07
9.8000e+02,1.5580e-07
9.9000e+02,1.5569e-07
1.0000e+03,1.5555e-07
1.0100e+03,1.5538e-07
1.0200e+03,1.5518e-07
1.0300e+03,1.5496e-07
1.0400e+03,1.5474e-07
1.0500e+03,1.5456e-07
1.0600e+03,1.5443e-07
1.0700e+03,1.5436e-07
1.0800e+03,1.5434e-07
1.0900e+03,1.5437e-07
1.1000e+03,1.5446e-07
1.1100e+03,1.5458e-07
1.1200e+03,1.5472e-07
1.1300e+03,1.5484e-07
1.1400e+03,1.5493e-07
1.1500e+03,1.5500e-07
1.1600e+03,1.5504e-07
1.1700e+03,1.5507e-07
1.1800e+03,1.5509e-07
1.1900e+03,1.5510e-07
1.2000e+03,1.5510e-07
1.2100e+03,1.5508e-07
1.2200e+03,1.5505e-07
1.2300e+03,1.5504e-07
1.2400e+03,1.5505e-07
1.2500e+03,1.5510e-07
1.2600e+03,1.5517e-07
1.2700e+03,1.5526e-07
1.2800e+03,1.5534e-07
1.2900e+03,1.5539e-07
1.3000e+03,1.5542e-07
1.3100e+03,1.5544e-07
1.3200e+03,1.5546e-07
1.3300e+03,1.5549e-07
1.3400e+03,1.5553e-07
1.3500e+03,1.5558e-07
1.3600e+03,1.5564e-07
1.3700e+03,1.5570e-07
1.3800e+03,1.5574e-07
1.3900e+03,1.5576e-07
1.4000e+03,1.5576e-07
1.4100e+03,1.5574e-07
1.4200e+03,1.5570e-07
1.4300e+03,1.5567e-07
1.4400e+03,1.5565e-07
1.4500e+03,1.5564e-07
1.4600e+03,1.5563e-07
1.4700e+03,1.5564e-07
1.4800e+03,1.5564e-07
1.4900e+03,1.5564e-07
1.5000e+03,1.5564e-07
1.5100e+03,1.5564e-07
1.5200e+03,1.5564e-07
1.5300e+03,1.5564e-07
1.5400e+03,1.5564e-07
1.5500e+03,1.5564e-07
1.5600e+03,1.5564e-07
1.5700e+03,1.5563e-07
1.5800e+03,1.5563e-07
1.5900e+03,1.5562e-07
1.6000e+03,1.5560e-07
1.6100e+03,1.5557e-07
1.6200e+03,1.5554e-07
1.6300e+03,1.5552e-07
1.6400e+03,1.5551e-07
1.6500e+03,1.5551e-07
1.6600e+03,1.5552e-07
1.6700e+03,1.5552e-07
1.6800e+03,1.5551e-07
1.6900e+03,1.5548e-07
1.7000e+03,1.5544e-07
1.7100e+03,1.5538e-07
1.7200e+03,1.5533e-07
1.7300e+03,1.5530e-07
1.7400e+03,1.5528e-07
1.7500e+03,1.5527e-07
1.7600e+03,1.5528e-07
1.7700e+03,1.5528e-07
1.7800e+03,1.5528e-07
1.7900e+03,1.5528e-07
1.8000e+03,1.5527e-07
1.8100e+03,1.5526e-07
1.8200e+03,1.5525e-07
1.8300e+03,1.5525e-07
1.8400e+03,1.5526e-07
1.8500e+03,1.5527e-07
1.8600e+03,1.5528e-07
1.8700e+03,1.5529e-07
1.8800e+03,1.5530e-07
1.8900e+03,1.5529e-07
1.9000e+03,1.5529e-07
1.9100e+03,1.5528e-07
1.9200e+03,1.5527e-07
1.9300e+03,1.5527e-07
1.9400e+03,1.5528e-07
1.9500e+03,1.5528e-07
1.9600e+03,1.5529e-07
1.9700e+03,1.5529e-07
1.9800e+03,1.5526e-07
1.9900e+03,1.5521e-07
2.0000e+03,1.5514e-07
2.0100e+03,1.5507e-07
2.0200e+03,1.5502e-07
2.0300e+03,1.5499e-07
2.0400e+03,1.5496e-07
2.0500e+03,1.5493e-07
2.0600e+03,1.5488e-07
2.0700e+03,1.5481e-07
2.0800e+03,1.5472e-07
2.0900e+03,1.5464e-07
2.1000e+03,1.5456e-07
2.1100e+03,1.5448e-07
2.1200e+03,1.5441e-07
2.1300e+03,1.5433e-07
2.1400e+03,1.5426e-07
2.1500e+03,1.5420e-07
2.1600e+03,1.5416e-07
2.1700e+03,1.5416e-07
2.1800e+03,1.5420e-07
2.1900e+03,1.5427e-07
2.2000e+03,1.5437e-07
2.2100e+03,1.5448e-07
2.2200e+03,1.5460e-07
2.2300e+03,1.5470e-07
2.2400e+03,1.5476e-07
2.2500e+03,1.5479e-07
2.2600e+03,1.5478e-07
2.2700e+03,1.5475e-07
2.2800e+03,1.5471e-07
2.2900e+03,1.5467e-07
2.3000e+03,1.5464e-07
2.3100e+03,1.5462e-07
2.3200e+03,1.5461e-07
2.3300e+03,1.5461e-07
2.3400e+03,1.5463e-07
2.3500e+03,1.5465e-07
2.3600e+03,1.5467e-07
2.3700e+03,1.5468e-07
2.3800e+03,1.5469e-07
2.3900e+03,1.5469e-07
2.4000e+03,1.5469e-07
2.4100e+03,1.5471e-07
2.4200e+03,1.5472e-07
2.4300e+03,1.5473e-07
2.4400e+03,1.5474e-07
2.4500e+03,1.5473e-07
2.4600e+03,1.5472e-07
2.4700e+03,1.5471e-07
2.4800e+03,1.5470e-07
2.4900e+03,1.5470e-07
2.5000e+03,1.5471e-07
2.5100e+03,1.5472e-07
2.5200e+03,1.5473e-07
2.5300e+03,1.5474e-07
2.5400e+03,1.5475e-07
2.5500e+03,1.5475e-07
2.5600e+03,1.5474e-07
2.5700e+03,1.5474e-07
2.5800e+03,1.5473e-07
2.5900e+03,1.5472e-07
2.6000e+03,1.5471e-07
2.6100e+03,1.5471e-07
2.6200e+03,1.5471e-07
2.6300e+03,1.5471e-07
2.6400e+03,1.5470e-07
2.6500e+03,1.5468e-07
2.6600e+03,1.5466e-07
2.6700e+03,1.5463e-07
2.6800e+03,1.5462e-07
2.6900e+03,1.5462e-07
2.7000e+03,1.5463e-07
2.7100e+03,1.5464e-07
2.7200e+03,1.5464e-07
2.7300e+03,1.5463e-07
2.7400e+03,1.5463e-07
2.7500e+03,1.5464e-07
2.7600e+03,1.5466e-07
2.7700e+03,1.5467e-07
2.7800e+03,1.5467e-07
2.7900e+03,1.5464e-07
2.8000e+03,1.5458e-07
2.8100e+03,1.5453e-07
2.8200e+03,1.5449e-07
2.8300e+03,1.5447e-07
2.8400e+03,1.5448e-07
2.8500e+03,1.5450e-07
2.8600e+03,1.5451e-07
2.8700e+03,1.5449e-07
2.8800e+03,1.5444e-07
2.8900e+03,1.5434e-07
2.9000e+03,1.5423e-07
2.9100e+03,1.5414e-07
2.9200e+03,1.5412e-07
2.9300e+03,1.5419e-07
2.9400e+03,1.5435e-07
2.9500e+03,1.5458e-07
2.9600e+03,1.5481e-07
2.9700e+03,1.5500e-07
2.9800e+03,1.5511e-07
2.9900e+03,1.5510e-07
3.0000e+03,1.5502e-07
3.0100e+03,1.5488e-07
3.0200e+03,1.5476e-07
3.0300e+03,1.5468e-07
3.0400e+03,1.5467e-07
3.0500e+03,1.5474e-07
3.0600e+03,1.5487e-07
3.0700e+03,1.5500e-07
3.0800e+03,1.5511e-07
3.0900e+03,1.5517e-07
3.1000e+03,1.5516e-07
3.1100e+03,1.5509e-07
3.1200e+03,1.5496e-07
3.1300e+03,1.5481e-07
3.1400e+03,1.5464e-07
3.1500e+03,1.5448e-07
3.1600e+03,1.5433e-07
3.1700e+03,1.5421e-07
3.1800e+03,1.5414e-07
3.1900e+03,1.5412e-07
3.2000e+03,1.5417e-07
3.2100e+03,1.5427e-07
3.2200e+03,1.5441e-07
3.2300e+03,1.5456e-07
3.2400e+03,1.5470e-07
3.2500e+03,1.5479e-07
3.2600e+03,1.5482e-07
3.2700e+03,1.5479e-07
3.2800e+03,1.5470e-07
3.2900e+03,1.5457e-07
3.3000e+03,1.5444e-07
3.3100e+03,1.5433e-07
3.3200e+03,1.5425e-07
3.3300e+03,1.5422e-07
3.3400e+03,1.5422e-07
3.3500e+03,1.5425e-07
3.3600e+03,1.5429e-07
3.3700e+03,1.5435e-07
3.3800e+03,1.5439e-07
3.3900e+03,1.5442e-07
3.4000e+03,1.5442e-07
3.4100e+03,1.5438e-07
3.4200e+03,1.5432e-07
3.4300e+03,1.5426e-07
3.4400e+03,1.5423e-07
3.4500e+03,1.5425e-07
3.4600e+03,1.5434e-07
3.4700e+03,1.5448e-07
3.4800e+03,1.5466e-07
3.4900e+03,1.5484e-07
3.5000e+03,1.5498e-07
3.5100e+03,1.5508e-07
3.5200e+03,1.5512e-07
3.5300e+03,1.5511e-07
3.5400e+03,1.5507e-07
3.5500e+03,1.5501e-07
3.5600e+03,1.5495e-07
3.5700e+03,1.5490e-07
3.5800e+03,1.5487e-07
3.5900e+03,1.5486e-07
3.6000e+03,1.5486e-07
3.6100e+03,1.5487e-07
3.6200e+03,1.5487e-07
3.6300e+03,1.5487e-07
3.6400e+03,1.5486e-07
3.6500e+03,1.5485e-07
3.6600e+03,1.5483e-07
3.6700e+03,1.5482e-07
3.6800e+03,1.5480e-07
3.6900e+03,1.5476e-07
3.7000e+03,1.5469e-07
3.7100e+03,1.5456e-07
3.7200e+03,1.5440e-07
3.7300e+03,1.5421e-07
3.7400e+03,1.5406e-07
3.7500e+03,1.5399e-07
3.7600e+03,1.5405e-07
3.7700e+03,1.5425e-07
3.7800e+03,1.5455e-07
3.7900e+03,1.5491e-07
3.8000e+03,1.5526e-07
3.8100e+03,1.5556e-07
3.8200e+03,1.5575e-07
3.8300e+03,1.5583e-07
3.8400e+03,1.5580e-07
3.8500e+03,1.5568e-07
3.8600e+03,1.5548e-07
3.8700e+03,1.5521e-07
3.8800e+03,1.5486e-07
3.8900e+03,1.5443e-07
3.9000e+03,1.5395e-07
3.9100e+03,1.5348e-07
3.9200e+03,1.5305e-07
3.9300e+03,1.5271e-07
3.9400e+03,1.5249e-07
3.9500e+03,1.5240e-07
3.9600e+03,1.5245e-07
3.9700e+03,1.5263e-07
3.9800e+03,1.5295e-07
3.9900e+03,1.5339e-07
4.0000e+03,1.5393e-07
4.0100e+03,1.5456e-07
4.0200e+03,1.5526e-07
4.0300e+03,1.5602e-07
4.0400e+03,1.5680e-07
4.0500e+03,1.5760e-07
4.0600e+03,1.5838e-07
4.0700e+03,1.5913e-07
4.0800e+03,1.5982e-07
4.0900e+03,1.6044e-07
4.1000e+03,1.6099e-07
4.1100e+03,1.6146e-07
4.1200e+03,1.6186e-07
4.1300e+03,1.6219e-07
4.1400e+03,1.6247e-07
4.1500e+03,1.6270e-07
4.1600e+03,1.6290e-07
4.1700e+03,1.6308e-07
4.1800e+03,1.6324e-07
4.1900e+03,1.6339e-07
4.2000e+03,1.6351e-07
4.2100e+03,1.6362e-07
4.2200e+03,1.6371e-07
4.2300e+03,1.6379e-07
4.2400e+03,1.6385e-07
4.2500e+03,1.6390e-07
4.2600e+03,1.6395e-07
4.2700e+03,1.6399e-07
4.2800e+03,1.6403e-07
4.2900e+03,1.6406e-07
4.3000e+03,1.6409e-07
4.3100e+03,1.6412e-07
4.3200e+03,1.6414e-07
4.3300e+03,1.6417e-07
4.3400e+03,1.6419e-07
4.3500e+03,1.6420e-07
4.3600e+03,1.6422e-07
4.3700e+03,1.6423e-07
4.3800e+03,1.6424e-07
4.3900e+03,1.6424e-07
4.4000e+03,1.6423e-07
4.4100e+03,1.6421e-07
4.4200e+03,1.6418e-07
4.4300e+03,1.6414e-07
4.4400e+03,1.6409e-07
4.4500e+03,1.6404e-07
4.4600e+03,1.6398e-07
4.4700e+03,1.6393e-07
4.4800e+03,1.6388e-07
4.4900e+03,1.6384e-07
4.5000e+03,1.6381e-07
4.5100e+03,1.6379e-07
4.5200e+03,1.6378e-07
4.5300e+03,1.6378e-07
4.5400e+03,1.6380e-07
4.5500e+03,1.6382e-07
4.5600e+03,1.6385e-07
4.5700e+03,1.6388e-07
4.5800e+03,1.6391e-07
4.5900e+03,1.6394e-07
4.6000e+03,1.6396e-07
4.6100e+03,1.6398e-07
4.6200e+03,1.6399e-07
4.6300e+03,1.6400e-07
4.6400e+03,1.6400e-07
4.6500e+03,1.6399e-07
4.6600e+03,1.6397e-07
4.6700e+03,1.6395e-07
4.6800e+03,1.6390e-07
4.6900e+03,1.6384e-07
4.7000e+03,1.6376e-07
4.7100e+03,1.6364e-07
4.7200e+03,1.6349e-07
4.7300e+03,1.6329e-07
4.7400e+03,1.6305e-07
4.7500e+03,1.6275e-07
4.7600e+03,1.6241e-07
4.7700e+03,1.6201e-07
4.7800e+03,1.6158e-07
4.7900e+03,1.6112e-07
4.8000e+03,1.6065e-07
4.8100e+03,1.6018e-07
4.8200e+03,1.5971e-07
4.8300e+03,1.5927e-07
4.8400e+03,1.5888e-07
4.8500e+03,1.5854e-07
4.8600e+03,1.5826e-07
4.8700e+03,1.5805e-07
4.8800e+03,1.5789e-07
4.8900e+03,1.5778e-07
4.9000e+03,1.5775e-07
4.9100e+03,1.5780e-07
4.9200e+03,1.5797e-07
4.9300e+03,1.5826e-07
4.9400e+03,1.5868e-07
4.9500e+03,1.5923e-07
4.9600e+03,1.5989e-07
4.9700e+03,1.6063e-07
4.9800e+03,1.6143e-07
4.9900e+03,1.6226e-07
5.0000e+03,1.6311e-07
5.0100e+03,1.6398e-07
5.0200e+03,1.6489e-07
5.0300e+03,1.6586e-07
5.0400e+03,1.6690e-07
5.0500e+03,1.6795e-07
5.0600e+03,1.6892e-07
5.0700e+03,1.6972e-07
5.0800e+03,1.7026e-07
5.0900e+03,1.7054e-07
5.1000e+03,1.7059e-07
5.1100e+03,1.7046e-07
5.1200e+03,1.7017e-07
5.1300e+03,1.6974e-07
5.1400e+03,1.6914e-07
5.1500e+03,1.6837e-07
5.1600e+03,1.6741e-07
5.1700e+03,1.6631e-07
5.1800e+03,1.6514e-07
5.1900e+03,1.6399e-07
5.2000e+03,1.6292e-07
5.2100e+03,1.6195e-07
5.2200e+03,1.6111e-07
5.2300e+03,1.6038e-07
5.2400e+03,1.5979e-07
5.2500e+03,1.5934e-07
5.2600e+03,1.5904e-07
5.2700e+03,1.5888e-07
5.2800e+03,1.5879e-07
5.2900e+03,1.5875e-07
5.3000e+03,1.5872e-07
5.3100e+03,1.5867e-07
5.3200e+03,1.5863e-07
5.3300e+03,1.5860e-07
5.3400e+03,1.5861e-07
5.3500e+03,1.5864e-07
5.3600e+03,1.5869e-07
5.3700e+03,1.5874e-07
5.3800e+03,1.5879e-07
5.3900e+03,1.5882e-07
5.4000e+03,1.5884e-07
5.4100e+03,1.5885e-07
5.4200e+03,1.5884e-07
5.4300e+03,1.5881e-07
5.4400e+03,1.5875e-07
5.4500e+03,1.5865e-07
5.4600e+03,1.5850e-07
5.4700e+03,1.5831e-07
5.4800e+03,1.5810e-07
5.4900e+03,1.5788e-07
5.5000e+03,1.5766e-07
5.5100e+03,1.5745e-07
5.5200e+03,1.5723e-07
5.5300e+03,1.5702e-07
5.5400e+03,1.5681e-07
5.5500e+03,1.5663e-07
5.5600e+03,1.5649e-07
5.5700e+03,1.5639e-07
5.5800e+03,1.5632e-07
5.5900e+03,1.5629e-07
5.6000e+03,1.5627e-07
5.6100e+03,1.5627e-07
5.6200e+03,1.5628e-07
5.6300e+03,1.5629e-07
5.6400e+03,1.5630e-07
5.6500e+03,1.5632e-07
5.6600e+03,1.5633e-07
5.6700e+03,1.5635e-07
5.6800e+03,1.5637e-07
5.6900e+03,1.5638e-07
5.7000e+03,1.5639e-07
5.7100e+03,1.5639e-07
5.7200e+03,1.5638e-07
5.7300e+03,1.5636e-07
5.7400e+03,1.5634e-07
5.7500e+03,1.5631e-07
5.7600e+03,1.5627e-07
5.7700e+03,1.5620e-07
5.7800e+03,1.5611e-07
5.7900e+03,1.5600e-07
5.8000e+03,1.5585e-07
5.8100e+03,1.5566e-07
5.8200e+03,1.5543e-07
5.8300e+03,1.5515e-07
5.8400e+03,1.5483e-07
5.8500e+03,1.5445e-07
5.8600e+03,1.5404e-07
5.8700e+03,1.5359e-07
5.8800e+03,1.5312e-07
5.8900e+03,1.5266e-07
5.9000e+03,1.5222e-07
5.9100e+03,1.5181e-07
5.9200e+03,1.5144e-07
5.9300e+03,1.5111e-07
5.9400e+03,1.5078e-07
5.9500e+03,1.5046e-07
5.9600e+03,1.5012e-07
5.9700e+03,1.4975e-07
5.9800e+03,1.4935e-07
5.9900e+03,1.4894e-07
6.0000e+03,1.4851e-07
6.0100e+03,1.4808e-07
6.0200e+03,1.4765e-07
6.0300e+03,1.4721e-07
6.0400e+03,1.4676e-07
6.0500e+03,1.4625e-07
6.0600e+03,1.4566e-07
6.0700e+03,1.4496e-07
6.0800e+03,1.4411e-07
6.0900e+03,1.4313e-07
6.1000e+03,1.4206e-07
6.1100e+03,1.4092e-07
6.1200e+03,1.3977e-07
6.1300e+03,1.3863e-07
6.1400e+03,1.3752e-07
6.1500e+03,1.3645e-07
6.1600e+03,1.3540e-07
6.1700e+03,1.3434e-07
6.1800e+03,1.3324e-07
6.1900e+03,1.3209e-07
6.2000e+03,1.3088e-07
6.2100e+03,1.2963e-07
6.2200e+03,1.2839e-07
6.2300e+03,1.2721e-07
6.2400e+03,1.2613e-07
6.2500e+03,1.2517e-07
6.2600e+03,1.2436e-07
6.2700e+03,1.2370e-07
6.2800e+03,1.2316e-07
6.2900e+03,1.2274e-07
6.3000e+03,1.2240e-07
6.3100e+03,1.2215e-07
6.3200e+03,1.2199e-07
6.3300e+03,1.2193e-07
6.3400e+03,1.2198e-07
6.3500e+03,1.2215e-07
6.3600e+03,1.2243e-07
6.3700e+03,1.2279e-07
6.3800e+03,1.2320e-07
6.3900e+03,1.2364e-07
6.4000e+03,1.2406e-07
6.4100e+03,1.2444e-07
6.4200e+03,1.2476e-07
6.4300e+03,1.2503e-07
6.4400e+03,1.2527e-07
6.4500e+03,1.2552e-07
6.4600e+03,1.2580e-07
6.4700e+03,1.2616e-07
6.4800e+03,1.2659e-07
6.4900e+03,1.2712e-07
6.5000e+03,1.2772e-07
6.5100e+03,1.2834e-07
6.5200e+03,1.2896e-07
6.5300e+03,1.2952e-07
6.5400e+03,1.3001e-07
6.5500e+03,1.3044e-07
6.5600e+03,1.3082e-07
6.5700e+03,1.3118e-07
6.5800e+03,1.3153e-07
6.5900e+03,1.3186e-07
6.6000e+03,1.3217e-07
6.6100e+03,1.3245e-07
6.6200e+03,1.3267e-07
6.6300e+03,1.3282e-07
6.6400e+03,1.3292e-07
6.6500e+03,1.3297e-07
6.6600e+03,1.3298e-07
6.6700e+03,1.3297e-07
6.6800e+03,1.3295e-07
6.6900e+03,1.3293e-07
6.7000e+03,1.3292e-07
6.7100e+03,1.3292e-07
6.7200e+03,1.3292e-07
6.7300e+03,1.3293e-07
6.7400e+03,1.3293e-07
6.7500e+03,1.3292e-07
6.7600e+03,1.3290e-07
6.7700e+03,1.3286e-07
6.7800e+03,1.3280e-07
6.7900e+03,1.3270e-07
6.8000e+03,1.3255e-07
6.8100e+03,1.3234e-07
6.8200e+03,1.3208e-07
6.8300e+03,1.3180e-07
6.8400e+03,1.3152e-07
6.8500e+03,1.3127e-07
6.8600e+03,1.3106e-07
6.8700e+03,1.3092e-07
6.8800e+03,1.3083e-07
6.8900e+03,1.3078e-07
6.9000e+03,1.3078e-07
6.9100e+03,1.3083e-07
6.9200e+03,1.3092e-07
6.9300e+03,1.3108e-07
6.9400e+03,1.3128e-07
6.9500e+03,1.3155e-07
6.9600e+03,1.3188e-07
6.9700e+03,1.3227e-07
6.9800e+03,1.3271e-07
6.9900e+03,1.3318e-07
7.0000e+03,1.3369e-07
7.0100e+03,1.3420e-07
7.0200e+03,1.3470e-07
7.0300e+03,1.3519e-07
7.0400e+03,1.3567e-07
7.0500e+03,1.3615e-07
7.0600e+03,1.3665e-07
7.0700e+03,1.3720e-07
7.0800e+03,1.3780e-07
7.0900e+03,1.3850e-07
7.1000e+03,1.3932e-07
7.1100e+03,1.4028e-07
7.1200e+03,1.4142e-07
7.1300e+03,1.4275e-07
7.1400e+03,1.4425e-07
7.1500e+03,1.4591e-07
7.1600e+03,1.4766e-07
7.1700e+03,1.4945e-07
7.1800e+03,1.5120e-07
7.1900e+03,1.5282e-07
7.2000e+03,1.5428e-07
7.2100e+03,1.5554e-07
7.2200e+03,1.5661e-07
7.2300e+03,1.5752e-07
7.2400e+03,1.5829e-07
7.2500e+03,1.5897e-07
7.2600e+03,1.5956e-07
7.2700e+03,1.6008e-07
7.2800e+03,1.6054e-07
7.2900e+03,1.6093e-07
7.3000e+03,1.6126e-07
7.3100e+03,1.6151e-07
7.3200e+03,1.6169e-07
7.3300e+03,1.6179e-07
7.3400e+03,1.6180e-07
7.3500e+03,1.6176e-07
7.3600e+03,1.6169e-07
7.3700e+03,1.6162e-07
7.3800e+03,1.6157e-07
7.3900e+03,1.6154e-07
7.4000e+03,1.6156e-07
7.4100e+03,1.6161e-07
7.4200e+03,1.6173e-07
7.4300e+03,1.6191e-07
7.4400e+03,1.6217e-07
7.4500e+03,1.6249e-07
7.4600e+03,1.6286e-07
7.4700e+03,1.6324e-07
7.4800e+03,1.6361e-07
7.4900e+03,1.6395e-07
7.5000e+03,1.6423e-07
7.5100e+03,1.6446e-07
7.5200e+03,1.6462e-07
7.5300e+03,1.6475e-07
7.5400e+03,1.6484e-07
7.5500e+03,1.6493e-07
7.5600e+03,1.6503e-07
7.5700e+03,1.6514e-07
7.5800e+03,1.6525e-07
7.5900e+03,1.6535e-07
7.6000e+03,1.6542e-07
7.6100e+03,1.6545e-07
7.6200e+03,1.6545e-07
7.6300e+03,1.6542e-07
7.6400e+03,1.6537e-07
7.6500e+03,1.6533e-07
7.6600e+03,1.6529e-07
7.6700e+03,1.6527e-07
7.6800e+03,1.6526e-07
7.6900e+03,1.6526e-07
7.7000e+03,1.6526e-07
7.7100e+03,1.6526e-07
7.7200e+03,1.6524e-07
7.7300e+03,1.6522e-07
7.7400e+03,1.6519e-07
7.7500e+03,1.6517e-07
7.7600e+03,1.6515e-07
7.7700e+03,1.6514e-07
7.7800e+03,1.6514e-07
7.7900e+03,1.6514e-07
7.8000e+03,1.6516e-07
7.8100e+03,1.6520e-07
7.8200e+03,1.6527e-07
7.8300e+03,1.6538e-07
7.8400e+03,1.6555e-07
7.8500e+03,1.6576e-07
7.8600e+03,1.6603e-07
7.8700e+03,1.6632e-07
7.8800e+03,1.6662e-07
7.8900e+03,1.6691e-07
7.9000e+03,1.6717e-07
7.9100e+03,1.6739e-07
7.9200e+03,1.6758e-07
7.9300e+03,1.6773e-07
7.9400e+03,1.6786e-07
7.9500e+03,1.6800e-07
7.9600e+03,1.6815e-07
7.9700e+03,1.6833e-07
7.9800e+03,1.6853e-07
7.9900e+03,1.6874e-07
8.0000e+03,1.6896e-07
8.0100e+03,1.6918e-07
8.0200e+03,1.6942e-07
8.0300e+03,1.6970e-07
8.0400e+03,1.7004e-07
8.0500e+03,1.7041e-07
8.0600e+03,1.7082e-07
8.0700e+03,1.7121e-07
8.0800e+03,1.7154e-07
8.0900e+03,1.7177e-07
8.1000e+03,1.7188e-07
8.1100e+03,1.7185e-07
8.1200e+03,1.7171e-07
8.1300e+03,1.7145e-07
8.1400e+03,1.7110e-07
8.1500e+03,1.7070e-07
8.1600e+03,1.7028e-07
8.1700e+03,1.6989e-07
8.1800e+03,1.6956e-07
8.1900e+03,1.6935e-07
8.2000e+03,1.6928e-07
8.2100e+03,1.6937e-07
8.2200e+03,1.6961e-07
8.2300e+03,1.6998e-07
8.2400e+03,1.7043e-07
8.2500e+03,1.7093e-07
8.2600e+03,1.7143e-07
8.2700e+03,1.7188e-07
8.2800e+03,1.7225e-07
8.2900e+03,1.7251e-07
8.3000e+03,1.7264e-07
8.3100e+03,1.7266e-07
8.3200e+03,1.7259e-07
8.3300e+03,1.7245e-07
8.3400e+03,1.7229e-07
8.3500e+03,1.7213e-07
8.3600e+03,1.7199e-07
8.3700e+03,1.7190e-07
8.3800e+03,1.7184e-07
8.3900e+03,1.7183e-07
8.4000e+03,1.7185e-07
8.4100e+03,1.7190e-07
8.4200e+03,1.7194e-07
8.4300e+03,1.7196e-07
8.4400e+03,1.7194e-07
8.4500e+03,1.7189e-07
8.4600e+03,1.7179e-07
8.4700e+03,1.7166e-07
8.4800e+03,1.7152e-07
8.4900e+03,1.7138e-07
8.5000e+03,1.7126e-07
8.5100e+03,1.7116e-07
8.5200e+03,1.7108e-07
8.5300e+03,1.7103e-07
8.5400e+03,1.7100e-07
8.5500e+03,1.7101e-07
8.5600e+03,1.7107e-07
8.5700e+03,1.7119e-07
8.5800e+03,1.7136e-07
8.5900e+03,1.7159e-07
8.6000e+03,1.7186e-07
8.6100e+03,1.7214e-07
8.6200e+03,1.7243e-07
8.6300e+03,1.7269e-07
8.6400e+03,1.7290e-07
8.6500e+03,1.7305e-07
8.6600e+03,1.7315e-07
8.6700e+03,1.7319e-07
8.6800e+03,1.7318e-07
8.6900e+03,1.7314e-07
8.7000e+03,1.7309e-07
8.7100e+03,1.7302e-07
8.7200e+03,1.7297e-07
