# Time , Side-Flux
4.8500e+03,5.3266e-06
4.8600e+03,5.3319e-06
4.8700e+03,5.3424e-06
4.8800e+03,5.3454e-06
4.8900e+03,5.3425e-06
4.9000e+03,5.3411e-06
4.9100e+03,5.3457e-06
4.9200e+03,5.3502e-06
4.9300e+03,5.3480e-06
4.9400e+03,5.3466e-06
4.9500e+03,5.3554e-06
4.9600e+03,5.3705e-06
4.9700e+03,5.3780e-06
4.9800e+03,5.3712e-06
4.9900e+03,5.3549e-06
5.0000e+03,5.3346e-06
5.0100e+03,5.3044e-06
5.0200e+03,5.2603e-06
5.0300e+03,5.2201e-06
5.0400e+03,5.2160e-06
5.0500e+03,5.2607e-06
5.0600e+03,5.3234e-06
5.0700e+03,5.3578e-06
5.0800e+03,5.3512e-06
5.0900e+03,5.3269e-06
5.1000e+03,5.3059e-06
5.1100e+03,5.2905e-06
5.1200e+03,5.2780e-06
5.1300e+03,5.2789e-06
5.1400e+03,5.3063e-06
5.1500e+03,5.3479e-06
5.1600e+03,5.3774e-06
5.1700e+03,5.3852e-06
5.1800e+03,5.3808e-06
5.1900e+03,5.3750e-06
5.2000e+03,5.3716e-06
5.2100e+03,5.3654e-06
5.2200e+03,5.3487e-06
5.2300e+03,5.3261e-06
5.2400e+03,5.3121e-06
5.2500e+03,5.3149e-06
5.2600e+03,5.3300e-06
5.2700e+03,5.3462e-06
5.2800e+03,5.3635e-06
5.2900e+03,5.3899e-06
5.3000e+03,5.4183e-06
5.3100e+03,5.4318e-06
5.3200e+03,5.4224e-06
5.3300e+03,5.3960e-06
5.3400e+03,5.3667e-06
5.3500e+03,5.3454e-06
5.3600e+03,5.3341e-06
5.3700e+03,5.3311e-06
5.3800e+03,5.3338e-06
5.3900e+03,5.3357e-06
5.4000e+03,5.3305e-06
5.4100e+03,5.3188e-06
5.4200e+03,5.3093e-06
5.4300e+03,5.3105e-06
5.4400e+03,5.3197e-06
5.4500e+03,5.3243e-06
5.4600e+03,5.3140e-06
5.4700e+03,5.2896e-06
5.4800e+03,5.2636e-06
5.4900e+03,5.2561e-06
5.5000e+03,5.2724e-06
5.5100e+03,5.2985e-06
5.5200e+03,5.3226e-06
5.5300e+03,5.3429e-06
5.5400e+03,5.3552e-06
5.5500e+03,5.3529e-06
5.5600e+03,5.3396e-06
5.5700e+03,5.3268e-06
5.5800e+03,5.3216e-06
5.5900e+03,5.3221e-06
5.6000e+03,5.3239e-06
5.6100e+03,5.3253e-06
5.6200e+03,5.3265e-06
5.6300e+03,5.3268e-06
5.6400e+03,5.3263e-06
5.6500e+03,5.3261e-06
5.6600e+03,5.3276e-06
5.6700e+03,5.3301e-06
5.6800e+03,5.3320e-06
5.6900e+03,5.3328e-06
5.7000e+03,5.3325e-06
5.7100e+03,5.3317e-06
5.7200e+03,5.3307e-06
5.7300e+03,5.3295e-06
5.7400e+03,5.3277e-06
5.7500e+03,5.3238e-06
5.7600e+03,5.3130e-06
5.7700e+03,5.2936e-06
5.7800e+03,5.2736e-06
5.7900e+03,5.2616e-06
5.8000e+03,5.2582e-06
5.8100e+03,5.2575e-06
5.8200e+03,5.2516e-06
5.8300e+03,5.2370e-06
5.8400e+03,5.2235e-06
5.8500e+03,5.2202e-06
5.8600e+03,5.2193e-06
5.8700e+03,5.2074e-06
5.8800e+03,5.1811e-06
5.8900e+03,5.1513e-06
5.9000e+03,5.1314e-06
5.9100e+03,5.1256e-06
5.9200e+03,5.1280e-06
5.9300e+03,5.1295e-06
5.9400e+03,5.1273e-06
5.9500e+03,5.1245e-06
5.9600e+03,5.1230e-06
5.9700e+03,5.1209e-06
5.9800e+03,5.1170e-06
5.9900e+03,5.1131e-06
6.0000e+03,5.1099e-06
6.0100e+03,5.1061e-06
6.0200e+03,5.1017e-06
6.0300e+03,5.1019e-06
6.0400e+03,5.1136e-06
6.0500e+03,5.1346e-06
6.0600e+03,5.1482e-06
6.0700e+03,5.1319e-06
6.0800e+03,5.0798e-06
6.0900e+03,5.0118e-06
6.1000e+03,4.9537e-06
6.1100e+03,4.9108e-06
6.1200e+03,4.8705e-06
6.1300e+03,4.8287e-06
6.1400e+03,4.7930e-06
6.1500e+03,4.7712e-06
6.1600e+03,4.7646e-06
6.1700e+03,4.7640e-06
6.1800e+03,4.7559e-06
6.1900e+03,4.7327e-06
6.2000e+03,4.6906e-06
6.2100e+03,4.6258e-06
6.2200e+03,4.5519e-06
6.2300e+03,4.4934e-06
6.2400e+03,4.4526e-06
6.2500e+03,4.4141e-06
6.2600e+03,4.3733e-06
6.2700e+03,4.3426e-06
6.2800e+03,4.3338e-06
6.2900e+03,4.3416e-06
6.3000e+03,4.3508e-06
6.3100e+03,4.3552e-06
6.3200e+03,4.3616e-06
6.3300e+03,4.3797e-06
6.3400e+03,4.4091e-06
6.3500e+03,4.4362e-06
6.3600e+03,4.4484e-06
6.3700e+03,4.4495e-06
6.3800e+03,4.4557e-06
6.3900e+03,4.4747e-06
6.4000e+03,4.4999e-06
6.4100e+03,4.5204e-06
6.4200e+03,4.5312e-06
6.4300e+03,4.5340e-06
6.4400e+03,4.5333e-06
6.4500e+03,4.5319e-06
6.4600e+03,4.5292e-06
6.4700e+03,4.5266e-06
6.4800e+03,4.5301e-06
6.4900e+03,4.5454e-06
6.5000e+03,4.5756e-06
6.5100e+03,4.6142e-06
6.5200e+03,4.6399e-06
6.5300e+03,4.6390e-06
6.5400e+03,4.6235e-06
6.5500e+03,4.6093e-06
6.5600e+03,4.5975e-06
6.5700e+03,4.5844e-06
6.5800e+03,4.5768e-06
6.5900e+03,4.5826e-06
6.6000e+03,4.5950e-06
6.6100e+03,4.6061e-06
6.6200e+03,4.6185e-06
6.6300e+03,4.6322e-06
6.6400e+03,4.6396e-06
6.6500e+03,4.6371e-06
6.6600e+03,4.6279e-06
6.6700e+03,4.6166e-06
6.6800e+03,4.6078e-06
6.6900e+03,4.6044e-06
6.7000e+03,4.6047e-06
6.7100e+03,4.6046e-06
6.7200e+03,4.6017e-06
6.7300e+03,4.5962e-06
6.7400e+03,4.5886e-06
6.7500e+03,4.5805e-06
6.7600e+03,4.5742e-06
6.7700e+03,4.5720e-06
6.7800e+03,4.5734e-06
6.7900e+03,4.5752e-06
6.8000e+03,4.5746e-06
6.8100e+03,4.5709e-06
6.8200e+03,4.5634e-06
6.8300e+03,4.5516e-06
6.8400e+03,4.5421e-06
6.8500e+03,4.5492e-06
6.8600e+03,4.5791e-06
6.8700e+03,4.6185e-06
6.8800e+03,4.6488e-06
6.8900e+03,4.6597e-06
6.9000e+03,4.6543e-06
6.9100e+03,4.6489e-06
6.9200e+03,4.6538e-06
6.9300e+03,4.6595e-06
6.9400e+03,4.6534e-06
6.9500e+03,4.6406e-06
6.9600e+03,4.6380e-06
6.9700e+03,4.6535e-06
6.9800e+03,4.6750e-06
6.9900e+03,4.6881e-06
7.0000e+03,4.6938e-06
7.0100e+03,4.6992e-06
7.0200e+03,4.7035e-06
7.0300e+03,4.6985e-06
7.0400e+03,4.6801e-06
7.0500e+03,4.6584e-06
7.0600e+03,4.6460e-06
7.0700e+03,4.6432e-06
7.0800e+03,4.6412e-06
7.0900e+03,4.6360e-06
7.1000e+03,4.6338e-06
7.1100e+03,4.6360e-06
7.1200e+03,4.6374e-06
7.1300e+03,4.6398e-06
7.1400e+03,4.6453e-06
7.1500e+03,4.6572e-06
7.1600e+03,4.6850e-06
7.1700e+03,4.7241e-06
7.1800e+03,4.7610e-06
7.1900e+03,4.7909e-06
7.2000e+03,4.8060e-06
7.2100e+03,4.7983e-06
7.2200e+03,4.7715e-06
7.2300e+03,4.7273e-06
7.2400e+03,4.6677e-06
7.2500e+03,4.6094e-06
7.2600e+03,4.5707e-06
7.2700e+03,4.5516e-06
7.2800e+03,4.5384e-06
7.2900e+03,4.5238e-06
7.3000e+03,4.5107e-06
7.3100e+03,4.5027e-06
7.3200e+03,4.4984e-06
7.3300e+03,4.4929e-06
7.3400e+03,4.4845e-06
7.3500e+03,4.4760e-06
7.3600e+03,4.4720e-06
7.3700e+03,4.4726e-06
7.3800e+03,4.4731e-06
7.3900e+03,4.4720e-06
7.4000e+03,4.4709e-06
7.4100e+03,4.4678e-06
7.4200e+03,4.4590e-06
7.4300e+03,4.4498e-06
7.4400e+03,4.4529e-06
7.4500e+03,4.4702e-06
7.4600e+03,4.4890e-06
7.4700e+03,4.4983e-06
7.4800e+03,4.4971e-06
7.4900e+03,4.4941e-06
7.5000e+03,4.4948e-06
7.5100e+03,4.4948e-06
7.5200e+03,4.4900e-06
7.5300e+03,4.4797e-06
7.5400e+03,4.4641e-06
7.5500e+03,4.4496e-06
7.5600e+03,4.4393e-06
7.5700e+03,4.4294e-06
7.5800e+03,4.4240e-06
7.5900e+03,4.4284e-06
7.6000e+03,4.4364e-06
7.6100e+03,4.4408e-06
7.6200e+03,4.4393e-06
7.6300e+03,4.4337e-06
7.6400e+03,4.4259e-06
7.6500e+03,4.4167e-06
7.6600e+03,4.4068e-06
7.6700e+03,4.3964e-06
7.6800e+03,4.3865e-06
7.6900e+03,4.3805e-06
7.7000e+03,4.3785e-06
7.7100e+03,4.3763e-06
7.7200e+03,4.3714e-06
7.7300e+03,4.3671e-06
7.7400e+03,4.3668e-06
7.7500e+03,4.3705e-06
7.7600e+03,4.3762e-06
7.7700e+03,4.3809e-06
7.7800e+03,4.3802e-06
7.7900e+03,4.3730e-06
7.8000e+03,4.3624e-06
7.8100e+03,4.3512e-06
7.8200e+03,4.3406e-06
7.8300e+03,4.3322e-06
7.8400e+03,4.3312e-06
7.8500e+03,4.3422e-06
7.8600e+03,4.3623e-06
7.8700e+03,4.3832e-06
7.8800e+03,4.3979e-06
7.8900e+03,4.4064e-06
7.9000e+03,4.4136e-06
7.9100e+03,4.4178e-06
7.9200e+03,4.4138e-06
7.9300e+03,4.4033e-06
7.9400e+03,4.3911e-06
7.9500e+03,4.3785e-06
7.9600e+03,4.3666e-06
7.9700e+03,4.3615e-06
7.9800e+03,4.3698e-06
7.9900e+03,4.3870e-06
8.0000e+03,4.3979e-06
8.0100e+03,4.3947e-06
8.0200e+03,4.3840e-06
8.0300e+03,4.3768e-06
8.0400e+03,4.3822e-06
8.0500e+03,4.4027e-06
8.0600e+03,4.4302e-06
8.0700e+03,4.4544e-06
8.0800e+03,4.4740e-06
8.0900e+03,4.4955e-06
8.1000e+03,4.5183e-06
8.1100e+03,4.5343e-06
8.1200e+03,4.5355e-06
8.1300e+03,4.5155e-06
8.1400e+03,4.4793e-06
8.1500e+03,4.4478e-06
8.1600e+03,4.4403e-06
8.1700e+03,4.4563e-06
8.1800e+03,4.4848e-06
8.1900e+03,4.5157e-06
8.2000e+03,4.5387e-06
8.2100e+03,4.5544e-06
8.2200e+03,4.5804e-06
8.2300e+03,4.6208e-06
8.2400e+03,4.6543e-06
8.2500e+03,4.6685e-06
8.2600e+03,4.6698e-06
8.2700e+03,4.6648e-06
8.2800e+03,4.6520e-06
8.2900e+03,4.6313e-06
8.3000e+03,4.6134e-06
8.3100e+03,4.6074e-06
8.3200e+03,4.6128e-06
8.3300e+03,4.6251e-06
8.3400e+03,4.6400e-06
8.3500e+03,4.6539e-06
8.3600e+03,4.6652e-06
8.3700e+03,4.6735e-06
8.3800e+03,4.6778e-06
8.3900e+03,4.6752e-06
8.4000e+03,4.6654e-06
8.4100e+03,4.6540e-06
8.4200e+03,4.6491e-06
8.4300e+03,4.6537e-06
8.4400e+03,4.6616e-06
8.4500e+03,4.6630e-06
8.4600e+03,4.6555e-06
8.4700e+03,4.6455e-06
8.4800e+03,4.6388e-06
8.4900e+03,4.6368e-06
8.5000e+03,4.6392e-06
8.5100e+03,4.6435e-06
8.5200e+03,4.6440e-06
8.5300e+03,4.6381e-06
8.5400e+03,4.6291e-06
8.5500e+03,4.6195e-06
8.5600e+03,4.6101e-06
8.5700e+03,4.6001e-06
8.5800e+03,4.5862e-06
8.5900e+03,4.5693e-06
8.6000e+03,4.5536e-06
8.6100e+03,4.5404e-06
8.6200e+03,4.5350e-06
8.6300e+03,4.5412e-06
8.6400e+03,4.5466e-06
8.6500e+03,4.5388e-06
8.6600e+03,4.5266e-06
8.6700e+03,4.5242e-06
8.6800e+03,4.5310e-06
8.6900e+03,4.5381e-06
8.7000e+03,4.5410e-06
8.7100e+03,4.5409e-06
8.7200e+03,4.5399e-06
