# Time , Side-Flux
8.1000e+02,2.3790e-08
8.2000e+02,2.3810e-08
8.3000e+02,2.3829e-08
8.4000e+02,2.3844e-08
8.5000e+02,2.3857e-08
8.6000e+02,2.3866e-08
8.7000e+02,2.3870e-08
8.8000e+02,2.3870e-08
8.9000e+02,2.3865e-08
9.0000e+02,2.3855e-08
9.1000e+02,2.3841e-08
9.2000e+02,2.3822e-08
9.3000e+02,2.3799e-08
9.4000e+02,2.3772e-08
9.5000e+02,2.3743e-08
9.6000e+02,2.3712e-08
9.7000e+02,2.3679e-08
9.8000e+02,2.3646e-08
9.9000e+02,2.3613e-08
1.0000e+03,2.3582e-08
1.0100e+03,2.3552e-08
1.0200e+03,2.3524e-08
1.0300e+03,2.3500e-08
1.0400e+03,2.3479e-08
1.0500e+03,2.3463e-08
1.0600e+03,2.3451e-08
1.0700e+03,2.3445e-08
1.0800e+03,2.3444e-08
1.0900e+03,2.3448e-08
1.1000e+03,2.3457e-08
1.1100e+03,2.3470e-08
1.1200e+03,2.3487e-08
1.1300e+03,2.3506e-08
1.1400e+03,2.3527e-08
1.1500e+03,2.3550e-08
1.1600e+03,2.3574e-08
1.1700e+03,2.3597e-08
1.1800e+03,2.3621e-08
1.1900e+03,2.3644e-08
1.2000e+03,2.3667e-08
1.2100e+03,2.3690e-08
1.2200e+03,2.3713e-08
1.2300e+03,2.3735e-08
1.2400e+03,2.3758e-08
1.2500e+03,2.3781e-08
1.2600e+03,2.3803e-08
1.2700e+03,2.3825e-08
1.2800e+03,2.3847e-08
1.2900e+03,2.3867e-08
1.3000e+03,2.3887e-08
1.3100e+03,2.3906e-08
1.3200e+03,2.3923e-08
1.3300e+03,2.3939e-08
1.3400e+03,2.3953e-08
1.3500e+03,2.3965e-08
1.3600e+03,2.3975e-08
1.3700e+03,2.3984e-08
1.3800e+03,2.3991e-08
1.3900e+03,2.3996e-08
1.4000e+03,2.4000e-08
1.4100e+03,2.4002e-08
1.4200e+03,2.4004e-08
1.4300e+03,2.4005e-08
1.4400e+03,2.4005e-08
1.4500e+03,2.4005e-08
1.4600e+03,2.4006e-08
1.4700e+03,2.4006e-08
1.4800e+03,2.4006e-08
1.4900e+03,2.4006e-08
1.5000e+03,2.4006e-08
1.5100e+03,2.4006e-08
1.5200e+03,2.4005e-08
1.5300e+03,2.4005e-08
1.5400e+03,2.4004e-08
1.5500e+03,2.4002e-08
1.5600e+03,2.4001e-08
1.5700e+03,2.3999e-08
1.5800e+03,2.3996e-08
1.5900e+03,2.3993e-08
1.6000e+03,2.3990e-08
1.6100e+03,2.3986e-08
1.6200e+03,2.3981e-08
1.6300e+03,2.3976e-08
1.6400e+03,2.3970e-08
1.6500e+03,2.3964e-08
1.6600e+03,2.3957e-08
1.6700e+03,2.3949e-08
1.6800e+03,2.3942e-08
1.6900e+03,2.3934e-08
1.7000e+03,2.3925e-08
1.7100e+03,2.3917e-08
1.7200e+03,2.3909e-08
1.7300e+03,2.3901e-08
1.7400e+03,2.3893e-08
1.7500e+03,2.3886e-08
1.7600e+03,2.3879e-08
1.7700e+03,2.3873e-08
1.7800e+03,2.3868e-08
1.7900e+03,2.3864e-08
1.8000e+03,2.3860e-08
1.8100e+03,2.3857e-08
1.8200e+03,2.3854e-08
1.8300e+03,2.3851e-08
1.8400e+03,2.3849e-08
1.8500e+03,2.3847e-08
1.8600e+03,2.3844e-08
1.8700e+03,2.3841e-08
1.8800e+03,2.3838e-08
1.8900e+03,2.3834e-08
1.9000e+03,2.3829e-08
1.9100e+03,2.3824e-08
1.9200e+03,2.3819e-08
1.9300e+03,2.3813e-08
1.9400e+03,2.3806e-08
1.9500e+03,2.3799e-08
1.9600e+03,2.3791e-08
1.9700e+03,2.3782e-08
1.9800e+03,2.3773e-08
1.9900e+03,2.3762e-08
2.0000e+03,2.3751e-08
2.0100e+03,2.3738e-08
2.0200e+03,2.3725e-08
2.0300e+03,2.3711e-08
2.0400e+03,2.3697e-08
2.0500e+03,2.3682e-08
2.0600e+03,2.3666e-08
2.0700e+03,2.3651e-08
2.0800e+03,2.3636e-08
2.0900e+03,2.3621e-08
2.1000e+03,2.3607e-08
2.1100e+03,2.3594e-08
2.1200e+03,2.3583e-08
2.1300e+03,2.3573e-08
2.1400e+03,2.3565e-08
2.1500e+03,2.3560e-08
2.1600e+03,2.3557e-08
2.1700e+03,2.3557e-08
2.1800e+03,2.3559e-08
2.1900e+03,2.3563e-08
2.2000e+03,2.3569e-08
2.2100e+03,2.3576e-08
2.2200e+03,2.3584e-08
2.2300e+03,2.3592e-08
2.2400e+03,2.3600e-08
2.2500e+03,2.3608e-08
2.2600e+03,2.3615e-08
2.2700e+03,2.3621e-08
2.2800e+03,2.3627e-08
2.2900e+03,2.3633e-08
2.3000e+03,2.3639e-08
2.3100e+03,2.3644e-08
2.3200e+03,2.3650e-08
2.3300e+03,2.3655e-08
2.3400e+03,2.3660e-08
2.3500e+03,2.3666e-08
2.3600e+03,2.3671e-08
2.3700e+03,2.3675e-08
2.3800e+03,2.3680e-08
2.3900e+03,2.3684e-08
2.4000e+03,2.3688e-08
2.4100e+03,2.3692e-08
2.4200e+03,2.3695e-08
2.4300e+03,2.3698e-08
2.4400e+03,2.3700e-08
2.4500e+03,2.3702e-08
2.4600e+03,2.3704e-08
2.4700e+03,2.3706e-08
2.4800e+03,2.3708e-08
2.4900e+03,2.3709e-08
2.5000e+03,2.3711e-08
2.5100e+03,2.3712e-08
2.5200e+03,2.3714e-08
2.5300e+03,2.3715e-08
2.5400e+03,2.3716e-08
2.5500e+03,2.3716e-08
2.5600e+03,2.3717e-08
2.5700e+03,2.3717e-08
2.5800e+03,2.3717e-08
2.5900e+03,2.3717e-08
2.6000e+03,2.3717e-08
2.6100e+03,2.3717e-08
2.6200e+03,2.3716e-08
2.6300e+03,2.3715e-08
2.6400e+03,2.3714e-08
2.6500e+03,2.3713e-08
2.6600e+03,2.3711e-08
2.6700e+03,2.3709e-08
2.6800e+03,2.3707e-08
2.6900e+03,2.3704e-08
2.7000e+03,2.3702e-08
2.7100e+03,2.3699e-08
2.7200e+03,2.3697e-08
2.7300e+03,2.3694e-08
2.7400e+03,2.3692e-08
2.7500e+03,2.3690e-08
2.7600e+03,2.3688e-08
2.7700e+03,2.3685e-08
2.7800e+03,2.3683e-08
2.7900e+03,2.3681e-08
2.8000e+03,2.3678e-08
2.8100e+03,2.3676e-08
2.8200e+03,2.3674e-08
2.8300e+03,2.3671e-08
2.8400e+03,2.3670e-08
2.8500e+03,2.3669e-08
2.8600e+03,2.3668e-08
2.8700e+03,2.3668e-08
2.8800e+03,2.3670e-08
2.8900e+03,2.3672e-08
2.9000e+03,2.3676e-08
2.9100e+03,2.3681e-08
2.9200e+03,2.3688e-08
2.9300e+03,2.3697e-08
2.9400e+03,2.3707e-08
2.9500e+03,2.3718e-08
2.9600e+03,2.3729e-08
2.9700e+03,2.3741e-08
2.9800e+03,2.3752e-08
2.9900e+03,2.3763e-08
3.0000e+03,2.3773e-08
3.0100e+03,2.3783e-08
3.0200e+03,2.3793e-08
3.0300e+03,2.3802e-08
3.0400e+03,2.3811e-08
3.0500e+03,2.3820e-08
3.0600e+03,2.3827e-08
3.0700e+03,2.3834e-08
3.0800e+03,2.3840e-08
3.0900e+03,2.3844e-08
3.1000e+03,2.3847e-08
3.1100e+03,2.3849e-08
3.1200e+03,2.3849e-08
3.1300e+03,2.3849e-08
3.1400e+03,2.3848e-08
3.1500e+03,2.3846e-08
3.1600e+03,2.3845e-08
3.1700e+03,2.3844e-08
3.1800e+03,2.3843e-08
3.1900e+03,2.3843e-08
3.2000e+03,2.3845e-08
3.2100e+03,2.3847e-08
3.2200e+03,2.3851e-08
3.2300e+03,2.3857e-08
3.2400e+03,2.3863e-08
3.2500e+03,2.3869e-08
3.2600e+03,2.3876e-08
3.2700e+03,2.3883e-08
3.2800e+03,2.3890e-08
3.2900e+03,2.3896e-08
3.3000e+03,2.3902e-08
3.3100e+03,2.3909e-08
3.3200e+03,2.3915e-08
3.3300e+03,2.3921e-08
3.3400e+03,2.3927e-08
3.3500e+03,2.3933e-08
3.3600e+03,2.3938e-08
3.3700e+03,2.3942e-08
3.3800e+03,2.3945e-08
3.3900e+03,2.3947e-08
3.4000e+03,2.3948e-08
3.4100e+03,2.3948e-08
3.4200e+03,2.3948e-08
3.4300e+03,2.3948e-08
3.4400e+03,2.3949e-08
3.4500e+03,2.3950e-08
3.4600e+03,2.3953e-08
3.4700e+03,2.3957e-08
3.4800e+03,2.3962e-08
3.4900e+03,2.3967e-08
3.5000e+03,2.3972e-08
3.5100e+03,2.3976e-08
3.5200e+03,2.3978e-08
3.5300e+03,2.3980e-08
3.5400e+03,2.3980e-08
3.5500e+03,2.3979e-08
3.5600e+03,2.3978e-08
3.5700e+03,2.3977e-08
3.5800e+03,2.3976e-08
3.5900e+03,2.3975e-08
3.6000e+03,2.3974e-08
3.6100e+03,2.3974e-08
3.6200e+03,2.3974e-08
3.6300e+03,2.3973e-08
3.6400e+03,2.3973e-08
3.6500e+03,2.3972e-08
3.6600e+03,2.3971e-08
3.6700e+03,2.3969e-08
3.6800e+03,2.3966e-08
3.6900e+03,2.3963e-08
3.7000e+03,2.3958e-08
3.7100e+03,2.3953e-08
3.7200e+03,2.3948e-08
3.7300e+03,2.3943e-08
3.7400e+03,2.3938e-08
3.7500e+03,2.3935e-08
3.7600e+03,2.3934e-08
3.7700e+03,2.3935e-08
3.7800e+03,2.3937e-08
3.7900e+03,2.3940e-08
3.8000e+03,2.3943e-08
3.8100e+03,2.3945e-08
3.8200e+03,2.3946e-08
3.8300e+03,2.3945e-08
3.8400e+03,2.3941e-08
3.8500e+03,2.3934e-08
3.8600e+03,2.3925e-08
3.8700e+03,2.3914e-08
3.8800e+03,2.3902e-08
3.8900e+03,2.3889e-08
3.9000e+03,2.3877e-08
3.9100e+03,2.3866e-08
3.9200e+03,2.3857e-08
3.9300e+03,2.3852e-08
3.9400e+03,2.3849e-08
3.9500e+03,2.3851e-08
3.9600e+03,2.3855e-08
3.9700e+03,2.3863e-08
3.9800e+03,2.3874e-08
3.9900e+03,2.3886e-08
4.0000e+03,2.3900e-08
4.0100e+03,2.3914e-08
4.0200e+03,2.3928e-08
4.0300e+03,2.3940e-08
4.0400e+03,2.3951e-08
4.0500e+03,2.3960e-08
4.0600e+03,2.3967e-08
4.0700e+03,2.3972e-08
4.0800e+03,2.3974e-08
4.0900e+03,2.3975e-08
4.1000e+03,2.3974e-08
4.1100e+03,2.3972e-08
4.1200e+03,2.3969e-08
4.1300e+03,2.3967e-08
4.1400e+03,2.3964e-08
4.1500e+03,2.3961e-08
4.1600e+03,2.3959e-08
4.1700e+03,2.3958e-08
4.1800e+03,2.3957e-08
4.1900e+03,2.3956e-08
4.2000e+03,2.3956e-08
4.2100e+03,2.3957e-08
4.2200e+03,2.3957e-08
4.2300e+03,2.3958e-08
4.2400e+03,2.3959e-08
4.2500e+03,2.3960e-08
4.2600e+03,2.3962e-08
4.2700e+03,2.3963e-08
4.2800e+03,2.3964e-08
4.2900e+03,2.3965e-08
4.3000e+03,2.3966e-08
4.3100e+03,2.3967e-08
4.3200e+03,2.3968e-08
4.3300e+03,2.3969e-08
4.3400e+03,2.3969e-08
4.3500e+03,2.3970e-08
4.3600e+03,2.3970e-08
4.3700e+03,2.3970e-08
4.3800e+03,2.3969e-08
4.3900e+03,2.3969e-08
4.4000e+03,2.3968e-08
4.4100e+03,2.3967e-08
4.4200e+03,2.3965e-08
4.4300e+03,2.3964e-08
4.4400e+03,2.3962e-08
4.4500e+03,2.3961e-08
4.4600e+03,2.3959e-08
4.4700e+03,2.3958e-08
4.4800e+03,2.3956e-08
4.4900e+03,2.3955e-08
4.5000e+03,2.3954e-08
4.5100e+03,2.3953e-08
4.5200e+03,2.3953e-08
4.5300e+03,2.3952e-08
4.5400e+03,2.3952e-08
4.5500e+03,2.3952e-08
4.5600e+03,2.3952e-08
4.5700e+03,2.3953e-08
4.5800e+03,2.3953e-08
4.5900e+03,2.3954e-08
4.6000e+03,2.3955e-08
4.6100e+03,2.3955e-08
4.6200e+03,2.3956e-08
4.6300e+03,2.3957e-08
4.6400e+03,2.3957e-08
4.6500e+03,2.3958e-08
4.6600e+03,2.3959e-08
4.6700e+03,2.3959e-08
4.6800e+03,2.3959e-08
4.6900e+03,2.3959e-08
4.7000e+03,2.3958e-08
4.7100e+03,2.3957e-08
4.7200e+03,2.3954e-08
4.7300e+03,2.3950e-08
4.7400e+03,2.3945e-08
4.7500e+03,2.3937e-08
4.7600e+03,2.3928e-08
4.7700e+03,2.3916e-08
4.7800e+03,2.3901e-08
4.7900e+03,2.3884e-08
4.8000e+03,2.3865e-08
4.8100e+03,2.3844e-08
4.8200e+03,2.3822e-08
4.8300e+03,2.3799e-08
4.8400e+03,2.3776e-08
4.8500e+03,2.3753e-08
4.8600e+03,2.3733e-08
4.8700e+03,2.3715e-08
4.8800e+03,2.3700e-08
4.8900e+03,2.3690e-08
4.9000e+03,2.3685e-08
4.9100e+03,2.3687e-08
4.9200e+03,2.3697e-08
4.9300e+03,2.3714e-08
4.9400e+03,2.3741e-08
4.9500e+03,2.3776e-08
4.9600e+03,2.3820e-08
4.9700e+03,2.3873e-08
4.9800e+03,2.3934e-08
4.9900e+03,2.4002e-08
5.0000e+03,2.4075e-08
5.0100e+03,2.4152e-08
5.0200e+03,2.4232e-08
5.0300e+03,2.4311e-08
5.0400e+03,2.4387e-08
5.0500e+03,2.4459e-08
5.0600e+03,2.4522e-08
5.0700e+03,2.4574e-08
5.0800e+03,2.4614e-08
5.0900e+03,2.4638e-08
5.1000e+03,2.4646e-08
5.1100e+03,2.4637e-08
5.1200e+03,2.4609e-08
5.1300e+03,2.4565e-08
5.1400e+03,2.4504e-08
5.1500e+03,2.4430e-08
5.1600e+03,2.4343e-08
5.1700e+03,2.4249e-08
5.1800e+03,2.4149e-08
5.1900e+03,2.4049e-08
5.2000e+03,2.3952e-08
5.2100e+03,2.3860e-08
5.2200e+03,2.3779e-08
5.2300e+03,2.3710e-08
5.2400e+03,2.3654e-08
5.2500e+03,2.3613e-08
5.2600e+03,2.3587e-08
5.2700e+03,2.3575e-08
5.2800e+03,2.3576e-08
5.2900e+03,2.3590e-08
5.3000e+03,2.3613e-08
5.3100e+03,2.3645e-08
5.3200e+03,2.3684e-08
5.3300e+03,2.3728e-08
5.3400e+03,2.3775e-08
5.3500e+03,2.3823e-08
5.3600e+03,2.3871e-08
5.3700e+03,2.3917e-08
5.3800e+03,2.3960e-08
5.3900e+03,2.3999e-08
5.4000e+03,2.4034e-08
5.4100e+03,2.4062e-08
5.4200e+03,2.4084e-08
5.4300e+03,2.4100e-08
5.4400e+03,2.4108e-08
5.4500e+03,2.4110e-08
5.4600e+03,2.4105e-08
5.4700e+03,2.4094e-08
5.4800e+03,2.4078e-08
5.4900e+03,2.4057e-08
5.5000e+03,2.4033e-08
5.5100e+03,2.4007e-08
5.5200e+03,2.3980e-08
5.5300e+03,2.3953e-08
5.5400e+03,2.3927e-08
5.5500e+03,2.3903e-08
5.5600e+03,2.3882e-08
5.5700e+03,2.3865e-08
5.5800e+03,2.3851e-08
5.5900e+03,2.3840e-08
5.6000e+03,2.3833e-08
5.6100e+03,2.3829e-08
5.6200e+03,2.3827e-08
5.6300e+03,2.3828e-08
5.6400e+03,2.3831e-08
5.6500e+03,2.3835e-08
5.6600e+03,2.3841e-08
5.6700e+03,2.3848e-08
5.6800e+03,2.3857e-08
5.6900e+03,2.3866e-08
5.7000e+03,2.3876e-08
5.7100e+03,2.3887e-08
5.7200e+03,2.3898e-08
5.7300e+03,2.3909e-08
5.7400e+03,2.3921e-08
5.7500e+03,2.3931e-08
5.7600e+03,2.3941e-08
5.7700e+03,2.3949e-08
5.7800e+03,2.3955e-08
5.7900e+03,2.3957e-08
5.8000e+03,2.3955e-08
5.8100e+03,2.3949e-08
5.8200e+03,2.3937e-08
5.8300e+03,2.3920e-08
5.8400e+03,2.3896e-08
5.8500e+03,2.3867e-08
5.8600e+03,2.3831e-08
5.8700e+03,2.3789e-08
5.8800e+03,2.3742e-08
5.8900e+03,2.3690e-08
5.9000e+03,2.3634e-08
5.9100e+03,2.3574e-08
5.9200e+03,2.3511e-08
5.9300e+03,2.3446e-08
5.9400e+03,2.3379e-08
5.9500e+03,2.3311e-08
5.9600e+03,2.3242e-08
5.9700e+03,2.3172e-08
5.9800e+03,2.3104e-08
5.9900e+03,2.3036e-08
6.0000e+03,2.2969e-08
6.0100e+03,2.2903e-08
6.0200e+03,2.2840e-08
6.0300e+03,2.2778e-08
6.0400e+03,2.2718e-08
6.0500e+03,2.2659e-08
6.0600e+03,2.2602e-08
6.0700e+03,2.2545e-08
6.0800e+03,2.2489e-08
6.0900e+03,2.2433e-08
6.1000e+03,2.2377e-08
6.1100e+03,2.2321e-08
6.1200e+03,2.2263e-08
6.1300e+03,2.2204e-08
6.1400e+03,2.2144e-08
6.1500e+03,2.2083e-08
6.1600e+03,2.2019e-08
6.1700e+03,2.1955e-08
6.1800e+03,2.1889e-08
6.1900e+03,2.1821e-08
6.2000e+03,2.1754e-08
6.2100e+03,2.1687e-08
6.2200e+03,2.1621e-08
6.2300e+03,2.1557e-08
6.2400e+03,2.1496e-08
6.2500e+03,2.1439e-08
6.2600e+03,2.1387e-08
6.2700e+03,2.1340e-08
6.2800e+03,2.1299e-08
6.2900e+03,2.1265e-08
6.3000e+03,2.1238e-08
6.3100e+03,2.1219e-08
6.3200e+03,2.1207e-08
6.3300e+03,2.1203e-08
6.3400e+03,2.1208e-08
6.3500e+03,2.1221e-08
6.3600e+03,2.1243e-08
6.3700e+03,2.1272e-08
6.3800e+03,2.1309e-08
6.3900e+03,2.1353e-08
6.4000e+03,2.1403e-08
6.4100e+03,2.1458e-08
6.4200e+03,2.1517e-08
6.4300e+03,2.1581e-08
6.4400e+03,2.1648e-08
6.4500e+03,2.1718e-08
6.4600e+03,2.1790e-08
6.4700e+03,2.1866e-08
6.4800e+03,2.1943e-08
6.4900e+03,2.2021e-08
6.5000e+03,2.2099e-08
6.5100e+03,2.2177e-08
6.5200e+03,2.2253e-08
6.5300e+03,2.2326e-08
6.5400e+03,2.2395e-08
6.5500e+03,2.2460e-08
6.5600e+03,2.2519e-08
6.5700e+03,2.2573e-08
6.5800e+03,2.2621e-08
6.5900e+03,2.2664e-08
6.6000e+03,2.2700e-08
6.6100e+03,2.2731e-08
6.6200e+03,2.2756e-08
6.6300e+03,2.2776e-08
6.6400e+03,2.2791e-08
6.6500e+03,2.2802e-08
6.6600e+03,2.2809e-08
6.6700e+03,2.2814e-08
6.6800e+03,2.2816e-08
6.6900e+03,2.2817e-08
6.7000e+03,2.2816e-08
6.7100e+03,2.2814e-08
6.7200e+03,2.2810e-08
6.7300e+03,2.2804e-08
6.7400e+03,2.2797e-08
6.7500e+03,2.2788e-08
6.7600e+03,2.2777e-08
6.7700e+03,2.2762e-08
6.7800e+03,2.2745e-08
6.7900e+03,2.2725e-08
6.8000e+03,2.2701e-08
6.8100e+03,2.2674e-08
6.8200e+03,2.2645e-08
6.8300e+03,2.2614e-08
6.8400e+03,2.2582e-08
6.8500e+03,2.2549e-08
6.8600e+03,2.2516e-08
6.8700e+03,2.2485e-08
6.8800e+03,2.2455e-08
6.8900e+03,2.2428e-08
6.9000e+03,2.2403e-08
6.9100e+03,2.2383e-08
6.9200e+03,2.2367e-08
6.9300e+03,2.2356e-08
6.9400e+03,2.2351e-08
6.9500e+03,2.2352e-08
6.9600e+03,2.2361e-08
6.9700e+03,2.2376e-08
6.9800e+03,2.2400e-08
6.9900e+03,2.2431e-08
7.0000e+03,2.2470e-08
7.0100e+03,2.2517e-08
7.0200e+03,2.2572e-08
7.0300e+03,2.2635e-08
7.0400e+03,2.2707e-08
7.0500e+03,2.2787e-08
7.0600e+03,2.2876e-08
7.0700e+03,2.2974e-08
7.0800e+03,2.3083e-08
7.0900e+03,2.3202e-08
7.1000e+03,2.3332e-08
7.1100e+03,2.3473e-08
7.1200e+03,2.3625e-08
7.1300e+03,2.3787e-08
7.1400e+03,2.3958e-08
7.1500e+03,2.4138e-08
7.1600e+03,2.4324e-08
7.1700e+03,2.4515e-08
7.1800e+03,2.4708e-08
7.1900e+03,2.4902e-08
7.2000e+03,2.5094e-08
7.2100e+03,2.5283e-08
7.2200e+03,2.5468e-08
7.2300e+03,2.5647e-08
7.2400e+03,2.5819e-08
7.2500e+03,2.5985e-08
7.2600e+03,2.6142e-08
7.2700e+03,2.6290e-08
7.2800e+03,2.6429e-08
7.2900e+03,2.6558e-08
7.3000e+03,2.6677e-08
7.3100e+03,2.6785e-08
7.3200e+03,2.6884e-08
7.3300e+03,2.6973e-08
7.3400e+03,2.7052e-08
7.3500e+03,2.7124e-08
7.3600e+03,2.7189e-08
7.3700e+03,2.7248e-08
7.3800e+03,2.7303e-08
7.3900e+03,2.7355e-08
7.4000e+03,2.7405e-08
7.4100e+03,2.7452e-08
7.4200e+03,2.7499e-08
7.4300e+03,2.7544e-08
7.4400e+03,2.7588e-08
7.4500e+03,2.7631e-08
7.4600e+03,2.7672e-08
7.4700e+03,2.7710e-08
7.4800e+03,2.7746e-08
7.4900e+03,2.7778e-08
7.5000e+03,2.7807e-08
7.5100e+03,2.7832e-08
7.5200e+03,2.7854e-08
7.5300e+03,2.7872e-08
7.5400e+03,2.7887e-08
7.5500e+03,2.7899e-08
7.5600e+03,2.7908e-08
7.5700e+03,2.7915e-08
7.5800e+03,2.7919e-08
7.5900e+03,2.7921e-08
7.6000e+03,2.7921e-08
7.6100e+03,2.7919e-08
7.6200e+03,2.7916e-08
7.6300e+03,2.7911e-08
7.6400e+03,2.7906e-08
7.6500e+03,2.7900e-08
7.6600e+03,2.7894e-08
7.6700e+03,2.7888e-08
7.6800e+03,2.7881e-08
7.6900e+03,2.7875e-08
7.7000e+03,2.7868e-08
7.7100e+03,2.7862e-08
7.7200e+03,2.7856e-08
7.7300e+03,2.7849e-08
7.7400e+03,2.7843e-08
7.7500e+03,2.7837e-08
7.7600e+03,2.7832e-08
7.7700e+03,2.7827e-08
7.7800e+03,2.7823e-08
7.7900e+03,2.7820e-08
7.8000e+03,2.7818e-08
7.8100e+03,2.7818e-08
7.8200e+03,2.7820e-08
7.8300e+03,2.7823e-08
7.8400e+03,2.7830e-08
7.8500e+03,2.7839e-08
7.8600e+03,2.7851e-08
7.8700e+03,2.7866e-08
7.8800e+03,2.7885e-08
7.8900e+03,2.7907e-08
7.9000e+03,2.7933e-08
7.9100e+03,2.7963e-08
7.9200e+03,2.7996e-08
7.9300e+03,2.8032e-08
7.9400e+03,2.8072e-08
7.9500e+03,2.8115e-08
7.9600e+03,2.8161e-08
7.9700e+03,2.8209e-08
7.9800e+03,2.8260e-08
7.9900e+03,2.8314e-08
8.0000e+03,2.8370e-08
8.0100e+03,2.8427e-08
8.0200e+03,2.8486e-08
8.0300e+03,2.8545e-08
8.0400e+03,2.8605e-08
8.0500e+03,2.8663e-08
8.0600e+03,2.8720e-08
8.0700e+03,2.8773e-08
8.0800e+03,2.8821e-08
8.0900e+03,2.8865e-08
8.1000e+03,2.8902e-08
8.1100e+03,2.8931e-08
8.1200e+03,2.8954e-08
8.1300e+03,2.8970e-08
8.1400e+03,2.8980e-08
8.1500e+03,2.8984e-08
8.1600e+03,2.8983e-08
8.1700e+03,2.8980e-08
8.1800e+03,2.8975e-08
8.1900e+03,2.8969e-08
8.2000e+03,2.8963e-08
8.2100e+03,2.8958e-08
8.2200e+03,2.8953e-08
8.2300e+03,2.8948e-08
8.2400e+03,2.8942e-08
8.2500e+03,2.8933e-08
8.2600e+03,2.8922e-08
8.2700e+03,2.8905e-08
8.2800e+03,2.8884e-08
8.2900e+03,2.8857e-08
8.3000e+03,2.8825e-08
8.3100e+03,2.8789e-08
8.3200e+03,2.8748e-08
8.3300e+03,2.8705e-08
8.3400e+03,2.8661e-08
8.3500e+03,2.8616e-08
8.3600e+03,2.8571e-08
8.3700e+03,2.8528e-08
8.3800e+03,2.8486e-08
8.3900e+03,2.8446e-08
8.4000e+03,2.8407e-08
8.4100e+03,2.8369e-08
8.4200e+03,2.8333e-08
8.4300e+03,2.8296e-08
8.4400e+03,2.8259e-08
8.4500e+03,2.8221e-08
8.4600e+03,2.8182e-08
8.4700e+03,2.8142e-08
8.4800e+03,2.8102e-08
8.4900e+03,2.8061e-08
8.5000e+03,2.8021e-08
8.5100e+03,2.7983e-08
8.5200e+03,2.7947e-08
8.5300e+03,2.7914e-08
8.5400e+03,2.7885e-08
8.5500e+03,2.7862e-08
8.5600e+03,2.7844e-08
8.5700e+03,2.7832e-08
8.5800e+03,2.7825e-08
8.5900e+03,2.7824e-08
8.6000e+03,2.7826e-08
8.6100e+03,2.7833e-08
8.6200e+03,2.7841e-08
8.6300e+03,2.7850e-08
8.6400e+03,2.7859e-08
8.6500e+03,2.7867e-08
8.6600e+03,2.7873e-08
8.6700e+03,2.7877e-08
8.6800e+03,2.7880e-08
8.6900e+03,2.7880e-08
8.7000e+03,2.7880e-08
8.7100e+03,2.7878e-08
8.7200e+03,2.7876e-08
