# Time , Side-Flux
3.7600e+03,1.9181e-10
3.7700e+03,1.9182e-10
3.7800e+03,1.9183e-10
3.7900e+03,1.9184e-10
3.8000e+03,1.9185e-10
3.8100e+03,1.9186e-10
3.8200e+03,1.9186e-10
3.8300e+03,1.9187e-10
3.8400e+03,1.9187e-10
3.8500e+03,1.9187e-10
3.8600e+03,1.9187e-10
3.8700e+03,1.9188e-10
3.8800e+03,1.9188e-10
3.8900e+03,1.9187e-10
3.9000e+03,1.9187e-10
3.9100e+03,1.9187e-10
3.9200e+03,1.9187e-10
3.9300e+03,1.9187e-10
3.9400e+03,1.9186e-10
3.9500e+03,1.9186e-10
3.9600e+03,1.9186e-10
3.9700e+03,1.9185e-10
3.9800e+03,1.9185e-10
3.9900e+03,1.9185e-10
4.0000e+03,1.9184e-10
4.0100e+03,1.9184e-10
4.0200e+03,1.9184e-10
4.0300e+03,1.9184e-10
4.0400e+03,1.9183e-10
4.0500e+03,1.9183e-10
4.0600e+03,1.9183e-10
4.0700e+03,1.9183e-10
4.0800e+03,1.9183e-10
4.0900e+03,1.9183e-10
4.1000e+03,1.9183e-10
4.1100e+03,1.9183e-10
4.1200e+03,1.9183e-10
4.1300e+03,1.9183e-10
4.1400e+03,1.9183e-10
4.1500e+03,1.9183e-10
4.1600e+03,1.9184e-10
4.1700e+03,1.9184e-10
4.1800e+03,1.9184e-10
4.1900e+03,1.9185e-10
4.2000e+03,1.9185e-10
4.2100e+03,1.9186e-10
4.2200e+03,1.9187e-10
4.2300e+03,1.9187e-10
4.2400e+03,1.9188e-10
4.2500e+03,1.9189e-10
4.2600e+03,1.9190e-10
4.2700e+03,1.9190e-10
4.2800e+03,1.9191e-10
4.2900e+03,1.9192e-10
4.3000e+03,1.9193e-10
4.3100e+03,1.9195e-10
4.3200e+03,1.9196e-10
4.3300e+03,1.9197e-10
4.3400e+03,1.9198e-10
4.3500e+03,1.9200e-10
4.3600e+03,1.9201e-10
4.3700e+03,1.9202e-10
4.3800e+03,1.9204e-10
4.3900e+03,1.9206e-10
4.4000e+03,1.9207e-10
4.4100e+03,1.9209e-10
4.4200e+03,1.9211e-10
4.4300e+03,1.9212e-10
4.4400e+03,1.9214e-10
4.4500e+03,1.9216e-10
4.4600e+03,1.9218e-10
4.4700e+03,1.9220e-10
4.4800e+03,1.9222e-10
4.4900e+03,1.9224e-10
4.5000e+03,1.9226e-10
4.5100e+03,1.9229e-10
4.5200e+03,1.9231e-10
4.5300e+03,1.9233e-10
4.5400e+03,1.9236e-10
4.5500e+03,1.9238e-10
4.5600e+03,1.9241e-10
4.5700e+03,1.9244e-10
4.5800e+03,1.9246e-10
4.5900e+03,1.9249e-10
4.6000e+03,1.9252e-10
4.6100e+03,1.9255e-10
4.6200e+03,1.9258e-10
4.6300e+03,1.9261e-10
4.6400e+03,1.9264e-10
4.6500e+03,1.9267e-10
4.6600e+03,1.9271e-10
4.6700e+03,1.9274e-10
4.6800e+03,1.9278e-10
4.6900e+03,1.9281e-10
4.7000e+03,1.9285e-10
4.7100e+03,1.9288e-10
4.7200e+03,1.9292e-10
4.7300e+03,1.9296e-10
4.7400e+03,1.9300e-10
4.7500e+03,1.9304e-10
4.7600e+03,1.9308e-10
4.7700e+03,1.9313e-10
4.7800e+03,1.9317e-10
4.7900e+03,1.9322e-10
4.8000e+03,1.9326e-10
4.8100e+03,1.9331e-10
4.8200e+03,1.9335e-10
4.8300e+03,1.9340e-10
4.8400e+03,1.9345e-10
4.8500e+03,1.9350e-10
4.8600e+03,1.9355e-10
4.8700e+03,1.9361e-10
4.8800e+03,1.9366e-10
4.8900e+03,1.9371e-10
4.9000e+03,1.9377e-10
4.9100e+03,1.9382e-10
4.9200e+03,1.9388e-10
4.9300e+03,1.9394e-10
4.9400e+03,1.9400e-10
4.9500e+03,1.9405e-10
4.9600e+03,1.9411e-10
4.9700e+03,1.9417e-10
4.9800e+03,1.9423e-10
4.9900e+03,1.9430e-10
5.0000e+03,1.9436e-10
5.0100e+03,1.9442e-10
5.0200e+03,1.9448e-10
5.0300e+03,1.9455e-10
5.0400e+03,1.9461e-10
5.0500e+03,1.9467e-10
5.0600e+03,1.9474e-10
5.0700e+03,1.9480e-10
5.0800e+03,1.9486e-10
5.0900e+03,1.9493e-10
5.1000e+03,1.9499e-10
5.1100e+03,1.9506e-10
5.1200e+03,1.9512e-10
5.1300e+03,1.9518e-10
5.1400e+03,1.9525e-10
5.1500e+03,1.9531e-10
5.1600e+03,1.9537e-10
5.1700e+03,1.9543e-10
5.1800e+03,1.9549e-10
5.1900e+03,1.9555e-10
5.2000e+03,1.9561e-10
5.2100e+03,1.9567e-10
5.2200e+03,1.9572e-10
5.2300e+03,1.9578e-10
5.2400e+03,1.9583e-10
5.2500e+03,1.9589e-10
5.2600e+03,1.9594e-10
5.2700e+03,1.9599e-10
5.2800e+03,1.9604e-10
5.2900e+03,1.9609e-10
5.3000e+03,1.9613e-10
5.3100e+03,1.9618e-10
5.3200e+03,1.9622e-10
5.3300e+03,1.9626e-10
5.3400e+03,1.9630e-10
5.3500e+03,1.9634e-10
5.3600e+03,1.9638e-10
5.3700e+03,1.9641e-10
5.3800e+03,1.9645e-10
5.3900e+03,1.9648e-10
5.4000e+03,1.9651e-10
5.4100e+03,1.9653e-10
5.4200e+03,1.9656e-10
5.4300e+03,1.9658e-10
5.4400e+03,1.9660e-10
5.4500e+03,1.9662e-10
5.4600e+03,1.9664e-10
5.4700e+03,1.9666e-10
5.4800e+03,1.9667e-10
5.4900e+03,1.9668e-10
5.5000e+03,1.9669e-10
5.5100e+03,1.9670e-10
5.5200e+03,1.9670e-10
5.5300e+03,1.9671e-10
5.5400e+03,1.9671e-10
5.5500e+03,1.9671e-10
5.5600e+03,1.9671e-10
5.5700e+03,1.9670e-10
5.5800e+03,1.9669e-10
5.5900e+03,1.9669e-10
5.6000e+03,1.9668e-10
5.6100e+03,1.9666e-10
5.6200e+03,1.9665e-10
5.6300e+03,1.9664e-10
5.6400e+03,1.9662e-10
5.6500e+03,1.9660e-10
5.6600e+03,1.9658e-10
5.6700e+03,1.9656e-10
5.6800e+03,1.9653e-10
5.6900e+03,1.9651e-10
5.7000e+03,1.9648e-10
5.7100e+03,1.9645e-10
5.7200e+03,1.9642e-10
5.7300e+03,1.9639e-10
5.7400e+03,1.9635e-10
5.7500e+03,1.9632e-10
5.7600e+03,1.9628e-10
5.7700e+03,1.9624e-10
5.7800e+03,1.9620e-10
5.7900e+03,1.9616e-10
5.8000e+03,1.9612e-10
5.8100e+03,1.9608e-10
5.8200e+03,1.9603e-10
5.8300e+03,1.9599e-10
5.8400e+03,1.9594e-10
5.8500e+03,1.9589e-10
5.8600e+03,1.9584e-10
5.8700e+03,1.9579e-10
5.8800e+03,1.9574e-10
5.8900e+03,1.9569e-10
5.9000e+03,1.9564e-10
5.9100e+03,1.9558e-10
5.9200e+03,1.9553e-10
5.9300e+03,1.9547e-10
5.9400e+03,1.9542e-10
5.9500e+03,1.9536e-10
5.9600e+03,1.9530e-10
5.9700e+03,1.9524e-10
5.9800e+03,1.9518e-10
5.9900e+03,1.9512e-10
6.0000e+03,1.9506e-10
6.0100e+03,1.9500e-10
6.0200e+03,1.9494e-10
6.0300e+03,1.9488e-10
6.0400e+03,1.9481e-10
6.0500e+03,1.9475e-10
6.0600e+03,1.9469e-10
6.0700e+03,1.9462e-10
6.0800e+03,1.9456e-10
6.0900e+03,1.9449e-10
6.1000e+03,1.9442e-10
6.1100e+03,1.9436e-10
6.1200e+03,1.9429e-10
6.1300e+03,1.9422e-10
6.1400e+03,1.9416e-10
6.1500e+03,1.9409e-10
6.1600e+03,1.9402e-10
6.1700e+03,1.9395e-10
6.1800e+03,1.9388e-10
6.1900e+03,1.9381e-10
6.2000e+03,1.9374e-10
6.2100e+03,1.9367e-10
6.2200e+03,1.9360e-10
6.2300e+03,1.9353e-10
6.2400e+03,1.9346e-10
6.2500e+03,1.9339e-10
6.2600e+03,1.9332e-10
6.2700e+03,1.9325e-10
6.2800e+03,1.9318e-10
6.2900e+03,1.9311e-10
6.3000e+03,1.9304e-10
6.3100e+03,1.9296e-10
6.3200e+03,1.9289e-10
6.3300e+03,1.9282e-10
6.3400e+03,1.9275e-10
6.3500e+03,1.9268e-10
6.3600e+03,1.9261e-10
6.3700e+03,1.9254e-10
6.3800e+03,1.9246e-10
6.3900e+03,1.9239e-10
6.4000e+03,1.9232e-10
6.4100e+03,1.9225e-10
6.4200e+03,1.9218e-10
6.4300e+03,1.9211e-10
6.4400e+03,1.9204e-10
6.4500e+03,1.9197e-10
6.4600e+03,1.9190e-10
6.4700e+03,1.9183e-10
6.4800e+03,1.9176e-10
6.4900e+03,1.9169e-10
6.5000e+03,1.9162e-10
6.5100e+03,1.9156e-10
6.5200e+03,1.9149e-10
6.5300e+03,1.9142e-10
6.5400e+03,1.9135e-10
6.5500e+03,1.9129e-10
6.5600e+03,1.9122e-10
6.5700e+03,1.9116e-10
6.5800e+03,1.9109e-10
6.5900e+03,1.9103e-10
6.6000e+03,1.9096e-10
6.6100e+03,1.9090e-10
6.6200e+03,1.9084e-10
6.6300e+03,1.9078e-10
6.6400e+03,1.9072e-10
6.6500e+03,1.9066e-10
6.6600e+03,1.9060e-10
6.6700e+03,1.9054e-10
6.6800e+03,1.9048e-10
6.6900e+03,1.9043e-10
6.7000e+03,1.9037e-10
6.7100e+03,1.9032e-10
6.7200e+03,1.9026e-10
6.7300e+03,1.9021e-10
6.7400e+03,1.9016e-10
6.7500e+03,1.9011e-10
6.7600e+03,1.9006e-10
6.7700e+03,1.9001e-10
6.7800e+03,1.8996e-10
6.7900e+03,1.8992e-10
6.8000e+03,1.8987e-10
6.8100e+03,1.8983e-10
6.8200e+03,1.8979e-10
6.8300e+03,1.8975e-10
6.8400e+03,1.8971e-10
6.8500e+03,1.8967e-10
6.8600e+03,1.8963e-10
6.8700e+03,1.8959e-10
6.8800e+03,1.8956e-10
6.8900e+03,1.8952e-10
6.9000e+03,1.8949e-10
6.9100e+03,1.8946e-10
6.9200e+03,1.8943e-10
6.9300e+03,1.8940e-10
6.9400e+03,1.8937e-10
6.9500e+03,1.8934e-10
6.9600e+03,1.8932e-10
6.9700e+03,1.8929e-10
6.9800e+03,1.8927e-10
6.9900e+03,1.8924e-10
7.0000e+03,1.8922e-10
7.0100e+03,1.8920e-10
7.0200e+03,1.8918e-10
7.0300e+03,1.8916e-10
7.0400e+03,1.8914e-10
7.0500e+03,1.8912e-10
7.0600e+03,1.8911e-10
7.0700e+03,1.8909e-10
7.0800e+03,1.8908e-10
7.0900e+03,1.8906e-10
7.1000e+03,1.8905e-10
7.1100e+03,1.8903e-10
7.1200e+03,1.8902e-10
7.1300e+03,1.8901e-10
7.1400e+03,1.8900e-10
7.1500e+03,1.8898e-10
7.1600e+03,1.8897e-10
7.1700e+03,1.8896e-10
7.1800e+03,1.8895e-10
7.1900e+03,1.8894e-10
7.2000e+03,1.8893e-10
7.2100e+03,1.8892e-10
7.2200e+03,1.8892e-10
7.2300e+03,1.8891e-10
7.2400e+03,1.8890e-10
7.2500e+03,1.8889e-10
7.2600e+03,1.8888e-10
7.2700e+03,1.8887e-10
7.2800e+03,1.8887e-10
7.2900e+03,1.8886e-10
7.3000e+03,1.8885e-10
7.3100e+03,1.8884e-10
7.3200e+03,1.8883e-10
7.3300e+03,1.8883e-10
7.3400e+03,1.8882e-10
7.3500e+03,1.8881e-10
7.3600e+03,1.8880e-10
7.3700e+03,1.8879e-10
7.3800e+03,1.8878e-10
7.3900e+03,1.8878e-10
7.4000e+03,1.8877e-10
7.4100e+03,1.8876e-10
7.4200e+03,1.8875e-10
7.4300e+03,1.8873e-10
7.4400e+03,1.8872e-10
7.4500e+03,1.8871e-10
7.4600e+03,1.8870e-10
7.4700e+03,1.8869e-10
7.4800e+03,1.8867e-10
7.4900e+03,1.8866e-10
7.5000e+03,1.8864e-10
7.5100e+03,1.8863e-10
7.5200e+03,1.8861e-10
7.5300e+03,1.8860e-10
7.5400e+03,1.8858e-10
7.5500e+03,1.8856e-10
7.5600e+03,1.8854e-10
7.5700e+03,1.8852e-10
7.5800e+03,1.8850e-10
7.5900e+03,1.8848e-10
7.6000e+03,1.8846e-10
7.6100e+03,1.8844e-10
7.6200e+03,1.8841e-10
7.6300e+03,1.8839e-10
7.6400e+03,1.8836e-10
7.6500e+03,1.8834e-10
7.6600e+03,1.8831e-10
7.6700e+03,1.8828e-10
7.6800e+03,1.8826e-10
7.6900e+03,1.8823e-10
7.7000e+03,1.8820e-10
7.7100e+03,1.8817e-10
7.7200e+03,1.8814e-10
7.7300e+03,1.8811e-10
7.7400e+03,1.8808e-10
7.7500e+03,1.8804e-10
7.7600e+03,1.8801e-10
7.7700e+03,1.8798e-10
7.7800e+03,1.8795e-10
7.7900e+03,1.8791e-10
7.8000e+03,1.8788e-10
7.8100e+03,1.8785e-10
7.8200e+03,1.8781e-10
7.8300e+03,1.8778e-10
7.8400e+03,1.8775e-10
7.8500e+03,1.8771e-10
7.8600e+03,1.8768e-10
7.8700e+03,1.8765e-10
7.8800e+03,1.8761e-10
7.8900e+03,1.8758e-10
7.9000e+03,1.8754e-10
7.9100e+03,1.8751e-10
7.9200e+03,1.8748e-10
7.9300e+03,1.8744e-10
7.9400e+03,1.8741e-10
7.9500e+03,1.8738e-10
7.9600e+03,1.8734e-10
7.9700e+03,1.8731e-10
7.9800e+03,1.8728e-10
7.9900e+03,1.8724e-10
8.0000e+03,1.8721e-10
8.0100e+03,1.8718e-10
8.0200e+03,1.8714e-10
8.0300e+03,1.8711e-10
8.0400e+03,1.8708e-10
8.0500e+03,1.8704e-10
8.0600e+03,1.8701e-10
8.0700e+03,1.8698e-10
8.0800e+03,1.8694e-10
8.0900e+03,1.8691e-10
8.1000e+03,1.8687e-10
8.1100e+03,1.8683e-10
8.1200e+03,1.8680e-10
8.1300e+03,1.8676e-10
8.1400e+03,1.8672e-10
8.1500e+03,1.8668e-10
8.1600e+03,1.8664e-10
8.1700e+03,1.8660e-10
8.1800e+03,1.8656e-10
8.1900e+03,1.8652e-10
8.2000e+03,1.8648e-10
8.2100e+03,1.8643e-10
8.2200e+03,1.8638e-10
8.2300e+03,1.8634e-10
8.2400e+03,1.8629e-10
8.2500e+03,1.8624e-10
8.2600e+03,1.8619e-10
8.2700e+03,1.8613e-10
8.2800e+03,1.8608e-10
8.2900e+03,1.8602e-10
8.3000e+03,1.8597e-10
8.3100e+03,1.8591e-10
8.3200e+03,1.8585e-10
8.3300e+03,1.8579e-10
8.3400e+03,1.8572e-10
8.3500e+03,1.8566e-10
8.3600e+03,1.8559e-10
8.3700e+03,1.8553e-10
8.3800e+03,1.8546e-10
8.3900e+03,1.8539e-10
8.4000e+03,1.8532e-10
8.4100e+03,1.8525e-10
8.4200e+03,1.8518e-10
8.4300e+03,1.8511e-10
8.4400e+03,1.8503e-10
8.4500e+03,1.8496e-10
8.4600e+03,1.8489e-10
8.4700e+03,1.8481e-10
8.4800e+03,1.8474e-10
8.4900e+03,1.8466e-10
8.5000e+03,1.8459e-10
8.5100e+03,1.8452e-10
8.5200e+03,1.8444e-10
8.5300e+03,1.8437e-10
8.5400e+03,1.8430e-10
8.5500e+03,1.8423e-10
8.5600e+03,1.8416e-10
8.5700e+03,1.8409e-10
8.5800e+03,1.8402e-10
8.5900e+03,1.8395e-10
8.6000e+03,1.8389e-10
8.6100e+03,1.8383e-10
8.6200e+03,1.8376e-10
8.6300e+03,1.8371e-10
8.6400e+03,1.8365e-10
8.6500e+03,1.8359e-10
8.6600e+03,1.8354e-10
8.6700e+03,1.8349e-10
8.6800e+03,1.8344e-10
8.6900e+03,1.8340e-10
8.7000e+03,1.8335e-10
8.7100e+03,1.8331e-10
8.7200e+03,1.8328e-10
