# Time , Side-Flux
1.3300e+03,7.1591e-10
1.3400e+03,7.1656e-10
1.3500e+03,7.1712e-10
1.3600e+03,7.1760e-10
1.3700e+03,7.1799e-10
1.3800e+03,7.1828e-10
1.3900e+03,7.1849e-10
1.4000e+03,7.1863e-10
1.4100e+03,7.1869e-10
1.4200e+03,7.1870e-10
1.4300e+03,7.1867e-10
1.4400e+03,7.1860e-10
1.4500e+03,7.1850e-10
1.4600e+03,7.1839e-10
1.4700e+03,7.1826e-10
1.4800e+03,7.1812e-10
1.4900e+03,7.1798e-10
1.5000e+03,7.1782e-10
1.5100e+03,7.1765e-10
1.5200e+03,7.1747e-10
1.5300e+03,7.1728e-10
1.5400e+03,7.1708e-10
1.5500e+03,7.1687e-10
1.5600e+03,7.1665e-10
1.5700e+03,7.1641e-10
1.5800e+03,7.1617e-10
1.5900e+03,7.1593e-10
1.6000e+03,7.1568e-10
1.6100e+03,7.1543e-10
1.6200e+03,7.1519e-10
1.6300e+03,7.1495e-10
1.6400e+03,7.1472e-10
1.6500e+03,7.1450e-10
1.6600e+03,7.1430e-10
1.6700e+03,7.1410e-10
1.6800e+03,7.1391e-10
1.6900e+03,7.1374e-10
1.7000e+03,7.1357e-10
1.7100e+03,7.1342e-10
1.7200e+03,7.1327e-10
1.7300e+03,7.1313e-10
1.7400e+03,7.1299e-10
1.7500e+03,7.1285e-10
1.7600e+03,7.1270e-10
1.7700e+03,7.1254e-10
1.7800e+03,7.1235e-10
1.7900e+03,7.1214e-10
1.8000e+03,7.1190e-10
1.8100e+03,7.1161e-10
1.8200e+03,7.1129e-10
1.8300e+03,7.1091e-10
1.8400e+03,7.1049e-10
1.8500e+03,7.1003e-10
1.8600e+03,7.0952e-10
1.8700e+03,7.0899e-10
1.8800e+03,7.0842e-10
1.8900e+03,7.0785e-10
1.9000e+03,7.0727e-10
1.9100e+03,7.0669e-10
1.9200e+03,7.0612e-10
1.9300e+03,7.0556e-10
1.9400e+03,7.0501e-10
1.9500e+03,7.0446e-10
1.9600e+03,7.0391e-10
1.9700e+03,7.0335e-10
1.9800e+03,7.0278e-10
1.9900e+03,7.0219e-10
2.0000e+03,7.0158e-10
2.0100e+03,7.0095e-10
2.0200e+03,7.0032e-10
2.0300e+03,6.9969e-10
2.0400e+03,6.9908e-10
2.0500e+03,6.9850e-10
2.0600e+03,6.9797e-10
2.0700e+03,6.9751e-10
2.0800e+03,6.9713e-10
2.0900e+03,6.9685e-10
2.1000e+03,6.9668e-10
2.1100e+03,6.9664e-10
2.1200e+03,6.9672e-10
2.1300e+03,6.9695e-10
2.1400e+03,6.9730e-10
2.1500e+03,6.9778e-10
2.1600e+03,6.9837e-10
2.1700e+03,6.9904e-10
2.1800e+03,6.9976e-10
2.1900e+03,7.0051e-10
2.2000e+03,7.0126e-10
2.2100e+03,7.0198e-10
2.2200e+03,7.0263e-10
2.2300e+03,7.0321e-10
2.2400e+03,7.0371e-10
2.2500e+03,7.0411e-10
2.2600e+03,7.0442e-10
2.2700e+03,7.0466e-10
2.2800e+03,7.0483e-10
2.2900e+03,7.0496e-10
2.3000e+03,7.0505e-10
2.3100e+03,7.0512e-10
2.3200e+03,7.0518e-10
2.3300e+03,7.0523e-10
2.3400e+03,7.0528e-10
2.3500e+03,7.0533e-10
2.3600e+03,7.0538e-10
2.3700e+03,7.0543e-10
2.3800e+03,7.0547e-10
2.3900e+03,7.0551e-10
2.4000e+03,7.0554e-10
2.4100e+03,7.0557e-10
2.4200e+03,7.0559e-10
2.4300e+03,7.0560e-10
2.4400e+03,7.0562e-10
2.4500e+03,7.0563e-10
2.4600e+03,7.0564e-10
2.4700e+03,7.0566e-10
2.4800e+03,7.0568e-10
2.4900e+03,7.0570e-10
2.5000e+03,7.0572e-10
2.5100e+03,7.0575e-10
2.5200e+03,7.0576e-10
2.5300e+03,7.0578e-10
2.5400e+03,7.0578e-10
2.5500e+03,7.0579e-10
2.5600e+03,7.0578e-10
2.5700e+03,7.0577e-10
2.5800e+03,7.0576e-10
2.5900e+03,7.0573e-10
2.6000e+03,7.0569e-10
2.6100e+03,7.0564e-10
2.6200e+03,7.0558e-10
2.6300e+03,7.0549e-10
2.6400e+03,7.0538e-10
2.6500e+03,7.0525e-10
2.6600e+03,7.0510e-10
2.6700e+03,7.0493e-10
2.6800e+03,7.0474e-10
2.6900e+03,7.0454e-10
2.7000e+03,7.0433e-10
2.7100e+03,7.0412e-10
2.7200e+03,7.0391e-10
2.7300e+03,7.0371e-10
2.7400e+03,7.0351e-10
2.7500e+03,7.0331e-10
2.7600e+03,7.0312e-10
2.7700e+03,7.0293e-10
2.7800e+03,7.0274e-10
2.7900e+03,7.0255e-10
2.8000e+03,7.0236e-10
2.8100e+03,7.0218e-10
2.8200e+03,7.0201e-10
2.8300e+03,7.0186e-10
2.8400e+03,7.0175e-10
2.8500e+03,7.0169e-10
2.8600e+03,7.0170e-10
2.8700e+03,7.0178e-10
2.8800e+03,7.0196e-10
2.8900e+03,7.0224e-10
2.9000e+03,7.0263e-10
2.9100e+03,7.0313e-10
2.9200e+03,7.0374e-10
2.9300e+03,7.0443e-10
2.9400e+03,7.0521e-10
2.9500e+03,7.0604e-10
2.9600e+03,7.0691e-10
2.9700e+03,7.0779e-10
2.9800e+03,7.0866e-10
2.9900e+03,7.0952e-10
3.0000e+03,7.1033e-10
3.0100e+03,7.1109e-10
3.0200e+03,7.1179e-10
3.0300e+03,7.1241e-10
3.0400e+03,7.1296e-10
3.0500e+03,7.1341e-10
3.0600e+03,7.1377e-10
3.0700e+03,7.1402e-10
3.0800e+03,7.1415e-10
3.0900e+03,7.1417e-10
3.1000e+03,7.1408e-10
3.1100e+03,7.1387e-10
3.1200e+03,7.1358e-10
3.1300e+03,7.1321e-10
3.1400e+03,7.1279e-10
3.1500e+03,7.1237e-10
3.1600e+03,7.1197e-10
3.1700e+03,7.1163e-10
3.1800e+03,7.1136e-10
3.1900e+03,7.1119e-10
3.2000e+03,7.1113e-10
3.2100e+03,7.1119e-10
3.2200e+03,7.1136e-10
3.2300e+03,7.1163e-10
3.2400e+03,7.1199e-10
3.2500e+03,7.1244e-10
3.2600e+03,7.1296e-10
3.2700e+03,7.1353e-10
3.2800e+03,7.1413e-10
3.2900e+03,7.1475e-10
3.3000e+03,7.1536e-10
3.3100e+03,7.1595e-10
3.3200e+03,7.1649e-10
3.3300e+03,7.1696e-10
3.3400e+03,7.1735e-10
3.3500e+03,7.1766e-10
3.3600e+03,7.1788e-10
3.3700e+03,7.1803e-10
3.3800e+03,7.1811e-10
3.3900e+03,7.1815e-10
3.4000e+03,7.1817e-10
3.4100e+03,7.1818e-10
3.4200e+03,7.1820e-10
3.4300e+03,7.1825e-10
3.4400e+03,7.1834e-10
3.4500e+03,7.1847e-10
3.4600e+03,7.1864e-10
3.4700e+03,7.1884e-10
3.4800e+03,7.1906e-10
3.4900e+03,7.1928e-10
3.5000e+03,7.1949e-10
3.5100e+03,7.1967e-10
3.5200e+03,7.1981e-10
3.5300e+03,7.1991e-10
3.5400e+03,7.1996e-10
3.5500e+03,7.1995e-10
3.5600e+03,7.1990e-10
3.5700e+03,7.1979e-10
3.5800e+03,7.1965e-10
3.5900e+03,7.1947e-10
3.6000e+03,7.1926e-10
3.6100e+03,7.1902e-10
3.6200e+03,7.1877e-10
3.6300e+03,7.1851e-10
3.6400e+03,7.1824e-10
3.6500e+03,7.1797e-10
3.6600e+03,7.1772e-10
3.6700e+03,7.1748e-10
3.6800e+03,7.1727e-10
3.6900e+03,7.1710e-10
3.7000e+03,7.1696e-10
3.7100e+03,7.1686e-10
3.7200e+03,7.1681e-10
3.7300e+03,7.1679e-10
3.7400e+03,7.1680e-10
3.7500e+03,7.1685e-10
3.7600e+03,7.1691e-10
3.7700e+03,7.1698e-10
3.7800e+03,7.1705e-10
3.7900e+03,7.1711e-10
3.8000e+03,7.1716e-10
3.8100e+03,7.1720e-10
3.8200e+03,7.1721e-10
3.8300e+03,7.1722e-10
3.8400e+03,7.1722e-10
3.8500e+03,7.1723e-10
3.8600e+03,7.1724e-10
3.8700e+03,7.1727e-10
3.8800e+03,7.1732e-10
3.8900e+03,7.1738e-10
3.9000e+03,7.1747e-10
3.9100e+03,7.1757e-10
3.9200e+03,7.1768e-10
3.9300e+03,7.1779e-10
3.9400e+03,7.1789e-10
3.9500e+03,7.1798e-10
3.9600e+03,7.1804e-10
3.9700e+03,7.1807e-10
3.9800e+03,7.1807e-10
3.9900e+03,7.1802e-10
4.0000e+03,7.1794e-10
4.0100e+03,7.1783e-10
4.0200e+03,7.1769e-10
4.0300e+03,7.1752e-10
4.0400e+03,7.1734e-10
4.0500e+03,7.1716e-10
4.0600e+03,7.1698e-10
4.0700e+03,7.1682e-10
4.0800e+03,7.1667e-10
4.0900e+03,7.1654e-10
4.1000e+03,7.1643e-10
4.1100e+03,7.1635e-10
4.1200e+03,7.1629e-10
4.1300e+03,7.1624e-10
4.1400e+03,7.1622e-10
4.1500e+03,7.1620e-10
4.1600e+03,7.1619e-10
4.1700e+03,7.1619e-10
4.1800e+03,7.1620e-10
4.1900e+03,7.1620e-10
4.2000e+03,7.1621e-10
4.2100e+03,7.1621e-10
4.2200e+03,7.1622e-10
4.2300e+03,7.1622e-10
4.2400e+03,7.1622e-10
4.2500e+03,7.1622e-10
4.2600e+03,7.1622e-10
4.2700e+03,7.1621e-10
4.2800e+03,7.1621e-10
4.2900e+03,7.1620e-10
4.3000e+03,7.1619e-10
4.3100e+03,7.1618e-10
4.3200e+03,7.1617e-10
4.3300e+03,7.1616e-10
4.3400e+03,7.1614e-10
4.3500e+03,7.1613e-10
4.3600e+03,7.1612e-10
4.3700e+03,7.1610e-10
4.3800e+03,7.1609e-10
4.3900e+03,7.1608e-10
4.4000e+03,7.1606e-10
4.4100e+03,7.1605e-10
4.4200e+03,7.1605e-10
4.4300e+03,7.1604e-10
4.4400e+03,7.1604e-10
4.4500e+03,7.1604e-10
4.4600e+03,7.1604e-10
4.4700e+03,7.1604e-10
4.4800e+03,7.1605e-10
4.4900e+03,7.1606e-10
4.5000e+03,7.1607e-10
4.5100e+03,7.1609e-10
4.5200e+03,7.1611e-10
4.5300e+03,7.1612e-10
4.5400e+03,7.1614e-10
4.5500e+03,7.1616e-10
4.5600e+03,7.1618e-10
4.5700e+03,7.1620e-10
4.5800e+03,7.1622e-10
4.5900e+03,7.1624e-10
4.6000e+03,7.1625e-10
4.6100e+03,7.1627e-10
4.6200e+03,7.1628e-10
4.6300e+03,7.1629e-10
4.6400e+03,7.1630e-10
4.6500e+03,7.1630e-10
4.6600e+03,7.1629e-10
4.6700e+03,7.1627e-10
4.6800e+03,7.1624e-10
4.6900e+03,7.1618e-10
4.7000e+03,7.1610e-10
4.7100e+03,7.1599e-10
4.7200e+03,7.1585e-10
4.7300e+03,7.1567e-10
4.7400e+03,7.1545e-10
4.7500e+03,7.1519e-10
4.7600e+03,7.1490e-10
4.7700e+03,7.1456e-10
4.7800e+03,7.1421e-10
4.7900e+03,7.1383e-10
4.8000e+03,7.1345e-10
4.8100e+03,7.1308e-10
4.8200e+03,7.1274e-10
4.8300e+03,7.1243e-10
4.8400e+03,7.1217e-10
4.8500e+03,7.1197e-10
4.8600e+03,7.1185e-10
4.8700e+03,7.1181e-10
4.8800e+03,7.1186e-10
4.8900e+03,7.1200e-10
4.9000e+03,7.1224e-10
4.9100e+03,7.1258e-10
4.9200e+03,7.1301e-10
4.9300e+03,7.1352e-10
4.9400e+03,7.1412e-10
4.9500e+03,7.1477e-10
4.9600e+03,7.1546e-10
4.9700e+03,7.1618e-10
4.9800e+03,7.1688e-10
4.9900e+03,7.1756e-10
5.0000e+03,7.1817e-10
5.0100e+03,7.1869e-10
5.0200e+03,7.1911e-10
5.0300e+03,7.1939e-10
5.0400e+03,7.1953e-10
5.0500e+03,7.1951e-10
5.0600e+03,7.1933e-10
5.0700e+03,7.1899e-10
5.0800e+03,7.1849e-10
5.0900e+03,7.1787e-10
5.1000e+03,7.1713e-10
5.1100e+03,7.1632e-10
5.1200e+03,7.1547e-10
5.1300e+03,7.1461e-10
5.1400e+03,7.1378e-10
5.1500e+03,7.1302e-10
5.1600e+03,7.1237e-10
5.1700e+03,7.1189e-10
5.1800e+03,7.1159e-10
5.1900e+03,7.1153e-10
5.2000e+03,7.1172e-10
5.2100e+03,7.1218e-10
5.2200e+03,7.1291e-10
5.2300e+03,7.1390e-10
5.2400e+03,7.1512e-10
5.2500e+03,7.1652e-10
5.2600e+03,7.1805e-10
5.2700e+03,7.1964e-10
5.2800e+03,7.2123e-10
5.2900e+03,7.2276e-10
5.3000e+03,7.2417e-10
5.3100e+03,7.2543e-10
5.3200e+03,7.2649e-10
5.3300e+03,7.2734e-10
5.3400e+03,7.2798e-10
5.3500e+03,7.2840e-10
5.3600e+03,7.2861e-10
5.3700e+03,7.2864e-10
5.3800e+03,7.2851e-10
5.3900e+03,7.2823e-10
5.4000e+03,7.2783e-10
5.4100e+03,7.2734e-10
5.4200e+03,7.2677e-10
5.4300e+03,7.2614e-10
5.4400e+03,7.2549e-10
5.4500e+03,7.2480e-10
5.4600e+03,7.2412e-10
5.4700e+03,7.2343e-10
5.4800e+03,7.2276e-10
5.4900e+03,7.2210e-10
5.5000e+03,7.2148e-10
5.5100e+03,7.2089e-10
5.5200e+03,7.2035e-10
5.5300e+03,7.1986e-10
5.5400e+03,7.1943e-10
5.5500e+03,7.1908e-10
5.5600e+03,7.1880e-10
5.5700e+03,7.1860e-10
5.5800e+03,7.1849e-10
5.5900e+03,7.1846e-10
5.6000e+03,7.1850e-10
5.6100e+03,7.1861e-10
5.6200e+03,7.1878e-10
5.6300e+03,7.1899e-10
5.6400e+03,7.1923e-10
5.6500e+03,7.1949e-10
5.6600e+03,7.1975e-10
5.6700e+03,7.1999e-10
5.6800e+03,7.2021e-10
5.6900e+03,7.2038e-10
5.7000e+03,7.2051e-10
5.7100e+03,7.2056e-10
5.7200e+03,7.2054e-10
5.7300e+03,7.2043e-10
5.7400e+03,7.2024e-10
5.7500e+03,7.1995e-10
5.7600e+03,7.1957e-10
5.7700e+03,7.1910e-10
5.7800e+03,7.1854e-10
5.7900e+03,7.1790e-10
5.8000e+03,7.1719e-10
5.8100e+03,7.1641e-10
5.8200e+03,7.1558e-10
5.8300e+03,7.1470e-10
5.8400e+03,7.1379e-10
5.8500e+03,7.1285e-10
5.8600e+03,7.1190e-10
5.8700e+03,7.1094e-10
5.8800e+03,7.0998e-10
5.8900e+03,7.0904e-10
5.9000e+03,7.0812e-10
5.9100e+03,7.0724e-10
5.9200e+03,7.0640e-10
5.9300e+03,7.0563e-10
5.9400e+03,7.0493e-10
5.9500e+03,7.0433e-10
5.9600e+03,7.0383e-10
5.9700e+03,7.0345e-10
5.9800e+03,7.0319e-10
5.9900e+03,7.0306e-10
6.0000e+03,7.0306e-10
6.0100e+03,7.0317e-10
6.0200e+03,7.0339e-10
6.0300e+03,7.0370e-10
6.0400e+03,7.0407e-10
6.0500e+03,7.0448e-10
6.0600e+03,7.0491e-10
6.0700e+03,7.0533e-10
6.0800e+03,7.0570e-10
6.0900e+03,7.0602e-10
6.1000e+03,7.0626e-10
6.1100e+03,7.0642e-10
6.1200e+03,7.0649e-10
6.1300e+03,7.0647e-10
6.1400e+03,7.0637e-10
6.1500e+03,7.0622e-10
6.1600e+03,7.0602e-10
6.1700e+03,7.0580e-10
6.1800e+03,7.0559e-10
6.1900e+03,7.0541e-10
6.2000e+03,7.0528e-10
6.2100e+03,7.0521e-10
6.2200e+03,7.0523e-10
6.2300e+03,7.0534e-10
6.2400e+03,7.0555e-10
6.2500e+03,7.0586e-10
6.2600e+03,7.0627e-10
6.2700e+03,7.0678e-10
6.2800e+03,7.0738e-10
6.2900e+03,7.0808e-10
6.3000e+03,7.0887e-10
6.3100e+03,7.0976e-10
6.3200e+03,7.1075e-10
6.3300e+03,7.1184e-10
6.3400e+03,7.1304e-10
6.3500e+03,7.1434e-10
6.3600e+03,7.1575e-10
6.3700e+03,7.1725e-10
6.3800e+03,7.1883e-10
6.3900e+03,7.2048e-10
6.4000e+03,7.2219e-10
6.4100e+03,7.2392e-10
6.4200e+03,7.2566e-10
6.4300e+03,7.2739e-10
6.4400e+03,7.2909e-10
6.4500e+03,7.3074e-10
6.4600e+03,7.3233e-10
6.4700e+03,7.3385e-10
6.4800e+03,7.3530e-10
6.4900e+03,7.3665e-10
6.5000e+03,7.3791e-10
6.5100e+03,7.3906e-10
6.5200e+03,7.4009e-10
6.5300e+03,7.4098e-10
6.5400e+03,7.4173e-10
6.5500e+03,7.4232e-10
6.5600e+03,7.4275e-10
6.5700e+03,7.4300e-10
6.5800e+03,7.4308e-10
6.5900e+03,7.4298e-10
6.6000e+03,7.4272e-10
6.6100e+03,7.4231e-10
6.6200e+03,7.4177e-10
6.6300e+03,7.4112e-10
6.6400e+03,7.4038e-10
6.6500e+03,7.3957e-10
6.6600e+03,7.3872e-10
6.6700e+03,7.3784e-10
6.6800e+03,7.3694e-10
6.6900e+03,7.3604e-10
6.7000e+03,7.3512e-10
6.7100e+03,7.3420e-10
6.7200e+03,7.3327e-10
6.7300e+03,7.3234e-10
6.7400e+03,7.3139e-10
6.7500e+03,7.3045e-10
6.7600e+03,7.2950e-10
6.7700e+03,7.2855e-10
6.7800e+03,7.2761e-10
6.7900e+03,7.2667e-10
6.8000e+03,7.2576e-10
6.8100e+03,7.2486e-10
6.8200e+03,7.2399e-10
6.8300e+03,7.2315e-10
6.8400e+03,7.2235e-10
6.8500e+03,7.2159e-10
6.8600e+03,7.2088e-10
6.8700e+03,7.2022e-10
6.8800e+03,7.1963e-10
6.8900e+03,7.1911e-10
6.9000e+03,7.1868e-10
6.9100e+03,7.1835e-10
6.9200e+03,7.1812e-10
6.9300e+03,7.1802e-10
6.9400e+03,7.1806e-10
6.9500e+03,7.1827e-10
6.9600e+03,7.1865e-10
6.9700e+03,7.1923e-10
6.9800e+03,7.2002e-10
6.9900e+03,7.2103e-10
7.0000e+03,7.2229e-10
7.0100e+03,7.2378e-10
7.0200e+03,7.2552e-10
7.0300e+03,7.2750e-10
7.0400e+03,7.2972e-10
7.0500e+03,7.3216e-10
7.0600e+03,7.3481e-10
7.0700e+03,7.3766e-10
7.0800e+03,7.4069e-10
7.0900e+03,7.4388e-10
7.1000e+03,7.4724e-10
7.1100e+03,7.5073e-10
7.1200e+03,7.5435e-10
7.1300e+03,7.5808e-10
7.1400e+03,7.6191e-10
7.1500e+03,7.6581e-10
7.1600e+03,7.6975e-10
7.1700e+03,7.7369e-10
7.1800e+03,7.7758e-10
7.1900e+03,7.8138e-10
7.2000e+03,7.8504e-10
7.2100e+03,7.8849e-10
7.2200e+03,7.9170e-10
7.2300e+03,7.9463e-10
7.2400e+03,7.9726e-10
7.2500e+03,7.9956e-10
7.2600e+03,8.0154e-10
7.2700e+03,8.0320e-10
7.2800e+03,8.0457e-10
7.2900e+03,8.0565e-10
7.3000e+03,8.0649e-10
7.3100e+03,8.0709e-10
7.3200e+03,8.0748e-10
7.3300e+03,8.0769e-10
7.3400e+03,8.0773e-10
7.3500e+03,8.0761e-10
7.3600e+03,8.0735e-10
7.3700e+03,8.0696e-10
7.3800e+03,8.0646e-10
7.3900e+03,8.0585e-10
7.4000e+03,8.0516e-10
7.4100e+03,8.0439e-10
7.4200e+03,8.0356e-10
7.4300e+03,8.0268e-10
7.4400e+03,8.0175e-10
7.4500e+03,8.0078e-10
7.4600e+03,7.9977e-10
7.4700e+03,7.9871e-10
7.4800e+03,7.9761e-10
7.4900e+03,7.9646e-10
7.5000e+03,7.9526e-10
7.5100e+03,7.9401e-10
7.5200e+03,7.9272e-10
7.5300e+03,7.9138e-10
7.5400e+03,7.9001e-10
7.5500e+03,7.8860e-10
7.5600e+03,7.8718e-10
7.5700e+03,7.8576e-10
7.5800e+03,7.8434e-10
7.5900e+03,7.8295e-10
7.6000e+03,7.8158e-10
7.6100e+03,7.8026e-10
7.6200e+03,7.7899e-10
7.6300e+03,7.7778e-10
7.6400e+03,7.7663e-10
7.6500e+03,7.7554e-10
7.6600e+03,7.7450e-10
7.6700e+03,7.7352e-10
7.6800e+03,7.7259e-10
7.6900e+03,7.7170e-10
7.7000e+03,7.7086e-10
7.7100e+03,7.7005e-10
7.7200e+03,7.6928e-10
7.7300e+03,7.6854e-10
7.7400e+03,7.6783e-10
7.7500e+03,7.6714e-10
7.7600e+03,7.6649e-10
7.7700e+03,7.6585e-10
7.7800e+03,7.6523e-10
7.7900e+03,7.6463e-10
7.8000e+03,7.6405e-10
7.8100e+03,7.6350e-10
7.8200e+03,7.6296e-10
7.8300e+03,7.6246e-10
7.8400e+03,7.6199e-10
7.8500e+03,7.6156e-10
7.8600e+03,7.6117e-10
7.8700e+03,7.6084e-10
7.8800e+03,7.6057e-10
7.8900e+03,7.6037e-10
7.9000e+03,7.6025e-10
7.9100e+03,7.6022e-10
7.9200e+03,7.6028e-10
7.9300e+03,7.6044e-10
7.9400e+03,7.6070e-10
7.9500e+03,7.6106e-10
7.9600e+03,7.6151e-10
7.9700e+03,7.6207e-10
7.9800e+03,7.6270e-10
7.9900e+03,7.6341e-10
8.0000e+03,7.6418e-10
8.0100e+03,7.6499e-10
8.0200e+03,7.6583e-10
8.0300e+03,7.6666e-10
8.0400e+03,7.6746e-10
8.0500e+03,7.6822e-10
8.0600e+03,7.6891e-10
8.0700e+03,7.6951e-10
8.0800e+03,7.6999e-10
8.0900e+03,7.7036e-10
8.1000e+03,7.7060e-10
8.1100e+03,7.7069e-10
8.1200e+03,7.7065e-10
8.1300e+03,7.7048e-10
8.1400e+03,7.7017e-10
8.1500e+03,7.6974e-10
8.1600e+03,7.6918e-10
8.1700e+03,7.6850e-10
8.1800e+03,7.6771e-10
8.1900e+03,7.6680e-10
8.2000e+03,7.6576e-10
8.2100e+03,7.6460e-10
8.2200e+03,7.6332e-10
8.2300e+03,7.6191e-10
8.2400e+03,7.6038e-10
8.2500e+03,7.5874e-10
8.2600e+03,7.5701e-10
8.2700e+03,7.5521e-10
8.2800e+03,7.5335e-10
8.2900e+03,7.5147e-10
8.3000e+03,7.4959e-10
8.3100e+03,7.4772e-10
8.3200e+03,7.4589e-10
8.3300e+03,7.4411e-10
8.3400e+03,7.4237e-10
8.3500e+03,7.4069e-10
8.3600e+03,7.3907e-10
8.3700e+03,7.3749e-10
8.3800e+03,7.3598e-10
8.3900e+03,7.3452e-10
8.4000e+03,7.3314e-10
8.4100e+03,7.3185e-10
8.4200e+03,7.3065e-10
8.4300e+03,7.2956e-10
8.4400e+03,7.2860e-10
8.4500e+03,7.2779e-10
8.4600e+03,7.2712e-10
8.4700e+03,7.2661e-10
8.4800e+03,7.2626e-10
8.4900e+03,7.2609e-10
8.5000e+03,7.2609e-10
8.5100e+03,7.2626e-10
8.5200e+03,7.2659e-10
8.5300e+03,7.2707e-10
8.5400e+03,7.2770e-10
8.5500e+03,7.2846e-10
8.5600e+03,7.2933e-10
8.5700e+03,7.3029e-10
8.5800e+03,7.3134e-10
8.5900e+03,7.3245e-10
8.6000e+03,7.3362e-10
8.6100e+03,7.3484e-10
8.6200e+03,7.3611e-10
8.6300e+03,7.3742e-10
8.6400e+03,7.3876e-10
8.6500e+03,7.4013e-10
8.6600e+03,7.4152e-10
8.6700e+03,7.4292e-10
8.6800e+03,7.4433e-10
8.6900e+03,7.4574e-10
8.7000e+03,7.4715e-10
8.7100e+03,7.4855e-10
8.7200e+03,7.4996e-10
