# Time , Side-Flux
1.7100e+03,7.0781e-13
1.7200e+03,7.1027e-13
1.7300e+03,7.1273e-13
1.7400e+03,7.1519e-13
1.7500e+03,7.1764e-13
1.7600e+03,7.2008e-13
1.7700e+03,7.2251e-13
1.7800e+03,7.2494e-13
1.7900e+03,7.2737e-13
1.8000e+03,7.2979e-13
1.8100e+03,7.3220e-13
1.8200e+03,7.3461e-13
1.8300e+03,7.3701e-13
1.8400e+03,7.3941e-13
1.8500e+03,7.4180e-13
1.8600e+03,7.4419e-13
1.8700e+03,7.4658e-13
1.8800e+03,7.4896e-13
1.8900e+03,7.5133e-13
1.9000e+03,7.5370e-13
1.9100e+03,7.5607e-13
1.9200e+03,7.5843e-13
1.9300e+03,7.6079e-13
1.9400e+03,7.6315e-13
1.9500e+03,7.6550e-13
1.9600e+03,7.6785e-13
1.9700e+03,7.7020e-13
1.9800e+03,7.7254e-13
1.9900e+03,7.7488e-13
2.0000e+03,7.7721e-13
2.0100e+03,7.7954e-13
2.0200e+03,7.8187e-13
2.0300e+03,7.8420e-13
2.0400e+03,7.8652e-13
2.0500e+03,7.8884e-13
2.0600e+03,7.9115e-13
2.0700e+03,7.9346e-13
2.0800e+03,7.9577e-13
2.0900e+03,7.9808e-13
2.1000e+03,8.0038e-13
2.1100e+03,8.0268e-13
2.1200e+03,8.0497e-13
2.1300e+03,8.0727e-13
2.1400e+03,8.0955e-13
2.1500e+03,8.1184e-13
2.1600e+03,8.1412e-13
2.1700e+03,8.1640e-13
2.1800e+03,8.1867e-13
2.1900e+03,8.2094e-13
2.2000e+03,8.2321e-13
2.2100e+03,8.2547e-13
2.2200e+03,8.2773e-13
2.2300e+03,8.2999e-13
2.2400e+03,8.3224e-13
2.2500e+03,8.3449e-13
2.2600e+03,8.3673e-13
2.2700e+03,8.3897e-13
2.2800e+03,8.4120e-13
2.2900e+03,8.4343e-13
2.3000e+03,8.4566e-13
2.3100e+03,8.4788e-13
2.3200e+03,8.5009e-13
2.3300e+03,8.5230e-13
2.3400e+03,8.5451e-13
2.3500e+03,8.5671e-13
2.3600e+03,8.5891e-13
2.3700e+03,8.6110e-13
2.3800e+03,8.6328e-13
2.3900e+03,8.6546e-13
2.4000e+03,8.6763e-13
2.4100e+03,8.6980e-13
2.4200e+03,8.7196e-13
2.4300e+03,8.7411e-13
2.4400e+03,8.7626e-13
2.4500e+03,8.7840e-13
2.4600e+03,8.8054e-13
2.4700e+03,8.8267e-13
2.4800e+03,8.8479e-13
2.4900e+03,8.8690e-13
2.5000e+03,8.8901e-13
2.5100e+03,8.9111e-13
2.5200e+03,8.9320e-13
2.5300e+03,8.9529e-13
2.5400e+03,8.9737e-13
2.5500e+03,8.9943e-13
2.5600e+03,9.0150e-13
2.5700e+03,9.0355e-13
2.5800e+03,9.0559e-13
2.5900e+03,9.0763e-13
2.6000e+03,9.0966e-13
2.6100e+03,9.1168e-13
2.6200e+03,9.1369e-13
2.6300e+03,9.1569e-13
2.6400e+03,9.1768e-13
2.6500e+03,9.1966e-13
2.6600e+03,9.2164e-13
2.6700e+03,9.2360e-13
2.6800e+03,9.2555e-13
2.6900e+03,9.2750e-13
2.7000e+03,9.2943e-13
2.7100e+03,9.3135e-13
2.7200e+03,9.3327e-13
2.7300e+03,9.3517e-13
2.7400e+03,9.3706e-13
2.7500e+03,9.3894e-13
2.7600e+03,9.4081e-13
2.7700e+03,9.4267e-13
2.7800e+03,9.4452e-13
2.7900e+03,9.4636e-13
2.8000e+03,9.4818e-13
2.8100e+03,9.5000e-13
2.8200e+03,9.5180e-13
2.8300e+03,9.5359e-13
2.8400e+03,9.5537e-13
2.8500e+03,9.5713e-13
2.8600e+03,9.5889e-13
2.8700e+03,9.6063e-13
2.8800e+03,9.6236e-13
2.8900e+03,9.6408e-13
2.9000e+03,9.6578e-13
2.9100e+03,9.6747e-13
2.9200e+03,9.6915e-13
2.9300e+03,9.7082e-13
2.9400e+03,9.7247e-13
2.9500e+03,9.7411e-13
2.9600e+03,9.7574e-13
2.9700e+03,9.7735e-13
2.9800e+03,9.7895e-13
2.9900e+03,9.8054e-13
3.0000e+03,9.8211e-13
3.0100e+03,9.8367e-13
3.0200e+03,9.8522e-13
3.0300e+03,9.8675e-13
3.0400e+03,9.8827e-13
3.0500e+03,9.8977e-13
3.0600e+03,9.9126e-13
3.0700e+03,9.9274e-13
3.0800e+03,9.9420e-13
3.0900e+03,9.9565e-13
3.1000e+03,9.9708e-13
3.1100e+03,9.9850e-13
3.1200e+03,9.9991e-13
3.1300e+03,1.0013e-12
3.1400e+03,1.0027e-12
3.1500e+03,1.0040e-12
3.1600e+03,1.0054e-12
3.1700e+03,1.0067e-12
3.1800e+03,1.0080e-12
3.1900e+03,1.0093e-12
3.2000e+03,1.0106e-12
3.2100e+03,1.0119e-12
3.2200e+03,1.0132e-12
3.2300e+03,1.0144e-12
3.2400e+03,1.0156e-12
3.2500e+03,1.0169e-12
3.2600e+03,1.0181e-12
3.2700e+03,1.0193e-12
3.2800e+03,1.0204e-12
3.2900e+03,1.0216e-12
3.3000e+03,1.0227e-12
3.3100e+03,1.0239e-12
3.3200e+03,1.0250e-12
3.3300e+03,1.0261e-12
3.3400e+03,1.0272e-12
3.3500e+03,1.0283e-12
3.3600e+03,1.0293e-12
3.3700e+03,1.0304e-12
3.3800e+03,1.0314e-12
3.3900e+03,1.0324e-12
3.4000e+03,1.0334e-12
3.4100e+03,1.0344e-12
3.4200e+03,1.0354e-12
3.4300e+03,1.0363e-12
3.4400e+03,1.0373e-12
3.4500e+03,1.0382e-12
3.4600e+03,1.0392e-12
3.4700e+03,1.0401e-12
3.4800e+03,1.0410e-12
3.4900e+03,1.0419e-12
3.5000e+03,1.0427e-12
3.5100e+03,1.0436e-12
3.5200e+03,1.0444e-12
3.5300e+03,1.0453e-12
3.5400e+03,1.0461e-12
3.5500e+03,1.0469e-12
3.5600e+03,1.0477e-12
3.5700e+03,1.0485e-12
3.5800e+03,1.0492e-12
3.5900e+03,1.0500e-12
3.6000e+03,1.0507e-12
3.6100e+03,1.0515e-12
3.6200e+03,1.0522e-12
3.6300e+03,1.0529e-12
3.6400e+03,1.0536e-12
3.6500e+03,1.0543e-12
3.6600e+03,1.0550e-12
3.6700e+03,1.0557e-12
3.6800e+03,1.0563e-12
3.6900e+03,1.0570e-12
3.7000e+03,1.0576e-12
3.7100e+03,1.0582e-12
3.7200e+03,1.0589e-12
3.7300e+03,1.0595e-12
3.7400e+03,1.0601e-12
3.7500e+03,1.0607e-12
3.7600e+03,1.0612e-12
3.7700e+03,1.0618e-12
3.7800e+03,1.0624e-12
3.7900e+03,1.0629e-12
3.8000e+03,1.0635e-12
3.8100e+03,1.0640e-12
3.8200e+03,1.0645e-12
3.8300e+03,1.0650e-12
3.8400e+03,1.0655e-12
3.8500e+03,1.0660e-12
3.8600e+03,1.0665e-12
3.8700e+03,1.0670e-12
3.8800e+03,1.0675e-12
3.8900e+03,1.0680e-12
3.9000e+03,1.0684e-12
3.9100e+03,1.0689e-12
3.9200e+03,1.0693e-12
3.9300e+03,1.0698e-12
3.9400e+03,1.0702e-12
3.9500e+03,1.0706e-12
3.9600e+03,1.0710e-12
3.9700e+03,1.0715e-12
3.9800e+03,1.0719e-12
3.9900e+03,1.0723e-12
4.0000e+03,1.0727e-12
4.0100e+03,1.0730e-12
4.0200e+03,1.0734e-12
4.0300e+03,1.0738e-12
4.0400e+03,1.0742e-12
4.0500e+03,1.0745e-12
4.0600e+03,1.0749e-12
4.0700e+03,1.0753e-12
4.0800e+03,1.0756e-12
4.0900e+03,1.0760e-12
4.1000e+03,1.0763e-12
4.1100e+03,1.0766e-12
4.1200e+03,1.0770e-12
4.1300e+03,1.0773e-12
4.1400e+03,1.0776e-12
4.1500e+03,1.0779e-12
4.1600e+03,1.0782e-12
4.1700e+03,1.0785e-12
4.1800e+03,1.0788e-12
4.1900e+03,1.0791e-12
4.2000e+03,1.0794e-12
4.2100e+03,1.0797e-12
4.2200e+03,1.0800e-12
4.2300e+03,1.0803e-12
4.2400e+03,1.0806e-12
4.2500e+03,1.0808e-12
4.2600e+03,1.0811e-12
4.2700e+03,1.0814e-12
4.2800e+03,1.0817e-12
4.2900e+03,1.0819e-12
4.3000e+03,1.0822e-12
4.3100e+03,1.0824e-12
4.3200e+03,1.0827e-12
4.3300e+03,1.0829e-12
4.3400e+03,1.0832e-12
4.3500e+03,1.0834e-12
4.3600e+03,1.0837e-12
4.3700e+03,1.0839e-12
4.3800e+03,1.0841e-12
4.3900e+03,1.0844e-12
4.4000e+03,1.0846e-12
4.4100e+03,1.0848e-12
4.4200e+03,1.0850e-12
4.4300e+03,1.0852e-12
4.4400e+03,1.0855e-12
4.4500e+03,1.0857e-12
4.4600e+03,1.0859e-12
4.4700e+03,1.0861e-12
4.4800e+03,1.0863e-12
4.4900e+03,1.0865e-12
4.5000e+03,1.0867e-12
4.5100e+03,1.0869e-12
4.5200e+03,1.0871e-12
4.5300e+03,1.0873e-12
4.5400e+03,1.0875e-12
4.5500e+03,1.0876e-12
4.5600e+03,1.0878e-12
4.5700e+03,1.0880e-12
4.5800e+03,1.0882e-12
4.5900e+03,1.0884e-12
4.6000e+03,1.0885e-12
4.6100e+03,1.0887e-12
4.6200e+03,1.0889e-12
4.6300e+03,1.0890e-12
4.6400e+03,1.0892e-12
4.6500e+03,1.0893e-12
4.6600e+03,1.0895e-12
4.6700e+03,1.0896e-12
4.6800e+03,1.0898e-12
4.6900e+03,1.0899e-12
4.7000e+03,1.0901e-12
4.7100e+03,1.0902e-12
4.7200e+03,1.0903e-12
4.7300e+03,1.0905e-12
4.7400e+03,1.0906e-12
4.7500e+03,1.0907e-12
4.7600e+03,1.0909e-12
4.7700e+03,1.0910e-12
4.7800e+03,1.0911e-12
4.7900e+03,1.0912e-12
4.8000e+03,1.0913e-12
4.8100e+03,1.0914e-12
4.8200e+03,1.0915e-12
4.8300e+03,1.0916e-12
4.8400e+03,1.0917e-12
4.8500e+03,1.0918e-12
4.8600e+03,1.0919e-12
4.8700e+03,1.0920e-12
4.8800e+03,1.0921e-12
4.8900e+03,1.0921e-12
4.9000e+03,1.0922e-12
4.9100e+03,1.0923e-12
4.9200e+03,1.0923e-12
4.9300e+03,1.0924e-12
4.9400e+03,1.0924e-12
4.9500e+03,1.0925e-12
4.9600e+03,1.0925e-12
4.9700e+03,1.0926e-12
4.9800e+03,1.0926e-12
4.9900e+03,1.0926e-12
5.0000e+03,1.0927e-12
5.0100e+03,1.0927e-12
5.0200e+03,1.0927e-12
5.0300e+03,1.0927e-12
5.0400e+03,1.0927e-12
5.0500e+03,1.0927e-12
5.0600e+03,1.0927e-12
5.0700e+03,1.0927e-12
5.0800e+03,1.0927e-12
5.0900e+03,1.0927e-12
5.1000e+03,1.0927e-12
5.1100e+03,1.0927e-12
5.1200e+03,1.0926e-12
5.1300e+03,1.0926e-12
5.1400e+03,1.0925e-12
5.1500e+03,1.0925e-12
5.1600e+03,1.0924e-12
5.1700e+03,1.0924e-12
5.1800e+03,1.0923e-12
5.1900e+03,1.0923e-12
5.2000e+03,1.0922e-12
5.2100e+03,1.0921e-12
5.2200e+03,1.0920e-12
5.2300e+03,1.0919e-12
5.2400e+03,1.0918e-12
5.2500e+03,1.0917e-12
5.2600e+03,1.0916e-12
5.2700e+03,1.0915e-12
5.2800e+03,1.0914e-12
5.2900e+03,1.0912e-12
5.3000e+03,1.0911e-12
5.3100e+03,1.0909e-12
5.3200e+03,1.0908e-12
5.3300e+03,1.0906e-12
5.3400e+03,1.0905e-12
5.3500e+03,1.0903e-12
5.3600e+03,1.0901e-12
5.3700e+03,1.0900e-12
5.3800e+03,1.0898e-12
5.3900e+03,1.0896e-12
5.4000e+03,1.0894e-12
5.4100e+03,1.0892e-12
5.4200e+03,1.0890e-12
5.4300e+03,1.0888e-12
5.4400e+03,1.0885e-12
5.4500e+03,1.0883e-12
5.4600e+03,1.0881e-12
5.4700e+03,1.0878e-12
5.4800e+03,1.0876e-12
5.4900e+03,1.0873e-12
5.5000e+03,1.0871e-12
5.5100e+03,1.0868e-12
5.5200e+03,1.0865e-12
5.5300e+03,1.0862e-12
5.5400e+03,1.0860e-12
5.5500e+03,1.0857e-12
5.5600e+03,1.0854e-12
5.5700e+03,1.0851e-12
5.5800e+03,1.0848e-12
5.5900e+03,1.0844e-12
5.6000e+03,1.0841e-12
5.6100e+03,1.0838e-12
5.6200e+03,1.0835e-12
5.6300e+03,1.0831e-12
5.6400e+03,1.0828e-12
5.6500e+03,1.0824e-12
5.6600e+03,1.0821e-12
5.6700e+03,1.0817e-12
5.6800e+03,1.0813e-12
5.6900e+03,1.0810e-12
5.7000e+03,1.0806e-12
5.7100e+03,1.0802e-12
5.7200e+03,1.0798e-12
5.7300e+03,1.0794e-12
5.7400e+03,1.0790e-12
5.7500e+03,1.0786e-12
5.7600e+03,1.0782e-12
5.7700e+03,1.0778e-12
5.7800e+03,1.0774e-12
5.7900e+03,1.0769e-12
5.8000e+03,1.0765e-12
5.8100e+03,1.0761e-12
5.8200e+03,1.0756e-12
5.8300e+03,1.0752e-12
5.8400e+03,1.0747e-12
5.8500e+03,1.0743e-12
5.8600e+03,1.0738e-12
5.8700e+03,1.0734e-12
5.8800e+03,1.0729e-12
5.8900e+03,1.0724e-12
5.9000e+03,1.0720e-12
5.9100e+03,1.0715e-12
5.9200e+03,1.0710e-12
5.9300e+03,1.0705e-12
5.9400e+03,1.0700e-12
5.9500e+03,1.0695e-12
5.9600e+03,1.0691e-12
5.9700e+03,1.0686e-12
5.9800e+03,1.0680e-12
5.9900e+03,1.0675e-12
6.0000e+03,1.0670e-12
6.0100e+03,1.0665e-12
6.0200e+03,1.0660e-12
6.0300e+03,1.0655e-12
6.0400e+03,1.0650e-12
6.0500e+03,1.0644e-12
6.0600e+03,1.0639e-12
6.0700e+03,1.0634e-12
6.0800e+03,1.0629e-12
6.0900e+03,1.0623e-12
6.1000e+03,1.0618e-12
6.1100e+03,1.0613e-12
6.1200e+03,1.0607e-12
6.1300e+03,1.0602e-12
6.1400e+03,1.0596e-12
6.1500e+03,1.0591e-12
6.1600e+03,1.0585e-12
6.1700e+03,1.0580e-12
6.1800e+03,1.0575e-12
6.1900e+03,1.0569e-12
6.2000e+03,1.0564e-12
6.2100e+03,1.0558e-12
6.2200e+03,1.0552e-12
6.2300e+03,1.0547e-12
6.2400e+03,1.0541e-12
6.2500e+03,1.0536e-12
6.2600e+03,1.0530e-12
6.2700e+03,1.0525e-12
6.2800e+03,1.0519e-12
6.2900e+03,1.0513e-12
6.3000e+03,1.0508e-12
6.3100e+03,1.0502e-12
6.3200e+03,1.0497e-12
6.3300e+03,1.0491e-12
6.3400e+03,1.0485e-12
6.3500e+03,1.0480e-12
6.3600e+03,1.0474e-12
6.3700e+03,1.0469e-12
6.3800e+03,1.0463e-12
6.3900e+03,1.0457e-12
6.4000e+03,1.0452e-12
6.4100e+03,1.0446e-12
6.4200e+03,1.0441e-12
6.4300e+03,1.0435e-12
6.4400e+03,1.0429e-12
6.4500e+03,1.0424e-12
6.4600e+03,1.0418e-12
6.4700e+03,1.0413e-12
6.4800e+03,1.0407e-12
6.4900e+03,1.0402e-12
6.5000e+03,1.0396e-12
6.5100e+03,1.0391e-12
6.5200e+03,1.0385e-12
6.5300e+03,1.0380e-12
6.5400e+03,1.0374e-12
6.5500e+03,1.0369e-12
6.5600e+03,1.0363e-12
6.5700e+03,1.0358e-12
6.5800e+03,1.0352e-12
6.5900e+03,1.0347e-12
6.6000e+03,1.0342e-12
6.6100e+03,1.0336e-12
6.6200e+03,1.0331e-12
6.6300e+03,1.0326e-12
6.6400e+03,1.0320e-12
6.6500e+03,1.0315e-12
6.6600e+03,1.0310e-12
6.6700e+03,1.0304e-12
6.6800e+03,1.0299e-12
6.6900e+03,1.0294e-12
6.7000e+03,1.0289e-12
6.7100e+03,1.0284e-12
6.7200e+03,1.0278e-12
6.7300e+03,1.0273e-12
6.7400e+03,1.0268e-12
6.7500e+03,1.0263e-12
6.7600e+03,1.0258e-12
6.7700e+03,1.0253e-12
6.7800e+03,1.0248e-12
6.7900e+03,1.0243e-12
6.8000e+03,1.0238e-12
6.8100e+03,1.0233e-12
6.8200e+03,1.0228e-12
6.8300e+03,1.0223e-12
6.8400e+03,1.0218e-12
6.8500e+03,1.0213e-12
6.8600e+03,1.0208e-12
6.8700e+03,1.0203e-12
6.8800e+03,1.0198e-12
6.8900e+03,1.0193e-12
6.9000e+03,1.0188e-12
6.9100e+03,1.0184e-12
6.9200e+03,1.0179e-12
6.9300e+03,1.0174e-12
6.9400e+03,1.0169e-12
6.9500e+03,1.0165e-12
6.9600e+03,1.0160e-12
6.9700e+03,1.0155e-12
6.9800e+03,1.0151e-12
6.9900e+03,1.0146e-12
7.0000e+03,1.0141e-12
7.0100e+03,1.0137e-12
7.0200e+03,1.0132e-12
7.0300e+03,1.0128e-12
7.0400e+03,1.0123e-12
7.0500e+03,1.0118e-12
7.0600e+03,1.0114e-12
7.0700e+03,1.0109e-12
7.0800e+03,1.0105e-12
7.0900e+03,1.0100e-12
7.1000e+03,1.0096e-12
7.1100e+03,1.0092e-12
7.1200e+03,1.0087e-12
7.1300e+03,1.0083e-12
7.1400e+03,1.0078e-12
7.1500e+03,1.0074e-12
7.1600e+03,1.0070e-12
7.1700e+03,1.0065e-12
7.1800e+03,1.0061e-12
7.1900e+03,1.0057e-12
7.2000e+03,1.0052e-12
7.2100e+03,1.0048e-12
7.2200e+03,1.0044e-12
7.2300e+03,1.0039e-12
7.2400e+03,1.0035e-12
7.2500e+03,1.0031e-12
7.2600e+03,1.0027e-12
7.2700e+03,1.0022e-12
7.2800e+03,1.0018e-12
7.2900e+03,1.0014e-12
7.3000e+03,1.0010e-12
7.3100e+03,1.0006e-12
7.3200e+03,1.0001e-12
7.3300e+03,9.9973e-13
7.3400e+03,9.9931e-13
7.3500e+03,9.9890e-13
7.3600e+03,9.9848e-13
7.3700e+03,9.9807e-13
7.3800e+03,9.9765e-13
7.3900e+03,9.9724e-13
7.4000e+03,9.9683e-13
7.4100e+03,9.9641e-13
7.4200e+03,9.9600e-13
7.4300e+03,9.9559e-13
7.4400e+03,9.9518e-13
7.4500e+03,9.9477e-13
7.4600e+03,9.9436e-13
7.4700e+03,9.9395e-13
7.4800e+03,9.9354e-13
7.4900e+03,9.9314e-13
7.5000e+03,9.9273e-13
7.5100e+03,9.9232e-13
7.5200e+03,9.9191e-13
7.5300e+03,9.9151e-13
7.5400e+03,9.9110e-13
7.5500e+03,9.9069e-13
7.5600e+03,9.9029e-13
7.5700e+03,9.8988e-13
7.5800e+03,9.8948e-13
7.5900e+03,9.8907e-13
7.6000e+03,9.8867e-13
7.6100e+03,9.8826e-13
7.6200e+03,9.8786e-13
7.6300e+03,9.8745e-13
7.6400e+03,9.8705e-13
7.6500e+03,9.8664e-13
7.6600e+03,9.8624e-13
7.6700e+03,9.8583e-13
7.6800e+03,9.8543e-13
7.6900e+03,9.8503e-13
7.7000e+03,9.8462e-13
7.7100e+03,9.8422e-13
7.7200e+03,9.8382e-13
7.7300e+03,9.8341e-13
7.7400e+03,9.8301e-13
7.7500e+03,9.8261e-13
7.7600e+03,9.8221e-13
7.7700e+03,9.8180e-13
7.7800e+03,9.8140e-13
7.7900e+03,9.8100e-13
7.8000e+03,9.8060e-13
7.8100e+03,9.8020e-13
7.8200e+03,9.7980e-13
7.8300e+03,9.7939e-13
7.8400e+03,9.7899e-13
7.8500e+03,9.7859e-13
7.8600e+03,9.7819e-13
7.8700e+03,9.7779e-13
7.8800e+03,9.7739e-13
7.8900e+03,9.7700e-13
7.9000e+03,9.7660e-13
7.9100e+03,9.7620e-13
7.9200e+03,9.7580e-13
7.9300e+03,9.7540e-13
7.9400e+03,9.7501e-13
7.9500e+03,9.7461e-13
7.9600e+03,9.7422e-13
7.9700e+03,9.7382e-13
7.9800e+03,9.7343e-13
7.9900e+03,9.7303e-13
8.0000e+03,9.7264e-13
8.0100e+03,9.7225e-13
8.0200e+03,9.7185e-13
8.0300e+03,9.7146e-13
8.0400e+03,9.7107e-13
8.0500e+03,9.7068e-13
8.0600e+03,9.7029e-13
8.0700e+03,9.6991e-13
8.0800e+03,9.6952e-13
8.0900e+03,9.6914e-13
8.1000e+03,9.6875e-13
8.1100e+03,9.6837e-13
8.1200e+03,9.6798e-13
8.1300e+03,9.6760e-13
8.1400e+03,9.6722e-13
8.1500e+03,9.6684e-13
8.1600e+03,9.6647e-13
8.1700e+03,9.6609e-13
8.1800e+03,9.6572e-13
8.1900e+03,9.6534e-13
8.2000e+03,9.6497e-13
8.2100e+03,9.6460e-13
8.2200e+03,9.6423e-13
8.2300e+03,9.6386e-13
8.2400e+03,9.6350e-13
8.2500e+03,9.6313e-13
8.2600e+03,9.6277e-13
8.2700e+03,9.6241e-13
8.2800e+03,9.6205e-13
8.2900e+03,9.6170e-13
8.3000e+03,9.6134e-13
8.3100e+03,9.6099e-13
8.3200e+03,9.6064e-13
8.3300e+03,9.6029e-13
8.3400e+03,9.5995e-13
8.3500e+03,9.5960e-13
8.3600e+03,9.5926e-13
8.3700e+03,9.5892e-13
8.3800e+03,9.5858e-13
8.3900e+03,9.5825e-13
8.4000e+03,9.5792e-13
8.4100e+03,9.5759e-13
8.4200e+03,9.5726e-13
8.4300e+03,9.5694e-13
8.4400e+03,9.5662e-13
8.4500e+03,9.5630e-13
8.4600e+03,9.5598e-13
8.4700e+03,9.5567e-13
8.4800e+03,9.5536e-13
8.4900e+03,9.5505e-13
8.5000e+03,9.5474e-13
8.5100e+03,9.5444e-13
8.5200e+03,9.5414e-13
8.5300e+03,9.5385e-13
8.5400e+03,9.5356e-13
8.5500e+03,9.5327e-13
8.5600e+03,9.5298e-13
8.5700e+03,9.5270e-13
8.5800e+03,9.5242e-13
8.5900e+03,9.5214e-13
8.6000e+03,9.5187e-13
8.6100e+03,9.5160e-13
8.6200e+03,9.5133e-13
8.6300e+03,9.5107e-13
8.6400e+03,9.5081e-13
8.6500e+03,9.5056e-13
8.6600e+03,9.5030e-13
8.6700e+03,9.5005e-13
8.6800e+03,9.4981e-13
8.6900e+03,9.4957e-13
8.7000e+03,9.4933e-13
8.7100e+03,9.4910e-13
8.7200e+03,9.4887e-13
