# Time , Side-Flux
2.5800e+03,5.5763e-08
2.5900e+03,5.5752e-08
2.6000e+03,5.5812e-08
2.6100e+03,5.5909e-08
2.6200e+03,5.5973e-08
2.6300e+03,5.5957e-08
2.6400e+03,5.5853e-08
2.6500e+03,5.5684e-08
2.6600e+03,5.5494e-08
2.6700e+03,5.5356e-08
2.6800e+03,5.5329e-08
2.6900e+03,5.5395e-08
2.7000e+03,5.5471e-08
2.7100e+03,5.5516e-08
2.7200e+03,5.5583e-08
2.7300e+03,5.5733e-08
2.7400e+03,5.5950e-08
2.7500e+03,5.6157e-08
2.7600e+03,5.6285e-08
2.7700e+03,5.6282e-08
2.7800e+03,5.6120e-08
2.7900e+03,5.5876e-08
2.8000e+03,5.5743e-08
2.8100e+03,5.5844e-08
2.8200e+03,5.6056e-08
2.8300e+03,5.6144e-08
2.8400e+03,5.6045e-08
2.8500e+03,5.5886e-08
2.8600e+03,5.5709e-08
2.8700e+03,5.5372e-08
2.8800e+03,5.4831e-08
2.8900e+03,5.4403e-08
2.9000e+03,5.4513e-08
2.9100e+03,5.5165e-08
2.9200e+03,5.5887e-08
2.9300e+03,5.6306e-08
2.9400e+03,5.6605e-08
2.9500e+03,5.7174e-08
2.9600e+03,5.7907e-08
2.9700e+03,5.8160e-08
2.9800e+03,5.7544e-08
2.9900e+03,5.6491e-08
3.0000e+03,5.5798e-08
3.0100e+03,5.5790e-08
3.0200e+03,5.6173e-08
3.0300e+03,5.6553e-08
3.0400e+03,5.6746e-08
3.0500e+03,5.6636e-08
3.0600e+03,5.6087e-08
3.0700e+03,5.5151e-08
3.0800e+03,5.4181e-08
3.0900e+03,5.3600e-08
3.1000e+03,5.3596e-08
3.1100e+03,5.4068e-08
3.1200e+03,5.4752e-08
3.1300e+03,5.5365e-08
3.1400e+03,5.5699e-08
3.1500e+03,5.5713e-08
3.1600e+03,5.5570e-08
3.1700e+03,5.5558e-08
3.1800e+03,5.5881e-08
3.1900e+03,5.6472e-08
3.2000e+03,5.7020e-08
3.2100e+03,5.7238e-08
3.2200e+03,5.7098e-08
3.2300e+03,5.6760e-08
3.2400e+03,5.6346e-08
3.2500e+03,5.5884e-08
3.2600e+03,5.5418e-08
3.2700e+03,5.5064e-08
3.2800e+03,5.4944e-08
3.2900e+03,5.5136e-08
3.3000e+03,5.5625e-08
3.3100e+03,5.6256e-08
3.3200e+03,5.6790e-08
3.3300e+03,5.7082e-08
3.3400e+03,5.7168e-08
3.3500e+03,5.7157e-08
3.3600e+03,5.7089e-08
3.3700e+03,5.6971e-08
3.3800e+03,5.6852e-08
3.3900e+03,5.6785e-08
3.4000e+03,5.6760e-08
3.4100e+03,5.6724e-08
3.4200e+03,5.6643e-08
3.4300e+03,5.6528e-08
3.4400e+03,5.6419e-08
3.4500e+03,5.6373e-08
3.4600e+03,5.6434e-08
3.4700e+03,5.6592e-08
3.4800e+03,5.6765e-08
3.4900e+03,5.6834e-08
3.5000e+03,5.6723e-08
3.5100e+03,5.6479e-08
3.5200e+03,5.6254e-08
3.5300e+03,5.6175e-08
3.5400e+03,5.6212e-08
3.5500e+03,5.6221e-08
3.5600e+03,5.6114e-08
3.5700e+03,5.5947e-08
3.5800e+03,5.5835e-08
3.5900e+03,5.5815e-08
3.6000e+03,5.5836e-08
3.6100e+03,5.5845e-08
3.6200e+03,5.5824e-08
3.6300e+03,5.5767e-08
3.6400e+03,5.5673e-08
3.6500e+03,5.5567e-08
3.6600e+03,5.5495e-08
3.6700e+03,5.5497e-08
3.6800e+03,5.5583e-08
3.6900e+03,5.5728e-08
3.7000e+03,5.5843e-08
3.7100e+03,5.5778e-08
3.7200e+03,5.5440e-08
3.7300e+03,5.4968e-08
3.7400e+03,5.4707e-08
3.7500e+03,5.4922e-08
3.7600e+03,5.5564e-08
3.7700e+03,5.6336e-08
3.7800e+03,5.6938e-08
3.7900e+03,5.7245e-08
3.8000e+03,5.7248e-08
3.8100e+03,5.6904e-08
3.8200e+03,5.6198e-08
3.8300e+03,5.5367e-08
3.8400e+03,5.4897e-08
3.8500e+03,5.5100e-08
3.8600e+03,5.5753e-08
3.8700e+03,5.6261e-08
3.8800e+03,5.6175e-08
3.8900e+03,5.5551e-08
3.9000e+03,5.4876e-08
3.9100e+03,5.4641e-08
3.9200e+03,5.4940e-08
3.9300e+03,5.5459e-08
3.9400e+03,5.5816e-08
3.9500e+03,5.5914e-08
3.9600e+03,5.5959e-08
3.9700e+03,5.6215e-08
3.9800e+03,5.6787e-08
3.9900e+03,5.7566e-08
4.0000e+03,5.8333e-08
4.0100e+03,5.8914e-08
4.0200e+03,5.9250e-08
4.0300e+03,5.9380e-08
4.0400e+03,5.9405e-08
4.0500e+03,5.9455e-08
4.0600e+03,5.9599e-08
4.0700e+03,5.9754e-08
4.0800e+03,5.9763e-08
4.0900e+03,5.9590e-08
4.1000e+03,5.9405e-08
4.1100e+03,5.9427e-08
4.1200e+03,5.9702e-08
4.1300e+03,6.0071e-08
4.1400e+03,6.0338e-08
4.1500e+03,6.0430e-08
4.1600e+03,6.0401e-08
4.1700e+03,6.0347e-08
4.1800e+03,6.0332e-08
4.1900e+03,6.0375e-08
4.2000e+03,6.0473e-08
4.2100e+03,6.0619e-08
4.2200e+03,6.0789e-08
4.2300e+03,6.0934e-08
4.2400e+03,6.1005e-08
4.2500e+03,6.0992e-08
4.2600e+03,6.0932e-08
4.2700e+03,6.0879e-08
4.2800e+03,6.0857e-08
4.2900e+03,6.0852e-08
4.3000e+03,6.0833e-08
4.3100e+03,6.0786e-08
4.3200e+03,6.0721e-08
4.3300e+03,6.0660e-08
4.3400e+03,6.0621e-08
4.3500e+03,6.0610e-08
4.3600e+03,6.0619e-08
4.3700e+03,6.0631e-08
4.3800e+03,6.0633e-08
4.3900e+03,6.0621e-08
4.4000e+03,6.0604e-08
4.4100e+03,6.0594e-08
4.4200e+03,6.0601e-08
4.4300e+03,6.0620e-08
4.4400e+03,6.0639e-08
4.4500e+03,6.0655e-08
4.4600e+03,6.0682e-08
4.4700e+03,6.0725e-08
4.4800e+03,6.0766e-08
4.4900e+03,6.0782e-08
4.5000e+03,6.0776e-08
4.5100e+03,6.0775e-08
4.5200e+03,6.0792e-08
4.5300e+03,6.0811e-08
4.5400e+03,6.0803e-08
4.5500e+03,6.0774e-08
4.5600e+03,6.0760e-08
4.5700e+03,6.0795e-08
4.5800e+03,6.0866e-08
4.5900e+03,6.0923e-08
4.6000e+03,6.0921e-08
4.6100e+03,6.0850e-08
4.6200e+03,6.0730e-08
4.6300e+03,6.0606e-08
4.6400e+03,6.0534e-08
4.6500e+03,6.0560e-08
4.6600e+03,6.0683e-08
4.6700e+03,6.0824e-08
4.6800e+03,6.0868e-08
4.6900e+03,6.0744e-08
4.7000e+03,6.0496e-08
4.7100e+03,6.0257e-08
4.7200e+03,6.0156e-08
4.7300e+03,6.0220e-08
4.7400e+03,6.0377e-08
4.7500e+03,6.0502e-08
4.7600e+03,6.0481e-08
4.7700e+03,6.0266e-08
4.7800e+03,5.9961e-08
4.7900e+03,5.9823e-08
4.8000e+03,6.0113e-08
4.8100e+03,6.0870e-08
4.8200e+03,6.1783e-08
4.8300e+03,6.2381e-08
4.8400e+03,6.2442e-08
4.8500e+03,6.2215e-08
4.8600e+03,6.2140e-08
4.8700e+03,6.2340e-08
4.8800e+03,6.2512e-08
4.8900e+03,6.2338e-08
4.9000e+03,6.1881e-08
4.9100e+03,6.1494e-08
4.9200e+03,6.1454e-08
4.9300e+03,6.1791e-08
4.9400e+03,6.2419e-08
4.9500e+03,6.3252e-08
4.9600e+03,6.4125e-08
4.9700e+03,6.4759e-08
4.9800e+03,6.4915e-08
4.9900e+03,6.4526e-08
5.0000e+03,6.3721e-08
5.0100e+03,6.2838e-08
5.0200e+03,6.2380e-08
5.0300e+03,6.2727e-08
5.0400e+03,6.3780e-08
5.0500e+03,6.4945e-08
5.0600e+03,6.5512e-08
5.0700e+03,6.5093e-08
5.0800e+03,6.3772e-08
5.0900e+03,6.2035e-08
5.1000e+03,6.0602e-08
5.1100e+03,6.0063e-08
5.1200e+03,6.0406e-08
5.1300e+03,6.0994e-08
5.1400e+03,6.1199e-08
5.1500e+03,6.0981e-08
5.1600e+03,6.0679e-08
5.1700e+03,6.0384e-08
5.1800e+03,5.9842e-08
5.1900e+03,5.8963e-08
5.2000e+03,5.8108e-08
5.2100e+03,5.7704e-08
5.2200e+03,5.7755e-08
5.2300e+03,5.7946e-08
5.2400e+03,5.8119e-08
5.2500e+03,5.8431e-08
5.2600e+03,5.9013e-08
5.2700e+03,5.9703e-08
5.2800e+03,6.0247e-08
5.2900e+03,6.0622e-08
5.3000e+03,6.0981e-08
5.3100e+03,6.1361e-08
5.3200e+03,6.1599e-08
5.3300e+03,6.1567e-08
5.3400e+03,6.1351e-08
5.3500e+03,6.1130e-08
5.3600e+03,6.0985e-08
5.3700e+03,6.0896e-08
5.3800e+03,6.0831e-08
5.3900e+03,6.0733e-08
5.4000e+03,6.0540e-08
5.4100e+03,6.0311e-08
5.4200e+03,6.0231e-08
5.4300e+03,6.0396e-08
5.4400e+03,6.0633e-08
5.4500e+03,6.0635e-08
5.4600e+03,6.0240e-08
5.4700e+03,5.9566e-08
5.4800e+03,5.8917e-08
5.4900e+03,5.8586e-08
5.5000e+03,5.8665e-08
5.5100e+03,5.8984e-08
5.5200e+03,5.9235e-08
5.5300e+03,5.9205e-08
5.5400e+03,5.8929e-08
5.5500e+03,5.8601e-08
5.5600e+03,5.8381e-08
5.5700e+03,5.8278e-08
5.5800e+03,5.8224e-08
5.5900e+03,5.8169e-08
5.6000e+03,5.8113e-08
5.6100e+03,5.8069e-08
5.6200e+03,5.8035e-08
5.6300e+03,5.8002e-08
5.6400e+03,5.7962e-08
5.6500e+03,5.7928e-08
5.6600e+03,5.7922e-08
5.6700e+03,5.7953e-08
5.6800e+03,5.8002e-08
5.6900e+03,5.8040e-08
5.7000e+03,5.8048e-08
5.7100e+03,5.8028e-08
5.7200e+03,5.7978e-08
5.7300e+03,5.7881e-08
5.7400e+03,5.7713e-08
5.7500e+03,5.7499e-08
5.7600e+03,5.7333e-08
5.7700e+03,5.7326e-08
5.7800e+03,5.7500e-08
5.7900e+03,5.7737e-08
5.8000e+03,5.7857e-08
5.8100e+03,5.7709e-08
5.8200e+03,5.7219e-08
5.8300e+03,5.6436e-08
5.8400e+03,5.5623e-08
5.8500e+03,5.5197e-08
5.8600e+03,5.5430e-08
5.8700e+03,5.6173e-08
5.8800e+03,5.6916e-08
5.8900e+03,5.7174e-08
5.9000e+03,5.6873e-08
5.9100e+03,5.6374e-08
5.9200e+03,5.6074e-08
5.9300e+03,5.6016e-08
5.9400e+03,5.5955e-08
5.9500e+03,5.5750e-08
5.9600e+03,5.5532e-08
5.9700e+03,5.5472e-08
5.9800e+03,5.5540e-08
5.9900e+03,5.5589e-08
6.0000e+03,5.5562e-08
6.0100e+03,5.5456e-08
6.0200e+03,5.5223e-08
6.0300e+03,5.4851e-08
6.0400e+03,5.4521e-08
6.0500e+03,5.4487e-08
6.0600e+03,5.4770e-08
6.0700e+03,5.5132e-08
6.0800e+03,5.5406e-08
6.0900e+03,5.5712e-08
6.1000e+03,5.6258e-08
6.1100e+03,5.7057e-08
6.1200e+03,5.7882e-08
6.1300e+03,5.8392e-08
6.1400e+03,5.8295e-08
6.1500e+03,5.7523e-08
6.1600e+03,5.6323e-08
6.1700e+03,5.5162e-08
6.1800e+03,5.4487e-08
6.1900e+03,5.4509e-08
6.2000e+03,5.5163e-08
6.2100e+03,5.6241e-08
6.2200e+03,5.7503e-08
6.2300e+03,5.8685e-08
6.2400e+03,5.9505e-08
6.2500e+03,5.9761e-08
6.2600e+03,5.9443e-08
6.2700e+03,5.8753e-08
6.2800e+03,5.7987e-08
6.2900e+03,5.7374e-08
6.3000e+03,5.6984e-08
6.3100e+03,5.6745e-08
6.3200e+03,5.6551e-08
6.3300e+03,5.6367e-08
6.3400e+03,5.6217e-08
6.3500e+03,5.6107e-08
6.3600e+03,5.6024e-08
6.3700e+03,5.5992e-08
6.3800e+03,5.6068e-08
6.3900e+03,5.6263e-08
6.4000e+03,5.6515e-08
6.4100e+03,5.6733e-08
6.4200e+03,5.6850e-08
6.4300e+03,5.6835e-08
6.4400e+03,5.6681e-08
6.4500e+03,5.6426e-08
6.4600e+03,5.6154e-08
6.4700e+03,5.5977e-08
6.4800e+03,5.5973e-08
6.4900e+03,5.6121e-08
6.5000e+03,5.6291e-08
6.5100e+03,5.6345e-08
6.5200e+03,5.6261e-08
6.5300e+03,5.6143e-08
6.5400e+03,5.6109e-08
6.5500e+03,5.6198e-08
6.5600e+03,5.6413e-08
6.5700e+03,5.6744e-08
6.5800e+03,5.7097e-08
6.5900e+03,5.7275e-08
6.6000e+03,5.7145e-08
6.6100e+03,5.6805e-08
6.6200e+03,5.6514e-08
6.6300e+03,5.6437e-08
6.6400e+03,5.6520e-08
6.6500e+03,5.6608e-08
6.6600e+03,5.6619e-08
6.6700e+03,5.6579e-08
6.6800e+03,5.6546e-08
6.6900e+03,5.6547e-08
6.7000e+03,5.6573e-08
6.7100e+03,5.6593e-08
6.7200e+03,5.6574e-08
6.7300e+03,5.6508e-08
6.7400e+03,5.6411e-08
6.7500e+03,5.6300e-08
6.7600e+03,5.6207e-08
6.7700e+03,5.6191e-08
6.7800e+03,5.6299e-08
6.7900e+03,5.6502e-08
6.8000e+03,5.6689e-08
6.8100e+03,5.6729e-08
6.8200e+03,5.6547e-08
6.8300e+03,5.6188e-08
6.8400e+03,5.5807e-08
6.8500e+03,5.5549e-08
6.8600e+03,5.5443e-08
6.8700e+03,5.5416e-08
6.8800e+03,5.5391e-08
6.8900e+03,5.5332e-08
6.9000e+03,5.5218e-08
6.9100e+03,5.5031e-08
6.9200e+03,5.4771e-08
6.9300e+03,5.4465e-08
6.9400e+03,5.4178e-08
6.9500e+03,5.4020e-08
6.9600e+03,5.4095e-08
6.9700e+03,5.4398e-08
6.9800e+03,5.4773e-08
6.9900e+03,5.5026e-08
7.0000e+03,5.5050e-08
7.0100e+03,5.4871e-08
7.0200e+03,5.4634e-08
7.0300e+03,5.4564e-08
7.0400e+03,5.4840e-08
7.0500e+03,5.5501e-08
7.0600e+03,5.6393e-08
7.0700e+03,5.7188e-08
7.0800e+03,5.7508e-08
7.0900e+03,5.7193e-08
7.1000e+03,5.6446e-08
7.1100e+03,5.5658e-08
7.1200e+03,5.5105e-08
7.1300e+03,5.4846e-08
7.1400e+03,5.4810e-08
7.1500e+03,5.4913e-08
7.1600e+03,5.5154e-08
7.1700e+03,5.5648e-08
7.1800e+03,5.6556e-08
7.1900e+03,5.7961e-08
7.2000e+03,5.9742e-08
7.2100e+03,6.1541e-08
7.2200e+03,6.2948e-08
7.2300e+03,6.3826e-08
7.2400e+03,6.4375e-08
7.2500e+03,6.4800e-08
7.2600e+03,6.5071e-08
7.2700e+03,6.5085e-08
7.2800e+03,6.4901e-08
7.2900e+03,6.4684e-08
7.3000e+03,6.4535e-08
7.3100e+03,6.4478e-08
7.3200e+03,6.4534e-08
7.3300e+03,6.4686e-08
7.3400e+03,6.4806e-08
7.3500e+03,6.4766e-08
7.3600e+03,6.4629e-08
7.3700e+03,6.4569e-08
7.3800e+03,6.4576e-08
7.3900e+03,6.4388e-08
7.4000e+03,6.3834e-08
7.4100e+03,6.3105e-08
7.4200e+03,6.2551e-08
7.4300e+03,6.2331e-08
7.4400e+03,6.2379e-08
7.4500e+03,6.2648e-08
7.4600e+03,6.3180e-08
7.4700e+03,6.3893e-08
7.4800e+03,6.4444e-08
7.4900e+03,6.4465e-08
7.5000e+03,6.3950e-08
7.5100e+03,6.3302e-08
7.5200e+03,6.2951e-08
7.5300e+03,6.2991e-08
7.5400e+03,6.3233e-08
7.5500e+03,6.3479e-08
7.5600e+03,6.3656e-08
7.5700e+03,6.3761e-08
7.5800e+03,6.3812e-08
7.5900e+03,6.3838e-08
7.6000e+03,6.3832e-08
7.6100e+03,6.3747e-08
7.6200e+03,6.3586e-08
7.6300e+03,6.3445e-08
7.6400e+03,6.3420e-08
7.6500e+03,6.3509e-08
7.6600e+03,6.3643e-08
7.6700e+03,6.3768e-08
7.6800e+03,6.3864e-08
7.6900e+03,6.3911e-08
7.7000e+03,6.3895e-08
7.7100e+03,6.3840e-08
7.7200e+03,6.3785e-08
7.7300e+03,6.3732e-08
7.7400e+03,6.3660e-08
7.7500e+03,6.3603e-08
7.7600e+03,6.3642e-08
7.7700e+03,6.3799e-08
7.7800e+03,6.3972e-08
7.7900e+03,6.4004e-08
7.8000e+03,6.3815e-08
7.8100e+03,6.3445e-08
7.8200e+03,6.2995e-08
7.8300e+03,6.2570e-08
7.8400e+03,6.2280e-08
7.8500e+03,6.2230e-08
7.8600e+03,6.2452e-08
7.8700e+03,6.2833e-08
7.8800e+03,6.3150e-08
7.8900e+03,6.3229e-08
7.9000e+03,6.3066e-08
7.9100e+03,6.2789e-08
7.9200e+03,6.2522e-08
7.9300e+03,6.2337e-08
7.9400e+03,6.2287e-08
7.9500e+03,6.2386e-08
7.9600e+03,6.2577e-08
7.9700e+03,6.2811e-08
7.9800e+03,6.3127e-08
7.9900e+03,6.3555e-08
8.0000e+03,6.3940e-08
8.0100e+03,6.4029e-08
8.0200e+03,6.3786e-08
8.0300e+03,6.3479e-08
8.0400e+03,6.3389e-08
8.0500e+03,6.3505e-08
8.0600e+03,6.3650e-08
8.0700e+03,6.3809e-08
8.0800e+03,6.4173e-08
8.0900e+03,6.4823e-08
8.1000e+03,6.5522e-08
8.1100e+03,6.5895e-08
8.1200e+03,6.5742e-08
8.1300e+03,6.5168e-08
8.1400e+03,6.4451e-08
8.1500e+03,6.3841e-08
8.1600e+03,6.3440e-08
8.1700e+03,6.3234e-08
8.1800e+03,6.3204e-08
8.1900e+03,6.3373e-08
8.2000e+03,6.3744e-08
8.2100e+03,6.4208e-08
8.2200e+03,6.4568e-08
8.2300e+03,6.4646e-08
8.2400e+03,6.4379e-08
8.2500e+03,6.3835e-08
8.2600e+03,6.3203e-08
8.2700e+03,6.2698e-08
8.2800e+03,6.2444e-08
8.2900e+03,6.2424e-08
8.3000e+03,6.2551e-08
8.3100e+03,6.2750e-08
8.3200e+03,6.2985e-08
8.3300e+03,6.3231e-08
8.3400e+03,6.3452e-08
8.3500e+03,6.3601e-08
8.3600e+03,6.3655e-08
8.3700e+03,6.3636e-08
8.3800e+03,6.3586e-08
8.3900e+03,6.3539e-08
8.4000e+03,6.3503e-08
8.4100e+03,6.3487e-08
8.4200e+03,6.3519e-08
8.4300e+03,6.3635e-08
8.4400e+03,6.3830e-08
8.4500e+03,6.4022e-08
8.4600e+03,6.4085e-08
8.4700e+03,6.3965e-08
8.4800e+03,6.3756e-08
8.4900e+03,6.3620e-08
8.5000e+03,6.3629e-08
8.5100e+03,6.3720e-08
8.5200e+03,6.3813e-08
8.5300e+03,6.3925e-08
8.5400e+03,6.4110e-08
8.5500e+03,6.4348e-08
8.5600e+03,6.4566e-08
8.5700e+03,6.4720e-08
8.5800e+03,6.4772e-08
8.5900e+03,6.4658e-08
8.6000e+03,6.4366e-08
8.6100e+03,6.4022e-08
8.6200e+03,6.3813e-08
8.6300e+03,6.3842e-08
8.6400e+03,6.4061e-08
8.6500e+03,6.4320e-08
8.6600e+03,6.4486e-08
8.6700e+03,6.4538e-08
8.6800e+03,6.4540e-08
8.6900e+03,6.4532e-08
8.7000e+03,6.4487e-08
8.7100e+03,6.4376e-08
8.7200e+03,6.4257e-08
