# Time , Side-Flux
2.3500e+03,2.2437e-08
2.3600e+03,2.2465e-08
2.3700e+03,2.2471e-08
2.3800e+03,2.2448e-08
2.3900e+03,2.2413e-08
2.4000e+03,2.2391e-08
2.4100e+03,2.2397e-08
2.4200e+03,2.2428e-08
2.4300e+03,2.2462e-08
2.4400e+03,2.2476e-08
2.4500e+03,2.2461e-08
2.4600e+03,2.2430e-08
2.4700e+03,2.2401e-08
2.4800e+03,2.2392e-08
2.4900e+03,2.2401e-08
2.5000e+03,2.2421e-08
2.5100e+03,2.2440e-08
2.5200e+03,2.2451e-08
2.5300e+03,2.2455e-08
2.5400e+03,2.2456e-08
2.5500e+03,2.2453e-08
2.5600e+03,2.2443e-08
2.5700e+03,2.2425e-08
2.5800e+03,2.2404e-08
2.5900e+03,2.2390e-08
2.6000e+03,2.2392e-08
2.6100e+03,2.2405e-08
2.6200e+03,2.2418e-08
2.6300e+03,2.2419e-08
2.6400e+03,2.2401e-08
2.6500e+03,2.2367e-08
2.6600e+03,2.2327e-08
2.6700e+03,2.2295e-08
2.6800e+03,2.2282e-08
2.6900e+03,2.2292e-08
2.7000e+03,2.2318e-08
2.7100e+03,2.2357e-08
2.7200e+03,2.2407e-08
2.7300e+03,2.2466e-08
2.7400e+03,2.2528e-08
2.7500e+03,2.2575e-08
2.7600e+03,2.2591e-08
2.7700e+03,2.2562e-08
2.7800e+03,2.2491e-08
2.7900e+03,2.2405e-08
2.8000e+03,2.2343e-08
2.8100e+03,2.2333e-08
2.8200e+03,2.2360e-08
2.8300e+03,2.2385e-08
2.8400e+03,2.2380e-08
2.8500e+03,2.2338e-08
2.8600e+03,2.2265e-08
2.8700e+03,2.2160e-08
2.8800e+03,2.2041e-08
2.8900e+03,2.1956e-08
2.9000e+03,2.1960e-08
2.9100e+03,2.2067e-08
2.9200e+03,2.2236e-08
2.9300e+03,2.2418e-08
2.9400e+03,2.2598e-08
2.9500e+03,2.2770e-08
2.9600e+03,2.2891e-08
2.9700e+03,2.2898e-08
2.9800e+03,2.2775e-08
2.9900e+03,2.2595e-08
3.0000e+03,2.2467e-08
3.0100e+03,2.2444e-08
3.0200e+03,2.2499e-08
3.0300e+03,2.2569e-08
3.0400e+03,2.2600e-08
3.0500e+03,2.2558e-08
3.0600e+03,2.2442e-08
3.0700e+03,2.2284e-08
3.0800e+03,2.2143e-08
3.0900e+03,2.2072e-08
3.1000e+03,2.2085e-08
3.1100e+03,2.2155e-08
3.1200e+03,2.2238e-08
3.1300e+03,2.2304e-08
3.1400e+03,2.2340e-08
3.1500e+03,2.2354e-08
3.1600e+03,2.2367e-08
3.1700e+03,2.2401e-08
3.1800e+03,2.2471e-08
3.1900e+03,2.2570e-08
3.2000e+03,2.2667e-08
3.2100e+03,2.2721e-08
3.2200e+03,2.2710e-08
3.2300e+03,2.2637e-08
3.2400e+03,2.2522e-08
3.2500e+03,2.2387e-08
3.2600e+03,2.2259e-08
3.2700e+03,2.2171e-08
3.2800e+03,2.2153e-08
3.2900e+03,2.2215e-08
3.3000e+03,2.2345e-08
3.3100e+03,2.2504e-08
3.3200e+03,2.2645e-08
3.3300e+03,2.2738e-08
3.3400e+03,2.2776e-08
3.3500e+03,2.2771e-08
3.3600e+03,2.2737e-08
3.3700e+03,2.2691e-08
3.3800e+03,2.2651e-08
3.3900e+03,2.2625e-08
3.4000e+03,2.2608e-08
3.4100e+03,2.2587e-08
3.4200e+03,2.2554e-08
3.4300e+03,2.2515e-08
3.4400e+03,2.2483e-08
3.4500e+03,2.2475e-08
3.4600e+03,2.2497e-08
3.4700e+03,2.2545e-08
3.4800e+03,2.2600e-08
3.4900e+03,2.2638e-08
3.5000e+03,2.2648e-08
3.5100e+03,2.2637e-08
3.5200e+03,2.2621e-08
3.5300e+03,2.2612e-08
3.5400e+03,2.2600e-08
3.5500e+03,2.2571e-08
3.5600e+03,2.2523e-08
3.5700e+03,2.2475e-08
3.5800e+03,2.2448e-08
3.5900e+03,2.2444e-08
3.6000e+03,2.2454e-08
3.6100e+03,2.2461e-08
3.6200e+03,2.2459e-08
3.6300e+03,2.2442e-08
3.6400e+03,2.2411e-08
3.6500e+03,2.2373e-08
3.6600e+03,2.2342e-08
3.6700e+03,2.2332e-08
3.6800e+03,2.2348e-08
3.6900e+03,2.2380e-08
3.7000e+03,2.2403e-08
3.7100e+03,2.2388e-08
3.7200e+03,2.2326e-08
3.7300e+03,2.2245e-08
3.7400e+03,2.2205e-08
3.7500e+03,2.2256e-08
3.7600e+03,2.2402e-08
3.7700e+03,2.2595e-08
3.7800e+03,2.2769e-08
3.7900e+03,2.2870e-08
3.8000e+03,2.2869e-08
3.8100e+03,2.2759e-08
3.8200e+03,2.2567e-08
3.8300e+03,2.2359e-08
3.8400e+03,2.2220e-08
3.8500e+03,2.2197e-08
3.8600e+03,2.2258e-08
3.8700e+03,2.2314e-08
3.8800e+03,2.2290e-08
3.8900e+03,2.2185e-08
3.9000e+03,2.2064e-08
3.9100e+03,2.2005e-08
3.9200e+03,2.2038e-08
3.9300e+03,2.2137e-08
3.9400e+03,2.2253e-08
3.9500e+03,2.2363e-08
3.9600e+03,2.2479e-08
3.9700e+03,2.2630e-08
3.9800e+03,2.2824e-08
3.9900e+03,2.3047e-08
4.0000e+03,2.3266e-08
4.0100e+03,2.3450e-08
4.0200e+03,2.3585e-08
4.0300e+03,2.3675e-08
4.0400e+03,2.3734e-08
4.0500e+03,2.3778e-08
4.0600e+03,2.3812e-08
4.0700e+03,2.3832e-08
4.0800e+03,2.3832e-08
4.0900e+03,2.3814e-08
4.1000e+03,2.3790e-08
4.1100e+03,2.3767e-08
4.1200e+03,2.3742e-08
4.1300e+03,2.3706e-08
4.1400e+03,2.3658e-08
4.1500e+03,2.3606e-08
4.1600e+03,2.3565e-08
4.1700e+03,2.3544e-08
4.1800e+03,2.3546e-08
4.1900e+03,2.3568e-08
4.2000e+03,2.3603e-08
4.2100e+03,2.3645e-08
4.2200e+03,2.3686e-08
4.2300e+03,2.3717e-08
4.2400e+03,2.3733e-08
4.2500e+03,2.3736e-08
4.2600e+03,2.3731e-08
4.2700e+03,2.3725e-08
4.2800e+03,2.3723e-08
4.2900e+03,2.3722e-08
4.3000e+03,2.3718e-08
4.3100e+03,2.3709e-08
4.3200e+03,2.3696e-08
4.3300e+03,2.3683e-08
4.3400e+03,2.3673e-08
4.3500e+03,2.3667e-08
4.3600e+03,2.3664e-08
4.3700e+03,2.3661e-08
4.3800e+03,2.3656e-08
4.3900e+03,2.3649e-08
4.4000e+03,2.3640e-08
4.4100e+03,2.3634e-08
4.4200e+03,2.3631e-08
4.4300e+03,2.3631e-08
4.4400e+03,2.3635e-08
4.4500e+03,2.3641e-08
4.4600e+03,2.3649e-08
4.4700e+03,2.3659e-08
4.4800e+03,2.3669e-08
4.4900e+03,2.3678e-08
4.5000e+03,2.3684e-08
4.5100e+03,2.3691e-08
4.5200e+03,2.3699e-08
4.5300e+03,2.3707e-08
4.5400e+03,2.3712e-08
4.5500e+03,2.3715e-08
4.5600e+03,2.3721e-08
4.5700e+03,2.3731e-08
4.5800e+03,2.3744e-08
4.5900e+03,2.3754e-08
4.6000e+03,2.3755e-08
4.6100e+03,2.3744e-08
4.6200e+03,2.3727e-08
4.6300e+03,2.3709e-08
4.6400e+03,2.3697e-08
4.6500e+03,2.3696e-08
4.6600e+03,2.3703e-08
4.6700e+03,2.3711e-08
4.6800e+03,2.3711e-08
4.6900e+03,2.3695e-08
4.7000e+03,2.3663e-08
4.7100e+03,2.3624e-08
4.7200e+03,2.3588e-08
4.7300e+03,2.3566e-08
4.7400e+03,2.3555e-08
4.7500e+03,2.3548e-08
4.7600e+03,2.3533e-08
4.7700e+03,2.3505e-08
4.7800e+03,2.3481e-08
4.7900e+03,2.3493e-08
4.8000e+03,2.3571e-08
4.8100e+03,2.3720e-08
4.8200e+03,2.3901e-08
4.8300e+03,2.4059e-08
4.8400e+03,2.4160e-08
4.8500e+03,2.4218e-08
4.8600e+03,2.4269e-08
4.8700e+03,2.4323e-08
4.8800e+03,2.4351e-08
4.8900e+03,2.4326e-08
4.9000e+03,2.4261e-08
4.9100e+03,2.4212e-08
4.9200e+03,2.4236e-08
4.9300e+03,2.4360e-08
4.9400e+03,2.4576e-08
4.9500e+03,2.4849e-08
4.9600e+03,2.5121e-08
4.9700e+03,2.5323e-08
4.9800e+03,2.5402e-08
4.9900e+03,2.5343e-08
5.0000e+03,2.5189e-08
5.0100e+03,2.5028e-08
5.0200e+03,2.4966e-08
5.0300e+03,2.5064e-08
5.0400e+03,2.5290e-08
5.0500e+03,2.5521e-08
5.0600e+03,2.5610e-08
5.0700e+03,2.5467e-08
5.0800e+03,2.5106e-08
5.0900e+03,2.4642e-08
5.1000e+03,2.4232e-08
5.1100e+03,2.3990e-08
5.1200e+03,2.3929e-08
5.1300e+03,2.3961e-08
5.1400e+03,2.3980e-08
5.1500e+03,2.3933e-08
5.1600e+03,2.3813e-08
5.1700e+03,2.3616e-08
5.1800e+03,2.3334e-08
5.1900e+03,2.3001e-08
5.2000e+03,2.2703e-08
5.2100e+03,2.2522e-08
5.2200e+03,2.2482e-08
5.2300e+03,2.2549e-08
5.2400e+03,2.2688e-08
5.2500e+03,2.2885e-08
5.2600e+03,2.3129e-08
5.2700e+03,2.3392e-08
5.2800e+03,2.3636e-08
5.2900e+03,2.3842e-08
5.3000e+03,2.4004e-08
5.3100e+03,2.4113e-08
5.3200e+03,2.4157e-08
5.3300e+03,2.4142e-08
5.3400e+03,2.4096e-08
5.3500e+03,2.4048e-08
5.3600e+03,2.4006e-08
5.3700e+03,2.3969e-08
5.3800e+03,2.3934e-08
5.3900e+03,2.3892e-08
5.4000e+03,2.3837e-08
5.4100e+03,2.3777e-08
5.4200e+03,2.3732e-08
5.4300e+03,2.3716e-08
5.4400e+03,2.3711e-08
5.4500e+03,2.3675e-08
5.4600e+03,2.3582e-08
5.4700e+03,2.3448e-08
5.4800e+03,2.3321e-08
5.4900e+03,2.3244e-08
5.5000e+03,2.3226e-08
5.5100e+03,2.3237e-08
5.5200e+03,2.3233e-08
5.5300e+03,2.3190e-08
5.5400e+03,2.3115e-08
5.5500e+03,2.3034e-08
5.5600e+03,2.2967e-08
5.5700e+03,2.2918e-08
5.5800e+03,2.2881e-08
5.5900e+03,2.2854e-08
5.6000e+03,2.2836e-08
5.6100e+03,2.2826e-08
5.6200e+03,2.2820e-08
5.6300e+03,2.2814e-08
5.6400e+03,2.2808e-08
5.6500e+03,2.2804e-08
5.6600e+03,2.2804e-08
5.6700e+03,2.2810e-08
5.6800e+03,2.2819e-08
5.6900e+03,2.2825e-08
5.7000e+03,2.2824e-08
5.7100e+03,2.2817e-08
5.7200e+03,2.2805e-08
5.7300e+03,2.2784e-08
5.7400e+03,2.2748e-08
5.7500e+03,2.2698e-08
5.7600e+03,2.2645e-08
5.7700e+03,2.2608e-08
5.7800e+03,2.2600e-08
5.7900e+03,2.2607e-08
5.8000e+03,2.2597e-08
5.8100e+03,2.2534e-08
5.8200e+03,2.2399e-08
5.8300e+03,2.2209e-08
5.8400e+03,2.2020e-08
5.8500e+03,2.1900e-08
5.8600e+03,2.1892e-08
5.8700e+03,2.1971e-08
5.8800e+03,2.2061e-08
5.8900e+03,2.2089e-08
5.9000e+03,2.2036e-08
5.9100e+03,2.1941e-08
5.9200e+03,2.1848e-08
5.9300e+03,2.1769e-08
5.9400e+03,2.1687e-08
5.9500e+03,2.1597e-08
5.9600e+03,2.1519e-08
5.9700e+03,2.1477e-08
5.9800e+03,2.1466e-08
5.9900e+03,2.1462e-08
6.0000e+03,2.1443e-08
6.0100e+03,2.1399e-08
6.0200e+03,2.1325e-08
6.0300e+03,2.1232e-08
6.0400e+03,2.1151e-08
6.0500e+03,2.1118e-08
6.0600e+03,2.1148e-08
6.0700e+03,2.1229e-08
6.0800e+03,2.1343e-08
6.0900e+03,2.1487e-08
6.1000e+03,2.1664e-08
6.1100e+03,2.1861e-08
6.1200e+03,2.2034e-08
6.1300e+03,2.2128e-08
6.1400e+03,2.2102e-08
6.1500e+03,2.1956e-08
6.1600e+03,2.1739e-08
6.1700e+03,2.1533e-08
6.1800e+03,2.1420e-08
6.1900e+03,2.1444e-08
6.2000e+03,2.1607e-08
6.2100e+03,2.1868e-08
6.2200e+03,2.2164e-08
6.2300e+03,2.2425e-08
6.2400e+03,2.2589e-08
6.2500e+03,2.2625e-08
6.2600e+03,2.2544e-08
6.2700e+03,2.2391e-08
6.2800e+03,2.2225e-08
6.2900e+03,2.2087e-08
6.3000e+03,2.1984e-08
6.3100e+03,2.1901e-08
6.3200e+03,2.1821e-08
6.3300e+03,2.1744e-08
6.3400e+03,2.1685e-08
6.3500e+03,2.1655e-08
6.3600e+03,2.1656e-08
6.3700e+03,2.1688e-08
6.3800e+03,2.1750e-08
6.3900e+03,2.1839e-08
6.4000e+03,2.1940e-08
6.4100e+03,2.2030e-08
6.4200e+03,2.2088e-08
6.4300e+03,2.2101e-08
6.4400e+03,2.2068e-08
6.4500e+03,2.2000e-08
6.4600e+03,2.1924e-08
6.4700e+03,2.1869e-08
6.4800e+03,2.1854e-08
6.4900e+03,2.1877e-08
6.5000e+03,2.1918e-08
6.5100e+03,2.1952e-08
6.5200e+03,2.1970e-08
6.5300e+03,2.1983e-08
6.5400e+03,2.2008e-08
6.5500e+03,2.2059e-08
6.5600e+03,2.2136e-08
6.5700e+03,2.2224e-08
6.5800e+03,2.2298e-08
6.5900e+03,2.2334e-08
6.6000e+03,2.2325e-08
6.6100e+03,2.2292e-08
6.6200e+03,2.2263e-08
6.6300e+03,2.2247e-08
6.6400e+03,2.2232e-08
6.6500e+03,2.2203e-08
6.6600e+03,2.2161e-08
6.6700e+03,2.2123e-08
6.6800e+03,2.2104e-08
6.6900e+03,2.2106e-08
6.7000e+03,2.2122e-08
6.7100e+03,2.2136e-08
6.7200e+03,2.2137e-08
6.7300e+03,2.2121e-08
6.7400e+03,2.2089e-08
6.7500e+03,2.2050e-08
6.7600e+03,2.2017e-08
6.7700e+03,2.2002e-08
6.7800e+03,2.2011e-08
6.7900e+03,2.2040e-08
6.8000e+03,2.2065e-08
6.8100e+03,2.2062e-08
6.8200e+03,2.2018e-08
6.8300e+03,2.1940e-08
6.8400e+03,2.1852e-08
6.8500e+03,2.1776e-08
6.8600e+03,2.1723e-08
6.8700e+03,2.1684e-08
6.8800e+03,2.1647e-08
6.8900e+03,2.1602e-08
6.9000e+03,2.1547e-08
6.9100e+03,2.1482e-08
6.9200e+03,2.1411e-08
6.9300e+03,2.1342e-08
6.9400e+03,2.1283e-08
6.9500e+03,2.1248e-08
6.9600e+03,2.1247e-08
6.9700e+03,2.1285e-08
6.9800e+03,2.1349e-08
6.9900e+03,2.1415e-08
7.0000e+03,2.1464e-08
7.0100e+03,2.1492e-08
7.0200e+03,2.1522e-08
7.0300e+03,2.1591e-08
7.0400e+03,2.1734e-08
7.0500e+03,2.1953e-08
7.0600e+03,2.2212e-08
7.0700e+03,2.2436e-08
7.0800e+03,2.2550e-08
7.0900e+03,2.2519e-08
7.1000e+03,2.2371e-08
7.1100e+03,2.2179e-08
7.1200e+03,2.2018e-08
7.1300e+03,2.1933e-08
7.1400e+03,2.1940e-08
7.1500e+03,2.2042e-08
7.1600e+03,2.2241e-08
7.1700e+03,2.2551e-08
7.1800e+03,2.2981e-08
7.1900e+03,2.3520e-08
7.2000e+03,2.4119e-08
7.2100e+03,2.4702e-08
7.2200e+03,2.5196e-08
7.2300e+03,2.5565e-08
7.2400e+03,2.5809e-08
7.2500e+03,2.5942e-08
7.2600e+03,2.5972e-08
7.2700e+03,2.5916e-08
7.2800e+03,2.5814e-08
7.2900e+03,2.5712e-08
7.3000e+03,2.5638e-08
7.3100e+03,2.5605e-08
7.3200e+03,2.5612e-08
7.3300e+03,2.5645e-08
7.3400e+03,2.5676e-08
7.3500e+03,2.5680e-08
7.3600e+03,2.5656e-08
7.3700e+03,2.5617e-08
7.3800e+03,2.5561e-08
7.3900e+03,2.5459e-08
7.4000e+03,2.5292e-08
7.4100e+03,2.5086e-08
7.4200e+03,2.4901e-08
7.4300e+03,2.4788e-08
7.4400e+03,2.4767e-08
7.4500e+03,2.4833e-08
7.4600e+03,2.4962e-08
7.4700e+03,2.5107e-08
7.4800e+03,2.5202e-08
7.4900e+03,2.5204e-08
7.5000e+03,2.5122e-08
7.5100e+03,2.5017e-08
7.5200e+03,2.4953e-08
7.5300e+03,2.4954e-08
7.5400e+03,2.4998e-08
7.5500e+03,2.5054e-08
7.5600e+03,2.5098e-08
7.5700e+03,2.5120e-08
7.5800e+03,2.5120e-08
7.5900e+03,2.5098e-08
7.6000e+03,2.5055e-08
7.6100e+03,2.4992e-08
7.6200e+03,2.4922e-08
7.6300e+03,2.4869e-08
7.6400e+03,2.4850e-08
7.6500e+03,2.4866e-08
7.6600e+03,2.4903e-08
7.6700e+03,2.4939e-08
7.6800e+03,2.4962e-08
7.6900e+03,2.4963e-08
7.7000e+03,2.4945e-08
7.7100e+03,2.4918e-08
7.7200e+03,2.4896e-08
7.7300e+03,2.4881e-08
7.7400e+03,2.4870e-08
7.7500e+03,2.4866e-08
7.7600e+03,2.4876e-08
7.7700e+03,2.4901e-08
7.7800e+03,2.4926e-08
7.7900e+03,2.4926e-08
7.8000e+03,2.4884e-08
7.8100e+03,2.4798e-08
7.8200e+03,2.4688e-08
7.8300e+03,2.4578e-08
7.8400e+03,2.4497e-08
7.8500e+03,2.4464e-08
7.8600e+03,2.4481e-08
7.8700e+03,2.4529e-08
7.8800e+03,2.4576e-08
7.8900e+03,2.4595e-08
7.9000e+03,2.4576e-08
7.9100e+03,2.4532e-08
7.9200e+03,2.4485e-08
7.9300e+03,2.4454e-08
7.9400e+03,2.4453e-08
7.9500e+03,2.4488e-08
7.9600e+03,2.4555e-08
7.9700e+03,2.4649e-08
7.9800e+03,2.4761e-08
7.9900e+03,2.4880e-08
8.0000e+03,2.4977e-08
8.0100e+03,2.5031e-08
8.0200e+03,2.5044e-08
8.0300e+03,2.5046e-08
8.0400e+03,2.5072e-08
8.0500e+03,2.5131e-08
8.0600e+03,2.5216e-08
8.0700e+03,2.5320e-08
8.0800e+03,2.5436e-08
8.0900e+03,2.5545e-08
8.1000e+03,2.5622e-08
8.1100e+03,2.5642e-08
8.1200e+03,2.5603e-08
8.1300e+03,2.5517e-08
8.1400e+03,2.5403e-08
8.1500e+03,2.5281e-08
8.1600e+03,2.5168e-08
8.1700e+03,2.5077e-08
8.1800e+03,2.5020e-08
8.1900e+03,2.5002e-08
8.2000e+03,2.5015e-08
8.2100e+03,2.5040e-08
8.2200e+03,2.5049e-08
8.2300e+03,2.5019e-08
8.2400e+03,2.4947e-08
8.2500e+03,2.4850e-08
8.2600e+03,2.4756e-08
8.2700e+03,2.4685e-08
8.2800e+03,2.4644e-08
8.2900e+03,2.4629e-08
8.3000e+03,2.4635e-08
8.3100e+03,2.4658e-08
8.3200e+03,2.4695e-08
8.3300e+03,2.4740e-08
8.3400e+03,2.4781e-08
8.3500e+03,2.4807e-08
8.3600e+03,2.4810e-08
8.3700e+03,2.4793e-08
8.3800e+03,2.4765e-08
8.3900e+03,2.4738e-08
8.4000e+03,2.4719e-08
8.4100e+03,2.4713e-08
8.4200e+03,2.4729e-08
8.4300e+03,2.4767e-08
8.4400e+03,2.4822e-08
8.4500e+03,2.4871e-08
8.4600e+03,2.4889e-08
8.4700e+03,2.4865e-08
8.4800e+03,2.4816e-08
8.4900e+03,2.4777e-08
8.5000e+03,2.4771e-08
8.5100e+03,2.4802e-08
8.5200e+03,2.4858e-08
8.5300e+03,2.4932e-08
8.5400e+03,2.5019e-08
8.5500e+03,2.5112e-08
8.5600e+03,2.5194e-08
8.5700e+03,2.5249e-08
8.5800e+03,2.5261e-08
8.5900e+03,2.5223e-08
8.6000e+03,2.5144e-08
8.6100e+03,2.5057e-08
8.6200e+03,2.5004e-08
8.6300e+03,2.5006e-08
8.6400e+03,2.5058e-08
8.6500e+03,2.5131e-08
8.6600e+03,2.5196e-08
8.6700e+03,2.5239e-08
8.6800e+03,2.5257e-08
8.6900e+03,2.5254e-08
8.7000e+03,2.5230e-08
8.7100e+03,2.5193e-08
8.7200e+03,2.5166e-08
