# Time , Side-Flux
2.2300e+03,1.6135e-05
2.2400e+03,1.6145e-05
2.2500e+03,1.6150e-05
2.2600e+03,1.6147e-05
2.2700e+03,1.6137e-05
2.2800e+03,1.6126e-05
2.2900e+03,1.6117e-05
2.3000e+03,1.6107e-05
2.3100e+03,1.6092e-05
2.3200e+03,1.6068e-05
2.3300e+03,1.6039e-05
2.3400e+03,1.6009e-05
2.3500e+03,1.5987e-05
2.3600e+03,1.5975e-05
2.3700e+03,1.5975e-05
2.3800e+03,1.5981e-05
2.3900e+03,1.5990e-05
2.4000e+03,1.5998e-05
2.4100e+03,1.6006e-05
2.4200e+03,1.6012e-05
2.4300e+03,1.6014e-05
2.4400e+03,1.6013e-05
2.4500e+03,1.6009e-05
2.4600e+03,1.6005e-05
2.4700e+03,1.6001e-05
2.4800e+03,1.5998e-05
2.4900e+03,1.5995e-05
2.5000e+03,1.5994e-05
2.5100e+03,1.5994e-05
2.5200e+03,1.5995e-05
2.5300e+03,1.5995e-05
2.5400e+03,1.5995e-05
2.5500e+03,1.5992e-05
2.5600e+03,1.5987e-05
2.5700e+03,1.5980e-05
2.5800e+03,1.5969e-05
2.5900e+03,1.5957e-05
2.6000e+03,1.5942e-05
2.6100e+03,1.5926e-05
2.6200e+03,1.5912e-05
2.6300e+03,1.5900e-05
2.6400e+03,1.5894e-05
2.6500e+03,1.5893e-05
2.6600e+03,1.5895e-05
2.6700e+03,1.5897e-05
2.6800e+03,1.5898e-05
2.6900e+03,1.5896e-05
2.7000e+03,1.5894e-05
2.7100e+03,1.5891e-05
2.7200e+03,1.5882e-05
2.7300e+03,1.5863e-05
2.7400e+03,1.5836e-05
2.7500e+03,1.5807e-05
2.7600e+03,1.5784e-05
2.7700e+03,1.5771e-05
2.7800e+03,1.5766e-05
2.7900e+03,1.5764e-05
2.8000e+03,1.5758e-05
2.8100e+03,1.5749e-05
2.8200e+03,1.5739e-05
2.8300e+03,1.5734e-05
2.8400e+03,1.5735e-05
2.8500e+03,1.5741e-05
2.8600e+03,1.5751e-05
2.8700e+03,1.5762e-05
2.8800e+03,1.5771e-05
2.8900e+03,1.5772e-05
2.9000e+03,1.5752e-05
2.9100e+03,1.5703e-05
2.9200e+03,1.5626e-05
2.9300e+03,1.5539e-05
2.9400e+03,1.5465e-05
2.9500e+03,1.5429e-05
2.9600e+03,1.5440e-05
2.9700e+03,1.5497e-05
2.9800e+03,1.5583e-05
2.9900e+03,1.5672e-05
3.0000e+03,1.5735e-05
3.0100e+03,1.5756e-05
3.0200e+03,1.5735e-05
3.0300e+03,1.5686e-05
3.0400e+03,1.5628e-05
3.0500e+03,1.5574e-05
3.0600e+03,1.5536e-05
3.0700e+03,1.5521e-05
3.0800e+03,1.5525e-05
3.0900e+03,1.5532e-05
3.1000e+03,1.5517e-05
3.1100e+03,1.5463e-05
3.1200e+03,1.5367e-05
3.1300e+03,1.5243e-05
3.1400e+03,1.5112e-05
3.1500e+03,1.4990e-05
3.1600e+03,1.4888e-05
3.1700e+03,1.4808e-05
3.1800e+03,1.4752e-05
3.1900e+03,1.4724e-05
3.2000e+03,1.4723e-05
3.2100e+03,1.4746e-05
3.2200e+03,1.4786e-05
3.2300e+03,1.4837e-05
3.2400e+03,1.4892e-05
3.2500e+03,1.4944e-05
3.2600e+03,1.4985e-05
3.2700e+03,1.5007e-05
3.2800e+03,1.5008e-05
3.2900e+03,1.4988e-05
3.3000e+03,1.4950e-05
3.3100e+03,1.4899e-05
3.3200e+03,1.4840e-05
3.3300e+03,1.4781e-05
3.3400e+03,1.4728e-05
3.3500e+03,1.4687e-05
3.3600e+03,1.4661e-05
3.3700e+03,1.4650e-05
3.3800e+03,1.4649e-05
3.3900e+03,1.4655e-05
3.4000e+03,1.4662e-05
3.4100e+03,1.4667e-05
3.4200e+03,1.4671e-05
3.4300e+03,1.4675e-05
3.4400e+03,1.4684e-05
3.4500e+03,1.4704e-05
3.4600e+03,1.4738e-05
3.4700e+03,1.4788e-05
3.4800e+03,1.4844e-05
3.4900e+03,1.4891e-05
3.5000e+03,1.4919e-05
3.5100e+03,1.4925e-05
3.5200e+03,1.4918e-05
3.5300e+03,1.4907e-05
3.5400e+03,1.4896e-05
3.5500e+03,1.4884e-05
3.5600e+03,1.4871e-05
3.5700e+03,1.4857e-05
3.5800e+03,1.4845e-05
3.5900e+03,1.4835e-05
3.6000e+03,1.4826e-05
3.6100e+03,1.4819e-05
3.6200e+03,1.4813e-05
3.6300e+03,1.4807e-05
3.6400e+03,1.4800e-05
3.6500e+03,1.4791e-05
3.6600e+03,1.4778e-05
3.6700e+03,1.4758e-05
3.6800e+03,1.4734e-05
3.6900e+03,1.4707e-05
3.7000e+03,1.4683e-05
3.7100e+03,1.4662e-05
3.7200e+03,1.4643e-05
3.7300e+03,1.4624e-05
3.7400e+03,1.4604e-05
3.7500e+03,1.4583e-05
3.7600e+03,1.4567e-05
3.7700e+03,1.4564e-05
3.7800e+03,1.4576e-05
3.7900e+03,1.4602e-05
3.8000e+03,1.4638e-05
3.8100e+03,1.4676e-05
3.8200e+03,1.4711e-05
3.8300e+03,1.4740e-05
3.8400e+03,1.4757e-05
3.8500e+03,1.4758e-05
3.8600e+03,1.4743e-05
3.8700e+03,1.4717e-05
3.8800e+03,1.4682e-05
3.8900e+03,1.4634e-05
3.9000e+03,1.4564e-05
3.9100e+03,1.4469e-05
3.9200e+03,1.4353e-05
3.9300e+03,1.4235e-05
3.9400e+03,1.4140e-05
3.9500e+03,1.4089e-05
3.9600e+03,1.4095e-05
3.9700e+03,1.4158e-05
3.9800e+03,1.4275e-05
3.9900e+03,1.4434e-05
4.0000e+03,1.4615e-05
4.0100e+03,1.4790e-05
4.0200e+03,1.4934e-05
4.0300e+03,1.5037e-05
4.0400e+03,1.5105e-05
4.0500e+03,1.5151e-05
4.0600e+03,1.5191e-05
4.0700e+03,1.5238e-05
4.0800e+03,1.5301e-05
4.0900e+03,1.5386e-05
4.1000e+03,1.5496e-05
4.1100e+03,1.5629e-05
4.1200e+03,1.5779e-05
4.1300e+03,1.5934e-05
4.1400e+03,1.6084e-05
4.1500e+03,1.6216e-05
4.1600e+03,1.6328e-05
4.1700e+03,1.6421e-05
4.1800e+03,1.6502e-05
4.1900e+03,1.6573e-05
4.2000e+03,1.6639e-05
4.2100e+03,1.6701e-05
4.2200e+03,1.6758e-05
4.2300e+03,1.6812e-05
4.2400e+03,1.6861e-05
4.2500e+03,1.6905e-05
4.2600e+03,1.6944e-05
4.2700e+03,1.6981e-05
4.2800e+03,1.7017e-05
4.2900e+03,1.7051e-05
4.3000e+03,1.7080e-05
4.3100e+03,1.7102e-05
4.3200e+03,1.7115e-05
4.3300e+03,1.7121e-05
4.3400e+03,1.7120e-05
4.3500e+03,1.7112e-05
4.3600e+03,1.7101e-05
4.3700e+03,1.7089e-05
4.3800e+03,1.7080e-05
4.3900e+03,1.7075e-05
4.4000e+03,1.7075e-05
4.4100e+03,1.7075e-05
4.4200e+03,1.7073e-05
4.4300e+03,1.7066e-05
4.4400e+03,1.7054e-05
4.4500e+03,1.7040e-05
4.4600e+03,1.7025e-05
4.4700e+03,1.7013e-05
4.4800e+03,1.7004e-05
4.4900e+03,1.7000e-05
4.5000e+03,1.7003e-05
4.5100e+03,1.7011e-05
4.5200e+03,1.7025e-05
4.5300e+03,1.7041e-05
4.5400e+03,1.7057e-05
4.5500e+03,1.7072e-05
4.5600e+03,1.7082e-05
4.5700e+03,1.7085e-05
4.5800e+03,1.7083e-05
4.5900e+03,1.7077e-05
4.6000e+03,1.7070e-05
4.6100e+03,1.7065e-05
4.6200e+03,1.7067e-05
4.6300e+03,1.7076e-05
4.6400e+03,1.7092e-05
4.6500e+03,1.7112e-05
4.6600e+03,1.7130e-05
4.6700e+03,1.7142e-05
4.6800e+03,1.7145e-05
4.6900e+03,1.7136e-05
4.7000e+03,1.7114e-05
4.7100e+03,1.7082e-05
4.7200e+03,1.7040e-05
4.7300e+03,1.6992e-05
4.7400e+03,1.6940e-05
4.7500e+03,1.6885e-05
4.7600e+03,1.6829e-05
4.7700e+03,1.6773e-05
4.7800e+03,1.6717e-05
4.7900e+03,1.6665e-05
4.8000e+03,1.6620e-05
4.8100e+03,1.6586e-05
4.8200e+03,1.6564e-05
4.8300e+03,1.6555e-05
4.8400e+03,1.6559e-05
4.8500e+03,1.6575e-05
4.8600e+03,1.6599e-05
4.8700e+03,1.6627e-05
4.8800e+03,1.6651e-05
4.8900e+03,1.6670e-05
4.9000e+03,1.6685e-05
4.9100e+03,1.6697e-05
4.9200e+03,1.6708e-05
4.9300e+03,1.6716e-05
4.9400e+03,1.6724e-05
4.9500e+03,1.6737e-05
4.9600e+03,1.6763e-05
4.9700e+03,1.6805e-05
4.9800e+03,1.6866e-05
4.9900e+03,1.6947e-05
5.0000e+03,1.7043e-05
5.0100e+03,1.7139e-05
5.0200e+03,1.7213e-05
5.0300e+03,1.7243e-05
5.0400e+03,1.7229e-05
5.0500e+03,1.7193e-05
5.0600e+03,1.7173e-05
5.0700e+03,1.7198e-05
5.0800e+03,1.7264e-05
5.0900e+03,1.7341e-05
5.1000e+03,1.7398e-05
5.1100e+03,1.7417e-05
5.1200e+03,1.7404e-05
5.1300e+03,1.7364e-05
5.1400e+03,1.7300e-05
5.1500e+03,1.7210e-05
5.1600e+03,1.7092e-05
5.1700e+03,1.6952e-05
5.1800e+03,1.6803e-05
5.1900e+03,1.6660e-05
5.2000e+03,1.6536e-05
5.2100e+03,1.6437e-05
5.2200e+03,1.6363e-05
5.2300e+03,1.6307e-05
5.2400e+03,1.6259e-05
5.2500e+03,1.6213e-05
5.2600e+03,1.6170e-05
5.2700e+03,1.6134e-05
5.2800e+03,1.6107e-05
5.2900e+03,1.6089e-05
5.3000e+03,1.6077e-05
5.3100e+03,1.6063e-05
5.3200e+03,1.6038e-05
5.3300e+03,1.5999e-05
5.3400e+03,1.5951e-05
5.3500e+03,1.5907e-05
5.3600e+03,1.5880e-05
5.3700e+03,1.5872e-05
5.3800e+03,1.5873e-05
5.3900e+03,1.5875e-05
5.4000e+03,1.5868e-05
5.4100e+03,1.5851e-05
5.4200e+03,1.5825e-05
5.4300e+03,1.5793e-05
5.4400e+03,1.5755e-05
5.4500e+03,1.5713e-05
5.4600e+03,1.5667e-05
5.4700e+03,1.5622e-05
5.4800e+03,1.5581e-05
5.4900e+03,1.5550e-05
5.5000e+03,1.5531e-05
5.5100e+03,1.5519e-05
5.5200e+03,1.5507e-05
5.5300e+03,1.5489e-05
5.5400e+03,1.5466e-05
5.5500e+03,1.5438e-05
5.5600e+03,1.5405e-05
5.5700e+03,1.5369e-05
5.5800e+03,1.5332e-05
5.5900e+03,1.5301e-05
5.6000e+03,1.5277e-05
5.6100e+03,1.5261e-05
5.6200e+03,1.5253e-05
5.6300e+03,1.5250e-05
5.6400e+03,1.5250e-05
5.6500e+03,1.5251e-05
5.6600e+03,1.5250e-05
5.6700e+03,1.5246e-05
5.6800e+03,1.5240e-05
5.6900e+03,1.5235e-05
5.7000e+03,1.5233e-05
5.7100e+03,1.5234e-05
5.7200e+03,1.5235e-05
5.7300e+03,1.5233e-05
5.7400e+03,1.5225e-05
5.7500e+03,1.5210e-05
5.7600e+03,1.5191e-05
5.7700e+03,1.5168e-05
5.7800e+03,1.5144e-05
5.7900e+03,1.5121e-05
5.8000e+03,1.5100e-05
5.8100e+03,1.5078e-05
5.8200e+03,1.5055e-05
5.8300e+03,1.5029e-05
5.8400e+03,1.4999e-05
5.8500e+03,1.4969e-05
5.8600e+03,1.4946e-05
5.8700e+03,1.4932e-05
5.8800e+03,1.4924e-05
5.8900e+03,1.4911e-05
5.9000e+03,1.4885e-05
5.9100e+03,1.4843e-05
5.9200e+03,1.4793e-05
5.9300e+03,1.4743e-05
5.9400e+03,1.4701e-05
5.9500e+03,1.4666e-05
5.9600e+03,1.4638e-05
5.9700e+03,1.4616e-05
5.9800e+03,1.4598e-05
5.9900e+03,1.4583e-05
6.0000e+03,1.4567e-05
6.0100e+03,1.4549e-05
6.0200e+03,1.4530e-05
6.0300e+03,1.4511e-05
6.0400e+03,1.4495e-05
6.0500e+03,1.4485e-05
6.0600e+03,1.4484e-05
6.0700e+03,1.4489e-05
6.0800e+03,1.4491e-05
6.0900e+03,1.4474e-05
6.1000e+03,1.4424e-05
6.1100e+03,1.4337e-05
6.1200e+03,1.4224e-05
6.1300e+03,1.4105e-05
6.1400e+03,1.4003e-05
6.1500e+03,1.3932e-05
6.1600e+03,1.3898e-05
6.1700e+03,1.3897e-05
6.1800e+03,1.3916e-05
6.1900e+03,1.3941e-05
6.2000e+03,1.3950e-05
6.2100e+03,1.3922e-05
6.2200e+03,1.3846e-05
6.2300e+03,1.3730e-05
6.2400e+03,1.3602e-05
6.2500e+03,1.3486e-05
6.2600e+03,1.3400e-05
6.2700e+03,1.3351e-05
6.2800e+03,1.3338e-05
6.2900e+03,1.3351e-05
6.3000e+03,1.3378e-05
6.3100e+03,1.3405e-05
6.3200e+03,1.3419e-05
6.3300e+03,1.3414e-05
6.3400e+03,1.3393e-05
6.3500e+03,1.3359e-05
6.3600e+03,1.3320e-05
6.3700e+03,1.3282e-05
6.3800e+03,1.3249e-05
6.3900e+03,1.3221e-05
6.4000e+03,1.3197e-05
6.4100e+03,1.3175e-05
6.4200e+03,1.3154e-05
6.4300e+03,1.3136e-05
6.4400e+03,1.3123e-05
6.4500e+03,1.3121e-05
6.4600e+03,1.3128e-05
6.4700e+03,1.3145e-05
6.4800e+03,1.3167e-05
6.4900e+03,1.3198e-05
6.5000e+03,1.3238e-05
6.5100e+03,1.3292e-05
6.5200e+03,1.3356e-05
6.5300e+03,1.3424e-05
6.5400e+03,1.3483e-05
6.5500e+03,1.3523e-05
6.5600e+03,1.3536e-05
6.5700e+03,1.3520e-05
6.5800e+03,1.3481e-05
6.5900e+03,1.3427e-05
6.6000e+03,1.3375e-05
6.6100e+03,1.3334e-05
6.6200e+03,1.3309e-05
6.6300e+03,1.3299e-05
6.6400e+03,1.3298e-05
6.6500e+03,1.3300e-05
6.6600e+03,1.3303e-05
6.6700e+03,1.3306e-05
6.6800e+03,1.3307e-05
6.6900e+03,1.3306e-05
6.7000e+03,1.3304e-05
6.7100e+03,1.3304e-05
6.7200e+03,1.3305e-05
6.7300e+03,1.3310e-05
6.7400e+03,1.3317e-05
6.7500e+03,1.3325e-05
6.7600e+03,1.3333e-05
6.7700e+03,1.3338e-05
6.7800e+03,1.3336e-05
6.7900e+03,1.3321e-05
6.8000e+03,1.3288e-05
6.8100e+03,1.3236e-05
6.8200e+03,1.3167e-05
6.8300e+03,1.3085e-05
6.8400e+03,1.2999e-05
6.8500e+03,1.2917e-05
6.8600e+03,1.2851e-05
6.8700e+03,1.2807e-05
6.8800e+03,1.2784e-05
6.8900e+03,1.2774e-05
6.9000e+03,1.2768e-05
6.9100e+03,1.2758e-05
6.9200e+03,1.2743e-05
6.9300e+03,1.2726e-05
6.9400e+03,1.2710e-05
6.9500e+03,1.2696e-05
6.9600e+03,1.2686e-05
6.9700e+03,1.2680e-05
6.9800e+03,1.2673e-05
6.9900e+03,1.2659e-05
7.0000e+03,1.2632e-05
7.0100e+03,1.2591e-05
7.0200e+03,1.2541e-05
7.0300e+03,1.2489e-05
7.0400e+03,1.2447e-05
7.0500e+03,1.2420e-05
7.0600e+03,1.2413e-05
7.0700e+03,1.2427e-05
7.0800e+03,1.2461e-05
7.0900e+03,1.2512e-05
7.1000e+03,1.2576e-05
7.1100e+03,1.2656e-05
7.1200e+03,1.2748e-05
7.1300e+03,1.2844e-05
7.1400e+03,1.2931e-05
7.1500e+03,1.2999e-05
7.1600e+03,1.3049e-05
7.1700e+03,1.3093e-05
7.1800e+03,1.3146e-05
7.1900e+03,1.3222e-05
7.2000e+03,1.3316e-05
7.2100e+03,1.3408e-05
7.2200e+03,1.3473e-05
7.2300e+03,1.3494e-05
7.2400e+03,1.3471e-05
7.2500e+03,1.3425e-05
7.2600e+03,1.3384e-05
7.2700e+03,1.3369e-05
7.2800e+03,1.3387e-05
7.2900e+03,1.3434e-05
7.3000e+03,1.3494e-05
7.3100e+03,1.3551e-05
7.3200e+03,1.3594e-05
7.3300e+03,1.3616e-05
7.3400e+03,1.3616e-05
7.3500e+03,1.3600e-05
7.3600e+03,1.3580e-05
7.3700e+03,1.3564e-05
7.3800e+03,1.3557e-05
7.3900e+03,1.3558e-05
7.4000e+03,1.3563e-05
7.4100e+03,1.3569e-05
7.4200e+03,1.3572e-05
7.4300e+03,1.3569e-05
7.4400e+03,1.3552e-05
7.4500e+03,1.3515e-05
7.4600e+03,1.3461e-05
7.4700e+03,1.3400e-05
7.4800e+03,1.3344e-05
7.4900e+03,1.3299e-05
7.5000e+03,1.3267e-05
7.5100e+03,1.3246e-05
7.5200e+03,1.3225e-05
7.5300e+03,1.3189e-05
7.5400e+03,1.3124e-05
7.5500e+03,1.3032e-05
7.5600e+03,1.2934e-05
7.5700e+03,1.2856e-05
7.5800e+03,1.2819e-05
7.5900e+03,1.2829e-05
7.6000e+03,1.2878e-05
7.6100e+03,1.2947e-05
7.6200e+03,1.3018e-05
7.6300e+03,1.3083e-05
7.6400e+03,1.3140e-05
7.6500e+03,1.3190e-05
7.6600e+03,1.3231e-05
7.6700e+03,1.3261e-05
7.6800e+03,1.3278e-05
7.6900e+03,1.3286e-05
7.7000e+03,1.3286e-05
7.7100e+03,1.3282e-05
7.7200e+03,1.3275e-05
7.7300e+03,1.3266e-05
7.7400e+03,1.3256e-05
7.7500e+03,1.3247e-05
7.7600e+03,1.3245e-05
7.7700e+03,1.3252e-05
7.7800e+03,1.3269e-05
7.7900e+03,1.3292e-05
7.8000e+03,1.3315e-05
7.8100e+03,1.3330e-05
7.8200e+03,1.3334e-05
7.8300e+03,1.3327e-05
7.8400e+03,1.3314e-05
7.8500e+03,1.3296e-05
7.8600e+03,1.3277e-05
7.8700e+03,1.3260e-05
7.8800e+03,1.3250e-05
7.8900e+03,1.3250e-05
7.9000e+03,1.3259e-05
7.9100e+03,1.3269e-05
7.9200e+03,1.3270e-05
7.9300e+03,1.3253e-05
7.9400e+03,1.3217e-05
7.9500e+03,1.3172e-05
7.9600e+03,1.3127e-05
7.9700e+03,1.3086e-05
7.9800e+03,1.3048e-05
7.9900e+03,1.3009e-05
8.0000e+03,1.2965e-05
8.0100e+03,1.2912e-05
8.0200e+03,1.2851e-05
8.0300e+03,1.2792e-05
8.0400e+03,1.2745e-05
8.0500e+03,1.2721e-05
8.0600e+03,1.2724e-05
8.0700e+03,1.2750e-05
8.0800e+03,1.2791e-05
8.0900e+03,1.2840e-05
8.1000e+03,1.2895e-05
8.1100e+03,1.2951e-05
8.1200e+03,1.3004e-05
8.1300e+03,1.3047e-05
8.1400e+03,1.3077e-05
8.1500e+03,1.3094e-05
8.1600e+03,1.3100e-05
8.1700e+03,1.3098e-05
8.1800e+03,1.3090e-05
8.1900e+03,1.3081e-05
8.2000e+03,1.3072e-05
8.2100e+03,1.3068e-05
8.2200e+03,1.3066e-05
8.2300e+03,1.3065e-05
8.2400e+03,1.3061e-05
8.2500e+03,1.3055e-05
8.2600e+03,1.3053e-05
8.2700e+03,1.3060e-05
8.2800e+03,1.3079e-05
8.2900e+03,1.3112e-05
8.3000e+03,1.3155e-05
8.3100e+03,1.3206e-05
8.3200e+03,1.3261e-05
8.3300e+03,1.3315e-05
8.3400e+03,1.3362e-05
8.3500e+03,1.3402e-05
8.3600e+03,1.3435e-05
8.3700e+03,1.3463e-05
8.3800e+03,1.3488e-05
8.3900e+03,1.3512e-05
8.4000e+03,1.3536e-05
8.4100e+03,1.3556e-05
8.4200e+03,1.3572e-05
8.4300e+03,1.3579e-05
8.4400e+03,1.3577e-05
8.4500e+03,1.3566e-05
8.4600e+03,1.3551e-05
8.4700e+03,1.3535e-05
8.4800e+03,1.3519e-05
8.4900e+03,1.3502e-05
8.5000e+03,1.3484e-05
8.5100e+03,1.3462e-05
8.5200e+03,1.3438e-05
8.5300e+03,1.3415e-05
8.5400e+03,1.3397e-05
8.5500e+03,1.3388e-05
8.5600e+03,1.3388e-05
8.5700e+03,1.3395e-05
8.5800e+03,1.3410e-05
8.5900e+03,1.3440e-05
8.6000e+03,1.3495e-05
8.6100e+03,1.3575e-05
8.6200e+03,1.3669e-05
8.6300e+03,1.3761e-05
8.6400e+03,1.3835e-05
8.6500e+03,1.3886e-05
8.6600e+03,1.3915e-05
8.6700e+03,1.3926e-05
8.6800e+03,1.3922e-05
8.6900e+03,1.3907e-05
8.7000e+03,1.3885e-05
8.7100e+03,1.3859e-05
8.7200e+03,1.3832e-05
