# Time , Side-Flux
3.5300e+03,2.4334e-05
3.5400e+03,2.4303e-05
3.5500e+03,2.4274e-05
3.5600e+03,2.4244e-05
3.5700e+03,2.4214e-05
3.5800e+03,2.4189e-05
3.5900e+03,2.4167e-05
3.6000e+03,2.4150e-05
3.6100e+03,2.4134e-05
3.6200e+03,2.4120e-05
3.6300e+03,2.4104e-05
3.6400e+03,2.4084e-05
3.6500e+03,2.4056e-05
3.6600e+03,2.4017e-05
3.6700e+03,2.3967e-05
3.6800e+03,2.3908e-05
3.6900e+03,2.3849e-05
3.7000e+03,2.3800e-05
3.7100e+03,2.3762e-05
3.7200e+03,2.3731e-05
3.7300e+03,2.3698e-05
3.7400e+03,2.3659e-05
3.7500e+03,2.3616e-05
3.7600e+03,2.3582e-05
3.7700e+03,2.3570e-05
3.7800e+03,2.3588e-05
3.7900e+03,2.3630e-05
3.8000e+03,2.3684e-05
3.8100e+03,2.3738e-05
3.8200e+03,2.3788e-05
3.8300e+03,2.3828e-05
3.8400e+03,2.3849e-05
3.8500e+03,2.3842e-05
3.8600e+03,2.3810e-05
3.8700e+03,2.3765e-05
3.8800e+03,2.3716e-05
3.8900e+03,2.3651e-05
3.9000e+03,2.3549e-05
3.9100e+03,2.3396e-05
3.9200e+03,2.3203e-05
3.9300e+03,2.3006e-05
3.9400e+03,2.2853e-05
3.9500e+03,2.2788e-05
3.9600e+03,2.2824e-05
3.9700e+03,2.2959e-05
3.9800e+03,2.3187e-05
3.9900e+03,2.3495e-05
4.0000e+03,2.3844e-05
4.0100e+03,2.4171e-05
4.0200e+03,2.4419e-05
4.0300e+03,2.4570e-05
4.0400e+03,2.4641e-05
4.0500e+03,2.4668e-05
4.0600e+03,2.4683e-05
4.0700e+03,2.4710e-05
4.0800e+03,2.4771e-05
4.0900e+03,2.4880e-05
4.1000e+03,2.5048e-05
4.1100e+03,2.5280e-05
4.1200e+03,2.5571e-05
4.1300e+03,2.5902e-05
4.1400e+03,2.6239e-05
4.1500e+03,2.6551e-05
4.1600e+03,2.6817e-05
4.1700e+03,2.7040e-05
4.1800e+03,2.7229e-05
4.1900e+03,2.7392e-05
4.2000e+03,2.7535e-05
4.2100e+03,2.7660e-05
4.2200e+03,2.7771e-05
4.2300e+03,2.7871e-05
4.2400e+03,2.7959e-05
4.2500e+03,2.8032e-05
4.2600e+03,2.8092e-05
4.2700e+03,2.8146e-05
4.2800e+03,2.8202e-05
4.2900e+03,2.8259e-05
4.3000e+03,2.8311e-05
4.3100e+03,2.8348e-05
4.3200e+03,2.8368e-05
4.3300e+03,2.8373e-05
4.3400e+03,2.8364e-05
4.3500e+03,2.8345e-05
4.3600e+03,2.8319e-05
4.3700e+03,2.8294e-05
4.3800e+03,2.8276e-05
4.3900e+03,2.8271e-05
4.4000e+03,2.8276e-05
4.4100e+03,2.8287e-05
4.4200e+03,2.8294e-05
4.4300e+03,2.8290e-05
4.4400e+03,2.8276e-05
4.4500e+03,2.8257e-05
4.4600e+03,2.8238e-05
4.4700e+03,2.8222e-05
4.4800e+03,2.8212e-05
4.4900e+03,2.8212e-05
4.5000e+03,2.8222e-05
4.5100e+03,2.8242e-05
4.5200e+03,2.8267e-05
4.5300e+03,2.8296e-05
4.5400e+03,2.8324e-05
4.5500e+03,2.8349e-05
4.5600e+03,2.8364e-05
4.5700e+03,2.8367e-05
4.5800e+03,2.8359e-05
4.5900e+03,2.8343e-05
4.6000e+03,2.8326e-05
4.6100e+03,2.8315e-05
4.6200e+03,2.8318e-05
4.6300e+03,2.8339e-05
4.6400e+03,2.8377e-05
4.6500e+03,2.8421e-05
4.6600e+03,2.8464e-05
4.6700e+03,2.8493e-05
4.6800e+03,2.8503e-05
4.6900e+03,2.8486e-05
4.7000e+03,2.8444e-05
4.7100e+03,2.8379e-05
4.7200e+03,2.8295e-05
4.7300e+03,2.8201e-05
4.7400e+03,2.8101e-05
4.7500e+03,2.8000e-05
4.7600e+03,2.7899e-05
4.7700e+03,2.7798e-05
4.7800e+03,2.7700e-05
4.7900e+03,2.7611e-05
4.8000e+03,2.7538e-05
4.8100e+03,2.7485e-05
4.8200e+03,2.7455e-05
4.8300e+03,2.7447e-05
4.8400e+03,2.7462e-05
4.8500e+03,2.7498e-05
4.8600e+03,2.7550e-05
4.8700e+03,2.7603e-05
4.8800e+03,2.7646e-05
4.8900e+03,2.7673e-05
4.9000e+03,2.7689e-05
4.9100e+03,2.7702e-05
4.9200e+03,2.7713e-05
4.9300e+03,2.7716e-05
4.9400e+03,2.7714e-05
4.9500e+03,2.7720e-05
4.9600e+03,2.7747e-05
4.9700e+03,2.7802e-05
4.9800e+03,2.7884e-05
4.9900e+03,2.7996e-05
5.0000e+03,2.8138e-05
5.0100e+03,2.8285e-05
5.0200e+03,2.8391e-05
5.0300e+03,2.8411e-05
5.0400e+03,2.8338e-05
5.0500e+03,2.8225e-05
5.0600e+03,2.8159e-05
5.0700e+03,2.8200e-05
5.0800e+03,2.8337e-05
5.0900e+03,2.8491e-05
5.1000e+03,2.8591e-05
5.1100e+03,2.8615e-05
5.1200e+03,2.8589e-05
5.1300e+03,2.8533e-05
5.1400e+03,2.8450e-05
5.1500e+03,2.8325e-05
5.1600e+03,2.8149e-05
5.1700e+03,2.7930e-05
5.1800e+03,2.7693e-05
5.1900e+03,2.7466e-05
5.2000e+03,2.7272e-05
5.2100e+03,2.7126e-05
5.2200e+03,2.7025e-05
5.2300e+03,2.6954e-05
5.2400e+03,2.6894e-05
5.2500e+03,2.6831e-05
5.2600e+03,2.6765e-05
5.2700e+03,2.6708e-05
5.2800e+03,2.6665e-05
5.2900e+03,2.6639e-05
5.3000e+03,2.6620e-05
5.3100e+03,2.6592e-05
5.3200e+03,2.6537e-05
5.3300e+03,2.6439e-05
5.3400e+03,2.6312e-05
5.3500e+03,2.6188e-05
5.3600e+03,2.6101e-05
5.3700e+03,2.6062e-05
5.3800e+03,2.6057e-05
5.3900e+03,2.6062e-05
5.4000e+03,2.6059e-05
5.4100e+03,2.6043e-05
5.4200e+03,2.6012e-05
5.4300e+03,2.5966e-05
5.4400e+03,2.5904e-05
5.4500e+03,2.5826e-05
5.4600e+03,2.5738e-05
5.4700e+03,2.5648e-05
5.4800e+03,2.5570e-05
5.4900e+03,2.5517e-05
5.5000e+03,2.5495e-05
5.5100e+03,2.5491e-05
5.5200e+03,2.5484e-05
5.5300e+03,2.5463e-05
5.5400e+03,2.5428e-05
5.5500e+03,2.5382e-05
5.5600e+03,2.5323e-05
5.5700e+03,2.5252e-05
5.5800e+03,2.5174e-05
5.5900e+03,2.5105e-05
5.6000e+03,2.5054e-05
5.6100e+03,2.5024e-05
5.6200e+03,2.5011e-05
5.6300e+03,2.5008e-05
5.6400e+03,2.5012e-05
5.6500e+03,2.5017e-05
5.6600e+03,2.5018e-05
5.6700e+03,2.5011e-05
5.6800e+03,2.4999e-05
5.6900e+03,2.4989e-05
5.7000e+03,2.4986e-05
5.7100e+03,2.4991e-05
5.7200e+03,2.4998e-05
5.7300e+03,2.4996e-05
5.7400e+03,2.4981e-05
5.7500e+03,2.4949e-05
5.7600e+03,2.4906e-05
5.7700e+03,2.4857e-05
5.7800e+03,2.4809e-05
5.7900e+03,2.4768e-05
5.8000e+03,2.4734e-05
5.8100e+03,2.4704e-05
5.8200e+03,2.4671e-05
5.8300e+03,2.4629e-05
5.8400e+03,2.4579e-05
5.8500e+03,2.4527e-05
5.8600e+03,2.4488e-05
5.8700e+03,2.4474e-05
5.8800e+03,2.4475e-05
5.8900e+03,2.4468e-05
5.9000e+03,2.4430e-05
5.9100e+03,2.4359e-05
5.9200e+03,2.4275e-05
5.9300e+03,2.4198e-05
5.9400e+03,2.4138e-05
5.9500e+03,2.4090e-05
5.9600e+03,2.4049e-05
5.9700e+03,2.4017e-05
5.9800e+03,2.3993e-05
5.9900e+03,2.3973e-05
6.0000e+03,2.3951e-05
6.0100e+03,2.3925e-05
6.0200e+03,2.3896e-05
6.0300e+03,2.3868e-05
6.0400e+03,2.3846e-05
6.0500e+03,2.3835e-05
6.0600e+03,2.3844e-05
6.0700e+03,2.3869e-05
6.0800e+03,2.3891e-05
6.0900e+03,2.3872e-05
6.1000e+03,2.3781e-05
6.1100e+03,2.3611e-05
6.1200e+03,2.3389e-05
6.1300e+03,2.3166e-05
6.1400e+03,2.2987e-05
6.1500e+03,2.2880e-05
6.1600e+03,2.2849e-05
6.1700e+03,2.2883e-05
6.1800e+03,2.2960e-05
6.1900e+03,2.3054e-05
6.2000e+03,2.3125e-05
6.2100e+03,2.3120e-05
6.2200e+03,2.3005e-05
6.2300e+03,2.2796e-05
6.2400e+03,2.2553e-05
6.2500e+03,2.2338e-05
6.2600e+03,2.2184e-05
6.2700e+03,2.2101e-05
6.2800e+03,2.2086e-05
6.2900e+03,2.2127e-05
6.3000e+03,2.2200e-05
6.3100e+03,2.2275e-05
6.3200e+03,2.2326e-05
6.3300e+03,2.2340e-05
6.3400e+03,2.2318e-05
6.3500e+03,2.2270e-05
6.3600e+03,2.2211e-05
6.3700e+03,2.2150e-05
6.3800e+03,2.2093e-05
6.3900e+03,2.2041e-05
6.4000e+03,2.1992e-05
6.4100e+03,2.1943e-05
6.4200e+03,2.1892e-05
6.4300e+03,2.1842e-05
6.4400e+03,2.1800e-05
6.4500e+03,2.1778e-05
6.4600e+03,2.1775e-05
6.4700e+03,2.1785e-05
6.4800e+03,2.1802e-05
6.4900e+03,2.1828e-05
6.5000e+03,2.1871e-05
6.5100e+03,2.1938e-05
6.5200e+03,2.2030e-05
6.5300e+03,2.2135e-05
6.5400e+03,2.2227e-05
6.5500e+03,2.2283e-05
6.5600e+03,2.2292e-05
6.5700e+03,2.2248e-05
6.5800e+03,2.2155e-05
6.5900e+03,2.2035e-05
6.6000e+03,2.1917e-05
6.6100e+03,2.1828e-05
6.6200e+03,2.1777e-05
6.6300e+03,2.1755e-05
6.6400e+03,2.1751e-05
6.6500e+03,2.1753e-05
6.6600e+03,2.1757e-05
6.6700e+03,2.1760e-05
6.6800e+03,2.1760e-05
6.6900e+03,2.1757e-05
6.7000e+03,2.1751e-05
6.7100e+03,2.1746e-05
6.7200e+03,2.1745e-05
6.7300e+03,2.1750e-05
6.7400e+03,2.1759e-05
6.7500e+03,2.1769e-05
6.7600e+03,2.1777e-05
6.7700e+03,2.1778e-05
6.7800e+03,2.1765e-05
6.7900e+03,2.1727e-05
6.8000e+03,2.1657e-05
6.8100e+03,2.1553e-05
6.8200e+03,2.1420e-05
6.8300e+03,2.1266e-05
6.8400e+03,2.1105e-05
6.8500e+03,2.0954e-05
6.8600e+03,2.0836e-05
6.8700e+03,2.0766e-05
6.8800e+03,2.0739e-05
6.8900e+03,2.0735e-05
6.9000e+03,2.0731e-05
6.9100e+03,2.0715e-05
6.9200e+03,2.0688e-05
6.9300e+03,2.0656e-05
6.9400e+03,2.0627e-05
6.9500e+03,2.0605e-05
6.9600e+03,2.0594e-05
6.9700e+03,2.0592e-05
6.9800e+03,2.0589e-05
6.9900e+03,2.0568e-05
7.0000e+03,2.0515e-05
7.0100e+03,2.0425e-05
7.0200e+03,2.0309e-05
7.0300e+03,2.0190e-05
7.0400e+03,2.0089e-05
7.0500e+03,2.0018e-05
7.0600e+03,1.9985e-05
7.0700e+03,1.9991e-05
7.0800e+03,2.0030e-05
7.0900e+03,2.0092e-05
7.1000e+03,2.0173e-05
7.1100e+03,2.0278e-05
7.1200e+03,2.0408e-05
7.1300e+03,2.0548e-05
7.1400e+03,2.0667e-05
7.1500e+03,2.0744e-05
7.1600e+03,2.0780e-05
7.1700e+03,2.0804e-05
7.1800e+03,2.0853e-05
7.1900e+03,2.0958e-05
7.2000e+03,2.1116e-05
7.2100e+03,2.1281e-05
7.2200e+03,2.1390e-05
7.2300e+03,2.1405e-05
7.2400e+03,2.1324e-05
7.2500e+03,2.1187e-05
7.2600e+03,2.1056e-05
7.2700e+03,2.0977e-05
7.2800e+03,2.0965e-05
7.2900e+03,2.1009e-05
7.3000e+03,2.1083e-05
7.3100e+03,2.1158e-05
7.3200e+03,2.1215e-05
7.3300e+03,2.1246e-05
7.3400e+03,2.1250e-05
7.3500e+03,2.1235e-05
7.3600e+03,2.1217e-05
7.3700e+03,2.1209e-05
7.3800e+03,2.1214e-05
7.3900e+03,2.1226e-05
7.4000e+03,2.1240e-05
7.4100e+03,2.1251e-05
7.4200e+03,2.1256e-05
7.4300e+03,2.1251e-05
7.4400e+03,2.1219e-05
7.4500e+03,2.1149e-05
7.4600e+03,2.1045e-05
7.4700e+03,2.0937e-05
7.4800e+03,2.0848e-05
7.4900e+03,2.0783e-05
7.5000e+03,2.0743e-05
7.5100e+03,2.0728e-05
7.5200e+03,2.0725e-05
7.5300e+03,2.0691e-05
7.5400e+03,2.0582e-05
7.5500e+03,2.0396e-05
7.5600e+03,2.0179e-05
7.5700e+03,1.9994e-05
7.5800e+03,1.9892e-05
7.5900e+03,1.9891e-05
7.6000e+03,1.9972e-05
7.6100e+03,2.0092e-05
7.6200e+03,2.0216e-05
7.6300e+03,2.0326e-05
7.6400e+03,2.0424e-05
7.6500e+03,2.0518e-05
7.6600e+03,2.0606e-05
7.6700e+03,2.0677e-05
7.6800e+03,2.0724e-05
7.6900e+03,2.0746e-05
7.7000e+03,2.0751e-05
7.7100e+03,2.0746e-05
7.7200e+03,2.0736e-05
7.7300e+03,2.0723e-05
7.7400e+03,2.0710e-05
7.7500e+03,2.0705e-05
7.7600e+03,2.0718e-05
7.7700e+03,2.0758e-05
7.7800e+03,2.0821e-05
7.7900e+03,2.0894e-05
7.8000e+03,2.0957e-05
7.8100e+03,2.0996e-05
7.8200e+03,2.1006e-05
7.8300e+03,2.0995e-05
7.8400e+03,2.0969e-05
7.8500e+03,2.0935e-05
7.8600e+03,2.0898e-05
7.8700e+03,2.0863e-05
7.8800e+03,2.0841e-05
7.8900e+03,2.0838e-05
7.9000e+03,2.0857e-05
7.9100e+03,2.0883e-05
7.9200e+03,2.0889e-05
7.9300e+03,2.0855e-05
7.9400e+03,2.0783e-05
7.9500e+03,2.0695e-05
7.9600e+03,2.0615e-05
7.9700e+03,2.0550e-05
7.9800e+03,2.0494e-05
7.9900e+03,2.0438e-05
8.0000e+03,2.0368e-05
8.0100e+03,2.0277e-05
8.0200e+03,2.0165e-05
8.0300e+03,2.0048e-05
8.0400e+03,1.9952e-05
8.0500e+03,1.9902e-05
8.0600e+03,1.9905e-05
8.0700e+03,1.9947e-05
8.0800e+03,2.0010e-05
8.0900e+03,2.0081e-05
8.1000e+03,2.0160e-05
8.1100e+03,2.0245e-05
8.1200e+03,2.0327e-05
8.1300e+03,2.0392e-05
8.1400e+03,2.0428e-05
8.1500e+03,2.0440e-05
8.1600e+03,2.0438e-05
8.1700e+03,2.0436e-05
8.1800e+03,2.0440e-05
8.1900e+03,2.0455e-05
8.2000e+03,2.0479e-05
8.2100e+03,2.0509e-05
8.2200e+03,2.0538e-05
8.2300e+03,2.0557e-05
8.2400e+03,2.0557e-05
8.2500e+03,2.0542e-05
8.2600e+03,2.0530e-05
8.2700e+03,2.0537e-05
8.2800e+03,2.0567e-05
8.2900e+03,2.0617e-05
8.3000e+03,2.0686e-05
8.3100e+03,2.0769e-05
8.3200e+03,2.0858e-05
8.3300e+03,2.0945e-05
8.3400e+03,2.1016e-05
8.3500e+03,2.1068e-05
8.3600e+03,2.1101e-05
8.3700e+03,2.1125e-05
8.3800e+03,2.1147e-05
8.3900e+03,2.1172e-05
8.4000e+03,2.1204e-05
8.4100e+03,2.1237e-05
8.4200e+03,2.1266e-05
8.4300e+03,2.1281e-05
8.4400e+03,2.1279e-05
8.4500e+03,2.1260e-05
8.4600e+03,2.1232e-05
8.4700e+03,2.1203e-05
8.4800e+03,2.1177e-05
8.4900e+03,2.1152e-05
8.5000e+03,2.1126e-05
8.5100e+03,2.1096e-05
8.5200e+03,2.1063e-05
8.5300e+03,2.1032e-05
8.5400e+03,2.1012e-05
8.5500e+03,2.1009e-05
8.5600e+03,2.1018e-05
8.5700e+03,2.1029e-05
8.5800e+03,2.1040e-05
8.5900e+03,2.1069e-05
8.6000e+03,2.1146e-05
8.6100e+03,2.1276e-05
8.6200e+03,2.1434e-05
8.6300e+03,2.1581e-05
8.6400e+03,2.1694e-05
8.6500e+03,2.1765e-05
8.6600e+03,2.1799e-05
8.6700e+03,2.1806e-05
8.6800e+03,2.1791e-05
8.6900e+03,2.1761e-05
8.7000e+03,2.1719e-05
8.7100e+03,2.1673e-05
8.7200e+03,2.1626e-05
