# Time , Side-Flux
1.8400e+03,3.5068e-06
1.8500e+03,3.5062e-06
1.8600e+03,3.5058e-06
1.8700e+03,3.5056e-06
1.8800e+03,3.5055e-06
1.8900e+03,3.5056e-06
1.9000e+03,3.5057e-06
1.9100e+03,3.5057e-06
1.9200e+03,3.5057e-06
1.9300e+03,3.5054e-06
1.9400e+03,3.5050e-06
1.9500e+03,3.5043e-06
1.9600e+03,3.5034e-06
1.9700e+03,3.5022e-06
1.9800e+03,3.5008e-06
1.9900e+03,3.4991e-06
2.0000e+03,3.4972e-06
2.0100e+03,3.4951e-06
2.0200e+03,3.4927e-06
2.0300e+03,3.4901e-06
2.0400e+03,3.4872e-06
2.0500e+03,3.4840e-06
2.0600e+03,3.4805e-06
2.0700e+03,3.4765e-06
2.0800e+03,3.4722e-06
2.0900e+03,3.4673e-06
2.1000e+03,3.4620e-06
2.1100e+03,3.4563e-06
2.1200e+03,3.4501e-06
2.1300e+03,3.4435e-06
2.1400e+03,3.4366e-06
2.1500e+03,3.4295e-06
2.1600e+03,3.4224e-06
2.1700e+03,3.4152e-06
2.1800e+03,3.4083e-06
2.1900e+03,3.4018e-06
2.2000e+03,3.3958e-06
2.2100e+03,3.3906e-06
2.2200e+03,3.3861e-06
2.2300e+03,3.3826e-06
2.2400e+03,3.3800e-06
2.2500e+03,3.3784e-06
2.2600e+03,3.3777e-06
2.2700e+03,3.3779e-06
2.2800e+03,3.3789e-06
2.2900e+03,3.3805e-06
2.3000e+03,3.3824e-06
2.3100e+03,3.3847e-06
2.3200e+03,3.3871e-06
2.3300e+03,3.3894e-06
2.3400e+03,3.3916e-06
2.3500e+03,3.3936e-06
2.3600e+03,3.3954e-06
2.3700e+03,3.3969e-06
2.3800e+03,3.3981e-06
2.3900e+03,3.3991e-06
2.4000e+03,3.4000e-06
2.4100e+03,3.4007e-06
2.4200e+03,3.4013e-06
2.4300e+03,3.4018e-06
2.4400e+03,3.4022e-06
2.4500e+03,3.4026e-06
2.4600e+03,3.4029e-06
2.4700e+03,3.4032e-06
2.4800e+03,3.4035e-06
2.4900e+03,3.4037e-06
2.5000e+03,3.4038e-06
2.5100e+03,3.4039e-06
2.5200e+03,3.4040e-06
2.5300e+03,3.4040e-06
2.5400e+03,3.4040e-06
2.5500e+03,3.4041e-06
2.5600e+03,3.4041e-06
2.5700e+03,3.4040e-06
2.5800e+03,3.4040e-06
2.5900e+03,3.4040e-06
2.6000e+03,3.4040e-06
2.6100e+03,3.4040e-06
2.6200e+03,3.4040e-06
2.6300e+03,3.4040e-06
2.6400e+03,3.4039e-06
2.6500e+03,3.4038e-06
2.6600e+03,3.4036e-06
2.6700e+03,3.4034e-06
2.6800e+03,3.4031e-06
2.6900e+03,3.4027e-06
2.7000e+03,3.4022e-06
2.7100e+03,3.4016e-06
2.7200e+03,3.4010e-06
2.7300e+03,3.4003e-06
2.7400e+03,3.3996e-06
2.7500e+03,3.3989e-06
2.7600e+03,3.3982e-06
2.7700e+03,3.3975e-06
2.7800e+03,3.3968e-06
2.7900e+03,3.3962e-06
2.8000e+03,3.3955e-06
2.8100e+03,3.3949e-06
2.8200e+03,3.3942e-06
2.8300e+03,3.3933e-06
2.8400e+03,3.3923e-06
2.8500e+03,3.3910e-06
2.8600e+03,3.3894e-06
2.8700e+03,3.3875e-06
2.8800e+03,3.3851e-06
2.8900e+03,3.3824e-06
2.9000e+03,3.3792e-06
2.9100e+03,3.3757e-06
2.9200e+03,3.3717e-06
2.9300e+03,3.3675e-06
2.9400e+03,3.3631e-06
2.9500e+03,3.3585e-06
2.9600e+03,3.3539e-06
2.9700e+03,3.3493e-06
2.9800e+03,3.3450e-06
2.9900e+03,3.3409e-06
3.0000e+03,3.3373e-06
3.0100e+03,3.3341e-06
3.0200e+03,3.3313e-06
3.0300e+03,3.3292e-06
3.0400e+03,3.3276e-06
3.0500e+03,3.3265e-06
3.0600e+03,3.3260e-06
3.0700e+03,3.3260e-06
3.0800e+03,3.3264e-06
3.0900e+03,3.3272e-06
3.1000e+03,3.3282e-06
3.1100e+03,3.3294e-06
3.1200e+03,3.3307e-06
3.1300e+03,3.3321e-06
3.1400e+03,3.3335e-06
3.1500e+03,3.3349e-06
3.1600e+03,3.3362e-06
3.1700e+03,3.3373e-06
3.1800e+03,3.3382e-06
3.1900e+03,3.3388e-06
3.2000e+03,3.3392e-06
3.2100e+03,3.3393e-06
3.2200e+03,3.3392e-06
3.2300e+03,3.3388e-06
3.2400e+03,3.3382e-06
3.2500e+03,3.3375e-06
3.2600e+03,3.3367e-06
3.2700e+03,3.3358e-06
3.2800e+03,3.3350e-06
3.2900e+03,3.3342e-06
3.3000e+03,3.3335e-06
3.3100e+03,3.3329e-06
3.3200e+03,3.3325e-06
3.3300e+03,3.3322e-06
3.3400e+03,3.3321e-06
3.3500e+03,3.3322e-06
3.3600e+03,3.3325e-06
3.3700e+03,3.3330e-06
3.3800e+03,3.3336e-06
3.3900e+03,3.3344e-06
3.4000e+03,3.3353e-06
3.4100e+03,3.3361e-06
3.4200e+03,3.3369e-06
3.4300e+03,3.3375e-06
3.4400e+03,3.3380e-06
3.4500e+03,3.3382e-06
3.4600e+03,3.3383e-06
3.4700e+03,3.3381e-06
3.4800e+03,3.3377e-06
3.4900e+03,3.3372e-06
3.5000e+03,3.3366e-06
3.5100e+03,3.3360e-06
3.5200e+03,3.3354e-06
3.5300e+03,3.3348e-06
3.5400e+03,3.3342e-06
3.5500e+03,3.3338e-06
3.5600e+03,3.3335e-06
3.5700e+03,3.3333e-06
3.5800e+03,3.3333e-06
3.5900e+03,3.3334e-06
3.6000e+03,3.3336e-06
3.6100e+03,3.3338e-06
3.6200e+03,3.3342e-06
3.6300e+03,3.3347e-06
3.6400e+03,3.3351e-06
3.6500e+03,3.3356e-06
3.6600e+03,3.3361e-06
3.6700e+03,3.3365e-06
3.6800e+03,3.3368e-06
3.6900e+03,3.3370e-06
3.7000e+03,3.3370e-06
3.7100e+03,3.3368e-06
3.7200e+03,3.3363e-06
3.7300e+03,3.3357e-06
3.7400e+03,3.3348e-06
3.7500e+03,3.3338e-06
3.7600e+03,3.3326e-06
3.7700e+03,3.3314e-06
3.7800e+03,3.3302e-06
3.7900e+03,3.3291e-06
3.8000e+03,3.3280e-06
3.8100e+03,3.3270e-06
3.8200e+03,3.3260e-06
3.8300e+03,3.3249e-06
3.8400e+03,3.3238e-06
3.8500e+03,3.3226e-06
3.8600e+03,3.3211e-06
3.8700e+03,3.3194e-06
3.8800e+03,3.3173e-06
3.8900e+03,3.3148e-06
3.9000e+03,3.3119e-06
3.9100e+03,3.3087e-06
3.9200e+03,3.3051e-06
3.9300e+03,3.3013e-06
3.9400e+03,3.2973e-06
3.9500e+03,3.2933e-06
3.9600e+03,3.2893e-06
3.9700e+03,3.2854e-06
3.9800e+03,3.2819e-06
3.9900e+03,3.2786e-06
4.0000e+03,3.2758e-06
4.0100e+03,3.2733e-06
4.0200e+03,3.2712e-06
4.0300e+03,3.2694e-06
4.0400e+03,3.2680e-06
4.0500e+03,3.2667e-06
4.0600e+03,3.2657e-06
4.0700e+03,3.2647e-06
4.0800e+03,3.2639e-06
4.0900e+03,3.2631e-06
4.1000e+03,3.2623e-06
4.1100e+03,3.2616e-06
4.1200e+03,3.2608e-06
4.1300e+03,3.2601e-06
4.1400e+03,3.2594e-06
4.1500e+03,3.2588e-06
4.1600e+03,3.2583e-06
4.1700e+03,3.2578e-06
4.1800e+03,3.2575e-06
4.1900e+03,3.2573e-06
4.2000e+03,3.2572e-06
4.2100e+03,3.2573e-06
4.2200e+03,3.2574e-06
4.2300e+03,3.2577e-06
4.2400e+03,3.2580e-06
4.2500e+03,3.2584e-06
4.2600e+03,3.2587e-06
4.2700e+03,3.2591e-06
4.2800e+03,3.2594e-06
4.2900e+03,3.2597e-06
4.3000e+03,3.2599e-06
4.3100e+03,3.2601e-06
4.3200e+03,3.2602e-06
4.3300e+03,3.2602e-06
4.3400e+03,3.2601e-06
4.3500e+03,3.2599e-06
4.3600e+03,3.2596e-06
4.3700e+03,3.2593e-06
4.3800e+03,3.2588e-06
4.3900e+03,3.2582e-06
4.4000e+03,3.2575e-06
4.4100e+03,3.2568e-06
4.4200e+03,3.2559e-06
4.4300e+03,3.2549e-06
4.4400e+03,3.2538e-06
4.4500e+03,3.2527e-06
4.4600e+03,3.2515e-06
4.4700e+03,3.2502e-06
4.4800e+03,3.2490e-06
4.4900e+03,3.2477e-06
4.5000e+03,3.2466e-06
4.5100e+03,3.2455e-06
4.5200e+03,3.2445e-06
4.5300e+03,3.2436e-06
4.5400e+03,3.2429e-06
4.5500e+03,3.2422e-06
4.5600e+03,3.2417e-06
4.5700e+03,3.2414e-06
4.5800e+03,3.2411e-06
4.5900e+03,3.2409e-06
4.6000e+03,3.2408e-06
4.6100e+03,3.2408e-06
4.6200e+03,3.2409e-06
4.6300e+03,3.2410e-06
4.6400e+03,3.2411e-06
4.6500e+03,3.2413e-06
4.6600e+03,3.2415e-06
4.6700e+03,3.2418e-06
4.6800e+03,3.2420e-06
4.6900e+03,3.2423e-06
4.7000e+03,3.2427e-06
4.7100e+03,3.2431e-06
4.7200e+03,3.2436e-06
4.7300e+03,3.2441e-06
4.7400e+03,3.2447e-06
4.7500e+03,3.2454e-06
4.7600e+03,3.2460e-06
4.7700e+03,3.2466e-06
4.7800e+03,3.2472e-06
4.7900e+03,3.2476e-06
4.8000e+03,3.2479e-06
4.8100e+03,3.2480e-06
4.8200e+03,3.2478e-06
4.8300e+03,3.2472e-06
4.8400e+03,3.2463e-06
4.8500e+03,3.2450e-06
4.8600e+03,3.2434e-06
4.8700e+03,3.2413e-06
4.8800e+03,3.2389e-06
4.8900e+03,3.2362e-06
4.9000e+03,3.2332e-06
4.9100e+03,3.2301e-06
4.9200e+03,3.2269e-06
4.9300e+03,3.2238e-06
4.9400e+03,3.2210e-06
4.9500e+03,3.2185e-06
4.9600e+03,3.2165e-06
4.9700e+03,3.2152e-06
4.9800e+03,3.2147e-06
4.9900e+03,3.2152e-06
5.0000e+03,3.2166e-06
5.0100e+03,3.2190e-06
5.0200e+03,3.2224e-06
5.0300e+03,3.2267e-06
5.0400e+03,3.2316e-06
5.0500e+03,3.2370e-06
5.0600e+03,3.2425e-06
5.0700e+03,3.2478e-06
5.0800e+03,3.2525e-06
5.0900e+03,3.2561e-06
5.1000e+03,3.2583e-06
5.1100e+03,3.2587e-06
5.1200e+03,3.2571e-06
5.1300e+03,3.2533e-06
5.1400e+03,3.2471e-06
5.1500e+03,3.2386e-06
5.1600e+03,3.2279e-06
5.1700e+03,3.2152e-06
5.1800e+03,3.2009e-06
5.1900e+03,3.1853e-06
5.2000e+03,3.1689e-06
5.2100e+03,3.1521e-06
5.2200e+03,3.1354e-06
5.2300e+03,3.1193e-06
5.2400e+03,3.1040e-06
5.2500e+03,3.0899e-06
5.2600e+03,3.0772e-06
5.2700e+03,3.0662e-06
5.2800e+03,3.0568e-06
5.2900e+03,3.0493e-06
5.3000e+03,3.0435e-06
5.3100e+03,3.0395e-06
5.3200e+03,3.0373e-06
5.3300e+03,3.0368e-06
5.3400e+03,3.0379e-06
5.3500e+03,3.0406e-06
5.3600e+03,3.0449e-06
5.3700e+03,3.0505e-06
5.3800e+03,3.0574e-06
5.3900e+03,3.0653e-06
5.4000e+03,3.0741e-06
5.4100e+03,3.0833e-06
5.4200e+03,3.0929e-06
5.4300e+03,3.1023e-06
5.4400e+03,3.1113e-06
5.4500e+03,3.1197e-06
5.4600e+03,3.1271e-06
5.4700e+03,3.1334e-06
5.4800e+03,3.1385e-06
5.4900e+03,3.1423e-06
5.5000e+03,3.1449e-06
5.5100e+03,3.1463e-06
5.5200e+03,3.1467e-06
5.5300e+03,3.1462e-06
5.5400e+03,3.1449e-06
5.5500e+03,3.1432e-06
5.5600e+03,3.1412e-06
5.5700e+03,3.1390e-06
5.5800e+03,3.1369e-06
5.5900e+03,3.1347e-06
5.6000e+03,3.1328e-06
5.6100e+03,3.1310e-06
5.6200e+03,3.1294e-06
5.6300e+03,3.1279e-06
5.6400e+03,3.1265e-06
5.6500e+03,3.1253e-06
5.6600e+03,3.1242e-06
5.6700e+03,3.1232e-06
5.6800e+03,3.1223e-06
5.6900e+03,3.1217e-06
5.7000e+03,3.1214e-06
5.7100e+03,3.1216e-06
5.7200e+03,3.1223e-06
5.7300e+03,3.1235e-06
5.7400e+03,3.1255e-06
5.7500e+03,3.1282e-06
5.7600e+03,3.1316e-06
5.7700e+03,3.1357e-06
5.7800e+03,3.1404e-06
5.7900e+03,3.1457e-06
5.8000e+03,3.1513e-06
5.8100e+03,3.1571e-06
5.8200e+03,3.1629e-06
5.8300e+03,3.1684e-06
5.8400e+03,3.1736e-06
5.8500e+03,3.1781e-06
5.8600e+03,3.1818e-06
5.8700e+03,3.1846e-06
5.8800e+03,3.1864e-06
5.8900e+03,3.1870e-06
5.9000e+03,3.1865e-06
5.9100e+03,3.1847e-06
5.9200e+03,3.1818e-06
5.9300e+03,3.1776e-06
5.9400e+03,3.1724e-06
5.9500e+03,3.1661e-06
5.9600e+03,3.1589e-06
5.9700e+03,3.1510e-06
5.9800e+03,3.1424e-06
5.9900e+03,3.1335e-06
6.0000e+03,3.1242e-06
6.0100e+03,3.1150e-06
6.0200e+03,3.1059e-06
6.0300e+03,3.0972e-06
6.0400e+03,3.0890e-06
6.0500e+03,3.0814e-06
6.0600e+03,3.0747e-06
6.0700e+03,3.0688e-06
6.0800e+03,3.0638e-06
6.0900e+03,3.0598e-06
6.1000e+03,3.0566e-06
6.1100e+03,3.0544e-06
6.1200e+03,3.0529e-06
6.1300e+03,3.0522e-06
6.1400e+03,3.0521e-06
6.1500e+03,3.0526e-06
6.1600e+03,3.0536e-06
6.1700e+03,3.0549e-06
6.1800e+03,3.0565e-06
6.1900e+03,3.0583e-06
6.2000e+03,3.0602e-06
6.2100e+03,3.0621e-06
6.2200e+03,3.0641e-06
6.2300e+03,3.0660e-06
6.2400e+03,3.0679e-06
6.2500e+03,3.0698e-06
6.2600e+03,3.0717e-06
6.2700e+03,3.0737e-06
6.2800e+03,3.0758e-06
6.2900e+03,3.0780e-06
6.3000e+03,3.0804e-06
6.3100e+03,3.0832e-06
6.3200e+03,3.0862e-06
6.3300e+03,3.0897e-06
6.3400e+03,3.0936e-06
6.3500e+03,3.0978e-06
6.3600e+03,3.1025e-06
6.3700e+03,3.1076e-06
6.3800e+03,3.1130e-06
6.3900e+03,3.1186e-06
6.4000e+03,3.1245e-06
6.4100e+03,3.1305e-06
6.4200e+03,3.1366e-06
6.4300e+03,3.1429e-06
6.4400e+03,3.1492e-06
6.4500e+03,3.1557e-06
6.4600e+03,3.1623e-06
6.4700e+03,3.1691e-06
6.4800e+03,3.1762e-06
6.4900e+03,3.1836e-06
6.5000e+03,3.1913e-06
6.5100e+03,3.1995e-06
6.5200e+03,3.2080e-06
6.5300e+03,3.2167e-06
6.5400e+03,3.2257e-06
6.5500e+03,3.2348e-06
6.5600e+03,3.2439e-06
6.5700e+03,3.2528e-06
6.5800e+03,3.2614e-06
6.5900e+03,3.2696e-06
6.6000e+03,3.2773e-06
6.6100e+03,3.2844e-06
6.6200e+03,3.2910e-06
6.6300e+03,3.2969e-06
6.6400e+03,3.3022e-06
6.6500e+03,3.3070e-06
6.6600e+03,3.3113e-06
6.6700e+03,3.3150e-06
6.6800e+03,3.3183e-06
6.6900e+03,3.3210e-06
6.7000e+03,3.3233e-06
6.7100e+03,3.3251e-06
6.7200e+03,3.3264e-06
6.7300e+03,3.3272e-06
6.7400e+03,3.3275e-06
6.7500e+03,3.3273e-06
6.7600e+03,3.3265e-06
6.7700e+03,3.3253e-06
6.7800e+03,3.3235e-06
6.7900e+03,3.3211e-06
6.8000e+03,3.3181e-06
6.8100e+03,3.3145e-06
6.8200e+03,3.3101e-06
6.8300e+03,3.3049e-06
6.8400e+03,3.2989e-06
6.8500e+03,3.2920e-06
6.8600e+03,3.2841e-06
6.8700e+03,3.2754e-06
6.8800e+03,3.2658e-06
6.8900e+03,3.2553e-06
6.9000e+03,3.2442e-06
6.9100e+03,3.2324e-06
6.9200e+03,3.2202e-06
6.9300e+03,3.2076e-06
6.9400e+03,3.1949e-06
6.9500e+03,3.1823e-06
6.9600e+03,3.1698e-06
6.9700e+03,3.1577e-06
6.9800e+03,3.1463e-06
6.9900e+03,3.1355e-06
7.0000e+03,3.1257e-06
7.0100e+03,3.1170e-06
7.0200e+03,3.1094e-06
7.0300e+03,3.1030e-06
7.0400e+03,3.0979e-06
7.0500e+03,3.0942e-06
7.0600e+03,3.0918e-06
7.0700e+03,3.0907e-06
7.0800e+03,3.0910e-06
7.0900e+03,3.0926e-06
7.1000e+03,3.0956e-06
7.1100e+03,3.0999e-06
7.1200e+03,3.1057e-06
7.1300e+03,3.1128e-06
7.1400e+03,3.1214e-06
7.1500e+03,3.1314e-06
7.1600e+03,3.1428e-06
7.1700e+03,3.1556e-06
7.1800e+03,3.1696e-06
7.1900e+03,3.1849e-06
7.2000e+03,3.2012e-06
7.2100e+03,3.2185e-06
7.2200e+03,3.2365e-06
7.2300e+03,3.2552e-06
7.2400e+03,3.2743e-06
7.2500e+03,3.2935e-06
7.2600e+03,3.3129e-06
7.2700e+03,3.3320e-06
7.2800e+03,3.3509e-06
7.2900e+03,3.3692e-06
7.3000e+03,3.3869e-06
7.3100e+03,3.4038e-06
7.3200e+03,3.4197e-06
7.3300e+03,3.4346e-06
7.3400e+03,3.4483e-06
7.3500e+03,3.4608e-06
7.3600e+03,3.4719e-06
7.3700e+03,3.4817e-06
7.3800e+03,3.4900e-06
7.3900e+03,3.4970e-06
7.4000e+03,3.5025e-06
7.4100e+03,3.5067e-06
7.4200e+03,3.5096e-06
7.4300e+03,3.5112e-06
7.4400e+03,3.5115e-06
7.4500e+03,3.5106e-06
7.4600e+03,3.5085e-06
7.4700e+03,3.5052e-06
7.4800e+03,3.5009e-06
7.4900e+03,3.4955e-06
7.5000e+03,3.4891e-06
7.5100e+03,3.4819e-06
7.5200e+03,3.4740e-06
7.5300e+03,3.4655e-06
7.5400e+03,3.4566e-06
7.5500e+03,3.4475e-06
7.5600e+03,3.4383e-06
7.5700e+03,3.4293e-06
7.5800e+03,3.4205e-06
7.5900e+03,3.4122e-06
7.6000e+03,3.4044e-06
7.6100e+03,3.3972e-06
7.6200e+03,3.3906e-06
7.6300e+03,3.3848e-06
7.6400e+03,3.3795e-06
7.6500e+03,3.3749e-06
7.6600e+03,3.3708e-06
7.6700e+03,3.3673e-06
7.6800e+03,3.3643e-06
7.6900e+03,3.3617e-06
7.7000e+03,3.3596e-06
7.7100e+03,3.3578e-06
7.7200e+03,3.3563e-06
7.7300e+03,3.3551e-06
7.7400e+03,3.3541e-06
7.7500e+03,3.3533e-06
7.7600e+03,3.3525e-06
7.7700e+03,3.3517e-06
7.7800e+03,3.3509e-06
7.7900e+03,3.3500e-06
7.8000e+03,3.3490e-06
7.8100e+03,3.3479e-06
7.8200e+03,3.3466e-06
7.8300e+03,3.3452e-06
7.8400e+03,3.3436e-06
7.8500e+03,3.3418e-06
7.8600e+03,3.3399e-06
7.8700e+03,3.3377e-06
7.8800e+03,3.3353e-06
7.8900e+03,3.3327e-06
7.9000e+03,3.3300e-06
7.9100e+03,3.3271e-06
7.9200e+03,3.3240e-06
7.9300e+03,3.3208e-06
7.9400e+03,3.3176e-06
7.9500e+03,3.3143e-06
7.9600e+03,3.3111e-06
7.9700e+03,3.3078e-06
7.9800e+03,3.3047e-06
7.9900e+03,3.3016e-06
8.0000e+03,3.2986e-06
8.0100e+03,3.2957e-06
8.0200e+03,3.2930e-06
8.0300e+03,3.2903e-06
8.0400e+03,3.2878e-06
8.0500e+03,3.2853e-06
8.0600e+03,3.2829e-06
8.0700e+03,3.2806e-06
8.0800e+03,3.2783e-06
8.0900e+03,3.2761e-06
8.1000e+03,3.2739e-06
8.1100e+03,3.2718e-06
8.1200e+03,3.2699e-06
8.1300e+03,3.2680e-06
8.1400e+03,3.2663e-06
8.1500e+03,3.2648e-06
8.1600e+03,3.2634e-06
8.1700e+03,3.2621e-06
8.1800e+03,3.2609e-06
8.1900e+03,3.2599e-06
8.2000e+03,3.2589e-06
8.2100e+03,3.2580e-06
8.2200e+03,3.2570e-06
8.2300e+03,3.2561e-06
8.2400e+03,3.2552e-06
8.2500e+03,3.2542e-06
8.2600e+03,3.2532e-06
8.2700e+03,3.2521e-06
8.2800e+03,3.2508e-06
8.2900e+03,3.2495e-06
8.3000e+03,3.2479e-06
8.3100e+03,3.2462e-06
8.3200e+03,3.2441e-06
8.3300e+03,3.2418e-06
8.3400e+03,3.2392e-06
8.3500e+03,3.2362e-06
8.3600e+03,3.2330e-06
8.3700e+03,3.2296e-06
8.3800e+03,3.2259e-06
8.3900e+03,3.2222e-06
8.4000e+03,3.2185e-06
8.4100e+03,3.2148e-06
8.4200e+03,3.2112e-06
8.4300e+03,3.2079e-06
8.4400e+03,3.2049e-06
8.4500e+03,3.2022e-06
8.4600e+03,3.1998e-06
8.4700e+03,3.1977e-06
8.4800e+03,3.1959e-06
8.4900e+03,3.1944e-06
8.5000e+03,3.1931e-06
8.5100e+03,3.1919e-06
8.5200e+03,3.1907e-06
8.5300e+03,3.1894e-06
8.5400e+03,3.1881e-06
8.5500e+03,3.1867e-06
8.5600e+03,3.1851e-06
8.5700e+03,3.1835e-06
8.5800e+03,3.1818e-06
8.5900e+03,3.1801e-06
8.6000e+03,3.1786e-06
8.6100e+03,3.1774e-06
8.6200e+03,3.1766e-06
8.6300e+03,3.1763e-06
8.6400e+03,3.1767e-06
8.6500e+03,3.1777e-06
8.6600e+03,3.1794e-06
8.6700e+03,3.1816e-06
8.6800e+03,3.1843e-06
8.6900e+03,3.1873e-06
8.7000e+03,3.1904e-06
8.7100e+03,3.1934e-06
8.7200e+03,3.1961e-06
