# Time , Side-Flux
2.6000e+03,6.9280e-12
2.6100e+03,6.9163e-12
2.6200e+03,6.9022e-12
2.6300e+03,6.8857e-12
2.6400e+03,6.8678e-12
2.6500e+03,6.8506e-12
2.6600e+03,6.8372e-12
2.6700e+03,6.8314e-12
2.6800e+03,6.8361e-12
2.6900e+03,6.8528e-12
2.7000e+03,6.8809e-12
2.7100e+03,6.9176e-12
2.7200e+03,6.9581e-12
2.7300e+03,6.9958e-12
2.7400e+03,7.0230e-12
2.7500e+03,7.0329e-12
2.7600e+03,7.0225e-12
2.7700e+03,6.9941e-12
2.7800e+03,6.9545e-12
2.7900e+03,6.9119e-12
2.8000e+03,6.8714e-12
2.8100e+03,6.8343e-12
2.8200e+03,6.7979e-12
2.8300e+03,6.7590e-12
2.8400e+03,6.7157e-12
2.8500e+03,6.6694e-12
2.8600e+03,6.6250e-12
2.8700e+03,6.5901e-12
2.8800e+03,6.5740e-12
2.8900e+03,6.5848e-12
2.9000e+03,6.6268e-12
2.9100e+03,6.6982e-12
2.9200e+03,6.7903e-12
2.9300e+03,6.8898e-12
2.9400e+03,6.9824e-12
2.9500e+03,7.0574e-12
2.9600e+03,7.1102e-12
2.9700e+03,7.1418e-12
2.9800e+03,7.1564e-12
2.9900e+03,7.1581e-12
3.0000e+03,7.1496e-12
3.0100e+03,7.1322e-12
3.0200e+03,7.1087e-12
3.0300e+03,7.0846e-12
3.0400e+03,7.0692e-12
3.0500e+03,7.0721e-12
3.0600e+03,7.0971e-12
3.0700e+03,7.1382e-12
3.0800e+03,7.1799e-12
3.0900e+03,7.2034e-12
3.1000e+03,7.1953e-12
3.1100e+03,7.1528e-12
3.1200e+03,7.0838e-12
3.1300e+03,7.0026e-12
3.1400e+03,6.9246e-12
3.1500e+03,6.8625e-12
3.1600e+03,6.8234e-12
3.1700e+03,6.8080e-12
3.1800e+03,6.8103e-12
3.1900e+03,6.8204e-12
3.2000e+03,6.8290e-12
3.2100e+03,6.8312e-12
3.2200e+03,6.8280e-12
3.2300e+03,6.8253e-12
3.2400e+03,6.8318e-12
3.2500e+03,6.8557e-12
3.2600e+03,6.9021e-12
3.2700e+03,6.9702e-12
3.2800e+03,7.0521e-12
3.2900e+03,7.1345e-12
3.3000e+03,7.2028e-12
3.3100e+03,7.2468e-12
3.3200e+03,7.2638e-12
3.3300e+03,7.2584e-12
3.3400e+03,7.2389e-12
3.3500e+03,7.2135e-12
3.3600e+03,7.1862e-12
3.3700e+03,7.1561e-12
3.3800e+03,7.1187e-12
3.3900e+03,7.0701e-12
3.4000e+03,7.0106e-12
3.4100e+03,6.9465e-12
3.4200e+03,6.8891e-12
3.4300e+03,6.8502e-12
3.4400e+03,6.8378e-12
3.4500e+03,6.8532e-12
3.4600e+03,6.8926e-12
3.4700e+03,6.9492e-12
3.4800e+03,7.0148e-12
3.4900e+03,7.0798e-12
3.5000e+03,7.1336e-12
3.5100e+03,7.1670e-12
3.5200e+03,7.1757e-12
3.5300e+03,7.1618e-12
3.5400e+03,7.1328e-12
3.5500e+03,7.0981e-12
3.5600e+03,7.0652e-12
3.5700e+03,7.0380e-12
3.5800e+03,7.0169e-12
3.5900e+03,6.9996e-12
3.6000e+03,6.9828e-12
3.6100e+03,6.9632e-12
3.6200e+03,6.9387e-12
3.6300e+03,6.9091e-12
3.6400e+03,6.8765e-12
3.6500e+03,6.8453e-12
3.6600e+03,6.8195e-12
3.6700e+03,6.8007e-12
3.6800e+03,6.7859e-12
3.6900e+03,6.7700e-12
3.7000e+03,6.7490e-12
3.7100e+03,6.7245e-12
3.7200e+03,6.7037e-12
3.7300e+03,6.6969e-12
3.7400e+03,6.7122e-12
3.7500e+03,6.7506e-12
3.7600e+03,6.8046e-12
3.7700e+03,6.8611e-12
3.7800e+03,6.9074e-12
3.7900e+03,6.9371e-12
3.8000e+03,6.9514e-12
3.8100e+03,6.9560e-12
3.8200e+03,6.9552e-12
3.8300e+03,6.9489e-12
3.8400e+03,6.9341e-12
3.8500e+03,6.9085e-12
3.8600e+03,6.8744e-12
3.8700e+03,6.8379e-12
3.8800e+03,6.8071e-12
3.8900e+03,6.7885e-12
3.9000e+03,6.7849e-12
3.9100e+03,6.7960e-12
3.9200e+03,6.8195e-12
3.9300e+03,6.8530e-12
3.9400e+03,6.8946e-12
3.9500e+03,6.9422e-12
3.9600e+03,6.9936e-12
3.9700e+03,7.0464e-12
3.9800e+03,7.0986e-12
3.9900e+03,7.1490e-12
4.0000e+03,7.1965e-12
4.0100e+03,7.2407e-12
4.0200e+03,7.2804e-12
4.0300e+03,7.3143e-12
4.0400e+03,7.3408e-12
4.0500e+03,7.3584e-12
4.0600e+03,7.3657e-12
4.0700e+03,7.3613e-12
4.0800e+03,7.3446e-12
4.0900e+03,7.3160e-12
4.1000e+03,7.2776e-12
4.1100e+03,7.2335e-12
4.1200e+03,7.1886e-12
4.1300e+03,7.1475e-12
4.1400e+03,7.1139e-12
4.1500e+03,7.0894e-12
4.1600e+03,7.0736e-12
4.1700e+03,7.0651e-12
4.1800e+03,7.0616e-12
4.1900e+03,7.0609e-12
4.2000e+03,7.0614e-12
4.2100e+03,7.0622e-12
4.2200e+03,7.0629e-12
4.2300e+03,7.0633e-12
4.2400e+03,7.0637e-12
4.2500e+03,7.0639e-12
4.2600e+03,7.0641e-12
4.2700e+03,7.0641e-12
4.2800e+03,7.0641e-12
4.2900e+03,7.0640e-12
4.3000e+03,7.0639e-12
4.3100e+03,7.0638e-12
4.3200e+03,7.0637e-12
4.3300e+03,7.0635e-12
4.3400e+03,7.0633e-12
4.3500e+03,7.0631e-12
4.3600e+03,7.0628e-12
4.3700e+03,7.0624e-12
4.3800e+03,7.0620e-12
4.3900e+03,7.0616e-12
4.4000e+03,7.0612e-12
4.4100e+03,7.0608e-12
4.4200e+03,7.0605e-12
4.4300e+03,7.0604e-12
4.4400e+03,7.0603e-12
4.4500e+03,7.0603e-12
4.4600e+03,7.0605e-12
4.4700e+03,7.0607e-12
4.4800e+03,7.0610e-12
4.4900e+03,7.0613e-12
4.5000e+03,7.0617e-12
4.5100e+03,7.0620e-12
4.5200e+03,7.0624e-12
4.5300e+03,7.0627e-12
4.5400e+03,7.0631e-12
4.5500e+03,7.0635e-12
4.5600e+03,7.0640e-12
4.5700e+03,7.0644e-12
4.5800e+03,7.0647e-12
4.5900e+03,7.0649e-12
4.6000e+03,7.0648e-12
4.6100e+03,7.0644e-12
4.6200e+03,7.0634e-12
4.6300e+03,7.0616e-12
4.6400e+03,7.0585e-12
4.6500e+03,7.0531e-12
4.6600e+03,7.0445e-12
4.6700e+03,7.0315e-12
4.6800e+03,7.0130e-12
4.6900e+03,6.9883e-12
4.7000e+03,6.9577e-12
4.7100e+03,6.9220e-12
4.7200e+03,6.8835e-12
4.7300e+03,6.8447e-12
4.7400e+03,6.8089e-12
4.7500e+03,6.7797e-12
4.7600e+03,6.7603e-12
4.7700e+03,6.7536e-12
4.7800e+03,6.7618e-12
4.7900e+03,6.7853e-12
4.8000e+03,6.8224e-12
4.8100e+03,6.8687e-12
4.8200e+03,6.9179e-12
4.8300e+03,6.9631e-12
4.8400e+03,6.9988e-12
4.8500e+03,7.0219e-12
4.8600e+03,7.0314e-12
4.8700e+03,7.0287e-12
4.8800e+03,7.0181e-12
4.8900e+03,7.0072e-12
4.9000e+03,7.0053e-12
4.9100e+03,7.0199e-12
4.9200e+03,7.0526e-12
4.9300e+03,7.0970e-12
4.9400e+03,7.1414e-12
4.9500e+03,7.1754e-12
4.9600e+03,7.1959e-12
4.9700e+03,7.2091e-12
4.9800e+03,7.2260e-12
4.9900e+03,7.2557e-12
5.0000e+03,7.2984e-12
5.0100e+03,7.3438e-12
5.0200e+03,7.3751e-12
5.0300e+03,7.3758e-12
5.0400e+03,7.3378e-12
5.0500e+03,7.2664e-12
5.0600e+03,7.1813e-12
5.0700e+03,7.1109e-12
5.0800e+03,7.0834e-12
5.0900e+03,7.1157e-12
5.1000e+03,7.2050e-12
5.1100e+03,7.3276e-12
5.1200e+03,7.4448e-12
5.1300e+03,7.5163e-12
5.1400e+03,7.5139e-12
5.1500e+03,7.4306e-12
5.1600e+03,7.2820e-12
5.1700e+03,7.1021e-12
5.1800e+03,6.9318e-12
5.1900e+03,6.8069e-12
5.2000e+03,6.7487e-12
5.2100e+03,6.7614e-12
5.2200e+03,6.8362e-12
5.2300e+03,6.9564e-12
5.2400e+03,7.1001e-12
5.2500e+03,7.2442e-12
5.2600e+03,7.3674e-12
5.2700e+03,7.4550e-12
5.2800e+03,7.5016e-12
5.2900e+03,7.5099e-12
5.3000e+03,7.4874e-12
5.3100e+03,7.4417e-12
5.3200e+03,7.3787e-12
5.3300e+03,7.3037e-12
5.3400e+03,7.2229e-12
5.3500e+03,7.1449e-12
5.3600e+03,7.0780e-12
5.3700e+03,7.0270e-12
5.3800e+03,6.9911e-12
5.3900e+03,6.9649e-12
5.4000e+03,6.9426e-12
5.4100e+03,6.9211e-12
5.4200e+03,6.9024e-12
5.4300e+03,6.8925e-12
5.4400e+03,6.8993e-12
5.4500e+03,6.9284e-12
5.4600e+03,6.9797e-12
5.4700e+03,7.0450e-12
5.4800e+03,7.1095e-12
5.4900e+03,7.1575e-12
5.5000e+03,7.1787e-12
5.5100e+03,7.1714e-12
5.5200e+03,7.1413e-12
5.5300e+03,7.0979e-12
5.5400e+03,7.0500e-12
5.5500e+03,7.0041e-12
5.5600e+03,6.9633e-12
5.5700e+03,6.9287e-12
5.5800e+03,6.8997e-12
5.5900e+03,6.8760e-12
5.6000e+03,6.8575e-12
5.6100e+03,6.8441e-12
5.6200e+03,6.8356e-12
5.6300e+03,6.8311e-12
5.6400e+03,6.8294e-12
5.6500e+03,6.8293e-12
5.6600e+03,6.8291e-12
5.6700e+03,6.8274e-12
5.6800e+03,6.8226e-12
5.6900e+03,6.8137e-12
5.7000e+03,6.8000e-12
5.7100e+03,6.7809e-12
5.7200e+03,6.7561e-12
5.7300e+03,6.7256e-12
5.7400e+03,6.6897e-12
5.7500e+03,6.6490e-12
5.7600e+03,6.6041e-12
5.7700e+03,6.5561e-12
5.7800e+03,6.5079e-12
5.7900e+03,6.4651e-12
5.8000e+03,6.4366e-12
5.8100e+03,6.4322e-12
5.8200e+03,6.4587e-12
5.8300e+03,6.5151e-12
5.8400e+03,6.5904e-12
5.8500e+03,6.6665e-12
5.8600e+03,6.7254e-12
5.8700e+03,6.7555e-12
5.8800e+03,6.7545e-12
5.8900e+03,6.7275e-12
5.9000e+03,6.6830e-12
5.9100e+03,6.6300e-12
5.9200e+03,6.5758e-12
5.9300e+03,6.5248e-12
5.9400e+03,6.4777e-12
5.9500e+03,6.4314e-12
5.9600e+03,6.3811e-12
5.9700e+03,6.3239e-12
5.9800e+03,6.2604e-12
5.9900e+03,6.1961e-12
6.0000e+03,6.1378e-12
6.0100e+03,6.0920e-12
6.0200e+03,6.0619e-12
6.0300e+03,6.0483e-12
6.0400e+03,6.0501e-12
6.0500e+03,6.0655e-12
6.0600e+03,6.0922e-12
6.0700e+03,6.1265e-12
6.0800e+03,6.1626e-12
6.0900e+03,6.1929e-12
6.1000e+03,6.2102e-12
6.1100e+03,6.2107e-12
6.1200e+03,6.1963e-12
6.1300e+03,6.1746e-12
6.1400e+03,6.1571e-12
6.1500e+03,6.1562e-12
6.1600e+03,6.1808e-12
6.1700e+03,6.2329e-12
6.1800e+03,6.3063e-12
6.1900e+03,6.3881e-12
6.2000e+03,6.4644e-12
6.2100e+03,6.5247e-12
6.2200e+03,6.5644e-12
6.2300e+03,6.5829e-12
6.2400e+03,6.5814e-12
6.2500e+03,6.5600e-12
6.2600e+03,6.5187e-12
6.2700e+03,6.4589e-12
6.2800e+03,6.3847e-12
6.2900e+03,6.3033e-12
6.3000e+03,6.2237e-12
6.3100e+03,6.1554e-12
6.3200e+03,6.1067e-12
6.3300e+03,6.0830e-12
6.3400e+03,6.0853e-12
6.3500e+03,6.1092e-12
6.3600e+03,6.1458e-12
6.3700e+03,6.1841e-12
6.3800e+03,6.2146e-12
6.3900e+03,6.2325e-12
6.4000e+03,6.2379e-12
6.4100e+03,6.2337e-12
6.4200e+03,6.2234e-12
6.4300e+03,6.2093e-12
6.4400e+03,6.1931e-12
6.4500e+03,6.1764e-12
6.4600e+03,6.1612e-12
6.4700e+03,6.1495e-12
6.4800e+03,6.1434e-12
6.4900e+03,6.1458e-12
6.5000e+03,6.1617e-12
6.5100e+03,6.1975e-12
6.5200e+03,6.2590e-12
6.5300e+03,6.3486e-12
6.5400e+03,6.4627e-12
6.5500e+03,6.5900e-12
6.5600e+03,6.7127e-12
6.5700e+03,6.8104e-12
6.5800e+03,6.8665e-12
6.5900e+03,6.8741e-12
6.6000e+03,6.8380e-12
6.6100e+03,6.7722e-12
6.6200e+03,6.6935e-12
6.6300e+03,6.6166e-12
6.6400e+03,6.5513e-12
6.6500e+03,6.5017e-12
6.6600e+03,6.4677e-12
6.6700e+03,6.4465e-12
6.6800e+03,6.4336e-12
6.6900e+03,6.4247e-12
6.7000e+03,6.4162e-12
6.7100e+03,6.4068e-12
6.7200e+03,6.3969e-12
6.7300e+03,6.3884e-12
6.7400e+03,6.3823e-12
6.7500e+03,6.3782e-12
6.7600e+03,6.3733e-12
6.7700e+03,6.3652e-12
6.7800e+03,6.3532e-12
6.7900e+03,6.3400e-12
6.8000e+03,6.3299e-12
6.8100e+03,6.3272e-12
6.8200e+03,6.3333e-12
6.8300e+03,6.3461e-12
6.8400e+03,6.3609e-12
6.8500e+03,6.3717e-12
6.8600e+03,6.3737e-12
6.8700e+03,6.3644e-12
6.8800e+03,6.3447e-12
6.8900e+03,6.3178e-12
6.9000e+03,6.2877e-12
6.9100e+03,6.2580e-12
6.9200e+03,6.2310e-12
6.9300e+03,6.2073e-12
6.9400e+03,6.1861e-12
6.9500e+03,6.1663e-12
6.9600e+03,6.1485e-12
6.9700e+03,6.1360e-12
6.9800e+03,6.1349e-12
6.9900e+03,6.1514e-12
7.0000e+03,6.1887e-12
7.0100e+03,6.2447e-12
7.0200e+03,6.3119e-12
7.0300e+03,6.3793e-12
7.0400e+03,6.4349e-12
7.0500e+03,6.4687e-12
7.0600e+03,6.4751e-12
7.0700e+03,6.4551e-12
7.0800e+03,6.4178e-12
7.0900e+03,6.3790e-12
7.1000e+03,6.3573e-12
7.1100e+03,6.3684e-12
7.1200e+03,6.4217e-12
7.1300e+03,6.5207e-12
7.1400e+03,6.6668e-12
7.1500e+03,6.8612e-12
7.1600e+03,7.1037e-12
7.1700e+03,7.3859e-12
7.1800e+03,7.6864e-12
7.1900e+03,7.9712e-12
7.2000e+03,8.2026e-12
7.2100e+03,8.3510e-12
7.2200e+03,8.4053e-12
7.2300e+03,8.3761e-12
7.2400e+03,8.2909e-12
7.2500e+03,8.1824e-12
7.2600e+03,8.0779e-12
7.2700e+03,7.9923e-12
7.2800e+03,7.9290e-12
7.2900e+03,7.8838e-12
7.3000e+03,7.8494e-12
7.3100e+03,7.8188e-12
7.3200e+03,7.7859e-12
7.3300e+03,7.7463e-12
7.3400e+03,7.6992e-12
7.3500e+03,7.6481e-12
7.3600e+03,7.6013e-12
7.3700e+03,7.5697e-12
7.3800e+03,7.5621e-12
7.3900e+03,7.5816e-12
7.4000e+03,7.6240e-12
7.4100e+03,7.6787e-12
7.4200e+03,7.7327e-12
7.4300e+03,7.7747e-12
7.4400e+03,7.7983e-12
7.4500e+03,7.8031e-12
7.4600e+03,7.7947e-12
7.4700e+03,7.7823e-12
7.4800e+03,7.7758e-12
7.4900e+03,7.7818e-12
7.5000e+03,7.7997e-12
7.5100e+03,7.8213e-12
7.5200e+03,7.8343e-12
7.5300e+03,7.8284e-12
7.5400e+03,7.8004e-12
7.5500e+03,7.7553e-12
7.5600e+03,7.7034e-12
7.5700e+03,7.6560e-12
7.5800e+03,7.6214e-12
7.5900e+03,7.6030e-12
7.6000e+03,7.5998e-12
7.6100e+03,7.6072e-12
7.6200e+03,7.6192e-12
7.6300e+03,7.6294e-12
7.6400e+03,7.6329e-12
7.6500e+03,7.6271e-12
7.6600e+03,7.6122e-12
7.6700e+03,7.5906e-12
7.6800e+03,7.5660e-12
7.6900e+03,7.5419e-12
7.7000e+03,7.5208e-12
7.7100e+03,7.5037e-12
7.7200e+03,7.4901e-12
7.7300e+03,7.4786e-12
7.7400e+03,7.4668e-12
7.7500e+03,7.4527e-12
7.7600e+03,7.4348e-12
7.7700e+03,7.4134e-12
7.7800e+03,7.3905e-12
7.7900e+03,7.3695e-12
7.8000e+03,7.3539e-12
7.8100e+03,7.3464e-12
7.8200e+03,7.3475e-12
7.8300e+03,7.3558e-12
7.8400e+03,7.3680e-12
7.8500e+03,7.3803e-12
7.8600e+03,7.3899e-12
7.8700e+03,7.3962e-12
7.8800e+03,7.4013e-12
7.8900e+03,7.4086e-12
7.9000e+03,7.4218e-12
7.9100e+03,7.4425e-12
7.9200e+03,7.4703e-12
7.9300e+03,7.5022e-12
7.9400e+03,7.5344e-12
7.9500e+03,7.5632e-12
7.9600e+03,7.5868e-12
7.9700e+03,7.6061e-12
7.9800e+03,7.6247e-12
7.9900e+03,7.6473e-12
8.0000e+03,7.6772e-12
8.0100e+03,7.7152e-12
8.0200e+03,7.7581e-12
8.0300e+03,7.8005e-12
8.0400e+03,7.8365e-12
8.0500e+03,7.8621e-12
8.0600e+03,7.8752e-12
8.0700e+03,7.8758e-12
8.0800e+03,7.8648e-12
8.0900e+03,7.8436e-12
8.1000e+03,7.8143e-12
8.1100e+03,7.7795e-12
8.1200e+03,7.7428e-12
8.1300e+03,7.7084e-12
8.1400e+03,7.6809e-12
8.1500e+03,7.6646e-12
8.1600e+03,7.6632e-12
8.1700e+03,7.6777e-12
8.1800e+03,7.7055e-12
8.1900e+03,7.7397e-12
8.2000e+03,7.7706e-12
8.2100e+03,7.7875e-12
8.2200e+03,7.7821e-12
8.2300e+03,7.7524e-12
8.2400e+03,7.7035e-12
8.2500e+03,7.6470e-12
8.2600e+03,7.5963e-12
8.2700e+03,7.5626e-12
8.2800e+03,7.5505e-12
8.2900e+03,7.5575e-12
8.3000e+03,7.5756e-12
8.3100e+03,7.5945e-12
8.3200e+03,7.6052e-12
8.3300e+03,7.6035e-12
8.3400e+03,7.5902e-12
8.3500e+03,7.5707e-12
8.3600e+03,7.5518e-12
8.3700e+03,7.5383e-12
8.3800e+03,7.5312e-12
8.3900e+03,7.5288e-12
8.4000e+03,7.5281e-12
8.4100e+03,7.5270e-12
8.4200e+03,7.5248e-12
8.4300e+03,7.5210e-12
8.4400e+03,7.5154e-12
8.4500e+03,7.5079e-12
8.4600e+03,7.4994e-12
8.4700e+03,7.4920e-12
8.4800e+03,7.4883e-12
8.4900e+03,7.4901e-12
8.5000e+03,7.4976e-12
8.5100e+03,7.5094e-12
8.5200e+03,7.5230e-12
8.5300e+03,7.5362e-12
8.5400e+03,7.5473e-12
8.5500e+03,7.5559e-12
8.5600e+03,7.5628e-12
8.5700e+03,7.5700e-12
8.5800e+03,7.5802e-12
8.5900e+03,7.5956e-12
8.6000e+03,7.6166e-12
8.6100e+03,7.6423e-12
8.6200e+03,7.6711e-12
8.6300e+03,7.7016e-12
8.6400e+03,7.7319e-12
8.6500e+03,7.7598e-12
8.6600e+03,7.7827e-12
8.6700e+03,7.7987e-12
8.6800e+03,7.8067e-12
8.6900e+03,7.8065e-12
8.7000e+03,7.7983e-12
8.7100e+03,7.7828e-12
8.7200e+03,7.7610e-12
