# Time , Side-Flux
2.2400e+03,2.0227e-11
2.2500e+03,1.9869e-11
2.2600e+03,1.9517e-11
2.2700e+03,1.9191e-11
2.2800e+03,1.8904e-11
2.2900e+03,1.8664e-11
2.3000e+03,1.8483e-11
2.3100e+03,1.8366e-11
2.3200e+03,1.8310e-11
2.3300e+03,1.8296e-11
2.3400e+03,1.8295e-11
2.3500e+03,1.8277e-11
2.3600e+03,1.8228e-11
2.3700e+03,1.8167e-11
2.3800e+03,1.8146e-11
2.3900e+03,1.8197e-11
2.4000e+03,1.8304e-11
2.4100e+03,1.8402e-11
2.4200e+03,1.8431e-11
2.4300e+03,1.8371e-11
2.4400e+03,1.8257e-11
2.4500e+03,1.8142e-11
2.4600e+03,1.8071e-11
2.4700e+03,1.8063e-11
2.4800e+03,1.8111e-11
2.4900e+03,1.8194e-11
2.5000e+03,1.8281e-11
2.5100e+03,1.8341e-11
2.5200e+03,1.8359e-11
2.5300e+03,1.8339e-11
2.5400e+03,1.8295e-11
2.5500e+03,1.8243e-11
2.5600e+03,1.8193e-11
2.5700e+03,1.8155e-11
2.5800e+03,1.8130e-11
2.5900e+03,1.8115e-11
2.6000e+03,1.8097e-11
2.6100e+03,1.8065e-11
2.6200e+03,1.8009e-11
2.6300e+03,1.7927e-11
2.6400e+03,1.7820e-11
2.6500e+03,1.7701e-11
2.6600e+03,1.7600e-11
2.6700e+03,1.7557e-11
2.6800e+03,1.7602e-11
2.6900e+03,1.7730e-11
2.7000e+03,1.7916e-11
2.7100e+03,1.8135e-11
2.7200e+03,1.8374e-11
2.7300e+03,1.8608e-11
2.7400e+03,1.8780e-11
2.7500e+03,1.8821e-11
2.7600e+03,1.8700e-11
2.7700e+03,1.8463e-11
2.7800e+03,1.8207e-11
2.7900e+03,1.8020e-11
2.8000e+03,1.7928e-11
2.8100e+03,1.7893e-11
2.8200e+03,1.7856e-11
2.8300e+03,1.7772e-11
2.8400e+03,1.7628e-11
2.8500e+03,1.7429e-11
2.8600e+03,1.7198e-11
2.8700e+03,1.6979e-11
2.8800e+03,1.6833e-11
2.8900e+03,1.6823e-11
2.9000e+03,1.6988e-11
2.9100e+03,1.7332e-11
2.9200e+03,1.7798e-11
2.9300e+03,1.8283e-11
2.9400e+03,1.8669e-11
2.9500e+03,1.8884e-11
2.9600e+03,1.8934e-11
2.9700e+03,1.8887e-11
2.9800e+03,1.8813e-11
2.9900e+03,1.8755e-11
3.0000e+03,1.8709e-11
3.0100e+03,1.8643e-11
3.0200e+03,1.8501e-11
3.0300e+03,1.8245e-11
3.0400e+03,1.7907e-11
3.0500e+03,1.7605e-11
3.0600e+03,1.7477e-11
3.0700e+03,1.7595e-11
3.0800e+03,1.7905e-11
3.0900e+03,1.8264e-11
3.1000e+03,1.8524e-11
3.1100e+03,1.8611e-11
3.1200e+03,1.8546e-11
3.1300e+03,1.8404e-11
3.1400e+03,1.8272e-11
3.1500e+03,1.8208e-11
3.1600e+03,1.8233e-11
3.1700e+03,1.8323e-11
3.1800e+03,1.8414e-11
3.1900e+03,1.8438e-11
3.2000e+03,1.8359e-11
3.2100e+03,1.8187e-11
3.2200e+03,1.7972e-11
3.2300e+03,1.7767e-11
3.2400e+03,1.7617e-11
3.2500e+03,1.7564e-11
3.2600e+03,1.7651e-11
3.2700e+03,1.7908e-11
3.2800e+03,1.8300e-11
3.2900e+03,1.8723e-11
3.3000e+03,1.9043e-11
3.3100e+03,1.9182e-11
3.3200e+03,1.9143e-11
3.3300e+03,1.8990e-11
3.3400e+03,1.8801e-11
3.3500e+03,1.8648e-11
3.3600e+03,1.8565e-11
3.3700e+03,1.8541e-11
3.3800e+03,1.8522e-11
3.3900e+03,1.8448e-11
3.4000e+03,1.8286e-11
3.4100e+03,1.8057e-11
3.4200e+03,1.7831e-11
3.4300e+03,1.7687e-11
3.4400e+03,1.7666e-11
3.4500e+03,1.7745e-11
3.4600e+03,1.7877e-11
3.4700e+03,1.8040e-11
3.4800e+03,1.8244e-11
3.4900e+03,1.8489e-11
3.5000e+03,1.8726e-11
3.5100e+03,1.8873e-11
3.5200e+03,1.8878e-11
3.5300e+03,1.8758e-11
3.5400e+03,1.8580e-11
3.5500e+03,1.8410e-11
3.5600e+03,1.8285e-11
3.5700e+03,1.8214e-11
3.5800e+03,1.8181e-11
3.5900e+03,1.8169e-11
3.6000e+03,1.8157e-11
3.6100e+03,1.8132e-11
3.6200e+03,1.8081e-11
3.6300e+03,1.7996e-11
3.6400e+03,1.7886e-11
3.6500e+03,1.7788e-11
3.6600e+03,1.7746e-11
3.6700e+03,1.7775e-11
3.6800e+03,1.7830e-11
3.6900e+03,1.7836e-11
3.7000e+03,1.7735e-11
3.7100e+03,1.7540e-11
3.7200e+03,1.7333e-11
3.7300e+03,1.7221e-11
3.7400e+03,1.7289e-11
3.7500e+03,1.7553e-11
3.7600e+03,1.7938e-11
3.7700e+03,1.8290e-11
3.7800e+03,1.8469e-11
3.7900e+03,1.8442e-11
3.8000e+03,1.8305e-11
3.8100e+03,1.8204e-11
3.8200e+03,1.8206e-11
3.8300e+03,1.8262e-11
3.8400e+03,1.8262e-11
3.8500e+03,1.8136e-11
3.8600e+03,1.7892e-11
3.8700e+03,1.7602e-11
3.8800e+03,1.7359e-11
3.8900e+03,1.7228e-11
3.9000e+03,1.7210e-11
3.9100e+03,1.7254e-11
3.9200e+03,1.7316e-11
3.9300e+03,1.7394e-11
3.9400e+03,1.7506e-11
3.9500e+03,1.7651e-11
3.9600e+03,1.7817e-11
3.9700e+03,1.7987e-11
3.9800e+03,1.8148e-11
3.9900e+03,1.8293e-11
4.0000e+03,1.8431e-11
4.0100e+03,1.8582e-11
4.0200e+03,1.8753e-11
4.0300e+03,1.8938e-11
4.0400e+03,1.9122e-11
4.0500e+03,1.9304e-11
4.0600e+03,1.9496e-11
4.0700e+03,1.9698e-11
4.0800e+03,1.9894e-11
4.0900e+03,2.0043e-11
4.1000e+03,2.0106e-11
4.1100e+03,2.0066e-11
4.1200e+03,1.9936e-11
4.1300e+03,1.9752e-11
4.1400e+03,1.9557e-11
4.1500e+03,1.9384e-11
4.1600e+03,1.9252e-11
4.1700e+03,1.9164e-11
4.1800e+03,1.9113e-11
4.1900e+03,1.9084e-11
4.2000e+03,1.9068e-11
4.2100e+03,1.9057e-11
4.2200e+03,1.9050e-11
4.2300e+03,1.9046e-11
4.2400e+03,1.9046e-11
4.2500e+03,1.9046e-11
4.2600e+03,1.9047e-11
4.2700e+03,1.9046e-11
4.2800e+03,1.9046e-11
4.2900e+03,1.9045e-11
4.3000e+03,1.9043e-11
4.3100e+03,1.9043e-11
4.3200e+03,1.9042e-11
4.3300e+03,1.9042e-11
4.3400e+03,1.9042e-11
4.3500e+03,1.9041e-11
4.3600e+03,1.9040e-11
4.3700e+03,1.9039e-11
4.3800e+03,1.9038e-11
4.3900e+03,1.9037e-11
4.4000e+03,1.9035e-11
4.4100e+03,1.9034e-11
4.4200e+03,1.9034e-11
4.4300e+03,1.9035e-11
4.4400e+03,1.9035e-11
4.4500e+03,1.9035e-11
4.4600e+03,1.9036e-11
4.4700e+03,1.9038e-11
4.4800e+03,1.9040e-11
4.4900e+03,1.9041e-11
4.5000e+03,1.9042e-11
4.5100e+03,1.9043e-11
4.5200e+03,1.9044e-11
4.5300e+03,1.9045e-11
4.5400e+03,1.9045e-11
4.5500e+03,1.9046e-11
4.5600e+03,1.9048e-11
4.5700e+03,1.9051e-11
4.5800e+03,1.9054e-11
4.5900e+03,1.9055e-11
4.6000e+03,1.9054e-11
4.6100e+03,1.9051e-11
4.6200e+03,1.9045e-11
4.6300e+03,1.9035e-11
4.6400e+03,1.9018e-11
4.6500e+03,1.8989e-11
4.6600e+03,1.8942e-11
4.6700e+03,1.8870e-11
4.6800e+03,1.8771e-11
4.6900e+03,1.8648e-11
4.7000e+03,1.8510e-11
4.7100e+03,1.8369e-11
4.7200e+03,1.8236e-11
4.7300e+03,1.8125e-11
4.7400e+03,1.8045e-11
4.7500e+03,1.8007e-11
4.7600e+03,1.8018e-11
4.7700e+03,1.8087e-11
4.7800e+03,1.8223e-11
4.7900e+03,1.8434e-11
4.8000e+03,1.8716e-11
4.8100e+03,1.9033e-11
4.8200e+03,1.9318e-11
4.8300e+03,1.9509e-11
4.8400e+03,1.9592e-11
4.8500e+03,1.9599e-11
4.8600e+03,1.9543e-11
4.8700e+03,1.9414e-11
4.8800e+03,1.9212e-11
4.8900e+03,1.8982e-11
4.9000e+03,1.8823e-11
4.9100e+03,1.8838e-11
4.9200e+03,1.9068e-11
4.9300e+03,1.9431e-11
4.9400e+03,1.9747e-11
4.9500e+03,1.9861e-11
4.9600e+03,1.9754e-11
4.9700e+03,1.9546e-11
4.9800e+03,1.9410e-11
4.9900e+03,1.9479e-11
5.0000e+03,1.9768e-11
5.0100e+03,2.0171e-11
5.0200e+03,2.0514e-11
5.0300e+03,2.0631e-11
5.0400e+03,2.0423e-11
5.0500e+03,1.9900e-11
5.0600e+03,1.9194e-11
5.0700e+03,1.8525e-11
5.0800e+03,1.8129e-11
5.0900e+03,1.8184e-11
5.1000e+03,1.8733e-11
5.1100e+03,1.9624e-11
5.1200e+03,2.0542e-11
5.1300e+03,2.1164e-11
5.1400e+03,2.1299e-11
5.1500e+03,2.0913e-11
5.1600e+03,2.0096e-11
5.1700e+03,1.9067e-11
5.1800e+03,1.8123e-11
5.1900e+03,1.7506e-11
5.2000e+03,1.7288e-11
5.2100e+03,1.7396e-11
5.2200e+03,1.7731e-11
5.2300e+03,1.8233e-11
5.2400e+03,1.8849e-11
5.2500e+03,1.9483e-11
5.2600e+03,2.0008e-11
5.2700e+03,2.0329e-11
5.2800e+03,2.0429e-11
5.2900e+03,2.0365e-11
5.3000e+03,2.0221e-11
5.3100e+03,2.0061e-11
5.3200e+03,1.9894e-11
5.3300e+03,1.9696e-11
5.3400e+03,1.9453e-11
5.3500e+03,1.9201e-11
5.3600e+03,1.9000e-11
5.3700e+03,1.8888e-11
5.3800e+03,1.8848e-11
5.3900e+03,1.8822e-11
5.4000e+03,1.8751e-11
5.4100e+03,1.8613e-11
5.4200e+03,1.8422e-11
5.4300e+03,1.8223e-11
5.4400e+03,1.8076e-11
5.4500e+03,1.8056e-11
5.4600e+03,1.8228e-11
5.4700e+03,1.8585e-11
5.4800e+03,1.9013e-11
5.4900e+03,1.9346e-11
5.5000e+03,1.9478e-11
5.5100e+03,1.9417e-11
5.5200e+03,1.9238e-11
5.5300e+03,1.9018e-11
5.5400e+03,1.8808e-11
5.5500e+03,1.8635e-11
5.5600e+03,1.8511e-11
5.5700e+03,1.8428e-11
5.5800e+03,1.8369e-11
5.5900e+03,1.8321e-11
5.6000e+03,1.8278e-11
5.6100e+03,1.8243e-11
5.6200e+03,1.8218e-11
5.6300e+03,1.8204e-11
5.6400e+03,1.8198e-11
5.6500e+03,1.8196e-11
5.6600e+03,1.8193e-11
5.6700e+03,1.8186e-11
5.6800e+03,1.8170e-11
5.6900e+03,1.8145e-11
5.7000e+03,1.8111e-11
5.7100e+03,1.8064e-11
5.7200e+03,1.8001e-11
5.7300e+03,1.7921e-11
5.7400e+03,1.7829e-11
5.7500e+03,1.7726e-11
5.7600e+03,1.7603e-11
5.7700e+03,1.7439e-11
5.7800e+03,1.7227e-11
5.7900e+03,1.6978e-11
5.8000e+03,1.6743e-11
5.8100e+03,1.6622e-11
5.8200e+03,1.6727e-11
5.8300e+03,1.7095e-11
5.8400e+03,1.7628e-11
5.8500e+03,1.8131e-11
5.8600e+03,1.8434e-11
5.8700e+03,1.8490e-11
5.8800e+03,1.8356e-11
5.8900e+03,1.8123e-11
5.9000e+03,1.7863e-11
5.9100e+03,1.7614e-11
5.9200e+03,1.7400e-11
5.9300e+03,1.7249e-11
5.9400e+03,1.7171e-11
5.9500e+03,1.7137e-11
5.9600e+03,1.7072e-11
5.9700e+03,1.6910e-11
5.9800e+03,1.6649e-11
5.9900e+03,1.6346e-11
6.0000e+03,1.6069e-11
6.0100e+03,1.5865e-11
6.0200e+03,1.5747e-11
6.0300e+03,1.5697e-11
6.0400e+03,1.5691e-11
6.0500e+03,1.5732e-11
6.0600e+03,1.5856e-11
6.0700e+03,1.6098e-11
6.0800e+03,1.6435e-11
6.0900e+03,1.6770e-11
6.1000e+03,1.6965e-11
6.1100e+03,1.6927e-11
6.1200e+03,1.6660e-11
6.1300e+03,1.6254e-11
6.1400e+03,1.5845e-11
6.1500e+03,1.5594e-11
6.1600e+03,1.5643e-11
6.1700e+03,1.6043e-11
6.1800e+03,1.6690e-11
6.1900e+03,1.7364e-11
6.2000e+03,1.7861e-11
6.2100e+03,1.8094e-11
6.2200e+03,1.8115e-11
6.2300e+03,1.8037e-11
6.2400e+03,1.7942e-11
6.2500e+03,1.7834e-11
6.2600e+03,1.7672e-11
6.2700e+03,1.7428e-11
6.2800e+03,1.7113e-11
6.2900e+03,1.6767e-11
6.3000e+03,1.6432e-11
6.3100e+03,1.6147e-11
6.3200e+03,1.5948e-11
6.3300e+03,1.5862e-11
6.3400e+03,1.5899e-11
6.3500e+03,1.6037e-11
6.3600e+03,1.6223e-11
6.3700e+03,1.6382e-11
6.3800e+03,1.6455e-11
6.3900e+03,1.6436e-11
6.4000e+03,1.6367e-11
6.4100e+03,1.6296e-11
6.4200e+03,1.6238e-11
6.4300e+03,1.6179e-11
6.4400e+03,1.6105e-11
6.4500e+03,1.6020e-11
6.4600e+03,1.5941e-11
6.4700e+03,1.5872e-11
6.4800e+03,1.5797e-11
6.4900e+03,1.5697e-11
6.5000e+03,1.5587e-11
6.5100e+03,1.5521e-11
6.5200e+03,1.5566e-11
6.5300e+03,1.5769e-11
6.5400e+03,1.6152e-11
6.5500e+03,1.6703e-11
6.5600e+03,1.7347e-11
6.5700e+03,1.7937e-11
6.5800e+03,1.8308e-11
6.5900e+03,1.8374e-11
6.6000e+03,1.8171e-11
6.6100e+03,1.7816e-11
6.6200e+03,1.7434e-11
6.6300e+03,1.7106e-11
6.6400e+03,1.6867e-11
6.6500e+03,1.6712e-11
6.6600e+03,1.6628e-11
6.6700e+03,1.6596e-11
6.6800e+03,1.6595e-11
6.6900e+03,1.6604e-11
6.7000e+03,1.6602e-11
6.7100e+03,1.6580e-11
6.7200e+03,1.6544e-11
6.7300e+03,1.6515e-11
6.7400e+03,1.6512e-11
6.7500e+03,1.6536e-11
6.7600e+03,1.6557e-11
6.7700e+03,1.6537e-11
6.7800e+03,1.6457e-11
6.7900e+03,1.6339e-11
6.8000e+03,1.6227e-11
6.8100e+03,1.6159e-11
6.8200e+03,1.6148e-11
6.8300e+03,1.6190e-11
6.8400e+03,1.6271e-11
6.8500e+03,1.6362e-11
6.8600e+03,1.6429e-11
6.8700e+03,1.6447e-11
6.8800e+03,1.6416e-11
6.8900e+03,1.6356e-11
6.9000e+03,1.6293e-11
6.9100e+03,1.6239e-11
6.9200e+03,1.6195e-11
6.9300e+03,1.6151e-11
6.9400e+03,1.6084e-11
6.9500e+03,1.5977e-11
6.9600e+03,1.5834e-11
6.9700e+03,1.5696e-11
6.9800e+03,1.5633e-11
6.9900e+03,1.5705e-11
7.0000e+03,1.5928e-11
7.0100e+03,1.6259e-11
7.0200e+03,1.6618e-11
7.0300e+03,1.6933e-11
7.0400e+03,1.7152e-11
7.0500e+03,1.7228e-11
7.0600e+03,1.7117e-11
7.0700e+03,1.6802e-11
7.0800e+03,1.6337e-11
7.0900e+03,1.5849e-11
7.1000e+03,1.5487e-11
7.1100e+03,1.5353e-11
7.1200e+03,1.5439e-11
7.1300e+03,1.5643e-11
7.1400e+03,1.5878e-11
7.1500e+03,1.6192e-11
7.1600e+03,1.6756e-11
7.1700e+03,1.7712e-11
7.1800e+03,1.9024e-11
7.1900e+03,2.0464e-11
7.2000e+03,2.1717e-11
7.2100e+03,2.2501e-11
7.2200e+03,2.2681e-11
7.2300e+03,2.2325e-11
7.2400e+03,2.1667e-11
7.2500e+03,2.0985e-11
7.2600e+03,2.0466e-11
7.2700e+03,2.0159e-11
7.2800e+03,2.0012e-11
7.2900e+03,1.9950e-11
7.3000e+03,1.9921e-11
7.3100e+03,1.9896e-11
7.3200e+03,1.9852e-11
7.3300e+03,1.9757e-11
7.3400e+03,1.9582e-11
7.3500e+03,1.9329e-11
7.3600e+03,1.9056e-11
7.3700e+03,1.8857e-11
7.3800e+03,1.8811e-11
7.3900e+03,1.8948e-11
7.4000e+03,1.9228e-11
7.4100e+03,1.9561e-11
7.4200e+03,1.9850e-11
7.4300e+03,2.0025e-11
7.4400e+03,2.0058e-11
7.4500e+03,1.9961e-11
7.4600e+03,1.9765e-11
7.4700e+03,1.9528e-11
7.4800e+03,1.9340e-11
7.4900e+03,1.9303e-11
7.5000e+03,1.9457e-11
7.5100e+03,1.9736e-11
7.5200e+03,1.9997e-11
7.5300e+03,2.0111e-11
7.5400e+03,2.0033e-11
7.5500e+03,1.9806e-11
7.5600e+03,1.9527e-11
7.5700e+03,1.9288e-11
7.5800e+03,1.9141e-11
7.5900e+03,1.9090e-11
7.6000e+03,1.9122e-11
7.6100e+03,1.9212e-11
7.6200e+03,1.9330e-11
7.6300e+03,1.9439e-11
7.6400e+03,1.9509e-11
7.6500e+03,1.9520e-11
7.6600e+03,1.9474e-11
7.6700e+03,1.9388e-11
7.6800e+03,1.9288e-11
7.6900e+03,1.9197e-11
7.7000e+03,1.9129e-11
7.7100e+03,1.9087e-11
7.7200e+03,1.9068e-11
7.7300e+03,1.9061e-11
7.7400e+03,1.9054e-11
7.7500e+03,1.9026e-11
7.7600e+03,1.8956e-11
7.7700e+03,1.8837e-11
7.7800e+03,1.8687e-11
7.7900e+03,1.8545e-11
7.8000e+03,1.8449e-11
7.8100e+03,1.8424e-11
7.8200e+03,1.8482e-11
7.8300e+03,1.8610e-11
7.8400e+03,1.8766e-11
7.8500e+03,1.8887e-11
7.8600e+03,1.8924e-11
7.8700e+03,1.8873e-11
7.8800e+03,1.8778e-11
7.8900e+03,1.8705e-11
7.9000e+03,1.8705e-11
7.9100e+03,1.8795e-11
7.9200e+03,1.8957e-11
7.9300e+03,1.9151e-11
7.9400e+03,1.9324e-11
7.9500e+03,1.9433e-11
7.9600e+03,1.9451e-11
7.9700e+03,1.9382e-11
7.9800e+03,1.9263e-11
7.9900e+03,1.9163e-11
8.0000e+03,1.9149e-11
8.0100e+03,1.9251e-11
8.0200e+03,1.9446e-11
8.0300e+03,1.9675e-11
8.0400e+03,1.9870e-11
8.0500e+03,1.9993e-11
8.0600e+03,2.0045e-11
8.0700e+03,2.0045e-11
8.0800e+03,2.0014e-11
8.0900e+03,1.9963e-11
8.1000e+03,1.9894e-11
8.1100e+03,1.9804e-11
8.1200e+03,1.9695e-11
8.1300e+03,1.9573e-11
8.1400e+03,1.9460e-11
8.1500e+03,1.9387e-11
8.1600e+03,1.9385e-11
8.1700e+03,1.9468e-11
8.1800e+03,1.9629e-11
8.1900e+03,1.9842e-11
8.2000e+03,2.0066e-11
8.2100e+03,2.0242e-11
8.2200e+03,2.0311e-11
8.2300e+03,2.0243e-11
8.2400e+03,2.0065e-11
8.2500e+03,1.9842e-11
8.2600e+03,1.9658e-11
8.2700e+03,1.9570e-11
8.2800e+03,1.9592e-11
8.2900e+03,1.9696e-11
8.3000e+03,1.9830e-11
8.3100e+03,1.9938e-11
8.3200e+03,1.9980e-11
8.3300e+03,1.9940e-11
8.3400e+03,1.9836e-11
8.3500e+03,1.9718e-11
8.3600e+03,1.9637e-11
8.3700e+03,1.9616e-11
8.3800e+03,1.9641e-11
8.3900e+03,1.9675e-11
8.4000e+03,1.9691e-11
8.4100e+03,1.9689e-11
8.4200e+03,1.9684e-11
8.4300e+03,1.9682e-11
8.4400e+03,1.9676e-11
8.4500e+03,1.9652e-11
8.4600e+03,1.9612e-11
8.4700e+03,1.9572e-11
8.4800e+03,1.9553e-11
8.4900e+03,1.9566e-11
8.5000e+03,1.9611e-11
8.5100e+03,1.9668e-11
8.5200e+03,1.9720e-11
8.5300e+03,1.9757e-11
8.5400e+03,1.9777e-11
8.5500e+03,1.9777e-11
8.5600e+03,1.9756e-11
8.5700e+03,1.9726e-11
8.5800e+03,1.9714e-11
8.5900e+03,1.9740e-11
8.6000e+03,1.9799e-11
8.6100e+03,1.9867e-11
8.6200e+03,1.9930e-11
8.6300e+03,1.9997e-11
8.6400e+03,2.0077e-11
8.6500e+03,2.0159e-11
8.6600e+03,2.0222e-11
8.6700e+03,2.0254e-11
8.6800e+03,2.0262e-11
8.6900e+03,2.0253e-11
8.7000e+03,2.0226e-11
8.7100e+03,2.0177e-11
8.7200e+03,2.0116e-11
