# Time , Side-Flux
2.5300e+03,1.3583e-10
2.5400e+03,1.3501e-10
2.5500e+03,1.3454e-10
2.5600e+03,1.3412e-10
2.5700e+03,1.3389e-10
2.5800e+03,1.3399e-10
2.5900e+03,1.3426e-10
2.6000e+03,1.3436e-10
2.6100e+03,1.3415e-10
2.6200e+03,1.3370e-10
2.6300e+03,1.3300e-10
2.6400e+03,1.3191e-10
2.6500e+03,1.2897e-10
2.6600e+03,1.2486e-10
2.6700e+03,1.2375e-10
2.6800e+03,1.2731e-10
2.6900e+03,1.3260e-10
2.7000e+03,1.3503e-10
2.7100e+03,1.3283e-10
2.7200e+03,1.2964e-10
2.7300e+03,1.3191e-10
2.7400e+03,1.3910e-10
2.7500e+03,1.4399e-10
2.7600e+03,1.4320e-10
2.7700e+03,1.3945e-10
2.7800e+03,1.3580e-10
2.7900e+03,1.3470e-10
2.8000e+03,1.3586e-10
2.8100e+03,1.3661e-10
2.8200e+03,1.3581e-10
2.8300e+03,1.3463e-10
2.8400e+03,1.3385e-10
2.8500e+03,1.3237e-10
2.8600e+03,1.2930e-10
2.8700e+03,1.2639e-10
2.8800e+03,1.2445e-10
2.8900e+03,1.2331e-10
2.9000e+03,1.2385e-10
2.9100e+03,1.2778e-10
2.9200e+03,1.3464e-10
2.9300e+03,1.4380e-10
2.9400e+03,1.5000e-10
2.9500e+03,1.4949e-10
2.9600e+03,1.4452e-10
2.9700e+03,1.3952e-10
2.9800e+03,1.3744e-10
2.9900e+03,1.3717e-10
3.0000e+03,1.3713e-10
3.0100e+03,1.3810e-10
3.0200e+03,1.4081e-10
3.0300e+03,1.4041e-10
3.0400e+03,1.3204e-10
3.0500e+03,1.1827e-10
3.0600e+03,1.0624e-10
3.0700e+03,1.0265e-10
3.0800e+03,1.0977e-10
3.0900e+03,1.2458e-10
3.1000e+03,1.4313e-10
3.1100e+03,1.5312e-10
3.1200e+03,1.4806e-10
3.1300e+03,1.3552e-10
3.1400e+03,1.2778e-10
3.1500e+03,1.2995e-10
3.1600e+03,1.3846e-10
3.1700e+03,1.4573e-10
3.1800e+03,1.4802e-10
3.1900e+03,1.4551e-10
3.2000e+03,1.3951e-10
3.2100e+03,1.3317e-10
3.2200e+03,1.2907e-10
3.2300e+03,1.2780e-10
3.2400e+03,1.2656e-10
3.2500e+03,1.2319e-10
3.2600e+03,1.1958e-10
3.2700e+03,1.1928e-10
3.2800e+03,1.2647e-10
3.2900e+03,1.3889e-10
3.3000e+03,1.4570e-10
3.3100e+03,1.4422e-10
3.3200e+03,1.4104e-10
3.3300e+03,1.3838e-10
3.3400e+03,1.3497e-10
3.3500e+03,1.3140e-10
3.3600e+03,1.2926e-10
3.3700e+03,1.2862e-10
3.3800e+03,1.2897e-10
3.3900e+03,1.2971e-10
3.4000e+03,1.2958e-10
3.4100e+03,1.2806e-10
3.4200e+03,1.2767e-10
3.4300e+03,1.3105e-10
3.4400e+03,1.3562e-10
3.4500e+03,1.3691e-10
3.4600e+03,1.3381e-10
3.4700e+03,1.2870e-10
3.4800e+03,1.2510e-10
3.4900e+03,1.2656e-10
3.5000e+03,1.3413e-10
3.5100e+03,1.4105e-10
3.5200e+03,1.4160e-10
3.5300e+03,1.3786e-10
3.5400e+03,1.3408e-10
3.5500e+03,1.3184e-10
3.5600e+03,1.3064e-10
3.5700e+03,1.3006e-10
3.5800e+03,1.2996e-10
3.5900e+03,1.2995e-10
3.6000e+03,1.2995e-10
3.6100e+03,1.2989e-10
3.6200e+03,1.2963e-10
3.6300e+03,1.2869e-10
3.6400e+03,1.2681e-10
3.6500e+03,1.2521e-10
3.6600e+03,1.2632e-10
3.6700e+03,1.2973e-10
3.6800e+03,1.3261e-10
3.6900e+03,1.3307e-10
3.7000e+03,1.3025e-10
3.7100e+03,1.2511e-10
3.7200e+03,1.2149e-10
3.7300e+03,1.1969e-10
3.7400e+03,1.1925e-10
3.7500e+03,1.2380e-10
3.7600e+03,1.3478e-10
3.7700e+03,1.4442e-10
3.7800e+03,1.4568e-10
3.7900e+03,1.3798e-10
3.8000e+03,1.2733e-10
3.8100e+03,1.2349e-10
3.8200e+03,1.2879e-10
3.8300e+03,1.3641e-10
3.8400e+03,1.3903e-10
3.8500e+03,1.3592e-10
3.8600e+03,1.3141e-10
3.8700e+03,1.2651e-10
3.8800e+03,1.2123e-10
3.8900e+03,1.2130e-10
3.9000e+03,1.2776e-10
3.9100e+03,1.3082e-10
3.9200e+03,1.2666e-10
3.9300e+03,1.2406e-10
3.9400e+03,1.2637e-10
3.9500e+03,1.2791e-10
3.9600e+03,1.2829e-10
3.9700e+03,1.2993e-10
3.9800e+03,1.3192e-10
3.9900e+03,1.3143e-10
4.0000e+03,1.2752e-10
4.0100e+03,1.2517e-10
4.0200e+03,1.2765e-10
4.0300e+03,1.3028e-10
4.0400e+03,1.3062e-10
4.0500e+03,1.2706e-10
4.0600e+03,1.2033e-10
4.0700e+03,1.1770e-10
4.0800e+03,1.2186e-10
4.0900e+03,1.3148e-10
4.1000e+03,1.4541e-10
4.1100e+03,1.5681e-10
4.1200e+03,1.6381e-10
4.1300e+03,1.6629e-10
4.1400e+03,1.6530e-10
4.1500e+03,1.6415e-10
4.1600e+03,1.6376e-10
4.1700e+03,1.6275e-10
4.1800e+03,1.6071e-10
4.1900e+03,1.5824e-10
4.2000e+03,1.5547e-10
4.2100e+03,1.5275e-10
4.2200e+03,1.5074e-10
4.2300e+03,1.4974e-10
4.2400e+03,1.4951e-10
4.2500e+03,1.4955e-10
4.2600e+03,1.4957e-10
4.2700e+03,1.4955e-10
4.2800e+03,1.4952e-10
4.2900e+03,1.4946e-10
4.3000e+03,1.4940e-10
4.3100e+03,1.4940e-10
4.3200e+03,1.4944e-10
4.3300e+03,1.4947e-10
4.3400e+03,1.4949e-10
4.3500e+03,1.4945e-10
4.3600e+03,1.4935e-10
4.3700e+03,1.4929e-10
4.3800e+03,1.4930e-10
4.3900e+03,1.4933e-10
4.4000e+03,1.4938e-10
4.4100e+03,1.4942e-10
4.4200e+03,1.4947e-10
4.4300e+03,1.4954e-10
4.4400e+03,1.4953e-10
4.4500e+03,1.4940e-10
4.4600e+03,1.4931e-10
4.4700e+03,1.4935e-10
4.4800e+03,1.4947e-10
4.4900e+03,1.4957e-10
4.5000e+03,1.4952e-10
4.5100e+03,1.4941e-10
4.5200e+03,1.4946e-10
4.5300e+03,1.4947e-10
4.5400e+03,1.4923e-10
4.5500e+03,1.4900e-10
4.5600e+03,1.4916e-10
4.5700e+03,1.4969e-10
4.5800e+03,1.4995e-10
4.5900e+03,1.4967e-10
4.6000e+03,1.4940e-10
4.6100e+03,1.4936e-10
4.6200e+03,1.4926e-10
4.6300e+03,1.4912e-10
4.6400e+03,1.4909e-10
4.6500e+03,1.4878e-10
4.6600e+03,1.4775e-10
4.6700e+03,1.4599e-10
4.6800e+03,1.4418e-10
4.6900e+03,1.4312e-10
4.7000e+03,1.4248e-10
4.7100e+03,1.4214e-10
4.7200e+03,1.4239e-10
4.7300e+03,1.4224e-10
4.7400e+03,1.4231e-10
4.7500e+03,1.4387e-10
4.7600e+03,1.4397e-10
4.7700e+03,1.4378e-10
4.7800e+03,1.4497e-10
4.7900e+03,1.4545e-10
4.8000e+03,1.4636e-10
4.8100e+03,1.5447e-10
4.8200e+03,1.6414e-10
4.8300e+03,1.6278e-10
4.8400e+03,1.5491e-10
4.8500e+03,1.5227e-10
4.8600e+03,1.5475e-10
4.8700e+03,1.5533e-10
4.8800e+03,1.5227e-10
4.8900e+03,1.4696e-10
4.9000e+03,1.4088e-10
4.9100e+03,1.3705e-10
4.9200e+03,1.4108e-10
4.9300e+03,1.5381e-10
4.9400e+03,1.6447e-10
4.9500e+03,1.6341e-10
4.9600e+03,1.5539e-10
4.9700e+03,1.4729e-10
4.9800e+03,1.4133e-10
4.9900e+03,1.4078e-10
5.0000e+03,1.4777e-10
5.0100e+03,1.5628e-10
5.0200e+03,1.6183e-10
5.0300e+03,1.6465e-10
5.0400e+03,1.6421e-10
5.0500e+03,1.5731e-10
5.0600e+03,1.4634e-10
5.0700e+03,1.3629e-10
5.0800e+03,1.2714e-10
5.0900e+03,1.1987e-10
5.1000e+03,1.2333e-10
5.1100e+03,1.4331e-10
5.1200e+03,1.6438e-10
5.1300e+03,1.6981e-10
5.1400e+03,1.6532e-10
5.1500e+03,1.6223e-10
5.1600e+03,1.5846e-10
5.1700e+03,1.4866e-10
5.1800e+03,1.3917e-10
5.1900e+03,1.3770e-10
5.2000e+03,1.4140e-10
5.2100e+03,1.4217e-10
5.2200e+03,1.3922e-10
5.2300e+03,1.3784e-10
5.2400e+03,1.4207e-10
5.2500e+03,1.5184e-10
5.2600e+03,1.6059e-10
5.2700e+03,1.6287e-10
5.2800e+03,1.6143e-10
5.2900e+03,1.5837e-10
5.3000e+03,1.5369e-10
5.3100e+03,1.4943e-10
5.3200e+03,1.4764e-10
5.3300e+03,1.4833e-10
5.3400e+03,1.4984e-10
5.3500e+03,1.5034e-10
5.3600e+03,1.5056e-10
5.3700e+03,1.5152e-10
5.3800e+03,1.5210e-10
5.3900e+03,1.5109e-10
5.4000e+03,1.4900e-10
5.4100e+03,1.4627e-10
5.4200e+03,1.4383e-10
5.4300e+03,1.4144e-10
5.4400e+03,1.3697e-10
5.4500e+03,1.2954e-10
5.4600e+03,1.2397e-10
5.4700e+03,1.3218e-10
5.4800e+03,1.5198e-10
5.4900e+03,1.6383e-10
5.5000e+03,1.6217e-10
5.5100e+03,1.5493e-10
5.5200e+03,1.4898e-10
5.5300e+03,1.4670e-10
5.5400e+03,1.4553e-10
5.5500e+03,1.4307e-10
5.5600e+03,1.4095e-10
5.5700e+03,1.4074e-10
5.5800e+03,1.4183e-10
5.5900e+03,1.4283e-10
5.6000e+03,1.4281e-10
5.6100e+03,1.4198e-10
5.6200e+03,1.4154e-10
5.6300e+03,1.4154e-10
5.6400e+03,1.4135e-10
5.6500e+03,1.4122e-10
5.6600e+03,1.4134e-10
5.6700e+03,1.4134e-10
5.6800e+03,1.4120e-10
5.6900e+03,1.4107e-10
5.7000e+03,1.4106e-10
5.7100e+03,1.4097e-10
5.7200e+03,1.4029e-10
5.7300e+03,1.3928e-10
5.7400e+03,1.3961e-10
5.7500e+03,1.4078e-10
5.7600e+03,1.4026e-10
5.7700e+03,1.3864e-10
5.7800e+03,1.3751e-10
5.7900e+03,1.3394e-10
5.8000e+03,1.2601e-10
5.8100e+03,1.1645e-10
5.8200e+03,1.1319e-10
5.8300e+03,1.2405e-10
5.8400e+03,1.4529e-10
5.8500e+03,1.6004e-10
5.8600e+03,1.6020e-10
5.8700e+03,1.5304e-10
5.8800e+03,1.4569e-10
5.8900e+03,1.4103e-10
5.9000e+03,1.3923e-10
5.9100e+03,1.3830e-10
5.9200e+03,1.3689e-10
5.9300e+03,1.3470e-10
5.9400e+03,1.3306e-10
5.9500e+03,1.3429e-10
5.9600e+03,1.3644e-10
5.9700e+03,1.3581e-10
5.9800e+03,1.3303e-10
5.9900e+03,1.3075e-10
6.0000e+03,1.2882e-10
6.0100e+03,1.2760e-10
6.0200e+03,1.2934e-10
6.0300e+03,1.3195e-10
6.0400e+03,1.3028e-10
6.0500e+03,1.2467e-10
6.0600e+03,1.1943e-10
6.0700e+03,1.2155e-10
6.0800e+03,1.3234e-10
6.0900e+03,1.4800e-10
6.1000e+03,1.5844e-10
6.1100e+03,1.5450e-10
6.1200e+03,1.4293e-10
6.1300e+03,1.3247e-10
6.1400e+03,1.2110e-10
6.1500e+03,1.0419e-10
6.1600e+03,9.3781e-11
6.1700e+03,1.0821e-10
6.1800e+03,1.3797e-10
6.1900e+03,1.6195e-10
6.2000e+03,1.7356e-10
6.2100e+03,1.6897e-10
6.2200e+03,1.5374e-10
6.2300e+03,1.4146e-10
6.2400e+03,1.3823e-10
6.2500e+03,1.4179e-10
6.2600e+03,1.4724e-10
6.2700e+03,1.4811e-10
6.2800e+03,1.4452e-10
6.2900e+03,1.4068e-10
6.3000e+03,1.3827e-10
6.3100e+03,1.3667e-10
6.3200e+03,1.3548e-10
6.3300e+03,1.3456e-10
6.3400e+03,1.3439e-10
6.3500e+03,1.3557e-10
6.3600e+03,1.3815e-10
6.3700e+03,1.4069e-10
6.3800e+03,1.4047e-10
6.3900e+03,1.3740e-10
6.4000e+03,1.3481e-10
6.4100e+03,1.3451e-10
6.4200e+03,1.3500e-10
6.4300e+03,1.3498e-10
6.4400e+03,1.3396e-10
6.4500e+03,1.3254e-10
6.4600e+03,1.3234e-10
6.4700e+03,1.3370e-10
6.4800e+03,1.3484e-10
6.4900e+03,1.3260e-10
6.5000e+03,1.2796e-10
6.5100e+03,1.2456e-10
6.5200e+03,1.2403e-10
6.5300e+03,1.2405e-10
6.5400e+03,1.2166e-10
6.5500e+03,1.2052e-10
6.5600e+03,1.2828e-10
6.5700e+03,1.4575e-10
6.5800e+03,1.6014e-10
6.5900e+03,1.6205e-10
6.6000e+03,1.5671e-10
6.6100e+03,1.4980e-10
6.6200e+03,1.4402e-10
6.6300e+03,1.4043e-10
6.6400e+03,1.3840e-10
6.6500e+03,1.3743e-10
6.6600e+03,1.3701e-10
6.6700e+03,1.3679e-10
6.6800e+03,1.3682e-10
6.6900e+03,1.3693e-10
6.7000e+03,1.3693e-10
6.7100e+03,1.3672e-10
6.7200e+03,1.3629e-10
6.7300e+03,1.3578e-10
6.7400e+03,1.3565e-10
6.7500e+03,1.3653e-10
6.7600e+03,1.3769e-10
6.7700e+03,1.3747e-10
6.7800e+03,1.3532e-10
6.7900e+03,1.3327e-10
6.8000e+03,1.3262e-10
6.8100e+03,1.3229e-10
6.8200e+03,1.3131e-10
6.8300e+03,1.2950e-10
6.8400e+03,1.2901e-10
6.8500e+03,1.3393e-10
6.8600e+03,1.4141e-10
6.8700e+03,1.4402e-10
6.8800e+03,1.3998e-10
6.8900e+03,1.3552e-10
6.9000e+03,1.3512e-10
6.9100e+03,1.3708e-10
6.9200e+03,1.3816e-10
6.9300e+03,1.3831e-10
6.9400e+03,1.3808e-10
6.9500e+03,1.3539e-10
6.9600e+03,1.2973e-10
6.9700e+03,1.2466e-10
6.9800e+03,1.2265e-10
6.9900e+03,1.2459e-10
7.0000e+03,1.3129e-10
7.0100e+03,1.3922e-10
7.0200e+03,1.4230e-10
7.0300e+03,1.4166e-10
7.0400e+03,1.4135e-10
7.0500e+03,1.4283e-10
7.0600e+03,1.4296e-10
7.0700e+03,1.3861e-10
7.0800e+03,1.3069e-10
7.0900e+03,1.2246e-10
7.1000e+03,1.1739e-10
7.1100e+03,1.1944e-10
7.1200e+03,1.3050e-10
7.1300e+03,1.3952e-10
7.1400e+03,1.3294e-10
7.1500e+03,1.1163e-10
7.1600e+03,9.4640e-11
7.1700e+03,1.0071e-10
7.1800e+03,1.1892e-10
7.1900e+03,1.3874e-10
7.2000e+03,1.6149e-10
7.2100e+03,1.7976e-10
7.2200e+03,1.8945e-10
7.2300e+03,1.8823e-10
7.2400e+03,1.7689e-10
7.2500e+03,1.6329e-10
7.2600e+03,1.5475e-10
7.2700e+03,1.5160e-10
7.2800e+03,1.5095e-10
7.2900e+03,1.5086e-10
7.3000e+03,1.5074e-10
7.3100e+03,1.5076e-10
7.3200e+03,1.5100e-10
7.3300e+03,1.5090e-10
7.3400e+03,1.4892e-10
7.3500e+03,1.4471e-10
7.3600e+03,1.4095e-10
7.3700e+03,1.3895e-10
7.3800e+03,1.3895e-10
7.3900e+03,1.4261e-10
7.4000e+03,1.4874e-10
7.4100e+03,1.5407e-10
7.4200e+03,1.5654e-10
7.4300e+03,1.5633e-10
7.4400e+03,1.5516e-10
7.4500e+03,1.5289e-10
7.4600e+03,1.5133e-10
7.4700e+03,1.4834e-10
7.4800e+03,1.4057e-10
7.4900e+03,1.3348e-10
7.5000e+03,1.3472e-10
7.5100e+03,1.4360e-10
7.5200e+03,1.5230e-10
7.5300e+03,1.5549e-10
7.5400e+03,1.5530e-10
7.5500e+03,1.5292e-10
7.5600e+03,1.4915e-10
7.5700e+03,1.4661e-10
7.5800e+03,1.4574e-10
7.5900e+03,1.4510e-10
7.6000e+03,1.4446e-10
7.6100e+03,1.4508e-10
7.6200e+03,1.4712e-10
7.6300e+03,1.4860e-10
7.6400e+03,1.4929e-10
7.6500e+03,1.4995e-10
7.6600e+03,1.4978e-10
7.6700e+03,1.4869e-10
7.6800e+03,1.4757e-10
7.6900e+03,1.4676e-10
7.7000e+03,1.4622e-10
7.7100e+03,1.4598e-10
7.7200e+03,1.4591e-10
7.7300e+03,1.4596e-10
7.7400e+03,1.4616e-10
7.7500e+03,1.4631e-10
7.7600e+03,1.4546e-10
7.7700e+03,1.4286e-10
7.7800e+03,1.4017e-10
7.7900e+03,1.3951e-10
7.8000e+03,1.3937e-10
7.8100e+03,1.3763e-10
7.8200e+03,1.3777e-10
7.8300e+03,1.4218e-10
7.8400e+03,1.4848e-10
7.8500e+03,1.5345e-10
7.8600e+03,1.5252e-10
7.8700e+03,1.4623e-10
7.8800e+03,1.3994e-10
7.8900e+03,1.3681e-10
7.9000e+03,1.3634e-10
7.9100e+03,1.3823e-10
7.9200e+03,1.4240e-10
7.9300e+03,1.4681e-10
7.9400e+03,1.4939e-10
7.9500e+03,1.5118e-10
7.9600e+03,1.5190e-10
7.9700e+03,1.4964e-10
7.9800e+03,1.4371e-10
7.9900e+03,1.3651e-10
8.0000e+03,1.3286e-10
8.0100e+03,1.3372e-10
8.0200e+03,1.3843e-10
8.0300e+03,1.4668e-10
8.0400e+03,1.5295e-10
8.0500e+03,1.5286e-10
8.0600e+03,1.5010e-10
8.0700e+03,1.4693e-10
8.0800e+03,1.4442e-10
8.0900e+03,1.4399e-10
8.1000e+03,1.4596e-10
8.1100e+03,1.4920e-10
8.1200e+03,1.4985e-10
8.1300e+03,1.4516e-10
8.1400e+03,1.3861e-10
8.1500e+03,1.3468e-10
8.1600e+03,1.3564e-10
8.1700e+03,1.3960e-10
8.1800e+03,1.4167e-10
8.1900e+03,1.4004e-10
8.2000e+03,1.4044e-10
8.2100e+03,1.4777e-10
8.2200e+03,1.5704e-10
8.2300e+03,1.6153e-10
8.2400e+03,1.6280e-10
8.2500e+03,1.6424e-10
8.2600e+03,1.6508e-10
8.2700e+03,1.6454e-10
8.2800e+03,1.6372e-10
8.2900e+03,1.6325e-10
8.3000e+03,1.6246e-10
8.3100e+03,1.6151e-10
8.3200e+03,1.6131e-10
8.3300e+03,1.6082e-10
8.3400e+03,1.5935e-10
8.3500e+03,1.5781e-10
8.3600e+03,1.5721e-10
8.3700e+03,1.5776e-10
8.3800e+03,1.5844e-10
8.3900e+03,1.5821e-10
8.4000e+03,1.5737e-10
8.4100e+03,1.5629e-10
8.4200e+03,1.5556e-10
8.4300e+03,1.5597e-10
8.4400e+03,1.5676e-10
8.4500e+03,1.5648e-10
8.4600e+03,1.5584e-10
8.4700e+03,1.5548e-10
8.4800e+03,1.5507e-10
8.4900e+03,1.5534e-10
8.5000e+03,1.5646e-10
8.5100e+03,1.5735e-10
8.5200e+03,1.5728e-10
8.5300e+03,1.5663e-10
8.5400e+03,1.5683e-10
8.5500e+03,1.5739e-10
8.5600e+03,1.5699e-10
8.5700e+03,1.5551e-10
8.5800e+03,1.5446e-10
8.5900e+03,1.5532e-10
8.6000e+03,1.5748e-10
8.6100e+03,1.5823e-10
8.6200e+03,1.5661e-10
8.6300e+03,1.5535e-10
8.6400e+03,1.5643e-10
8.6500e+03,1.5802e-10
8.6600e+03,1.5877e-10
8.6700e+03,1.5800e-10
8.6800e+03,1.5724e-10
8.6900e+03,1.5761e-10
8.7000e+03,1.5803e-10
8.7100e+03,1.5768e-10
8.7200e+03,1.5707e-10
