# Time , Side-Flux
2.3600e+03,4.3301e-05
2.3700e+03,4.3348e-05
2.3800e+03,4.3385e-05
2.3900e+03,4.3410e-05
2.4000e+03,4.3425e-05
2.4100e+03,4.3432e-05
2.4200e+03,4.3432e-05
2.4300e+03,4.3428e-05
2.4400e+03,4.3422e-05
2.4500e+03,4.3414e-05
2.4600e+03,4.3403e-05
2.4700e+03,4.3387e-05
2.4800e+03,4.3365e-05
2.4900e+03,4.3335e-05
2.5000e+03,4.3298e-05
2.5100e+03,4.3254e-05
2.5200e+03,4.3205e-05
2.5300e+03,4.3153e-05
2.5400e+03,4.3099e-05
2.5500e+03,4.3046e-05
2.5600e+03,4.2996e-05
2.5700e+03,4.2952e-05
2.5800e+03,4.2915e-05
2.5900e+03,4.2887e-05
2.6000e+03,4.2869e-05
2.6100e+03,4.2860e-05
2.6200e+03,4.2858e-05
2.6300e+03,4.2863e-05
2.6400e+03,4.2870e-05
2.6500e+03,4.2880e-05
2.6600e+03,4.2888e-05
2.6700e+03,4.2896e-05
2.6800e+03,4.2901e-05
2.6900e+03,4.2901e-05
2.7000e+03,4.2897e-05
2.7100e+03,4.2888e-05
2.7200e+03,4.2872e-05
2.7300e+03,4.2851e-05
2.7400e+03,4.2827e-05
2.7500e+03,4.2801e-05
2.7600e+03,4.2778e-05
2.7700e+03,4.2759e-05
2.7800e+03,4.2746e-05
2.7900e+03,4.2740e-05
2.8000e+03,4.2740e-05
2.8100e+03,4.2745e-05
2.8200e+03,4.2752e-05
2.8300e+03,4.2760e-05
2.8400e+03,4.2766e-05
2.8500e+03,4.2767e-05
2.8600e+03,4.2760e-05
2.8700e+03,4.2740e-05
2.8800e+03,4.2705e-05
2.8900e+03,4.2651e-05
2.9000e+03,4.2575e-05
2.9100e+03,4.2476e-05
2.9200e+03,4.2352e-05
2.9300e+03,4.2206e-05
2.9400e+03,4.2037e-05
2.9500e+03,4.1849e-05
2.9600e+03,4.1643e-05
2.9700e+03,4.1419e-05
2.9800e+03,4.1179e-05
2.9900e+03,4.0924e-05
3.0000e+03,4.0656e-05
3.0100e+03,4.0378e-05
3.0200e+03,4.0095e-05
3.0300e+03,3.9814e-05
3.0400e+03,3.9540e-05
3.0500e+03,3.9277e-05
3.0600e+03,3.9026e-05
3.0700e+03,3.8787e-05
3.0800e+03,3.8559e-05
3.0900e+03,3.8340e-05
3.1000e+03,3.8130e-05
3.1100e+03,3.7932e-05
3.1200e+03,3.7751e-05
3.1300e+03,3.7595e-05
3.1400e+03,3.7467e-05
3.1500e+03,3.7371e-05
3.1600e+03,3.7304e-05
3.1700e+03,3.7264e-05
3.1800e+03,3.7243e-05
3.1900e+03,3.7236e-05
3.2000e+03,3.7234e-05
3.2100e+03,3.7235e-05
3.2200e+03,3.7235e-05
3.2300e+03,3.7233e-05
3.2400e+03,3.7231e-05
3.2500e+03,3.7229e-05
3.2600e+03,3.7228e-05
3.2700e+03,3.7228e-05
3.2800e+03,3.7229e-05
3.2900e+03,3.7231e-05
3.3000e+03,3.7232e-05
3.3100e+03,3.7232e-05
3.3200e+03,3.7230e-05
3.3300e+03,3.7227e-05
3.3400e+03,3.7223e-05
3.3500e+03,3.7218e-05
3.3600e+03,3.7215e-05
3.3700e+03,3.7213e-05
3.3800e+03,3.7212e-05
3.3900e+03,3.7213e-05
3.4000e+03,3.7214e-05
3.4100e+03,3.7213e-05
3.4200e+03,3.7209e-05
3.4300e+03,3.7200e-05
3.4400e+03,3.7186e-05
3.4500e+03,3.7166e-05
3.4600e+03,3.7140e-05
3.4700e+03,3.7109e-05
3.4800e+03,3.7073e-05
3.4900e+03,3.7032e-05
3.5000e+03,3.6984e-05
3.5100e+03,3.6932e-05
3.5200e+03,3.6875e-05
3.5300e+03,3.6816e-05
3.5400e+03,3.6758e-05
3.5500e+03,3.6701e-05
3.5600e+03,3.6649e-05
3.5700e+03,3.6602e-05
3.5800e+03,3.6561e-05
3.5900e+03,3.6524e-05
3.6000e+03,3.6493e-05
3.6100e+03,3.6467e-05
3.6200e+03,3.6446e-05
3.6300e+03,3.6432e-05
3.6400e+03,3.6427e-05
3.6500e+03,3.6430e-05
3.6600e+03,3.6442e-05
3.6700e+03,3.6461e-05
3.6800e+03,3.6485e-05
3.6900e+03,3.6509e-05
3.7000e+03,3.6528e-05
3.7100e+03,3.6539e-05
3.7200e+03,3.6537e-05
3.7300e+03,3.6523e-05
3.7400e+03,3.6496e-05
3.7500e+03,3.6460e-05
3.7600e+03,3.6420e-05
3.7700e+03,3.6382e-05
3.7800e+03,3.6351e-05
3.7900e+03,3.6331e-05
3.8000e+03,3.6323e-05
3.8100e+03,3.6328e-05
3.8200e+03,3.6343e-05
3.8300e+03,3.6363e-05
3.8400e+03,3.6385e-05
3.8500e+03,3.6405e-05
3.8600e+03,3.6421e-05
3.8700e+03,3.6432e-05
3.8800e+03,3.6436e-05
3.8900e+03,3.6433e-05
3.9000e+03,3.6420e-05
3.9100e+03,3.6395e-05
3.9200e+03,3.6356e-05
3.9300e+03,3.6301e-05
3.9400e+03,3.6231e-05
3.9500e+03,3.6151e-05
3.9600e+03,3.6064e-05
3.9700e+03,3.5977e-05
3.9800e+03,3.5893e-05
3.9900e+03,3.5813e-05
4.0000e+03,3.5735e-05
4.0100e+03,3.5655e-05
4.0200e+03,3.5570e-05
4.0300e+03,3.5473e-05
4.0400e+03,3.5365e-05
4.0500e+03,3.5247e-05
4.0600e+03,3.5123e-05
4.0700e+03,3.4997e-05
4.0800e+03,3.4875e-05
4.0900e+03,3.4759e-05
4.1000e+03,3.4651e-05
4.1100e+03,3.4549e-05
4.1200e+03,3.4454e-05
4.1300e+03,3.4363e-05
4.1400e+03,3.4278e-05
4.1500e+03,3.4200e-05
4.1600e+03,3.4132e-05
4.1700e+03,3.4079e-05
4.1800e+03,3.4042e-05
4.1900e+03,3.4023e-05
4.2000e+03,3.4018e-05
4.2100e+03,3.4026e-05
4.2200e+03,3.4042e-05
4.2300e+03,3.4062e-05
4.2400e+03,3.4081e-05
4.2500e+03,3.4096e-05
4.2600e+03,3.4106e-05
4.2700e+03,3.4106e-05
4.2800e+03,3.4098e-05
4.2900e+03,3.4079e-05
4.3000e+03,3.4050e-05
4.3100e+03,3.4013e-05
4.3200e+03,3.3968e-05
4.3300e+03,3.3918e-05
4.3400e+03,3.3866e-05
4.3500e+03,3.3811e-05
4.3600e+03,3.3755e-05
4.3700e+03,3.3697e-05
4.3800e+03,3.3635e-05
4.3900e+03,3.3568e-05
4.4000e+03,3.3492e-05
4.4100e+03,3.3407e-05
4.4200e+03,3.3313e-05
4.4300e+03,3.3209e-05
4.4400e+03,3.3100e-05
4.4500e+03,3.2988e-05
4.4600e+03,3.2877e-05
4.4700e+03,3.2771e-05
4.4800e+03,3.2674e-05
4.4900e+03,3.2589e-05
4.5000e+03,3.2517e-05
4.5100e+03,3.2459e-05
4.5200e+03,3.2414e-05
4.5300e+03,3.2381e-05
4.5400e+03,3.2356e-05
4.5500e+03,3.2339e-05
4.5600e+03,3.2327e-05
4.5700e+03,3.2318e-05
4.5800e+03,3.2312e-05
4.5900e+03,3.2307e-05
4.6000e+03,3.2304e-05
4.6100e+03,3.2303e-05
4.6200e+03,3.2303e-05
4.6300e+03,3.2304e-05
4.6400e+03,3.2304e-05
4.6500e+03,3.2304e-05
4.6600e+03,3.2300e-05
4.6700e+03,3.2293e-05
4.6800e+03,3.2284e-05
4.6900e+03,3.2272e-05
4.7000e+03,3.2259e-05
4.7100e+03,3.2247e-05
4.7200e+03,3.2238e-05
4.7300e+03,3.2231e-05
4.7400e+03,3.2227e-05
4.7500e+03,3.2225e-05
4.7600e+03,3.2222e-05
4.7700e+03,3.2216e-05
4.7800e+03,3.2205e-05
4.7900e+03,3.2185e-05
4.8000e+03,3.2157e-05
4.8100e+03,3.2118e-05
4.8200e+03,3.2071e-05
4.8300e+03,3.2016e-05
4.8400e+03,3.1954e-05
4.8500e+03,3.1889e-05
4.8600e+03,3.1821e-05
4.8700e+03,3.1751e-05
4.8800e+03,3.1680e-05
4.8900e+03,3.1609e-05
4.9000e+03,3.1537e-05
4.9100e+03,3.1467e-05
4.9200e+03,3.1398e-05
4.9300e+03,3.1332e-05
4.9400e+03,3.1269e-05
4.9500e+03,3.1212e-05
4.9600e+03,3.1162e-05
4.9700e+03,3.1119e-05
4.9800e+03,3.1089e-05
4.9900e+03,3.1074e-05
5.0000e+03,3.1079e-05
5.0100e+03,3.1108e-05
5.0200e+03,3.1163e-05
5.0300e+03,3.1244e-05
5.0400e+03,3.1349e-05
5.0500e+03,3.1474e-05
5.0600e+03,3.1609e-05
5.0700e+03,3.1746e-05
5.0800e+03,3.1874e-05
5.0900e+03,3.1980e-05
5.1000e+03,3.2050e-05
5.1100e+03,3.2074e-05
5.1200e+03,3.2042e-05
5.1300e+03,3.1947e-05
5.1400e+03,3.1785e-05
5.1500e+03,3.1556e-05
5.1600e+03,3.1263e-05
5.1700e+03,3.0916e-05
5.1800e+03,3.0526e-05
5.1900e+03,3.0109e-05
5.2000e+03,2.9680e-05
5.2100e+03,2.9257e-05
5.2200e+03,2.8856e-05
5.2300e+03,2.8488e-05
5.2400e+03,2.8163e-05
5.2500e+03,2.7887e-05
5.2600e+03,2.7662e-05
5.2700e+03,2.7486e-05
5.2800e+03,2.7356e-05
5.2900e+03,2.7262e-05
5.3000e+03,2.7194e-05
5.3100e+03,2.7143e-05
5.3200e+03,2.7097e-05
5.3300e+03,2.7052e-05
5.3400e+03,2.7005e-05
5.3500e+03,2.6961e-05
5.3600e+03,2.6928e-05
5.3700e+03,2.6916e-05
5.3800e+03,2.6932e-05
5.3900e+03,2.6985e-05
5.4000e+03,2.7077e-05
5.4100e+03,2.7208e-05
5.4200e+03,2.7373e-05
5.4300e+03,2.7564e-05
5.4400e+03,2.7768e-05
5.4500e+03,2.7975e-05
5.4600e+03,2.8169e-05
5.4700e+03,2.8340e-05
5.4800e+03,2.8480e-05
5.4900e+03,2.8583e-05
5.5000e+03,2.8647e-05
5.5100e+03,2.8673e-05
5.5200e+03,2.8663e-05
5.5300e+03,2.8620e-05
5.5400e+03,2.8546e-05
5.5500e+03,2.8446e-05
5.5600e+03,2.8324e-05
5.5700e+03,2.8188e-05
5.5800e+03,2.8045e-05
5.5900e+03,2.7902e-05
5.6000e+03,2.7765e-05
5.6100e+03,2.7638e-05
5.6200e+03,2.7525e-05
5.6300e+03,2.7425e-05
5.6400e+03,2.7337e-05
5.6500e+03,2.7262e-05
5.6600e+03,2.7196e-05
5.6700e+03,2.7138e-05
5.6800e+03,2.7087e-05
5.6900e+03,2.7039e-05
5.7000e+03,2.6996e-05
5.7100e+03,2.6957e-05
5.7200e+03,2.6923e-05
5.7300e+03,2.6896e-05
5.7400e+03,2.6881e-05
5.7500e+03,2.6878e-05
5.7600e+03,2.6893e-05
5.7700e+03,2.6926e-05
5.7800e+03,2.6980e-05
5.7900e+03,2.7052e-05
5.8000e+03,2.7140e-05
5.8100e+03,2.7242e-05
5.8200e+03,2.7353e-05
5.8300e+03,2.7468e-05
5.8400e+03,2.7583e-05
5.8500e+03,2.7694e-05
5.8600e+03,2.7796e-05
5.8700e+03,2.7887e-05
5.8800e+03,2.7965e-05
5.8900e+03,2.8031e-05
5.9000e+03,2.8085e-05
5.9100e+03,2.8128e-05
5.9200e+03,2.8161e-05
5.9300e+03,2.8184e-05
5.9400e+03,2.8197e-05
5.9500e+03,2.8198e-05
5.9600e+03,2.8187e-05
5.9700e+03,2.8163e-05
5.9800e+03,2.8126e-05
5.9900e+03,2.8076e-05
6.0000e+03,2.8016e-05
6.0100e+03,2.7947e-05
6.0200e+03,2.7873e-05
6.0300e+03,2.7797e-05
6.0400e+03,2.7723e-05
6.0500e+03,2.7656e-05
6.0600e+03,2.7600e-05
6.0700e+03,2.7557e-05
6.0800e+03,2.7531e-05
6.0900e+03,2.7524e-05
6.1000e+03,2.7536e-05
6.1100e+03,2.7568e-05
6.1200e+03,2.7619e-05
6.1300e+03,2.7688e-05
6.1400e+03,2.7773e-05
6.1500e+03,2.7869e-05
6.1600e+03,2.7973e-05
6.1700e+03,2.8081e-05
6.1800e+03,2.8193e-05
6.1900e+03,2.8305e-05
6.2000e+03,2.8417e-05
6.2100e+03,2.8529e-05
6.2200e+03,2.8643e-05
6.2300e+03,2.8756e-05
6.2400e+03,2.8870e-05
6.2500e+03,2.8985e-05
6.2600e+03,2.9100e-05
6.2700e+03,2.9214e-05
6.2800e+03,2.9327e-05
6.2900e+03,2.9438e-05
6.3000e+03,2.9545e-05
6.3100e+03,2.9648e-05
6.3200e+03,2.9747e-05
6.3300e+03,2.9841e-05
6.3400e+03,2.9931e-05
6.3500e+03,3.0014e-05
6.3600e+03,3.0090e-05
6.3700e+03,3.0156e-05
6.3800e+03,3.0209e-05
6.3900e+03,3.0248e-05
6.4000e+03,3.0273e-05
6.4100e+03,3.0285e-05
6.4200e+03,3.0284e-05
6.4300e+03,3.0273e-05
6.4400e+03,3.0256e-05
6.4500e+03,3.0234e-05
6.4600e+03,3.0211e-05
6.4700e+03,3.0189e-05
6.4800e+03,3.0170e-05
6.4900e+03,3.0155e-05
6.5000e+03,3.0145e-05
6.5100e+03,3.0139e-05
6.5200e+03,3.0137e-05
6.5300e+03,3.0135e-05
6.5400e+03,3.0129e-05
6.5500e+03,3.0116e-05
6.5600e+03,3.0093e-05
6.5700e+03,3.0058e-05
6.5800e+03,3.0009e-05
6.5900e+03,2.9948e-05
6.6000e+03,2.9877e-05
6.6100e+03,2.9798e-05
6.6200e+03,2.9716e-05
6.6300e+03,2.9635e-05
6.6400e+03,2.9558e-05
6.6500e+03,2.9489e-05
6.6600e+03,2.9429e-05
6.6700e+03,2.9380e-05
6.6800e+03,2.9341e-05
6.6900e+03,2.9308e-05
6.7000e+03,2.9281e-05
6.7100e+03,2.9255e-05
6.7200e+03,2.9228e-05
6.7300e+03,2.9198e-05
6.7400e+03,2.9163e-05
6.7500e+03,2.9124e-05
6.7600e+03,2.9083e-05
6.7700e+03,2.9043e-05
6.7800e+03,2.9006e-05
6.7900e+03,2.8973e-05
6.8000e+03,2.8947e-05
6.8100e+03,2.8924e-05
6.8200e+03,2.8903e-05
6.8300e+03,2.8880e-05
6.8400e+03,2.8851e-05
6.8500e+03,2.8814e-05
6.8600e+03,2.8766e-05
6.8700e+03,2.8708e-05
6.8800e+03,2.8640e-05
6.8900e+03,2.8559e-05
6.9000e+03,2.8467e-05
6.9100e+03,2.8360e-05
6.9200e+03,2.8237e-05
6.9300e+03,2.8098e-05
6.9400e+03,2.7943e-05
6.9500e+03,2.7775e-05
6.9600e+03,2.7595e-05
6.9700e+03,2.7408e-05
6.9800e+03,2.7219e-05
6.9900e+03,2.7033e-05
7.0000e+03,2.6855e-05
7.0100e+03,2.6688e-05
7.0200e+03,2.6537e-05
7.0300e+03,2.6403e-05
7.0400e+03,2.6286e-05
7.0500e+03,2.6186e-05
7.0600e+03,2.6103e-05
7.0700e+03,2.6033e-05
7.0800e+03,2.5978e-05
7.0900e+03,2.5939e-05
7.1000e+03,2.5917e-05
7.1100e+03,2.5919e-05
7.1200e+03,2.5947e-05
7.1300e+03,2.6007e-05
7.1400e+03,2.6098e-05
7.1500e+03,2.6219e-05
7.1600e+03,2.6365e-05
7.1700e+03,2.6530e-05
7.1800e+03,2.6708e-05
7.1900e+03,2.6896e-05
7.2000e+03,2.7092e-05
7.2100e+03,2.7298e-05
7.2200e+03,2.7514e-05
7.2300e+03,2.7738e-05
7.2400e+03,2.7968e-05
7.2500e+03,2.8201e-05
7.2600e+03,2.8431e-05
7.2700e+03,2.8655e-05
7.2800e+03,2.8871e-05
7.2900e+03,2.9077e-05
7.3000e+03,2.9274e-05
7.3100e+03,2.9459e-05
7.3200e+03,2.9632e-05
7.3300e+03,2.9789e-05
7.3400e+03,2.9926e-05
7.3500e+03,3.0040e-05
7.3600e+03,3.0128e-05
7.3700e+03,3.0190e-05
7.3800e+03,3.0226e-05
7.3900e+03,3.0239e-05
7.4000e+03,3.0231e-05
7.4100e+03,3.0204e-05
7.4200e+03,3.0158e-05
7.4300e+03,3.0092e-05
7.4400e+03,3.0005e-05
7.4500e+03,2.9895e-05
7.4600e+03,2.9757e-05
7.4700e+03,2.9592e-05
7.4800e+03,2.9399e-05
7.4900e+03,2.9177e-05
7.5000e+03,2.8930e-05
7.5100e+03,2.8660e-05
7.5200e+03,2.8371e-05
7.5300e+03,2.8069e-05
7.5400e+03,2.7760e-05
7.5500e+03,2.7452e-05
7.5600e+03,2.7149e-05
7.5700e+03,2.6857e-05
7.5800e+03,2.6581e-05
7.5900e+03,2.6322e-05
7.6000e+03,2.6077e-05
7.6100e+03,2.5845e-05
7.6200e+03,2.5621e-05
7.6300e+03,2.5403e-05
7.6400e+03,2.5189e-05
7.6500e+03,2.4982e-05
7.6600e+03,2.4785e-05
7.6700e+03,2.4601e-05
7.6800e+03,2.4435e-05
7.6900e+03,2.4291e-05
7.7000e+03,2.4173e-05
7.7100e+03,2.4081e-05
7.7200e+03,2.4013e-05
7.7300e+03,2.3965e-05
7.7400e+03,2.3929e-05
7.7500e+03,2.3899e-05
7.7600e+03,2.3867e-05
7.7700e+03,2.3829e-05
7.7800e+03,2.3785e-05
7.7900e+03,2.3735e-05
7.8000e+03,2.3684e-05
7.8100e+03,2.3636e-05
7.8200e+03,2.3594e-05
7.8300e+03,2.3559e-05
7.8400e+03,2.3529e-05
7.8500e+03,2.3501e-05
7.8600e+03,2.3471e-05
7.8700e+03,2.3436e-05
7.8800e+03,2.3392e-05
7.8900e+03,2.3341e-05
7.9000e+03,2.3283e-05
7.9100e+03,2.3220e-05
7.9200e+03,2.3155e-05
7.9300e+03,2.3089e-05
7.9400e+03,2.3025e-05
7.9500e+03,2.2963e-05
7.9600e+03,2.2905e-05
7.9700e+03,2.2850e-05
7.9800e+03,2.2800e-05
7.9900e+03,2.2754e-05
8.0000e+03,2.2711e-05
8.0100e+03,2.2671e-05
8.0200e+03,2.2632e-05
8.0300e+03,2.2593e-05
8.0400e+03,2.2553e-05
8.0500e+03,2.2512e-05
8.0600e+03,2.2469e-05
8.0700e+03,2.2424e-05
8.0800e+03,2.2376e-05
8.0900e+03,2.2322e-05
8.1000e+03,2.2262e-05
8.1100e+03,2.2193e-05
8.1200e+03,2.2116e-05
8.1300e+03,2.2030e-05
8.1400e+03,2.1934e-05
8.1500e+03,2.1829e-05
8.1600e+03,2.1717e-05
8.1700e+03,2.1596e-05
8.1800e+03,2.1470e-05
8.1900e+03,2.1339e-05
8.2000e+03,2.1206e-05
8.2100e+03,2.1073e-05
8.2200e+03,2.0943e-05
8.2300e+03,2.0820e-05
8.2400e+03,2.0704e-05
8.2500e+03,2.0598e-05
8.2600e+03,2.0504e-05
8.2700e+03,2.0423e-05
8.2800e+03,2.0359e-05
8.2900e+03,2.0312e-05
8.3000e+03,2.0281e-05
8.3100e+03,2.0265e-05
8.3200e+03,2.0259e-05
8.3300e+03,2.0259e-05
8.3400e+03,2.0259e-05
8.3500e+03,2.0254e-05
8.3600e+03,2.0241e-05
8.3700e+03,2.0219e-05
8.3800e+03,2.0187e-05
8.3900e+03,2.0146e-05
8.4000e+03,2.0097e-05
8.4100e+03,2.0041e-05
8.4200e+03,1.9980e-05
8.4300e+03,1.9914e-05
8.4400e+03,1.9846e-05
8.4500e+03,1.9778e-05
8.4600e+03,1.9713e-05
8.4700e+03,1.9654e-05
8.4800e+03,1.9602e-05
8.4900e+03,1.9558e-05
8.5000e+03,1.9523e-05
8.5100e+03,1.9494e-05
8.5200e+03,1.9471e-05
8.5300e+03,1.9452e-05
8.5400e+03,1.9436e-05
8.5500e+03,1.9420e-05
8.5600e+03,1.9403e-05
8.5700e+03,1.9382e-05
8.5800e+03,1.9357e-05
8.5900e+03,1.9326e-05
8.6000e+03,1.9291e-05
8.6100e+03,1.9251e-05
8.6200e+03,1.9209e-05
8.6300e+03,1.9168e-05
8.6400e+03,1.9132e-05
8.6500e+03,1.9103e-05
8.6600e+03,1.9083e-05
8.6700e+03,1.9072e-05
8.6800e+03,1.9070e-05
8.6900e+03,1.9073e-05
8.7000e+03,1.9078e-05
8.7100e+03,1.9080e-05
8.7200e+03,1.9078e-05
