# Time , Side-Flux
1.8200e+03,4.1881e-06
1.8300e+03,4.1851e-06
1.8400e+03,4.1824e-06
1.8500e+03,4.1798e-06
1.8600e+03,4.1776e-06
1.8700e+03,4.1756e-06
1.8800e+03,4.1739e-06
1.8900e+03,4.1725e-06
1.9000e+03,4.1714e-06
1.9100e+03,4.1705e-06
1.9200e+03,4.1698e-06
1.9300e+03,4.1693e-06
1.9400e+03,4.1690e-06
1.9500e+03,4.1688e-06
1.9600e+03,4.1686e-06
1.9700e+03,4.1683e-06
1.9800e+03,4.1681e-06
1.9900e+03,4.1677e-06
2.0000e+03,4.1671e-06
2.0100e+03,4.1663e-06
2.0200e+03,4.1652e-06
2.0300e+03,4.1638e-06
2.0400e+03,4.1621e-06
2.0500e+03,4.1599e-06
2.0600e+03,4.1573e-06
2.0700e+03,4.1542e-06
2.0800e+03,4.1506e-06
2.0900e+03,4.1465e-06
2.1000e+03,4.1417e-06
2.1100e+03,4.1365e-06
2.1200e+03,4.1306e-06
2.1300e+03,4.1243e-06
2.1400e+03,4.1174e-06
2.1500e+03,4.1101e-06
2.1600e+03,4.1025e-06
2.1700e+03,4.0945e-06
2.1800e+03,4.0864e-06
2.1900e+03,4.0782e-06
2.2000e+03,4.0701e-06
2.2100e+03,4.0621e-06
2.2200e+03,4.0545e-06
2.2300e+03,4.0472e-06
2.2400e+03,4.0404e-06
2.2500e+03,4.0342e-06
2.2600e+03,4.0287e-06
2.2700e+03,4.0238e-06
2.2800e+03,4.0197e-06
2.2900e+03,4.0163e-06
2.3000e+03,4.0136e-06
2.3100e+03,4.0115e-06
2.3200e+03,4.0100e-06
2.3300e+03,4.0090e-06
2.3400e+03,4.0085e-06
2.3500e+03,4.0084e-06
2.3600e+03,4.0086e-06
2.3700e+03,4.0091e-06
2.3800e+03,4.0097e-06
2.3900e+03,4.0104e-06
2.4000e+03,4.0112e-06
2.4100e+03,4.0121e-06
2.4200e+03,4.0129e-06
2.4300e+03,4.0137e-06
2.4400e+03,4.0145e-06
2.4500e+03,4.0153e-06
2.4600e+03,4.0159e-06
2.4700e+03,4.0165e-06
2.4800e+03,4.0170e-06
2.4900e+03,4.0175e-06
2.5000e+03,4.0178e-06
2.5100e+03,4.0181e-06
2.5200e+03,4.0183e-06
2.5300e+03,4.0184e-06
2.5400e+03,4.0185e-06
2.5500e+03,4.0185e-06
2.5600e+03,4.0184e-06
2.5700e+03,4.0182e-06
2.5800e+03,4.0179e-06
2.5900e+03,4.0176e-06
2.6000e+03,4.0172e-06
2.6100e+03,4.0167e-06
2.6200e+03,4.0161e-06
2.6300e+03,4.0155e-06
2.6400e+03,4.0148e-06
2.6500e+03,4.0140e-06
2.6600e+03,4.0131e-06
2.6700e+03,4.0122e-06
2.6800e+03,4.0112e-06
2.6900e+03,4.0101e-06
2.7000e+03,4.0090e-06
2.7100e+03,4.0079e-06
2.7200e+03,4.0067e-06
2.7300e+03,4.0055e-06
2.7400e+03,4.0042e-06
2.7500e+03,4.0029e-06
2.7600e+03,4.0017e-06
2.7700e+03,4.0004e-06
2.7800e+03,3.9990e-06
2.7900e+03,3.9977e-06
2.8000e+03,3.9964e-06
2.8100e+03,3.9950e-06
2.8200e+03,3.9936e-06
2.8300e+03,3.9921e-06
2.8400e+03,3.9906e-06
2.8500e+03,3.9889e-06
2.8600e+03,3.9871e-06
2.8700e+03,3.9851e-06
2.8800e+03,3.9828e-06
2.8900e+03,3.9804e-06
2.9000e+03,3.9776e-06
2.9100e+03,3.9745e-06
2.9200e+03,3.9711e-06
2.9300e+03,3.9674e-06
2.9400e+03,3.9633e-06
2.9500e+03,3.9588e-06
2.9600e+03,3.9541e-06
2.9700e+03,3.9491e-06
2.9800e+03,3.9439e-06
2.9900e+03,3.9385e-06
3.0000e+03,3.9331e-06
3.0100e+03,3.9277e-06
3.0200e+03,3.9223e-06
3.0300e+03,3.9171e-06
3.0400e+03,3.9122e-06
3.0500e+03,3.9076e-06
3.0600e+03,3.9034e-06
3.0700e+03,3.8997e-06
3.0800e+03,3.8966e-06
3.0900e+03,3.8940e-06
3.1000e+03,3.8920e-06
3.1100e+03,3.8907e-06
3.1200e+03,3.8899e-06
3.1300e+03,3.8898e-06
3.1400e+03,3.8903e-06
3.1500e+03,3.8912e-06
3.1600e+03,3.8927e-06
3.1700e+03,3.8945e-06
3.1800e+03,3.8967e-06
3.1900e+03,3.8992e-06
3.2000e+03,3.9018e-06
3.2100e+03,3.9045e-06
3.2200e+03,3.9073e-06
3.2300e+03,3.9101e-06
3.2400e+03,3.9127e-06
3.2500e+03,3.9153e-06
3.2600e+03,3.9177e-06
3.2700e+03,3.9199e-06
3.2800e+03,3.9220e-06
3.2900e+03,3.9238e-06
3.3000e+03,3.9255e-06
3.3100e+03,3.9270e-06
3.3200e+03,3.9282e-06
3.3300e+03,3.9294e-06
3.3400e+03,3.9303e-06
3.3500e+03,3.9312e-06
3.3600e+03,3.9319e-06
3.3700e+03,3.9325e-06
3.3800e+03,3.9331e-06
3.3900e+03,3.9335e-06
3.4000e+03,3.9339e-06
3.4100e+03,3.9342e-06
3.4200e+03,3.9343e-06
3.4300e+03,3.9344e-06
3.4400e+03,3.9343e-06
3.4500e+03,3.9341e-06
3.4600e+03,3.9338e-06
3.4700e+03,3.9333e-06
3.4800e+03,3.9326e-06
3.4900e+03,3.9318e-06
3.5000e+03,3.9309e-06
3.5100e+03,3.9298e-06
3.5200e+03,3.9286e-06
3.5300e+03,3.9272e-06
3.5400e+03,3.9258e-06
3.5500e+03,3.9243e-06
3.5600e+03,3.9227e-06
3.5700e+03,3.9211e-06
3.5800e+03,3.9195e-06
3.5900e+03,3.9180e-06
3.6000e+03,3.9164e-06
3.6100e+03,3.9149e-06
3.6200e+03,3.9134e-06
3.6300e+03,3.9120e-06
3.6400e+03,3.9107e-06
3.6500e+03,3.9094e-06
3.6600e+03,3.9081e-06
3.6700e+03,3.9069e-06
3.6800e+03,3.9057e-06
3.6900e+03,3.9044e-06
3.7000e+03,3.9032e-06
3.7100e+03,3.9019e-06
3.7200e+03,3.9006e-06
3.7300e+03,3.8992e-06
3.7400e+03,3.8978e-06
3.7500e+03,3.8964e-06
3.7600e+03,3.8949e-06
3.7700e+03,3.8934e-06
3.7800e+03,3.8919e-06
3.7900e+03,3.8903e-06
3.8000e+03,3.8888e-06
3.8100e+03,3.8872e-06
3.8200e+03,3.8856e-06
3.8300e+03,3.8840e-06
3.8400e+03,3.8823e-06
3.8500e+03,3.8805e-06
3.8600e+03,3.8787e-06
3.8700e+03,3.8767e-06
3.8800e+03,3.8746e-06
3.8900e+03,3.8724e-06
3.9000e+03,3.8701e-06
3.9100e+03,3.8676e-06
3.9200e+03,3.8650e-06
3.9300e+03,3.8623e-06
3.9400e+03,3.8595e-06
3.9500e+03,3.8566e-06
3.9600e+03,3.8537e-06
3.9700e+03,3.8507e-06
3.9800e+03,3.8477e-06
3.9900e+03,3.8447e-06
4.0000e+03,3.8417e-06
4.0100e+03,3.8387e-06
4.0200e+03,3.8358e-06
4.0300e+03,3.8329e-06
4.0400e+03,3.8302e-06
4.0500e+03,3.8275e-06
4.0600e+03,3.8249e-06
4.0700e+03,3.8224e-06
4.0800e+03,3.8201e-06
4.0900e+03,3.8179e-06
4.1000e+03,3.8158e-06
4.1100e+03,3.8140e-06
4.1200e+03,3.8123e-06
4.1300e+03,3.8107e-06
4.1400e+03,3.8093e-06
4.1500e+03,3.8081e-06
4.1600e+03,3.8071e-06
4.1700e+03,3.8061e-06
4.1800e+03,3.8053e-06
4.1900e+03,3.8046e-06
4.2000e+03,3.8040e-06
4.2100e+03,3.8035e-06
4.2200e+03,3.8029e-06
4.2300e+03,3.8025e-06
4.2400e+03,3.8020e-06
4.2500e+03,3.8015e-06
4.2600e+03,3.8010e-06
4.2700e+03,3.8005e-06
4.2800e+03,3.8000e-06
4.2900e+03,3.7995e-06
4.3000e+03,3.7989e-06
4.3100e+03,3.7983e-06
4.3200e+03,3.7976e-06
4.3300e+03,3.7969e-06
4.3400e+03,3.7962e-06
4.3500e+03,3.7955e-06
4.3600e+03,3.7948e-06
4.3700e+03,3.7940e-06
4.3800e+03,3.7933e-06
4.3900e+03,3.7925e-06
4.4000e+03,3.7918e-06
4.4100e+03,3.7910e-06
4.4200e+03,3.7902e-06
4.4300e+03,3.7895e-06
4.4400e+03,3.7887e-06
4.4500e+03,3.7880e-06
4.4600e+03,3.7872e-06
4.4700e+03,3.7865e-06
4.4800e+03,3.7858e-06
4.4900e+03,3.7851e-06
4.5000e+03,3.7845e-06
4.5100e+03,3.7838e-06
4.5200e+03,3.7832e-06
4.5300e+03,3.7827e-06
4.5400e+03,3.7821e-06
4.5500e+03,3.7816e-06
4.5600e+03,3.7812e-06
4.5700e+03,3.7807e-06
4.5800e+03,3.7803e-06
4.5900e+03,3.7799e-06
4.6000e+03,3.7795e-06
4.6100e+03,3.7792e-06
4.6200e+03,3.7788e-06
4.6300e+03,3.7785e-06
4.6400e+03,3.7781e-06
4.6500e+03,3.7777e-06
4.6600e+03,3.7774e-06
4.6700e+03,3.7770e-06
4.6800e+03,3.7765e-06
4.6900e+03,3.7760e-06
4.7000e+03,3.7755e-06
4.7100e+03,3.7749e-06
4.7200e+03,3.7743e-06
4.7300e+03,3.7736e-06
4.7400e+03,3.7729e-06
4.7500e+03,3.7720e-06
4.7600e+03,3.7711e-06
4.7700e+03,3.7701e-06
4.7800e+03,3.7690e-06
4.7900e+03,3.7678e-06
4.8000e+03,3.7665e-06
4.8100e+03,3.7651e-06
4.8200e+03,3.7636e-06
4.8300e+03,3.7620e-06
4.8400e+03,3.7603e-06
4.8500e+03,3.7585e-06
4.8600e+03,3.7566e-06
4.8700e+03,3.7546e-06
4.8800e+03,3.7525e-06
4.8900e+03,3.7503e-06
4.9000e+03,3.7481e-06
4.9100e+03,3.7458e-06
4.9200e+03,3.7435e-06
4.9300e+03,3.7412e-06
4.9400e+03,3.7389e-06
4.9500e+03,3.7367e-06
4.9600e+03,3.7346e-06
4.9700e+03,3.7326e-06
4.9800e+03,3.7308e-06
4.9900e+03,3.7291e-06
5.0000e+03,3.7275e-06
5.0100e+03,3.7262e-06
5.0200e+03,3.7251e-06
5.0300e+03,3.7241e-06
5.0400e+03,3.7232e-06
5.0500e+03,3.7224e-06
5.0600e+03,3.7216e-06
5.0700e+03,3.7206e-06
5.0800e+03,3.7195e-06
5.0900e+03,3.7181e-06
5.1000e+03,3.7163e-06
5.1100e+03,3.7139e-06
5.1200e+03,3.7110e-06
5.1300e+03,3.7073e-06
5.1400e+03,3.7029e-06
5.1500e+03,3.6976e-06
5.1600e+03,3.6916e-06
5.1700e+03,3.6848e-06
5.1800e+03,3.6773e-06
5.1900e+03,3.6692e-06
5.2000e+03,3.6606e-06
5.2100e+03,3.6516e-06
5.2200e+03,3.6425e-06
5.2300e+03,3.6333e-06
5.2400e+03,3.6243e-06
5.2500e+03,3.6156e-06
5.2600e+03,3.6073e-06
5.2700e+03,3.5997e-06
5.2800e+03,3.5927e-06
5.2900e+03,3.5865e-06
5.3000e+03,3.5812e-06
5.3100e+03,3.5768e-06
5.3200e+03,3.5733e-06
5.3300e+03,3.5707e-06
5.3400e+03,3.5691e-06
5.3500e+03,3.5684e-06
5.3600e+03,3.5686e-06
5.3700e+03,3.5695e-06
5.3800e+03,3.5711e-06
5.3900e+03,3.5734e-06
5.4000e+03,3.5761e-06
5.4100e+03,3.5793e-06
5.4200e+03,3.5826e-06
5.4300e+03,3.5860e-06
5.4400e+03,3.5894e-06
5.4500e+03,3.5926e-06
5.4600e+03,3.5955e-06
5.4700e+03,3.5979e-06
5.4800e+03,3.5999e-06
5.4900e+03,3.6013e-06
5.5000e+03,3.6022e-06
5.5100e+03,3.6025e-06
5.5200e+03,3.6023e-06
5.5300e+03,3.6016e-06
5.5400e+03,3.6006e-06
5.5500e+03,3.5992e-06
5.5600e+03,3.5975e-06
5.5700e+03,3.5958e-06
5.5800e+03,3.5940e-06
5.5900e+03,3.5922e-06
5.6000e+03,3.5905e-06
5.6100e+03,3.5889e-06
5.6200e+03,3.5874e-06
5.6300e+03,3.5861e-06
5.6400e+03,3.5850e-06
5.6500e+03,3.5840e-06
5.6600e+03,3.5832e-06
5.6700e+03,3.5824e-06
5.6800e+03,3.5818e-06
5.6900e+03,3.5812e-06
5.7000e+03,3.5808e-06
5.7100e+03,3.5805e-06
5.7200e+03,3.5804e-06
5.7300e+03,3.5804e-06
5.7400e+03,3.5807e-06
5.7500e+03,3.5813e-06
5.7600e+03,3.5821e-06
5.7700e+03,3.5832e-06
5.7800e+03,3.5846e-06
5.7900e+03,3.5862e-06
5.8000e+03,3.5882e-06
5.8100e+03,3.5902e-06
5.8200e+03,3.5924e-06
5.8300e+03,3.5947e-06
5.8400e+03,3.5968e-06
5.8500e+03,3.5987e-06
5.8600e+03,3.6004e-06
5.8700e+03,3.6016e-06
5.8800e+03,3.6023e-06
5.8900e+03,3.6023e-06
5.9000e+03,3.6017e-06
5.9100e+03,3.6003e-06
5.9200e+03,3.5982e-06
5.9300e+03,3.5952e-06
5.9400e+03,3.5915e-06
5.9500e+03,3.5870e-06
5.9600e+03,3.5817e-06
5.9700e+03,3.5759e-06
5.9800e+03,3.5696e-06
5.9900e+03,3.5629e-06
6.0000e+03,3.5560e-06
6.0100e+03,3.5490e-06
6.0200e+03,3.5421e-06
6.0300e+03,3.5354e-06
6.0400e+03,3.5291e-06
6.0500e+03,3.5234e-06
6.0600e+03,3.5184e-06
6.0700e+03,3.5142e-06
6.0800e+03,3.5108e-06
6.0900e+03,3.5084e-06
6.1000e+03,3.5070e-06
6.1100e+03,3.5065e-06
6.1200e+03,3.5070e-06
6.1300e+03,3.5083e-06
6.1400e+03,3.5105e-06
6.1500e+03,3.5133e-06
6.1600e+03,3.5168e-06
6.1700e+03,3.5207e-06
6.1800e+03,3.5249e-06
6.1900e+03,3.5293e-06
6.2000e+03,3.5338e-06
6.2100e+03,3.5383e-06
6.2200e+03,3.5427e-06
6.2300e+03,3.5468e-06
6.2400e+03,3.5506e-06
6.2500e+03,3.5540e-06
6.2600e+03,3.5570e-06
6.2700e+03,3.5595e-06
6.2800e+03,3.5617e-06
6.2900e+03,3.5633e-06
6.3000e+03,3.5646e-06
6.3100e+03,3.5655e-06
6.3200e+03,3.5660e-06
6.3300e+03,3.5663e-06
6.3400e+03,3.5663e-06
6.3500e+03,3.5661e-06
6.3600e+03,3.5659e-06
6.3700e+03,3.5655e-06
6.3800e+03,3.5652e-06
6.3900e+03,3.5649e-06
6.4000e+03,3.5647e-06
6.4100e+03,3.5646e-06
6.4200e+03,3.5647e-06
6.4300e+03,3.5649e-06
6.4400e+03,3.5653e-06
6.4500e+03,3.5658e-06
6.4600e+03,3.5665e-06
6.4700e+03,3.5674e-06
6.4800e+03,3.5684e-06
6.4900e+03,3.5696e-06
6.5000e+03,3.5708e-06
6.5100e+03,3.5722e-06
6.5200e+03,3.5735e-06
6.5300e+03,3.5749e-06
6.5400e+03,3.5763e-06
6.5500e+03,3.5776e-06
6.5600e+03,3.5787e-06
6.5700e+03,3.5798e-06
6.5800e+03,3.5807e-06
6.5900e+03,3.5814e-06
6.6000e+03,3.5819e-06
6.6100e+03,3.5822e-06
6.6200e+03,3.5822e-06
6.6300e+03,3.5820e-06
6.6400e+03,3.5816e-06
6.6500e+03,3.5810e-06
6.6600e+03,3.5802e-06
6.6700e+03,3.5791e-06
6.6800e+03,3.5779e-06
6.6900e+03,3.5766e-06
6.7000e+03,3.5750e-06
6.7100e+03,3.5734e-06
6.7200e+03,3.5716e-06
6.7300e+03,3.5696e-06
6.7400e+03,3.5675e-06
6.7500e+03,3.5652e-06
6.7600e+03,3.5628e-06
6.7700e+03,3.5602e-06
6.7800e+03,3.5575e-06
6.7900e+03,3.5544e-06
6.8000e+03,3.5511e-06
6.8100e+03,3.5474e-06
6.8200e+03,3.5434e-06
6.8300e+03,3.5389e-06
6.8400e+03,3.5339e-06
6.8500e+03,3.5283e-06
6.8600e+03,3.5220e-06
6.8700e+03,3.5151e-06
6.8800e+03,3.5074e-06
6.8900e+03,3.4990e-06
6.9000e+03,3.4899e-06
6.9100e+03,3.4800e-06
6.9200e+03,3.4695e-06
6.9300e+03,3.4584e-06
6.9400e+03,3.4467e-06
6.9500e+03,3.4347e-06
6.9600e+03,3.4224e-06
6.9700e+03,3.4100e-06
6.9800e+03,3.3978e-06
6.9900e+03,3.3857e-06
7.0000e+03,3.3741e-06
7.0100e+03,3.3632e-06
7.0200e+03,3.3530e-06
7.0300e+03,3.3437e-06
7.0400e+03,3.3356e-06
7.0500e+03,3.3287e-06
7.0600e+03,3.3231e-06
7.0700e+03,3.3190e-06
7.0800e+03,3.3164e-06
7.0900e+03,3.3154e-06
7.1000e+03,3.3160e-06
7.1100e+03,3.3182e-06
7.1200e+03,3.3221e-06
7.1300e+03,3.3275e-06
7.1400e+03,3.3345e-06
7.1500e+03,3.3429e-06
7.1600e+03,3.3528e-06
7.1700e+03,3.3640e-06
7.1800e+03,3.3763e-06
7.1900e+03,3.3898e-06
7.2000e+03,3.4042e-06
7.2100e+03,3.4194e-06
7.2200e+03,3.4353e-06
7.2300e+03,3.4517e-06
7.2400e+03,3.4685e-06
7.2500e+03,3.4855e-06
7.2600e+03,3.5025e-06
7.2700e+03,3.5196e-06
7.2800e+03,3.5364e-06
7.2900e+03,3.5530e-06
7.3000e+03,3.5690e-06
7.3100e+03,3.5845e-06
7.3200e+03,3.5993e-06
7.3300e+03,3.6134e-06
7.3400e+03,3.6265e-06
7.3500e+03,3.6386e-06
7.3600e+03,3.6497e-06
7.3700e+03,3.6596e-06
7.3800e+03,3.6683e-06
7.3900e+03,3.6757e-06
7.4000e+03,3.6817e-06
7.4100e+03,3.6864e-06
7.4200e+03,3.6896e-06
7.4300e+03,3.6914e-06
7.4400e+03,3.6918e-06
7.4500e+03,3.6907e-06
7.4600e+03,3.6881e-06
7.4700e+03,3.6842e-06
7.4800e+03,3.6789e-06
7.4900e+03,3.6723e-06
7.5000e+03,3.6644e-06
7.5100e+03,3.6554e-06
7.5200e+03,3.6454e-06
7.5300e+03,3.6344e-06
7.5400e+03,3.6226e-06
7.5500e+03,3.6101e-06
7.5600e+03,3.5970e-06
7.5700e+03,3.5835e-06
7.5800e+03,3.5697e-06
7.5900e+03,3.5557e-06
7.6000e+03,3.5415e-06
7.6100e+03,3.5274e-06
7.6200e+03,3.5134e-06
7.6300e+03,3.4996e-06
7.6400e+03,3.4860e-06
7.6500e+03,3.4727e-06
7.6600e+03,3.4598e-06
7.6700e+03,3.4473e-06
7.6800e+03,3.4353e-06
7.6900e+03,3.4237e-06
7.7000e+03,3.4125e-06
7.7100e+03,3.4018e-06
7.7200e+03,3.3916e-06
7.7300e+03,3.3817e-06
7.7400e+03,3.3723e-06
7.7500e+03,3.3631e-06
7.7600e+03,3.3543e-06
7.7700e+03,3.3458e-06
7.7800e+03,3.3375e-06
7.7900e+03,3.3294e-06
7.8000e+03,3.3214e-06
7.8100e+03,3.3136e-06
7.8200e+03,3.3058e-06
7.8300e+03,3.2981e-06
7.8400e+03,3.2905e-06
7.8500e+03,3.2828e-06
7.8600e+03,3.2752e-06
7.8700e+03,3.2675e-06
7.8800e+03,3.2598e-06
7.8900e+03,3.2521e-06
7.9000e+03,3.2444e-06
7.9100e+03,3.2367e-06
7.9200e+03,3.2290e-06
7.9300e+03,3.2213e-06
7.9400e+03,3.2137e-06
7.9500e+03,3.2063e-06
7.9600e+03,3.1989e-06
7.9700e+03,3.1917e-06
7.9800e+03,3.1847e-06
7.9900e+03,3.1780e-06
8.0000e+03,3.1714e-06
8.0100e+03,3.1652e-06
8.0200e+03,3.1592e-06
8.0300e+03,3.1535e-06
8.0400e+03,3.1481e-06
8.0500e+03,3.1431e-06
8.0600e+03,3.1383e-06
8.0700e+03,3.1339e-06
8.0800e+03,3.1297e-06
8.0900e+03,3.1257e-06
8.1000e+03,3.1220e-06
8.1100e+03,3.1186e-06
8.1200e+03,3.1153e-06
8.1300e+03,3.1121e-06
8.1400e+03,3.1091e-06
8.1500e+03,3.1063e-06
8.1600e+03,3.1035e-06
8.1700e+03,3.1007e-06
8.1800e+03,3.0981e-06
8.1900e+03,3.0954e-06
8.2000e+03,3.0927e-06
8.2100e+03,3.0900e-06
8.2200e+03,3.0872e-06
8.2300e+03,3.0843e-06
8.2400e+03,3.0812e-06
8.2500e+03,3.0780e-06
8.2600e+03,3.0746e-06
8.2700e+03,3.0710e-06
8.2800e+03,3.0670e-06
8.2900e+03,3.0628e-06
8.3000e+03,3.0582e-06
8.3100e+03,3.0533e-06
8.3200e+03,3.0479e-06
8.3300e+03,3.0420e-06
8.3400e+03,3.0357e-06
8.3500e+03,3.0290e-06
8.3600e+03,3.0217e-06
8.3700e+03,3.0140e-06
8.3800e+03,3.0058e-06
8.3900e+03,2.9971e-06
8.4000e+03,2.9881e-06
8.4100e+03,2.9788e-06
8.4200e+03,2.9692e-06
8.4300e+03,2.9594e-06
8.4400e+03,2.9494e-06
8.4500e+03,2.9394e-06
8.4600e+03,2.9294e-06
8.4700e+03,2.9194e-06
8.4800e+03,2.9096e-06
8.4900e+03,2.9000e-06
8.5000e+03,2.8906e-06
8.5100e+03,2.8815e-06
8.5200e+03,2.8727e-06
8.5300e+03,2.8642e-06
8.5400e+03,2.8560e-06
8.5500e+03,2.8482e-06
8.5600e+03,2.8408e-06
8.5700e+03,2.8338e-06
8.5800e+03,2.8272e-06
8.5900e+03,2.8210e-06
8.6000e+03,2.8154e-06
8.6100e+03,2.8102e-06
8.6200e+03,2.8056e-06
8.6300e+03,2.8016e-06
8.6400e+03,2.7982e-06
8.6500e+03,2.7955e-06
8.6600e+03,2.7934e-06
8.6700e+03,2.7919e-06
8.6800e+03,2.7911e-06
8.6900e+03,2.7908e-06
8.7000e+03,2.7911e-06
8.7100e+03,2.7919e-06
8.7200e+03,2.7930e-06
