# Time , Side-Flux
2.5100e+03,1.3917e-13
2.5200e+03,1.3940e-13
2.5300e+03,1.3962e-13
2.5400e+03,1.3985e-13
2.5500e+03,1.4007e-13
2.5600e+03,1.4030e-13
2.5700e+03,1.4053e-13
2.5800e+03,1.4076e-13
2.5900e+03,1.4098e-13
2.6000e+03,1.4121e-13
2.6100e+03,1.4144e-13
2.6200e+03,1.4167e-13
2.6300e+03,1.4190e-13
2.6400e+03,1.4213e-13
2.6500e+03,1.4236e-13
2.6600e+03,1.4259e-13
2.6700e+03,1.4281e-13
2.6800e+03,1.4304e-13
2.6900e+03,1.4327e-13
2.7000e+03,1.4350e-13
2.7100e+03,1.4373e-13
2.7200e+03,1.4397e-13
2.7300e+03,1.4420e-13
2.7400e+03,1.4443e-13
2.7500e+03,1.4466e-13
2.7600e+03,1.4489e-13
2.7700e+03,1.4512e-13
2.7800e+03,1.4535e-13
2.7900e+03,1.4558e-13
2.8000e+03,1.4581e-13
2.8100e+03,1.4605e-13
2.8200e+03,1.4628e-13
2.8300e+03,1.4651e-13
2.8400e+03,1.4674e-13
2.8500e+03,1.4697e-13
2.8600e+03,1.4720e-13
2.8700e+03,1.4744e-13
2.8800e+03,1.4767e-13
2.8900e+03,1.4790e-13
2.9000e+03,1.4813e-13
2.9100e+03,1.4836e-13
2.9200e+03,1.4859e-13
2.9300e+03,1.4882e-13
2.9400e+03,1.4905e-13
2.9500e+03,1.4927e-13
2.9600e+03,1.4950e-13
2.9700e+03,1.4973e-13
2.9800e+03,1.4995e-13
2.9900e+03,1.5018e-13
3.0000e+03,1.5040e-13
3.0100e+03,1.5062e-13
3.0200e+03,1.5084e-13
3.0300e+03,1.5106e-13
3.0400e+03,1.5128e-13
3.0500e+03,1.5150e-13
3.0600e+03,1.5171e-13
3.0700e+03,1.5193e-13
3.0800e+03,1.5214e-13
3.0900e+03,1.5235e-13
3.1000e+03,1.5255e-13
3.1100e+03,1.5276e-13
3.1200e+03,1.5296e-13
3.1300e+03,1.5316e-13
3.1400e+03,1.5336e-13
3.1500e+03,1.5356e-13
3.1600e+03,1.5375e-13
3.1700e+03,1.5394e-13
3.1800e+03,1.5413e-13
3.1900e+03,1.5432e-13
3.2000e+03,1.5450e-13
3.2100e+03,1.5468e-13
3.2200e+03,1.5486e-13
3.2300e+03,1.5503e-13
3.2400e+03,1.5520e-13
3.2500e+03,1.5537e-13
3.2600e+03,1.5554e-13
3.2700e+03,1.5570e-13
3.2800e+03,1.5586e-13
3.2900e+03,1.5601e-13
3.3000e+03,1.5616e-13
3.3100e+03,1.5631e-13
3.3200e+03,1.5645e-13
3.3300e+03,1.5659e-13
3.3400e+03,1.5673e-13
3.3500e+03,1.5686e-13
3.3600e+03,1.5699e-13
3.3700e+03,1.5712e-13
3.3800e+03,1.5724e-13
3.3900e+03,1.5736e-13
3.4000e+03,1.5748e-13
3.4100e+03,1.5759e-13
3.4200e+03,1.5770e-13
3.4300e+03,1.5780e-13
3.4400e+03,1.5790e-13
3.4500e+03,1.5800e-13
3.4600e+03,1.5809e-13
3.4700e+03,1.5818e-13
3.4800e+03,1.5827e-13
3.4900e+03,1.5835e-13
3.5000e+03,1.5843e-13
3.5100e+03,1.5851e-13
3.5200e+03,1.5858e-13
3.5300e+03,1.5865e-13
3.5400e+03,1.5871e-13
3.5500e+03,1.5878e-13
3.5600e+03,1.5884e-13
3.5700e+03,1.5889e-13
3.5800e+03,1.5894e-13
3.5900e+03,1.5900e-13
3.6000e+03,1.5904e-13
3.6100e+03,1.5909e-13
3.6200e+03,1.5913e-13
3.6300e+03,1.5917e-13
3.6400e+03,1.5920e-13
3.6500e+03,1.5924e-13
3.6600e+03,1.5927e-13
3.6700e+03,1.5930e-13
3.6800e+03,1.5932e-13
3.6900e+03,1.5935e-13
3.7000e+03,1.5937e-13
3.7100e+03,1.5939e-13
3.7200e+03,1.5941e-13
3.7300e+03,1.5943e-13
3.7400e+03,1.5944e-13
3.7500e+03,1.5945e-13
3.7600e+03,1.5946e-13
3.7700e+03,1.5947e-13
3.7800e+03,1.5948e-13
3.7900e+03,1.5949e-13
3.8000e+03,1.5950e-13
3.8100e+03,1.5950e-13
3.8200e+03,1.5951e-13
3.8300e+03,1.5951e-13
3.8400e+03,1.5951e-13
3.8500e+03,1.5951e-13
3.8600e+03,1.5951e-13
3.8700e+03,1.5951e-13
3.8800e+03,1.5951e-13
3.8900e+03,1.5951e-13
3.9000e+03,1.5951e-13
3.9100e+03,1.5951e-13
3.9200e+03,1.5950e-13
3.9300e+03,1.5950e-13
3.9400e+03,1.5950e-13
3.9500e+03,1.5950e-13
3.9600e+03,1.5949e-13
3.9700e+03,1.5949e-13
3.9800e+03,1.5949e-13
3.9900e+03,1.5949e-13
4.0000e+03,1.5948e-13
4.0100e+03,1.5948e-13
4.0200e+03,1.5948e-13
4.0300e+03,1.5948e-13
4.0400e+03,1.5947e-13
4.0500e+03,1.5947e-13
4.0600e+03,1.5947e-13
4.0700e+03,1.5947e-13
4.0800e+03,1.5947e-13
4.0900e+03,1.5947e-13
4.1000e+03,1.5947e-13
4.1100e+03,1.5947e-13
4.1200e+03,1.5947e-13
4.1300e+03,1.5947e-13
4.1400e+03,1.5947e-13
4.1500e+03,1.5948e-13
4.1600e+03,1.5948e-13
4.1700e+03,1.5948e-13
4.1800e+03,1.5948e-13
4.1900e+03,1.5949e-13
4.2000e+03,1.5949e-13
4.2100e+03,1.5950e-13
4.2200e+03,1.5950e-13
4.2300e+03,1.5951e-13
4.2400e+03,1.5952e-13
4.2500e+03,1.5952e-13
4.2600e+03,1.5953e-13
4.2700e+03,1.5954e-13
4.2800e+03,1.5955e-13
4.2900e+03,1.5956e-13
4.3000e+03,1.5956e-13
4.3100e+03,1.5957e-13
4.3200e+03,1.5958e-13
4.3300e+03,1.5960e-13
4.3400e+03,1.5961e-13
4.3500e+03,1.5962e-13
4.3600e+03,1.5963e-13
4.3700e+03,1.5964e-13
4.3800e+03,1.5966e-13
4.3900e+03,1.5967e-13
4.4000e+03,1.5968e-13
4.4100e+03,1.5970e-13
4.4200e+03,1.5971e-13
4.4300e+03,1.5973e-13
4.4400e+03,1.5974e-13
4.4500e+03,1.5976e-13
4.4600e+03,1.5978e-13
4.4700e+03,1.5979e-13
4.4800e+03,1.5981e-13
4.4900e+03,1.5983e-13
4.5000e+03,1.5985e-13
4.5100e+03,1.5987e-13
4.5200e+03,1.5989e-13
4.5300e+03,1.5991e-13
4.5400e+03,1.5993e-13
4.5500e+03,1.5995e-13
4.5600e+03,1.5997e-13
4.5700e+03,1.6000e-13
4.5800e+03,1.6002e-13
4.5900e+03,1.6004e-13
4.6000e+03,1.6007e-13
4.6100e+03,1.6009e-13
4.6200e+03,1.6012e-13
4.6300e+03,1.6014e-13
4.6400e+03,1.6017e-13
4.6500e+03,1.6020e-13
4.6600e+03,1.6023e-13
4.6700e+03,1.6025e-13
4.6800e+03,1.6028e-13
4.6900e+03,1.6031e-13
4.7000e+03,1.6034e-13
4.7100e+03,1.6038e-13
4.7200e+03,1.6041e-13
4.7300e+03,1.6044e-13
4.7400e+03,1.6047e-13
4.7500e+03,1.6051e-13
4.7600e+03,1.6054e-13
4.7700e+03,1.6058e-13
4.7800e+03,1.6062e-13
4.7900e+03,1.6065e-13
4.8000e+03,1.6069e-13
4.8100e+03,1.6073e-13
4.8200e+03,1.6077e-13
4.8300e+03,1.6081e-13
4.8400e+03,1.6085e-13
4.8500e+03,1.6089e-13
4.8600e+03,1.6093e-13
4.8700e+03,1.6098e-13
4.8800e+03,1.6102e-13
4.8900e+03,1.6107e-13
4.9000e+03,1.6111e-13
4.9100e+03,1.6116e-13
4.9200e+03,1.6120e-13
4.9300e+03,1.6125e-13
4.9400e+03,1.6130e-13
4.9500e+03,1.6135e-13
4.9600e+03,1.6140e-13
4.9700e+03,1.6145e-13
4.9800e+03,1.6150e-13
4.9900e+03,1.6155e-13
5.0000e+03,1.6160e-13
5.0100e+03,1.6165e-13
5.0200e+03,1.6170e-13
5.0300e+03,1.6175e-13
5.0400e+03,1.6180e-13
5.0500e+03,1.6186e-13
5.0600e+03,1.6191e-13
5.0700e+03,1.6196e-13
5.0800e+03,1.6201e-13
5.0900e+03,1.6207e-13
5.1000e+03,1.6212e-13
5.1100e+03,1.6217e-13
5.1200e+03,1.6222e-13
5.1300e+03,1.6228e-13
5.1400e+03,1.6233e-13
5.1500e+03,1.6238e-13
5.1600e+03,1.6243e-13
5.1700e+03,1.6248e-13
5.1800e+03,1.6253e-13
5.1900e+03,1.6258e-13
5.2000e+03,1.6263e-13
5.2100e+03,1.6267e-13
5.2200e+03,1.6272e-13
5.2300e+03,1.6276e-13
5.2400e+03,1.6281e-13
5.2500e+03,1.6285e-13
5.2600e+03,1.6290e-13
5.2700e+03,1.6294e-13
5.2800e+03,1.6298e-13
5.2900e+03,1.6302e-13
5.3000e+03,1.6305e-13
5.3100e+03,1.6309e-13
5.3200e+03,1.6313e-13
5.3300e+03,1.6316e-13
5.3400e+03,1.6319e-13
5.3500e+03,1.6322e-13
5.3600e+03,1.6325e-13
5.3700e+03,1.6328e-13
5.3800e+03,1.6331e-13
5.3900e+03,1.6333e-13
5.4000e+03,1.6335e-13
5.4100e+03,1.6338e-13
5.4200e+03,1.6340e-13
5.4300e+03,1.6341e-13
5.4400e+03,1.6343e-13
5.4500e+03,1.6345e-13
5.4600e+03,1.6346e-13
5.4700e+03,1.6347e-13
5.4800e+03,1.6348e-13
5.4900e+03,1.6349e-13
5.5000e+03,1.6350e-13
5.5100e+03,1.6350e-13
5.5200e+03,1.6350e-13
5.5300e+03,1.6351e-13
5.5400e+03,1.6351e-13
5.5500e+03,1.6350e-13
5.5600e+03,1.6350e-13
5.5700e+03,1.6350e-13
5.5800e+03,1.6349e-13
5.5900e+03,1.6348e-13
5.6000e+03,1.6347e-13
5.6100e+03,1.6346e-13
5.6200e+03,1.6345e-13
5.6300e+03,1.6343e-13
5.6400e+03,1.6342e-13
5.6500e+03,1.6340e-13
5.6600e+03,1.6338e-13
5.6700e+03,1.6336e-13
5.6800e+03,1.6334e-13
5.6900e+03,1.6332e-13
5.7000e+03,1.6329e-13
5.7100e+03,1.6327e-13
5.7200e+03,1.6324e-13
5.7300e+03,1.6321e-13
5.7400e+03,1.6318e-13
5.7500e+03,1.6315e-13
5.7600e+03,1.6312e-13
5.7700e+03,1.6309e-13
5.7800e+03,1.6305e-13
5.7900e+03,1.6302e-13
5.8000e+03,1.6298e-13
5.8100e+03,1.6295e-13
5.8200e+03,1.6291e-13
5.8300e+03,1.6287e-13
5.8400e+03,1.6283e-13
5.8500e+03,1.6279e-13
5.8600e+03,1.6275e-13
5.8700e+03,1.6270e-13
5.8800e+03,1.6266e-13
5.8900e+03,1.6262e-13
5.9000e+03,1.6257e-13
5.9100e+03,1.6252e-13
5.9200e+03,1.6248e-13
5.9300e+03,1.6243e-13
5.9400e+03,1.6238e-13
5.9500e+03,1.6233e-13
5.9600e+03,1.6228e-13
5.9700e+03,1.6223e-13
5.9800e+03,1.6218e-13
5.9900e+03,1.6213e-13
6.0000e+03,1.6208e-13
6.0100e+03,1.6203e-13
6.0200e+03,1.6197e-13
6.0300e+03,1.6192e-13
6.0400e+03,1.6187e-13
6.0500e+03,1.6181e-13
6.0600e+03,1.6176e-13
6.0700e+03,1.6170e-13
6.0800e+03,1.6165e-13
6.0900e+03,1.6159e-13
6.1000e+03,1.6154e-13
6.1100e+03,1.6148e-13
6.1200e+03,1.6142e-13
6.1300e+03,1.6137e-13
6.1400e+03,1.6131e-13
6.1500e+03,1.6125e-13
6.1600e+03,1.6119e-13
6.1700e+03,1.6113e-13
6.1800e+03,1.6108e-13
6.1900e+03,1.6102e-13
6.2000e+03,1.6096e-13
6.2100e+03,1.6090e-13
6.2200e+03,1.6084e-13
6.2300e+03,1.6078e-13
6.2400e+03,1.6072e-13
6.2500e+03,1.6066e-13
6.2600e+03,1.6060e-13
6.2700e+03,1.6054e-13
6.2800e+03,1.6048e-13
6.2900e+03,1.6042e-13
6.3000e+03,1.6037e-13
6.3100e+03,1.6031e-13
6.3200e+03,1.6025e-13
6.3300e+03,1.6019e-13
6.3400e+03,1.6013e-13
6.3500e+03,1.6007e-13
6.3600e+03,1.6001e-13
6.3700e+03,1.5995e-13
6.3800e+03,1.5989e-13
6.3900e+03,1.5983e-13
6.4000e+03,1.5977e-13
6.4100e+03,1.5971e-13
6.4200e+03,1.5966e-13
6.4300e+03,1.5960e-13
6.4400e+03,1.5954e-13
6.4500e+03,1.5948e-13
6.4600e+03,1.5942e-13
6.4700e+03,1.5937e-13
6.4800e+03,1.5931e-13
6.4900e+03,1.5925e-13
6.5000e+03,1.5920e-13
6.5100e+03,1.5914e-13
6.5200e+03,1.5909e-13
6.5300e+03,1.5903e-13
6.5400e+03,1.5898e-13
6.5500e+03,1.5892e-13
6.5600e+03,1.5887e-13
6.5700e+03,1.5881e-13
6.5800e+03,1.5876e-13
6.5900e+03,1.5871e-13
6.6000e+03,1.5866e-13
6.6100e+03,1.5861e-13
6.6200e+03,1.5856e-13
6.6300e+03,1.5851e-13
6.6400e+03,1.5846e-13
6.6500e+03,1.5841e-13
6.6600e+03,1.5836e-13
6.6700e+03,1.5831e-13
6.6800e+03,1.5827e-13
6.6900e+03,1.5822e-13
6.7000e+03,1.5818e-13
6.7100e+03,1.5813e-13
6.7200e+03,1.5809e-13
6.7300e+03,1.5805e-13
6.7400e+03,1.5800e-13
6.7500e+03,1.5796e-13
6.7600e+03,1.5792e-13
6.7700e+03,1.5789e-13
6.7800e+03,1.5785e-13
6.7900e+03,1.5781e-13
6.8000e+03,1.5778e-13
6.8100e+03,1.5774e-13
6.8200e+03,1.5771e-13
6.8300e+03,1.5767e-13
6.8400e+03,1.5764e-13
6.8500e+03,1.5761e-13
6.8600e+03,1.5758e-13
6.8700e+03,1.5755e-13
6.8800e+03,1.5752e-13
6.8900e+03,1.5749e-13
6.9000e+03,1.5747e-13
6.9100e+03,1.5744e-13
6.9200e+03,1.5742e-13
6.9300e+03,1.5739e-13
6.9400e+03,1.5737e-13
6.9500e+03,1.5735e-13
6.9600e+03,1.5733e-13
6.9700e+03,1.5730e-13
6.9800e+03,1.5728e-13
6.9900e+03,1.5727e-13
7.0000e+03,1.5725e-13
7.0100e+03,1.5723e-13
7.0200e+03,1.5721e-13
7.0300e+03,1.5719e-13
7.0400e+03,1.5718e-13
7.0500e+03,1.5716e-13
7.0600e+03,1.5715e-13
7.0700e+03,1.5713e-13
7.0800e+03,1.5712e-13
7.0900e+03,1.5711e-13
7.1000e+03,1.5709e-13
7.1100e+03,1.5708e-13
7.1200e+03,1.5707e-13
7.1300e+03,1.5706e-13
7.1400e+03,1.5705e-13
7.1500e+03,1.5703e-13
7.1600e+03,1.5702e-13
7.1700e+03,1.5701e-13
7.1800e+03,1.5700e-13
7.1900e+03,1.5699e-13
7.2000e+03,1.5698e-13
7.2100e+03,1.5697e-13
7.2200e+03,1.5697e-13
7.2300e+03,1.5696e-13
7.2400e+03,1.5695e-13
7.2500e+03,1.5694e-13
7.2600e+03,1.5693e-13
7.2700e+03,1.5692e-13
7.2800e+03,1.5691e-13
7.2900e+03,1.5691e-13
7.3000e+03,1.5690e-13
7.3100e+03,1.5689e-13
7.3200e+03,1.5688e-13
7.3300e+03,1.5687e-13
7.3400e+03,1.5686e-13
7.3500e+03,1.5685e-13
7.3600e+03,1.5685e-13
7.3700e+03,1.5684e-13
7.3800e+03,1.5683e-13
7.3900e+03,1.5682e-13
7.4000e+03,1.5681e-13
7.4100e+03,1.5680e-13
7.4200e+03,1.5679e-13
7.4300e+03,1.5678e-13
7.4400e+03,1.5676e-13
7.4500e+03,1.5675e-13
7.4600e+03,1.5674e-13
7.4700e+03,1.5673e-13
7.4800e+03,1.5671e-13
7.4900e+03,1.5670e-13
7.5000e+03,1.5669e-13
7.5100e+03,1.5667e-13
7.5200e+03,1.5666e-13
7.5300e+03,1.5664e-13
7.5400e+03,1.5662e-13
7.5500e+03,1.5661e-13
7.5600e+03,1.5659e-13
7.5700e+03,1.5657e-13
7.5800e+03,1.5655e-13
7.5900e+03,1.5653e-13
7.6000e+03,1.5651e-13
7.6100e+03,1.5649e-13
7.6200e+03,1.5647e-13
7.6300e+03,1.5645e-13
7.6400e+03,1.5643e-13
7.6500e+03,1.5640e-13
7.6600e+03,1.5638e-13
7.6700e+03,1.5636e-13
7.6800e+03,1.5633e-13
7.6900e+03,1.5631e-13
7.7000e+03,1.5628e-13
7.7100e+03,1.5626e-13
7.7200e+03,1.5623e-13
7.7300e+03,1.5621e-13
7.7400e+03,1.5618e-13
7.7500e+03,1.5615e-13
7.7600e+03,1.5613e-13
7.7700e+03,1.5610e-13
7.7800e+03,1.5607e-13
7.7900e+03,1.5604e-13
7.8000e+03,1.5602e-13
7.8100e+03,1.5599e-13
7.8200e+03,1.5596e-13
7.8300e+03,1.5593e-13
7.8400e+03,1.5591e-13
7.8500e+03,1.5588e-13
7.8600e+03,1.5585e-13
7.8700e+03,1.5582e-13
7.8800e+03,1.5579e-13
7.8900e+03,1.5577e-13
7.9000e+03,1.5574e-13
7.9100e+03,1.5571e-13
7.9200e+03,1.5568e-13
7.9300e+03,1.5565e-13
7.9400e+03,1.5562e-13
7.9500e+03,1.5560e-13
7.9600e+03,1.5557e-13
7.9700e+03,1.5554e-13
7.9800e+03,1.5551e-13
7.9900e+03,1.5548e-13
8.0000e+03,1.5545e-13
8.0100e+03,1.5543e-13
8.0200e+03,1.5540e-13
8.0300e+03,1.5537e-13
8.0400e+03,1.5534e-13
8.0500e+03,1.5531e-13
8.0600e+03,1.5528e-13
8.0700e+03,1.5525e-13
8.0800e+03,1.5521e-13
8.0900e+03,1.5518e-13
8.1000e+03,1.5515e-13
8.1100e+03,1.5512e-13
8.1200e+03,1.5508e-13
8.1300e+03,1.5505e-13
8.1400e+03,1.5501e-13
8.1500e+03,1.5497e-13
8.1600e+03,1.5494e-13
8.1700e+03,1.5490e-13
8.1800e+03,1.5486e-13
8.1900e+03,1.5482e-13
8.2000e+03,1.5478e-13
8.2100e+03,1.5473e-13
8.2200e+03,1.5469e-13
8.2300e+03,1.5464e-13
8.2400e+03,1.5460e-13
8.2500e+03,1.5455e-13
8.2600e+03,1.5450e-13
8.2700e+03,1.5445e-13
8.2800e+03,1.5440e-13
8.2900e+03,1.5435e-13
8.3000e+03,1.5430e-13
8.3100e+03,1.5425e-13
8.3200e+03,1.5419e-13
8.3300e+03,1.5414e-13
8.3400e+03,1.5408e-13
8.3500e+03,1.5403e-13
8.3600e+03,1.5397e-13
8.3700e+03,1.5391e-13
8.3800e+03,1.5385e-13
8.3900e+03,1.5379e-13
8.4000e+03,1.5373e-13
8.4100e+03,1.5367e-13
8.4200e+03,1.5361e-13
8.4300e+03,1.5355e-13
8.4400e+03,1.5349e-13
8.4500e+03,1.5343e-13
8.4600e+03,1.5337e-13
8.4700e+03,1.5332e-13
8.4800e+03,1.5326e-13
8.4900e+03,1.5320e-13
8.5000e+03,1.5314e-13
8.5100e+03,1.5308e-13
8.5200e+03,1.5303e-13
8.5300e+03,1.5297e-13
8.5400e+03,1.5292e-13
8.5500e+03,1.5287e-13
8.5600e+03,1.5282e-13
8.5700e+03,1.5277e-13
8.5800e+03,1.5272e-13
8.5900e+03,1.5267e-13
8.6000e+03,1.5263e-13
8.6100e+03,1.5258e-13
8.6200e+03,1.5254e-13
8.6300e+03,1.5250e-13
8.6400e+03,1.5247e-13
8.6500e+03,1.5243e-13
8.6600e+03,1.5240e-13
8.6700e+03,1.5237e-13
8.6800e+03,1.5234e-13
8.6900e+03,1.5231e-13
8.7000e+03,1.5229e-13
8.7100e+03,1.5226e-13
8.7200e+03,1.5224e-13
