# Time , Side-Flux
2.9300e+03,1.1618e-14
2.9400e+03,1.1638e-14
2.9500e+03,1.1657e-14
2.9600e+03,1.1677e-14
2.9700e+03,1.1696e-14
2.9800e+03,1.1715e-14
2.9900e+03,1.1734e-14
3.0000e+03,1.1753e-14
3.0100e+03,1.1771e-14
3.0200e+03,1.1790e-14
3.0300e+03,1.1808e-14
3.0400e+03,1.1826e-14
3.0500e+03,1.1844e-14
3.0600e+03,1.1862e-14
3.0700e+03,1.1880e-14
3.0800e+03,1.1897e-14
3.0900e+03,1.1914e-14
3.1000e+03,1.1931e-14
3.1100e+03,1.1948e-14
3.1200e+03,1.1965e-14
3.1300e+03,1.1981e-14
3.1400e+03,1.1998e-14
3.1500e+03,1.2014e-14
3.1600e+03,1.2030e-14
3.1700e+03,1.2046e-14
3.1800e+03,1.2062e-14
3.1900e+03,1.2077e-14
3.2000e+03,1.2093e-14
3.2100e+03,1.2108e-14
3.2200e+03,1.2123e-14
3.2300e+03,1.2138e-14
3.2400e+03,1.2152e-14
3.2500e+03,1.2167e-14
3.2600e+03,1.2181e-14
3.2700e+03,1.2195e-14
3.2800e+03,1.2209e-14
3.2900e+03,1.2223e-14
3.3000e+03,1.2237e-14
3.3100e+03,1.2250e-14
3.3200e+03,1.2263e-14
3.3300e+03,1.2276e-14
3.3400e+03,1.2289e-14
3.3500e+03,1.2302e-14
3.3600e+03,1.2315e-14
3.3700e+03,1.2327e-14
3.3800e+03,1.2339e-14
3.3900e+03,1.2351e-14
3.4000e+03,1.2363e-14
3.4100e+03,1.2375e-14
3.4200e+03,1.2387e-14
3.4300e+03,1.2398e-14
3.4400e+03,1.2409e-14
3.4500e+03,1.2421e-14
3.4600e+03,1.2432e-14
3.4700e+03,1.2442e-14
3.4800e+03,1.2453e-14
3.4900e+03,1.2464e-14
3.5000e+03,1.2474e-14
3.5100e+03,1.2484e-14
3.5200e+03,1.2494e-14
3.5300e+03,1.2504e-14
3.5400e+03,1.2514e-14
3.5500e+03,1.2523e-14
3.5600e+03,1.2533e-14
3.5700e+03,1.2542e-14
3.5800e+03,1.2551e-14
3.5900e+03,1.2560e-14
3.6000e+03,1.2569e-14
3.6100e+03,1.2578e-14
3.6200e+03,1.2586e-14
3.6300e+03,1.2595e-14
3.6400e+03,1.2603e-14
3.6500e+03,1.2611e-14
3.6600e+03,1.2619e-14
3.6700e+03,1.2627e-14
3.6800e+03,1.2635e-14
3.6900e+03,1.2643e-14
3.7000e+03,1.2651e-14
3.7100e+03,1.2658e-14
3.7200e+03,1.2665e-14
3.7300e+03,1.2673e-14
3.7400e+03,1.2680e-14
3.7500e+03,1.2687e-14
3.7600e+03,1.2693e-14
3.7700e+03,1.2700e-14
3.7800e+03,1.2707e-14
3.7900e+03,1.2713e-14
3.8000e+03,1.2720e-14
3.8100e+03,1.2726e-14
3.8200e+03,1.2732e-14
3.8300e+03,1.2739e-14
3.8400e+03,1.2745e-14
3.8500e+03,1.2750e-14
3.8600e+03,1.2756e-14
3.8700e+03,1.2762e-14
3.8800e+03,1.2768e-14
3.8900e+03,1.2773e-14
3.9000e+03,1.2779e-14
3.9100e+03,1.2784e-14
3.9200e+03,1.2789e-14
3.9300e+03,1.2795e-14
3.9400e+03,1.2800e-14
3.9500e+03,1.2805e-14
3.9600e+03,1.2810e-14
3.9700e+03,1.2815e-14
3.9800e+03,1.2820e-14
3.9900e+03,1.2824e-14
4.0000e+03,1.2829e-14
4.0100e+03,1.2834e-14
4.0200e+03,1.2838e-14
4.0300e+03,1.2843e-14
4.0400e+03,1.2847e-14
4.0500e+03,1.2851e-14
4.0600e+03,1.2856e-14
4.0700e+03,1.2860e-14
4.0800e+03,1.2864e-14
4.0900e+03,1.2868e-14
4.1000e+03,1.2872e-14
4.1100e+03,1.2876e-14
4.1200e+03,1.2880e-14
4.1300e+03,1.2884e-14
4.1400e+03,1.2888e-14
4.1500e+03,1.2891e-14
4.1600e+03,1.2895e-14
4.1700e+03,1.2899e-14
4.1800e+03,1.2902e-14
4.1900e+03,1.2906e-14
4.2000e+03,1.2909e-14
4.2100e+03,1.2913e-14
4.2200e+03,1.2916e-14
4.2300e+03,1.2919e-14
4.2400e+03,1.2923e-14
4.2500e+03,1.2926e-14
4.2600e+03,1.2929e-14
4.2700e+03,1.2932e-14
4.2800e+03,1.2936e-14
4.2900e+03,1.2939e-14
4.3000e+03,1.2942e-14
4.3100e+03,1.2945e-14
4.3200e+03,1.2948e-14
4.3300e+03,1.2951e-14
4.3400e+03,1.2954e-14
4.3500e+03,1.2956e-14
4.3600e+03,1.2959e-14
4.3700e+03,1.2962e-14
4.3800e+03,1.2965e-14
4.3900e+03,1.2967e-14
4.4000e+03,1.2970e-14
4.4100e+03,1.2973e-14
4.4200e+03,1.2975e-14
4.4300e+03,1.2978e-14
4.4400e+03,1.2980e-14
4.4500e+03,1.2983e-14
4.4600e+03,1.2985e-14
4.4700e+03,1.2988e-14
4.4800e+03,1.2990e-14
4.4900e+03,1.2993e-14
4.5000e+03,1.2995e-14
4.5100e+03,1.2997e-14
4.5200e+03,1.2999e-14
4.5300e+03,1.3002e-14
4.5400e+03,1.3004e-14
4.5500e+03,1.3006e-14
4.5600e+03,1.3008e-14
4.5700e+03,1.3010e-14
4.5800e+03,1.3012e-14
4.5900e+03,1.3014e-14
4.6000e+03,1.3016e-14
4.6100e+03,1.3018e-14
4.6200e+03,1.3020e-14
4.6300e+03,1.3022e-14
4.6400e+03,1.3024e-14
4.6500e+03,1.3026e-14
4.6600e+03,1.3027e-14
4.6700e+03,1.3029e-14
4.6800e+03,1.3031e-14
4.6900e+03,1.3033e-14
4.7000e+03,1.3034e-14
4.7100e+03,1.3036e-14
4.7200e+03,1.3037e-14
4.7300e+03,1.3039e-14
4.7400e+03,1.3040e-14
4.7500e+03,1.3042e-14
4.7600e+03,1.3043e-14
4.7700e+03,1.3044e-14
4.7800e+03,1.3046e-14
4.7900e+03,1.3047e-14
4.8000e+03,1.3048e-14
4.8100e+03,1.3049e-14
4.8200e+03,1.3050e-14
4.8300e+03,1.3051e-14
4.8400e+03,1.3052e-14
4.8500e+03,1.3053e-14
4.8600e+03,1.3054e-14
4.8700e+03,1.3055e-14
4.8800e+03,1.3056e-14
4.8900e+03,1.3057e-14
4.9000e+03,1.3058e-14
4.9100e+03,1.3058e-14
4.9200e+03,1.3059e-14
4.9300e+03,1.3059e-14
4.9400e+03,1.3060e-14
4.9500e+03,1.3060e-14
4.9600e+03,1.3061e-14
4.9700e+03,1.3061e-14
4.9800e+03,1.3062e-14
4.9900e+03,1.3062e-14
5.0000e+03,1.3062e-14
5.0100e+03,1.3062e-14
5.0200e+03,1.3062e-14
5.0300e+03,1.3062e-14
5.0400e+03,1.3062e-14
5.0500e+03,1.3062e-14
5.0600e+03,1.3062e-14
5.0700e+03,1.3062e-14
5.0800e+03,1.3061e-14
5.0900e+03,1.3061e-14
5.1000e+03,1.3061e-14
5.1100e+03,1.3060e-14
5.1200e+03,1.3060e-14
5.1300e+03,1.3059e-14
5.1400e+03,1.3058e-14
5.1500e+03,1.3058e-14
5.1600e+03,1.3057e-14
5.1700e+03,1.3056e-14
5.1800e+03,1.3055e-14
5.1900e+03,1.3054e-14
5.2000e+03,1.3053e-14
5.2100e+03,1.3052e-14
5.2200e+03,1.3050e-14
5.2300e+03,1.3049e-14
5.2400e+03,1.3048e-14
5.2500e+03,1.3046e-14
5.2600e+03,1.3045e-14
5.2700e+03,1.3043e-14
5.2800e+03,1.3041e-14
5.2900e+03,1.3040e-14
5.3000e+03,1.3038e-14
5.3100e+03,1.3036e-14
5.3200e+03,1.3034e-14
5.3300e+03,1.3032e-14
5.3400e+03,1.3030e-14
5.3500e+03,1.3028e-14
5.3600e+03,1.3025e-14
5.3700e+03,1.3023e-14
5.3800e+03,1.3021e-14
5.3900e+03,1.3018e-14
5.4000e+03,1.3016e-14
5.4100e+03,1.3013e-14
5.4200e+03,1.3010e-14
5.4300e+03,1.3007e-14
5.4400e+03,1.3005e-14
5.4500e+03,1.3002e-14
5.4600e+03,1.2999e-14
5.4700e+03,1.2996e-14
5.4800e+03,1.2992e-14
5.4900e+03,1.2989e-14
5.5000e+03,1.2986e-14
5.5100e+03,1.2982e-14
5.5200e+03,1.2979e-14
5.5300e+03,1.2975e-14
5.5400e+03,1.2972e-14
5.5500e+03,1.2968e-14
5.5600e+03,1.2964e-14
5.5700e+03,1.2960e-14
5.5800e+03,1.2957e-14
5.5900e+03,1.2953e-14
5.6000e+03,1.2948e-14
5.6100e+03,1.2944e-14
5.6200e+03,1.2940e-14
5.6300e+03,1.2936e-14
5.6400e+03,1.2932e-14
5.6500e+03,1.2927e-14
5.6600e+03,1.2923e-14
5.6700e+03,1.2918e-14
5.6800e+03,1.2914e-14
5.6900e+03,1.2909e-14
5.7000e+03,1.2904e-14
5.7100e+03,1.2899e-14
5.7200e+03,1.2895e-14
5.7300e+03,1.2890e-14
5.7400e+03,1.2885e-14
5.7500e+03,1.2880e-14
5.7600e+03,1.2875e-14
5.7700e+03,1.2869e-14
5.7800e+03,1.2864e-14
5.7900e+03,1.2859e-14
5.8000e+03,1.2854e-14
5.8100e+03,1.2848e-14
5.8200e+03,1.2843e-14
5.8300e+03,1.2837e-14
5.8400e+03,1.2832e-14
5.8500e+03,1.2826e-14
5.8600e+03,1.2820e-14
5.8700e+03,1.2815e-14
5.8800e+03,1.2809e-14
5.8900e+03,1.2803e-14
5.9000e+03,1.2797e-14
5.9100e+03,1.2791e-14
5.9200e+03,1.2786e-14
5.9300e+03,1.2780e-14
5.9400e+03,1.2774e-14
5.9500e+03,1.2768e-14
5.9600e+03,1.2761e-14
5.9700e+03,1.2755e-14
5.9800e+03,1.2749e-14
5.9900e+03,1.2743e-14
6.0000e+03,1.2737e-14
6.0100e+03,1.2730e-14
6.0200e+03,1.2724e-14
6.0300e+03,1.2718e-14
6.0400e+03,1.2711e-14
6.0500e+03,1.2705e-14
6.0600e+03,1.2699e-14
6.0700e+03,1.2692e-14
6.0800e+03,1.2686e-14
6.0900e+03,1.2679e-14
6.1000e+03,1.2672e-14
6.1100e+03,1.2666e-14
6.1200e+03,1.2659e-14
6.1300e+03,1.2653e-14
6.1400e+03,1.2646e-14
6.1500e+03,1.2639e-14
6.1600e+03,1.2633e-14
6.1700e+03,1.2626e-14
6.1800e+03,1.2619e-14
6.1900e+03,1.2613e-14
6.2000e+03,1.2606e-14
6.2100e+03,1.2599e-14
6.2200e+03,1.2593e-14
6.2300e+03,1.2586e-14
6.2400e+03,1.2579e-14
6.2500e+03,1.2572e-14
6.2600e+03,1.2565e-14
6.2700e+03,1.2559e-14
6.2800e+03,1.2552e-14
6.2900e+03,1.2545e-14
6.3000e+03,1.2538e-14
6.3100e+03,1.2531e-14
6.3200e+03,1.2525e-14
6.3300e+03,1.2518e-14
6.3400e+03,1.2511e-14
6.3500e+03,1.2504e-14
6.3600e+03,1.2497e-14
6.3700e+03,1.2491e-14
6.3800e+03,1.2484e-14
6.3900e+03,1.2477e-14
6.4000e+03,1.2470e-14
6.4100e+03,1.2463e-14
6.4200e+03,1.2457e-14
6.4300e+03,1.2450e-14
6.4400e+03,1.2443e-14
6.4500e+03,1.2436e-14
6.4600e+03,1.2430e-14
6.4700e+03,1.2423e-14
6.4800e+03,1.2416e-14
6.4900e+03,1.2410e-14
6.5000e+03,1.2403e-14
6.5100e+03,1.2396e-14
6.5200e+03,1.2390e-14
6.5300e+03,1.2383e-14
6.5400e+03,1.2376e-14
6.5500e+03,1.2370e-14
6.5600e+03,1.2363e-14
6.5700e+03,1.2357e-14
6.5800e+03,1.2350e-14
6.5900e+03,1.2343e-14
6.6000e+03,1.2337e-14
6.6100e+03,1.2330e-14
6.6200e+03,1.2324e-14
6.6300e+03,1.2318e-14
6.6400e+03,1.2311e-14
6.6500e+03,1.2305e-14
6.6600e+03,1.2298e-14
6.6700e+03,1.2292e-14
6.6800e+03,1.2286e-14
6.6900e+03,1.2279e-14
6.7000e+03,1.2273e-14
6.7100e+03,1.2267e-14
6.7200e+03,1.2260e-14
6.7300e+03,1.2254e-14
6.7400e+03,1.2248e-14
6.7500e+03,1.2242e-14
6.7600e+03,1.2236e-14
6.7700e+03,1.2230e-14
6.7800e+03,1.2223e-14
6.7900e+03,1.2217e-14
6.8000e+03,1.2211e-14
6.8100e+03,1.2205e-14
6.8200e+03,1.2199e-14
6.8300e+03,1.2193e-14
6.8400e+03,1.2187e-14
6.8500e+03,1.2181e-14
6.8600e+03,1.2176e-14
6.8700e+03,1.2170e-14
6.8800e+03,1.2164e-14
6.8900e+03,1.2158e-14
6.9000e+03,1.2152e-14
6.9100e+03,1.2146e-14
6.9200e+03,1.2141e-14
6.9300e+03,1.2135e-14
6.9400e+03,1.2129e-14
6.9500e+03,1.2123e-14
6.9600e+03,1.2118e-14
6.9700e+03,1.2112e-14
6.9800e+03,1.2107e-14
6.9900e+03,1.2101e-14
7.0000e+03,1.2095e-14
7.0100e+03,1.2090e-14
7.0200e+03,1.2084e-14
7.0300e+03,1.2079e-14
7.0400e+03,1.2073e-14
7.0500e+03,1.2068e-14
7.0600e+03,1.2062e-14
7.0700e+03,1.2057e-14
7.0800e+03,1.2051e-14
7.0900e+03,1.2046e-14
7.1000e+03,1.2041e-14
7.1100e+03,1.2035e-14
7.1200e+03,1.2030e-14
7.1300e+03,1.2025e-14
7.1400e+03,1.2019e-14
7.1500e+03,1.2014e-14
7.1600e+03,1.2009e-14
7.1700e+03,1.2004e-14
7.1800e+03,1.1998e-14
7.1900e+03,1.1993e-14
7.2000e+03,1.1988e-14
7.2100e+03,1.1983e-14
7.2200e+03,1.1978e-14
7.2300e+03,1.1972e-14
7.2400e+03,1.1967e-14
7.2500e+03,1.1962e-14
7.2600e+03,1.1957e-14
7.2700e+03,1.1952e-14
7.2800e+03,1.1947e-14
7.2900e+03,1.1942e-14
7.3000e+03,1.1937e-14
7.3100e+03,1.1932e-14
7.3200e+03,1.1926e-14
7.3300e+03,1.1921e-14
7.3400e+03,1.1916e-14
7.3500e+03,1.1911e-14
7.3600e+03,1.1906e-14
7.3700e+03,1.1901e-14
7.3800e+03,1.1896e-14
7.3900e+03,1.1891e-14
7.4000e+03,1.1886e-14
7.4100e+03,1.1881e-14
7.4200e+03,1.1876e-14
7.4300e+03,1.1871e-14
7.4400e+03,1.1866e-14
7.4500e+03,1.1861e-14
7.4600e+03,1.1856e-14
7.4700e+03,1.1852e-14
7.4800e+03,1.1847e-14
7.4900e+03,1.1842e-14
7.5000e+03,1.1837e-14
7.5100e+03,1.1832e-14
7.5200e+03,1.1827e-14
7.5300e+03,1.1822e-14
7.5400e+03,1.1817e-14
7.5500e+03,1.1812e-14
7.5600e+03,1.1807e-14
7.5700e+03,1.1802e-14
7.5800e+03,1.1797e-14
7.5900e+03,1.1792e-14
7.6000e+03,1.1787e-14
7.6100e+03,1.1783e-14
7.6200e+03,1.1778e-14
7.6300e+03,1.1773e-14
7.6400e+03,1.1768e-14
7.6500e+03,1.1763e-14
7.6600e+03,1.1758e-14
7.6700e+03,1.1753e-14
7.6800e+03,1.1748e-14
7.6900e+03,1.1743e-14
7.7000e+03,1.1738e-14
7.7100e+03,1.1734e-14
7.7200e+03,1.1729e-14
7.7300e+03,1.1724e-14
7.7400e+03,1.1719e-14
7.7500e+03,1.1714e-14
7.7600e+03,1.1709e-14
7.7700e+03,1.1704e-14
7.7800e+03,1.1699e-14
7.7900e+03,1.1695e-14
7.8000e+03,1.1690e-14
7.8100e+03,1.1685e-14
7.8200e+03,1.1680e-14
7.8300e+03,1.1675e-14
7.8400e+03,1.1670e-14
7.8500e+03,1.1666e-14
7.8600e+03,1.1661e-14
7.8700e+03,1.1656e-14
7.8800e+03,1.1651e-14
7.8900e+03,1.1646e-14
7.9000e+03,1.1641e-14
7.9100e+03,1.1637e-14
7.9200e+03,1.1632e-14
7.9300e+03,1.1627e-14
7.9400e+03,1.1622e-14
7.9500e+03,1.1617e-14
7.9600e+03,1.1613e-14
7.9700e+03,1.1608e-14
7.9800e+03,1.1603e-14
7.9900e+03,1.1598e-14
8.0000e+03,1.1594e-14
8.0100e+03,1.1589e-14
8.0200e+03,1.1584e-14
8.0300e+03,1.1579e-14
8.0400e+03,1.1575e-14
8.0500e+03,1.1570e-14
8.0600e+03,1.1565e-14
8.0700e+03,1.1561e-14
8.0800e+03,1.1556e-14
8.0900e+03,1.1551e-14
8.1000e+03,1.1547e-14
8.1100e+03,1.1542e-14
8.1200e+03,1.1538e-14
8.1300e+03,1.1533e-14
8.1400e+03,1.1528e-14
8.1500e+03,1.1524e-14
8.1600e+03,1.1519e-14
8.1700e+03,1.1515e-14
8.1800e+03,1.1510e-14
8.1900e+03,1.1506e-14
8.2000e+03,1.1501e-14
8.2100e+03,1.1497e-14
8.2200e+03,1.1492e-14
8.2300e+03,1.1488e-14
8.2400e+03,1.1484e-14
8.2500e+03,1.1479e-14
8.2600e+03,1.1475e-14
8.2700e+03,1.1471e-14
8.2800e+03,1.1466e-14
8.2900e+03,1.1462e-14
8.3000e+03,1.1458e-14
8.3100e+03,1.1454e-14
8.3200e+03,1.1450e-14
8.3300e+03,1.1445e-14
8.3400e+03,1.1441e-14
8.3500e+03,1.1437e-14
8.3600e+03,1.1433e-14
8.3700e+03,1.1429e-14
8.3800e+03,1.1425e-14
8.3900e+03,1.1421e-14
8.4000e+03,1.1417e-14
8.4100e+03,1.1413e-14
8.4200e+03,1.1409e-14
8.4300e+03,1.1405e-14
8.4400e+03,1.1402e-14
8.4500e+03,1.1398e-14
8.4600e+03,1.1394e-14
8.4700e+03,1.1390e-14
8.4800e+03,1.1387e-14
8.4900e+03,1.1383e-14
8.5000e+03,1.1379e-14
8.5100e+03,1.1376e-14
8.5200e+03,1.1372e-14
8.5300e+03,1.1369e-14
8.5400e+03,1.1365e-14
8.5500e+03,1.1362e-14
8.5600e+03,1.1358e-14
8.5700e+03,1.1355e-14
8.5800e+03,1.1352e-14
8.5900e+03,1.1349e-14
8.6000e+03,1.1345e-14
8.6100e+03,1.1342e-14
8.6200e+03,1.1339e-14
8.6300e+03,1.1336e-14
8.6400e+03,1.1333e-14
8.6500e+03,1.1330e-14
8.6600e+03,1.1327e-14
8.6700e+03,1.1324e-14
8.6800e+03,1.1321e-14
8.6900e+03,1.1318e-14
8.7000e+03,1.1315e-14
8.7100e+03,1.1313e-14
8.7200e+03,1.1310e-14
