# Time , Side-Flux
1.7400e+03,6.1100e-10
1.7500e+03,6.1305e-10
1.7600e+03,6.1509e-10
1.7700e+03,6.1713e-10
1.7800e+03,6.1917e-10
1.7900e+03,6.2120e-10
1.8000e+03,6.2323e-10
1.8100e+03,6.2525e-10
1.8200e+03,6.2726e-10
1.8300e+03,6.2928e-10
1.8400e+03,6.3128e-10
1.8500e+03,6.3329e-10
1.8600e+03,6.3529e-10
1.8700e+03,6.3729e-10
1.8800e+03,6.3928e-10
1.8900e+03,6.4127e-10
1.9000e+03,6.4326e-10
1.9100e+03,6.4524e-10
1.9200e+03,6.4722e-10
1.9300e+03,6.4920e-10
1.9400e+03,6.5118e-10
1.9500e+03,6.5315e-10
1.9600e+03,6.5512e-10
1.9700e+03,6.5708e-10
1.9800e+03,6.5905e-10
1.9900e+03,6.6101e-10
2.0000e+03,6.6297e-10
2.0100e+03,6.6492e-10
2.0200e+03,6.6688e-10
2.0300e+03,6.6883e-10
2.0400e+03,6.7078e-10
2.0500e+03,6.7272e-10
2.0600e+03,6.7467e-10
2.0700e+03,6.7661e-10
2.0800e+03,6.7855e-10
2.0900e+03,6.8049e-10
2.1000e+03,6.8242e-10
2.1100e+03,6.8435e-10
2.1200e+03,6.8628e-10
2.1300e+03,6.8821e-10
2.1400e+03,6.9013e-10
2.1500e+03,6.9206e-10
2.1600e+03,6.9398e-10
2.1700e+03,6.9590e-10
2.1800e+03,6.9781e-10
2.1900e+03,6.9972e-10
2.2000e+03,7.0163e-10
2.2100e+03,7.0354e-10
2.2200e+03,7.0545e-10
2.2300e+03,7.0735e-10
2.2400e+03,7.0925e-10
2.2500e+03,7.1114e-10
2.2600e+03,7.1303e-10
2.2700e+03,7.1492e-10
2.2800e+03,7.1681e-10
2.2900e+03,7.1869e-10
2.3000e+03,7.2058e-10
2.3100e+03,7.2245e-10
2.3200e+03,7.2433e-10
2.3300e+03,7.2619e-10
2.3400e+03,7.2806e-10
2.3500e+03,7.2992e-10
2.3600e+03,7.3178e-10
2.3700e+03,7.3364e-10
2.3800e+03,7.3549e-10
2.3900e+03,7.3733e-10
2.4000e+03,7.3917e-10
2.4100e+03,7.4101e-10
2.4200e+03,7.4284e-10
2.4300e+03,7.4467e-10
2.4400e+03,7.4650e-10
2.4500e+03,7.4831e-10
2.4600e+03,7.5013e-10
2.4700e+03,7.5194e-10
2.4800e+03,7.5374e-10
2.4900e+03,7.5554e-10
2.5000e+03,7.5733e-10
2.5100e+03,7.5912e-10
2.5200e+03,7.6090e-10
2.5300e+03,7.6267e-10
2.5400e+03,7.6444e-10
2.5500e+03,7.6621e-10
2.5600e+03,7.6796e-10
2.5700e+03,7.6972e-10
2.5800e+03,7.7146e-10
2.5900e+03,7.7320e-10
2.6000e+03,7.7493e-10
2.6100e+03,7.7665e-10
2.6200e+03,7.7837e-10
2.6300e+03,7.8008e-10
2.6400e+03,7.8178e-10
2.6500e+03,7.8348e-10
2.6600e+03,7.8517e-10
2.6700e+03,7.8685e-10
2.6800e+03,7.8852e-10
2.6900e+03,7.9019e-10
2.7000e+03,7.9184e-10
2.7100e+03,7.9349e-10
2.7200e+03,7.9513e-10
2.7300e+03,7.9676e-10
2.7400e+03,7.9839e-10
2.7500e+03,8.0000e-10
2.7600e+03,8.0161e-10
2.7700e+03,8.0321e-10
2.7800e+03,8.0480e-10
2.7900e+03,8.0638e-10
2.8000e+03,8.0795e-10
2.8100e+03,8.0951e-10
2.8200e+03,8.1106e-10
2.8300e+03,8.1260e-10
2.8400e+03,8.1413e-10
2.8500e+03,8.1566e-10
2.8600e+03,8.1717e-10
2.8700e+03,8.1867e-10
2.8800e+03,8.2017e-10
2.8900e+03,8.2165e-10
2.9000e+03,8.2312e-10
2.9100e+03,8.2458e-10
2.9200e+03,8.2603e-10
2.9300e+03,8.2748e-10
2.9400e+03,8.2891e-10
2.9500e+03,8.3033e-10
2.9600e+03,8.3173e-10
2.9700e+03,8.3313e-10
2.9800e+03,8.3452e-10
2.9900e+03,8.3590e-10
3.0000e+03,8.3726e-10
3.0100e+03,8.3861e-10
3.0200e+03,8.3996e-10
3.0300e+03,8.4129e-10
3.0400e+03,8.4261e-10
3.0500e+03,8.4391e-10
3.0600e+03,8.4521e-10
3.0700e+03,8.4649e-10
3.0800e+03,8.4777e-10
3.0900e+03,8.4903e-10
3.1000e+03,8.5028e-10
3.1100e+03,8.5152e-10
3.1200e+03,8.5274e-10
3.1300e+03,8.5395e-10
3.1400e+03,8.5516e-10
3.1500e+03,8.5635e-10
3.1600e+03,8.5752e-10
3.1700e+03,8.5869e-10
3.1800e+03,8.5984e-10
3.1900e+03,8.6098e-10
3.2000e+03,8.6211e-10
3.2100e+03,8.6323e-10
3.2200e+03,8.6433e-10
3.2300e+03,8.6543e-10
3.2400e+03,8.6651e-10
3.2500e+03,8.6757e-10
3.2600e+03,8.6863e-10
3.2700e+03,8.6967e-10
3.2800e+03,8.7070e-10
3.2900e+03,8.7172e-10
3.3000e+03,8.7273e-10
3.3100e+03,8.7372e-10
3.3200e+03,8.7471e-10
3.3300e+03,8.7568e-10
3.3400e+03,8.7663e-10
3.3500e+03,8.7758e-10
3.3600e+03,8.7851e-10
3.3700e+03,8.7944e-10
3.3800e+03,8.8035e-10
3.3900e+03,8.8125e-10
3.4000e+03,8.8213e-10
3.4100e+03,8.8301e-10
3.4200e+03,8.8387e-10
3.4300e+03,8.8472e-10
3.4400e+03,8.8556e-10
3.4500e+03,8.8639e-10
3.4600e+03,8.8720e-10
3.4700e+03,8.8801e-10
3.4800e+03,8.8880e-10
3.4900e+03,8.8958e-10
3.5000e+03,8.9035e-10
3.5100e+03,8.9111e-10
3.5200e+03,8.9186e-10
3.5300e+03,8.9260e-10
3.5400e+03,8.9333e-10
3.5500e+03,8.9404e-10
3.5600e+03,8.9475e-10
3.5700e+03,8.9544e-10
3.5800e+03,8.9613e-10
3.5900e+03,8.9680e-10
3.6000e+03,8.9746e-10
3.6100e+03,8.9812e-10
3.6200e+03,8.9876e-10
3.6300e+03,8.9939e-10
3.6400e+03,9.0002e-10
3.6500e+03,9.0063e-10
3.6600e+03,9.0124e-10
3.6700e+03,9.0183e-10
3.6800e+03,9.0242e-10
3.6900e+03,9.0299e-10
3.7000e+03,9.0356e-10
3.7100e+03,9.0412e-10
3.7200e+03,9.0466e-10
3.7300e+03,9.0520e-10
3.7400e+03,9.0574e-10
3.7500e+03,9.0626e-10
3.7600e+03,9.0677e-10
3.7700e+03,9.0728e-10
3.7800e+03,9.0778e-10
3.7900e+03,9.0827e-10
3.8000e+03,9.0875e-10
3.8100e+03,9.0922e-10
3.8200e+03,9.0969e-10
3.8300e+03,9.1015e-10
3.8400e+03,9.1060e-10
3.8500e+03,9.1104e-10
3.8600e+03,9.1148e-10
3.8700e+03,9.1191e-10
3.8800e+03,9.1233e-10
3.8900e+03,9.1275e-10
3.9000e+03,9.1316e-10
3.9100e+03,9.1356e-10
3.9200e+03,9.1396e-10
3.9300e+03,9.1435e-10
3.9400e+03,9.1473e-10
3.9500e+03,9.1511e-10
3.9600e+03,9.1548e-10
3.9700e+03,9.1585e-10
3.9800e+03,9.1621e-10
3.9900e+03,9.1656e-10
4.0000e+03,9.1691e-10
4.0100e+03,9.1725e-10
4.0200e+03,9.1759e-10
4.0300e+03,9.1793e-10
4.0400e+03,9.1826e-10
4.0500e+03,9.1858e-10
4.0600e+03,9.1890e-10
4.0700e+03,9.1921e-10
4.0800e+03,9.1952e-10
4.0900e+03,9.1983e-10
4.1000e+03,9.2013e-10
4.1100e+03,9.2042e-10
4.1200e+03,9.2072e-10
4.1300e+03,9.2100e-10
4.1400e+03,9.2129e-10
4.1500e+03,9.2157e-10
4.1600e+03,9.2184e-10
4.1700e+03,9.2212e-10
4.1800e+03,9.2238e-10
4.1900e+03,9.2265e-10
4.2000e+03,9.2291e-10
4.2100e+03,9.2317e-10
4.2200e+03,9.2342e-10
4.2300e+03,9.2367e-10
4.2400e+03,9.2392e-10
4.2500e+03,9.2417e-10
4.2600e+03,9.2441e-10
4.2700e+03,9.2465e-10
4.2800e+03,9.2488e-10
4.2900e+03,9.2511e-10
4.3000e+03,9.2534e-10
4.3100e+03,9.2557e-10
4.3200e+03,9.2579e-10
4.3300e+03,9.2601e-10
4.3400e+03,9.2623e-10
4.3500e+03,9.2645e-10
4.3600e+03,9.2666e-10
4.3700e+03,9.2687e-10
4.3800e+03,9.2708e-10
4.3900e+03,9.2729e-10
4.4000e+03,9.2749e-10
4.4100e+03,9.2769e-10
4.4200e+03,9.2789e-10
4.4300e+03,9.2809e-10
4.4400e+03,9.2828e-10
4.4500e+03,9.2847e-10
4.4600e+03,9.2866e-10
4.4700e+03,9.2885e-10
4.4800e+03,9.2903e-10
4.4900e+03,9.2922e-10
4.5000e+03,9.2940e-10
4.5100e+03,9.2957e-10
4.5200e+03,9.2975e-10
4.5300e+03,9.2992e-10
4.5400e+03,9.3010e-10
4.5500e+03,9.3026e-10
4.5600e+03,9.3043e-10
4.5700e+03,9.3060e-10
4.5800e+03,9.3076e-10
4.5900e+03,9.3092e-10
4.6000e+03,9.3108e-10
4.6100e+03,9.3124e-10
4.6200e+03,9.3139e-10
4.6300e+03,9.3154e-10
4.6400e+03,9.3169e-10
4.6500e+03,9.3184e-10
4.6600e+03,9.3199e-10
4.6700e+03,9.3213e-10
4.6800e+03,9.3227e-10
4.6900e+03,9.3241e-10
4.7000e+03,9.3254e-10
4.7100e+03,9.3268e-10
4.7200e+03,9.3281e-10
4.7300e+03,9.3294e-10
4.7400e+03,9.3307e-10
4.7500e+03,9.3319e-10
4.7600e+03,9.3331e-10
4.7700e+03,9.3343e-10
4.7800e+03,9.3355e-10
4.7900e+03,9.3366e-10
4.8000e+03,9.3377e-10
4.8100e+03,9.3388e-10
4.8200e+03,9.3399e-10
4.8300e+03,9.3409e-10
4.8400e+03,9.3419e-10
4.8500e+03,9.3429e-10
4.8600e+03,9.3438e-10
4.8700e+03,9.3448e-10
4.8800e+03,9.3457e-10
4.8900e+03,9.3465e-10
4.9000e+03,9.3473e-10
4.9100e+03,9.3481e-10
4.9200e+03,9.3489e-10
4.9300e+03,9.3496e-10
4.9400e+03,9.3503e-10
4.9500e+03,9.3510e-10
4.9600e+03,9.3517e-10
4.9700e+03,9.3523e-10
4.9800e+03,9.3528e-10
4.9900e+03,9.3534e-10
5.0000e+03,9.3539e-10
5.0100e+03,9.3543e-10
5.0200e+03,9.3547e-10
5.0300e+03,9.3551e-10
5.0400e+03,9.3555e-10
5.0500e+03,9.3558e-10
5.0600e+03,9.3561e-10
5.0700e+03,9.3563e-10
5.0800e+03,9.3565e-10
5.0900e+03,9.3566e-10
5.1000e+03,9.3567e-10
5.1100e+03,9.3568e-10
5.1200e+03,9.3568e-10
5.1300e+03,9.3568e-10
5.1400e+03,9.3568e-10
5.1500e+03,9.3567e-10
5.1600e+03,9.3565e-10
5.1700e+03,9.3563e-10
5.1800e+03,9.3561e-10
5.1900e+03,9.3558e-10
5.2000e+03,9.3555e-10
5.2100e+03,9.3551e-10
5.2200e+03,9.3547e-10
5.2300e+03,9.3542e-10
5.2400e+03,9.3537e-10
5.2500e+03,9.3531e-10
5.2600e+03,9.3525e-10
5.2700e+03,9.3518e-10
5.2800e+03,9.3511e-10
5.2900e+03,9.3504e-10
5.3000e+03,9.3495e-10
5.3100e+03,9.3487e-10
5.3200e+03,9.3478e-10
5.3300e+03,9.3468e-10
5.3400e+03,9.3458e-10
5.3500e+03,9.3447e-10
5.3600e+03,9.3436e-10
5.3700e+03,9.3424e-10
5.3800e+03,9.3412e-10
5.3900e+03,9.3399e-10
5.4000e+03,9.3386e-10
5.4100e+03,9.3372e-10
5.4200e+03,9.3358e-10
5.4300e+03,9.3343e-10
5.4400e+03,9.3327e-10
5.4500e+03,9.3311e-10
5.4600e+03,9.3295e-10
5.4700e+03,9.3278e-10
5.4800e+03,9.3260e-10
5.4900e+03,9.3242e-10
5.5000e+03,9.3224e-10
5.5100e+03,9.3205e-10
5.5200e+03,9.3185e-10
5.5300e+03,9.3165e-10
5.5400e+03,9.3144e-10
5.5500e+03,9.3123e-10
5.5600e+03,9.3101e-10
5.5700e+03,9.3078e-10
5.5800e+03,9.3055e-10
5.5900e+03,9.3032e-10
5.6000e+03,9.3008e-10
5.6100e+03,9.2984e-10
5.6200e+03,9.2959e-10
5.6300e+03,9.2933e-10
5.6400e+03,9.2907e-10
5.6500e+03,9.2881e-10
5.6600e+03,9.2854e-10
5.6700e+03,9.2826e-10
5.6800e+03,9.2798e-10
5.6900e+03,9.2770e-10
5.7000e+03,9.2741e-10
5.7100e+03,9.2711e-10
5.7200e+03,9.2681e-10
5.7300e+03,9.2651e-10
5.7400e+03,9.2620e-10
5.7500e+03,9.2588e-10
5.7600e+03,9.2557e-10
5.7700e+03,9.2524e-10
5.7800e+03,9.2491e-10
5.7900e+03,9.2458e-10
5.8000e+03,9.2425e-10
5.8100e+03,9.2391e-10
5.8200e+03,9.2356e-10
5.8300e+03,9.2321e-10
5.8400e+03,9.2286e-10
5.8500e+03,9.2250e-10
5.8600e+03,9.2214e-10
5.8700e+03,9.2177e-10
5.8800e+03,9.2140e-10
5.8900e+03,9.2103e-10
5.9000e+03,9.2065e-10
5.9100e+03,9.2027e-10
5.9200e+03,9.1988e-10
5.9300e+03,9.1950e-10
5.9400e+03,9.1910e-10
5.9500e+03,9.1871e-10
5.9600e+03,9.1831e-10
5.9700e+03,9.1791e-10
5.9800e+03,9.1750e-10
5.9900e+03,9.1710e-10
6.0000e+03,9.1668e-10
6.0100e+03,9.1627e-10
6.0200e+03,9.1585e-10
6.0300e+03,9.1543e-10
6.0400e+03,9.1501e-10
6.0500e+03,9.1458e-10
6.0600e+03,9.1415e-10
6.0700e+03,9.1372e-10
6.0800e+03,9.1329e-10
6.0900e+03,9.1286e-10
6.1000e+03,9.1242e-10
6.1100e+03,9.1198e-10
6.1200e+03,9.1153e-10
6.1300e+03,9.1109e-10
6.1400e+03,9.1064e-10
6.1500e+03,9.1020e-10
6.1600e+03,9.0975e-10
6.1700e+03,9.0929e-10
6.1800e+03,9.0884e-10
6.1900e+03,9.0839e-10
6.2000e+03,9.0793e-10
6.2100e+03,9.0747e-10
6.2200e+03,9.0701e-10
6.2300e+03,9.0655e-10
6.2400e+03,9.0609e-10
6.2500e+03,9.0563e-10
6.2600e+03,9.0516e-10
6.2700e+03,9.0470e-10
6.2800e+03,9.0423e-10
6.2900e+03,9.0376e-10
6.3000e+03,9.0330e-10
6.3100e+03,9.0283e-10
6.3200e+03,9.0236e-10
6.3300e+03,9.0189e-10
6.3400e+03,9.0142e-10
6.3500e+03,9.0095e-10
6.3600e+03,9.0048e-10
6.3700e+03,9.0001e-10
6.3800e+03,8.9954e-10
6.3900e+03,8.9907e-10
6.4000e+03,8.9860e-10
6.4100e+03,8.9813e-10
6.4200e+03,8.9766e-10
6.4300e+03,8.9719e-10
6.4400e+03,8.9672e-10
6.4500e+03,8.9625e-10
6.4600e+03,8.9578e-10
6.4700e+03,8.9531e-10
6.4800e+03,8.9484e-10
6.4900e+03,8.9437e-10
6.5000e+03,8.9390e-10
6.5100e+03,8.9344e-10
6.5200e+03,8.9297e-10
6.5300e+03,8.9250e-10
6.5400e+03,8.9204e-10
6.5500e+03,8.9158e-10
6.5600e+03,8.9111e-10
6.5700e+03,8.9065e-10
6.5800e+03,8.9019e-10
6.5900e+03,8.8973e-10
6.6000e+03,8.8927e-10
6.6100e+03,8.8881e-10
6.6200e+03,8.8836e-10
6.6300e+03,8.8790e-10
6.6400e+03,8.8745e-10
6.6500e+03,8.8700e-10
6.6600e+03,8.8655e-10
6.6700e+03,8.8610e-10
6.6800e+03,8.8565e-10
6.6900e+03,8.8520e-10
6.7000e+03,8.8475e-10
6.7100e+03,8.8431e-10
6.7200e+03,8.8387e-10
6.7300e+03,8.8343e-10
6.7400e+03,8.8299e-10
6.7500e+03,8.8255e-10
6.7600e+03,8.8212e-10
6.7700e+03,8.8168e-10
6.7800e+03,8.8125e-10
6.7900e+03,8.8082e-10
6.8000e+03,8.8039e-10
6.8100e+03,8.7996e-10
6.8200e+03,8.7954e-10
6.8300e+03,8.7911e-10
6.8400e+03,8.7869e-10
6.8500e+03,8.7827e-10
6.8600e+03,8.7785e-10
6.8700e+03,8.7743e-10
6.8800e+03,8.7702e-10
6.8900e+03,8.7661e-10
6.9000e+03,8.7619e-10
6.9100e+03,8.7578e-10
6.9200e+03,8.7538e-10
6.9300e+03,8.7497e-10
6.9400e+03,8.7457e-10
6.9500e+03,8.7416e-10
6.9600e+03,8.7376e-10
6.9700e+03,8.7337e-10
6.9800e+03,8.7297e-10
6.9900e+03,8.7257e-10
7.0000e+03,8.7218e-10
7.0100e+03,8.7179e-10
7.0200e+03,8.7140e-10
7.0300e+03,8.7101e-10
7.0400e+03,8.7062e-10
7.0500e+03,8.7024e-10
7.0600e+03,8.6985e-10
7.0700e+03,8.6947e-10
7.0800e+03,8.6909e-10
7.0900e+03,8.6871e-10
7.1000e+03,8.6834e-10
7.1100e+03,8.6796e-10
7.1200e+03,8.6759e-10
7.1300e+03,8.6721e-10
7.1400e+03,8.6684e-10
7.1500e+03,8.6647e-10
7.1600e+03,8.6610e-10
7.1700e+03,8.6574e-10
7.1800e+03,8.6537e-10
7.1900e+03,8.6501e-10
7.2000e+03,8.6464e-10
7.2100e+03,8.6428e-10
7.2200e+03,8.6392e-10
7.2300e+03,8.6356e-10
7.2400e+03,8.6321e-10
7.2500e+03,8.6285e-10
7.2600e+03,8.6249e-10
7.2700e+03,8.6214e-10
7.2800e+03,8.6178e-10
7.2900e+03,8.6143e-10
7.3000e+03,8.6108e-10
7.3100e+03,8.6073e-10
7.3200e+03,8.6038e-10
7.3300e+03,8.6003e-10
7.3400e+03,8.5968e-10
7.3500e+03,8.5933e-10
7.3600e+03,8.5899e-10
7.3700e+03,8.5864e-10
7.3800e+03,8.5829e-10
7.3900e+03,8.5795e-10
7.4000e+03,8.5761e-10
7.4100e+03,8.5726e-10
7.4200e+03,8.5692e-10
7.4300e+03,8.5658e-10
7.4400e+03,8.5624e-10
7.4500e+03,8.5590e-10
7.4600e+03,8.5555e-10
7.4700e+03,8.5521e-10
7.4800e+03,8.5487e-10
7.4900e+03,8.5454e-10
7.5000e+03,8.5420e-10
7.5100e+03,8.5386e-10
7.5200e+03,8.5352e-10
7.5300e+03,8.5318e-10
7.5400e+03,8.5284e-10
7.5500e+03,8.5251e-10
7.5600e+03,8.5217e-10
7.5700e+03,8.5183e-10
7.5800e+03,8.5150e-10
7.5900e+03,8.5116e-10
7.6000e+03,8.5082e-10
7.6100e+03,8.5049e-10
7.6200e+03,8.5015e-10
7.6300e+03,8.4981e-10
7.6400e+03,8.4948e-10
7.6500e+03,8.4914e-10
7.6600e+03,8.4881e-10
7.6700e+03,8.4847e-10
7.6800e+03,8.4813e-10
7.6900e+03,8.4780e-10
7.7000e+03,8.4746e-10
7.7100e+03,8.4713e-10
7.7200e+03,8.4679e-10
7.7300e+03,8.4646e-10
7.7400e+03,8.4612e-10
7.7500e+03,8.4578e-10
7.7600e+03,8.4545e-10
7.7700e+03,8.4511e-10
7.7800e+03,8.4478e-10
7.7900e+03,8.4444e-10
7.8000e+03,8.4411e-10
7.8100e+03,8.4377e-10
7.8200e+03,8.4344e-10
7.8300e+03,8.4310e-10
7.8400e+03,8.4277e-10
7.8500e+03,8.4243e-10
7.8600e+03,8.4209e-10
7.8700e+03,8.4176e-10
7.8800e+03,8.4142e-10
7.8900e+03,8.4109e-10
7.9000e+03,8.4075e-10
7.9100e+03,8.4042e-10
7.9200e+03,8.4008e-10
7.9300e+03,8.3975e-10
7.9400e+03,8.3941e-10
7.9500e+03,8.3908e-10
7.9600e+03,8.3875e-10
7.9700e+03,8.3841e-10
7.9800e+03,8.3808e-10
7.9900e+03,8.3774e-10
8.0000e+03,8.3741e-10
8.0100e+03,8.3708e-10
8.0200e+03,8.3674e-10
8.0300e+03,8.3641e-10
8.0400e+03,8.3608e-10
8.0500e+03,8.3575e-10
8.0600e+03,8.3542e-10
8.0700e+03,8.3509e-10
8.0800e+03,8.3476e-10
8.0900e+03,8.3443e-10
8.1000e+03,8.3410e-10
8.1100e+03,8.3377e-10
8.1200e+03,8.3344e-10
8.1300e+03,8.3311e-10
8.1400e+03,8.3278e-10
8.1500e+03,8.3246e-10
8.1600e+03,8.3213e-10
8.1700e+03,8.3180e-10
8.1800e+03,8.3148e-10
8.1900e+03,8.3116e-10
8.2000e+03,8.3083e-10
8.2100e+03,8.3051e-10
8.2200e+03,8.3019e-10
8.2300e+03,8.2987e-10
8.2400e+03,8.2955e-10
8.2500e+03,8.2923e-10
8.2600e+03,8.2892e-10
8.2700e+03,8.2860e-10
8.2800e+03,8.2828e-10
8.2900e+03,8.2797e-10
8.3000e+03,8.2766e-10
8.3100e+03,8.2735e-10
8.3200e+03,8.2704e-10
8.3300e+03,8.2673e-10
8.3400e+03,8.2642e-10
8.3500e+03,8.2611e-10
8.3600e+03,8.2581e-10
8.3700e+03,8.2551e-10
8.3800e+03,8.2521e-10
8.3900e+03,8.2491e-10
8.4000e+03,8.2461e-10
8.4100e+03,8.2431e-10
8.4200e+03,8.2402e-10
8.4300e+03,8.2372e-10
8.4400e+03,8.2343e-10
8.4500e+03,8.2314e-10
8.4600e+03,8.2286e-10
8.4700e+03,8.2257e-10
8.4800e+03,8.2229e-10
8.4900e+03,8.2201e-10
8.5000e+03,8.2173e-10
8.5100e+03,8.2145e-10
8.5200e+03,8.2118e-10
8.5300e+03,8.2090e-10
8.5400e+03,8.2063e-10
8.5500e+03,8.2036e-10
8.5600e+03,8.2010e-10
8.5700e+03,8.1983e-10
8.5800e+03,8.1957e-10
8.5900e+03,8.1932e-10
8.6000e+03,8.1906e-10
8.6100e+03,8.1881e-10
8.6200e+03,8.1855e-10
8.6300e+03,8.1831e-10
8.6400e+03,8.1806e-10
8.6500e+03,8.1782e-10
8.6600e+03,8.1758e-10
8.6700e+03,8.1734e-10
8.6800e+03,8.1711e-10
8.6900e+03,8.1687e-10
8.7000e+03,8.1664e-10
8.7100e+03,8.1642e-10
8.7200e+03,8.1620e-10
