# Time , Side-Flux
1.1700e+03,5.8072e-05
1.1800e+03,5.8068e-05
1.1900e+03,5.8055e-05
1.2000e+03,5.8035e-05
1.2100e+03,5.8006e-05
1.2200e+03,5.7966e-05
1.2300e+03,5.7916e-05
1.2400e+03,5.7858e-05
1.2500e+03,5.7795e-05
1.2600e+03,5.7745e-05
1.2700e+03,5.7721e-05
1.2800e+03,5.7719e-05
1.2900e+03,5.7723e-05
1.3000e+03,5.7722e-05
1.3100e+03,5.7718e-05
1.3200e+03,5.7710e-05
1.3300e+03,5.7694e-05
1.3400e+03,5.7664e-05
1.3500e+03,5.7615e-05
1.3600e+03,5.7550e-05
1.3700e+03,5.7491e-05
1.3800e+03,5.7448e-05
1.3900e+03,5.7411e-05
1.4000e+03,5.7375e-05
1.4100e+03,5.7345e-05
1.4200e+03,5.7325e-05
1.4300e+03,5.7309e-05
1.4400e+03,5.7295e-05
1.4500e+03,5.7283e-05
1.4600e+03,5.7275e-05
1.4700e+03,5.7272e-05
1.4800e+03,5.7271e-05
1.4900e+03,5.7271e-05
1.5000e+03,5.7271e-05
1.5100e+03,5.7271e-05
1.5200e+03,5.7270e-05
1.5300e+03,5.7268e-05
1.5400e+03,5.7265e-05
1.5500e+03,5.7262e-05
1.5600e+03,5.7258e-05
1.5700e+03,5.7254e-05
1.5800e+03,5.7249e-05
1.5900e+03,5.7240e-05
1.6000e+03,5.7224e-05
1.6100e+03,5.7199e-05
1.6200e+03,5.7168e-05
1.6300e+03,5.7132e-05
1.6400e+03,5.7097e-05
1.6500e+03,5.7064e-05
1.6600e+03,5.7032e-05
1.6700e+03,5.7002e-05
1.6800e+03,5.6977e-05
1.6900e+03,5.6952e-05
1.7000e+03,5.6923e-05
1.7100e+03,5.6885e-05
1.7200e+03,5.6848e-05
1.7300e+03,5.6823e-05
1.7400e+03,5.6803e-05
1.7500e+03,5.6780e-05
1.7600e+03,5.6761e-05
1.7700e+03,5.6750e-05
1.7800e+03,5.6745e-05
1.7900e+03,5.6742e-05
1.8000e+03,5.6742e-05
1.8100e+03,5.6736e-05
1.8200e+03,5.6719e-05
1.8300e+03,5.6691e-05
1.8400e+03,5.6651e-05
1.8500e+03,5.6599e-05
1.8600e+03,5.6542e-05
1.8700e+03,5.6506e-05
1.8800e+03,5.6507e-05
1.8900e+03,5.6525e-05
1.9000e+03,5.6531e-05
1.9100e+03,5.6518e-05
1.9200e+03,5.6505e-05
1.9300e+03,5.6496e-05
1.9400e+03,5.6467e-05
1.9500e+03,5.6401e-05
1.9600e+03,5.6321e-05
1.9700e+03,5.6255e-05
1.9800e+03,5.6208e-05
1.9900e+03,5.6164e-05
2.0000e+03,5.6109e-05
2.0100e+03,5.6030e-05
2.0200e+03,5.5928e-05
2.0300e+03,5.5837e-05
2.0400e+03,5.5794e-05
2.0500e+03,5.5795e-05
2.0600e+03,5.5790e-05
2.0700e+03,5.5760e-05
2.0800e+03,5.5739e-05
2.0900e+03,5.5748e-05
2.1000e+03,5.5755e-05
2.1100e+03,5.5733e-05
2.1200e+03,5.5701e-05
2.1300e+03,5.5703e-05
2.1400e+03,5.5731e-05
2.1500e+03,5.5730e-05
2.1600e+03,5.5680e-05
2.1700e+03,5.5612e-05
2.1800e+03,5.5569e-05
2.1900e+03,5.5559e-05
2.2000e+03,5.5557e-05
2.2100e+03,5.5533e-05
2.2200e+03,5.5483e-05
2.2300e+03,5.5423e-05
2.2400e+03,5.5383e-05
2.2500e+03,5.5393e-05
2.2600e+03,5.5437e-05
2.2700e+03,5.5466e-05
2.2800e+03,5.5457e-05
2.2900e+03,5.5435e-05
2.3000e+03,5.5420e-05
2.3100e+03,5.5412e-05
2.3200e+03,5.5400e-05
2.3300e+03,5.5377e-05
2.3400e+03,5.5342e-05
2.3500e+03,5.5304e-05
2.3600e+03,5.5282e-05
2.3700e+03,5.5277e-05
2.3800e+03,5.5272e-05
2.3900e+03,5.5255e-05
2.4000e+03,5.5237e-05
2.4100e+03,5.5240e-05
2.4200e+03,5.5262e-05
2.4300e+03,5.5281e-05
2.4400e+03,5.5276e-05
2.4500e+03,5.5242e-05
2.4600e+03,5.5190e-05
2.4700e+03,5.5137e-05
2.4800e+03,5.5093e-05
2.4900e+03,5.5057e-05
2.5000e+03,5.5027e-05
2.5100e+03,5.5006e-05
2.5200e+03,5.4998e-05
2.5300e+03,5.4999e-05
2.5400e+03,5.4999e-05
2.5500e+03,5.4996e-05
2.5600e+03,5.4989e-05
2.5700e+03,5.4980e-05
2.5800e+03,5.4971e-05
2.5900e+03,5.4961e-05
2.6000e+03,5.4950e-05
2.6100e+03,5.4940e-05
2.6200e+03,5.4934e-05
2.6300e+03,5.4933e-05
2.6400e+03,5.4934e-05
2.6500e+03,5.4924e-05
2.6600e+03,5.4889e-05
2.6700e+03,5.4822e-05
2.6800e+03,5.4734e-05
2.6900e+03,5.4672e-05
2.7000e+03,5.4690e-05
2.7100e+03,5.4803e-05
2.7200e+03,5.4966e-05
2.7300e+03,5.5092e-05
2.7400e+03,5.5113e-05
2.7500e+03,5.5032e-05
2.7600e+03,5.4901e-05
2.7700e+03,5.4762e-05
2.7800e+03,5.4630e-05
2.7900e+03,5.4514e-05
2.8000e+03,5.4416e-05
2.8100e+03,5.4343e-05
2.8200e+03,5.4295e-05
2.8300e+03,5.4267e-05
2.8400e+03,5.4247e-05
2.8500e+03,5.4229e-05
2.8600e+03,5.4228e-05
2.8700e+03,5.4262e-05
2.8800e+03,5.4331e-05
2.8900e+03,5.4404e-05
2.9000e+03,5.4423e-05
2.9100e+03,5.4334e-05
2.9200e+03,5.4127e-05
2.9300e+03,5.3834e-05
2.9400e+03,5.3507e-05
2.9500e+03,5.3218e-05
2.9600e+03,5.3011e-05
2.9700e+03,5.2902e-05
2.9800e+03,5.2881e-05
2.9900e+03,5.2926e-05
3.0000e+03,5.3000e-05
3.0100e+03,5.3066e-05
3.0200e+03,5.3107e-05
3.0300e+03,5.3118e-05
3.0400e+03,5.3102e-05
3.0500e+03,5.3075e-05
3.0600e+03,5.3082e-05
3.0700e+03,5.3193e-05
3.0800e+03,5.3458e-05
3.0900e+03,5.3873e-05
3.1000e+03,5.4355e-05
3.1100e+03,5.4809e-05
3.1200e+03,5.5167e-05
3.1300e+03,5.5398e-05
3.1400e+03,5.5513e-05
3.1500e+03,5.5539e-05
3.1600e+03,5.5489e-05
3.1700e+03,5.5352e-05
3.1800e+03,5.5129e-05
3.1900e+03,5.4872e-05
3.2000e+03,5.4643e-05
3.2100e+03,5.4467e-05
3.2200e+03,5.4342e-05
3.2300e+03,5.4271e-05
3.2400e+03,5.4254e-05
3.2500e+03,5.4285e-05
3.2600e+03,5.4344e-05
3.2700e+03,5.4408e-05
3.2800e+03,5.4459e-05
3.2900e+03,5.4481e-05
3.3000e+03,5.4474e-05
3.3100e+03,5.4440e-05
3.3200e+03,5.4372e-05
3.3300e+03,5.4283e-05
3.3400e+03,5.4197e-05
3.3500e+03,5.4130e-05
3.3600e+03,5.4089e-05
3.3700e+03,5.4069e-05
3.3800e+03,5.4052e-05
3.3900e+03,5.4024e-05
3.4000e+03,5.3986e-05
3.4100e+03,5.3947e-05
3.4200e+03,5.3907e-05
3.4300e+03,5.3865e-05
3.4400e+03,5.3823e-05
3.4500e+03,5.3793e-05
3.4600e+03,5.3792e-05
3.4700e+03,5.3839e-05
3.4800e+03,5.3934e-05
3.4900e+03,5.4044e-05
3.5000e+03,5.4140e-05
3.5100e+03,5.4212e-05
3.5200e+03,5.4275e-05
3.5300e+03,5.4339e-05
3.5400e+03,5.4399e-05
3.5500e+03,5.4440e-05
3.5600e+03,5.4458e-05
3.5700e+03,5.4462e-05
3.5800e+03,5.4460e-05
3.5900e+03,5.4456e-05
3.6000e+03,5.4451e-05
3.6100e+03,5.4447e-05
3.6200e+03,5.4443e-05
3.6300e+03,5.4444e-05
3.6400e+03,5.4452e-05
3.6500e+03,5.4464e-05
3.6600e+03,5.4473e-05
3.6700e+03,5.4482e-05
3.6800e+03,5.4497e-05
3.6900e+03,5.4521e-05
3.7000e+03,5.4550e-05
3.7100e+03,5.4571e-05
3.7200e+03,5.4556e-05
3.7300e+03,5.4475e-05
3.7400e+03,5.4323e-05
3.7500e+03,5.4115e-05
3.7600e+03,5.3876e-05
3.7700e+03,5.3643e-05
3.7800e+03,5.3455e-05
3.7900e+03,5.3328e-05
3.8000e+03,5.3239e-05
3.8100e+03,5.3167e-05
3.8200e+03,5.3115e-05
3.8300e+03,5.3091e-05
3.8400e+03,5.3086e-05
3.8500e+03,5.3092e-05
3.8600e+03,5.3113e-05
3.8700e+03,5.3159e-05
3.8800e+03,5.3223e-05
3.8900e+03,5.3270e-05
3.9000e+03,5.3260e-05
3.9100e+03,5.3181e-05
3.9200e+03,5.3043e-05
3.9300e+03,5.2863e-05
3.9400e+03,5.2662e-05
3.9500e+03,5.2450e-05
3.9600e+03,5.2222e-05
3.9700e+03,5.1958e-05
3.9800e+03,5.1681e-05
3.9900e+03,5.1456e-05
4.0000e+03,5.1298e-05
4.0100e+03,5.1159e-05
4.0200e+03,5.0999e-05
4.0300e+03,5.0829e-05
4.0400e+03,5.0702e-05
4.0500e+03,5.0648e-05
4.0600e+03,5.0643e-05
4.0700e+03,5.0672e-05
4.0800e+03,5.0760e-05
4.0900e+03,5.0917e-05
4.1000e+03,5.1070e-05
4.1100e+03,5.1097e-05
4.1200e+03,5.0960e-05
4.1300e+03,5.0766e-05
4.1400e+03,5.0639e-05
4.1500e+03,5.0589e-05
4.1600e+03,5.0557e-05
4.1700e+03,5.0484e-05
4.1800e+03,5.0321e-05
4.1900e+03,5.0060e-05
4.2000e+03,4.9750e-05
4.2100e+03,4.9451e-05
4.2200e+03,4.9199e-05
4.2300e+03,4.9003e-05
4.2400e+03,4.8858e-05
4.2500e+03,4.8759e-05
4.2600e+03,4.8703e-05
4.2700e+03,4.8678e-05
4.2800e+03,4.8667e-05
4.2900e+03,4.8659e-05
4.3000e+03,4.8648e-05
4.3100e+03,4.8634e-05
4.3200e+03,4.8620e-05
4.3300e+03,4.8608e-05
4.3400e+03,4.8602e-05
4.3500e+03,4.8601e-05
4.3600e+03,4.8601e-05
4.3700e+03,4.8597e-05
4.3800e+03,4.8585e-05
4.3900e+03,4.8557e-05
4.4000e+03,4.8513e-05
4.4100e+03,4.8457e-05
4.4200e+03,4.8390e-05
4.4300e+03,4.8306e-05
4.4400e+03,4.8199e-05
4.4500e+03,4.8088e-05
4.4600e+03,4.8010e-05
4.4700e+03,4.7984e-05
4.4800e+03,4.7984e-05
4.4900e+03,4.7972e-05
4.5000e+03,4.7932e-05
4.5100e+03,4.7880e-05
4.5200e+03,4.7845e-05
4.5300e+03,4.7836e-05
4.5400e+03,4.7847e-05
4.5500e+03,4.7861e-05
4.5600e+03,4.7868e-05
4.5700e+03,4.7865e-05
4.5800e+03,4.7858e-05
4.5900e+03,4.7848e-05
4.6000e+03,4.7839e-05
4.6100e+03,4.7835e-05
4.6200e+03,4.7839e-05
4.6300e+03,4.7848e-05
4.6400e+03,4.7854e-05
4.6500e+03,4.7851e-05
4.6600e+03,4.7844e-05
4.6700e+03,4.7839e-05
4.6800e+03,4.7838e-05
4.6900e+03,4.7832e-05
4.7000e+03,4.7807e-05
4.7100e+03,4.7738e-05
4.7200e+03,4.7615e-05
4.7300e+03,4.7452e-05
4.7400e+03,4.7292e-05
4.7500e+03,4.7167e-05
4.7600e+03,4.7060e-05
4.7700e+03,4.6925e-05
4.7800e+03,4.6704e-05
4.7900e+03,4.6379e-05
4.8000e+03,4.5989e-05
4.8100e+03,4.5590e-05
4.8200e+03,4.5240e-05
4.8300e+03,4.4990e-05
4.8400e+03,4.4855e-05
4.8500e+03,4.4784e-05
4.8600e+03,4.4715e-05
4.8700e+03,4.4632e-05
4.8800e+03,4.4559e-05
4.8900e+03,4.4519e-05
4.9000e+03,4.4510e-05
4.9100e+03,4.4505e-05
4.9200e+03,4.4468e-05
4.9300e+03,4.4372e-05
4.9400e+03,4.4216e-05
4.9500e+03,4.4048e-05
4.9600e+03,4.3913e-05
4.9700e+03,4.3815e-05
4.9800e+03,4.3739e-05
4.9900e+03,4.3673e-05
5.0000e+03,4.3616e-05
5.0100e+03,4.3574e-05
5.0200e+03,4.3572e-05
5.0300e+03,4.3649e-05
5.0400e+03,4.3804e-05
5.0500e+03,4.3969e-05
5.0600e+03,4.4071e-05
5.0700e+03,4.4085e-05
5.0800e+03,4.4043e-05
5.0900e+03,4.4028e-05
5.1000e+03,4.4090e-05
5.1100e+03,4.4222e-05
5.1200e+03,4.4403e-05
5.1300e+03,4.4622e-05
5.1400e+03,4.4885e-05
5.1500e+03,4.5200e-05
5.1600e+03,4.5541e-05
5.1700e+03,4.5855e-05
5.1800e+03,4.6106e-05
5.1900e+03,4.6288e-05
5.2000e+03,4.6396e-05
5.2100e+03,4.6427e-05
5.2200e+03,4.6389e-05
5.2300e+03,4.6305e-05
5.2400e+03,4.6195e-05
5.2500e+03,4.6064e-05
5.2600e+03,4.5909e-05
5.2700e+03,4.5743e-05
5.2800e+03,4.5557e-05
5.2900e+03,4.5313e-05
5.3000e+03,4.5008e-05
5.3100e+03,4.4713e-05
5.3200e+03,4.4500e-05
5.3300e+03,4.4377e-05
5.3400e+03,4.4319e-05
5.3500e+03,4.4305e-05
5.3600e+03,4.4324e-05
5.3700e+03,4.4354e-05
5.3800e+03,4.4369e-05
5.3900e+03,4.4356e-05
5.4000e+03,4.4321e-05
5.4100e+03,4.4293e-05
5.4200e+03,4.4286e-05
5.4300e+03,4.4296e-05
5.4400e+03,4.4317e-05
5.4500e+03,4.4345e-05
5.4600e+03,4.4369e-05
5.4700e+03,4.4370e-05
5.4800e+03,4.4346e-05
5.4900e+03,4.4310e-05
5.5000e+03,4.4283e-05
5.5100e+03,4.4277e-05
5.5200e+03,4.4283e-05
5.5300e+03,4.4304e-05
5.5400e+03,4.4352e-05
5.5500e+03,4.4420e-05
5.5600e+03,4.4496e-05
5.5700e+03,4.4580e-05
5.5800e+03,4.4659e-05
5.5900e+03,4.4716e-05
5.6000e+03,4.4749e-05
5.6100e+03,4.4769e-05
5.6200e+03,4.4782e-05
5.6300e+03,4.4786e-05
5.6400e+03,4.4777e-05
5.6500e+03,4.4754e-05
5.6600e+03,4.4719e-05
5.6700e+03,4.4676e-05
5.6800e+03,4.4628e-05
5.6900e+03,4.4581e-05
5.7000e+03,4.4540e-05
5.7100e+03,4.4506e-05
5.7200e+03,4.4481e-05
5.7300e+03,4.4466e-05
5.7400e+03,4.4461e-05
5.7500e+03,4.4464e-05
5.7600e+03,4.4472e-05
5.7700e+03,4.4502e-05
5.7800e+03,4.4576e-05
5.7900e+03,4.4697e-05
5.8000e+03,4.4838e-05
5.8100e+03,4.4942e-05
5.8200e+03,4.4959e-05
5.8300e+03,4.4884e-05
5.8400e+03,4.4754e-05
5.8500e+03,4.4612e-05
5.8600e+03,4.4503e-05
5.8700e+03,4.4454e-05
5.8800e+03,4.4467e-05
5.8900e+03,4.4520e-05
5.9000e+03,4.4579e-05
5.9100e+03,4.4624e-05
5.9200e+03,4.4666e-05
5.9300e+03,4.4716e-05
5.9400e+03,4.4774e-05
5.9500e+03,4.4824e-05
5.9600e+03,4.4854e-05
5.9700e+03,4.4863e-05
5.9800e+03,4.4860e-05
5.9900e+03,4.4853e-05
6.0000e+03,4.4847e-05
6.0100e+03,4.4834e-05
6.0200e+03,4.4787e-05
6.0300e+03,4.4688e-05
6.0400e+03,4.4547e-05
6.0500e+03,4.4366e-05
6.0600e+03,4.4137e-05
6.0700e+03,4.3887e-05
6.0800e+03,4.3658e-05
6.0900e+03,4.3456e-05
6.1000e+03,4.3264e-05
6.1100e+03,4.3100e-05
6.1200e+03,4.2998e-05
6.1300e+03,4.2955e-05
6.1400e+03,4.2909e-05
6.1500e+03,4.2762e-05
6.1600e+03,4.2453e-05
6.1700e+03,4.2000e-05
6.1800e+03,4.1466e-05
6.1900e+03,4.0914e-05
6.2000e+03,4.0425e-05
6.2100e+03,4.0064e-05
6.2200e+03,3.9826e-05
6.2300e+03,3.9650e-05
6.2400e+03,3.9504e-05
6.2500e+03,3.9413e-05
6.2600e+03,3.9404e-05
6.2700e+03,3.9451e-05
6.2800e+03,3.9500e-05
6.2900e+03,3.9511e-05
6.3000e+03,3.9468e-05
6.3100e+03,3.9375e-05
6.3200e+03,3.9253e-05
6.3300e+03,3.9146e-05
6.3400e+03,3.9094e-05
6.3500e+03,3.9103e-05
6.3600e+03,3.9145e-05
6.3700e+03,3.9173e-05
6.3800e+03,3.9156e-05
6.3900e+03,3.9097e-05
6.4000e+03,3.9025e-05
6.4100e+03,3.8964e-05
6.4200e+03,3.8916e-05
6.4300e+03,3.8872e-05
6.4400e+03,3.8826e-05
6.4500e+03,3.8785e-05
6.4600e+03,3.8758e-05
6.4700e+03,3.8749e-05
6.4800e+03,3.8758e-05
6.4900e+03,3.8781e-05
6.5000e+03,3.8804e-05
6.5100e+03,3.8812e-05
6.5200e+03,3.8815e-05
6.5300e+03,3.8854e-05
6.5400e+03,3.8945e-05
6.5500e+03,3.9067e-05
6.5600e+03,3.9190e-05
6.5700e+03,3.9288e-05
6.5800e+03,3.9362e-05
6.5900e+03,3.9428e-05
6.6000e+03,3.9484e-05
6.6100e+03,3.9516e-05
6.6200e+03,3.9531e-05
6.6300e+03,3.9544e-05
6.6400e+03,3.9552e-05
6.6500e+03,3.9549e-05
6.6600e+03,3.9536e-05
6.6700e+03,3.9523e-05
6.6800e+03,3.9516e-05
6.6900e+03,3.9515e-05
6.7000e+03,3.9519e-05
6.7100e+03,3.9520e-05
6.7200e+03,3.9516e-05
6.7300e+03,3.9500e-05
6.7400e+03,3.9463e-05
6.7500e+03,3.9403e-05
6.7600e+03,3.9325e-05
6.7700e+03,3.9249e-05
6.7800e+03,3.9198e-05
6.7900e+03,3.9189e-05
6.8000e+03,3.9222e-05
6.8100e+03,3.9281e-05
6.8200e+03,3.9346e-05
6.8300e+03,3.9372e-05
6.8400e+03,3.9321e-05
6.8500e+03,3.9210e-05
6.8600e+03,3.9096e-05
6.8700e+03,3.9018e-05
6.8800e+03,3.8955e-05
6.8900e+03,3.8871e-05
6.9000e+03,3.8769e-05
6.9100e+03,3.8687e-05
6.9200e+03,3.8655e-05
6.9300e+03,3.8661e-05
6.9400e+03,3.8670e-05
6.9500e+03,3.8649e-05
6.9600e+03,3.8589e-05
6.9700e+03,3.8516e-05
6.9800e+03,3.8476e-05
6.9900e+03,3.8503e-05
7.0000e+03,3.8606e-05
7.0100e+03,3.8766e-05
7.0200e+03,3.8967e-05
7.0300e+03,3.9173e-05
7.0400e+03,3.9329e-05
7.0500e+03,3.9418e-05
7.0600e+03,3.9461e-05
7.0700e+03,3.9475e-05
7.0800e+03,3.9468e-05
7.0900e+03,3.9451e-05
7.1000e+03,3.9436e-05
7.1100e+03,3.9434e-05
7.1200e+03,3.9463e-05
7.1300e+03,3.9538e-05
7.1400e+03,3.9641e-05
7.1500e+03,3.9717e-05
7.1600e+03,3.9694e-05
7.1700e+03,3.9527e-05
7.1800e+03,3.9245e-05
7.1900e+03,3.8971e-05
7.2000e+03,3.8827e-05
7.2100e+03,3.8831e-05
7.2200e+03,3.8925e-05
7.2300e+03,3.9042e-05
7.2400e+03,3.9149e-05
7.2500e+03,3.9261e-05
7.2600e+03,3.9402e-05
7.2700e+03,3.9560e-05
7.2800e+03,3.9704e-05
7.2900e+03,3.9830e-05
7.3000e+03,3.9960e-05
7.3100e+03,4.0108e-05
7.3200e+03,4.0266e-05
7.3300e+03,4.0406e-05
7.3400e+03,4.0505e-05
7.3500e+03,4.0565e-05
7.3600e+03,4.0608e-05
7.3700e+03,4.0639e-05
7.3800e+03,4.0639e-05
7.3900e+03,4.0597e-05
7.4000e+03,4.0521e-05
7.4100e+03,4.0418e-05
7.4200e+03,4.0300e-05
7.4300e+03,4.0198e-05
7.4400e+03,4.0143e-05
7.4500e+03,4.0127e-05
7.4600e+03,4.0130e-05
7.4700e+03,4.0135e-05
7.4800e+03,4.0114e-05
7.4900e+03,4.0047e-05
7.5000e+03,3.9973e-05
7.5100e+03,3.9944e-05
7.5200e+03,3.9953e-05
7.5300e+03,3.9958e-05
7.5400e+03,3.9945e-05
7.5500e+03,3.9960e-05
7.5600e+03,4.0046e-05
7.5700e+03,4.0189e-05
7.5800e+03,4.0331e-05
7.5900e+03,4.0425e-05
7.6000e+03,4.0459e-05
7.6100e+03,4.0451e-05
7.6200e+03,4.0419e-05
7.6300e+03,4.0378e-05
7.6400e+03,4.0333e-05
7.6500e+03,4.0284e-05
7.6600e+03,4.0224e-05
7.6700e+03,4.0161e-05
7.6800e+03,4.0107e-05
7.6900e+03,4.0070e-05
7.7000e+03,4.0045e-05
7.7100e+03,4.0025e-05
7.7200e+03,4.0006e-05
7.7300e+03,3.9985e-05
7.7400e+03,3.9956e-05
7.7500e+03,3.9924e-05
7.7600e+03,3.9894e-05
7.7700e+03,3.9871e-05
7.7800e+03,3.9856e-05
7.7900e+03,3.9840e-05
7.8000e+03,3.9814e-05
7.8100e+03,3.9771e-05
7.8200e+03,3.9708e-05
7.8300e+03,3.9619e-05
7.8400e+03,3.9509e-05
7.8500e+03,3.9386e-05
7.8600e+03,3.9261e-05
7.8700e+03,3.9151e-05
7.8800e+03,3.9078e-05
7.8900e+03,3.9056e-05
7.9000e+03,3.9068e-05
7.9100e+03,3.9083e-05
7.9200e+03,3.9092e-05
7.9300e+03,3.9129e-05
7.9400e+03,3.9222e-05
7.9500e+03,3.9357e-05
7.9600e+03,3.9503e-05
7.9700e+03,3.9649e-05
7.9800e+03,3.9785e-05
7.9900e+03,3.9901e-05
8.0000e+03,3.9999e-05
8.0100e+03,4.0075e-05
8.0200e+03,4.0116e-05
8.0300e+03,4.0122e-05
8.0400e+03,4.0097e-05
8.0500e+03,4.0052e-05
8.0600e+03,3.9993e-05
8.0700e+03,3.9916e-05
8.0800e+03,3.9811e-05
8.0900e+03,3.9676e-05
8.1000e+03,3.9523e-05
8.1100e+03,3.9355e-05
8.1200e+03,3.9162e-05
8.1300e+03,3.8935e-05
8.1400e+03,3.8681e-05
8.1500e+03,3.8402e-05
8.1600e+03,3.8091e-05
8.1700e+03,3.7751e-05
8.1800e+03,3.7432e-05
8.1900e+03,3.7217e-05
8.2000e+03,3.7128e-05
8.2100e+03,3.7070e-05
8.2200e+03,3.6926e-05
8.2300e+03,3.6683e-05
8.2400e+03,3.6421e-05
8.2500e+03,3.6180e-05
8.2600e+03,3.5930e-05
8.2700e+03,3.5650e-05
8.2800e+03,3.5353e-05
8.2900e+03,3.5075e-05
8.3000e+03,3.4855e-05
8.3100e+03,3.4704e-05
8.3200e+03,3.4597e-05
8.3300e+03,3.4512e-05
8.3400e+03,3.4461e-05
8.3500e+03,3.4469e-05
8.3600e+03,3.4550e-05
8.3700e+03,3.4687e-05
8.3800e+03,3.4848e-05
8.3900e+03,3.5007e-05
8.4000e+03,3.5153e-05
8.4100e+03,3.5272e-05
8.4200e+03,3.5350e-05
8.4300e+03,3.5374e-05
8.4400e+03,3.5347e-05
8.4500e+03,3.5286e-05
8.4600e+03,3.5212e-05
8.4700e+03,3.5145e-05
8.4800e+03,3.5091e-05
8.4900e+03,3.5054e-05
8.5000e+03,3.5038e-05
8.5100e+03,3.5036e-05
8.5200e+03,3.5021e-05
8.5300e+03,3.4966e-05
8.5400e+03,3.4862e-05
8.5500e+03,3.4715e-05
8.5600e+03,3.4547e-05
8.5700e+03,3.4387e-05
8.5800e+03,3.4265e-05
8.5900e+03,3.4191e-05
8.6000e+03,3.4146e-05
8.6100e+03,3.4107e-05
8.6200e+03,3.4064e-05
8.6300e+03,3.4027e-05
8.6400e+03,3.4010e-05
8.6500e+03,3.4025e-05
8.6600e+03,3.4073e-05
8.6700e+03,3.4135e-05
8.6800e+03,3.4178e-05
8.6900e+03,3.4185e-05
8.7000e+03,3.4167e-05
8.7100e+03,3.4138e-05
8.7200e+03,3.4107e-05
