# Time , Side-Flux
1.6300e+03,6.3498e-06
1.6400e+03,6.3485e-06
1.6500e+03,6.3471e-06
1.6600e+03,6.3460e-06
1.6700e+03,6.3453e-06
1.6800e+03,6.3450e-06
1.6900e+03,6.3449e-06
1.7000e+03,6.3446e-06
1.7100e+03,6.3438e-06
1.7200e+03,6.3425e-06
1.7300e+03,6.3409e-06
1.7400e+03,6.3392e-06
1.7500e+03,6.3377e-06
1.7600e+03,6.3366e-06
1.7700e+03,6.3359e-06
1.7800e+03,6.3357e-06
1.7900e+03,6.3359e-06
1.8000e+03,6.3361e-06
1.8100e+03,6.3362e-06
1.8200e+03,6.3362e-06
1.8300e+03,6.3359e-06
1.8400e+03,6.3355e-06
1.8500e+03,6.3350e-06
1.8600e+03,6.3346e-06
1.8700e+03,6.3343e-06
1.8800e+03,6.3341e-06
1.8900e+03,6.3339e-06
1.9000e+03,6.3335e-06
1.9100e+03,6.3328e-06
1.9200e+03,6.3317e-06
1.9300e+03,6.3304e-06
1.9400e+03,6.3290e-06
1.9500e+03,6.3277e-06
1.9600e+03,6.3267e-06
1.9700e+03,6.3261e-06
1.9800e+03,6.3258e-06
1.9900e+03,6.3254e-06
2.0000e+03,6.3246e-06
2.0100e+03,6.3234e-06
2.0200e+03,6.3218e-06
2.0300e+03,6.3202e-06
2.0400e+03,6.3191e-06
2.0500e+03,6.3184e-06
2.0600e+03,6.3177e-06
2.0700e+03,6.3166e-06
2.0800e+03,6.3151e-06
2.0900e+03,6.3133e-06
2.1000e+03,6.3114e-06
2.1100e+03,6.3092e-06
2.1200e+03,6.3069e-06
2.1300e+03,6.3045e-06
2.1400e+03,6.3022e-06
2.1500e+03,6.2996e-06
2.1600e+03,6.2964e-06
2.1700e+03,6.2930e-06
2.1800e+03,6.2899e-06
2.1900e+03,6.2875e-06
2.2000e+03,6.2860e-06
2.2100e+03,6.2850e-06
2.2200e+03,6.2847e-06
2.2300e+03,6.2850e-06
2.2400e+03,6.2861e-06
2.2500e+03,6.2876e-06
2.2600e+03,6.2890e-06
2.2700e+03,6.2898e-06
2.2800e+03,6.2901e-06
2.2900e+03,6.2901e-06
2.3000e+03,6.2901e-06
2.3100e+03,6.2900e-06
2.3200e+03,6.2898e-06
2.3300e+03,6.2894e-06
2.3400e+03,6.2891e-06
2.3500e+03,6.2892e-06
2.3600e+03,6.2896e-06
2.3700e+03,6.2901e-06
2.3800e+03,6.2905e-06
2.3900e+03,6.2905e-06
2.4000e+03,6.2903e-06
2.4100e+03,6.2903e-06
2.4200e+03,6.2905e-06
2.4300e+03,6.2907e-06
2.4400e+03,6.2907e-06
2.4500e+03,6.2905e-06
2.4600e+03,6.2901e-06
2.4700e+03,6.2897e-06
2.4800e+03,6.2893e-06
2.4900e+03,6.2889e-06
2.5000e+03,6.2884e-06
2.5100e+03,6.2881e-06
2.5200e+03,6.2879e-06
2.5300e+03,6.2878e-06
2.5400e+03,6.2878e-06
2.5500e+03,6.2877e-06
2.5600e+03,6.2876e-06
2.5700e+03,6.2874e-06
2.5800e+03,6.2872e-06
2.5900e+03,6.2870e-06
2.6000e+03,6.2868e-06
2.6100e+03,6.2867e-06
2.6200e+03,6.2867e-06
2.6300e+03,6.2868e-06
2.6400e+03,6.2870e-06
2.6500e+03,6.2868e-06
2.6600e+03,6.2861e-06
2.6700e+03,6.2847e-06
2.6800e+03,6.2828e-06
2.6900e+03,6.2813e-06
2.7000e+03,6.2806e-06
2.7100e+03,6.2810e-06
2.7200e+03,6.2818e-06
2.7300e+03,6.2822e-06
2.7400e+03,6.2816e-06
2.7500e+03,6.2800e-06
2.7600e+03,6.2781e-06
2.7700e+03,6.2766e-06
2.7800e+03,6.2759e-06
2.7900e+03,6.2758e-06
2.8000e+03,6.2755e-06
2.8100e+03,6.2747e-06
2.8200e+03,6.2733e-06
2.8300e+03,6.2715e-06
2.8400e+03,6.2697e-06
2.8500e+03,6.2686e-06
2.8600e+03,6.2687e-06
2.8700e+03,6.2703e-06
2.8800e+03,6.2732e-06
2.8900e+03,6.2761e-06
2.9000e+03,6.2771e-06
2.9100e+03,6.2747e-06
2.9200e+03,6.2683e-06
2.9300e+03,6.2591e-06
2.9400e+03,6.2493e-06
2.9500e+03,6.2416e-06
2.9600e+03,6.2383e-06
2.9700e+03,6.2400e-06
2.9800e+03,6.2462e-06
2.9900e+03,6.2549e-06
3.0000e+03,6.2637e-06
3.0100e+03,6.2700e-06
3.0200e+03,6.2723e-06
3.0300e+03,6.2701e-06
3.0400e+03,6.2645e-06
3.0500e+03,6.2575e-06
3.0600e+03,6.2520e-06
3.0700e+03,6.2505e-06
3.0800e+03,6.2542e-06
3.0900e+03,6.2626e-06
3.1000e+03,6.2739e-06
3.1100e+03,6.2853e-06
3.1200e+03,6.2947e-06
3.1300e+03,6.3008e-06
3.1400e+03,6.3032e-06
3.1500e+03,6.3019e-06
3.1600e+03,6.2973e-06
3.1700e+03,6.2899e-06
3.1800e+03,6.2802e-06
3.1900e+03,6.2693e-06
3.2000e+03,6.2588e-06
3.2100e+03,6.2499e-06
3.2200e+03,6.2438e-06
3.2300e+03,6.2413e-06
3.2400e+03,6.2427e-06
3.2500e+03,6.2475e-06
3.2600e+03,6.2550e-06
3.2700e+03,6.2636e-06
3.2800e+03,6.2717e-06
3.2900e+03,6.2779e-06
3.3000e+03,6.2810e-06
3.3100e+03,6.2809e-06
3.3200e+03,6.2778e-06
3.3300e+03,6.2727e-06
3.3400e+03,6.2666e-06
3.3500e+03,6.2603e-06
3.3600e+03,6.2546e-06
3.3700e+03,6.2500e-06
3.3800e+03,6.2467e-06
3.3900e+03,6.2446e-06
3.4000e+03,6.2432e-06
3.4100e+03,6.2418e-06
3.4200e+03,6.2397e-06
3.4300e+03,6.2362e-06
3.4400e+03,6.2317e-06
3.4500e+03,6.2268e-06
3.4600e+03,6.2229e-06
3.4700e+03,6.2211e-06
3.4800e+03,6.2220e-06
3.4900e+03,6.2254e-06
3.5000e+03,6.2305e-06
3.5100e+03,6.2365e-06
3.5200e+03,6.2424e-06
3.5300e+03,6.2475e-06
3.5400e+03,6.2514e-06
3.5500e+03,6.2538e-06
3.5600e+03,6.2550e-06
3.5700e+03,6.2553e-06
3.5800e+03,6.2551e-06
3.5900e+03,6.2548e-06
3.6000e+03,6.2545e-06
3.6100e+03,6.2543e-06
3.6200e+03,6.2541e-06
3.6300e+03,6.2540e-06
3.6400e+03,6.2540e-06
3.6500e+03,6.2543e-06
3.6600e+03,6.2550e-06
3.6700e+03,6.2563e-06
3.6800e+03,6.2582e-06
3.6900e+03,6.2606e-06
3.7000e+03,6.2630e-06
3.7100e+03,6.2642e-06
3.7200e+03,6.2630e-06
3.7300e+03,6.2581e-06
3.7400e+03,6.2491e-06
3.7500e+03,6.2366e-06
3.7600e+03,6.2224e-06
3.7700e+03,6.2091e-06
3.7800e+03,6.1990e-06
3.7900e+03,6.1940e-06
3.8000e+03,6.1944e-06
3.8100e+03,6.1996e-06
3.8200e+03,6.2083e-06
3.8300e+03,6.2191e-06
3.8400e+03,6.2306e-06
3.8500e+03,6.2420e-06
3.8600e+03,6.2528e-06
3.8700e+03,6.2624e-06
3.8800e+03,6.2700e-06
3.8900e+03,6.2738e-06
3.9000e+03,6.2720e-06
3.9100e+03,6.2634e-06
3.9200e+03,6.2474e-06
3.9300e+03,6.2247e-06
3.9400e+03,6.1968e-06
3.9500e+03,6.1654e-06
3.9600e+03,6.1325e-06
3.9700e+03,6.0999e-06
3.9800e+03,6.0695e-06
3.9900e+03,6.0423e-06
4.0000e+03,6.0194e-06
4.0100e+03,6.0008e-06
4.0200e+03,5.9866e-06
4.0300e+03,5.9770e-06
4.0400e+03,5.9724e-06
4.0500e+03,5.9729e-06
4.0600e+03,5.9785e-06
4.0700e+03,5.9887e-06
4.0800e+03,6.0027e-06
4.0900e+03,6.0192e-06
4.1000e+03,6.0370e-06
4.1100e+03,6.0546e-06
4.1200e+03,6.0706e-06
4.1300e+03,6.0842e-06
4.1400e+03,6.0948e-06
4.1500e+03,6.1018e-06
4.1600e+03,6.1049e-06
4.1700e+03,6.1043e-06
4.1800e+03,6.1004e-06
4.1900e+03,6.0937e-06
4.2000e+03,6.0852e-06
4.2100e+03,6.0757e-06
4.2200e+03,6.0662e-06
4.2300e+03,6.0573e-06
4.2400e+03,6.0497e-06
4.2500e+03,6.0435e-06
4.2600e+03,6.0388e-06
4.2700e+03,6.0357e-06
4.2800e+03,6.0339e-06
4.2900e+03,6.0332e-06
4.3000e+03,6.0333e-06
4.3100e+03,6.0341e-06
4.3200e+03,6.0355e-06
4.3300e+03,6.0375e-06
4.3400e+03,6.0399e-06
4.3500e+03,6.0427e-06
4.3600e+03,6.0456e-06
4.3700e+03,6.0483e-06
4.3800e+03,6.0505e-06
4.3900e+03,6.0522e-06
4.4000e+03,6.0531e-06
4.4100e+03,6.0531e-06
4.4200e+03,6.0523e-06
4.4300e+03,6.0506e-06
4.4400e+03,6.0481e-06
4.4500e+03,6.0452e-06
4.4600e+03,6.0419e-06
4.4700e+03,6.0386e-06
4.4800e+03,6.0354e-06
4.4900e+03,6.0322e-06
4.5000e+03,6.0291e-06
4.5100e+03,6.0263e-06
4.5200e+03,6.0241e-06
4.5300e+03,6.0225e-06
4.5400e+03,6.0213e-06
4.5500e+03,6.0205e-06
4.5600e+03,6.0199e-06
4.5700e+03,6.0194e-06
4.5800e+03,6.0189e-06
4.5900e+03,6.0185e-06
4.6000e+03,6.0182e-06
4.6100e+03,6.0182e-06
4.6200e+03,6.0183e-06
4.6300e+03,6.0184e-06
4.6400e+03,6.0183e-06
4.6500e+03,6.0180e-06
4.6600e+03,6.0171e-06
4.6700e+03,6.0158e-06
4.6800e+03,6.0139e-06
4.6900e+03,6.0113e-06
4.7000e+03,6.0075e-06
4.7100e+03,6.0023e-06
4.7200e+03,5.9952e-06
4.7300e+03,5.9860e-06
4.7400e+03,5.9747e-06
4.7500e+03,5.9612e-06
4.7600e+03,5.9452e-06
4.7700e+03,5.9262e-06
4.7800e+03,5.9037e-06
4.7900e+03,5.8775e-06
4.8000e+03,5.8482e-06
4.8100e+03,5.8173e-06
4.8200e+03,5.7864e-06
4.8300e+03,5.7571e-06
4.8400e+03,5.7301e-06
4.8500e+03,5.7052e-06
4.8600e+03,5.6822e-06
4.8700e+03,5.6611e-06
4.8800e+03,5.6420e-06
4.8900e+03,5.6250e-06
4.9000e+03,5.6097e-06
4.9100e+03,5.5951e-06
4.9200e+03,5.5800e-06
4.9300e+03,5.5641e-06
4.9400e+03,5.5481e-06
4.9500e+03,5.5335e-06
4.9600e+03,5.5222e-06
4.9700e+03,5.5155e-06
4.9800e+03,5.5137e-06
4.9900e+03,5.5164e-06
5.0000e+03,5.5234e-06
5.0100e+03,5.5350e-06
5.0200e+03,5.5517e-06
5.0300e+03,5.5743e-06
5.0400e+03,5.6029e-06
5.0500e+03,5.6362e-06
5.0600e+03,5.6727e-06
5.0700e+03,5.7113e-06
5.0800e+03,5.7518e-06
5.0900e+03,5.7950e-06
5.1000e+03,5.8412e-06
5.1100e+03,5.8900e-06
5.1200e+03,5.9399e-06
5.1300e+03,5.9891e-06
5.1400e+03,6.0353e-06
5.1500e+03,6.0767e-06
5.1600e+03,6.1117e-06
5.1700e+03,6.1387e-06
5.1800e+03,6.1562e-06
5.1900e+03,6.1629e-06
5.2000e+03,6.1585e-06
5.2100e+03,6.1433e-06
5.2200e+03,6.1192e-06
5.2300e+03,6.0886e-06
5.2400e+03,6.0541e-06
5.2500e+03,6.0175e-06
5.2600e+03,5.9798e-06
5.2700e+03,5.9416e-06
5.2800e+03,5.9036e-06
5.2900e+03,5.8665e-06
5.3000e+03,5.8318e-06
5.3100e+03,5.8010e-06
5.3200e+03,5.7753e-06
5.3300e+03,5.7548e-06
5.3400e+03,5.7391e-06
5.3500e+03,5.7277e-06
5.3600e+03,5.7201e-06
5.3700e+03,5.7159e-06
5.3800e+03,5.7146e-06
5.3900e+03,5.7155e-06
5.4000e+03,5.7182e-06
5.4100e+03,5.7224e-06
5.4200e+03,5.7280e-06
5.4300e+03,5.7349e-06
5.4400e+03,5.7429e-06
5.4500e+03,5.7518e-06
5.4600e+03,5.7615e-06
5.4700e+03,5.7715e-06
5.4800e+03,5.7817e-06
5.4900e+03,5.7919e-06
5.5000e+03,5.8020e-06
5.5100e+03,5.8120e-06
5.5200e+03,5.8218e-06
5.5300e+03,5.8314e-06
5.5400e+03,5.8407e-06
5.5500e+03,5.8493e-06
5.5600e+03,5.8567e-06
5.5700e+03,5.8629e-06
5.5800e+03,5.8676e-06
5.5900e+03,5.8710e-06
5.6000e+03,5.8733e-06
5.6100e+03,5.8747e-06
5.6200e+03,5.8755e-06
5.6300e+03,5.8756e-06
5.6400e+03,5.8754e-06
5.6500e+03,5.8749e-06
5.6600e+03,5.8742e-06
5.6700e+03,5.8734e-06
5.6800e+03,5.8724e-06
5.6900e+03,5.8712e-06
5.7000e+03,5.8699e-06
5.7100e+03,5.8685e-06
5.7200e+03,5.8671e-06
5.7300e+03,5.8657e-06
5.7400e+03,5.8649e-06
5.7500e+03,5.8650e-06
5.7600e+03,5.8667e-06
5.7700e+03,5.8702e-06
5.7800e+03,5.8758e-06
5.7900e+03,5.8831e-06
5.8000e+03,5.8911e-06
5.8100e+03,5.8984e-06
5.8200e+03,5.9037e-06
5.8300e+03,5.9064e-06
5.8400e+03,5.9067e-06
5.8500e+03,5.9060e-06
5.8600e+03,5.9057e-06
5.8700e+03,5.9071e-06
5.8800e+03,5.9107e-06
5.8900e+03,5.9162e-06
5.9000e+03,5.9228e-06
5.9100e+03,5.9298e-06
5.9200e+03,5.9367e-06
5.9300e+03,5.9427e-06
5.9400e+03,5.9473e-06
5.9500e+03,5.9497e-06
5.9600e+03,5.9498e-06
5.9700e+03,5.9479e-06
5.9800e+03,5.9444e-06
5.9900e+03,5.9395e-06
6.0000e+03,5.9329e-06
6.0100e+03,5.9235e-06
6.0200e+03,5.9099e-06
6.0300e+03,5.8906e-06
6.0400e+03,5.8647e-06
6.0500e+03,5.8319e-06
6.0600e+03,5.7929e-06
6.0700e+03,5.7487e-06
6.0800e+03,5.7007e-06
6.0900e+03,5.6506e-06
6.1000e+03,5.5994e-06
6.1100e+03,5.5475e-06
6.1200e+03,5.4949e-06
6.1300e+03,5.4403e-06
6.1400e+03,5.3821e-06
6.1500e+03,5.3184e-06
6.1600e+03,5.2488e-06
6.1700e+03,5.1743e-06
6.1800e+03,5.0975e-06
6.1900e+03,5.0218e-06
6.2000e+03,4.9506e-06
6.2100e+03,4.8863e-06
6.2200e+03,4.8300e-06
6.2300e+03,4.7815e-06
6.2400e+03,4.7403e-06
6.2500e+03,4.7053e-06
6.2600e+03,4.6755e-06
6.2700e+03,4.6501e-06
6.2800e+03,4.6285e-06
6.2900e+03,4.6108e-06
6.3000e+03,4.5975e-06
6.3100e+03,4.5889e-06
6.3200e+03,4.5854e-06
6.3300e+03,4.5866e-06
6.3400e+03,4.5917e-06
6.3500e+03,4.5993e-06
6.3600e+03,4.6078e-06
6.3700e+03,4.6157e-06
6.3800e+03,4.6216e-06
6.3900e+03,4.6249e-06
6.4000e+03,4.6259e-06
6.4100e+03,4.6251e-06
6.4200e+03,4.6234e-06
6.4300e+03,4.6220e-06
6.4400e+03,4.6219e-06
6.4500e+03,4.6243e-06
6.4600e+03,4.6300e-06
6.4700e+03,4.6389e-06
6.4800e+03,4.6505e-06
6.4900e+03,4.6642e-06
6.5000e+03,4.6795e-06
6.5100e+03,4.6961e-06
6.5200e+03,4.7142e-06
6.5300e+03,4.7341e-06
6.5400e+03,4.7556e-06
6.5500e+03,4.7781e-06
6.5600e+03,4.8006e-06
6.5700e+03,4.8219e-06
6.5800e+03,4.8412e-06
6.5900e+03,4.8578e-06
6.6000e+03,4.8714e-06
6.6100e+03,4.8821e-06
6.6200e+03,4.8899e-06
6.6300e+03,4.8952e-06
6.6400e+03,4.8983e-06
6.6500e+03,4.8995e-06
6.6600e+03,4.8993e-06
6.6700e+03,4.8984e-06
6.6800e+03,4.8975e-06
6.6900e+03,4.8970e-06
6.7000e+03,4.8973e-06
6.7100e+03,4.8983e-06
6.7200e+03,4.8996e-06
6.7300e+03,4.9007e-06
6.7400e+03,4.9011e-06
6.7500e+03,4.9004e-06
6.7600e+03,4.8988e-06
6.7700e+03,4.8969e-06
6.7800e+03,4.8955e-06
6.7900e+03,4.8957e-06
6.8000e+03,4.8981e-06
6.8100e+03,4.9026e-06
6.8200e+03,4.9084e-06
6.8300e+03,4.9143e-06
6.8400e+03,4.9191e-06
6.8500e+03,4.9222e-06
6.8600e+03,4.9239e-06
6.8700e+03,4.9250e-06
6.8800e+03,4.9260e-06
6.8900e+03,4.9276e-06
6.9000e+03,4.9302e-06
6.9100e+03,4.9340e-06
6.9200e+03,4.9393e-06
6.9300e+03,4.9458e-06
6.9400e+03,4.9531e-06
6.9500e+03,4.9608e-06
6.9600e+03,4.9687e-06
6.9700e+03,4.9768e-06
6.9800e+03,4.9861e-06
6.9900e+03,4.9974e-06
7.0000e+03,5.0113e-06
7.0100e+03,5.0279e-06
7.0200e+03,5.0462e-06
7.0300e+03,5.0649e-06
7.0400e+03,5.0824e-06
7.0500e+03,5.0974e-06
7.0600e+03,5.1094e-06
7.0700e+03,5.1187e-06
7.0800e+03,5.1260e-06
7.0900e+03,5.1324e-06
7.1000e+03,5.1389e-06
7.1100e+03,5.1469e-06
7.1200e+03,5.1573e-06
7.1300e+03,5.1706e-06
7.1400e+03,5.1864e-06
7.1500e+03,5.2038e-06
7.1600e+03,5.2215e-06
7.1700e+03,5.2392e-06
7.1800e+03,5.2580e-06
7.1900e+03,5.2794e-06
7.2000e+03,5.3045e-06
7.2100e+03,5.3328e-06
7.2200e+03,5.3621e-06
7.2300e+03,5.3896e-06
7.2400e+03,5.4127e-06
7.2500e+03,5.4294e-06
7.2600e+03,5.4390e-06
7.2700e+03,5.4417e-06
7.2800e+03,5.4394e-06
7.2900e+03,5.4349e-06
7.3000e+03,5.4314e-06
7.3100e+03,5.4316e-06
7.3200e+03,5.4366e-06
7.3300e+03,5.4457e-06
7.3400e+03,5.4574e-06
7.3500e+03,5.4698e-06
7.3600e+03,5.4812e-06
7.3700e+03,5.4906e-06
7.3800e+03,5.4969e-06
7.3900e+03,5.4993e-06
7.4000e+03,5.4977e-06
7.4100e+03,5.4927e-06
7.4200e+03,5.4860e-06
7.4300e+03,5.4800e-06
7.4400e+03,5.4771e-06
7.4500e+03,5.4788e-06
7.4600e+03,5.4856e-06
7.4700e+03,5.4972e-06
7.4800e+03,5.5126e-06
7.4900e+03,5.5311e-06
7.5000e+03,5.5521e-06
7.5100e+03,5.5747e-06
7.5200e+03,5.5979e-06
7.5300e+03,5.6210e-06
7.5400e+03,5.6433e-06
7.5500e+03,5.6644e-06
7.5600e+03,5.6838e-06
7.5700e+03,5.7004e-06
7.5800e+03,5.7132e-06
7.5900e+03,5.7218e-06
7.6000e+03,5.7267e-06
7.6100e+03,5.7288e-06
7.6200e+03,5.7293e-06
7.6300e+03,5.7289e-06
7.6400e+03,5.7282e-06
7.6500e+03,5.7271e-06
7.6600e+03,5.7257e-06
7.6700e+03,5.7242e-06
7.6800e+03,5.7229e-06
7.6900e+03,5.7220e-06
7.7000e+03,5.7214e-06
7.7100e+03,5.7209e-06
7.7200e+03,5.7203e-06
7.7300e+03,5.7196e-06
7.7400e+03,5.7188e-06
7.7500e+03,5.7181e-06
7.7600e+03,5.7179e-06
7.7700e+03,5.7182e-06
7.7800e+03,5.7190e-06
7.7900e+03,5.7200e-06
7.8000e+03,5.7208e-06
7.8100e+03,5.7213e-06
7.8200e+03,5.7216e-06
7.8300e+03,5.7219e-06
7.8400e+03,5.7230e-06
7.8500e+03,5.7253e-06
7.8600e+03,5.7294e-06
7.8700e+03,5.7357e-06
7.8800e+03,5.7446e-06
7.8900e+03,5.7559e-06
7.9000e+03,5.7696e-06
7.9100e+03,5.7854e-06
7.9200e+03,5.8032e-06
7.9300e+03,5.8234e-06
7.9400e+03,5.8463e-06
7.9500e+03,5.8713e-06
7.9600e+03,5.8976e-06
7.9700e+03,5.9240e-06
7.9800e+03,5.9492e-06
7.9900e+03,5.9722e-06
8.0000e+03,5.9925e-06
8.0100e+03,6.0096e-06
8.0200e+03,6.0234e-06
8.0300e+03,6.0338e-06
8.0400e+03,6.0410e-06
8.0500e+03,6.0450e-06
8.0600e+03,6.0456e-06
8.0700e+03,6.0422e-06
8.0800e+03,6.0342e-06
8.0900e+03,6.0206e-06
8.1000e+03,6.0010e-06
8.1100e+03,5.9758e-06
8.1200e+03,5.9461e-06
8.1300e+03,5.9139e-06
8.1400e+03,5.8814e-06
8.1500e+03,5.8501e-06
8.1600e+03,5.8215e-06
8.1700e+03,5.7966e-06
8.1800e+03,5.7764e-06
8.1900e+03,5.7617e-06
8.2000e+03,5.7528e-06
8.2100e+03,5.7491e-06
8.2200e+03,5.7497e-06
8.2300e+03,5.7535e-06
8.2400e+03,5.7595e-06
8.2500e+03,5.7660e-06
8.2600e+03,5.7716e-06
8.2700e+03,5.7751e-06
8.2800e+03,5.7757e-06
8.2900e+03,5.7730e-06
8.3000e+03,5.7672e-06
8.3100e+03,5.7587e-06
8.3200e+03,5.7483e-06
8.3300e+03,5.7374e-06
8.3400e+03,5.7275e-06
8.3500e+03,5.7200e-06
8.3600e+03,5.7158e-06
8.3700e+03,5.7149e-06
8.3800e+03,5.7169e-06
8.3900e+03,5.7208e-06
8.4000e+03,5.7254e-06
8.4100e+03,5.7295e-06
8.4200e+03,5.7322e-06
8.4300e+03,5.7331e-06
8.4400e+03,5.7323e-06
8.4500e+03,5.7304e-06
8.4600e+03,5.7285e-06
8.4700e+03,5.7272e-06
8.4800e+03,5.7269e-06
8.4900e+03,5.7276e-06
8.5000e+03,5.7286e-06
8.5100e+03,5.7290e-06
8.5200e+03,5.7277e-06
8.5300e+03,5.7236e-06
8.5400e+03,5.7162e-06
8.5500e+03,5.7056e-06
8.5600e+03,5.6925e-06
8.5700e+03,5.6782e-06
8.5800e+03,5.6638e-06
8.5900e+03,5.6504e-06
8.6000e+03,5.6382e-06
8.6100e+03,5.6275e-06
8.6200e+03,5.6183e-06
8.6300e+03,5.6110e-06
8.6400e+03,5.6063e-06
8.6500e+03,5.6043e-06
8.6600e+03,5.6047e-06
8.6700e+03,5.6066e-06
8.6800e+03,5.6091e-06
8.6900e+03,5.6113e-06
8.7000e+03,5.6130e-06
8.7100e+03,5.6140e-06
8.7200e+03,5.6145e-06
