# Time , Side-Flux
2.4600e+03,2.6441e-09
2.4700e+03,2.6483e-09
2.4800e+03,2.6526e-09
2.4900e+03,2.6570e-09
2.5000e+03,2.6613e-09
2.5100e+03,2.6656e-09
2.5200e+03,2.6700e-09
2.5300e+03,2.6743e-09
2.5400e+03,2.6787e-09
2.5500e+03,2.6830e-09
2.5600e+03,2.6874e-09
2.5700e+03,2.6917e-09
2.5800e+03,2.6961e-09
2.5900e+03,2.7005e-09
2.6000e+03,2.7049e-09
2.6100e+03,2.7093e-09
2.6200e+03,2.7137e-09
2.6300e+03,2.7181e-09
2.6400e+03,2.7225e-09
2.6500e+03,2.7269e-09
2.6600e+03,2.7313e-09
2.6700e+03,2.7357e-09
2.6800e+03,2.7401e-09
2.6900e+03,2.7445e-09
2.7000e+03,2.7490e-09
2.7100e+03,2.7534e-09
2.7200e+03,2.7578e-09
2.7300e+03,2.7623e-09
2.7400e+03,2.7667e-09
2.7500e+03,2.7711e-09
2.7600e+03,2.7756e-09
2.7700e+03,2.7800e-09
2.7800e+03,2.7845e-09
2.7900e+03,2.7889e-09
2.8000e+03,2.7934e-09
2.8100e+03,2.7978e-09
2.8200e+03,2.8023e-09
2.8300e+03,2.8067e-09
2.8400e+03,2.8112e-09
2.8500e+03,2.8156e-09
2.8600e+03,2.8201e-09
2.8700e+03,2.8245e-09
2.8800e+03,2.8290e-09
2.8900e+03,2.8334e-09
2.9000e+03,2.8378e-09
2.9100e+03,2.8422e-09
2.9200e+03,2.8467e-09
2.9300e+03,2.8511e-09
2.9400e+03,2.8554e-09
2.9500e+03,2.8598e-09
2.9600e+03,2.8642e-09
2.9700e+03,2.8685e-09
2.9800e+03,2.8729e-09
2.9900e+03,2.8772e-09
3.0000e+03,2.8815e-09
3.0100e+03,2.8857e-09
3.0200e+03,2.8900e-09
3.0300e+03,2.8942e-09
3.0400e+03,2.8984e-09
3.0500e+03,2.9026e-09
3.0600e+03,2.9067e-09
3.0700e+03,2.9108e-09
3.0800e+03,2.9149e-09
3.0900e+03,2.9189e-09
3.1000e+03,2.9229e-09
3.1100e+03,2.9269e-09
3.1200e+03,2.9308e-09
3.1300e+03,2.9347e-09
3.1400e+03,2.9385e-09
3.1500e+03,2.9423e-09
3.1600e+03,2.9460e-09
3.1700e+03,2.9497e-09
3.1800e+03,2.9534e-09
3.1900e+03,2.9570e-09
3.2000e+03,2.9605e-09
3.2100e+03,2.9640e-09
3.2200e+03,2.9674e-09
3.2300e+03,2.9708e-09
3.2400e+03,2.9741e-09
3.2500e+03,2.9773e-09
3.2600e+03,2.9805e-09
3.2700e+03,2.9837e-09
3.2800e+03,2.9867e-09
3.2900e+03,2.9897e-09
3.3000e+03,2.9927e-09
3.3100e+03,2.9955e-09
3.3200e+03,2.9983e-09
3.3300e+03,3.0011e-09
3.3400e+03,3.0037e-09
3.3500e+03,3.0063e-09
3.3600e+03,3.0089e-09
3.3700e+03,3.0113e-09
3.3800e+03,3.0137e-09
3.3900e+03,3.0160e-09
3.4000e+03,3.0183e-09
3.4100e+03,3.0205e-09
3.4200e+03,3.0226e-09
3.4300e+03,3.0246e-09
3.4400e+03,3.0266e-09
3.4500e+03,3.0285e-09
3.4600e+03,3.0304e-09
3.4700e+03,3.0321e-09
3.4800e+03,3.0338e-09
3.4900e+03,3.0354e-09
3.5000e+03,3.0370e-09
3.5100e+03,3.0385e-09
3.5200e+03,3.0399e-09
3.5300e+03,3.0413e-09
3.5400e+03,3.0426e-09
3.5500e+03,3.0438e-09
3.5600e+03,3.0450e-09
3.5700e+03,3.0461e-09
3.5800e+03,3.0472e-09
3.5900e+03,3.0482e-09
3.6000e+03,3.0491e-09
3.6100e+03,3.0500e-09
3.6200e+03,3.0509e-09
3.6300e+03,3.0516e-09
3.6400e+03,3.0524e-09
3.6500e+03,3.0530e-09
3.6600e+03,3.0537e-09
3.6700e+03,3.0542e-09
3.6800e+03,3.0548e-09
3.6900e+03,3.0553e-09
3.7000e+03,3.0557e-09
3.7100e+03,3.0561e-09
3.7200e+03,3.0565e-09
3.7300e+03,3.0569e-09
3.7400e+03,3.0572e-09
3.7500e+03,3.0574e-09
3.7600e+03,3.0577e-09
3.7700e+03,3.0579e-09
3.7800e+03,3.0581e-09
3.7900e+03,3.0582e-09
3.8000e+03,3.0583e-09
3.8100e+03,3.0585e-09
3.8200e+03,3.0585e-09
3.8300e+03,3.0586e-09
3.8400e+03,3.0587e-09
3.8500e+03,3.0587e-09
3.8600e+03,3.0587e-09
3.8700e+03,3.0587e-09
3.8800e+03,3.0587e-09
3.8900e+03,3.0587e-09
3.9000e+03,3.0587e-09
3.9100e+03,3.0586e-09
3.9200e+03,3.0586e-09
3.9300e+03,3.0586e-09
3.9400e+03,3.0585e-09
3.9500e+03,3.0584e-09
3.9600e+03,3.0584e-09
3.9700e+03,3.0583e-09
3.9800e+03,3.0583e-09
3.9900e+03,3.0582e-09
4.0000e+03,3.0582e-09
4.0100e+03,3.0581e-09
4.0200e+03,3.0581e-09
4.0300e+03,3.0580e-09
4.0400e+03,3.0580e-09
4.0500e+03,3.0579e-09
4.0600e+03,3.0579e-09
4.0700e+03,3.0579e-09
4.0800e+03,3.0579e-09
4.0900e+03,3.0579e-09
4.1000e+03,3.0579e-09
4.1100e+03,3.0579e-09
4.1200e+03,3.0579e-09
4.1300e+03,3.0579e-09
4.1400e+03,3.0579e-09
4.1500e+03,3.0579e-09
4.1600e+03,3.0580e-09
4.1700e+03,3.0580e-09
4.1800e+03,3.0581e-09
4.1900e+03,3.0582e-09
4.2000e+03,3.0582e-09
4.2100e+03,3.0583e-09
4.2200e+03,3.0584e-09
4.2300e+03,3.0585e-09
4.2400e+03,3.0586e-09
4.2500e+03,3.0588e-09
4.2600e+03,3.0589e-09
4.2700e+03,3.0590e-09
4.2800e+03,3.0592e-09
4.2900e+03,3.0593e-09
4.3000e+03,3.0595e-09
4.3100e+03,3.0597e-09
4.3200e+03,3.0599e-09
4.3300e+03,3.0601e-09
4.3400e+03,3.0603e-09
4.3500e+03,3.0605e-09
4.3600e+03,3.0607e-09
4.3700e+03,3.0609e-09
4.3800e+03,3.0612e-09
4.3900e+03,3.0614e-09
4.4000e+03,3.0617e-09
4.4100e+03,3.0619e-09
4.4200e+03,3.0622e-09
4.4300e+03,3.0625e-09
4.4400e+03,3.0628e-09
4.4500e+03,3.0631e-09
4.4600e+03,3.0634e-09
4.4700e+03,3.0637e-09
4.4800e+03,3.0641e-09
4.4900e+03,3.0644e-09
4.5000e+03,3.0647e-09
4.5100e+03,3.0651e-09
4.5200e+03,3.0655e-09
4.5300e+03,3.0659e-09
4.5400e+03,3.0663e-09
4.5500e+03,3.0667e-09
4.5600e+03,3.0671e-09
4.5700e+03,3.0675e-09
4.5800e+03,3.0679e-09
4.5900e+03,3.0684e-09
4.6000e+03,3.0688e-09
4.6100e+03,3.0693e-09
4.6200e+03,3.0698e-09
4.6300e+03,3.0703e-09
4.6400e+03,3.0708e-09
4.6500e+03,3.0713e-09
4.6600e+03,3.0718e-09
4.6700e+03,3.0724e-09
4.6800e+03,3.0729e-09
4.6900e+03,3.0735e-09
4.7000e+03,3.0741e-09
4.7100e+03,3.0747e-09
4.7200e+03,3.0753e-09
4.7300e+03,3.0759e-09
4.7400e+03,3.0766e-09
4.7500e+03,3.0772e-09
4.7600e+03,3.0779e-09
4.7700e+03,3.0786e-09
4.7800e+03,3.0793e-09
4.7900e+03,3.0800e-09
4.8000e+03,3.0807e-09
4.8100e+03,3.0815e-09
4.8200e+03,3.0823e-09
4.8300e+03,3.0830e-09
4.8400e+03,3.0838e-09
4.8500e+03,3.0846e-09
4.8600e+03,3.0855e-09
4.8700e+03,3.0863e-09
4.8800e+03,3.0872e-09
4.8900e+03,3.0880e-09
4.9000e+03,3.0889e-09
4.9100e+03,3.0898e-09
4.9200e+03,3.0907e-09
4.9300e+03,3.0916e-09
4.9400e+03,3.0926e-09
4.9500e+03,3.0935e-09
4.9600e+03,3.0945e-09
4.9700e+03,3.0955e-09
4.9800e+03,3.0964e-09
4.9900e+03,3.0974e-09
5.0000e+03,3.0984e-09
5.0100e+03,3.0994e-09
5.0200e+03,3.1004e-09
5.0300e+03,3.1015e-09
5.0400e+03,3.1025e-09
5.0500e+03,3.1035e-09
5.0600e+03,3.1045e-09
5.0700e+03,3.1056e-09
5.0800e+03,3.1066e-09
5.0900e+03,3.1076e-09
5.1000e+03,3.1087e-09
5.1100e+03,3.1097e-09
5.1200e+03,3.1107e-09
5.1300e+03,3.1117e-09
5.1400e+03,3.1127e-09
5.1500e+03,3.1137e-09
5.1600e+03,3.1147e-09
5.1700e+03,3.1157e-09
5.1800e+03,3.1167e-09
5.1900e+03,3.1176e-09
5.2000e+03,3.1186e-09
5.2100e+03,3.1195e-09
5.2200e+03,3.1204e-09
5.2300e+03,3.1213e-09
5.2400e+03,3.1222e-09
5.2500e+03,3.1231e-09
5.2600e+03,3.1239e-09
5.2700e+03,3.1247e-09
5.2800e+03,3.1255e-09
5.2900e+03,3.1263e-09
5.3000e+03,3.1271e-09
5.3100e+03,3.1278e-09
5.3200e+03,3.1285e-09
5.3300e+03,3.1292e-09
5.3400e+03,3.1298e-09
5.3500e+03,3.1304e-09
5.3600e+03,3.1310e-09
5.3700e+03,3.1316e-09
5.3800e+03,3.1321e-09
5.3900e+03,3.1326e-09
5.4000e+03,3.1331e-09
5.4100e+03,3.1335e-09
5.4200e+03,3.1339e-09
5.4300e+03,3.1343e-09
5.4400e+03,3.1347e-09
5.4500e+03,3.1350e-09
5.4600e+03,3.1353e-09
5.4700e+03,3.1355e-09
5.4800e+03,3.1357e-09
5.4900e+03,3.1359e-09
5.5000e+03,3.1361e-09
5.5100e+03,3.1362e-09
5.5200e+03,3.1363e-09
5.5300e+03,3.1363e-09
5.5400e+03,3.1364e-09
5.5500e+03,3.1364e-09
5.5600e+03,3.1363e-09
5.5700e+03,3.1362e-09
5.5800e+03,3.1361e-09
5.5900e+03,3.1360e-09
5.6000e+03,3.1359e-09
5.6100e+03,3.1357e-09
5.6200e+03,3.1354e-09
5.6300e+03,3.1352e-09
5.6400e+03,3.1349e-09
5.6500e+03,3.1346e-09
5.6600e+03,3.1343e-09
5.6700e+03,3.1339e-09
5.6800e+03,3.1335e-09
5.6900e+03,3.1331e-09
5.7000e+03,3.1327e-09
5.7100e+03,3.1322e-09
5.7200e+03,3.1317e-09
5.7300e+03,3.1312e-09
5.7400e+03,3.1306e-09
5.7500e+03,3.1301e-09
5.7600e+03,3.1295e-09
5.7700e+03,3.1289e-09
5.7800e+03,3.1282e-09
5.7900e+03,3.1276e-09
5.8000e+03,3.1269e-09
5.8100e+03,3.1262e-09
5.8200e+03,3.1255e-09
5.8300e+03,3.1248e-09
5.8400e+03,3.1240e-09
5.8500e+03,3.1232e-09
5.8600e+03,3.1224e-09
5.8700e+03,3.1216e-09
5.8800e+03,3.1208e-09
5.8900e+03,3.1200e-09
5.9000e+03,3.1191e-09
5.9100e+03,3.1182e-09
5.9200e+03,3.1174e-09
5.9300e+03,3.1165e-09
5.9400e+03,3.1156e-09
5.9500e+03,3.1146e-09
5.9600e+03,3.1137e-09
5.9700e+03,3.1127e-09
5.9800e+03,3.1118e-09
5.9900e+03,3.1108e-09
6.0000e+03,3.1098e-09
6.0100e+03,3.1088e-09
6.0200e+03,3.1078e-09
6.0300e+03,3.1068e-09
6.0400e+03,3.1058e-09
6.0500e+03,3.1048e-09
6.0600e+03,3.1038e-09
6.0700e+03,3.1027e-09
6.0800e+03,3.1017e-09
6.0900e+03,3.1006e-09
6.1000e+03,3.0995e-09
6.1100e+03,3.0985e-09
6.1200e+03,3.0974e-09
6.1300e+03,3.0963e-09
6.1400e+03,3.0952e-09
6.1500e+03,3.0941e-09
6.1600e+03,3.0930e-09
6.1700e+03,3.0919e-09
6.1800e+03,3.0908e-09
6.1900e+03,3.0897e-09
6.2000e+03,3.0886e-09
6.2100e+03,3.0874e-09
6.2200e+03,3.0863e-09
6.2300e+03,3.0852e-09
6.2400e+03,3.0840e-09
6.2500e+03,3.0829e-09
6.2600e+03,3.0818e-09
6.2700e+03,3.0806e-09
6.2800e+03,3.0795e-09
6.2900e+03,3.0783e-09
6.3000e+03,3.0772e-09
6.3100e+03,3.0760e-09
6.3200e+03,3.0748e-09
6.3300e+03,3.0737e-09
6.3400e+03,3.0725e-09
6.3500e+03,3.0714e-09
6.3600e+03,3.0702e-09
6.3700e+03,3.0691e-09
6.3800e+03,3.0679e-09
6.3900e+03,3.0667e-09
6.4000e+03,3.0656e-09
6.4100e+03,3.0644e-09
6.4200e+03,3.0633e-09
6.4300e+03,3.0621e-09
6.4400e+03,3.0610e-09
6.4500e+03,3.0599e-09
6.4600e+03,3.0587e-09
6.4700e+03,3.0576e-09
6.4800e+03,3.0565e-09
6.4900e+03,3.0554e-09
6.5000e+03,3.0543e-09
6.5100e+03,3.0532e-09
6.5200e+03,3.0521e-09
6.5300e+03,3.0510e-09
6.5400e+03,3.0499e-09
6.5500e+03,3.0488e-09
6.5600e+03,3.0477e-09
6.5700e+03,3.0467e-09
6.5800e+03,3.0456e-09
6.5900e+03,3.0446e-09
6.6000e+03,3.0436e-09
6.6100e+03,3.0426e-09
6.6200e+03,3.0416e-09
6.6300e+03,3.0406e-09
6.6400e+03,3.0396e-09
6.6500e+03,3.0386e-09
6.6600e+03,3.0377e-09
6.6700e+03,3.0367e-09
6.6800e+03,3.0358e-09
6.6900e+03,3.0349e-09
6.7000e+03,3.0340e-09
6.7100e+03,3.0331e-09
6.7200e+03,3.0322e-09
6.7300e+03,3.0314e-09
6.7400e+03,3.0305e-09
6.7500e+03,3.0297e-09
6.7600e+03,3.0289e-09
6.7700e+03,3.0281e-09
6.7800e+03,3.0274e-09
6.7900e+03,3.0266e-09
6.8000e+03,3.0259e-09
6.8100e+03,3.0252e-09
6.8200e+03,3.0245e-09
6.8300e+03,3.0238e-09
6.8400e+03,3.0231e-09
6.8500e+03,3.0225e-09
6.8600e+03,3.0219e-09
6.8700e+03,3.0213e-09
6.8800e+03,3.0207e-09
6.8900e+03,3.0201e-09
6.9000e+03,3.0196e-09
6.9100e+03,3.0191e-09
6.9200e+03,3.0185e-09
6.9300e+03,3.0181e-09
6.9400e+03,3.0176e-09
6.9500e+03,3.0171e-09
6.9600e+03,3.0167e-09
6.9700e+03,3.0163e-09
6.9800e+03,3.0159e-09
6.9900e+03,3.0155e-09
7.0000e+03,3.0152e-09
7.0100e+03,3.0148e-09
7.0200e+03,3.0145e-09
7.0300e+03,3.0142e-09
7.0400e+03,3.0139e-09
7.0500e+03,3.0136e-09
7.0600e+03,3.0133e-09
7.0700e+03,3.0130e-09
7.0800e+03,3.0128e-09
7.0900e+03,3.0126e-09
7.1000e+03,3.0123e-09
7.1100e+03,3.0121e-09
7.1200e+03,3.0119e-09
7.1300e+03,3.0117e-09
7.1400e+03,3.0115e-09
7.1500e+03,3.0113e-09
7.1600e+03,3.0112e-09
7.1700e+03,3.0110e-09
7.1800e+03,3.0109e-09
7.1900e+03,3.0107e-09
7.2000e+03,3.0106e-09
7.2100e+03,3.0104e-09
7.2200e+03,3.0103e-09
7.2300e+03,3.0101e-09
7.2400e+03,3.0100e-09
7.2500e+03,3.0099e-09
7.2600e+03,3.0098e-09
7.2700e+03,3.0096e-09
7.2800e+03,3.0095e-09
7.2900e+03,3.0094e-09
7.3000e+03,3.0092e-09
7.3100e+03,3.0091e-09
7.3200e+03,3.0090e-09
7.3300e+03,3.0089e-09
7.3400e+03,3.0087e-09
7.3500e+03,3.0086e-09
7.3600e+03,3.0085e-09
7.3700e+03,3.0083e-09
7.3800e+03,3.0082e-09
7.3900e+03,3.0080e-09
7.4000e+03,3.0079e-09
7.4100e+03,3.0077e-09
7.4200e+03,3.0076e-09
7.4300e+03,3.0074e-09
7.4400e+03,3.0072e-09
7.4500e+03,3.0070e-09
7.4600e+03,3.0068e-09
7.4700e+03,3.0066e-09
7.4800e+03,3.0064e-09
7.4900e+03,3.0062e-09
7.5000e+03,3.0060e-09
7.5100e+03,3.0058e-09
7.5200e+03,3.0055e-09
7.5300e+03,3.0053e-09
7.5400e+03,3.0050e-09
7.5500e+03,3.0048e-09
7.5600e+03,3.0045e-09
7.5700e+03,3.0042e-09
7.5800e+03,3.0039e-09
7.5900e+03,3.0036e-09
7.6000e+03,3.0032e-09
7.6100e+03,3.0029e-09
7.6200e+03,3.0026e-09
7.6300e+03,3.0022e-09
7.6400e+03,3.0018e-09
7.6500e+03,3.0014e-09
7.6600e+03,3.0010e-09
7.6700e+03,3.0006e-09
7.6800e+03,3.0002e-09
7.6900e+03,2.9998e-09
7.7000e+03,2.9993e-09
7.7100e+03,2.9989e-09
7.7200e+03,2.9984e-09
7.7300e+03,2.9979e-09
7.7400e+03,2.9974e-09
7.7500e+03,2.9969e-09
7.7600e+03,2.9964e-09
7.7700e+03,2.9959e-09
7.7800e+03,2.9954e-09
7.7900e+03,2.9948e-09
7.8000e+03,2.9943e-09
7.8100e+03,2.9937e-09
7.8200e+03,2.9931e-09
7.8300e+03,2.9926e-09
7.8400e+03,2.9920e-09
7.8500e+03,2.9914e-09
7.8600e+03,2.9908e-09
7.8700e+03,2.9902e-09
7.8800e+03,2.9896e-09
7.8900e+03,2.9890e-09
7.9000e+03,2.9885e-09
7.9100e+03,2.9878e-09
7.9200e+03,2.9872e-09
7.9300e+03,2.9866e-09
7.9400e+03,2.9860e-09
7.9500e+03,2.9854e-09
7.9600e+03,2.9848e-09
7.9700e+03,2.9842e-09
7.9800e+03,2.9836e-09
7.9900e+03,2.9830e-09
8.0000e+03,2.9824e-09
8.0100e+03,2.9818e-09
8.0200e+03,2.9812e-09
8.0300e+03,2.9806e-09
8.0400e+03,2.9801e-09
8.0500e+03,2.9795e-09
8.0600e+03,2.9789e-09
8.0700e+03,2.9783e-09
8.0800e+03,2.9777e-09
8.0900e+03,2.9771e-09
8.1000e+03,2.9765e-09
8.1100e+03,2.9759e-09
8.1200e+03,2.9754e-09
8.1300e+03,2.9748e-09
8.1400e+03,2.9742e-09
8.1500e+03,2.9736e-09
8.1600e+03,2.9730e-09
8.1700e+03,2.9724e-09
8.1800e+03,2.9718e-09
8.1900e+03,2.9711e-09
8.2000e+03,2.9705e-09
8.2100e+03,2.9699e-09
8.2200e+03,2.9692e-09
8.2300e+03,2.9686e-09
8.2400e+03,2.9679e-09
8.2500e+03,2.9672e-09
8.2600e+03,2.9665e-09
8.2700e+03,2.9658e-09
8.2800e+03,2.9651e-09
8.2900e+03,2.9643e-09
8.3000e+03,2.9636e-09
8.3100e+03,2.9628e-09
8.3200e+03,2.9620e-09
8.3300e+03,2.9612e-09
8.3400e+03,2.9603e-09
8.3500e+03,2.9595e-09
8.3600e+03,2.9586e-09
8.3700e+03,2.9577e-09
8.3800e+03,2.9568e-09
8.3900e+03,2.9558e-09
8.4000e+03,2.9549e-09
8.4100e+03,2.9539e-09
8.4200e+03,2.9529e-09
8.4300e+03,2.9519e-09
8.4400e+03,2.9508e-09
8.4500e+03,2.9498e-09
8.4600e+03,2.9487e-09
8.4700e+03,2.9476e-09
8.4800e+03,2.9465e-09
8.4900e+03,2.9454e-09
8.5000e+03,2.9443e-09
8.5100e+03,2.9431e-09
8.5200e+03,2.9420e-09
8.5300e+03,2.9409e-09
8.5400e+03,2.9397e-09
8.5500e+03,2.9385e-09
8.5600e+03,2.9374e-09
8.5700e+03,2.9362e-09
8.5800e+03,2.9351e-09
8.5900e+03,2.9339e-09
8.6000e+03,2.9328e-09
8.6100e+03,2.9316e-09
8.6200e+03,2.9305e-09
8.6300e+03,2.9294e-09
8.6400e+03,2.9283e-09
8.6500e+03,2.9272e-09
8.6600e+03,2.9261e-09
8.6700e+03,2.9251e-09
8.6800e+03,2.9241e-09
8.6900e+03,2.9231e-09
8.7000e+03,2.9221e-09
8.7100e+03,2.9212e-09
8.7200e+03,2.9203e-09
