# Time , Side-Flux
1.3800e+03,1.2487e-12
1.3900e+03,1.2498e-12
1.4000e+03,1.2509e-12
1.4100e+03,1.2519e-12
1.4200e+03,1.2529e-12
1.4300e+03,1.2538e-12
1.4400e+03,1.2547e-12
1.4500e+03,1.2555e-12
1.4600e+03,1.2562e-12
1.4700e+03,1.2569e-12
1.4800e+03,1.2575e-12
1.4900e+03,1.2581e-12
1.5000e+03,1.2587e-12
1.5100e+03,1.2592e-12
1.5200e+03,1.2596e-12
1.5300e+03,1.2600e-12
1.5400e+03,1.2604e-12
1.5500e+03,1.2608e-12
1.5600e+03,1.2611e-12
1.5700e+03,1.2614e-12
1.5800e+03,1.2617e-12
1.5900e+03,1.2619e-12
1.6000e+03,1.2621e-12
1.6100e+03,1.2623e-12
1.6200e+03,1.2625e-12
1.6300e+03,1.2627e-12
1.6400e+03,1.2628e-12
1.6500e+03,1.2630e-12
1.6600e+03,1.2631e-12
1.6700e+03,1.2632e-12
1.6800e+03,1.2634e-12
1.6900e+03,1.2635e-12
1.7000e+03,1.2636e-12
1.7100e+03,1.2638e-12
1.7200e+03,1.2639e-12
1.7300e+03,1.2641e-12
1.7400e+03,1.2642e-12
1.7500e+03,1.2644e-12
1.7600e+03,1.2646e-12
1.7700e+03,1.2648e-12
1.7800e+03,1.2650e-12
1.7900e+03,1.2653e-12
1.8000e+03,1.2655e-12
1.8100e+03,1.2658e-12
1.8200e+03,1.2661e-12
1.8300e+03,1.2665e-12
1.8400e+03,1.2668e-12
1.8500e+03,1.2672e-12
1.8600e+03,1.2676e-12
1.8700e+03,1.2681e-12
1.8800e+03,1.2686e-12
1.8900e+03,1.2691e-12
1.9000e+03,1.2697e-12
1.9100e+03,1.2703e-12
1.9200e+03,1.2709e-12
1.9300e+03,1.2716e-12
1.9400e+03,1.2723e-12
1.9500e+03,1.2730e-12
1.9600e+03,1.2738e-12
1.9700e+03,1.2746e-12
1.9800e+03,1.2755e-12
1.9900e+03,1.2764e-12
2.0000e+03,1.2774e-12
2.0100e+03,1.2783e-12
2.0200e+03,1.2794e-12
2.0300e+03,1.2805e-12
2.0400e+03,1.2816e-12
2.0500e+03,1.2827e-12
2.0600e+03,1.2839e-12
2.0700e+03,1.2852e-12
2.0800e+03,1.2865e-12
2.0900e+03,1.2878e-12
2.1000e+03,1.2892e-12
2.1100e+03,1.2906e-12
2.1200e+03,1.2920e-12
2.1300e+03,1.2935e-12
2.1400e+03,1.2950e-12
2.1500e+03,1.2966e-12
2.1600e+03,1.2982e-12
2.1700e+03,1.2998e-12
2.1800e+03,1.3015e-12
2.1900e+03,1.3032e-12
2.2000e+03,1.3049e-12
2.2100e+03,1.3067e-12
2.2200e+03,1.3085e-12
2.2300e+03,1.3103e-12
2.2400e+03,1.3121e-12
2.2500e+03,1.3140e-12
2.2600e+03,1.3159e-12
2.2700e+03,1.3178e-12
2.2800e+03,1.3198e-12
2.2900e+03,1.3218e-12
2.3000e+03,1.3238e-12
2.3100e+03,1.3258e-12
2.3200e+03,1.3278e-12
2.3300e+03,1.3299e-12
2.3400e+03,1.3319e-12
2.3500e+03,1.3340e-12
2.3600e+03,1.3361e-12
2.3700e+03,1.3382e-12
2.3800e+03,1.3404e-12
2.3900e+03,1.3425e-12
2.4000e+03,1.3447e-12
2.4100e+03,1.3468e-12
2.4200e+03,1.3490e-12
2.4300e+03,1.3512e-12
2.4400e+03,1.3534e-12
2.4500e+03,1.3556e-12
2.4600e+03,1.3578e-12
2.4700e+03,1.3600e-12
2.4800e+03,1.3622e-12
2.4900e+03,1.3644e-12
2.5000e+03,1.3666e-12
2.5100e+03,1.3689e-12
2.5200e+03,1.3711e-12
2.5300e+03,1.3734e-12
2.5400e+03,1.3756e-12
2.5500e+03,1.3778e-12
2.5600e+03,1.3801e-12
2.5700e+03,1.3823e-12
2.5800e+03,1.3846e-12
2.5900e+03,1.3869e-12
2.6000e+03,1.3891e-12
2.6100e+03,1.3914e-12
2.6200e+03,1.3936e-12
2.6300e+03,1.3959e-12
2.6400e+03,1.3982e-12
2.6500e+03,1.4004e-12
2.6600e+03,1.4027e-12
2.6700e+03,1.4050e-12
2.6800e+03,1.4073e-12
2.6900e+03,1.4095e-12
2.7000e+03,1.4118e-12
2.7100e+03,1.4141e-12
2.7200e+03,1.4164e-12
2.7300e+03,1.4187e-12
2.7400e+03,1.4210e-12
2.7500e+03,1.4232e-12
2.7600e+03,1.4255e-12
2.7700e+03,1.4278e-12
2.7800e+03,1.4301e-12
2.7900e+03,1.4324e-12
2.8000e+03,1.4347e-12
2.8100e+03,1.4370e-12
2.8200e+03,1.4393e-12
2.8300e+03,1.4416e-12
2.8400e+03,1.4438e-12
2.8500e+03,1.4461e-12
2.8600e+03,1.4484e-12
2.8700e+03,1.4507e-12
2.8800e+03,1.4530e-12
2.8900e+03,1.4553e-12
2.9000e+03,1.4575e-12
2.9100e+03,1.4598e-12
2.9200e+03,1.4621e-12
2.9300e+03,1.4643e-12
2.9400e+03,1.4666e-12
2.9500e+03,1.4688e-12
2.9600e+03,1.4710e-12
2.9700e+03,1.4733e-12
2.9800e+03,1.4755e-12
2.9900e+03,1.4777e-12
3.0000e+03,1.4799e-12
3.0100e+03,1.4821e-12
3.0200e+03,1.4842e-12
3.0300e+03,1.4864e-12
3.0400e+03,1.4885e-12
3.0500e+03,1.4906e-12
3.0600e+03,1.4927e-12
3.0700e+03,1.4948e-12
3.0800e+03,1.4969e-12
3.0900e+03,1.4990e-12
3.1000e+03,1.5010e-12
3.1100e+03,1.5030e-12
3.1200e+03,1.5050e-12
3.1300e+03,1.5070e-12
3.1400e+03,1.5089e-12
3.1500e+03,1.5108e-12
3.1600e+03,1.5127e-12
3.1700e+03,1.5146e-12
3.1800e+03,1.5164e-12
3.1900e+03,1.5183e-12
3.2000e+03,1.5201e-12
3.2100e+03,1.5218e-12
3.2200e+03,1.5235e-12
3.2300e+03,1.5252e-12
3.2400e+03,1.5269e-12
3.2500e+03,1.5286e-12
3.2600e+03,1.5302e-12
3.2700e+03,1.5317e-12
3.2800e+03,1.5333e-12
3.2900e+03,1.5348e-12
3.3000e+03,1.5363e-12
3.3100e+03,1.5377e-12
3.3200e+03,1.5391e-12
3.3300e+03,1.5405e-12
3.3400e+03,1.5418e-12
3.3500e+03,1.5431e-12
3.3600e+03,1.5444e-12
3.3700e+03,1.5456e-12
3.3800e+03,1.5468e-12
3.3900e+03,1.5480e-12
3.4000e+03,1.5491e-12
3.4100e+03,1.5502e-12
3.4200e+03,1.5512e-12
3.4300e+03,1.5523e-12
3.4400e+03,1.5532e-12
3.4500e+03,1.5542e-12
3.4600e+03,1.5551e-12
3.4700e+03,1.5560e-12
3.4800e+03,1.5568e-12
3.4900e+03,1.5576e-12
3.5000e+03,1.5584e-12
3.5100e+03,1.5591e-12
3.5200e+03,1.5598e-12
3.5300e+03,1.5605e-12
3.5400e+03,1.5612e-12
3.5500e+03,1.5618e-12
3.5600e+03,1.5623e-12
3.5700e+03,1.5629e-12
3.5800e+03,1.5634e-12
3.5900e+03,1.5639e-12
3.6000e+03,1.5644e-12
3.6100e+03,1.5648e-12
3.6200e+03,1.5652e-12
3.6300e+03,1.5656e-12
3.6400e+03,1.5660e-12
3.6500e+03,1.5663e-12
3.6600e+03,1.5666e-12
3.6700e+03,1.5669e-12
3.6800e+03,1.5672e-12
3.6900e+03,1.5674e-12
3.7000e+03,1.5676e-12
3.7100e+03,1.5678e-12
3.7200e+03,1.5680e-12
3.7300e+03,1.5682e-12
3.7400e+03,1.5683e-12
3.7500e+03,1.5685e-12
3.7600e+03,1.5686e-12
3.7700e+03,1.5687e-12
3.7800e+03,1.5688e-12
3.7900e+03,1.5689e-12
3.8000e+03,1.5689e-12
3.8100e+03,1.5690e-12
3.8200e+03,1.5690e-12
3.8300e+03,1.5691e-12
3.8400e+03,1.5691e-12
3.8500e+03,1.5691e-12
3.8600e+03,1.5691e-12
3.8700e+03,1.5691e-12
3.8800e+03,1.5691e-12
3.8900e+03,1.5691e-12
3.9000e+03,1.5691e-12
3.9100e+03,1.5691e-12
3.9200e+03,1.5691e-12
3.9300e+03,1.5691e-12
3.9400e+03,1.5691e-12
3.9500e+03,1.5691e-12
3.9600e+03,1.5690e-12
3.9700e+03,1.5690e-12
3.9800e+03,1.5690e-12
3.9900e+03,1.5690e-12
4.0000e+03,1.5690e-12
4.0100e+03,1.5690e-12
4.0200e+03,1.5689e-12
4.0300e+03,1.5689e-12
4.0400e+03,1.5689e-12
4.0500e+03,1.5689e-12
4.0600e+03,1.5689e-12
4.0700e+03,1.5689e-12
4.0800e+03,1.5689e-12
4.0900e+03,1.5689e-12
4.1000e+03,1.5689e-12
4.1100e+03,1.5689e-12
4.1200e+03,1.5689e-12
4.1300e+03,1.5690e-12
4.1400e+03,1.5690e-12
4.1500e+03,1.5690e-12
4.1600e+03,1.5690e-12
4.1700e+03,1.5691e-12
4.1800e+03,1.5691e-12
4.1900e+03,1.5692e-12
4.2000e+03,1.5692e-12
4.2100e+03,1.5693e-12
4.2200e+03,1.5693e-12
4.2300e+03,1.5694e-12
4.2400e+03,1.5695e-12
4.2500e+03,1.5695e-12
4.2600e+03,1.5696e-12
4.2700e+03,1.5697e-12
4.2800e+03,1.5698e-12
4.2900e+03,1.5699e-12
4.3000e+03,1.5700e-12
4.3100e+03,1.5701e-12
4.3200e+03,1.5702e-12
4.3300e+03,1.5703e-12
4.3400e+03,1.5704e-12
4.3500e+03,1.5705e-12
4.3600e+03,1.5706e-12
4.3700e+03,1.5707e-12
4.3800e+03,1.5709e-12
4.3900e+03,1.5710e-12
4.4000e+03,1.5712e-12
4.4100e+03,1.5713e-12
4.4200e+03,1.5715e-12
4.4300e+03,1.5716e-12
4.4400e+03,1.5718e-12
4.4500e+03,1.5719e-12
4.4600e+03,1.5721e-12
4.4700e+03,1.5723e-12
4.4800e+03,1.5725e-12
4.4900e+03,1.5726e-12
4.5000e+03,1.5728e-12
4.5100e+03,1.5730e-12
4.5200e+03,1.5732e-12
4.5300e+03,1.5734e-12
4.5400e+03,1.5736e-12
4.5500e+03,1.5739e-12
4.5600e+03,1.5741e-12
4.5700e+03,1.5743e-12
4.5800e+03,1.5745e-12
4.5900e+03,1.5748e-12
4.6000e+03,1.5750e-12
4.6100e+03,1.5753e-12
4.6200e+03,1.5755e-12
4.6300e+03,1.5758e-12
4.6400e+03,1.5761e-12
4.6500e+03,1.5764e-12
4.6600e+03,1.5766e-12
4.6700e+03,1.5769e-12
4.6800e+03,1.5772e-12
4.6900e+03,1.5775e-12
4.7000e+03,1.5778e-12
4.7100e+03,1.5782e-12
4.7200e+03,1.5785e-12
4.7300e+03,1.5788e-12
4.7400e+03,1.5792e-12
4.7500e+03,1.5795e-12
4.7600e+03,1.5799e-12
4.7700e+03,1.5802e-12
4.7800e+03,1.5806e-12
4.7900e+03,1.5810e-12
4.8000e+03,1.5814e-12
4.8100e+03,1.5818e-12
4.8200e+03,1.5822e-12
4.8300e+03,1.5826e-12
4.8400e+03,1.5830e-12
4.8500e+03,1.5834e-12
4.8600e+03,1.5839e-12
4.8700e+03,1.5843e-12
4.8800e+03,1.5848e-12
4.8900e+03,1.5852e-12
4.9000e+03,1.5857e-12
4.9100e+03,1.5861e-12
4.9200e+03,1.5866e-12
4.9300e+03,1.5871e-12
4.9400e+03,1.5876e-12
4.9500e+03,1.5881e-12
4.9600e+03,1.5886e-12
4.9700e+03,1.5891e-12
4.9800e+03,1.5896e-12
4.9900e+03,1.5901e-12
5.0000e+03,1.5906e-12
5.0100e+03,1.5911e-12
5.0200e+03,1.5916e-12
5.0300e+03,1.5922e-12
5.0400e+03,1.5927e-12
5.0500e+03,1.5932e-12
5.0600e+03,1.5937e-12
5.0700e+03,1.5942e-12
5.0800e+03,1.5948e-12
5.0900e+03,1.5953e-12
5.1000e+03,1.5958e-12
5.1100e+03,1.5963e-12
5.1200e+03,1.5968e-12
5.1300e+03,1.5974e-12
5.1400e+03,1.5979e-12
5.1500e+03,1.5984e-12
5.1600e+03,1.5989e-12
5.1700e+03,1.5993e-12
5.1800e+03,1.5998e-12
5.1900e+03,1.6003e-12
5.2000e+03,1.6008e-12
5.2100e+03,1.6012e-12
5.2200e+03,1.6017e-12
5.2300e+03,1.6021e-12
5.2400e+03,1.6026e-12
5.2500e+03,1.6030e-12
5.2600e+03,1.6034e-12
5.2700e+03,1.6038e-12
5.2800e+03,1.6042e-12
5.2900e+03,1.6045e-12
5.3000e+03,1.6049e-12
5.3100e+03,1.6052e-12
5.3200e+03,1.6056e-12
5.3300e+03,1.6059e-12
5.3400e+03,1.6062e-12
5.3500e+03,1.6065e-12
5.3600e+03,1.6068e-12
5.3700e+03,1.6070e-12
5.3800e+03,1.6073e-12
5.3900e+03,1.6075e-12
5.4000e+03,1.6077e-12
5.4100e+03,1.6079e-12
5.4200e+03,1.6081e-12
5.4300e+03,1.6083e-12
5.4400e+03,1.6084e-12
5.4500e+03,1.6085e-12
5.4600e+03,1.6087e-12
5.4700e+03,1.6088e-12
5.4800e+03,1.6088e-12
5.4900e+03,1.6089e-12
5.5000e+03,1.6090e-12
5.5100e+03,1.6090e-12
5.5200e+03,1.6090e-12
5.5300e+03,1.6090e-12
5.5400e+03,1.6090e-12
5.5500e+03,1.6090e-12
5.5600e+03,1.6089e-12
5.5700e+03,1.6089e-12
5.5800e+03,1.6088e-12
5.5900e+03,1.6087e-12
5.6000e+03,1.6086e-12
5.6100e+03,1.6085e-12
5.6200e+03,1.6083e-12
5.6300e+03,1.6082e-12
5.6400e+03,1.6080e-12
5.6500e+03,1.6078e-12
5.6600e+03,1.6076e-12
5.6700e+03,1.6074e-12
5.6800e+03,1.6072e-12
5.6900e+03,1.6070e-12
5.7000e+03,1.6067e-12
5.7100e+03,1.6065e-12
5.7200e+03,1.6062e-12
5.7300e+03,1.6059e-12
5.7400e+03,1.6056e-12
5.7500e+03,1.6053e-12
5.7600e+03,1.6050e-12
5.7700e+03,1.6047e-12
5.7800e+03,1.6043e-12
5.7900e+03,1.6040e-12
5.8000e+03,1.6036e-12
5.8100e+03,1.6032e-12
5.8200e+03,1.6028e-12
5.8300e+03,1.6025e-12
5.8400e+03,1.6021e-12
5.8500e+03,1.6016e-12
5.8600e+03,1.6012e-12
5.8700e+03,1.6008e-12
5.8800e+03,1.6004e-12
5.8900e+03,1.5999e-12
5.9000e+03,1.5995e-12
5.9100e+03,1.5990e-12
5.9200e+03,1.5986e-12
5.9300e+03,1.5981e-12
5.9400e+03,1.5976e-12
5.9500e+03,1.5971e-12
5.9600e+03,1.5966e-12
5.9700e+03,1.5961e-12
5.9800e+03,1.5956e-12
5.9900e+03,1.5951e-12
6.0000e+03,1.5946e-12
6.0100e+03,1.5941e-12
6.0200e+03,1.5936e-12
6.0300e+03,1.5931e-12
6.0400e+03,1.5925e-12
6.0500e+03,1.5920e-12
6.0600e+03,1.5915e-12
6.0700e+03,1.5909e-12
6.0800e+03,1.5904e-12
6.0900e+03,1.5898e-12
6.1000e+03,1.5893e-12
6.1100e+03,1.5887e-12
6.1200e+03,1.5881e-12
6.1300e+03,1.5876e-12
6.1400e+03,1.5870e-12
6.1500e+03,1.5865e-12
6.1600e+03,1.5859e-12
6.1700e+03,1.5853e-12
6.1800e+03,1.5847e-12
6.1900e+03,1.5842e-12
6.2000e+03,1.5836e-12
6.2100e+03,1.5830e-12
6.2200e+03,1.5824e-12
6.2300e+03,1.5818e-12
6.2400e+03,1.5812e-12
6.2500e+03,1.5806e-12
6.2600e+03,1.5800e-12
6.2700e+03,1.5795e-12
6.2800e+03,1.5789e-12
6.2900e+03,1.5783e-12
6.3000e+03,1.5777e-12
6.3100e+03,1.5771e-12
6.3200e+03,1.5765e-12
6.3300e+03,1.5759e-12
6.3400e+03,1.5753e-12
6.3500e+03,1.5747e-12
6.3600e+03,1.5741e-12
6.3700e+03,1.5735e-12
6.3800e+03,1.5729e-12
6.3900e+03,1.5723e-12
6.4000e+03,1.5717e-12
6.4100e+03,1.5712e-12
6.4200e+03,1.5706e-12
6.4300e+03,1.5700e-12
6.4400e+03,1.5694e-12
6.4500e+03,1.5688e-12
6.4600e+03,1.5683e-12
6.4700e+03,1.5677e-12
6.4800e+03,1.5671e-12
6.4900e+03,1.5665e-12
6.5000e+03,1.5660e-12
6.5100e+03,1.5654e-12
6.5200e+03,1.5649e-12
6.5300e+03,1.5643e-12
6.5400e+03,1.5638e-12
6.5500e+03,1.5632e-12
6.5600e+03,1.5627e-12
6.5700e+03,1.5621e-12
6.5800e+03,1.5616e-12
6.5900e+03,1.5611e-12
6.6000e+03,1.5606e-12
6.6100e+03,1.5601e-12
6.6200e+03,1.5596e-12
6.6300e+03,1.5591e-12
6.6400e+03,1.5586e-12
6.6500e+03,1.5581e-12
6.6600e+03,1.5576e-12
6.6700e+03,1.5571e-12
6.6800e+03,1.5567e-12
6.6900e+03,1.5562e-12
6.7000e+03,1.5558e-12
6.7100e+03,1.5553e-12
6.7200e+03,1.5549e-12
6.7300e+03,1.5545e-12
6.7400e+03,1.5541e-12
6.7500e+03,1.5537e-12
6.7600e+03,1.5533e-12
6.7700e+03,1.5529e-12
6.7800e+03,1.5525e-12
6.7900e+03,1.5522e-12
6.8000e+03,1.5518e-12
6.8100e+03,1.5515e-12
6.8200e+03,1.5511e-12
6.8300e+03,1.5508e-12
6.8400e+03,1.5505e-12
6.8500e+03,1.5502e-12
6.8600e+03,1.5499e-12
6.8700e+03,1.5496e-12
6.8800e+03,1.5493e-12
6.8900e+03,1.5490e-12
6.9000e+03,1.5488e-12
6.9100e+03,1.5485e-12
6.9200e+03,1.5483e-12
6.9300e+03,1.5481e-12
6.9400e+03,1.5478e-12
6.9500e+03,1.5476e-12
6.9600e+03,1.5474e-12
6.9700e+03,1.5472e-12
6.9800e+03,1.5470e-12
6.9900e+03,1.5468e-12
7.0000e+03,1.5467e-12
7.0100e+03,1.5465e-12
7.0200e+03,1.5463e-12
7.0300e+03,1.5462e-12
7.0400e+03,1.5460e-12
7.0500e+03,1.5459e-12
7.0600e+03,1.5458e-12
7.0700e+03,1.5456e-12
7.0800e+03,1.5455e-12
7.0900e+03,1.5454e-12
7.1000e+03,1.5453e-12
7.1100e+03,1.5452e-12
7.1200e+03,1.5451e-12
7.1300e+03,1.5450e-12
7.1400e+03,1.5449e-12
7.1500e+03,1.5448e-12
7.1600e+03,1.5447e-12
7.1700e+03,1.5446e-12
7.1800e+03,1.5445e-12
7.1900e+03,1.5444e-12
7.2000e+03,1.5443e-12
7.2100e+03,1.5443e-12
7.2200e+03,1.5442e-12
7.2300e+03,1.5441e-12
7.2400e+03,1.5440e-12
7.2500e+03,1.5440e-12
7.2600e+03,1.5439e-12
7.2700e+03,1.5438e-12
7.2800e+03,1.5438e-12
7.2900e+03,1.5437e-12
7.3000e+03,1.5436e-12
7.3100e+03,1.5435e-12
7.3200e+03,1.5435e-12
7.3300e+03,1.5434e-12
7.3400e+03,1.5433e-12
7.3500e+03,1.5432e-12
7.3600e+03,1.5432e-12
7.3700e+03,1.5431e-12
7.3800e+03,1.5430e-12
7.3900e+03,1.5429e-12
7.4000e+03,1.5428e-12
7.4100e+03,1.5427e-12
7.4200e+03,1.5426e-12
7.4300e+03,1.5425e-12
7.4400e+03,1.5424e-12
7.4500e+03,1.5423e-12
7.4600e+03,1.5422e-12
7.4700e+03,1.5421e-12
7.4800e+03,1.5420e-12
7.4900e+03,1.5418e-12
7.5000e+03,1.5417e-12
7.5100e+03,1.5416e-12
7.5200e+03,1.5414e-12
7.5300e+03,1.5413e-12
7.5400e+03,1.5411e-12
7.5500e+03,1.5410e-12
7.5600e+03,1.5408e-12
7.5700e+03,1.5406e-12
7.5800e+03,1.5404e-12
7.5900e+03,1.5403e-12
7.6000e+03,1.5401e-12
7.6100e+03,1.5399e-12
7.6200e+03,1.5397e-12
7.6300e+03,1.5394e-12
7.6400e+03,1.5392e-12
7.6500e+03,1.5390e-12
7.6600e+03,1.5388e-12
7.6700e+03,1.5385e-12
7.6800e+03,1.5383e-12
7.6900e+03,1.5381e-12
7.7000e+03,1.5378e-12
7.7100e+03,1.5376e-12
7.7200e+03,1.5373e-12
7.7300e+03,1.5370e-12
7.7400e+03,1.5368e-12
7.7500e+03,1.5365e-12
7.7600e+03,1.5362e-12
7.7700e+03,1.5360e-12
7.7800e+03,1.5357e-12
7.7900e+03,1.5354e-12
7.8000e+03,1.5351e-12
7.8100e+03,1.5348e-12
7.8200e+03,1.5346e-12
7.8300e+03,1.5343e-12
7.8400e+03,1.5340e-12
7.8500e+03,1.5337e-12
7.8600e+03,1.5334e-12
7.8700e+03,1.5331e-12
7.8800e+03,1.5328e-12
7.8900e+03,1.5326e-12
7.9000e+03,1.5323e-12
7.9100e+03,1.5320e-12
7.9200e+03,1.5317e-12
7.9300e+03,1.5314e-12
7.9400e+03,1.5311e-12
7.9500e+03,1.5308e-12
7.9600e+03,1.5305e-12
7.9700e+03,1.5303e-12
7.9800e+03,1.5300e-12
7.9900e+03,1.5297e-12
8.0000e+03,1.5294e-12
8.0100e+03,1.5291e-12
8.0200e+03,1.5288e-12
8.0300e+03,1.5285e-12
8.0400e+03,1.5283e-12
8.0500e+03,1.5280e-12
8.0600e+03,1.5277e-12
8.0700e+03,1.5274e-12
8.0800e+03,1.5271e-12
8.0900e+03,1.5268e-12
8.1000e+03,1.5265e-12
8.1100e+03,1.5262e-12
8.1200e+03,1.5258e-12
8.1300e+03,1.5255e-12
8.1400e+03,1.5252e-12
8.1500e+03,1.5249e-12
8.1600e+03,1.5245e-12
8.1700e+03,1.5242e-12
8.1800e+03,1.5238e-12
8.1900e+03,1.5234e-12
8.2000e+03,1.5231e-12
8.2100e+03,1.5227e-12
8.2200e+03,1.5223e-12
8.2300e+03,1.5219e-12
8.2400e+03,1.5215e-12
8.2500e+03,1.5211e-12
8.2600e+03,1.5206e-12
8.2700e+03,1.5202e-12
8.2800e+03,1.5197e-12
8.2900e+03,1.5193e-12
8.3000e+03,1.5188e-12
8.3100e+03,1.5183e-12
8.3200e+03,1.5178e-12
8.3300e+03,1.5173e-12
8.3400e+03,1.5168e-12
8.3500e+03,1.5162e-12
8.3600e+03,1.5157e-12
8.3700e+03,1.5152e-12
8.3800e+03,1.5146e-12
8.3900e+03,1.5140e-12
8.4000e+03,1.5135e-12
8.4100e+03,1.5129e-12
8.4200e+03,1.5123e-12
8.4300e+03,1.5117e-12
8.4400e+03,1.5111e-12
8.4500e+03,1.5106e-12
8.4600e+03,1.5100e-12
8.4700e+03,1.5094e-12
8.4800e+03,1.5088e-12
8.4900e+03,1.5082e-12
8.5000e+03,1.5076e-12
8.5100e+03,1.5070e-12
8.5200e+03,1.5064e-12
8.5300e+03,1.5058e-12
8.5400e+03,1.5052e-12
8.5500e+03,1.5047e-12
8.5600e+03,1.5041e-12
8.5700e+03,1.5036e-12
8.5800e+03,1.5030e-12
8.5900e+03,1.5025e-12
8.6000e+03,1.5020e-12
8.6100e+03,1.5015e-12
8.6200e+03,1.5010e-12
8.6300e+03,1.5005e-12
8.6400e+03,1.5001e-12
8.6500e+03,1.4996e-12
8.6600e+03,1.4992e-12
8.6700e+03,1.4988e-12
8.6800e+03,1.4984e-12
8.6900e+03,1.4981e-12
8.7000e+03,1.4978e-12
8.7100e+03,1.4974e-12
8.7200e+03,1.4971e-12
