# Time , Side-Flux
5.8600e+03,3.8607e-08
5.8700e+03,3.8542e-08
5.8800e+03,3.8466e-08
5.8900e+03,3.8410e-08
5.9000e+03,3.8394e-08
5.9100e+03,3.8389e-08
5.9200e+03,3.8384e-08
5.9300e+03,3.8374e-08
5.9400e+03,3.8355e-08
5.9500e+03,3.8371e-08
5.9600e+03,3.8426e-08
5.9700e+03,3.8496e-08
5.9800e+03,3.8598e-08
5.9900e+03,3.8694e-08
6.0000e+03,3.8752e-08
6.0100e+03,3.8808e-08
6.0200e+03,3.8907e-08
6.0300e+03,3.8964e-08
6.0400e+03,3.8931e-08
6.0500e+03,3.8878e-08
6.0600e+03,3.8764e-08
6.0700e+03,3.8630e-08
6.0800e+03,3.8352e-08
6.0900e+03,3.8038e-08
6.1000e+03,3.7787e-08
6.1100e+03,3.7536e-08
6.1200e+03,3.7351e-08
6.1300e+03,3.7258e-08
6.1400e+03,3.7276e-08
6.1500e+03,3.7314e-08
6.1600e+03,3.7331e-08
6.1700e+03,3.7338e-08
6.1800e+03,3.7134e-08
6.1900e+03,3.6812e-08
6.2000e+03,3.6631e-08
6.2100e+03,3.6378e-08
6.2200e+03,3.5999e-08
6.2300e+03,3.5628e-08
6.2400e+03,3.5414e-08
6.2500e+03,3.5278e-08
6.2600e+03,3.5232e-08
6.2700e+03,3.5178e-08
6.2800e+03,3.5070e-08
6.2900e+03,3.4987e-08
6.3000e+03,3.4997e-08
6.3100e+03,3.5063e-08
6.3200e+03,3.5179e-08
6.3300e+03,3.5308e-08
6.3400e+03,3.5397e-08
6.3500e+03,3.5463e-08
6.3600e+03,3.5516e-08
6.3700e+03,3.5573e-08
6.3800e+03,3.5604e-08
6.3900e+03,3.5597e-08
6.4000e+03,3.5574e-08
6.4100e+03,3.5565e-08
6.4200e+03,3.5563e-08
6.4300e+03,3.5563e-08
6.4400e+03,3.5558e-08
6.4500e+03,3.5552e-08
6.4600e+03,3.5574e-08
6.4700e+03,3.5635e-08
6.4800e+03,3.5726e-08
6.4900e+03,3.5768e-08
6.5000e+03,3.5758e-08
6.5100e+03,3.5729e-08
6.5200e+03,3.5739e-08
6.5300e+03,3.5703e-08
6.5400e+03,3.5556e-08
6.5500e+03,3.5353e-08
6.5600e+03,3.5176e-08
6.5700e+03,3.5187e-08
6.5800e+03,3.5352e-08
6.5900e+03,3.5424e-08
6.6000e+03,3.5435e-08
6.6100e+03,3.5449e-08
6.6200e+03,3.5438e-08
6.6300e+03,3.5443e-08
6.6400e+03,3.5452e-08
6.6500e+03,3.5453e-08
6.6600e+03,3.5450e-08
6.6700e+03,3.5452e-08
6.6800e+03,3.5453e-08
6.6900e+03,3.5450e-08
6.7000e+03,3.5443e-08
6.7100e+03,3.5441e-08
6.7200e+03,3.5441e-08
6.7300e+03,3.5439e-08
6.7400e+03,3.5451e-08
6.7500e+03,3.5505e-08
6.7600e+03,3.5578e-08
6.7700e+03,3.5637e-08
6.7800e+03,3.5655e-08
6.7900e+03,3.5602e-08
6.8000e+03,3.5497e-08
6.8100e+03,3.5377e-08
6.8200e+03,3.5245e-08
6.8300e+03,3.5096e-08
6.8400e+03,3.4975e-08
6.8500e+03,3.5035e-08
6.8600e+03,3.5156e-08
6.8700e+03,3.5207e-08
6.8800e+03,3.5155e-08
6.8900e+03,3.5101e-08
6.9000e+03,3.5136e-08
6.9100e+03,3.5265e-08
6.9200e+03,3.5376e-08
6.9300e+03,3.5419e-08
6.9400e+03,3.5439e-08
6.9500e+03,3.5442e-08
6.9600e+03,3.5414e-08
6.9700e+03,3.5416e-08
6.9800e+03,3.5479e-08
6.9900e+03,3.5597e-08
7.0000e+03,3.5767e-08
7.0100e+03,3.5913e-08
7.0200e+03,3.5922e-08
7.0300e+03,3.5873e-08
7.0400e+03,3.5801e-08
7.0500e+03,3.5750e-08
7.0600e+03,3.5731e-08
7.0700e+03,3.5704e-08
7.0800e+03,3.5688e-08
7.0900e+03,3.5724e-08
7.1000e+03,3.5839e-08
7.1100e+03,3.6088e-08
7.1200e+03,3.6552e-08
7.1300e+03,3.6969e-08
7.1400e+03,3.7124e-08
7.1500e+03,3.7064e-08
7.1600e+03,3.6966e-08
7.1700e+03,3.7247e-08
7.1800e+03,3.7658e-08
7.1900e+03,3.8095e-08
7.2000e+03,3.8470e-08
7.2100e+03,3.8365e-08
7.2200e+03,3.8003e-08
7.2300e+03,3.7654e-08
7.2400e+03,3.7312e-08
7.2500e+03,3.7007e-08
7.2600e+03,3.6859e-08
7.2700e+03,3.6816e-08
7.2800e+03,3.6818e-08
7.2900e+03,3.6827e-08
7.3000e+03,3.6824e-08
7.3100e+03,3.6813e-08
7.3200e+03,3.6800e-08
7.3300e+03,3.6794e-08
7.3400e+03,3.6797e-08
7.3500e+03,3.6804e-08
7.3600e+03,3.6820e-08
7.3700e+03,3.6820e-08
7.3800e+03,3.6807e-08
7.3900e+03,3.6851e-08
7.4000e+03,3.6894e-08
7.4100e+03,3.6944e-08
7.4200e+03,3.7057e-08
7.4300e+03,3.7173e-08
7.4400e+03,3.7241e-08
7.4500e+03,3.7244e-08
7.4600e+03,3.7253e-08
7.4700e+03,3.7280e-08
7.4800e+03,3.7239e-08
7.4900e+03,3.7180e-08
7.5000e+03,3.7204e-08
7.5100e+03,3.7339e-08
7.5200e+03,3.7508e-08
7.5300e+03,3.7573e-08
7.5400e+03,3.7598e-08
7.5500e+03,3.7652e-08
7.5600e+03,3.7656e-08
7.5700e+03,3.7631e-08
7.5800e+03,3.7606e-08
7.5900e+03,3.7565e-08
7.6000e+03,3.7529e-08
7.6100e+03,3.7531e-08
7.6200e+03,3.7561e-08
7.6300e+03,3.7577e-08
7.6400e+03,3.7581e-08
7.6500e+03,3.7590e-08
7.6600e+03,3.7577e-08
7.6700e+03,3.7539e-08
7.6800e+03,3.7520e-08
7.6900e+03,3.7515e-08
7.7000e+03,3.7512e-08
7.7100e+03,3.7506e-08
7.7200e+03,3.7503e-08
7.7300e+03,3.7502e-08
7.7400e+03,3.7499e-08
7.7500e+03,3.7498e-08
7.7600e+03,3.7497e-08
7.7700e+03,3.7501e-08
7.7800e+03,3.7537e-08
7.7900e+03,3.7631e-08
7.8000e+03,3.7730e-08
7.8100e+03,3.7790e-08
7.8200e+03,3.7899e-08
7.8300e+03,3.8026e-08
7.8400e+03,3.8096e-08
7.8500e+03,3.8195e-08
7.8600e+03,3.8250e-08
7.8700e+03,3.8247e-08
7.8800e+03,3.8228e-08
7.8900e+03,3.8215e-08
7.9000e+03,3.8177e-08
7.9100e+03,3.8102e-08
7.9200e+03,3.8026e-08
7.9300e+03,3.7949e-08
7.9400e+03,3.7879e-08
7.9500e+03,3.7861e-08
7.9600e+03,3.7871e-08
7.9700e+03,3.7867e-08
7.9800e+03,3.7848e-08
7.9900e+03,3.7807e-08
8.0000e+03,3.7779e-08
8.0100e+03,3.7710e-08
8.0200e+03,3.7578e-08
8.0300e+03,3.7514e-08
8.0400e+03,3.7477e-08
8.0500e+03,3.7359e-08
8.0600e+03,3.7303e-08
8.0700e+03,3.7265e-08
8.0800e+03,3.7236e-08
8.0900e+03,3.7253e-08
8.1000e+03,3.7252e-08
8.1100e+03,3.7218e-08
8.1200e+03,3.7119e-08
8.1300e+03,3.6919e-08
8.1400e+03,3.6751e-08
8.1500e+03,3.6664e-08
8.1600e+03,3.6618e-08
8.1700e+03,3.6566e-08
8.1800e+03,3.6519e-08
8.1900e+03,3.6539e-08
8.2000e+03,3.6723e-08
8.2100e+03,3.7249e-08
8.2200e+03,3.7806e-08
8.2300e+03,3.7920e-08
8.2400e+03,3.7788e-08
8.2500e+03,3.7722e-08
8.2600e+03,3.7567e-08
8.2700e+03,3.7273e-08
8.2800e+03,3.6952e-08
8.2900e+03,3.6611e-08
8.3000e+03,3.6233e-08
8.3100e+03,3.5885e-08
8.3200e+03,3.5663e-08
8.3300e+03,3.5544e-08
8.3400e+03,3.5487e-08
8.3500e+03,3.5501e-08
8.3600e+03,3.5553e-08
8.3700e+03,3.5599e-08
8.3800e+03,3.5602e-08
8.3900e+03,3.5569e-08
8.4000e+03,3.5541e-08
8.4100e+03,3.5522e-08
8.4200e+03,3.5508e-08
8.4300e+03,3.5507e-08
8.4400e+03,3.5518e-08
8.4500e+03,3.5528e-08
8.4600e+03,3.5537e-08
8.4700e+03,3.5540e-08
8.4800e+03,3.5538e-08
8.4900e+03,3.5552e-08
8.5000e+03,3.5562e-08
8.5100e+03,3.5555e-08
8.5200e+03,3.5551e-08
8.5300e+03,3.5534e-08
8.5400e+03,3.5522e-08
8.5500e+03,3.5511e-08
8.5600e+03,3.5498e-08
8.5700e+03,3.5498e-08
8.5800e+03,3.5535e-08
8.5900e+03,3.5605e-08
8.6000e+03,3.5691e-08
8.6100e+03,3.5742e-08
8.6200e+03,3.5733e-08
8.6300e+03,3.5702e-08
8.6400e+03,3.5712e-08
8.6500e+03,3.5716e-08
8.6600e+03,3.5724e-08
8.6700e+03,3.5721e-08
8.6800e+03,3.5712e-08
8.6900e+03,3.5712e-08
8.7000e+03,3.5715e-08
8.7100e+03,3.5711e-08
8.7200e+03,3.5710e-08
