# Time , Side-Flux
4.8200e+03,1.0098e-06
4.8300e+03,1.0092e-06
4.8400e+03,1.0084e-06
4.8500e+03,1.0074e-06
4.8600e+03,1.0064e-06
4.8700e+03,1.0053e-06
4.8800e+03,1.0043e-06
4.8900e+03,1.0034e-06
4.9000e+03,1.0026e-06
4.9100e+03,1.0020e-06
4.9200e+03,1.0016e-06
4.9300e+03,1.0016e-06
4.9400e+03,1.0019e-06
4.9500e+03,1.0026e-06
4.9600e+03,1.0037e-06
4.9700e+03,1.0051e-06
4.9800e+03,1.0069e-06
4.9900e+03,1.0091e-06
5.0000e+03,1.0114e-06
5.0100e+03,1.0139e-06
5.0200e+03,1.0163e-06
5.0300e+03,1.0185e-06
5.0400e+03,1.0203e-06
5.0500e+03,1.0214e-06
5.0600e+03,1.0217e-06
5.0700e+03,1.0210e-06
5.0800e+03,1.0191e-06
5.0900e+03,1.0160e-06
5.1000e+03,1.0118e-06
5.1100e+03,1.0064e-06
5.1200e+03,9.9991e-07
5.1300e+03,9.9262e-07
5.1400e+03,9.8472e-07
5.1500e+03,9.7646e-07
5.1600e+03,9.6813e-07
5.1700e+03,9.6002e-07
5.1800e+03,9.5239e-07
5.1900e+03,9.4551e-07
5.2000e+03,9.3956e-07
5.2100e+03,9.3471e-07
5.2200e+03,9.3104e-07
5.2300e+03,9.2859e-07
5.2400e+03,9.2735e-07
5.2500e+03,9.2724e-07
5.2600e+03,9.2816e-07
5.2700e+03,9.2999e-07
5.2800e+03,9.3259e-07
5.2900e+03,9.3583e-07
5.3000e+03,9.3960e-07
5.3100e+03,9.4379e-07
5.3200e+03,9.4835e-07
5.3300e+03,9.5320e-07
5.3400e+03,9.5830e-07
5.3500e+03,9.6358e-07
5.3600e+03,9.6899e-07
5.3700e+03,9.7443e-07
5.3800e+03,9.7978e-07
5.3900e+03,9.8491e-07
5.4000e+03,9.8966e-07
5.4100e+03,9.9389e-07
5.4200e+03,9.9745e-07
5.4300e+03,1.0002e-06
5.4400e+03,1.0022e-06
5.4500e+03,1.0033e-06
5.4600e+03,1.0036e-06
5.4700e+03,1.0032e-06
5.4800e+03,1.0022e-06
5.4900e+03,1.0007e-06
5.5000e+03,9.9897e-07
5.5100e+03,9.9704e-07
5.5200e+03,9.9509e-07
5.5300e+03,9.9323e-07
5.5400e+03,9.9154e-07
5.5500e+03,9.9007e-07
5.5600e+03,9.8884e-07
5.5700e+03,9.8784e-07
5.5800e+03,9.8704e-07
5.5900e+03,9.8639e-07
5.6000e+03,9.8585e-07
5.6100e+03,9.8537e-07
5.6200e+03,9.8492e-07
5.6300e+03,9.8449e-07
5.6400e+03,9.8406e-07
5.6500e+03,9.8369e-07
5.6600e+03,9.8340e-07
5.6700e+03,9.8327e-07
5.6800e+03,9.8334e-07
5.6900e+03,9.8368e-07
5.7000e+03,9.8433e-07
5.7100e+03,9.8531e-07
5.7200e+03,9.8661e-07
5.7300e+03,9.8821e-07
5.7400e+03,9.9006e-07
5.7500e+03,9.9209e-07
5.7600e+03,9.9421e-07
5.7700e+03,9.9633e-07
5.7800e+03,9.9836e-07
5.7900e+03,1.0002e-06
5.8000e+03,1.0018e-06
5.8100e+03,1.0030e-06
5.8200e+03,1.0039e-06
5.8300e+03,1.0044e-06
5.8400e+03,1.0044e-06
5.8500e+03,1.0039e-06
5.8600e+03,1.0031e-06
5.8700e+03,1.0019e-06
5.8800e+03,1.0003e-06
5.8900e+03,9.9846e-07
5.9000e+03,9.9635e-07
5.9100e+03,9.9404e-07
5.9200e+03,9.9158e-07
5.9300e+03,9.8903e-07
5.9400e+03,9.8645e-07
5.9500e+03,9.8392e-07
5.9600e+03,9.8151e-07
5.9700e+03,9.7932e-07
5.9800e+03,9.7744e-07
5.9900e+03,9.7595e-07
6.0000e+03,9.7493e-07
6.0100e+03,9.7443e-07
6.0200e+03,9.7450e-07
6.0300e+03,9.7514e-07
6.0400e+03,9.7633e-07
6.0500e+03,9.7804e-07
6.0600e+03,9.8021e-07
6.0700e+03,9.8277e-07
6.0800e+03,9.8565e-07
6.0900e+03,9.8879e-07
6.1000e+03,9.9211e-07
6.1100e+03,9.9557e-07
6.1200e+03,9.9912e-07
6.1300e+03,1.0027e-06
6.1400e+03,1.0064e-06
6.1500e+03,1.0100e-06
6.1600e+03,1.0137e-06
6.1700e+03,1.0173e-06
6.1800e+03,1.0209e-06
6.1900e+03,1.0246e-06
6.2000e+03,1.0282e-06
6.2100e+03,1.0318e-06
6.2200e+03,1.0354e-06
6.2300e+03,1.0391e-06
6.2400e+03,1.0428e-06
6.2500e+03,1.0466e-06
6.2600e+03,1.0506e-06
6.2700e+03,1.0546e-06
6.2800e+03,1.0589e-06
6.2900e+03,1.0633e-06
6.3000e+03,1.0678e-06
6.3100e+03,1.0726e-06
6.3200e+03,1.0775e-06
6.3300e+03,1.0825e-06
6.3400e+03,1.0875e-06
6.3500e+03,1.0925e-06
6.3600e+03,1.0973e-06
6.3700e+03,1.1019e-06
6.3800e+03,1.1063e-06
6.3900e+03,1.1103e-06
6.4000e+03,1.1140e-06
6.4100e+03,1.1172e-06
6.4200e+03,1.1201e-06
6.4300e+03,1.1226e-06
6.4400e+03,1.1249e-06
6.4500e+03,1.1271e-06
6.4600e+03,1.1291e-06
6.4700e+03,1.1312e-06
6.4800e+03,1.1334e-06
6.4900e+03,1.1357e-06
6.5000e+03,1.1381e-06
6.5100e+03,1.1407e-06
6.5200e+03,1.1435e-06
6.5300e+03,1.1462e-06
6.5400e+03,1.1490e-06
6.5500e+03,1.1517e-06
6.5600e+03,1.1542e-06
6.5700e+03,1.1564e-06
6.5800e+03,1.1583e-06
6.5900e+03,1.1599e-06
6.6000e+03,1.1612e-06
6.6100e+03,1.1621e-06
6.6200e+03,1.1628e-06
6.6300e+03,1.1632e-06
6.6400e+03,1.1634e-06
6.6500e+03,1.1635e-06
6.6600e+03,1.1634e-06
6.6700e+03,1.1632e-06
6.6800e+03,1.1629e-06
6.6900e+03,1.1625e-06
6.7000e+03,1.1620e-06
6.7100e+03,1.1613e-06
6.7200e+03,1.1606e-06
6.7300e+03,1.1597e-06
6.7400e+03,1.1587e-06
6.7500e+03,1.1576e-06
6.7600e+03,1.1564e-06
6.7700e+03,1.1552e-06
6.7800e+03,1.1538e-06
6.7900e+03,1.1523e-06
6.8000e+03,1.1506e-06
6.8100e+03,1.1488e-06
6.8200e+03,1.1467e-06
6.8300e+03,1.1444e-06
6.8400e+03,1.1420e-06
6.8500e+03,1.1393e-06
6.8600e+03,1.1364e-06
6.8700e+03,1.1333e-06
6.8800e+03,1.1301e-06
6.8900e+03,1.1269e-06
6.9000e+03,1.1236e-06
6.9100e+03,1.1204e-06
6.9200e+03,1.1172e-06
6.9300e+03,1.1143e-06
6.9400e+03,1.1116e-06
6.9500e+03,1.1093e-06
6.9600e+03,1.1074e-06
6.9700e+03,1.1059e-06
6.9800e+03,1.1048e-06
6.9900e+03,1.1042e-06
7.0000e+03,1.1039e-06
7.0100e+03,1.1039e-06
7.0200e+03,1.1042e-06
7.0300e+03,1.1046e-06
7.0400e+03,1.1052e-06
7.0500e+03,1.1059e-06
7.0600e+03,1.1066e-06
7.0700e+03,1.1074e-06
7.0800e+03,1.1083e-06
7.0900e+03,1.1092e-06
7.1000e+03,1.1103e-06
7.1100e+03,1.1116e-06
7.1200e+03,1.1130e-06
7.1300e+03,1.1147e-06
7.1400e+03,1.1167e-06
7.1500e+03,1.1190e-06
7.1600e+03,1.1216e-06
7.1700e+03,1.1245e-06
7.1800e+03,1.1277e-06
7.1900e+03,1.1311e-06
7.2000e+03,1.1349e-06
7.2100e+03,1.1388e-06
7.2200e+03,1.1429e-06
7.2300e+03,1.1471e-06
7.2400e+03,1.1513e-06
7.2500e+03,1.1553e-06
7.2600e+03,1.1591e-06
7.2700e+03,1.1624e-06
7.2800e+03,1.1653e-06
7.2900e+03,1.1676e-06
7.3000e+03,1.1692e-06
7.3100e+03,1.1701e-06
7.3200e+03,1.1703e-06
7.3300e+03,1.1697e-06
7.3400e+03,1.1685e-06
7.3500e+03,1.1666e-06
7.3600e+03,1.1643e-06
7.3700e+03,1.1615e-06
7.3800e+03,1.1583e-06
7.3900e+03,1.1549e-06
7.4000e+03,1.1512e-06
7.4100e+03,1.1472e-06
7.4200e+03,1.1430e-06
7.4300e+03,1.1385e-06
7.4400e+03,1.1337e-06
7.4500e+03,1.1285e-06
7.4600e+03,1.1230e-06
7.4700e+03,1.1172e-06
7.4800e+03,1.1111e-06
7.4900e+03,1.1048e-06
7.5000e+03,1.0984e-06
7.5100e+03,1.0920e-06
7.5200e+03,1.0858e-06
7.5300e+03,1.0797e-06
7.5400e+03,1.0740e-06
7.5500e+03,1.0688e-06
7.5600e+03,1.0640e-06
7.5700e+03,1.0598e-06
7.5800e+03,1.0560e-06
7.5900e+03,1.0527e-06
7.6000e+03,1.0498e-06
7.6100e+03,1.0473e-06
7.6200e+03,1.0449e-06
7.6300e+03,1.0428e-06
7.6400e+03,1.0409e-06
7.6500e+03,1.0391e-06
7.6600e+03,1.0374e-06
7.6700e+03,1.0358e-06
7.6800e+03,1.0344e-06
7.6900e+03,1.0331e-06
7.7000e+03,1.0320e-06
7.7100e+03,1.0310e-06
7.7200e+03,1.0301e-06
7.7300e+03,1.0293e-06
7.7400e+03,1.0287e-06
7.7500e+03,1.0281e-06
7.7600e+03,1.0275e-06
7.7700e+03,1.0270e-06
7.7800e+03,1.0264e-06
7.7900e+03,1.0259e-06
7.8000e+03,1.0254e-06
7.8100e+03,1.0249e-06
7.8200e+03,1.0243e-06
7.8300e+03,1.0237e-06
7.8400e+03,1.0230e-06
7.8500e+03,1.0222e-06
7.8600e+03,1.0213e-06
7.8700e+03,1.0202e-06
7.8800e+03,1.0191e-06
7.8900e+03,1.0178e-06
7.9000e+03,1.0165e-06
7.9100e+03,1.0150e-06
7.9200e+03,1.0134e-06
7.9300e+03,1.0118e-06
7.9400e+03,1.0101e-06
7.9500e+03,1.0084e-06
7.9600e+03,1.0066e-06
7.9700e+03,1.0047e-06
7.9800e+03,1.0028e-06
7.9900e+03,1.0008e-06
8.0000e+03,9.9884e-07
8.0100e+03,9.9682e-07
8.0200e+03,9.9478e-07
8.0300e+03,9.9271e-07
8.0400e+03,9.9062e-07
8.0500e+03,9.8852e-07
8.0600e+03,9.8639e-07
8.0700e+03,9.8425e-07
8.0800e+03,9.8209e-07
8.0900e+03,9.7991e-07
8.1000e+03,9.7770e-07
8.1100e+03,9.7548e-07
8.1200e+03,9.7325e-07
8.1300e+03,9.7102e-07
8.1400e+03,9.6882e-07
8.1500e+03,9.6667e-07
8.1600e+03,9.6458e-07
8.1700e+03,9.6258e-07
8.1800e+03,9.6067e-07
8.1900e+03,9.5882e-07
8.2000e+03,9.5702e-07
8.2100e+03,9.5521e-07
8.2200e+03,9.5332e-07
8.2300e+03,9.5128e-07
8.2400e+03,9.4902e-07
8.2500e+03,9.4646e-07
8.2600e+03,9.4357e-07
8.2700e+03,9.4032e-07
8.2800e+03,9.3670e-07
8.2900e+03,9.3277e-07
8.3000e+03,9.2857e-07
8.3100e+03,9.2419e-07
8.3200e+03,9.1972e-07
8.3300e+03,9.1527e-07
8.3400e+03,9.1095e-07
8.3500e+03,9.0684e-07
8.3600e+03,9.0302e-07
8.3700e+03,8.9954e-07
8.3800e+03,8.9642e-07
8.3900e+03,8.9369e-07
8.4000e+03,8.9133e-07
8.4100e+03,8.8931e-07
8.4200e+03,8.8761e-07
8.4300e+03,8.8618e-07
8.4400e+03,8.8499e-07
8.4500e+03,8.8399e-07
8.4600e+03,8.8315e-07
8.4700e+03,8.8243e-07
8.4800e+03,8.8181e-07
8.4900e+03,8.8129e-07
8.5000e+03,8.8085e-07
8.5100e+03,8.8052e-07
8.5200e+03,8.8032e-07
8.5300e+03,8.8030e-07
8.5400e+03,8.8051e-07
8.5500e+03,8.8100e-07
8.5600e+03,8.8184e-07
8.5700e+03,8.8306e-07
8.5800e+03,8.8470e-07
8.5900e+03,8.8676e-07
8.6000e+03,8.8921e-07
8.6100e+03,8.9201e-07
8.6200e+03,8.9505e-07
8.6300e+03,8.9823e-07
8.6400e+03,9.0141e-07
8.6500e+03,9.0447e-07
8.6600e+03,9.0726e-07
8.6700e+03,9.0971e-07
8.6800e+03,9.1176e-07
8.6900e+03,9.1342e-07
8.7000e+03,9.1476e-07
8.7100e+03,9.1588e-07
8.7200e+03,9.1695e-07
