# Time , Side-Flux
1.6600e+03,2.8878e-10
1.6700e+03,2.8979e-10
1.6800e+03,2.9080e-10
1.6900e+03,2.9181e-10
1.7000e+03,2.9282e-10
1.7100e+03,2.9382e-10
1.7200e+03,2.9482e-10
1.7300e+03,2.9582e-10
1.7400e+03,2.9682e-10
1.7500e+03,2.9781e-10
1.7600e+03,2.9880e-10
1.7700e+03,2.9978e-10
1.7800e+03,3.0077e-10
1.7900e+03,3.0175e-10
1.8000e+03,3.0273e-10
1.8100e+03,3.0371e-10
1.8200e+03,3.0468e-10
1.8300e+03,3.0566e-10
1.8400e+03,3.0663e-10
1.8500e+03,3.0760e-10
1.8600e+03,3.0857e-10
1.8700e+03,3.0953e-10
1.8800e+03,3.1050e-10
1.8900e+03,3.1146e-10
1.9000e+03,3.1242e-10
1.9100e+03,3.1338e-10
1.9200e+03,3.1434e-10
1.9300e+03,3.1529e-10
1.9400e+03,3.1625e-10
1.9500e+03,3.1720e-10
1.9600e+03,3.1815e-10
1.9700e+03,3.1911e-10
1.9800e+03,3.2006e-10
1.9900e+03,3.2100e-10
2.0000e+03,3.2195e-10
2.0100e+03,3.2290e-10
2.0200e+03,3.2384e-10
2.0300e+03,3.2478e-10
2.0400e+03,3.2573e-10
2.0500e+03,3.2667e-10
2.0600e+03,3.2761e-10
2.0700e+03,3.2855e-10
2.0800e+03,3.2949e-10
2.0900e+03,3.3042e-10
2.1000e+03,3.3136e-10
2.1100e+03,3.3229e-10
2.1200e+03,3.3323e-10
2.1300e+03,3.3416e-10
2.1400e+03,3.3509e-10
2.1500e+03,3.3602e-10
2.1600e+03,3.3695e-10
2.1700e+03,3.3787e-10
2.1800e+03,3.3880e-10
2.1900e+03,3.3972e-10
2.2000e+03,3.4065e-10
2.2100e+03,3.4157e-10
2.2200e+03,3.4249e-10
2.2300e+03,3.4341e-10
2.2400e+03,3.4433e-10
2.2500e+03,3.4525e-10
2.2600e+03,3.4616e-10
2.2700e+03,3.4708e-10
2.2800e+03,3.4799e-10
2.2900e+03,3.4890e-10
2.3000e+03,3.4981e-10
2.3100e+03,3.5072e-10
2.3200e+03,3.5162e-10
2.3300e+03,3.5253e-10
2.3400e+03,3.5343e-10
2.3500e+03,3.5433e-10
2.3600e+03,3.5523e-10
2.3700e+03,3.5612e-10
2.3800e+03,3.5702e-10
2.3900e+03,3.5791e-10
2.4000e+03,3.5880e-10
2.4100e+03,3.5969e-10
2.4200e+03,3.6058e-10
2.4300e+03,3.6146e-10
2.4400e+03,3.6234e-10
2.4500e+03,3.6322e-10
2.4600e+03,3.6410e-10
2.4700e+03,3.6498e-10
2.4800e+03,3.6585e-10
2.4900e+03,3.6672e-10
2.5000e+03,3.6758e-10
2.5100e+03,3.6845e-10
2.5200e+03,3.6931e-10
2.5300e+03,3.7017e-10
2.5400e+03,3.7103e-10
2.5500e+03,3.7188e-10
2.5600e+03,3.7273e-10
2.5700e+03,3.7358e-10
2.5800e+03,3.7442e-10
2.5900e+03,3.7526e-10
2.6000e+03,3.7610e-10
2.6100e+03,3.7693e-10
2.6200e+03,3.7776e-10
2.6300e+03,3.7859e-10
2.6400e+03,3.7941e-10
2.6500e+03,3.8023e-10
2.6600e+03,3.8105e-10
2.6700e+03,3.8186e-10
2.6800e+03,3.8267e-10
2.6900e+03,3.8348e-10
2.7000e+03,3.8428e-10
2.7100e+03,3.8508e-10
2.7200e+03,3.8587e-10
2.7300e+03,3.8666e-10
2.7400e+03,3.8745e-10
2.7500e+03,3.8823e-10
2.7600e+03,3.8901e-10
2.7700e+03,3.8978e-10
2.7800e+03,3.9055e-10
2.7900e+03,3.9131e-10
2.8000e+03,3.9207e-10
2.8100e+03,3.9283e-10
2.8200e+03,3.9358e-10
2.8300e+03,3.9432e-10
2.8400e+03,3.9507e-10
2.8500e+03,3.9580e-10
2.8600e+03,3.9654e-10
2.8700e+03,3.9726e-10
2.8800e+03,3.9799e-10
2.8900e+03,3.9870e-10
2.9000e+03,3.9942e-10
2.9100e+03,4.0012e-10
2.9200e+03,4.0083e-10
2.9300e+03,4.0152e-10
2.9400e+03,4.0222e-10
2.9500e+03,4.0290e-10
2.9600e+03,4.0359e-10
2.9700e+03,4.0426e-10
2.9800e+03,4.0493e-10
2.9900e+03,4.0560e-10
3.0000e+03,4.0626e-10
3.0100e+03,4.0692e-10
3.0200e+03,4.0757e-10
3.0300e+03,4.0821e-10
3.0400e+03,4.0885e-10
3.0500e+03,4.0948e-10
3.0600e+03,4.1011e-10
3.0700e+03,4.1073e-10
3.0800e+03,4.1135e-10
3.0900e+03,4.1196e-10
3.1000e+03,4.1256e-10
3.1100e+03,4.1316e-10
3.1200e+03,4.1376e-10
3.1300e+03,4.1434e-10
3.1400e+03,4.1493e-10
3.1500e+03,4.1550e-10
3.1600e+03,4.1607e-10
3.1700e+03,4.1664e-10
3.1800e+03,4.1720e-10
3.1900e+03,4.1775e-10
3.2000e+03,4.1830e-10
3.2100e+03,4.1884e-10
3.2200e+03,4.1937e-10
3.2300e+03,4.1990e-10
3.2400e+03,4.2042e-10
3.2500e+03,4.2094e-10
3.2600e+03,4.2145e-10
3.2700e+03,4.2196e-10
3.2800e+03,4.2246e-10
3.2900e+03,4.2295e-10
3.3000e+03,4.2344e-10
3.3100e+03,4.2392e-10
3.3200e+03,4.2440e-10
3.3300e+03,4.2487e-10
3.3400e+03,4.2533e-10
3.3500e+03,4.2579e-10
3.3600e+03,4.2624e-10
3.3700e+03,4.2669e-10
3.3800e+03,4.2713e-10
3.3900e+03,4.2757e-10
3.4000e+03,4.2800e-10
3.4100e+03,4.2842e-10
3.4200e+03,4.2884e-10
3.4300e+03,4.2925e-10
3.4400e+03,4.2966e-10
3.4500e+03,4.3006e-10
3.4600e+03,4.3045e-10
3.4700e+03,4.3084e-10
3.4800e+03,4.3123e-10
3.4900e+03,4.3161e-10
3.5000e+03,4.3198e-10
3.5100e+03,4.3235e-10
3.5200e+03,4.3271e-10
3.5300e+03,4.3307e-10
3.5400e+03,4.3342e-10
3.5500e+03,4.3377e-10
3.5600e+03,4.3411e-10
3.5700e+03,4.3445e-10
3.5800e+03,4.3478e-10
3.5900e+03,4.3511e-10
3.6000e+03,4.3543e-10
3.6100e+03,4.3575e-10
3.6200e+03,4.3606e-10
3.6300e+03,4.3637e-10
3.6400e+03,4.3667e-10
3.6500e+03,4.3697e-10
3.6600e+03,4.3726e-10
3.6700e+03,4.3755e-10
3.6800e+03,4.3783e-10
3.6900e+03,4.3811e-10
3.7000e+03,4.3839e-10
3.7100e+03,4.3866e-10
3.7200e+03,4.3892e-10
3.7300e+03,4.3919e-10
3.7400e+03,4.3944e-10
3.7500e+03,4.3970e-10
3.7600e+03,4.3995e-10
3.7700e+03,4.4019e-10
3.7800e+03,4.4043e-10
3.7900e+03,4.4067e-10
3.8000e+03,4.4090e-10
3.8100e+03,4.4113e-10
3.8200e+03,4.4136e-10
3.8300e+03,4.4158e-10
3.8400e+03,4.4180e-10
3.8500e+03,4.4202e-10
3.8600e+03,4.4223e-10
3.8700e+03,4.4244e-10
3.8800e+03,4.4264e-10
3.8900e+03,4.4285e-10
3.9000e+03,4.4305e-10
3.9100e+03,4.4324e-10
3.9200e+03,4.4343e-10
3.9300e+03,4.4362e-10
3.9400e+03,4.4381e-10
3.9500e+03,4.4399e-10
3.9600e+03,4.4417e-10
3.9700e+03,4.4435e-10
3.9800e+03,4.4453e-10
3.9900e+03,4.4470e-10
4.0000e+03,4.4487e-10
4.0100e+03,4.4504e-10
4.0200e+03,4.4520e-10
4.0300e+03,4.4536e-10
4.0400e+03,4.4552e-10
4.0500e+03,4.4568e-10
4.0600e+03,4.4583e-10
4.0700e+03,4.4599e-10
4.0800e+03,4.4614e-10
4.0900e+03,4.4629e-10
4.1000e+03,4.4643e-10
4.1100e+03,4.4657e-10
4.1200e+03,4.4672e-10
4.1300e+03,4.4686e-10
4.1400e+03,4.4699e-10
4.1500e+03,4.4713e-10
4.1600e+03,4.4726e-10
4.1700e+03,4.4740e-10
4.1800e+03,4.4753e-10
4.1900e+03,4.4766e-10
4.2000e+03,4.4778e-10
4.2100e+03,4.4791e-10
4.2200e+03,4.4803e-10
4.2300e+03,4.4815e-10
4.2400e+03,4.4827e-10
4.2500e+03,4.4839e-10
4.2600e+03,4.4851e-10
4.2700e+03,4.4863e-10
4.2800e+03,4.4874e-10
4.2900e+03,4.4885e-10
4.3000e+03,4.4897e-10
4.3100e+03,4.4908e-10
4.3200e+03,4.4918e-10
4.3300e+03,4.4929e-10
4.3400e+03,4.4940e-10
4.3500e+03,4.4950e-10
4.3600e+03,4.4961e-10
4.3700e+03,4.4971e-10
4.3800e+03,4.4981e-10
4.3900e+03,4.4991e-10
4.4000e+03,4.5001e-10
4.4100e+03,4.5011e-10
4.4200e+03,4.5020e-10
4.4300e+03,4.5030e-10
4.4400e+03,4.5039e-10
4.4500e+03,4.5049e-10
4.4600e+03,4.5058e-10
4.4700e+03,4.5067e-10
4.4800e+03,4.5076e-10
4.4900e+03,4.5085e-10
4.5000e+03,4.5094e-10
4.5100e+03,4.5102e-10
4.5200e+03,4.5111e-10
4.5300e+03,4.5119e-10
4.5400e+03,4.5128e-10
4.5500e+03,4.5136e-10
4.5600e+03,4.5144e-10
4.5700e+03,4.5152e-10
4.5800e+03,4.5160e-10
4.5900e+03,4.5168e-10
4.6000e+03,4.5175e-10
4.6100e+03,4.5183e-10
4.6200e+03,4.5191e-10
4.6300e+03,4.5198e-10
4.6400e+03,4.5205e-10
4.6500e+03,4.5212e-10
4.6600e+03,4.5220e-10
4.6700e+03,4.5227e-10
4.6800e+03,4.5233e-10
4.6900e+03,4.5240e-10
4.7000e+03,4.5247e-10
4.7100e+03,4.5253e-10
4.7200e+03,4.5260e-10
4.7300e+03,4.5266e-10
4.7400e+03,4.5272e-10
4.7500e+03,4.5278e-10
4.7600e+03,4.5284e-10
4.7700e+03,4.5290e-10
4.7800e+03,4.5296e-10
4.7900e+03,4.5301e-10
4.8000e+03,4.5307e-10
4.8100e+03,4.5312e-10
4.8200e+03,4.5317e-10
4.8300e+03,4.5322e-10
4.8400e+03,4.5327e-10
4.8500e+03,4.5332e-10
4.8600e+03,4.5337e-10
4.8700e+03,4.5341e-10
4.8800e+03,4.5345e-10
4.8900e+03,4.5350e-10
4.9000e+03,4.5354e-10
4.9100e+03,4.5358e-10
4.9200e+03,4.5361e-10
4.9300e+03,4.5365e-10
4.9400e+03,4.5368e-10
4.9500e+03,4.5372e-10
4.9600e+03,4.5375e-10
4.9700e+03,4.5378e-10
4.9800e+03,4.5381e-10
4.9900e+03,4.5383e-10
5.0000e+03,4.5386e-10
5.0100e+03,4.5388e-10
5.0200e+03,4.5390e-10
5.0300e+03,4.5392e-10
5.0400e+03,4.5394e-10
5.0500e+03,4.5395e-10
5.0600e+03,4.5397e-10
5.0700e+03,4.5398e-10
5.0800e+03,4.5399e-10
5.0900e+03,4.5400e-10
5.1000e+03,4.5400e-10
5.1100e+03,4.5401e-10
5.1200e+03,4.5401e-10
5.1300e+03,4.5401e-10
5.1400e+03,4.5401e-10
5.1500e+03,4.5400e-10
5.1600e+03,4.5400e-10
5.1700e+03,4.5399e-10
5.1800e+03,4.5398e-10
5.1900e+03,4.5396e-10
5.2000e+03,4.5395e-10
5.2100e+03,4.5393e-10
5.2200e+03,4.5391e-10
5.2300e+03,4.5389e-10
5.2400e+03,4.5387e-10
5.2500e+03,4.5384e-10
5.2600e+03,4.5381e-10
5.2700e+03,4.5378e-10
5.2800e+03,4.5375e-10
5.2900e+03,4.5371e-10
5.3000e+03,4.5367e-10
5.3100e+03,4.5363e-10
5.3200e+03,4.5359e-10
5.3300e+03,4.5354e-10
5.3400e+03,4.5349e-10
5.3500e+03,4.5344e-10
5.3600e+03,4.5339e-10
5.3700e+03,4.5333e-10
5.3800e+03,4.5328e-10
5.3900e+03,4.5321e-10
5.4000e+03,4.5315e-10
5.4100e+03,4.5309e-10
5.4200e+03,4.5302e-10
5.4300e+03,4.5295e-10
5.4400e+03,4.5287e-10
5.4500e+03,4.5280e-10
5.4600e+03,4.5272e-10
5.4700e+03,4.5264e-10
5.4800e+03,4.5255e-10
5.4900e+03,4.5247e-10
5.5000e+03,4.5238e-10
5.5100e+03,4.5229e-10
5.5200e+03,4.5219e-10
5.5300e+03,4.5210e-10
5.5400e+03,4.5200e-10
5.5500e+03,4.5189e-10
5.5600e+03,4.5179e-10
5.5700e+03,4.5168e-10
5.5800e+03,4.5157e-10
5.5900e+03,4.5146e-10
5.6000e+03,4.5135e-10
5.6100e+03,4.5123e-10
5.6200e+03,4.5111e-10
5.6300e+03,4.5099e-10
5.6400e+03,4.5086e-10
5.6500e+03,4.5074e-10
5.6600e+03,4.5061e-10
5.6700e+03,4.5048e-10
5.6800e+03,4.5034e-10
5.6900e+03,4.5021e-10
5.7000e+03,4.5007e-10
5.7100e+03,4.4993e-10
5.7200e+03,4.4978e-10
5.7300e+03,4.4964e-10
5.7400e+03,4.4949e-10
5.7500e+03,4.4934e-10
5.7600e+03,4.4918e-10
5.7700e+03,4.4903e-10
5.7800e+03,4.4887e-10
5.7900e+03,4.4871e-10
5.8000e+03,4.4855e-10
5.8100e+03,4.4839e-10
5.8200e+03,4.4822e-10
5.8300e+03,4.4805e-10
5.8400e+03,4.4789e-10
5.8500e+03,4.4771e-10
5.8600e+03,4.4754e-10
5.8700e+03,4.4736e-10
5.8800e+03,4.4719e-10
5.8900e+03,4.4701e-10
5.9000e+03,4.4683e-10
5.9100e+03,4.4664e-10
5.9200e+03,4.4646e-10
5.9300e+03,4.4627e-10
5.9400e+03,4.4608e-10
5.9500e+03,4.4589e-10
5.9600e+03,4.4570e-10
5.9700e+03,4.4551e-10
5.9800e+03,4.4532e-10
5.9900e+03,4.4512e-10
6.0000e+03,4.4492e-10
6.0100e+03,4.4472e-10
6.0200e+03,4.4452e-10
6.0300e+03,4.4432e-10
6.0400e+03,4.4412e-10
6.0500e+03,4.4391e-10
6.0600e+03,4.4371e-10
6.0700e+03,4.4350e-10
6.0800e+03,4.4329e-10
6.0900e+03,4.4308e-10
6.1000e+03,4.4287e-10
6.1100e+03,4.4266e-10
6.1200e+03,4.4245e-10
6.1300e+03,4.4224e-10
6.1400e+03,4.4202e-10
6.1500e+03,4.4181e-10
6.1600e+03,4.4159e-10
6.1700e+03,4.4137e-10
6.1800e+03,4.4115e-10
6.1900e+03,4.4094e-10
6.2000e+03,4.4072e-10
6.2100e+03,4.4050e-10
6.2200e+03,4.4028e-10
6.2300e+03,4.4005e-10
6.2400e+03,4.3983e-10
6.2500e+03,4.3961e-10
6.2600e+03,4.3939e-10
6.2700e+03,4.3916e-10
6.2800e+03,4.3894e-10
6.2900e+03,4.3872e-10
6.3000e+03,4.3849e-10
6.3100e+03,4.3827e-10
6.3200e+03,4.3804e-10
6.3300e+03,4.3781e-10
6.3400e+03,4.3759e-10
6.3500e+03,4.3736e-10
6.3600e+03,4.3714e-10
6.3700e+03,4.3691e-10
6.3800e+03,4.3668e-10
6.3900e+03,4.3646e-10
6.4000e+03,4.3623e-10
6.4100e+03,4.3600e-10
6.4200e+03,4.3578e-10
6.4300e+03,4.3555e-10
6.4400e+03,4.3533e-10
6.4500e+03,4.3510e-10
6.4600e+03,4.3487e-10
6.4700e+03,4.3465e-10
6.4800e+03,4.3442e-10
6.4900e+03,4.3420e-10
6.5000e+03,4.3397e-10
6.5100e+03,4.3375e-10
6.5200e+03,4.3352e-10
6.5300e+03,4.3330e-10
6.5400e+03,4.3308e-10
6.5500e+03,4.3285e-10
6.5600e+03,4.3263e-10
6.5700e+03,4.3241e-10
6.5800e+03,4.3219e-10
6.5900e+03,4.3197e-10
6.6000e+03,4.3174e-10
6.6100e+03,4.3152e-10
6.6200e+03,4.3130e-10
6.6300e+03,4.3109e-10
6.6400e+03,4.3087e-10
6.6500e+03,4.3065e-10
6.6600e+03,4.3043e-10
6.6700e+03,4.3022e-10
6.6800e+03,4.3000e-10
6.6900e+03,4.2978e-10
6.7000e+03,4.2957e-10
6.7100e+03,4.2936e-10
6.7200e+03,4.2914e-10
6.7300e+03,4.2893e-10
6.7400e+03,4.2872e-10
6.7500e+03,4.2851e-10
6.7600e+03,4.2830e-10
6.7700e+03,4.2809e-10
6.7800e+03,4.2788e-10
6.7900e+03,4.2767e-10
6.8000e+03,4.2747e-10
6.8100e+03,4.2726e-10
6.8200e+03,4.2706e-10
6.8300e+03,4.2685e-10
6.8400e+03,4.2665e-10
6.8500e+03,4.2645e-10
6.8600e+03,4.2625e-10
6.8700e+03,4.2604e-10
6.8800e+03,4.2584e-10
6.8900e+03,4.2565e-10
6.9000e+03,4.2545e-10
6.9100e+03,4.2525e-10
6.9200e+03,4.2505e-10
6.9300e+03,4.2486e-10
6.9400e+03,4.2466e-10
6.9500e+03,4.2447e-10
6.9600e+03,4.2428e-10
6.9700e+03,4.2408e-10
6.9800e+03,4.2389e-10
6.9900e+03,4.2370e-10
7.0000e+03,4.2351e-10
7.0100e+03,4.2332e-10
7.0200e+03,4.2313e-10
7.0300e+03,4.2295e-10
7.0400e+03,4.2276e-10
7.0500e+03,4.2257e-10
7.0600e+03,4.2239e-10
7.0700e+03,4.2221e-10
7.0800e+03,4.2202e-10
7.0900e+03,4.2184e-10
7.1000e+03,4.2166e-10
7.1100e+03,4.2148e-10
7.1200e+03,4.2130e-10
7.1300e+03,4.2112e-10
7.1400e+03,4.2094e-10
7.1500e+03,4.2076e-10
7.1600e+03,4.2058e-10
7.1700e+03,4.2040e-10
7.1800e+03,4.2023e-10
7.1900e+03,4.2005e-10
7.2000e+03,4.1988e-10
7.2100e+03,4.1970e-10
7.2200e+03,4.1953e-10
7.2300e+03,4.1935e-10
7.2400e+03,4.1918e-10
7.2500e+03,4.1901e-10
7.2600e+03,4.1884e-10
7.2700e+03,4.1867e-10
7.2800e+03,4.1849e-10
7.2900e+03,4.1832e-10
7.3000e+03,4.1815e-10
7.3100e+03,4.1798e-10
7.3200e+03,4.1782e-10
7.3300e+03,4.1765e-10
7.3400e+03,4.1748e-10
7.3500e+03,4.1731e-10
7.3600e+03,4.1714e-10
7.3700e+03,4.1698e-10
7.3800e+03,4.1681e-10
7.3900e+03,4.1664e-10
7.4000e+03,4.1648e-10
7.4100e+03,4.1631e-10
7.4200e+03,4.1615e-10
7.4300e+03,4.1598e-10
7.4400e+03,4.1582e-10
7.4500e+03,4.1565e-10
7.4600e+03,4.1549e-10
7.4700e+03,4.1532e-10
7.4800e+03,4.1516e-10
7.4900e+03,4.1499e-10
7.5000e+03,4.1483e-10
7.5100e+03,4.1467e-10
7.5200e+03,4.1450e-10
7.5300e+03,4.1434e-10
7.5400e+03,4.1418e-10
7.5500e+03,4.1401e-10
7.5600e+03,4.1385e-10
7.5700e+03,4.1369e-10
7.5800e+03,4.1352e-10
7.5900e+03,4.1336e-10
7.6000e+03,4.1320e-10
7.6100e+03,4.1304e-10
7.6200e+03,4.1287e-10
7.6300e+03,4.1271e-10
7.6400e+03,4.1255e-10
7.6500e+03,4.1239e-10
7.6600e+03,4.1223e-10
7.6700e+03,4.1206e-10
7.6800e+03,4.1190e-10
7.6900e+03,4.1174e-10
7.7000e+03,4.1158e-10
7.7100e+03,4.1141e-10
7.7200e+03,4.1125e-10
7.7300e+03,4.1109e-10
7.7400e+03,4.1093e-10
7.7500e+03,4.1077e-10
7.7600e+03,4.1060e-10
7.7700e+03,4.1044e-10
7.7800e+03,4.1028e-10
7.7900e+03,4.1012e-10
7.8000e+03,4.0996e-10
7.8100e+03,4.0979e-10
7.8200e+03,4.0963e-10
7.8300e+03,4.0947e-10
7.8400e+03,4.0931e-10
7.8500e+03,4.0915e-10
7.8600e+03,4.0898e-10
7.8700e+03,4.0882e-10
7.8800e+03,4.0866e-10
7.8900e+03,4.0850e-10
7.9000e+03,4.0834e-10
7.9100e+03,4.0818e-10
7.9200e+03,4.0801e-10
7.9300e+03,4.0785e-10
7.9400e+03,4.0769e-10
7.9500e+03,4.0753e-10
7.9600e+03,4.0737e-10
7.9700e+03,4.0721e-10
7.9800e+03,4.0705e-10
7.9900e+03,4.0689e-10
8.0000e+03,4.0672e-10
8.0100e+03,4.0656e-10
8.0200e+03,4.0640e-10
8.0300e+03,4.0624e-10
8.0400e+03,4.0608e-10
8.0500e+03,4.0592e-10
8.0600e+03,4.0576e-10
8.0700e+03,4.0560e-10
8.0800e+03,4.0544e-10
8.0900e+03,4.0528e-10
8.1000e+03,4.0512e-10
8.1100e+03,4.0497e-10
8.1200e+03,4.0481e-10
8.1300e+03,4.0465e-10
8.1400e+03,4.0449e-10
8.1500e+03,4.0433e-10
8.1600e+03,4.0418e-10
8.1700e+03,4.0402e-10
8.1800e+03,4.0386e-10
8.1900e+03,4.0371e-10
8.2000e+03,4.0355e-10
8.2100e+03,4.0340e-10
8.2200e+03,4.0324e-10
8.2300e+03,4.0309e-10
8.2400e+03,4.0293e-10
8.2500e+03,4.0278e-10
8.2600e+03,4.0263e-10
8.2700e+03,4.0248e-10
8.2800e+03,4.0232e-10
8.2900e+03,4.0217e-10
8.3000e+03,4.0202e-10
8.3100e+03,4.0187e-10
8.3200e+03,4.0172e-10
8.3300e+03,4.0157e-10
8.3400e+03,4.0143e-10
8.3500e+03,4.0128e-10
8.3600e+03,4.0113e-10
8.3700e+03,4.0099e-10
8.3800e+03,4.0084e-10
8.3900e+03,4.0070e-10
8.4000e+03,4.0055e-10
8.4100e+03,4.0041e-10
8.4200e+03,4.0027e-10
8.4300e+03,4.0013e-10
8.4400e+03,3.9999e-10
8.4500e+03,3.9985e-10
8.4600e+03,3.9971e-10
8.4700e+03,3.9957e-10
8.4800e+03,3.9944e-10
8.4900e+03,3.9930e-10
8.5000e+03,3.9917e-10
8.5100e+03,3.9903e-10
8.5200e+03,3.9890e-10
8.5300e+03,3.9877e-10
8.5400e+03,3.9864e-10
8.5500e+03,3.9851e-10
8.5600e+03,3.9838e-10
8.5700e+03,3.9826e-10
8.5800e+03,3.9813e-10
8.5900e+03,3.9801e-10
8.6000e+03,3.9788e-10
8.6100e+03,3.9776e-10
8.6200e+03,3.9764e-10
8.6300e+03,3.9752e-10
8.6400e+03,3.9741e-10
8.6500e+03,3.9729e-10
8.6600e+03,3.9717e-10
8.6700e+03,3.9706e-10
8.6800e+03,3.9695e-10
8.6900e+03,3.9684e-10
8.7000e+03,3.9673e-10
8.7100e+03,3.9662e-10
8.7200e+03,3.9651e-10
