# Time , Side-Flux
1.0800e+03,6.1210e-05
1.0900e+03,6.0557e-05
1.1000e+03,5.9804e-05
1.1100e+03,5.9050e-05
1.1200e+03,5.8396e-05
1.1300e+03,5.7909e-05
1.1400e+03,5.7612e-05
1.1500e+03,5.7489e-05
1.1600e+03,5.7499e-05
1.1700e+03,5.7589e-05
1.1800e+03,5.7708e-05
1.1900e+03,5.7818e-05
1.2000e+03,5.7894e-05
1.2100e+03,5.7921e-05
1.2200e+03,5.7890e-05
1.2300e+03,5.7794e-05
1.2400e+03,5.7629e-05
1.2500e+03,5.7402e-05
1.2600e+03,5.7130e-05
1.2700e+03,5.6846e-05
1.2800e+03,5.6589e-05
1.2900e+03,5.6391e-05
1.3000e+03,5.6266e-05
1.3100e+03,5.6211e-05
1.3200e+03,5.6212e-05
1.3300e+03,5.6246e-05
1.3400e+03,5.6287e-05
1.3500e+03,5.6305e-05
1.3600e+03,5.6282e-05
1.3700e+03,5.6221e-05
1.3800e+03,5.6143e-05
1.3900e+03,5.6071e-05
1.4000e+03,5.6021e-05
1.4100e+03,5.5993e-05
1.4200e+03,5.5981e-05
1.4300e+03,5.5974e-05
1.4400e+03,5.5966e-05
1.4500e+03,5.5953e-05
1.4600e+03,5.5933e-05
1.4700e+03,5.5906e-05
1.4800e+03,5.5873e-05
1.4900e+03,5.5838e-05
1.5000e+03,5.5805e-05
1.5100e+03,5.5775e-05
1.5200e+03,5.5753e-05
1.5300e+03,5.5739e-05
1.5400e+03,5.5733e-05
1.5500e+03,5.5732e-05
1.5600e+03,5.5733e-05
1.5700e+03,5.5732e-05
1.5800e+03,5.5727e-05
1.5900e+03,5.5721e-05
1.6000e+03,5.5717e-05
1.6100e+03,5.5716e-05
1.6200e+03,5.5716e-05
1.6300e+03,5.5708e-05
1.6400e+03,5.5684e-05
1.6500e+03,5.5639e-05
1.6600e+03,5.5574e-05
1.6700e+03,5.5504e-05
1.6800e+03,5.5442e-05
1.6900e+03,5.5399e-05
1.7000e+03,5.5373e-05
1.7100e+03,5.5351e-05
1.7200e+03,5.5325e-05
1.7300e+03,5.5292e-05
1.7400e+03,5.5259e-05
1.7500e+03,5.5239e-05
1.7600e+03,5.5244e-05
1.7700e+03,5.5283e-05
1.7800e+03,5.5351e-05
1.7900e+03,5.5431e-05
1.8000e+03,5.5490e-05
1.8100e+03,5.5496e-05
1.8200e+03,5.5420e-05
1.8300e+03,5.5250e-05
1.8400e+03,5.4995e-05
1.8500e+03,5.4684e-05
1.8600e+03,5.4362e-05
1.8700e+03,5.4065e-05
1.8800e+03,5.3818e-05
1.8900e+03,5.3624e-05
1.9000e+03,5.3474e-05
1.9100e+03,5.3352e-05
1.9200e+03,5.3245e-05
1.9300e+03,5.3144e-05
1.9400e+03,5.3049e-05
1.9500e+03,5.2967e-05
1.9600e+03,5.2904e-05
1.9700e+03,5.2869e-05
1.9800e+03,5.2870e-05
1.9900e+03,5.2906e-05
2.0000e+03,5.2967e-05
2.0100e+03,5.3030e-05
2.0200e+03,5.3072e-05
2.0300e+03,5.3081e-05
2.0400e+03,5.3054e-05
2.0500e+03,5.2994e-05
2.0600e+03,5.2904e-05
2.0700e+03,5.2789e-05
2.0800e+03,5.2660e-05
2.0900e+03,5.2523e-05
2.1000e+03,5.2385e-05
2.1100e+03,5.2253e-05
2.1200e+03,5.2128e-05
2.1300e+03,5.1998e-05
2.1400e+03,5.1839e-05
2.1500e+03,5.1631e-05
2.1600e+03,5.1368e-05
2.1700e+03,5.1051e-05
2.1800e+03,5.0688e-05
2.1900e+03,5.0300e-05
2.2000e+03,4.9931e-05
2.2100e+03,4.9630e-05
2.2200e+03,4.9425e-05
2.2300e+03,4.9304e-05
2.2400e+03,4.9232e-05
2.2500e+03,4.9166e-05
2.2600e+03,4.9085e-05
2.2700e+03,4.8997e-05
2.2800e+03,4.8929e-05
2.2900e+03,4.8899e-05
2.3000e+03,4.8894e-05
2.3100e+03,4.8889e-05
2.3200e+03,4.8863e-05
2.3300e+03,4.8809e-05
2.3400e+03,4.8724e-05
2.3500e+03,4.8609e-05
2.3600e+03,4.8474e-05
2.3700e+03,4.8330e-05
2.3800e+03,4.8187e-05
2.3900e+03,4.8056e-05
2.4000e+03,4.7945e-05
2.4100e+03,4.7862e-05
2.4200e+03,4.7811e-05
2.4300e+03,4.7797e-05
2.4400e+03,4.7821e-05
2.4500e+03,4.7879e-05
2.4600e+03,4.7957e-05
2.4700e+03,4.8027e-05
2.4800e+03,4.8067e-05
2.4900e+03,4.8068e-05
2.5000e+03,4.8042e-05
2.5100e+03,4.8004e-05
2.5200e+03,4.7965e-05
2.5300e+03,4.7929e-05
2.5400e+03,4.7895e-05
2.5500e+03,4.7858e-05
2.5600e+03,4.7815e-05
2.5700e+03,4.7764e-05
2.5800e+03,4.7705e-05
2.5900e+03,4.7642e-05
2.6000e+03,4.7581e-05
2.6100e+03,4.7526e-05
2.6200e+03,4.7479e-05
2.6300e+03,4.7438e-05
2.6400e+03,4.7400e-05
2.6500e+03,4.7361e-05
2.6600e+03,4.7319e-05
2.6700e+03,4.7268e-05
2.6800e+03,4.7206e-05
2.6900e+03,4.7132e-05
2.7000e+03,4.7046e-05
2.7100e+03,4.6944e-05
2.7200e+03,4.6825e-05
2.7300e+03,4.6692e-05
2.7400e+03,4.6557e-05
2.7500e+03,4.6439e-05
2.7600e+03,4.6358e-05
2.7700e+03,4.6318e-05
2.7800e+03,4.6311e-05
2.7900e+03,4.6318e-05
2.8000e+03,4.6313e-05
2.8100e+03,4.6275e-05
2.8200e+03,4.6200e-05
2.8300e+03,4.6093e-05
2.8400e+03,4.5963e-05
2.8500e+03,4.5817e-05
2.8600e+03,4.5661e-05
2.8700e+03,4.5501e-05
2.8800e+03,4.5340e-05
2.8900e+03,4.5178e-05
2.9000e+03,4.5004e-05
2.9100e+03,4.4814e-05
2.9200e+03,4.4611e-05
2.9300e+03,4.4417e-05
2.9400e+03,4.4262e-05
2.9500e+03,4.4163e-05
2.9600e+03,4.4118e-05
2.9700e+03,4.4106e-05
2.9800e+03,4.4092e-05
2.9900e+03,4.4034e-05
3.0000e+03,4.3890e-05
3.0100e+03,4.3649e-05
3.0200e+03,4.3349e-05
3.0300e+03,4.3062e-05
3.0400e+03,4.2863e-05
3.0500e+03,4.2802e-05
3.0600e+03,4.2904e-05
3.0700e+03,4.3166e-05
3.0800e+03,4.3540e-05
3.0900e+03,4.3932e-05
3.1000e+03,4.4225e-05
3.1100e+03,4.4337e-05
3.1200e+03,4.4247e-05
3.1300e+03,4.4004e-05
3.1400e+03,4.3689e-05
3.1500e+03,4.3379e-05
3.1600e+03,4.3124e-05
3.1700e+03,4.2951e-05
3.1800e+03,4.2867e-05
3.1900e+03,4.2867e-05
3.2000e+03,4.2928e-05
3.2100e+03,4.3018e-05
3.2200e+03,4.3109e-05
3.2300e+03,4.3187e-05
3.2400e+03,4.3246e-05
3.2500e+03,4.3284e-05
3.2600e+03,4.3295e-05
3.2700e+03,4.3273e-05
3.2800e+03,4.3217e-05
3.2900e+03,4.3136e-05
3.3000e+03,4.3038e-05
3.3100e+03,4.2933e-05
3.3200e+03,4.2830e-05
3.3300e+03,4.2739e-05
3.3400e+03,4.2666e-05
3.3500e+03,4.2616e-05
3.3600e+03,4.2590e-05
3.3700e+03,4.2591e-05
3.3800e+03,4.2613e-05
3.3900e+03,4.2649e-05
3.4000e+03,4.2683e-05
3.4100e+03,4.2702e-05
3.4200e+03,4.2692e-05
3.4300e+03,4.2651e-05
3.4400e+03,4.2580e-05
3.4500e+03,4.2492e-05
3.4600e+03,4.2397e-05
3.4700e+03,4.2305e-05
3.4800e+03,4.2209e-05
3.4900e+03,4.2095e-05
3.5000e+03,4.1946e-05
3.5100e+03,4.1767e-05
3.5200e+03,4.1577e-05
3.5300e+03,4.1404e-05
3.5400e+03,4.1270e-05
3.5500e+03,4.1182e-05
3.5600e+03,4.1138e-05
3.5700e+03,4.1130e-05
3.5800e+03,4.1148e-05
3.5900e+03,4.1180e-05
3.6000e+03,4.1216e-05
3.6100e+03,4.1248e-05
3.6200e+03,4.1270e-05
3.6300e+03,4.1276e-05
3.6400e+03,4.1265e-05
3.6500e+03,4.1237e-05
3.6600e+03,4.1198e-05
3.6700e+03,4.1151e-05
3.6800e+03,4.1099e-05
3.6900e+03,4.1046e-05
3.7000e+03,4.0993e-05
3.7100e+03,4.0946e-05
3.7200e+03,4.0905e-05
3.7300e+03,4.0871e-05
3.7400e+03,4.0844e-05
3.7500e+03,4.0826e-05
3.7600e+03,4.0823e-05
3.7700e+03,4.0844e-05
3.7800e+03,4.0895e-05
3.7900e+03,4.0967e-05
3.8000e+03,4.1042e-05
3.8100e+03,4.1099e-05
3.8200e+03,4.1122e-05
3.8300e+03,4.1103e-05
3.8400e+03,4.1041e-05
3.8500e+03,4.0948e-05
3.8600e+03,4.0844e-05
3.8700e+03,4.0746e-05
3.8800e+03,4.0667e-05
3.8900e+03,4.0597e-05
3.9000e+03,4.0508e-05
3.9100e+03,4.0362e-05
3.9200e+03,4.0133e-05
3.9300e+03,3.9828e-05
3.9400e+03,3.9489e-05
3.9500e+03,3.9183e-05
3.9600e+03,3.8978e-05
3.9700e+03,3.8931e-05
3.9800e+03,3.9068e-05
3.9900e+03,3.9372e-05
4.0000e+03,3.9777e-05
4.0100e+03,4.0181e-05
4.0200e+03,4.0482e-05
4.0300e+03,4.0613e-05
4.0400e+03,4.0551e-05
4.0500e+03,4.0320e-05
4.0600e+03,3.9973e-05
4.0700e+03,3.9581e-05
4.0800e+03,3.9212e-05
4.0900e+03,3.8920e-05
4.1000e+03,3.8733e-05
4.1100e+03,3.8642e-05
4.1200e+03,3.8597e-05
4.1300e+03,3.8518e-05
4.1400e+03,3.8328e-05
4.1500e+03,3.7989e-05
4.1600e+03,3.7522e-05
4.1700e+03,3.6981e-05
4.1800e+03,3.6431e-05
4.1900e+03,3.5923e-05
4.2000e+03,3.5488e-05
4.2100e+03,3.5137e-05
4.2200e+03,3.4867e-05
4.2300e+03,3.4665e-05
4.2400e+03,3.4514e-05
4.2500e+03,3.4396e-05
4.2600e+03,3.4296e-05
4.2700e+03,3.4205e-05
4.2800e+03,3.4113e-05
4.2900e+03,3.4014e-05
4.3000e+03,3.3903e-05
4.3100e+03,3.3781e-05
4.3200e+03,3.3650e-05
4.3300e+03,3.3515e-05
4.3400e+03,3.3382e-05
4.3500e+03,3.3256e-05
4.3600e+03,3.3144e-05
4.3700e+03,3.3055e-05
4.3800e+03,3.2991e-05
4.3900e+03,3.2945e-05
4.4000e+03,3.2899e-05
4.4100e+03,3.2829e-05
4.4200e+03,3.2715e-05
4.4300e+03,3.2550e-05
4.4400e+03,3.2336e-05
4.4500e+03,3.2089e-05
4.4600e+03,3.1829e-05
4.4700e+03,3.1588e-05
4.4800e+03,3.1395e-05
4.4900e+03,3.1276e-05
4.5000e+03,3.1243e-05
4.5100e+03,3.1294e-05
4.5200e+03,3.1417e-05
4.5300e+03,3.1591e-05
4.5400e+03,3.1794e-05
4.5500e+03,3.2001e-05
4.5600e+03,3.2187e-05
4.5700e+03,3.2335e-05
4.5800e+03,3.2434e-05
4.5900e+03,3.2484e-05
4.6000e+03,3.2493e-05
4.6100e+03,3.2477e-05
4.6200e+03,3.2449e-05
4.6300e+03,3.2422e-05
4.6400e+03,3.2398e-05
4.6500e+03,3.2367e-05
4.6600e+03,3.2324e-05
4.6700e+03,3.2263e-05
4.6800e+03,3.2188e-05
4.6900e+03,3.2097e-05
4.7000e+03,3.1991e-05
4.7100e+03,3.1880e-05
4.7200e+03,3.1781e-05
4.7300e+03,3.1714e-05
4.7400e+03,3.1687e-05
4.7500e+03,3.1697e-05
4.7600e+03,3.1735e-05
4.7700e+03,3.1792e-05
4.7800e+03,3.1861e-05
4.7900e+03,3.1937e-05
4.8000e+03,3.2016e-05
4.8100e+03,3.2090e-05
4.8200e+03,3.2154e-05
4.8300e+03,3.2201e-05
4.8400e+03,3.2229e-05
4.8500e+03,3.2242e-05
4.8600e+03,3.2248e-05
4.8700e+03,3.2259e-05
4.8800e+03,3.2289e-05
4.8900e+03,3.2346e-05
4.9000e+03,3.2430e-05
4.9100e+03,3.2526e-05
4.9200e+03,3.2609e-05
4.9300e+03,3.2658e-05
4.9400e+03,3.2667e-05
4.9500e+03,3.2653e-05
4.9600e+03,3.2642e-05
4.9700e+03,3.2663e-05
4.9800e+03,3.2747e-05
4.9900e+03,3.2925e-05
5.0000e+03,3.3208e-05
5.0100e+03,3.3578e-05
5.0200e+03,3.3989e-05
5.0300e+03,3.4381e-05
5.0400e+03,3.4695e-05
5.0500e+03,3.4879e-05
5.0600e+03,3.4897e-05
5.0700e+03,3.4733e-05
5.0800e+03,3.4396e-05
5.0900e+03,3.3918e-05
5.1000e+03,3.3355e-05
5.1100e+03,3.2759e-05
5.1200e+03,3.2155e-05
5.1300e+03,3.1526e-05
5.1400e+03,3.0841e-05
5.1500e+03,3.0095e-05
5.1600e+03,2.9320e-05
5.1700e+03,2.8573e-05
5.1800e+03,2.7903e-05
5.1900e+03,2.7340e-05
5.2000e+03,2.6893e-05
5.2100e+03,2.6564e-05
5.2200e+03,2.6354e-05
5.2300e+03,2.6258e-05
5.2400e+03,2.6257e-05
5.2500e+03,2.6323e-05
5.2600e+03,2.6425e-05
5.2700e+03,2.6545e-05
5.2800e+03,2.6679e-05
5.2900e+03,2.6819e-05
5.3000e+03,2.6944e-05
5.3100e+03,2.7017e-05
5.3200e+03,2.7006e-05
5.3300e+03,2.6907e-05
5.3400e+03,2.6751e-05
5.3500e+03,2.6589e-05
5.3600e+03,2.6469e-05
5.3700e+03,2.6415e-05
5.3800e+03,2.6439e-05
5.3900e+03,2.6544e-05
5.4000e+03,2.6728e-05
5.4100e+03,2.6972e-05
5.4200e+03,2.7249e-05
5.4300e+03,2.7525e-05
5.4400e+03,2.7770e-05
5.4500e+03,2.7959e-05
5.4600e+03,2.8073e-05
5.4700e+03,2.8112e-05
5.4800e+03,2.8088e-05
5.4900e+03,2.8023e-05
5.5000e+03,2.7941e-05
5.5100e+03,2.7855e-05
5.5200e+03,2.7768e-05
5.5300e+03,2.7675e-05
5.5400e+03,2.7571e-05
5.5500e+03,2.7450e-05
5.5600e+03,2.7314e-05
5.5700e+03,2.7160e-05
5.5800e+03,2.6991e-05
5.5900e+03,2.6806e-05
5.6000e+03,2.6607e-05
5.6100e+03,2.6395e-05
5.6200e+03,2.6181e-05
5.6300e+03,2.5976e-05
5.6400e+03,2.5794e-05
5.6500e+03,2.5646e-05
5.6600e+03,2.5538e-05
5.6700e+03,2.5472e-05
5.6800e+03,2.5453e-05
5.6900e+03,2.5481e-05
5.7000e+03,2.5553e-05
5.7100e+03,2.5655e-05
5.7200e+03,2.5767e-05
5.7300e+03,2.5873e-05
5.7400e+03,2.5966e-05
5.7500e+03,2.6052e-05
5.7600e+03,2.6139e-05
5.7700e+03,2.6227e-05
5.7800e+03,2.6315e-05
5.7900e+03,2.6400e-05
5.8000e+03,2.6488e-05
5.8100e+03,2.6590e-05
5.8200e+03,2.6714e-05
5.8300e+03,2.6852e-05
5.8400e+03,2.6988e-05
5.8500e+03,2.7102e-05
5.8600e+03,2.7181e-05
5.8700e+03,2.7223e-05
5.8800e+03,2.7237e-05
5.8900e+03,2.7232e-05
5.9000e+03,2.7216e-05
5.9100e+03,2.7188e-05
5.9200e+03,2.7145e-05
5.9300e+03,2.7084e-05
5.9400e+03,2.7004e-05
5.9500e+03,2.6910e-05
5.9600e+03,2.6811e-05
5.9700e+03,2.6725e-05
5.9800e+03,2.6669e-05
5.9900e+03,2.6660e-05
6.0000e+03,2.6707e-05
6.0100e+03,2.6813e-05
6.0200e+03,2.6972e-05
6.0300e+03,2.7175e-05
6.0400e+03,2.7407e-05
6.0500e+03,2.7657e-05
6.0600e+03,2.7914e-05
6.0700e+03,2.8166e-05
6.0800e+03,2.8390e-05
6.0900e+03,2.8562e-05
6.1000e+03,2.8671e-05
6.1100e+03,2.8725e-05
6.1200e+03,2.8753e-05
6.1300e+03,2.8782e-05
6.1400e+03,2.8826e-05
6.1500e+03,2.8877e-05
6.1600e+03,2.8915e-05
6.1700e+03,2.8927e-05
6.1800e+03,2.8912e-05
6.1900e+03,2.8874e-05
6.2000e+03,2.8817e-05
6.2100e+03,2.8748e-05
6.2200e+03,2.8691e-05
6.2300e+03,2.8681e-05
6.2400e+03,2.8754e-05
6.2500e+03,2.8929e-05
6.2600e+03,2.9202e-05
6.2700e+03,2.9547e-05
6.2800e+03,2.9927e-05
6.2900e+03,3.0302e-05
6.3000e+03,3.0640e-05
6.3100e+03,3.0932e-05
6.3200e+03,3.1196e-05
6.3300e+03,3.1463e-05
6.3400e+03,3.1751e-05
6.3500e+03,3.2055e-05
6.3600e+03,3.2353e-05
6.3700e+03,3.2618e-05
6.3800e+03,3.2830e-05
6.3900e+03,3.2976e-05
6.4000e+03,3.3058e-05
6.4100e+03,3.3082e-05
6.4200e+03,3.3063e-05
6.4300e+03,3.3018e-05
6.4400e+03,3.2964e-05
6.4500e+03,3.2920e-05
6.4600e+03,3.2897e-05
6.4700e+03,3.2900e-05
6.4800e+03,3.2931e-05
6.4900e+03,3.2999e-05
6.5000e+03,3.3128e-05
6.5100e+03,3.3334e-05
6.5200e+03,3.3616e-05
6.5300e+03,3.3949e-05
6.5400e+03,3.4299e-05
6.5500e+03,3.4633e-05
6.5600e+03,3.4918e-05
6.5700e+03,3.5126e-05
6.5800e+03,3.5235e-05
6.5900e+03,3.5238e-05
6.6000e+03,3.5150e-05
6.6100e+03,3.4996e-05
6.6200e+03,3.4811e-05
6.6300e+03,3.4624e-05
6.6400e+03,3.4452e-05
6.6500e+03,3.4299e-05
6.6600e+03,3.4164e-05
6.6700e+03,3.4048e-05
6.6800e+03,3.3954e-05
6.6900e+03,3.3883e-05
6.7000e+03,3.3840e-05
6.7100e+03,3.3823e-05
6.7200e+03,3.3830e-05
6.7300e+03,3.3849e-05
6.7400e+03,3.3871e-05
6.7500e+03,3.3888e-05
6.7600e+03,3.3898e-05
6.7700e+03,3.3896e-05
6.7800e+03,3.3874e-05
6.7900e+03,3.3818e-05
6.8000e+03,3.3723e-05
6.8100e+03,3.3589e-05
6.8200e+03,3.3424e-05
6.8300e+03,3.3245e-05
6.8400e+03,3.3074e-05
6.8500e+03,3.2937e-05
6.8600e+03,3.2852e-05
6.8700e+03,3.2814e-05
6.8800e+03,3.2794e-05
6.8900e+03,3.2748e-05
6.9000e+03,3.2633e-05
6.9100e+03,3.2433e-05
6.9200e+03,3.2159e-05
6.9300e+03,3.1848e-05
6.9400e+03,3.1541e-05
6.9500e+03,3.1265e-05
6.9600e+03,3.1032e-05
6.9700e+03,3.0843e-05
6.9800e+03,3.0692e-05
6.9900e+03,3.0570e-05
7.0000e+03,3.0469e-05
7.0100e+03,3.0386e-05
7.0200e+03,3.0322e-05
7.0300e+03,3.0276e-05
7.0400e+03,3.0252e-05
7.0500e+03,3.0252e-05
7.0600e+03,3.0273e-05
7.0700e+03,3.0305e-05
7.0800e+03,3.0331e-05
7.0900e+03,3.0333e-05
7.1000e+03,3.0293e-05
7.1100e+03,3.0194e-05
7.1200e+03,3.0028e-05
7.1300e+03,2.9792e-05
7.1400e+03,2.9495e-05
7.1500e+03,2.9164e-05
7.1600e+03,2.8838e-05
7.1700e+03,2.8563e-05
7.1800e+03,2.8382e-05
7.1900e+03,2.8318e-05
7.2000e+03,2.8373e-05
7.2100e+03,2.8526e-05
7.2200e+03,2.8744e-05
7.2300e+03,2.8995e-05
7.2400e+03,2.9251e-05
7.2500e+03,2.9492e-05
7.2600e+03,2.9709e-05
7.2700e+03,2.9909e-05
7.2800e+03,3.0101e-05
7.2900e+03,3.0290e-05
7.3000e+03,3.0460e-05
7.3100e+03,3.0585e-05
7.3200e+03,3.0639e-05
7.3300e+03,3.0610e-05
7.3400e+03,3.0508e-05
7.3500e+03,3.0365e-05
7.3600e+03,3.0219e-05
7.3700e+03,3.0101e-05
7.3800e+03,3.0029e-05
7.3900e+03,3.0006e-05
7.4000e+03,3.0024e-05
7.4100e+03,3.0072e-05
7.4200e+03,3.0131e-05
7.4300e+03,3.0175e-05
7.4400e+03,3.0172e-05
7.4500e+03,3.0098e-05
7.4600e+03,2.9948e-05
7.4700e+03,2.9739e-05
7.4800e+03,2.9489e-05
7.4900e+03,2.9202e-05
7.5000e+03,2.8868e-05
7.5100e+03,2.8470e-05
7.5200e+03,2.8003e-05
7.5300e+03,2.7479e-05
7.5400e+03,2.6946e-05
7.5500e+03,2.6491e-05
7.5600e+03,2.6207e-05
7.5700e+03,2.6151e-05
7.5800e+03,2.6309e-05
7.5900e+03,2.6604e-05
7.6000e+03,2.6932e-05
7.6100e+03,2.7205e-05
7.6200e+03,2.7377e-05
7.6300e+03,2.7430e-05
7.6400e+03,2.7362e-05
7.6500e+03,2.7182e-05
7.6600e+03,2.6913e-05
7.6700e+03,2.6584e-05
7.6800e+03,2.6220e-05
7.6900e+03,2.5845e-05
7.7000e+03,2.5495e-05
7.7100e+03,2.5207e-05
7.7200e+03,2.5012e-05
7.7300e+03,2.4922e-05
7.7400e+03,2.4922e-05
7.7500e+03,2.4984e-05
7.7600e+03,2.5074e-05
7.7700e+03,2.5163e-05
7.7800e+03,2.5232e-05
7.7900e+03,2.5275e-05
7.8000e+03,2.5292e-05
7.8100e+03,2.5294e-05
7.8200e+03,2.5287e-05
7.8300e+03,2.5275e-05
7.8400e+03,2.5258e-05
7.8500e+03,2.5233e-05
7.8600e+03,2.5201e-05
7.8700e+03,2.5166e-05
7.8800e+03,2.5135e-05
7.8900e+03,2.5109e-05
7.9000e+03,2.5086e-05
7.9100e+03,2.5060e-05
7.9200e+03,2.5023e-05
7.9300e+03,2.4969e-05
7.9400e+03,2.4894e-05
7.9500e+03,2.4796e-05
7.9600e+03,2.4674e-05
7.9700e+03,2.4536e-05
7.9800e+03,2.4395e-05
7.9900e+03,2.4265e-05
8.0000e+03,2.4158e-05
8.0100e+03,2.4083e-05
8.0200e+03,2.4047e-05
8.0300e+03,2.4049e-05
8.0400e+03,2.4082e-05
8.0500e+03,2.4136e-05
8.0600e+03,2.4204e-05
8.0700e+03,2.4276e-05
8.0800e+03,2.4337e-05
8.0900e+03,2.4360e-05
8.1000e+03,2.4317e-05
8.1100e+03,2.4179e-05
8.1200e+03,2.3935e-05
8.1300e+03,2.3590e-05
8.1400e+03,2.3177e-05
8.1500e+03,2.2745e-05
8.1600e+03,2.2355e-05
8.1700e+03,2.2067e-05
8.1800e+03,2.1927e-05
8.1900e+03,2.1950e-05
8.2000e+03,2.2114e-05
8.2100e+03,2.2370e-05
8.2200e+03,2.2663e-05
8.2300e+03,2.2950e-05
8.2400e+03,2.3208e-05
8.2500e+03,2.3429e-05
8.2600e+03,2.3611e-05
8.2700e+03,2.3751e-05
8.2800e+03,2.3843e-05
8.2900e+03,2.3876e-05
8.3000e+03,2.3841e-05
8.3100e+03,2.3740e-05
8.3200e+03,2.3583e-05
8.3300e+03,2.3395e-05
8.3400e+03,2.3202e-05
8.3500e+03,2.3031e-05
8.3600e+03,2.2895e-05
8.3700e+03,2.2799e-05
8.3800e+03,2.2739e-05
8.3900e+03,2.2706e-05
8.4000e+03,2.2692e-05
8.4100e+03,2.2689e-05
8.4200e+03,2.2687e-05
8.4300e+03,2.2673e-05
8.4400e+03,2.2637e-05
8.4500e+03,2.2571e-05
8.4600e+03,2.2473e-05
8.4700e+03,2.2347e-05
8.4800e+03,2.2203e-05
8.4900e+03,2.2058e-05
8.5000e+03,2.1934e-05
8.5100e+03,2.1848e-05
8.5200e+03,2.1810e-05
8.5300e+03,2.1822e-05
8.5400e+03,2.1875e-05
8.5500e+03,2.1953e-05
8.5600e+03,2.2037e-05
8.5700e+03,2.2118e-05
8.5800e+03,2.2193e-05
8.5900e+03,2.2273e-05
8.6000e+03,2.2370e-05
8.6100e+03,2.2485e-05
8.6200e+03,2.2610e-05
8.6300e+03,2.2729e-05
8.6400e+03,2.2824e-05
8.6500e+03,2.2872e-05
8.6600e+03,2.2839e-05
8.6700e+03,2.2692e-05
8.6800e+03,2.2408e-05
8.6900e+03,2.1989e-05
8.7000e+03,2.1470e-05
8.7100e+03,2.0914e-05
8.7200e+03,2.0401e-05
