# Time , Side-Flux
3.4800e+03,2.2780e-06
3.4900e+03,2.2756e-06
3.5000e+03,2.2735e-06
3.5100e+03,2.2718e-06
3.5200e+03,2.2705e-06
3.5300e+03,2.2698e-06
3.5400e+03,2.2697e-06
3.5500e+03,2.2701e-06
3.5600e+03,2.2710e-06
3.5700e+03,2.2723e-06
3.5800e+03,2.2739e-06
3.5900e+03,2.2756e-06
3.6000e+03,2.2774e-06
3.6100e+03,2.2790e-06
3.6200e+03,2.2805e-06
3.6300e+03,2.2818e-06
3.6400e+03,2.2827e-06
3.6500e+03,2.2833e-06
3.6600e+03,2.2836e-06
3.6700e+03,2.2834e-06
3.6800e+03,2.2829e-06
3.6900e+03,2.2819e-06
3.7000e+03,2.2804e-06
3.7100e+03,2.2787e-06
3.7200e+03,2.2766e-06
3.7300e+03,2.2745e-06
3.7400e+03,2.2725e-06
3.7500e+03,2.2707e-06
3.7600e+03,2.2695e-06
3.7700e+03,2.2688e-06
3.7800e+03,2.2687e-06
3.7900e+03,2.2691e-06
3.8000e+03,2.2699e-06
3.8100e+03,2.2709e-06
3.8200e+03,2.2718e-06
3.8300e+03,2.2722e-06
3.8400e+03,2.2721e-06
3.8500e+03,2.2712e-06
3.8600e+03,2.2694e-06
3.8700e+03,2.2666e-06
3.8800e+03,2.2630e-06
3.8900e+03,2.2585e-06
3.9000e+03,2.2532e-06
3.9100e+03,2.2475e-06
3.9200e+03,2.2414e-06
3.9300e+03,2.2353e-06
3.9400e+03,2.2297e-06
3.9500e+03,2.2248e-06
3.9600e+03,2.2211e-06
3.9700e+03,2.2187e-06
3.9800e+03,2.2177e-06
3.9900e+03,2.2181e-06
4.0000e+03,2.2196e-06
4.0100e+03,2.2220e-06
4.0200e+03,2.2247e-06
4.0300e+03,2.2275e-06
4.0400e+03,2.2300e-06
4.0500e+03,2.2320e-06
4.0600e+03,2.2334e-06
4.0700e+03,2.2341e-06
4.0800e+03,2.2340e-06
4.0900e+03,2.2333e-06
4.1000e+03,2.2318e-06
4.1100e+03,2.2297e-06
4.1200e+03,2.2271e-06
4.1300e+03,2.2240e-06
4.1400e+03,2.2206e-06
4.1500e+03,2.2172e-06
4.1600e+03,2.2140e-06
4.1700e+03,2.2112e-06
4.1800e+03,2.2090e-06
4.1900e+03,2.2075e-06
4.2000e+03,2.2067e-06
4.2100e+03,2.2066e-06
4.2200e+03,2.2071e-06
4.2300e+03,2.2081e-06
4.2400e+03,2.2094e-06
4.2500e+03,2.2108e-06
4.2600e+03,2.2122e-06
4.2700e+03,2.2135e-06
4.2800e+03,2.2145e-06
4.2900e+03,2.2152e-06
4.3000e+03,2.2156e-06
4.3100e+03,2.2155e-06
4.3200e+03,2.2151e-06
4.3300e+03,2.2143e-06
4.3400e+03,2.2132e-06
4.3500e+03,2.2117e-06
4.3600e+03,2.2100e-06
4.3700e+03,2.2079e-06
4.3800e+03,2.2056e-06
4.3900e+03,2.2031e-06
4.4000e+03,2.2002e-06
4.4100e+03,2.1971e-06
4.4200e+03,2.1938e-06
4.4300e+03,2.1903e-06
4.4400e+03,2.1868e-06
4.4500e+03,2.1833e-06
4.4600e+03,2.1800e-06
4.4700e+03,2.1772e-06
4.4800e+03,2.1748e-06
4.4900e+03,2.1732e-06
4.5000e+03,2.1723e-06
4.5100e+03,2.1722e-06
4.5200e+03,2.1728e-06
4.5300e+03,2.1742e-06
4.5400e+03,2.1761e-06
4.5500e+03,2.1785e-06
4.5600e+03,2.1810e-06
4.5700e+03,2.1837e-06
4.5800e+03,2.1863e-06
4.5900e+03,2.1887e-06
4.6000e+03,2.1909e-06
4.6100e+03,2.1927e-06
4.6200e+03,2.1943e-06
4.6300e+03,2.1956e-06
4.6400e+03,2.1965e-06
4.6500e+03,2.1973e-06
4.6600e+03,2.1978e-06
4.6700e+03,2.1982e-06
4.6800e+03,2.1985e-06
4.6900e+03,2.1988e-06
4.7000e+03,2.1992e-06
4.7100e+03,2.1997e-06
4.7200e+03,2.2005e-06
4.7300e+03,2.2014e-06
4.7400e+03,2.2025e-06
4.7500e+03,2.2038e-06
4.7600e+03,2.2051e-06
4.7700e+03,2.2062e-06
4.7800e+03,2.2071e-06
4.7900e+03,2.2077e-06
4.8000e+03,2.2077e-06
4.8100e+03,2.2071e-06
4.8200e+03,2.2059e-06
4.8300e+03,2.2042e-06
4.8400e+03,2.2020e-06
4.8500e+03,2.1994e-06
4.8600e+03,2.1967e-06
4.8700e+03,2.1941e-06
4.8800e+03,2.1916e-06
4.8900e+03,2.1897e-06
4.9000e+03,2.1883e-06
4.9100e+03,2.1877e-06
4.9200e+03,2.1881e-06
4.9300e+03,2.1894e-06
4.9400e+03,2.1918e-06
4.9500e+03,2.1954e-06
4.9600e+03,2.2001e-06
4.9700e+03,2.2061e-06
4.9800e+03,2.2134e-06
4.9900e+03,2.2219e-06
5.0000e+03,2.2312e-06
5.0100e+03,2.2411e-06
5.0200e+03,2.2509e-06
5.0300e+03,2.2599e-06
5.0400e+03,2.2672e-06
5.0500e+03,2.2720e-06
5.0600e+03,2.2734e-06
5.0700e+03,2.2708e-06
5.0800e+03,2.2637e-06
5.0900e+03,2.2521e-06
5.1000e+03,2.2359e-06
5.1100e+03,2.2156e-06
5.1200e+03,2.1918e-06
5.1300e+03,2.1651e-06
5.1400e+03,2.1364e-06
5.1500e+03,2.1067e-06
5.1600e+03,2.0771e-06
5.1700e+03,2.0486e-06
5.1800e+03,2.0221e-06
5.1900e+03,1.9985e-06
5.2000e+03,1.9784e-06
5.2100e+03,1.9624e-06
5.2200e+03,1.9506e-06
5.2300e+03,1.9429e-06
5.2400e+03,1.9392e-06
5.2500e+03,1.9390e-06
5.2600e+03,1.9416e-06
5.2700e+03,1.9467e-06
5.2800e+03,1.9534e-06
5.2900e+03,1.9614e-06
5.3000e+03,1.9701e-06
5.3100e+03,1.9793e-06
5.3200e+03,1.9889e-06
5.3300e+03,1.9989e-06
5.3400e+03,2.0096e-06
5.3500e+03,2.0210e-06
5.3600e+03,2.0333e-06
5.3700e+03,2.0464e-06
5.3800e+03,2.0603e-06
5.3900e+03,2.0744e-06
5.4000e+03,2.0884e-06
5.4100e+03,2.1016e-06
5.4200e+03,2.1134e-06
5.4300e+03,2.1232e-06
5.4400e+03,2.1308e-06
5.4500e+03,2.1359e-06
5.4600e+03,2.1385e-06
5.4700e+03,2.1388e-06
5.4800e+03,2.1371e-06
5.4900e+03,2.1340e-06
5.5000e+03,2.1299e-06
5.5100e+03,2.1252e-06
5.5200e+03,2.1203e-06
5.5300e+03,2.1155e-06
5.5400e+03,2.1111e-06
5.5500e+03,2.1072e-06
5.5600e+03,2.1038e-06
5.5700e+03,2.1009e-06
5.5800e+03,2.0985e-06
5.5900e+03,2.0963e-06
5.6000e+03,2.0943e-06
5.6100e+03,2.0922e-06
5.6200e+03,2.0901e-06
5.6300e+03,2.0878e-06
5.6400e+03,2.0854e-06
5.6500e+03,2.0830e-06
5.6600e+03,2.0809e-06
5.6700e+03,2.0793e-06
5.6800e+03,2.0783e-06
5.6900e+03,2.0783e-06
5.7000e+03,2.0793e-06
5.7100e+03,2.0815e-06
5.7200e+03,2.0847e-06
5.7300e+03,2.0890e-06
5.7400e+03,2.0941e-06
5.7500e+03,2.0998e-06
5.7600e+03,2.1059e-06
5.7700e+03,2.1121e-06
5.7800e+03,2.1181e-06
5.7900e+03,2.1238e-06
5.8000e+03,2.1289e-06
5.8100e+03,2.1332e-06
5.8200e+03,2.1365e-06
5.8300e+03,2.1389e-06
5.8400e+03,2.1402e-06
5.8500e+03,2.1405e-06
5.8600e+03,2.1399e-06
5.8700e+03,2.1384e-06
5.8800e+03,2.1363e-06
5.8900e+03,2.1335e-06
5.9000e+03,2.1303e-06
5.9100e+03,2.1265e-06
5.9200e+03,2.1224e-06
5.9300e+03,2.1180e-06
5.9400e+03,2.1133e-06
5.9500e+03,2.1086e-06
5.9600e+03,2.1039e-06
5.9700e+03,2.0996e-06
5.9800e+03,2.0960e-06
5.9900e+03,2.0934e-06
6.0000e+03,2.0921e-06
6.0100e+03,2.0923e-06
6.0200e+03,2.0941e-06
6.0300e+03,2.0976e-06
6.0400e+03,2.1027e-06
6.0500e+03,2.1092e-06
6.0600e+03,2.1169e-06
6.0700e+03,2.1254e-06
6.0800e+03,2.1346e-06
6.0900e+03,2.1442e-06
6.1000e+03,2.1540e-06
6.1100e+03,2.1638e-06
6.1200e+03,2.1735e-06
6.1300e+03,2.1832e-06
6.1400e+03,2.1928e-06
6.1500e+03,2.2022e-06
6.1600e+03,2.2117e-06
6.1700e+03,2.2210e-06
6.1800e+03,2.2305e-06
6.1900e+03,2.2400e-06
6.2000e+03,2.2498e-06
6.2100e+03,2.2599e-06
6.2200e+03,2.2704e-06
6.2300e+03,2.2816e-06
6.2400e+03,2.2934e-06
6.2500e+03,2.3060e-06
6.2600e+03,2.3194e-06
6.2700e+03,2.3336e-06
6.2800e+03,2.3486e-06
6.2900e+03,2.3643e-06
6.3000e+03,2.3805e-06
6.3100e+03,2.3972e-06
6.3200e+03,2.4140e-06
6.3300e+03,2.4307e-06
6.3400e+03,2.4470e-06
6.3500e+03,2.4626e-06
6.3600e+03,2.4770e-06
6.3700e+03,2.4899e-06
6.3800e+03,2.5011e-06
6.3900e+03,2.5104e-06
6.4000e+03,2.5177e-06
6.4100e+03,2.5232e-06
6.4200e+03,2.5270e-06
6.4300e+03,2.5294e-06
6.4400e+03,2.5309e-06
6.4500e+03,2.5319e-06
6.4600e+03,2.5329e-06
6.4700e+03,2.5343e-06
6.4800e+03,2.5365e-06
6.4900e+03,2.5397e-06
6.5000e+03,2.5440e-06
6.5100e+03,2.5494e-06
6.5200e+03,2.5557e-06
6.5300e+03,2.5626e-06
6.5400e+03,2.5698e-06
6.5500e+03,2.5767e-06
6.5600e+03,2.5831e-06
6.5700e+03,2.5886e-06
6.5800e+03,2.5930e-06
6.5900e+03,2.5961e-06
6.6000e+03,2.5982e-06
6.6100e+03,2.5992e-06
6.6200e+03,2.5995e-06
6.6300e+03,2.5992e-06
6.6400e+03,2.5987e-06
6.6500e+03,2.5981e-06
6.6600e+03,2.5975e-06
6.6700e+03,2.5969e-06
6.6800e+03,2.5963e-06
6.6900e+03,2.5957e-06
6.7000e+03,2.5950e-06
6.7100e+03,2.5940e-06
6.7200e+03,2.5929e-06
6.7300e+03,2.5916e-06
6.7400e+03,2.5900e-06
6.7500e+03,2.5884e-06
6.7600e+03,2.5866e-06
6.7700e+03,2.5848e-06
6.7800e+03,2.5828e-06
6.7900e+03,2.5805e-06
6.8000e+03,2.5778e-06
6.8100e+03,2.5745e-06
6.8200e+03,2.5706e-06
6.8300e+03,2.5659e-06
6.8400e+03,2.5605e-06
6.8500e+03,2.5543e-06
6.8600e+03,2.5475e-06
6.8700e+03,2.5400e-06
6.8800e+03,2.5319e-06
6.8900e+03,2.5234e-06
6.9000e+03,2.5143e-06
6.9100e+03,2.5050e-06
6.9200e+03,2.4957e-06
6.9300e+03,2.4866e-06
6.9400e+03,2.4779e-06
6.9500e+03,2.4701e-06
6.9600e+03,2.4633e-06
6.9700e+03,2.4577e-06
6.9800e+03,2.4532e-06
6.9900e+03,2.4499e-06
7.0000e+03,2.4476e-06
7.0100e+03,2.4460e-06
7.0200e+03,2.4449e-06
7.0300e+03,2.4440e-06
7.0400e+03,2.4431e-06
7.0500e+03,2.4421e-06
7.0600e+03,2.4409e-06
7.0700e+03,2.4395e-06
7.0800e+03,2.4380e-06
7.0900e+03,2.4366e-06
7.1000e+03,2.4353e-06
7.1100e+03,2.4345e-06
7.1200e+03,2.4342e-06
7.1300e+03,2.4346e-06
7.1400e+03,2.4358e-06
7.1500e+03,2.4379e-06
7.1600e+03,2.4409e-06
7.1700e+03,2.4449e-06
7.1800e+03,2.4501e-06
7.1900e+03,2.4565e-06
7.2000e+03,2.4641e-06
7.2100e+03,2.4728e-06
7.2200e+03,2.4825e-06
7.2300e+03,2.4928e-06
7.2400e+03,2.5035e-06
7.2500e+03,2.5142e-06
7.2600e+03,2.5243e-06
7.2700e+03,2.5335e-06
7.2800e+03,2.5413e-06
7.2900e+03,2.5473e-06
7.3000e+03,2.5513e-06
7.3100e+03,2.5529e-06
7.3200e+03,2.5522e-06
7.3300e+03,2.5493e-06
7.3400e+03,2.5444e-06
7.3500e+03,2.5380e-06
7.3600e+03,2.5306e-06
7.3700e+03,2.5225e-06
7.3800e+03,2.5141e-06
7.3900e+03,2.5057e-06
7.4000e+03,2.4973e-06
7.4100e+03,2.4888e-06
7.4200e+03,2.4799e-06
7.4300e+03,2.4704e-06
7.4400e+03,2.4599e-06
7.4500e+03,2.4482e-06
7.4600e+03,2.4350e-06
7.4700e+03,2.4204e-06
7.4800e+03,2.4044e-06
7.4900e+03,2.3873e-06
7.5000e+03,2.3694e-06
7.5100e+03,2.3512e-06
7.5200e+03,2.3330e-06
7.5300e+03,2.3156e-06
7.5400e+03,2.2993e-06
7.5500e+03,2.2846e-06
7.5600e+03,2.2718e-06
7.5700e+03,2.2611e-06
7.5800e+03,2.2524e-06
7.5900e+03,2.2454e-06
7.6000e+03,2.2397e-06
7.6100e+03,2.2349e-06
7.6200e+03,2.2306e-06
7.6300e+03,2.2264e-06
7.6400e+03,2.2223e-06
7.6500e+03,2.2180e-06
7.6600e+03,2.2138e-06
7.6700e+03,2.2098e-06
7.6800e+03,2.2060e-06
7.6900e+03,2.2028e-06
7.7000e+03,2.2002e-06
7.7100e+03,2.1982e-06
7.7200e+03,2.1967e-06
7.7300e+03,2.1957e-06
7.7400e+03,2.1949e-06
7.7500e+03,2.1943e-06
7.7600e+03,2.1938e-06
7.7700e+03,2.1933e-06
7.7800e+03,2.1928e-06
7.7900e+03,2.1922e-06
7.8000e+03,2.1917e-06
7.8100e+03,2.1912e-06
7.8200e+03,2.1906e-06
7.8300e+03,2.1898e-06
7.8400e+03,2.1888e-06
7.8500e+03,2.1874e-06
7.8600e+03,2.1857e-06
7.8700e+03,2.1836e-06
7.8800e+03,2.1810e-06
7.8900e+03,2.1780e-06
7.9000e+03,2.1746e-06
7.9100e+03,2.1709e-06
7.9200e+03,2.1668e-06
7.9300e+03,2.1624e-06
7.9400e+03,2.1577e-06
7.9500e+03,2.1528e-06
7.9600e+03,2.1477e-06
7.9700e+03,2.1424e-06
7.9800e+03,2.1370e-06
7.9900e+03,2.1315e-06
8.0000e+03,2.1261e-06
8.0100e+03,2.1207e-06
8.0200e+03,2.1155e-06
8.0300e+03,2.1104e-06
8.0400e+03,2.1055e-06
8.0500e+03,2.1006e-06
8.0600e+03,2.0958e-06
8.0700e+03,2.0910e-06
8.0800e+03,2.0861e-06
8.0900e+03,2.0810e-06
8.1000e+03,2.0756e-06
8.1100e+03,2.0699e-06
8.1200e+03,2.0640e-06
8.1300e+03,2.0579e-06
8.1400e+03,2.0519e-06
8.1500e+03,2.0461e-06
8.1600e+03,2.0407e-06
8.1700e+03,2.0361e-06
8.1800e+03,2.0323e-06
8.1900e+03,2.0293e-06
8.2000e+03,2.0271e-06
8.2100e+03,2.0254e-06
8.2200e+03,2.0238e-06
8.2300e+03,2.0220e-06
8.2400e+03,2.0197e-06
8.2500e+03,2.0164e-06
8.2600e+03,2.0119e-06
8.2700e+03,2.0060e-06
8.2800e+03,1.9988e-06
8.2900e+03,1.9901e-06
8.3000e+03,1.9804e-06
8.3100e+03,1.9697e-06
8.3200e+03,1.9585e-06
8.3300e+03,1.9472e-06
8.3400e+03,1.9360e-06
8.3500e+03,1.9255e-06
8.3600e+03,1.9157e-06
8.3700e+03,1.9068e-06
8.3800e+03,1.8990e-06
8.3900e+03,1.8923e-06
8.4000e+03,1.8865e-06
8.4100e+03,1.8816e-06
8.4200e+03,1.8775e-06
8.4300e+03,1.8741e-06
8.4400e+03,1.8712e-06
8.4500e+03,1.8689e-06
8.4600e+03,1.8669e-06
8.4700e+03,1.8653e-06
8.4800e+03,1.8640e-06
8.4900e+03,1.8629e-06
8.5000e+03,1.8621e-06
8.5100e+03,1.8617e-06
8.5200e+03,1.8617e-06
8.5300e+03,1.8622e-06
8.5400e+03,1.8634e-06
8.5500e+03,1.8654e-06
8.5600e+03,1.8684e-06
8.5700e+03,1.8725e-06
8.5800e+03,1.8778e-06
8.5900e+03,1.8841e-06
8.6000e+03,1.8915e-06
8.6100e+03,1.8997e-06
8.6200e+03,1.9083e-06
8.6300e+03,1.9169e-06
8.6400e+03,1.9250e-06
8.6500e+03,1.9320e-06
8.6600e+03,1.9373e-06
8.6700e+03,1.9407e-06
8.6800e+03,1.9419e-06
8.6900e+03,1.9412e-06
8.7000e+03,1.9388e-06
8.7100e+03,1.9355e-06
8.7200e+03,1.9321e-06
