# Time , Side-Flux
9.2000e+02,2.2545e-04
9.3000e+02,2.2473e-04
9.4000e+02,2.2335e-04
9.5000e+02,2.2144e-04
9.6000e+02,2.1915e-04
9.7000e+02,2.1662e-04
9.8000e+02,2.1411e-04
9.9000e+02,2.1207e-04
1.0000e+03,2.1087e-04
1.0100e+03,2.1065e-04
1.0200e+03,2.1131e-04
1.0300e+03,2.1232e-04
1.0400e+03,2.1305e-04
1.0500e+03,2.1316e-04
1.0600e+03,2.1248e-04
1.0700e+03,2.1098e-04
1.0800e+03,2.0870e-04
1.0900e+03,2.0565e-04
1.1000e+03,2.0200e-04
1.1100e+03,1.9834e-04
1.1200e+03,1.9533e-04
1.1300e+03,1.9321e-04
1.1400e+03,1.9189e-04
1.1500e+03,1.9124e-04
1.1600e+03,1.9115e-04
1.1700e+03,1.9135e-04
1.1800e+03,1.9156e-04
1.1900e+03,1.9162e-04
1.2000e+03,1.9153e-04
1.2100e+03,1.9128e-04
1.2200e+03,1.9086e-04
1.2300e+03,1.9021e-04
1.2400e+03,1.8931e-04
1.2500e+03,1.8820e-04
1.2600e+03,1.8699e-04
1.2700e+03,1.8588e-04
1.2800e+03,1.8505e-04
1.2900e+03,1.8456e-04
1.3000e+03,1.8438e-04
1.3100e+03,1.8441e-04
1.3200e+03,1.8461e-04
1.3300e+03,1.8493e-04
1.3400e+03,1.8527e-04
1.3500e+03,1.8545e-04
1.3600e+03,1.8528e-04
1.3700e+03,1.8478e-04
1.3800e+03,1.8415e-04
1.3900e+03,1.8359e-04
1.4000e+03,1.8319e-04
1.4100e+03,1.8295e-04
1.4200e+03,1.8282e-04
1.4300e+03,1.8268e-04
1.4400e+03,1.8253e-04
1.4500e+03,1.8240e-04
1.4600e+03,1.8231e-04
1.4700e+03,1.8223e-04
1.4800e+03,1.8213e-04
1.4900e+03,1.8202e-04
1.5000e+03,1.8188e-04
1.5100e+03,1.8173e-04
1.5200e+03,1.8158e-04
1.5300e+03,1.8145e-04
1.5400e+03,1.8134e-04
1.5500e+03,1.8124e-04
1.5600e+03,1.8117e-04
1.5700e+03,1.8110e-04
1.5800e+03,1.8105e-04
1.5900e+03,1.8102e-04
1.6000e+03,1.8101e-04
1.6100e+03,1.8102e-04
1.6200e+03,1.8101e-04
1.6300e+03,1.8094e-04
1.6400e+03,1.8076e-04
1.6500e+03,1.8047e-04
1.6600e+03,1.8012e-04
1.6700e+03,1.7980e-04
1.6800e+03,1.7960e-04
1.6900e+03,1.7957e-04
1.7000e+03,1.7965e-04
1.7100e+03,1.7969e-04
1.7200e+03,1.7962e-04
1.7300e+03,1.7947e-04
1.7400e+03,1.7925e-04
1.7500e+03,1.7902e-04
1.7600e+03,1.7886e-04
1.7700e+03,1.7884e-04
1.7800e+03,1.7897e-04
1.7900e+03,1.7916e-04
1.8000e+03,1.7928e-04
1.8100e+03,1.7915e-04
1.8200e+03,1.7863e-04
1.8300e+03,1.7763e-04
1.8400e+03,1.7619e-04
1.8500e+03,1.7446e-04
1.8600e+03,1.7274e-04
1.8700e+03,1.7131e-04
1.8800e+03,1.7028e-04
1.8900e+03,1.6961e-04
1.9000e+03,1.6919e-04
1.9100e+03,1.6888e-04
1.9200e+03,1.6855e-04
1.9300e+03,1.6816e-04
1.9400e+03,1.6772e-04
1.9500e+03,1.6725e-04
1.9600e+03,1.6679e-04
1.9700e+03,1.6634e-04
1.9800e+03,1.6597e-04
1.9900e+03,1.6579e-04
2.0000e+03,1.6579e-04
2.0100e+03,1.6585e-04
2.0200e+03,1.6584e-04
2.0300e+03,1.6575e-04
2.0400e+03,1.6561e-04
2.0500e+03,1.6541e-04
2.0600e+03,1.6513e-04
2.0700e+03,1.6477e-04
2.0800e+03,1.6443e-04
2.0900e+03,1.6409e-04
2.1000e+03,1.6378e-04
2.1100e+03,1.6355e-04
2.1200e+03,1.6347e-04
2.1300e+03,1.6338e-04
2.1400e+03,1.6311e-04
2.1500e+03,1.6257e-04
2.1600e+03,1.6183e-04
2.1700e+03,1.6090e-04
2.1800e+03,1.5964e-04
2.1900e+03,1.5807e-04
2.2000e+03,1.5651e-04
2.2100e+03,1.5535e-04
2.2200e+03,1.5481e-04
2.2300e+03,1.5474e-04
2.2400e+03,1.5478e-04
2.2500e+03,1.5459e-04
2.2600e+03,1.5395e-04
2.2700e+03,1.5295e-04
2.2800e+03,1.5195e-04
2.2900e+03,1.5126e-04
2.3000e+03,1.5081e-04
2.3100e+03,1.5030e-04
2.3200e+03,1.4963e-04
2.3300e+03,1.4893e-04
2.3400e+03,1.4837e-04
2.3500e+03,1.4796e-04
2.3600e+03,1.4763e-04
2.3700e+03,1.4734e-04
2.3800e+03,1.4706e-04
2.3900e+03,1.4674e-04
2.4000e+03,1.4639e-04
2.4100e+03,1.4603e-04
2.4200e+03,1.4566e-04
2.4300e+03,1.4534e-04
2.4400e+03,1.4516e-04
2.4500e+03,1.4519e-04
2.4600e+03,1.4540e-04
2.4700e+03,1.4563e-04
2.4800e+03,1.4571e-04
2.4900e+03,1.4560e-04
2.5000e+03,1.4540e-04
2.5100e+03,1.4521e-04
2.5200e+03,1.4507e-04
2.5300e+03,1.4498e-04
2.5400e+03,1.4489e-04
2.5500e+03,1.4478e-04
2.5600e+03,1.4463e-04
2.5700e+03,1.4438e-04
2.5800e+03,1.4401e-04
2.5900e+03,1.4357e-04
2.6000e+03,1.4314e-04
2.6100e+03,1.4280e-04
2.6200e+03,1.4257e-04
2.6300e+03,1.4244e-04
2.6400e+03,1.4237e-04
2.6500e+03,1.4235e-04
2.6600e+03,1.4232e-04
2.6700e+03,1.4222e-04
2.6800e+03,1.4202e-04
2.6900e+03,1.4178e-04
2.7000e+03,1.4150e-04
2.7100e+03,1.4112e-04
2.7200e+03,1.4055e-04
2.7300e+03,1.3975e-04
2.7400e+03,1.3880e-04
2.7500e+03,1.3789e-04
2.7600e+03,1.3714e-04
2.7700e+03,1.3659e-04
2.7800e+03,1.3629e-04
2.7900e+03,1.3618e-04
2.8000e+03,1.3616e-04
2.8100e+03,1.3607e-04
2.8200e+03,1.3585e-04
2.8300e+03,1.3549e-04
2.8400e+03,1.3502e-04
2.8500e+03,1.3449e-04
2.8600e+03,1.3396e-04
2.8700e+03,1.3351e-04
2.8800e+03,1.3317e-04
2.8900e+03,1.3287e-04
2.9000e+03,1.3250e-04
2.9100e+03,1.3198e-04
2.9200e+03,1.3131e-04
2.9300e+03,1.3068e-04
2.9400e+03,1.3030e-04
2.9500e+03,1.3026e-04
2.9600e+03,1.3043e-04
2.9700e+03,1.3068e-04
2.9800e+03,1.3095e-04
2.9900e+03,1.3104e-04
3.0000e+03,1.3060e-04
3.0100e+03,1.2938e-04
3.0200e+03,1.2765e-04
3.0300e+03,1.2595e-04
3.0400e+03,1.2471e-04
3.0500e+03,1.2402e-04
3.0600e+03,1.2395e-04
3.0700e+03,1.2464e-04
3.0800e+03,1.2614e-04
3.0900e+03,1.2801e-04
3.1000e+03,1.2950e-04
3.1100e+03,1.2999e-04
3.1200e+03,1.2935e-04
3.1300e+03,1.2787e-04
3.1400e+03,1.2612e-04
3.1500e+03,1.2450e-04
3.1600e+03,1.2320e-04
3.1700e+03,1.2222e-04
3.1800e+03,1.2163e-04
3.1900e+03,1.2153e-04
3.2000e+03,1.2184e-04
3.2100e+03,1.2230e-04
3.2200e+03,1.2268e-04
3.2300e+03,1.2293e-04
3.2400e+03,1.2312e-04
3.2500e+03,1.2329e-04
3.2600e+03,1.2334e-04
3.2700e+03,1.2317e-04
3.2800e+03,1.2281e-04
3.2900e+03,1.2236e-04
3.3000e+03,1.2188e-04
3.3100e+03,1.2139e-04
3.3200e+03,1.2089e-04
3.3300e+03,1.2047e-04
3.3400e+03,1.2013e-04
3.3500e+03,1.1986e-04
3.3600e+03,1.1964e-04
3.3700e+03,1.1951e-04
3.3800e+03,1.1946e-04
3.3900e+03,1.1948e-04
3.4000e+03,1.1953e-04
3.4100e+03,1.1957e-04
3.4200e+03,1.1955e-04
3.4300e+03,1.1947e-04
3.4400e+03,1.1935e-04
3.4500e+03,1.1921e-04
3.4600e+03,1.1907e-04
3.4700e+03,1.1893e-04
3.4800e+03,1.1869e-04
3.4900e+03,1.1817e-04
3.5000e+03,1.1729e-04
3.5100e+03,1.1616e-04
3.5200e+03,1.1504e-04
3.5300e+03,1.1414e-04
3.5400e+03,1.1352e-04
3.5500e+03,1.1314e-04
3.5600e+03,1.1296e-04
3.5700e+03,1.1294e-04
3.5800e+03,1.1301e-04
3.5900e+03,1.1312e-04
3.6000e+03,1.1324e-04
3.6100e+03,1.1338e-04
3.6200e+03,1.1350e-04
3.6300e+03,1.1358e-04
3.6400e+03,1.1358e-04
3.6500e+03,1.1346e-04
3.6600e+03,1.1322e-04
3.6700e+03,1.1288e-04
3.6800e+03,1.1250e-04
3.6900e+03,1.1213e-04
3.7000e+03,1.1180e-04
3.7100e+03,1.1157e-04
3.7200e+03,1.1143e-04
3.7300e+03,1.1133e-04
3.7400e+03,1.1125e-04
3.7500e+03,1.1116e-04
3.7600e+03,1.1109e-04
3.7700e+03,1.1108e-04
3.7800e+03,1.1119e-04
3.7900e+03,1.1137e-04
3.8000e+03,1.1152e-04
3.8100e+03,1.1158e-04
3.8200e+03,1.1151e-04
3.8300e+03,1.1129e-04
3.8400e+03,1.1095e-04
3.8500e+03,1.1053e-04
3.8600e+03,1.1013e-04
3.8700e+03,1.0984e-04
3.8800e+03,1.0971e-04
3.8900e+03,1.0974e-04
3.9000e+03,1.0976e-04
3.9100e+03,1.0957e-04
3.9200e+03,1.0901e-04
3.9300e+03,1.0811e-04
3.9400e+03,1.0709e-04
3.9500e+03,1.0626e-04
3.9600e+03,1.0585e-04
3.9700e+03,1.0607e-04
3.9800e+03,1.0708e-04
3.9900e+03,1.0888e-04
4.0000e+03,1.1111e-04
4.0100e+03,1.1315e-04
4.0200e+03,1.1447e-04
4.0300e+03,1.1479e-04
4.0400e+03,1.1415e-04
4.0500e+03,1.1273e-04
4.0600e+03,1.1079e-04
4.0700e+03,1.0868e-04
4.0800e+03,1.0672e-04
4.0900e+03,1.0517e-04
4.1000e+03,1.0427e-04
4.1100e+03,1.0420e-04
4.1200e+03,1.0492e-04
4.1300e+03,1.0592e-04
4.1400e+03,1.0641e-04
4.1500e+03,1.0592e-04
4.1600e+03,1.0451e-04
4.1700e+03,1.0255e-04
4.1800e+03,1.0045e-04
4.1900e+03,9.8440e-05
4.2000e+03,9.6661e-05
4.2100e+03,9.5172e-05
4.2200e+03,9.3968e-05
4.2300e+03,9.3011e-05
4.2400e+03,9.2261e-05
4.2500e+03,9.1674e-05
4.2600e+03,9.1204e-05
4.2700e+03,9.0800e-05
4.2800e+03,9.0412e-05
4.2900e+03,8.9991e-05
4.3000e+03,8.9515e-05
4.3100e+03,8.9006e-05
4.3200e+03,8.8506e-05
4.3300e+03,8.8030e-05
4.3400e+03,8.7573e-05
4.3500e+03,8.7122e-05
4.3600e+03,8.6702e-05
4.3700e+03,8.6406e-05
4.3800e+03,8.6311e-05
4.3900e+03,8.6388e-05
4.4000e+03,8.6537e-05
4.4100e+03,8.6612e-05
4.4200e+03,8.6492e-05
4.4300e+03,8.6153e-05
4.4400e+03,8.5632e-05
4.4500e+03,8.4959e-05
4.4600e+03,8.4186e-05
4.4700e+03,8.3418e-05
4.4800e+03,8.2808e-05
4.4900e+03,8.2500e-05
4.5000e+03,8.2547e-05
4.5100e+03,8.2881e-05
4.5200e+03,8.3410e-05
4.5300e+03,8.4073e-05
4.5400e+03,8.4805e-05
4.5500e+03,8.5532e-05
4.5600e+03,8.6177e-05
4.5700e+03,8.6668e-05
4.5800e+03,8.6962e-05
4.5900e+03,8.7064e-05
4.6000e+03,8.7016e-05
4.6100e+03,8.6877e-05
4.6200e+03,8.6733e-05
4.6300e+03,8.6658e-05
4.6400e+03,8.6636e-05
4.6500e+03,8.6573e-05
4.6600e+03,8.6407e-05
4.6700e+03,8.6170e-05
4.6800e+03,8.5923e-05
4.6900e+03,8.5653e-05
4.7000e+03,8.5271e-05
4.7100e+03,8.4766e-05
4.7200e+03,8.4269e-05
4.7300e+03,8.3918e-05
4.7400e+03,8.3748e-05
4.7500e+03,8.3705e-05
4.7600e+03,8.3739e-05
4.7700e+03,8.3835e-05
4.7800e+03,8.4002e-05
4.7900e+03,8.4244e-05
4.8000e+03,8.4538e-05
4.8100e+03,8.4854e-05
4.8200e+03,8.5160e-05
4.8300e+03,8.5397e-05
4.8400e+03,8.5495e-05
4.8500e+03,8.5438e-05
4.8600e+03,8.5297e-05
4.8700e+03,8.5187e-05
4.8800e+03,8.5217e-05
4.8900e+03,8.5472e-05
4.9000e+03,8.5962e-05
4.9100e+03,8.6518e-05
4.9200e+03,8.6859e-05
4.9300e+03,8.6825e-05
4.9400e+03,8.6489e-05
4.9500e+03,8.6069e-05
4.9600e+03,8.5713e-05
4.9700e+03,8.5435e-05
4.9800e+03,8.5311e-05
4.9900e+03,8.5541e-05
5.0000e+03,8.6248e-05
5.0100e+03,8.7301e-05
5.0200e+03,8.8438e-05
5.0300e+03,8.9455e-05
5.0400e+03,9.0211e-05
5.0500e+03,9.0583e-05
5.0600e+03,9.0510e-05
5.0700e+03,8.9974e-05
5.0800e+03,8.8955e-05
5.0900e+03,8.7533e-05
5.1000e+03,8.5969e-05
5.1100e+03,8.4557e-05
5.1200e+03,8.3390e-05
5.1300e+03,8.2243e-05
5.1400e+03,8.0766e-05
5.1500e+03,7.8864e-05
5.1600e+03,7.6784e-05
5.1700e+03,7.4847e-05
5.1800e+03,7.3250e-05
5.1900e+03,7.2008e-05
5.2000e+03,7.1020e-05
5.2100e+03,7.0233e-05
5.2200e+03,6.9700e-05
5.2300e+03,6.9485e-05
5.2400e+03,6.9570e-05
5.2500e+03,6.9843e-05
5.2600e+03,7.0119e-05
5.2700e+03,7.0279e-05
5.2800e+03,7.0394e-05
5.2900e+03,7.0586e-05
5.3000e+03,7.0848e-05
5.3100e+03,7.1045e-05
5.3200e+03,7.1012e-05
5.3300e+03,7.0656e-05
5.3400e+03,7.0059e-05
5.3500e+03,6.9441e-05
5.3600e+03,6.8968e-05
5.3700e+03,6.8640e-05
5.3800e+03,6.8425e-05
5.3900e+03,6.8426e-05
5.4000e+03,6.8750e-05
5.4100e+03,6.9338e-05
5.4200e+03,7.0042e-05
5.4300e+03,7.0751e-05
5.4400e+03,7.1397e-05
5.4500e+03,7.1903e-05
5.4600e+03,7.2198e-05
5.4700e+03,7.2246e-05
5.4800e+03,7.2090e-05
5.4900e+03,7.1822e-05
5.5000e+03,7.1525e-05
5.5100e+03,7.1252e-05
5.5200e+03,7.1017e-05
5.5300e+03,7.0794e-05
5.5400e+03,7.0550e-05
5.5500e+03,7.0261e-05
5.5600e+03,6.9904e-05
5.5700e+03,6.9456e-05
5.5800e+03,6.8915e-05
5.5900e+03,6.8283e-05
5.6000e+03,6.7546e-05
5.6100e+03,6.6720e-05
5.6200e+03,6.5882e-05
5.6300e+03,6.5141e-05
5.6400e+03,6.4590e-05
5.6500e+03,6.4243e-05
5.6600e+03,6.4046e-05
5.6700e+03,6.3951e-05
5.6800e+03,6.3949e-05
5.6900e+03,6.4089e-05
5.7000e+03,6.4418e-05
5.7100e+03,6.4888e-05
5.7200e+03,6.5338e-05
5.7300e+03,6.5628e-05
5.7400e+03,6.5738e-05
5.7500e+03,6.5765e-05
5.7600e+03,6.5826e-05
5.7700e+03,6.5948e-05
5.7800e+03,6.6080e-05
5.7900e+03,6.6149e-05
5.8000e+03,6.6171e-05
5.8100e+03,6.6283e-05
5.8200e+03,6.6603e-05
5.8300e+03,6.7105e-05
5.8400e+03,6.7668e-05
5.8500e+03,6.8168e-05
5.8600e+03,6.8505e-05
5.8700e+03,6.8636e-05
5.8800e+03,6.8612e-05
5.8900e+03,6.8525e-05
5.9000e+03,6.8416e-05
5.9100e+03,6.8270e-05
5.9200e+03,6.8062e-05
5.9300e+03,6.7773e-05
5.9400e+03,6.7406e-05
5.9500e+03,6.6988e-05
5.9600e+03,6.6563e-05
5.9700e+03,6.6211e-05
5.9800e+03,6.6030e-05
5.9900e+03,6.6051e-05
6.0000e+03,6.6239e-05
6.0100e+03,6.6573e-05
6.0200e+03,6.7035e-05
6.0300e+03,6.7570e-05
6.0400e+03,6.8119e-05
6.0500e+03,6.8675e-05
6.0600e+03,6.9272e-05
6.0700e+03,6.9928e-05
6.0800e+03,7.0562e-05
6.0900e+03,7.0978e-05
6.1000e+03,7.1043e-05
6.1100e+03,7.0830e-05
6.1200e+03,7.0528e-05
6.1300e+03,7.0313e-05
6.1400e+03,7.0286e-05
6.1500e+03,7.0376e-05
6.1600e+03,7.0391e-05
6.1700e+03,7.0259e-05
6.1800e+03,7.0055e-05
6.1900e+03,6.9840e-05
6.2000e+03,6.9574e-05
6.2100e+03,6.9172e-05
6.2200e+03,6.8683e-05
6.2300e+03,6.8324e-05
6.2400e+03,6.8330e-05
6.2500e+03,6.8781e-05
6.2600e+03,6.9603e-05
6.2700e+03,7.0657e-05
6.2800e+03,7.1757e-05
6.2900e+03,7.2692e-05
6.3000e+03,7.3240e-05
6.3100e+03,7.3289e-05
6.3200e+03,7.3034e-05
6.3300e+03,7.2862e-05
6.3400e+03,7.3041e-05
6.3500e+03,7.3565e-05
6.3600e+03,7.4271e-05
6.3700e+03,7.5009e-05
6.3800e+03,7.5679e-05
6.3900e+03,7.6219e-05
6.4000e+03,7.6612e-05
6.4100e+03,7.6871e-05
6.4200e+03,7.7015e-05
6.4300e+03,7.7087e-05
6.4400e+03,7.7162e-05
6.4500e+03,7.7333e-05
6.4600e+03,7.7617e-05
6.4700e+03,7.7901e-05
6.4800e+03,7.8063e-05
6.4900e+03,7.8181e-05
6.5000e+03,7.8572e-05
6.5100e+03,7.9439e-05
6.5200e+03,8.0650e-05
6.5300e+03,8.1992e-05
6.5400e+03,8.3331e-05
6.5500e+03,8.4580e-05
6.5600e+03,8.5700e-05
6.5700e+03,8.6610e-05
6.5800e+03,8.7168e-05
6.5900e+03,8.7305e-05
6.6000e+03,8.7050e-05
6.6100e+03,8.6511e-05
6.6200e+03,8.5860e-05
6.6300e+03,8.5241e-05
6.6400e+03,8.4728e-05
6.6500e+03,8.4291e-05
6.6600e+03,8.3849e-05
6.6700e+03,8.3403e-05
6.6800e+03,8.2993e-05
6.6900e+03,8.2623e-05
6.7000e+03,8.2323e-05
6.7100e+03,8.2175e-05
6.7200e+03,8.2207e-05
6.7300e+03,8.2335e-05
6.7400e+03,8.2432e-05
6.7500e+03,8.2438e-05
6.7600e+03,8.2396e-05
6.7700e+03,8.2321e-05
6.7800e+03,8.2112e-05
6.7900e+03,8.1657e-05
6.8000e+03,8.0957e-05
6.8100e+03,8.0105e-05
6.8200e+03,7.9191e-05
6.8300e+03,7.8282e-05
6.8400e+03,7.7479e-05
6.8500e+03,7.6910e-05
6.8600e+03,7.6669e-05
6.8700e+03,7.6741e-05
6.8800e+03,7.6958e-05
6.8900e+03,7.7059e-05
6.9000e+03,7.6811e-05
6.9100e+03,7.6121e-05
6.9200e+03,7.5089e-05
6.9300e+03,7.3946e-05
6.9400e+03,7.2918e-05
6.9500e+03,7.2086e-05
6.9600e+03,7.1426e-05
6.9700e+03,7.0912e-05
6.9800e+03,7.0507e-05
6.9900e+03,7.0147e-05
7.0000e+03,6.9812e-05
7.0100e+03,6.9517e-05
7.0200e+03,6.9266e-05
7.0300e+03,6.9054e-05
7.0400e+03,6.8919e-05
7.0500e+03,6.8944e-05
7.0600e+03,6.9182e-05
7.0700e+03,6.9573e-05
7.0800e+03,6.9981e-05
7.0900e+03,7.0271e-05
7.1000e+03,7.0316e-05
7.1100e+03,6.9996e-05
7.1200e+03,6.9249e-05
7.1300e+03,6.8063e-05
7.1400e+03,6.6485e-05
7.1500e+03,6.4672e-05
7.1600e+03,6.2920e-05
7.1700e+03,6.1514e-05
7.1800e+03,6.0600e-05
7.1900e+03,6.0247e-05
7.2000e+03,6.0440e-05
7.2100e+03,6.0992e-05
7.2200e+03,6.1663e-05
7.2300e+03,6.2344e-05
7.2400e+03,6.3016e-05
7.2500e+03,6.3602e-05
7.2600e+03,6.4015e-05
7.2700e+03,6.4307e-05
7.2800e+03,6.4625e-05
7.2900e+03,6.5073e-05
7.3000e+03,6.5611e-05
7.3100e+03,6.6108e-05
7.3200e+03,6.6454e-05
7.3300e+03,6.6602e-05
7.3400e+03,6.6576e-05
7.3500e+03,6.6456e-05
7.3600e+03,6.6340e-05
7.3700e+03,6.6296e-05
7.3800e+03,6.6339e-05
7.3900e+03,6.6440e-05
7.4000e+03,6.6576e-05
7.4100e+03,6.6746e-05
7.4200e+03,6.6942e-05
7.4300e+03,6.7118e-05
7.4400e+03,6.7169e-05
7.4500e+03,6.6990e-05
7.4600e+03,6.6576e-05
7.4700e+03,6.6050e-05
7.4800e+03,6.5513e-05
7.4900e+03,6.4919e-05
7.5000e+03,6.4156e-05
7.5100e+03,6.3161e-05
7.5200e+03,6.1878e-05
7.5300e+03,6.0231e-05
7.5400e+03,5.8315e-05
7.5500e+03,5.6616e-05
7.5600e+03,5.5749e-05
7.5700e+03,5.6038e-05
7.5800e+03,5.7385e-05
7.5900e+03,5.9220e-05
7.6000e+03,6.0844e-05
7.6100e+03,6.1926e-05
7.6200e+03,6.2490e-05
7.6300e+03,6.2641e-05
7.6400e+03,6.2349e-05
7.6500e+03,6.1554e-05
7.6600e+03,6.0416e-05
7.6700e+03,5.9176e-05
7.6800e+03,5.7865e-05
7.6900e+03,5.6396e-05
7.7000e+03,5.4815e-05
7.7100e+03,5.3307e-05
7.7200e+03,5.2107e-05
7.7300e+03,5.1396e-05
7.7400e+03,5.1183e-05
7.7500e+03,5.1347e-05
7.7600e+03,5.1740e-05
7.7700e+03,5.2233e-05
7.7800e+03,5.2729e-05
7.7900e+03,5.3168e-05
7.8000e+03,5.3518e-05
7.8100e+03,5.3779e-05
7.8200e+03,5.3978e-05
7.8300e+03,5.4131e-05
7.8400e+03,5.4221e-05
7.8500e+03,5.4222e-05
7.8600e+03,5.4156e-05
7.8700e+03,5.4096e-05
7.8800e+03,5.4122e-05
7.8900e+03,5.4247e-05
7.9000e+03,5.4410e-05
7.9100e+03,5.4530e-05
7.9200e+03,5.4565e-05
7.9300e+03,5.4524e-05
7.9400e+03,5.4412e-05
7.9500e+03,5.4199e-05
7.9600e+03,5.3870e-05
7.9700e+03,5.3480e-05
7.9800e+03,5.3109e-05
7.9900e+03,5.2802e-05
8.0000e+03,5.2572e-05
8.0100e+03,5.2437e-05
8.0200e+03,5.2425e-05
8.0300e+03,5.2528e-05
8.0400e+03,5.2695e-05
8.0500e+03,5.2883e-05
8.0600e+03,5.3115e-05
8.0700e+03,5.3429e-05
8.0800e+03,5.3773e-05
8.0900e+03,5.4011e-05
8.1000e+03,5.3994e-05
8.1100e+03,5.3584e-05
8.1200e+03,5.2685e-05
8.1300e+03,5.1310e-05
8.1400e+03,4.9600e-05
8.1500e+03,4.7765e-05
8.1600e+03,4.6038e-05
8.1700e+03,4.4690e-05
8.1800e+03,4.4002e-05
8.1900e+03,4.4084e-05
8.2000e+03,4.4792e-05
8.2100e+03,4.5838e-05
8.2200e+03,4.6928e-05
8.2300e+03,4.7881e-05
8.2400e+03,4.8700e-05
8.2500e+03,4.9453e-05
8.2600e+03,5.0144e-05
8.2700e+03,5.0775e-05
8.2800e+03,5.1327e-05
8.2900e+03,5.1710e-05
8.3000e+03,5.1834e-05
8.3100e+03,5.1686e-05
8.3200e+03,5.1326e-05
8.3300e+03,5.0849e-05
8.3400e+03,5.0354e-05
8.3500e+03,4.9942e-05
8.3600e+03,4.9667e-05
8.3700e+03,4.9527e-05
8.3800e+03,4.9499e-05
8.3900e+03,4.9564e-05
8.4000e+03,4.9699e-05
8.4100e+03,4.9887e-05
8.4200e+03,5.0094e-05
8.4300e+03,5.0241e-05
8.4400e+03,5.0255e-05
8.4500e+03,5.0106e-05
8.4600e+03,4.9794e-05
8.4700e+03,4.9324e-05
8.4800e+03,4.8722e-05
8.4900e+03,4.8071e-05
8.5000e+03,4.7499e-05
8.5100e+03,4.7094e-05
8.5200e+03,4.6908e-05
8.5300e+03,4.6946e-05
8.5400e+03,4.7154e-05
8.5500e+03,4.7426e-05
8.5600e+03,4.7652e-05
8.5700e+03,4.7770e-05
8.5800e+03,4.7779e-05
8.5900e+03,4.7760e-05
8.6000e+03,4.7845e-05
8.6100e+03,4.8046e-05
8.6200e+03,4.8215e-05
8.6300e+03,4.8265e-05
8.6400e+03,4.8225e-05
8.6500e+03,4.8091e-05
8.6600e+03,4.7757e-05
8.6700e+03,4.7111e-05
8.6800e+03,4.6085e-05
8.6900e+03,4.4683e-05
8.7000e+03,4.3032e-05
8.7100e+03,4.1367e-05
8.7200e+03,3.9936e-05
