# Time , Side-Flux
9.4000e+02,1.6954e-07
9.5000e+02,1.6946e-07
9.6000e+02,1.6936e-07
9.7000e+02,1.6925e-07
9.8000e+02,1.6914e-07
9.9000e+02,1.6901e-07
1.0000e+03,1.6888e-07
1.0100e+03,1.6876e-07
1.0200e+03,1.6864e-07
1.0300e+03,1.6853e-07
1.0400e+03,1.6844e-07
1.0500e+03,1.6837e-07
1.0600e+03,1.6831e-07
1.0700e+03,1.6829e-07
1.0800e+03,1.6828e-07
1.0900e+03,1.6831e-07
1.1000e+03,1.6836e-07
1.1100e+03,1.6844e-07
1.1200e+03,1.6856e-07
1.1300e+03,1.6870e-07
1.1400e+03,1.6886e-07
1.1500e+03,1.6905e-07
1.1600e+03,1.6927e-07
1.1700e+03,1.6950e-07
1.1800e+03,1.6975e-07
1.1900e+03,1.7001e-07
1.2000e+03,1.7028e-07
1.2100e+03,1.7056e-07
1.2200e+03,1.7084e-07
1.2300e+03,1.7112e-07
1.2400e+03,1.7140e-07
1.2500e+03,1.7168e-07
1.2600e+03,1.7195e-07
1.2700e+03,1.7221e-07
1.2800e+03,1.7247e-07
1.2900e+03,1.7271e-07
1.3000e+03,1.7295e-07
1.3100e+03,1.7317e-07
1.3200e+03,1.7339e-07
1.3300e+03,1.7359e-07
1.3400e+03,1.7378e-07
1.3500e+03,1.7396e-07
1.3600e+03,1.7412e-07
1.3700e+03,1.7427e-07
1.3800e+03,1.7441e-07
1.3900e+03,1.7454e-07
1.4000e+03,1.7465e-07
1.4100e+03,1.7475e-07
1.4200e+03,1.7483e-07
1.4300e+03,1.7490e-07
1.4400e+03,1.7496e-07
1.4500e+03,1.7501e-07
1.4600e+03,1.7504e-07
1.4700e+03,1.7506e-07
1.4800e+03,1.7507e-07
1.4900e+03,1.7507e-07
1.5000e+03,1.7506e-07
1.5100e+03,1.7505e-07
1.5200e+03,1.7503e-07
1.5300e+03,1.7500e-07
1.5400e+03,1.7496e-07
1.5500e+03,1.7492e-07
1.5600e+03,1.7487e-07
1.5700e+03,1.7481e-07
1.5800e+03,1.7475e-07
1.5900e+03,1.7468e-07
1.6000e+03,1.7461e-07
1.6100e+03,1.7454e-07
1.6200e+03,1.7445e-07
1.6300e+03,1.7437e-07
1.6400e+03,1.7427e-07
1.6500e+03,1.7418e-07
1.6600e+03,1.7408e-07
1.6700e+03,1.7397e-07
1.6800e+03,1.7387e-07
1.6900e+03,1.7376e-07
1.7000e+03,1.7365e-07
1.7100e+03,1.7354e-07
1.7200e+03,1.7344e-07
1.7300e+03,1.7333e-07
1.7400e+03,1.7323e-07
1.7500e+03,1.7313e-07
1.7600e+03,1.7304e-07
1.7700e+03,1.7295e-07
1.7800e+03,1.7286e-07
1.7900e+03,1.7278e-07
1.8000e+03,1.7270e-07
1.8100e+03,1.7263e-07
1.8200e+03,1.7257e-07
1.8300e+03,1.7250e-07
1.8400e+03,1.7244e-07
1.8500e+03,1.7238e-07
1.8600e+03,1.7232e-07
1.8700e+03,1.7226e-07
1.8800e+03,1.7220e-07
1.8900e+03,1.7213e-07
1.9000e+03,1.7206e-07
1.9100e+03,1.7198e-07
1.9200e+03,1.7189e-07
1.9300e+03,1.7179e-07
1.9400e+03,1.7169e-07
1.9500e+03,1.7157e-07
1.9600e+03,1.7144e-07
1.9700e+03,1.7131e-07
1.9800e+03,1.7117e-07
1.9900e+03,1.7101e-07
2.0000e+03,1.7086e-07
2.0100e+03,1.7069e-07
2.0200e+03,1.7052e-07
2.0300e+03,1.7035e-07
2.0400e+03,1.7017e-07
2.0500e+03,1.7000e-07
2.0600e+03,1.6982e-07
2.0700e+03,1.6964e-07
2.0800e+03,1.6947e-07
2.0900e+03,1.6930e-07
2.1000e+03,1.6914e-07
2.1100e+03,1.6898e-07
2.1200e+03,1.6884e-07
2.1300e+03,1.6871e-07
2.1400e+03,1.6860e-07
2.1500e+03,1.6850e-07
2.1600e+03,1.6843e-07
2.1700e+03,1.6837e-07
2.1800e+03,1.6835e-07
2.1900e+03,1.6834e-07
2.2000e+03,1.6836e-07
2.2100e+03,1.6840e-07
2.2200e+03,1.6847e-07
2.2300e+03,1.6855e-07
2.2400e+03,1.6865e-07
2.2500e+03,1.6877e-07
2.2600e+03,1.6889e-07
2.2700e+03,1.6903e-07
2.2800e+03,1.6917e-07
2.2900e+03,1.6930e-07
2.3000e+03,1.6944e-07
2.3100e+03,1.6957e-07
2.3200e+03,1.6970e-07
2.3300e+03,1.6982e-07
2.3400e+03,1.6993e-07
2.3500e+03,1.7004e-07
2.3600e+03,1.7013e-07
2.3700e+03,1.7022e-07
2.3800e+03,1.7030e-07
2.3900e+03,1.7038e-07
2.4000e+03,1.7045e-07
2.4100e+03,1.7052e-07
2.4200e+03,1.7059e-07
2.4300e+03,1.7065e-07
2.4400e+03,1.7070e-07
2.4500e+03,1.7075e-07
2.4600e+03,1.7080e-07
2.4700e+03,1.7085e-07
2.4800e+03,1.7089e-07
2.4900e+03,1.7093e-07
2.5000e+03,1.7096e-07
2.5100e+03,1.7099e-07
2.5200e+03,1.7101e-07
2.5300e+03,1.7103e-07
2.5400e+03,1.7104e-07
2.5500e+03,1.7105e-07
2.5600e+03,1.7106e-07
2.5700e+03,1.7106e-07
2.5800e+03,1.7106e-07
2.5900e+03,1.7106e-07
2.6000e+03,1.7105e-07
2.6100e+03,1.7105e-07
2.6200e+03,1.7104e-07
2.6300e+03,1.7103e-07
2.6400e+03,1.7102e-07
2.6500e+03,1.7100e-07
2.6600e+03,1.7099e-07
2.6700e+03,1.7097e-07
2.6800e+03,1.7096e-07
2.6900e+03,1.7094e-07
2.7000e+03,1.7091e-07
2.7100e+03,1.7089e-07
2.7200e+03,1.7086e-07
2.7300e+03,1.7083e-07
2.7400e+03,1.7080e-07
2.7500e+03,1.7076e-07
2.7600e+03,1.7072e-07
2.7700e+03,1.7068e-07
2.7800e+03,1.7064e-07
2.7900e+03,1.7059e-07
2.8000e+03,1.7055e-07
2.8100e+03,1.7050e-07
2.8200e+03,1.7045e-07
2.8300e+03,1.7040e-07
2.8400e+03,1.7035e-07
2.8500e+03,1.7030e-07
2.8600e+03,1.7025e-07
2.8700e+03,1.7020e-07
2.8800e+03,1.7015e-07
2.8900e+03,1.7010e-07
2.9000e+03,1.7006e-07
2.9100e+03,1.7003e-07
2.9200e+03,1.7001e-07
2.9300e+03,1.7000e-07
2.9400e+03,1.7001e-07
2.9500e+03,1.7003e-07
2.9600e+03,1.7007e-07
2.9700e+03,1.7012e-07
2.9800e+03,1.7020e-07
2.9900e+03,1.7030e-07
3.0000e+03,1.7042e-07
3.0100e+03,1.7057e-07
3.0200e+03,1.7073e-07
3.0300e+03,1.7090e-07
3.0400e+03,1.7109e-07
3.0500e+03,1.7129e-07
3.0600e+03,1.7149e-07
3.0700e+03,1.7170e-07
3.0800e+03,1.7191e-07
3.0900e+03,1.7211e-07
3.1000e+03,1.7230e-07
3.1100e+03,1.7248e-07
3.1200e+03,1.7265e-07
3.1300e+03,1.7280e-07
3.1400e+03,1.7293e-07
3.1500e+03,1.7304e-07
3.1600e+03,1.7314e-07
3.1700e+03,1.7321e-07
3.1800e+03,1.7327e-07
3.1900e+03,1.7331e-07
3.2000e+03,1.7334e-07
3.2100e+03,1.7335e-07
3.2200e+03,1.7336e-07
3.2300e+03,1.7336e-07
3.2400e+03,1.7335e-07
3.2500e+03,1.7334e-07
3.2600e+03,1.7334e-07
3.2700e+03,1.7334e-07
3.2800e+03,1.7334e-07
3.2900e+03,1.7335e-07
3.3000e+03,1.7336e-07
3.3100e+03,1.7338e-07
3.3200e+03,1.7341e-07
3.3300e+03,1.7345e-07
3.3400e+03,1.7350e-07
3.3500e+03,1.7354e-07
3.3600e+03,1.7360e-07
3.3700e+03,1.7366e-07
3.3800e+03,1.7371e-07
3.3900e+03,1.7377e-07
3.4000e+03,1.7383e-07
3.4100e+03,1.7389e-07
3.4200e+03,1.7394e-07
3.4300e+03,1.7399e-07
3.4400e+03,1.7404e-07
3.4500e+03,1.7408e-07
3.4600e+03,1.7412e-07
3.4700e+03,1.7416e-07
3.4800e+03,1.7419e-07
3.4900e+03,1.7422e-07
3.5000e+03,1.7426e-07
3.5100e+03,1.7429e-07
3.5200e+03,1.7433e-07
3.5300e+03,1.7436e-07
3.5400e+03,1.7440e-07
3.5500e+03,1.7444e-07
3.5600e+03,1.7448e-07
3.5700e+03,1.7451e-07
3.5800e+03,1.7455e-07
3.5900e+03,1.7459e-07
3.6000e+03,1.7462e-07
3.6100e+03,1.7465e-07
3.6200e+03,1.7467e-07
3.6300e+03,1.7469e-07
3.6400e+03,1.7470e-07
3.6500e+03,1.7470e-07
3.6600e+03,1.7469e-07
3.6700e+03,1.7468e-07
3.6800e+03,1.7466e-07
3.6900e+03,1.7464e-07
3.7000e+03,1.7460e-07
3.7100e+03,1.7456e-07
3.7200e+03,1.7452e-07
3.7300e+03,1.7447e-07
3.7400e+03,1.7442e-07
3.7500e+03,1.7437e-07
3.7600e+03,1.7432e-07
3.7700e+03,1.7426e-07
3.7800e+03,1.7421e-07
3.7900e+03,1.7415e-07
3.8000e+03,1.7410e-07
3.8100e+03,1.7405e-07
3.8200e+03,1.7399e-07
3.8300e+03,1.7394e-07
3.8400e+03,1.7388e-07
3.8500e+03,1.7383e-07
3.8600e+03,1.7377e-07
3.8700e+03,1.7372e-07
3.8800e+03,1.7367e-07
3.8900e+03,1.7362e-07
3.9000e+03,1.7357e-07
3.9100e+03,1.7353e-07
3.9200e+03,1.7349e-07
3.9300e+03,1.7345e-07
3.9400e+03,1.7342e-07
3.9500e+03,1.7339e-07
3.9600e+03,1.7337e-07
3.9700e+03,1.7335e-07
3.9800e+03,1.7334e-07
3.9900e+03,1.7333e-07
4.0000e+03,1.7332e-07
4.0100e+03,1.7332e-07
4.0200e+03,1.7332e-07
4.0300e+03,1.7332e-07
4.0400e+03,1.7332e-07
4.0500e+03,1.7332e-07
4.0600e+03,1.7332e-07
4.0700e+03,1.7333e-07
4.0800e+03,1.7333e-07
4.0900e+03,1.7333e-07
4.1000e+03,1.7333e-07
4.1100e+03,1.7334e-07
4.1200e+03,1.7334e-07
4.1300e+03,1.7335e-07
4.1400e+03,1.7335e-07
4.1500e+03,1.7336e-07
4.1600e+03,1.7336e-07
4.1700e+03,1.7337e-07
4.1800e+03,1.7338e-07
4.1900e+03,1.7338e-07
4.2000e+03,1.7339e-07
4.2100e+03,1.7339e-07
4.2200e+03,1.7340e-07
4.2300e+03,1.7340e-07
4.2400e+03,1.7340e-07
4.2500e+03,1.7341e-07
4.2600e+03,1.7341e-07
4.2700e+03,1.7341e-07
4.2800e+03,1.7341e-07
4.2900e+03,1.7340e-07
4.3000e+03,1.7340e-07
4.3100e+03,1.7340e-07
4.3200e+03,1.7339e-07
4.3300e+03,1.7339e-07
4.3400e+03,1.7338e-07
4.3500e+03,1.7337e-07
4.3600e+03,1.7337e-07
4.3700e+03,1.7336e-07
4.3800e+03,1.7335e-07
4.3900e+03,1.7334e-07
4.4000e+03,1.7333e-07
4.4100e+03,1.7333e-07
4.4200e+03,1.7332e-07
4.4300e+03,1.7331e-07
4.4400e+03,1.7331e-07
4.4500e+03,1.7330e-07
4.4600e+03,1.7330e-07
4.4700e+03,1.7330e-07
4.4800e+03,1.7329e-07
4.4900e+03,1.7329e-07
4.5000e+03,1.7329e-07
4.5100e+03,1.7329e-07
4.5200e+03,1.7330e-07
4.5300e+03,1.7330e-07
4.5400e+03,1.7330e-07
4.5500e+03,1.7331e-07
4.5600e+03,1.7331e-07
4.5700e+03,1.7332e-07
4.5800e+03,1.7332e-07
4.5900e+03,1.7333e-07
4.6000e+03,1.7333e-07
4.6100e+03,1.7334e-07
4.6200e+03,1.7334e-07
4.6300e+03,1.7335e-07
4.6400e+03,1.7335e-07
4.6500e+03,1.7335e-07
4.6600e+03,1.7335e-07
4.6700e+03,1.7335e-07
4.6800e+03,1.7335e-07
4.6900e+03,1.7334e-07
4.7000e+03,1.7334e-07
4.7100e+03,1.7334e-07
4.7200e+03,1.7333e-07
4.7300e+03,1.7332e-07
4.7400e+03,1.7331e-07
4.7500e+03,1.7330e-07
4.7600e+03,1.7329e-07
4.7700e+03,1.7328e-07
4.7800e+03,1.7326e-07
4.7900e+03,1.7324e-07
4.8000e+03,1.7322e-07
4.8100e+03,1.7320e-07
4.8200e+03,1.7317e-07
4.8300e+03,1.7313e-07
4.8400e+03,1.7309e-07
4.8500e+03,1.7305e-07
4.8600e+03,1.7300e-07
4.8700e+03,1.7295e-07
4.8800e+03,1.7289e-07
4.8900e+03,1.7283e-07
4.9000e+03,1.7277e-07
4.9100e+03,1.7271e-07
4.9200e+03,1.7265e-07
4.9300e+03,1.7260e-07
4.9400e+03,1.7255e-07
4.9500e+03,1.7250e-07
4.9600e+03,1.7246e-07
4.9700e+03,1.7243e-07
4.9800e+03,1.7241e-07
4.9900e+03,1.7239e-07
5.0000e+03,1.7238e-07
5.0100e+03,1.7237e-07
5.0200e+03,1.7236e-07
5.0300e+03,1.7235e-07
5.0400e+03,1.7234e-07
5.0500e+03,1.7233e-07
5.0600e+03,1.7230e-07
5.0700e+03,1.7226e-07
5.0800e+03,1.7221e-07
5.0900e+03,1.7214e-07
5.1000e+03,1.7205e-07
5.1100e+03,1.7195e-07
5.1200e+03,1.7184e-07
5.1300e+03,1.7171e-07
5.1400e+03,1.7157e-07
5.1500e+03,1.7143e-07
5.1600e+03,1.7129e-07
5.1700e+03,1.7115e-07
5.1800e+03,1.7103e-07
5.1900e+03,1.7093e-07
5.2000e+03,1.7086e-07
5.2100e+03,1.7081e-07
5.2200e+03,1.7080e-07
5.2300e+03,1.7082e-07
5.2400e+03,1.7088e-07
5.2500e+03,1.7099e-07
5.2600e+03,1.7113e-07
5.2700e+03,1.7131e-07
5.2800e+03,1.7153e-07
5.2900e+03,1.7178e-07
5.3000e+03,1.7205e-07
5.3100e+03,1.7235e-07
5.3200e+03,1.7266e-07
5.3300e+03,1.7299e-07
5.3400e+03,1.7331e-07
5.3500e+03,1.7364e-07
5.3600e+03,1.7395e-07
5.3700e+03,1.7424e-07
5.3800e+03,1.7451e-07
5.3900e+03,1.7476e-07
5.4000e+03,1.7496e-07
5.4100e+03,1.7513e-07
5.4200e+03,1.7526e-07
5.4300e+03,1.7535e-07
5.4400e+03,1.7540e-07
5.4500e+03,1.7540e-07
5.4600e+03,1.7538e-07
5.4700e+03,1.7531e-07
5.4800e+03,1.7523e-07
5.4900e+03,1.7511e-07
5.5000e+03,1.7499e-07
5.5100e+03,1.7485e-07
5.5200e+03,1.7470e-07
5.5300e+03,1.7456e-07
5.5400e+03,1.7442e-07
5.5500e+03,1.7429e-07
5.5600e+03,1.7417e-07
5.5700e+03,1.7406e-07
5.5800e+03,1.7397e-07
5.5900e+03,1.7389e-07
5.6000e+03,1.7383e-07
5.6100e+03,1.7379e-07
5.6200e+03,1.7377e-07
5.6300e+03,1.7376e-07
5.6400e+03,1.7377e-07
5.6500e+03,1.7379e-07
5.6600e+03,1.7384e-07
5.6700e+03,1.7389e-07
5.6800e+03,1.7397e-07
5.6900e+03,1.7405e-07
5.7000e+03,1.7415e-07
5.7100e+03,1.7426e-07
5.7200e+03,1.7438e-07
5.7300e+03,1.7450e-07
5.7400e+03,1.7462e-07
5.7500e+03,1.7474e-07
5.7600e+03,1.7486e-07
5.7700e+03,1.7495e-07
5.7800e+03,1.7504e-07
5.7900e+03,1.7510e-07
5.8000e+03,1.7514e-07
5.8100e+03,1.7514e-07
5.8200e+03,1.7512e-07
5.8300e+03,1.7507e-07
5.8400e+03,1.7499e-07
5.8500e+03,1.7487e-07
5.8600e+03,1.7473e-07
5.8700e+03,1.7455e-07
5.8800e+03,1.7436e-07
5.8900e+03,1.7414e-07
5.9000e+03,1.7391e-07
5.9100e+03,1.7367e-07
5.9200e+03,1.7343e-07
5.9300e+03,1.7319e-07
5.9400e+03,1.7296e-07
5.9500e+03,1.7275e-07
5.9600e+03,1.7255e-07
5.9700e+03,1.7238e-07
5.9800e+03,1.7224e-07
5.9900e+03,1.7213e-07
6.0000e+03,1.7206e-07
6.0100e+03,1.7202e-07
6.0200e+03,1.7202e-07
6.0300e+03,1.7205e-07
6.0400e+03,1.7213e-07
6.0500e+03,1.7223e-07
6.0600e+03,1.7236e-07
6.0700e+03,1.7251e-07
6.0800e+03,1.7269e-07
6.0900e+03,1.7288e-07
6.1000e+03,1.7308e-07
6.1100e+03,1.7328e-07
6.1200e+03,1.7348e-07
6.1300e+03,1.7368e-07
6.1400e+03,1.7386e-07
6.1500e+03,1.7404e-07
6.1600e+03,1.7419e-07
6.1700e+03,1.7433e-07
6.1800e+03,1.7444e-07
6.1900e+03,1.7453e-07
6.2000e+03,1.7460e-07
6.2100e+03,1.7464e-07
6.2200e+03,1.7467e-07
6.2300e+03,1.7467e-07
6.2400e+03,1.7466e-07
6.2500e+03,1.7464e-07
6.2600e+03,1.7461e-07
6.2700e+03,1.7458e-07
6.2800e+03,1.7455e-07
6.2900e+03,1.7453e-07
6.3000e+03,1.7452e-07
6.3100e+03,1.7453e-07
6.3200e+03,1.7456e-07
6.3300e+03,1.7461e-07
6.3400e+03,1.7468e-07
6.3500e+03,1.7478e-07
6.3600e+03,1.7491e-07
6.3700e+03,1.7506e-07
6.3800e+03,1.7524e-07
6.3900e+03,1.7544e-07
6.4000e+03,1.7566e-07
6.4100e+03,1.7589e-07
6.4200e+03,1.7615e-07
6.4300e+03,1.7642e-07
6.4400e+03,1.7669e-07
6.4500e+03,1.7698e-07
6.4600e+03,1.7727e-07
6.4700e+03,1.7757e-07
6.4800e+03,1.7787e-07
6.4900e+03,1.7817e-07
6.5000e+03,1.7846e-07
6.5100e+03,1.7875e-07
6.5200e+03,1.7903e-07
6.5300e+03,1.7929e-07
6.5400e+03,1.7955e-07
6.5500e+03,1.7978e-07
6.5600e+03,1.8000e-07
6.5700e+03,1.8019e-07
6.5800e+03,1.8036e-07
6.5900e+03,1.8050e-07
6.6000e+03,1.8062e-07
6.6100e+03,1.8070e-07
6.6200e+03,1.8076e-07
6.6300e+03,1.8078e-07
6.6400e+03,1.8078e-07
6.6500e+03,1.8074e-07
6.6600e+03,1.8068e-07
6.6700e+03,1.8059e-07
6.6800e+03,1.8047e-07
6.6900e+03,1.8033e-07
6.7000e+03,1.8016e-07
6.7100e+03,1.7997e-07
6.7200e+03,1.7976e-07
6.7300e+03,1.7953e-07
6.7400e+03,1.7928e-07
6.7500e+03,1.7902e-07
6.7600e+03,1.7874e-07
6.7700e+03,1.7844e-07
6.7800e+03,1.7814e-07
6.7900e+03,1.7783e-07
6.8000e+03,1.7751e-07
6.8100e+03,1.7719e-07
6.8200e+03,1.7686e-07
6.8300e+03,1.7653e-07
6.8400e+03,1.7621e-07
6.8500e+03,1.7589e-07
6.8600e+03,1.7558e-07
6.8700e+03,1.7528e-07
6.8800e+03,1.7500e-07
6.8900e+03,1.7474e-07
6.9000e+03,1.7450e-07
6.9100e+03,1.7429e-07
6.9200e+03,1.7410e-07
6.9300e+03,1.7395e-07
6.9400e+03,1.7383e-07
6.9500e+03,1.7375e-07
6.9600e+03,1.7371e-07
6.9700e+03,1.7371e-07
6.9800e+03,1.7375e-07
6.9900e+03,1.7382e-07
7.0000e+03,1.7394e-07
7.0100e+03,1.7409e-07
7.0200e+03,1.7427e-07
7.0300e+03,1.7449e-07
7.0400e+03,1.7475e-07
7.0500e+03,1.7503e-07
7.0600e+03,1.7534e-07
7.0700e+03,1.7567e-07
7.0800e+03,1.7602e-07
7.0900e+03,1.7640e-07
7.1000e+03,1.7680e-07
7.1100e+03,1.7721e-07
7.1200e+03,1.7764e-07
7.1300e+03,1.7808e-07
7.1400e+03,1.7853e-07
7.1500e+03,1.7899e-07
7.1600e+03,1.7946e-07
7.1700e+03,1.7993e-07
7.1800e+03,1.8040e-07
7.1900e+03,1.8086e-07
7.2000e+03,1.8133e-07
7.2100e+03,1.8178e-07
7.2200e+03,1.8221e-07
7.2300e+03,1.8264e-07
7.2400e+03,1.8304e-07
7.2500e+03,1.8341e-07
7.2600e+03,1.8376e-07
7.2700e+03,1.8408e-07
7.2800e+03,1.8436e-07
7.2900e+03,1.8461e-07
7.3000e+03,1.8482e-07
7.3100e+03,1.8499e-07
7.3200e+03,1.8512e-07
7.3300e+03,1.8520e-07
7.3400e+03,1.8525e-07
7.3500e+03,1.8525e-07
7.3600e+03,1.8521e-07
7.3700e+03,1.8513e-07
7.3800e+03,1.8502e-07
7.3900e+03,1.8487e-07
7.4000e+03,1.8468e-07
7.4100e+03,1.8446e-07
7.4200e+03,1.8422e-07
7.4300e+03,1.8394e-07
7.4400e+03,1.8364e-07
7.4500e+03,1.8332e-07
7.4600e+03,1.8298e-07
7.4700e+03,1.8263e-07
7.4800e+03,1.8226e-07
7.4900e+03,1.8189e-07
7.5000e+03,1.8150e-07
7.5100e+03,1.8112e-07
7.5200e+03,1.8073e-07
7.5300e+03,1.8034e-07
7.5400e+03,1.7996e-07
7.5500e+03,1.7958e-07
7.5600e+03,1.7921e-07
7.5700e+03,1.7885e-07
7.5800e+03,1.7850e-07
7.5900e+03,1.7816e-07
7.6000e+03,1.7783e-07
7.6100e+03,1.7750e-07
7.6200e+03,1.7719e-07
7.6300e+03,1.7688e-07
7.6400e+03,1.7658e-07
7.6500e+03,1.7629e-07
7.6600e+03,1.7600e-07
7.6700e+03,1.7573e-07
7.6800e+03,1.7545e-07
7.6900e+03,1.7519e-07
7.7000e+03,1.7492e-07
7.7100e+03,1.7467e-07
7.7200e+03,1.7442e-07
7.7300e+03,1.7417e-07
7.7400e+03,1.7392e-07
7.7500e+03,1.7369e-07
7.7600e+03,1.7345e-07
7.7700e+03,1.7322e-07
7.7800e+03,1.7300e-07
7.7900e+03,1.7278e-07
7.8000e+03,1.7256e-07
7.8100e+03,1.7235e-07
7.8200e+03,1.7215e-07
7.8300e+03,1.7195e-07
7.8400e+03,1.7176e-07
7.8500e+03,1.7158e-07
7.8600e+03,1.7140e-07
7.8700e+03,1.7124e-07
7.8800e+03,1.7108e-07
7.8900e+03,1.7093e-07
7.9000e+03,1.7079e-07
7.9100e+03,1.7067e-07
7.9200e+03,1.7055e-07
7.9300e+03,1.7044e-07
7.9400e+03,1.7035e-07
7.9500e+03,1.7026e-07
7.9600e+03,1.7019e-07
7.9700e+03,1.7012e-07
7.9800e+03,1.7006e-07
7.9900e+03,1.7000e-07
8.0000e+03,1.6996e-07
8.0100e+03,1.6991e-07
8.0200e+03,1.6987e-07
8.0300e+03,1.6983e-07
8.0400e+03,1.6979e-07
8.0500e+03,1.6975e-07
8.0600e+03,1.6970e-07
8.0700e+03,1.6966e-07
8.0800e+03,1.6961e-07
8.0900e+03,1.6956e-07
8.1000e+03,1.6950e-07
8.1100e+03,1.6943e-07
8.1200e+03,1.6936e-07
8.1300e+03,1.6928e-07
8.1400e+03,1.6919e-07
8.1500e+03,1.6908e-07
8.1600e+03,1.6896e-07
8.1700e+03,1.6883e-07
8.1800e+03,1.6868e-07
8.1900e+03,1.6850e-07
8.2000e+03,1.6831e-07
8.2100e+03,1.6809e-07
8.2200e+03,1.6785e-07
8.2300e+03,1.6758e-07
8.2400e+03,1.6729e-07
8.2500e+03,1.6696e-07
8.2600e+03,1.6661e-07
8.2700e+03,1.6623e-07
8.2800e+03,1.6583e-07
8.2900e+03,1.6540e-07
8.3000e+03,1.6495e-07
8.3100e+03,1.6449e-07
8.3200e+03,1.6401e-07
8.3300e+03,1.6352e-07
8.3400e+03,1.6303e-07
8.3500e+03,1.6254e-07
8.3600e+03,1.6205e-07
8.3700e+03,1.6157e-07
8.3800e+03,1.6110e-07
8.3900e+03,1.6065e-07
8.4000e+03,1.6021e-07
8.4100e+03,1.5978e-07
8.4200e+03,1.5937e-07
8.4300e+03,1.5898e-07
8.4400e+03,1.5861e-07
8.4500e+03,1.5825e-07
8.4600e+03,1.5792e-07
8.4700e+03,1.5760e-07
8.4800e+03,1.5730e-07
8.4900e+03,1.5702e-07
8.5000e+03,1.5676e-07
8.5100e+03,1.5653e-07
8.5200e+03,1.5631e-07
8.5300e+03,1.5613e-07
8.5400e+03,1.5597e-07
8.5500e+03,1.5584e-07
8.5600e+03,1.5575e-07
8.5700e+03,1.5569e-07
8.5800e+03,1.5567e-07
8.5900e+03,1.5568e-07
8.6000e+03,1.5574e-07
8.6100e+03,1.5584e-07
8.6200e+03,1.5597e-07
8.6300e+03,1.5614e-07
8.6400e+03,1.5634e-07
8.6500e+03,1.5658e-07
8.6600e+03,1.5685e-07
8.6700e+03,1.5714e-07
8.6800e+03,1.5746e-07
8.6900e+03,1.5781e-07
8.7000e+03,1.5818e-07
8.7100e+03,1.5857e-07
8.7200e+03,1.5898e-07
