# Time , Side-Flux
2.8700e+03,4.4675e-06
2.8800e+03,4.4678e-06
2.8900e+03,4.4626e-06
2.9000e+03,4.4497e-06
2.9100e+03,4.4290e-06
2.9200e+03,4.4040e-06
2.9300e+03,4.3814e-06
2.9400e+03,4.3686e-06
2.9500e+03,4.3709e-06
2.9600e+03,4.3886e-06
2.9700e+03,4.4176e-06
2.9800e+03,4.4500e-06
2.9900e+03,4.4764e-06
3.0000e+03,4.4895e-06
3.0100e+03,4.4870e-06
3.0200e+03,4.4726e-06
3.0300e+03,4.4534e-06
3.0400e+03,4.4364e-06
3.0500e+03,4.4257e-06
3.0600e+03,4.4220e-06
3.0700e+03,4.4231e-06
3.0800e+03,4.4234e-06
3.0900e+03,4.4166e-06
3.1000e+03,4.3974e-06
3.1100e+03,4.3650e-06
3.1200e+03,4.3237e-06
3.1300e+03,4.2809e-06
3.1400e+03,4.2436e-06
3.1500e+03,4.2169e-06
3.1600e+03,4.2023e-06
3.1700e+03,4.1995e-06
3.1800e+03,4.2069e-06
3.1900e+03,4.2231e-06
3.2000e+03,4.2457e-06
3.2100e+03,4.2722e-06
3.2200e+03,4.2993e-06
3.2300e+03,4.3241e-06
3.2400e+03,4.3441e-06
3.2500e+03,4.3570e-06
3.2600e+03,4.3611e-06
3.2700e+03,4.3561e-06
3.2800e+03,4.3432e-06
3.2900e+03,4.3252e-06
3.3000e+03,4.3048e-06
3.3100e+03,4.2848e-06
3.3200e+03,4.2677e-06
3.3300e+03,4.2555e-06
3.3400e+03,4.2499e-06
3.3500e+03,4.2513e-06
3.3600e+03,4.2588e-06
3.3700e+03,4.2702e-06
3.3800e+03,4.2824e-06
3.3900e+03,4.2928e-06
3.4000e+03,4.2998e-06
3.4100e+03,4.3033e-06
3.4200e+03,4.3046e-06
3.4300e+03,4.3062e-06
3.4400e+03,4.3104e-06
3.4500e+03,4.3191e-06
3.4600e+03,4.3327e-06
3.4700e+03,4.3491e-06
3.4800e+03,4.3645e-06
3.4900e+03,4.3744e-06
3.5000e+03,4.3764e-06
3.5100e+03,4.3713e-06
3.5200e+03,4.3628e-06
3.5300e+03,4.3543e-06
3.5400e+03,4.3472e-06
3.5500e+03,4.3414e-06
3.5600e+03,4.3360e-06
3.5700e+03,4.3308e-06
3.5800e+03,4.3261e-06
3.5900e+03,4.3219e-06
3.6000e+03,4.3184e-06
3.6100e+03,4.3157e-06
3.6200e+03,4.3138e-06
3.6300e+03,4.3126e-06
3.6400e+03,4.3116e-06
3.6500e+03,4.3101e-06
3.6600e+03,4.3069e-06
3.6700e+03,4.3014e-06
3.6800e+03,4.2936e-06
3.6900e+03,4.2849e-06
3.7000e+03,4.2772e-06
3.7100e+03,4.2720e-06
3.7200e+03,4.2698e-06
3.7300e+03,4.2697e-06
3.7400e+03,4.2710e-06
3.7500e+03,4.2735e-06
3.7600e+03,4.2782e-06
3.7700e+03,4.2858e-06
3.7800e+03,4.2963e-06
3.7900e+03,4.3084e-06
3.8000e+03,4.3203e-06
3.8100e+03,4.3302e-06
3.8200e+03,4.3373e-06
3.8300e+03,4.3410e-06
3.8400e+03,4.3402e-06
3.8500e+03,4.3340e-06
3.8600e+03,4.3222e-06
3.8700e+03,4.3053e-06
3.8800e+03,4.2838e-06
3.8900e+03,4.2577e-06
3.9000e+03,4.2276e-06
3.9100e+03,4.1954e-06
3.9200e+03,4.1665e-06
3.9300e+03,4.1484e-06
3.9400e+03,4.1483e-06
3.9500e+03,4.1698e-06
3.9600e+03,4.2110e-06
3.9700e+03,4.2661e-06
3.9800e+03,4.3271e-06
3.9900e+03,4.3866e-06
4.0000e+03,4.4372e-06
4.0100e+03,4.4738e-06
4.0200e+03,4.4947e-06
4.0300e+03,4.5029e-06
4.0400e+03,4.5047e-06
4.0500e+03,4.5074e-06
4.0600e+03,4.5165e-06
4.0700e+03,4.5344e-06
4.0800e+03,4.5610e-06
4.0900e+03,4.5935e-06
4.1000e+03,4.6278e-06
4.1100e+03,4.6597e-06
4.1200e+03,4.6857e-06
4.1300e+03,4.7031e-06
4.1400e+03,4.7110e-06
4.1500e+03,4.7098e-06
4.1600e+03,4.7018e-06
4.1700e+03,4.6905e-06
4.1800e+03,4.6789e-06
4.1900e+03,4.6692e-06
4.2000e+03,4.6624e-06
4.2100e+03,4.6588e-06
4.2200e+03,4.6582e-06
4.2300e+03,4.6603e-06
4.2400e+03,4.6648e-06
4.2500e+03,4.6715e-06
4.2600e+03,4.6801e-06
4.2700e+03,4.6902e-06
4.2800e+03,4.7010e-06
4.2900e+03,4.7113e-06
4.3000e+03,4.7198e-06
4.3100e+03,4.7258e-06
4.3200e+03,4.7288e-06
4.3300e+03,4.7291e-06
4.3400e+03,4.7269e-06
4.3500e+03,4.7227e-06
4.3600e+03,4.7171e-06
4.3700e+03,4.7112e-06
4.3800e+03,4.7060e-06
4.3900e+03,4.7019e-06
4.4000e+03,4.6988e-06
4.4100e+03,4.6960e-06
4.4200e+03,4.6929e-06
4.4300e+03,4.6891e-06
4.4400e+03,4.6850e-06
4.4500e+03,4.6809e-06
4.4600e+03,4.6777e-06
4.4700e+03,4.6760e-06
4.4800e+03,4.6766e-06
4.4900e+03,4.6795e-06
4.5000e+03,4.6846e-06
4.5100e+03,4.6913e-06
4.5200e+03,4.6986e-06
4.5300e+03,4.7059e-06
4.5400e+03,4.7123e-06
4.5500e+03,4.7168e-06
4.5600e+03,4.7190e-06
4.5700e+03,4.7187e-06
4.5800e+03,4.7167e-06
4.5900e+03,4.7141e-06
4.6000e+03,4.7120e-06
4.6100e+03,4.7115e-06
4.6200e+03,4.7131e-06
4.6300e+03,4.7169e-06
4.6400e+03,4.7219e-06
4.6500e+03,4.7268e-06
4.6600e+03,4.7300e-06
4.6700e+03,4.7307e-06
4.6800e+03,4.7284e-06
4.6900e+03,4.7232e-06
4.7000e+03,4.7152e-06
4.7100e+03,4.7048e-06
4.7200e+03,4.6929e-06
4.7300e+03,4.6805e-06
4.7400e+03,4.6687e-06
4.7500e+03,4.6583e-06
4.7600e+03,4.6498e-06
4.7700e+03,4.6435e-06
4.7800e+03,4.6395e-06
4.7900e+03,4.6381e-06
4.8000e+03,4.6398e-06
4.8100e+03,4.6456e-06
4.8200e+03,4.6566e-06
4.8300e+03,4.6736e-06
4.8400e+03,4.6959e-06
4.8500e+03,4.7210e-06
4.8600e+03,4.7447e-06
4.8700e+03,4.7636e-06
4.8800e+03,4.7769e-06
4.8900e+03,4.7861e-06
4.9000e+03,4.7935e-06
4.9100e+03,4.8003e-06
4.9200e+03,4.8062e-06
4.9300e+03,4.8111e-06
4.9400e+03,4.8169e-06
4.9500e+03,4.8269e-06
4.9600e+03,4.8443e-06
4.9700e+03,4.8696e-06
4.9800e+03,4.9007e-06
4.9900e+03,4.9328e-06
5.0000e+03,4.9599e-06
5.0100e+03,4.9760e-06
5.0200e+03,4.9773e-06
5.0300e+03,4.9650e-06
5.0400e+03,4.9454e-06
5.0500e+03,4.9275e-06
5.0600e+03,4.9183e-06
5.0700e+03,4.9192e-06
5.0800e+03,4.9256e-06
5.0900e+03,4.9310e-06
5.1000e+03,4.9302e-06
5.1100e+03,4.9206e-06
5.1200e+03,4.9005e-06
5.1300e+03,4.8686e-06
5.1400e+03,4.8248e-06
5.1500e+03,4.7721e-06
5.1600e+03,4.7165e-06
5.1700e+03,4.6643e-06
5.1800e+03,4.6200e-06
5.1900e+03,4.5851e-06
5.2000e+03,4.5585e-06
5.2100e+03,4.5380e-06
5.2200e+03,4.5211e-06
5.2300e+03,4.5060e-06
5.2400e+03,4.4918e-06
5.2500e+03,4.4787e-06
5.2600e+03,4.4677e-06
5.2700e+03,4.4597e-06
5.2800e+03,4.4541e-06
5.2900e+03,4.4491e-06
5.3000e+03,4.4423e-06
5.3100e+03,4.4334e-06
5.3200e+03,4.4252e-06
5.3300e+03,4.4224e-06
5.3400e+03,4.4293e-06
5.3500e+03,4.4466e-06
5.3600e+03,4.4704e-06
5.3700e+03,4.4938e-06
5.3800e+03,4.5110e-06
5.3900e+03,4.5190e-06
5.4000e+03,4.5183e-06
5.4100e+03,4.5117e-06
5.4200e+03,4.5021e-06
5.4300e+03,4.4915e-06
5.4400e+03,4.4807e-06
5.4500e+03,4.4701e-06
5.4600e+03,4.4604e-06
5.4700e+03,4.4524e-06
5.4800e+03,4.4465e-06
5.4900e+03,4.4418e-06
5.5000e+03,4.4367e-06
5.5100e+03,4.4293e-06
5.5200e+03,4.4188e-06
5.5300e+03,4.4055e-06
5.5400e+03,4.3910e-06
5.5500e+03,4.3769e-06
5.5600e+03,4.3644e-06
5.5700e+03,4.3539e-06
5.5800e+03,4.3455e-06
5.5900e+03,4.3391e-06
5.6000e+03,4.3344e-06
5.6100e+03,4.3311e-06
5.6200e+03,4.3288e-06
5.6300e+03,4.3276e-06
5.6400e+03,4.3271e-06
5.6500e+03,4.3270e-06
5.6600e+03,4.3267e-06
5.6700e+03,4.3260e-06
5.6800e+03,4.3249e-06
5.6900e+03,4.3238e-06
5.7000e+03,4.3232e-06
5.7100e+03,4.3231e-06
5.7200e+03,4.3232e-06
5.7300e+03,4.3230e-06
5.7400e+03,4.3219e-06
5.7500e+03,4.3198e-06
5.7600e+03,4.3167e-06
5.7700e+03,4.3127e-06
5.7800e+03,4.3080e-06
5.7900e+03,4.3028e-06
5.8000e+03,4.2968e-06
5.8100e+03,4.2898e-06
5.8200e+03,4.2816e-06
5.8300e+03,4.2726e-06
5.8400e+03,4.2641e-06
5.8500e+03,4.2575e-06
5.8600e+03,4.2534e-06
5.8700e+03,4.2508e-06
5.8800e+03,4.2472e-06
5.8900e+03,4.2400e-06
5.9000e+03,4.2281e-06
5.9100e+03,4.2129e-06
5.9200e+03,4.1973e-06
5.9300e+03,4.1840e-06
5.9400e+03,4.1747e-06
5.9500e+03,4.1694e-06
5.9600e+03,4.1673e-06
5.9700e+03,4.1668e-06
5.9800e+03,4.1662e-06
5.9900e+03,4.1640e-06
6.0000e+03,4.1597e-06
6.0100e+03,4.1534e-06
6.0200e+03,4.1459e-06
6.0300e+03,4.1381e-06
6.0400e+03,4.1312e-06
6.0500e+03,4.1261e-06
6.0600e+03,4.1225e-06
6.0700e+03,4.1185e-06
6.0800e+03,4.1109e-06
6.0900e+03,4.0972e-06
6.1000e+03,4.0783e-06
6.1100e+03,4.0592e-06
6.1200e+03,4.0475e-06
6.1300e+03,4.0494e-06
6.1400e+03,4.0671e-06
6.1500e+03,4.0974e-06
6.1600e+03,4.1327e-06
6.1700e+03,4.1641e-06
6.1800e+03,4.1835e-06
6.1900e+03,4.1865e-06
6.2000e+03,4.1724e-06
6.2100e+03,4.1460e-06
6.2200e+03,4.1164e-06
6.2300e+03,4.0948e-06
6.2400e+03,4.0898e-06
6.2500e+03,4.1038e-06
6.2600e+03,4.1328e-06
6.2700e+03,4.1688e-06
6.2800e+03,4.2033e-06
6.2900e+03,4.2294e-06
6.3000e+03,4.2433e-06
6.3100e+03,4.2443e-06
6.3200e+03,4.2349e-06
6.3300e+03,4.2187e-06
6.3400e+03,4.1997e-06
6.3500e+03,4.1802e-06
6.3600e+03,4.1613e-06
6.3700e+03,4.1432e-06
6.3800e+03,4.1258e-06
6.3900e+03,4.1089e-06
6.4000e+03,4.0932e-06
6.4100e+03,4.0797e-06
6.4200e+03,4.0701e-06
6.4300e+03,4.0659e-06
6.4400e+03,4.0685e-06
6.4500e+03,4.0783e-06
6.4600e+03,4.0946e-06
6.4700e+03,4.1158e-06
6.4800e+03,4.1394e-06
6.4900e+03,4.1627e-06
6.5000e+03,4.1836e-06
6.5100e+03,4.1999e-06
6.5200e+03,4.2086e-06
6.5300e+03,4.2074e-06
6.5400e+03,4.1953e-06
6.5500e+03,4.1740e-06
6.5600e+03,4.1472e-06
6.5700e+03,4.1196e-06
6.5800e+03,4.0960e-06
6.5900e+03,4.0801e-06
6.6000e+03,4.0743e-06
6.6100e+03,4.0781e-06
6.6200e+03,4.0887e-06
6.6300e+03,4.1024e-06
6.6400e+03,4.1156e-06
6.6500e+03,4.1262e-06
6.6600e+03,4.1335e-06
6.6700e+03,4.1382e-06
6.6800e+03,4.1413e-06
6.6900e+03,4.1436e-06
6.7000e+03,4.1462e-06
6.7100e+03,4.1496e-06
6.7200e+03,4.1543e-06
6.7300e+03,4.1599e-06
6.7400e+03,4.1656e-06
6.7500e+03,4.1699e-06
6.7600e+03,4.1714e-06
6.7700e+03,4.1692e-06
6.7800e+03,4.1627e-06
6.7900e+03,4.1517e-06
6.8000e+03,4.1371e-06
6.8100e+03,4.1210e-06
6.8200e+03,4.1059e-06
6.8300e+03,4.0946e-06
6.8400e+03,4.0885e-06
6.8500e+03,4.0874e-06
6.8600e+03,4.0894e-06
6.8700e+03,4.0913e-06
6.8800e+03,4.0893e-06
6.8900e+03,4.0801e-06
6.9000e+03,4.0622e-06
6.9100e+03,4.0370e-06
6.9200e+03,4.0078e-06
6.9300e+03,3.9793e-06
6.9400e+03,3.9550e-06
6.9500e+03,3.9366e-06
6.9600e+03,3.9239e-06
6.9700e+03,3.9147e-06
6.9800e+03,3.9066e-06
6.9900e+03,3.8974e-06
7.0000e+03,3.8864e-06
7.0100e+03,3.8747e-06
7.0200e+03,3.8656e-06
7.0300e+03,3.8629e-06
7.0400e+03,3.8701e-06
7.0500e+03,3.8887e-06
7.0600e+03,3.9179e-06
7.0700e+03,3.9543e-06
7.0800e+03,3.9935e-06
7.0900e+03,4.0308e-06
7.1000e+03,4.0626e-06
7.1100e+03,4.0871e-06
7.1200e+03,4.1032e-06
7.1300e+03,4.1112e-06
7.1400e+03,4.1131e-06
7.1500e+03,4.1127e-06
7.1600e+03,4.1151e-06
7.1700e+03,4.1237e-06
7.1800e+03,4.1378e-06
7.1900e+03,4.1521e-06
7.2000e+03,4.1598e-06
7.2100e+03,4.1566e-06
7.2200e+03,4.1448e-06
7.2300e+03,4.1333e-06
7.2400e+03,4.1329e-06
7.2500e+03,4.1516e-06
7.2600e+03,4.1909e-06
7.2700e+03,4.2459e-06
7.2800e+03,4.3076e-06
7.2900e+03,4.3653e-06
7.3000e+03,4.4104e-06
7.3100e+03,4.4383e-06
7.3200e+03,4.4495e-06
7.3300e+03,4.4485e-06
7.3400e+03,4.4426e-06
7.3500e+03,4.4383e-06
7.3600e+03,4.4389e-06
7.3700e+03,4.4441e-06
7.3800e+03,4.4514e-06
7.3900e+03,4.4582e-06
7.4000e+03,4.4628e-06
7.4100e+03,4.4645e-06
7.4200e+03,4.4618e-06
7.4300e+03,4.4522e-06
7.4400e+03,4.4335e-06
7.4500e+03,4.4066e-06
7.4600e+03,4.3758e-06
7.4700e+03,4.3478e-06
7.4800e+03,4.3268e-06
7.4900e+03,4.3129e-06
7.5000e+03,4.3021e-06
7.5100e+03,4.2894e-06
7.5200e+03,4.2714e-06
7.5300e+03,4.2486e-06
7.5400e+03,4.2266e-06
7.5500e+03,4.2142e-06
7.5600e+03,4.2191e-06
7.5700e+03,4.2431e-06
7.5800e+03,4.2808e-06
7.5900e+03,4.3229e-06
7.6000e+03,4.3607e-06
7.6100e+03,4.3897e-06
7.6200e+03,4.4094e-06
7.6300e+03,4.4211e-06
7.6400e+03,4.4268e-06
7.6500e+03,4.4276e-06
7.6600e+03,4.4247e-06
7.6700e+03,4.4196e-06
7.6800e+03,4.4139e-06
7.6900e+03,4.4086e-06
7.7000e+03,4.4042e-06
7.7100e+03,4.4006e-06
7.7200e+03,4.3973e-06
7.7300e+03,4.3939e-06
7.7400e+03,4.3903e-06
7.7500e+03,4.3869e-06
7.7600e+03,4.3841e-06
7.7700e+03,4.3818e-06
7.7800e+03,4.3793e-06
7.7900e+03,4.3753e-06
7.8000e+03,4.3689e-06
7.8100e+03,4.3606e-06
7.8200e+03,4.3520e-06
7.8300e+03,4.3456e-06
7.8400e+03,4.3426e-06
7.8500e+03,4.3428e-06
7.8600e+03,4.3447e-06
7.8700e+03,4.3462e-06
7.8800e+03,4.3455e-06
7.8900e+03,4.3413e-06
7.9000e+03,4.3325e-06
7.9100e+03,4.3190e-06
7.9200e+03,4.3015e-06
7.9300e+03,4.2819e-06
7.9400e+03,4.2625e-06
7.9500e+03,4.2452e-06
7.9600e+03,4.2306e-06
7.9700e+03,4.2182e-06
7.9800e+03,4.2074e-06
7.9900e+03,4.1982e-06
8.0000e+03,4.1918e-06
8.0100e+03,4.1904e-06
8.0200e+03,4.1968e-06
8.0300e+03,4.2126e-06
8.0400e+03,4.2371e-06
8.0500e+03,4.2666e-06
8.0600e+03,4.2961e-06
8.0700e+03,4.3213e-06
8.0800e+03,4.3401e-06
8.0900e+03,4.3528e-06
8.1000e+03,4.3610e-06
8.1100e+03,4.3662e-06
8.1200e+03,4.3696e-06
8.1300e+03,4.3714e-06
8.1400e+03,4.3715e-06
8.1500e+03,4.3693e-06
8.1600e+03,4.3640e-06
8.1700e+03,4.3554e-06
8.1800e+03,4.3436e-06
8.1900e+03,4.3295e-06
8.2000e+03,4.3137e-06
8.2100e+03,4.2970e-06
8.2200e+03,4.2798e-06
8.2300e+03,4.2627e-06
8.2400e+03,4.2463e-06
8.2500e+03,4.2315e-06
8.2600e+03,4.2183e-06
8.2700e+03,4.2056e-06
8.2800e+03,4.1912e-06
8.2900e+03,4.1731e-06
8.3000e+03,4.1503e-06
8.3100e+03,4.1245e-06
8.3200e+03,4.0992e-06
8.3300e+03,4.0785e-06
8.3400e+03,4.0654e-06
8.3500e+03,4.0606e-06
8.3600e+03,4.0627e-06
8.3700e+03,4.0690e-06
8.3800e+03,4.0759e-06
8.3900e+03,4.0807e-06
8.4000e+03,4.0815e-06
8.4100e+03,4.0778e-06
8.4200e+03,4.0705e-06
8.4300e+03,4.0612e-06
8.4400e+03,4.0516e-06
8.4500e+03,4.0430e-06
8.4600e+03,4.0357e-06
8.4700e+03,4.0292e-06
8.4800e+03,4.0228e-06
8.4900e+03,4.0161e-06
8.5000e+03,4.0097e-06
8.5100e+03,4.0051e-06
8.5200e+03,4.0041e-06
8.5300e+03,4.0083e-06
8.5400e+03,4.0179e-06
8.5500e+03,4.0326e-06
8.5600e+03,4.0513e-06
8.5700e+03,4.0735e-06
8.5800e+03,4.0985e-06
8.5900e+03,4.1249e-06
8.6000e+03,4.1499e-06
8.6100e+03,4.1696e-06
8.6200e+03,4.1805e-06
8.6300e+03,4.1811e-06
8.6400e+03,4.1729e-06
8.6500e+03,4.1586e-06
8.6600e+03,4.1411e-06
8.6700e+03,4.1224e-06
8.6800e+03,4.1044e-06
8.6900e+03,4.0887e-06
8.7000e+03,4.0765e-06
8.7100e+03,4.0688e-06
8.7200e+03,4.0657e-06
