# Time , Side-Flux
1.6100e+03,5.1681e-08
1.6200e+03,5.1663e-08
1.6300e+03,5.1645e-08
1.6400e+03,5.1625e-08
1.6500e+03,5.1605e-08
1.6600e+03,5.1584e-08
1.6700e+03,5.1564e-08
1.6800e+03,5.1543e-08
1.6900e+03,5.1522e-08
1.7000e+03,5.1501e-08
1.7100e+03,5.1481e-08
1.7200e+03,5.1462e-08
1.7300e+03,5.1443e-08
1.7400e+03,5.1425e-08
1.7500e+03,5.1408e-08
1.7600e+03,5.1391e-08
1.7700e+03,5.1376e-08
1.7800e+03,5.1361e-08
1.7900e+03,5.1348e-08
1.8000e+03,5.1335e-08
1.8100e+03,5.1322e-08
1.8200e+03,5.1310e-08
1.8300e+03,5.1297e-08
1.8400e+03,5.1283e-08
1.8500e+03,5.1268e-08
1.8600e+03,5.1252e-08
1.8700e+03,5.1233e-08
1.8800e+03,5.1212e-08
1.8900e+03,5.1189e-08
1.9000e+03,5.1164e-08
1.9100e+03,5.1138e-08
1.9200e+03,5.1109e-08
1.9300e+03,5.1080e-08
1.9400e+03,5.1050e-08
1.9500e+03,5.1019e-08
1.9600e+03,5.0988e-08
1.9700e+03,5.0956e-08
1.9800e+03,5.0924e-08
1.9900e+03,5.0890e-08
2.0000e+03,5.0856e-08
2.0100e+03,5.0819e-08
2.0200e+03,5.0781e-08
2.0300e+03,5.0742e-08
2.0400e+03,5.0700e-08
2.0500e+03,5.0658e-08
2.0600e+03,5.0614e-08
2.0700e+03,5.0572e-08
2.0800e+03,5.0530e-08
2.0900e+03,5.0491e-08
2.1000e+03,5.0454e-08
2.1100e+03,5.0422e-08
2.1200e+03,5.0395e-08
2.1300e+03,5.0374e-08
2.1400e+03,5.0359e-08
2.1500e+03,5.0351e-08
2.1600e+03,5.0350e-08
2.1700e+03,5.0357e-08
2.1800e+03,5.0371e-08
2.1900e+03,5.0391e-08
2.2000e+03,5.0417e-08
2.2100e+03,5.0446e-08
2.2200e+03,5.0479e-08
2.2300e+03,5.0512e-08
2.2400e+03,5.0546e-08
2.2500e+03,5.0579e-08
2.2600e+03,5.0609e-08
2.2700e+03,5.0636e-08
2.2800e+03,5.0660e-08
2.2900e+03,5.0681e-08
2.3000e+03,5.0699e-08
2.3100e+03,5.0715e-08
2.3200e+03,5.0729e-08
2.3300e+03,5.0742e-08
2.3400e+03,5.0754e-08
2.3500e+03,5.0767e-08
2.3600e+03,5.0779e-08
2.3700e+03,5.0792e-08
2.3800e+03,5.0805e-08
2.3900e+03,5.0818e-08
2.4000e+03,5.0831e-08
2.4100e+03,5.0843e-08
2.4200e+03,5.0854e-08
2.4300e+03,5.0864e-08
2.4400e+03,5.0873e-08
2.4500e+03,5.0881e-08
2.4600e+03,5.0888e-08
2.4700e+03,5.0894e-08
2.4800e+03,5.0900e-08
2.4900e+03,5.0905e-08
2.5000e+03,5.0909e-08
2.5100e+03,5.0912e-08
2.5200e+03,5.0915e-08
2.5300e+03,5.0917e-08
2.5400e+03,5.0919e-08
2.5500e+03,5.0920e-08
2.5600e+03,5.0920e-08
2.5700e+03,5.0921e-08
2.5800e+03,5.0920e-08
2.5900e+03,5.0920e-08
2.6000e+03,5.0919e-08
2.6100e+03,5.0917e-08
2.6200e+03,5.0915e-08
2.6300e+03,5.0913e-08
2.6400e+03,5.0910e-08
2.6500e+03,5.0906e-08
2.6600e+03,5.0901e-08
2.6700e+03,5.0895e-08
2.6800e+03,5.0888e-08
2.6900e+03,5.0880e-08
2.7000e+03,5.0872e-08
2.7100e+03,5.0863e-08
2.7200e+03,5.0854e-08
2.7300e+03,5.0845e-08
2.7400e+03,5.0835e-08
2.7500e+03,5.0826e-08
2.7600e+03,5.0817e-08
2.7700e+03,5.0808e-08
2.7800e+03,5.0798e-08
2.7900e+03,5.0789e-08
2.8000e+03,5.0779e-08
2.8100e+03,5.0769e-08
2.8200e+03,5.0759e-08
2.8300e+03,5.0748e-08
2.8400e+03,5.0737e-08
2.8500e+03,5.0727e-08
2.8600e+03,5.0718e-08
2.8700e+03,5.0711e-08
2.8800e+03,5.0707e-08
2.8900e+03,5.0706e-08
2.9000e+03,5.0709e-08
2.9100e+03,5.0716e-08
2.9200e+03,5.0729e-08
2.9300e+03,5.0748e-08
2.9400e+03,5.0773e-08
2.9500e+03,5.0804e-08
2.9600e+03,5.0840e-08
2.9700e+03,5.0880e-08
2.9800e+03,5.0924e-08
2.9900e+03,5.0971e-08
3.0000e+03,5.1019e-08
3.0100e+03,5.1067e-08
3.0200e+03,5.1114e-08
3.0300e+03,5.1160e-08
3.0400e+03,5.1202e-08
3.0500e+03,5.1242e-08
3.0600e+03,5.1278e-08
3.0700e+03,5.1309e-08
3.0800e+03,5.1337e-08
3.0900e+03,5.1361e-08
3.1000e+03,5.1380e-08
3.1100e+03,5.1395e-08
3.1200e+03,5.1405e-08
3.1300e+03,5.1411e-08
3.1400e+03,5.1413e-08
3.1500e+03,5.1411e-08
3.1600e+03,5.1406e-08
3.1700e+03,5.1398e-08
3.1800e+03,5.1389e-08
3.1900e+03,5.1380e-08
3.2000e+03,5.1372e-08
3.2100e+03,5.1367e-08
3.2200e+03,5.1364e-08
3.2300e+03,5.1365e-08
3.2400e+03,5.1370e-08
3.2500e+03,5.1378e-08
3.2600e+03,5.1391e-08
3.2700e+03,5.1406e-08
3.2800e+03,5.1425e-08
3.2900e+03,5.1445e-08
3.3000e+03,5.1467e-08
3.3100e+03,5.1491e-08
3.3200e+03,5.1515e-08
3.3300e+03,5.1539e-08
3.3400e+03,5.1563e-08
3.3500e+03,5.1586e-08
3.3600e+03,5.1607e-08
3.3700e+03,5.1625e-08
3.3800e+03,5.1640e-08
3.3900e+03,5.1653e-08
3.4000e+03,5.1662e-08
3.4100e+03,5.1668e-08
3.4200e+03,5.1672e-08
3.4300e+03,5.1676e-08
3.4400e+03,5.1679e-08
3.4500e+03,5.1682e-08
3.4600e+03,5.1688e-08
3.4700e+03,5.1695e-08
3.4800e+03,5.1704e-08
3.4900e+03,5.1716e-08
3.5000e+03,5.1728e-08
3.5100e+03,5.1741e-08
3.5200e+03,5.1755e-08
3.5300e+03,5.1767e-08
3.5400e+03,5.1778e-08
3.5500e+03,5.1787e-08
3.5600e+03,5.1794e-08
3.5700e+03,5.1798e-08
3.5800e+03,5.1801e-08
3.5900e+03,5.1801e-08
3.6000e+03,5.1799e-08
3.6100e+03,5.1796e-08
3.6200e+03,5.1791e-08
3.6300e+03,5.1784e-08
3.6400e+03,5.1776e-08
3.6500e+03,5.1766e-08
3.6600e+03,5.1755e-08
3.6700e+03,5.1743e-08
3.6800e+03,5.1730e-08
3.6900e+03,5.1716e-08
3.7000e+03,5.1702e-08
3.7100e+03,5.1688e-08
3.7200e+03,5.1675e-08
3.7300e+03,5.1663e-08
3.7400e+03,5.1652e-08
3.7500e+03,5.1643e-08
3.7600e+03,5.1635e-08
3.7700e+03,5.1629e-08
3.7800e+03,5.1623e-08
3.7900e+03,5.1618e-08
3.8000e+03,5.1613e-08
3.8100e+03,5.1607e-08
3.8200e+03,5.1600e-08
3.8300e+03,5.1591e-08
3.8400e+03,5.1581e-08
3.8500e+03,5.1568e-08
3.8600e+03,5.1555e-08
3.8700e+03,5.1541e-08
3.8800e+03,5.1528e-08
3.8900e+03,5.1516e-08
3.9000e+03,5.1505e-08
3.9100e+03,5.1498e-08
3.9200e+03,5.1493e-08
3.9300e+03,5.1492e-08
3.9400e+03,5.1494e-08
3.9500e+03,5.1500e-08
3.9600e+03,5.1508e-08
3.9700e+03,5.1517e-08
3.9800e+03,5.1528e-08
3.9900e+03,5.1539e-08
4.0000e+03,5.1550e-08
4.0100e+03,5.1559e-08
4.0200e+03,5.1567e-08
4.0300e+03,5.1573e-08
4.0400e+03,5.1577e-08
4.0500e+03,5.1579e-08
4.0600e+03,5.1579e-08
4.0700e+03,5.1577e-08
4.0800e+03,5.1574e-08
4.0900e+03,5.1571e-08
4.1000e+03,5.1567e-08
4.1100e+03,5.1563e-08
4.1200e+03,5.1559e-08
4.1300e+03,5.1556e-08
4.1400e+03,5.1554e-08
4.1500e+03,5.1552e-08
4.1600e+03,5.1551e-08
4.1700e+03,5.1551e-08
4.1800e+03,5.1551e-08
4.1900e+03,5.1552e-08
4.2000e+03,5.1553e-08
4.2100e+03,5.1554e-08
4.2200e+03,5.1556e-08
4.2300e+03,5.1558e-08
4.2400e+03,5.1559e-08
4.2500e+03,5.1560e-08
4.2600e+03,5.1562e-08
4.2700e+03,5.1563e-08
4.2800e+03,5.1563e-08
4.2900e+03,5.1563e-08
4.3000e+03,5.1563e-08
4.3100e+03,5.1563e-08
4.3200e+03,5.1562e-08
4.3300e+03,5.1561e-08
4.3400e+03,5.1559e-08
4.3500e+03,5.1557e-08
4.3600e+03,5.1555e-08
4.3700e+03,5.1553e-08
4.3800e+03,5.1550e-08
4.3900e+03,5.1547e-08
4.4000e+03,5.1544e-08
4.4100e+03,5.1541e-08
4.4200e+03,5.1538e-08
4.4300e+03,5.1536e-08
4.4400e+03,5.1533e-08
4.4500e+03,5.1531e-08
4.4600e+03,5.1529e-08
4.4700e+03,5.1528e-08
4.4800e+03,5.1527e-08
4.4900e+03,5.1526e-08
4.5000e+03,5.1527e-08
4.5100e+03,5.1527e-08
4.5200e+03,5.1529e-08
4.5300e+03,5.1530e-08
4.5400e+03,5.1532e-08
4.5500e+03,5.1535e-08
4.5600e+03,5.1538e-08
4.5700e+03,5.1540e-08
4.5800e+03,5.1544e-08
4.5900e+03,5.1547e-08
4.6000e+03,5.1550e-08
4.6100e+03,5.1553e-08
4.6200e+03,5.1557e-08
4.6300e+03,5.1560e-08
4.6400e+03,5.1563e-08
4.6500e+03,5.1566e-08
4.6600e+03,5.1570e-08
4.6700e+03,5.1572e-08
4.6800e+03,5.1575e-08
4.6900e+03,5.1577e-08
4.7000e+03,5.1579e-08
4.7100e+03,5.1580e-08
4.7200e+03,5.1580e-08
4.7300e+03,5.1578e-08
4.7400e+03,5.1574e-08
4.7500e+03,5.1569e-08
4.7600e+03,5.1560e-08
4.7700e+03,5.1549e-08
4.7800e+03,5.1534e-08
4.7900e+03,5.1517e-08
4.8000e+03,5.1496e-08
4.8100e+03,5.1473e-08
4.8200e+03,5.1447e-08
4.8300e+03,5.1421e-08
4.8400e+03,5.1394e-08
4.8500e+03,5.1368e-08
4.8600e+03,5.1344e-08
4.8700e+03,5.1323e-08
4.8800e+03,5.1307e-08
4.8900e+03,5.1297e-08
4.9000e+03,5.1294e-08
4.9100e+03,5.1298e-08
4.9200e+03,5.1310e-08
4.9300e+03,5.1332e-08
4.9400e+03,5.1362e-08
4.9500e+03,5.1400e-08
4.9600e+03,5.1446e-08
4.9700e+03,5.1499e-08
4.9800e+03,5.1557e-08
4.9900e+03,5.1618e-08
5.0000e+03,5.1681e-08
5.0100e+03,5.1742e-08
5.0200e+03,5.1800e-08
5.0300e+03,5.1852e-08
5.0400e+03,5.1895e-08
5.0500e+03,5.1928e-08
5.0600e+03,5.1948e-08
5.0700e+03,5.1953e-08
5.0800e+03,5.1943e-08
5.0900e+03,5.1917e-08
5.1000e+03,5.1875e-08
5.1100e+03,5.1817e-08
5.1200e+03,5.1745e-08
5.1300e+03,5.1660e-08
5.1400e+03,5.1566e-08
5.1500e+03,5.1466e-08
5.1600e+03,5.1362e-08
5.1700e+03,5.1259e-08
5.1800e+03,5.1161e-08
5.1900e+03,5.1071e-08
5.2000e+03,5.0994e-08
5.2100e+03,5.0932e-08
5.2200e+03,5.0887e-08
5.2300e+03,5.0863e-08
5.2400e+03,5.0859e-08
5.2500e+03,5.0878e-08
5.2600e+03,5.0917e-08
5.2700e+03,5.0978e-08
5.2800e+03,5.1057e-08
5.2900e+03,5.1152e-08
5.3000e+03,5.1261e-08
5.3100e+03,5.1379e-08
5.3200e+03,5.1503e-08
5.3300e+03,5.1627e-08
5.3400e+03,5.1749e-08
5.3500e+03,5.1863e-08
5.3600e+03,5.1966e-08
5.3700e+03,5.2055e-08
5.3800e+03,5.2128e-08
5.3900e+03,5.2184e-08
5.4000e+03,5.2223e-08
5.4100e+03,5.2244e-08
5.4200e+03,5.2250e-08
5.4300e+03,5.2241e-08
5.4400e+03,5.2220e-08
5.4500e+03,5.2188e-08
5.4600e+03,5.2148e-08
5.4700e+03,5.2102e-08
5.4800e+03,5.2051e-08
5.4900e+03,5.1998e-08
5.5000e+03,5.1944e-08
5.5100e+03,5.1891e-08
5.5200e+03,5.1839e-08
5.5300e+03,5.1791e-08
5.5400e+03,5.1746e-08
5.5500e+03,5.1707e-08
5.5600e+03,5.1674e-08
5.5700e+03,5.1647e-08
5.5800e+03,5.1627e-08
5.5900e+03,5.1614e-08
5.6000e+03,5.1608e-08
5.6100e+03,5.1609e-08
5.6200e+03,5.1617e-08
5.6300e+03,5.1632e-08
5.6400e+03,5.1652e-08
5.6500e+03,5.1678e-08
5.6600e+03,5.1708e-08
5.6700e+03,5.1742e-08
5.6800e+03,5.1778e-08
5.6900e+03,5.1816e-08
5.7000e+03,5.1855e-08
5.7100e+03,5.1894e-08
5.7200e+03,5.1930e-08
5.7300e+03,5.1964e-08
5.7400e+03,5.1994e-08
5.7500e+03,5.2018e-08
5.7600e+03,5.2035e-08
5.7700e+03,5.2045e-08
5.7800e+03,5.2046e-08
5.7900e+03,5.2038e-08
5.8000e+03,5.2019e-08
5.8100e+03,5.1991e-08
5.8200e+03,5.1951e-08
5.8300e+03,5.1902e-08
5.8400e+03,5.1842e-08
5.8500e+03,5.1773e-08
5.8600e+03,5.1696e-08
5.8700e+03,5.1612e-08
5.8800e+03,5.1523e-08
5.8900e+03,5.1429e-08
5.9000e+03,5.1333e-08
5.9100e+03,5.1236e-08
5.9200e+03,5.1141e-08
5.9300e+03,5.1048e-08
5.9400e+03,5.0960e-08
5.9500e+03,5.0878e-08
5.9600e+03,5.0803e-08
5.9700e+03,5.0735e-08
5.9800e+03,5.0676e-08
5.9900e+03,5.0626e-08
6.0000e+03,5.0585e-08
6.0100e+03,5.0554e-08
6.0200e+03,5.0532e-08
6.0300e+03,5.0520e-08
6.0400e+03,5.0517e-08
6.0500e+03,5.0522e-08
6.0600e+03,5.0535e-08
6.0700e+03,5.0555e-08
6.0800e+03,5.0581e-08
6.0900e+03,5.0612e-08
6.1000e+03,5.0645e-08
6.1100e+03,5.0679e-08
6.1200e+03,5.0713e-08
6.1300e+03,5.0746e-08
6.1400e+03,5.0776e-08
6.1500e+03,5.0801e-08
6.1600e+03,5.0822e-08
6.1700e+03,5.0838e-08
6.1800e+03,5.0849e-08
6.1900e+03,5.0856e-08
6.2000e+03,5.0860e-08
6.2100e+03,5.0862e-08
6.2200e+03,5.0863e-08
6.2300e+03,5.0865e-08
6.2400e+03,5.0869e-08
6.2500e+03,5.0876e-08
6.2600e+03,5.0888e-08
6.2700e+03,5.0906e-08
6.2800e+03,5.0931e-08
6.2900e+03,5.0962e-08
6.3000e+03,5.1000e-08
6.3100e+03,5.1046e-08
6.3200e+03,5.1099e-08
6.3300e+03,5.1160e-08
6.3400e+03,5.1229e-08
6.3500e+03,5.1305e-08
6.3600e+03,5.1388e-08
6.3700e+03,5.1480e-08
6.3800e+03,5.1579e-08
6.3900e+03,5.1687e-08
6.4000e+03,5.1802e-08
6.4100e+03,5.1924e-08
6.4200e+03,5.2054e-08
6.4300e+03,5.2190e-08
6.4400e+03,5.2332e-08
6.4500e+03,5.2478e-08
6.4600e+03,5.2626e-08
6.4700e+03,5.2774e-08
6.4800e+03,5.2921e-08
6.4900e+03,5.3064e-08
6.5000e+03,5.3201e-08
6.5100e+03,5.3331e-08
6.5200e+03,5.3451e-08
6.5300e+03,5.3561e-08
6.5400e+03,5.3660e-08
6.5500e+03,5.3747e-08
6.5600e+03,5.3822e-08
6.5700e+03,5.3886e-08
6.5800e+03,5.3938e-08
6.5900e+03,5.3978e-08
6.6000e+03,5.4008e-08
6.6100e+03,5.4027e-08
6.6200e+03,5.4035e-08
6.6300e+03,5.4033e-08
6.6400e+03,5.4022e-08
6.6500e+03,5.4002e-08
6.6600e+03,5.3974e-08
6.6700e+03,5.3939e-08
6.6800e+03,5.3898e-08
6.6900e+03,5.3852e-08
6.7000e+03,5.3803e-08
6.7100e+03,5.3750e-08
6.7200e+03,5.3694e-08
6.7300e+03,5.3635e-08
6.7400e+03,5.3574e-08
6.7500e+03,5.3508e-08
6.7600e+03,5.3440e-08
6.7700e+03,5.3366e-08
6.7800e+03,5.3289e-08
6.7900e+03,5.3207e-08
6.8000e+03,5.3120e-08
6.8100e+03,5.3030e-08
6.8200e+03,5.2936e-08
6.8300e+03,5.2841e-08
6.8400e+03,5.2745e-08
6.8500e+03,5.2648e-08
6.8600e+03,5.2554e-08
6.8700e+03,5.2462e-08
6.8800e+03,5.2374e-08
6.8900e+03,5.2291e-08
6.9000e+03,5.2215e-08
6.9100e+03,5.2145e-08
6.9200e+03,5.2084e-08
6.9300e+03,5.2031e-08
6.9400e+03,5.1987e-08
6.9500e+03,5.1954e-08
6.9600e+03,5.1932e-08
6.9700e+03,5.1921e-08
6.9800e+03,5.1922e-08
6.9900e+03,5.1935e-08
7.0000e+03,5.1962e-08
7.0100e+03,5.2003e-08
7.0200e+03,5.2059e-08
7.0300e+03,5.2131e-08
7.0400e+03,5.2221e-08
7.0500e+03,5.2327e-08
7.0600e+03,5.2452e-08
7.0700e+03,5.2596e-08
7.0800e+03,5.2758e-08
7.0900e+03,5.2937e-08
7.1000e+03,5.3134e-08
7.1100e+03,5.3346e-08
7.1200e+03,5.3572e-08
7.1300e+03,5.3810e-08
7.1400e+03,5.4059e-08
7.1500e+03,5.4317e-08
7.1600e+03,5.4581e-08
7.1700e+03,5.4850e-08
7.1800e+03,5.5121e-08
7.1900e+03,5.5394e-08
7.2000e+03,5.5666e-08
7.2100e+03,5.5935e-08
7.2200e+03,5.6199e-08
7.2300e+03,5.6457e-08
7.2400e+03,5.6706e-08
7.2500e+03,5.6944e-08
7.2600e+03,5.7169e-08
7.2700e+03,5.7378e-08
7.2800e+03,5.7570e-08
7.2900e+03,5.7743e-08
7.3000e+03,5.7897e-08
7.3100e+03,5.8030e-08
7.3200e+03,5.8144e-08
7.3300e+03,5.8237e-08
7.3400e+03,5.8313e-08
7.3500e+03,5.8371e-08
7.3600e+03,5.8412e-08
7.3700e+03,5.8440e-08
7.3800e+03,5.8454e-08
7.3900e+03,5.8456e-08
7.4000e+03,5.8447e-08
7.4100e+03,5.8429e-08
7.4200e+03,5.8401e-08
7.4300e+03,5.8365e-08
7.4400e+03,5.8323e-08
7.4500e+03,5.8274e-08
7.4600e+03,5.8221e-08
7.4700e+03,5.8164e-08
7.4800e+03,5.8105e-08
7.4900e+03,5.8044e-08
7.5000e+03,5.7982e-08
7.5100e+03,5.7920e-08
7.5200e+03,5.7857e-08
7.5300e+03,5.7795e-08
7.5400e+03,5.7732e-08
7.5500e+03,5.7669e-08
7.5600e+03,5.7606e-08
7.5700e+03,5.7541e-08
7.5800e+03,5.7475e-08
7.5900e+03,5.7408e-08
7.6000e+03,5.7340e-08
7.6100e+03,5.7271e-08
7.6200e+03,5.7202e-08
7.6300e+03,5.7134e-08
7.6400e+03,5.7068e-08
7.6500e+03,5.7003e-08
7.6600e+03,5.6941e-08
7.6700e+03,5.6882e-08
7.6800e+03,5.6826e-08
7.6900e+03,5.6772e-08
7.7000e+03,5.6720e-08
7.7100e+03,5.6671e-08
7.7200e+03,5.6622e-08
7.7300e+03,5.6575e-08
7.7400e+03,5.6528e-08
7.7500e+03,5.6480e-08
7.7600e+03,5.6433e-08
7.7700e+03,5.6385e-08
7.7800e+03,5.6336e-08
7.7900e+03,5.6287e-08
7.8000e+03,5.6238e-08
7.8100e+03,5.6188e-08
7.8200e+03,5.6138e-08
7.8300e+03,5.6088e-08
7.8400e+03,5.6038e-08
7.8500e+03,5.5989e-08
7.8600e+03,5.5941e-08
7.8700e+03,5.5894e-08
7.8800e+03,5.5849e-08
7.8900e+03,5.5807e-08
7.9000e+03,5.5767e-08
7.9100e+03,5.5731e-08
7.9200e+03,5.5698e-08
7.9300e+03,5.5670e-08
7.9400e+03,5.5647e-08
7.9500e+03,5.5628e-08
7.9600e+03,5.5615e-08
7.9700e+03,5.5607e-08
7.9800e+03,5.5606e-08
7.9900e+03,5.5610e-08
8.0000e+03,5.5621e-08
8.0100e+03,5.5638e-08
8.0200e+03,5.5662e-08
8.0300e+03,5.5691e-08
8.0400e+03,5.5726e-08
8.0500e+03,5.5765e-08
8.0600e+03,5.5809e-08
8.0700e+03,5.5854e-08
8.0800e+03,5.5901e-08
8.0900e+03,5.5948e-08
8.1000e+03,5.5992e-08
8.1100e+03,5.6033e-08
8.1200e+03,5.6069e-08
8.1300e+03,5.6098e-08
8.1400e+03,5.6120e-08
8.1500e+03,5.6133e-08
8.1600e+03,5.6136e-08
8.1700e+03,5.6130e-08
8.1800e+03,5.6114e-08
8.1900e+03,5.6088e-08
8.2000e+03,5.6053e-08
8.2100e+03,5.6009e-08
8.2200e+03,5.5955e-08
8.2300e+03,5.5893e-08
8.2400e+03,5.5823e-08
8.2500e+03,5.5746e-08
8.2600e+03,5.5662e-08
8.2700e+03,5.5572e-08
8.2800e+03,5.5476e-08
8.2900e+03,5.5375e-08
8.3000e+03,5.5271e-08
8.3100e+03,5.5163e-08
8.3200e+03,5.5054e-08
8.3300e+03,5.4944e-08
8.3400e+03,5.4834e-08
8.3500e+03,5.4726e-08
8.3600e+03,5.4622e-08
8.3700e+03,5.4521e-08
8.3800e+03,5.4424e-08
8.3900e+03,5.4333e-08
8.4000e+03,5.4247e-08
8.4100e+03,5.4165e-08
8.4200e+03,5.4089e-08
8.4300e+03,5.4016e-08
8.4400e+03,5.3948e-08
8.4500e+03,5.3883e-08
8.4600e+03,5.3822e-08
8.4700e+03,5.3765e-08
8.4800e+03,5.3712e-08
8.4900e+03,5.3665e-08
8.5000e+03,5.3625e-08
8.5100e+03,5.3592e-08
8.5200e+03,5.3569e-08
8.5300e+03,5.3557e-08
8.5400e+03,5.3557e-08
8.5500e+03,5.3569e-08
8.5600e+03,5.3595e-08
8.5700e+03,5.3632e-08
8.5800e+03,5.3681e-08
8.5900e+03,5.3740e-08
8.6000e+03,5.3807e-08
8.6100e+03,5.3879e-08
8.6200e+03,5.3956e-08
8.6300e+03,5.4034e-08
8.6400e+03,5.4113e-08
8.6500e+03,5.4191e-08
8.6600e+03,5.4267e-08
8.6700e+03,5.4343e-08
8.6800e+03,5.4416e-08
8.6900e+03,5.4489e-08
8.7000e+03,5.4561e-08
8.7100e+03,5.4632e-08
8.7200e+03,5.4704e-08
