# Time , Side-Flux
1.4000e+03,7.1954e-10
1.4100e+03,7.2010e-10
1.4200e+03,7.2063e-10
1.4300e+03,7.2113e-10
1.4400e+03,7.2159e-10
1.4500e+03,7.2201e-10
1.4600e+03,7.2240e-10
1.4700e+03,7.2276e-10
1.4800e+03,7.2309e-10
1.4900e+03,7.2339e-10
1.5000e+03,7.2366e-10
1.5100e+03,7.2391e-10
1.5200e+03,7.2413e-10
1.5300e+03,7.2433e-10
1.5400e+03,7.2450e-10
1.5500e+03,7.2465e-10
1.5600e+03,7.2479e-10
1.5700e+03,7.2490e-10
1.5800e+03,7.2500e-10
1.5900e+03,7.2508e-10
1.6000e+03,7.2514e-10
1.6100e+03,7.2520e-10
1.6200e+03,7.2524e-10
1.6300e+03,7.2527e-10
1.6400e+03,7.2529e-10
1.6500e+03,7.2530e-10
1.6600e+03,7.2531e-10
1.6700e+03,7.2531e-10
1.6800e+03,7.2531e-10
1.6900e+03,7.2531e-10
1.7000e+03,7.2531e-10
1.7100e+03,7.2530e-10
1.7200e+03,7.2530e-10
1.7300e+03,7.2530e-10
1.7400e+03,7.2531e-10
1.7500e+03,7.2532e-10
1.7600e+03,7.2534e-10
1.7700e+03,7.2536e-10
1.7800e+03,7.2539e-10
1.7900e+03,7.2544e-10
1.8000e+03,7.2549e-10
1.8100e+03,7.2556e-10
1.8200e+03,7.2564e-10
1.8300e+03,7.2573e-10
1.8400e+03,7.2584e-10
1.8500e+03,7.2596e-10
1.8600e+03,7.2610e-10
1.8700e+03,7.2626e-10
1.8800e+03,7.2643e-10
1.8900e+03,7.2663e-10
1.9000e+03,7.2684e-10
1.9100e+03,7.2707e-10
1.9200e+03,7.2733e-10
1.9300e+03,7.2760e-10
1.9400e+03,7.2790e-10
1.9500e+03,7.2822e-10
1.9600e+03,7.2856e-10
1.9700e+03,7.2892e-10
1.9800e+03,7.2931e-10
1.9900e+03,7.2972e-10
2.0000e+03,7.3016e-10
2.0100e+03,7.3062e-10
2.0200e+03,7.3110e-10
2.0300e+03,7.3161e-10
2.0400e+03,7.3214e-10
2.0500e+03,7.3270e-10
2.0600e+03,7.3328e-10
2.0700e+03,7.3389e-10
2.0800e+03,7.3452e-10
2.0900e+03,7.3517e-10
2.1000e+03,7.3585e-10
2.1100e+03,7.3655e-10
2.1200e+03,7.3727e-10
2.1300e+03,7.3802e-10
2.1400e+03,7.3879e-10
2.1500e+03,7.3958e-10
2.1600e+03,7.4039e-10
2.1700e+03,7.4123e-10
2.1800e+03,7.4209e-10
2.1900e+03,7.4296e-10
2.2000e+03,7.4386e-10
2.2100e+03,7.4477e-10
2.2200e+03,7.4570e-10
2.2300e+03,7.4666e-10
2.2400e+03,7.4762e-10
2.2500e+03,7.4861e-10
2.2600e+03,7.4961e-10
2.2700e+03,7.5063e-10
2.2800e+03,7.5166e-10
2.2900e+03,7.5270e-10
2.3000e+03,7.5376e-10
2.3100e+03,7.5483e-10
2.3200e+03,7.5591e-10
2.3300e+03,7.5700e-10
2.3400e+03,7.5811e-10
2.3500e+03,7.5922e-10
2.3600e+03,7.6034e-10
2.3700e+03,7.6148e-10
2.3800e+03,7.6262e-10
2.3900e+03,7.6376e-10
2.4000e+03,7.6492e-10
2.4100e+03,7.6608e-10
2.4200e+03,7.6724e-10
2.4300e+03,7.6842e-10
2.4400e+03,7.6959e-10
2.4500e+03,7.7077e-10
2.4600e+03,7.7196e-10
2.4700e+03,7.7315e-10
2.4800e+03,7.7434e-10
2.4900e+03,7.7554e-10
2.5000e+03,7.7673e-10
2.5100e+03,7.7794e-10
2.5200e+03,7.7914e-10
2.5300e+03,7.8034e-10
2.5400e+03,7.8155e-10
2.5500e+03,7.8276e-10
2.5600e+03,7.8397e-10
2.5700e+03,7.8518e-10
2.5800e+03,7.8639e-10
2.5900e+03,7.8761e-10
2.6000e+03,7.8882e-10
2.6100e+03,7.9004e-10
2.6200e+03,7.9126e-10
2.6300e+03,7.9248e-10
2.6400e+03,7.9370e-10
2.6500e+03,7.9492e-10
2.6600e+03,7.9614e-10
2.6700e+03,7.9736e-10
2.6800e+03,7.9859e-10
2.6900e+03,7.9981e-10
2.7000e+03,8.0104e-10
2.7100e+03,8.0227e-10
2.7200e+03,8.0350e-10
2.7300e+03,8.0473e-10
2.7400e+03,8.0596e-10
2.7500e+03,8.0720e-10
2.7600e+03,8.0843e-10
2.7700e+03,8.0967e-10
2.7800e+03,8.1091e-10
2.7900e+03,8.1215e-10
2.8000e+03,8.1339e-10
2.8100e+03,8.1463e-10
2.8200e+03,8.1587e-10
2.8300e+03,8.1711e-10
2.8400e+03,8.1835e-10
2.8500e+03,8.1960e-10
2.8600e+03,8.2084e-10
2.8700e+03,8.2209e-10
2.8800e+03,8.2333e-10
2.8900e+03,8.2457e-10
2.9000e+03,8.2582e-10
2.9100e+03,8.2706e-10
2.9200e+03,8.2830e-10
2.9300e+03,8.2954e-10
2.9400e+03,8.3078e-10
2.9500e+03,8.3201e-10
2.9600e+03,8.3324e-10
2.9700e+03,8.3447e-10
2.9800e+03,8.3570e-10
2.9900e+03,8.3692e-10
3.0000e+03,8.3814e-10
3.0100e+03,8.3935e-10
3.0200e+03,8.4056e-10
3.0300e+03,8.4176e-10
3.0400e+03,8.4295e-10
3.0500e+03,8.4414e-10
3.0600e+03,8.4532e-10
3.0700e+03,8.4649e-10
3.0800e+03,8.4766e-10
3.0900e+03,8.4881e-10
3.1000e+03,8.4996e-10
3.1100e+03,8.5110e-10
3.1200e+03,8.5222e-10
3.1300e+03,8.5334e-10
3.1400e+03,8.5444e-10
3.1500e+03,8.5554e-10
3.1600e+03,8.5662e-10
3.1700e+03,8.5768e-10
3.1800e+03,8.5874e-10
3.1900e+03,8.5978e-10
3.2000e+03,8.6080e-10
3.2100e+03,8.6181e-10
3.2200e+03,8.6281e-10
3.2300e+03,8.6379e-10
3.2400e+03,8.6476e-10
3.2500e+03,8.6571e-10
3.2600e+03,8.6664e-10
3.2700e+03,8.6755e-10
3.2800e+03,8.6845e-10
3.2900e+03,8.6933e-10
3.3000e+03,8.7019e-10
3.3100e+03,8.7104e-10
3.3200e+03,8.7186e-10
3.3300e+03,8.7267e-10
3.3400e+03,8.7346e-10
3.3500e+03,8.7423e-10
3.3600e+03,8.7498e-10
3.3700e+03,8.7571e-10
3.3800e+03,8.7642e-10
3.3900e+03,8.7711e-10
3.4000e+03,8.7779e-10
3.4100e+03,8.7844e-10
3.4200e+03,8.7907e-10
3.4300e+03,8.7968e-10
3.4400e+03,8.8027e-10
3.4500e+03,8.8085e-10
3.4600e+03,8.8140e-10
3.4700e+03,8.8193e-10
3.4800e+03,8.8244e-10
3.4900e+03,8.8294e-10
3.5000e+03,8.8341e-10
3.5100e+03,8.8386e-10
3.5200e+03,8.8430e-10
3.5300e+03,8.8472e-10
3.5400e+03,8.8511e-10
3.5500e+03,8.8549e-10
3.5600e+03,8.8585e-10
3.5700e+03,8.8620e-10
3.5800e+03,8.8652e-10
3.5900e+03,8.8683e-10
3.6000e+03,8.8712e-10
3.6100e+03,8.8739e-10
3.6200e+03,8.8765e-10
3.6300e+03,8.8789e-10
3.6400e+03,8.8812e-10
3.6500e+03,8.8833e-10
3.6600e+03,8.8852e-10
3.6700e+03,8.8871e-10
3.6800e+03,8.8887e-10
3.6900e+03,8.8903e-10
3.7000e+03,8.8917e-10
3.7100e+03,8.8930e-10
3.7200e+03,8.8942e-10
3.7300e+03,8.8952e-10
3.7400e+03,8.8962e-10
3.7500e+03,8.8970e-10
3.7600e+03,8.8978e-10
3.7700e+03,8.8984e-10
3.7800e+03,8.8990e-10
3.7900e+03,8.8995e-10
3.8000e+03,8.8999e-10
3.8100e+03,8.9002e-10
3.8200e+03,8.9005e-10
3.8300e+03,8.9007e-10
3.8400e+03,8.9008e-10
3.8500e+03,8.9009e-10
3.8600e+03,8.9010e-10
3.8700e+03,8.9009e-10
3.8800e+03,8.9009e-10
3.8900e+03,8.9008e-10
3.9000e+03,8.9007e-10
3.9100e+03,8.9006e-10
3.9200e+03,8.9004e-10
3.9300e+03,8.9002e-10
3.9400e+03,8.9000e-10
3.9500e+03,8.8998e-10
3.9600e+03,8.8996e-10
3.9700e+03,8.8993e-10
3.9800e+03,8.8991e-10
3.9900e+03,8.8989e-10
4.0000e+03,8.8986e-10
4.0100e+03,8.8984e-10
4.0200e+03,8.8982e-10
4.0300e+03,8.8980e-10
4.0400e+03,8.8978e-10
4.0500e+03,8.8976e-10
4.0600e+03,8.8974e-10
4.0700e+03,8.8973e-10
4.0800e+03,8.8971e-10
4.0900e+03,8.8970e-10
4.1000e+03,8.8969e-10
4.1100e+03,8.8968e-10
4.1200e+03,8.8968e-10
4.1300e+03,8.8968e-10
4.1400e+03,8.8968e-10
4.1500e+03,8.8968e-10
4.1600e+03,8.8968e-10
4.1700e+03,8.8969e-10
4.1800e+03,8.8970e-10
4.1900e+03,8.8971e-10
4.2000e+03,8.8973e-10
4.2100e+03,8.8975e-10
4.2200e+03,8.8977e-10
4.2300e+03,8.8979e-10
4.2400e+03,8.8982e-10
4.2500e+03,8.8984e-10
4.2600e+03,8.8988e-10
4.2700e+03,8.8991e-10
4.2800e+03,8.8995e-10
4.2900e+03,8.8999e-10
4.3000e+03,8.9003e-10
4.3100e+03,8.9007e-10
4.3200e+03,8.9012e-10
4.3300e+03,8.9017e-10
4.3400e+03,8.9022e-10
4.3500e+03,8.9028e-10
4.3600e+03,8.9033e-10
4.3700e+03,8.9039e-10
4.3800e+03,8.9046e-10
4.3900e+03,8.9052e-10
4.4000e+03,8.9059e-10
4.4100e+03,8.9066e-10
4.4200e+03,8.9073e-10
4.4300e+03,8.9080e-10
4.4400e+03,8.9088e-10
4.4500e+03,8.9096e-10
4.4600e+03,8.9104e-10
4.4700e+03,8.9113e-10
4.4800e+03,8.9122e-10
4.4900e+03,8.9131e-10
4.5000e+03,8.9140e-10
4.5100e+03,8.9149e-10
4.5200e+03,8.9159e-10
4.5300e+03,8.9169e-10
4.5400e+03,8.9180e-10
4.5500e+03,8.9190e-10
4.5600e+03,8.9201e-10
4.5700e+03,8.9212e-10
4.5800e+03,8.9224e-10
4.5900e+03,8.9235e-10
4.6000e+03,8.9247e-10
4.6100e+03,8.9259e-10
4.6200e+03,8.9272e-10
4.6300e+03,8.9285e-10
4.6400e+03,8.9298e-10
4.6500e+03,8.9312e-10
4.6600e+03,8.9326e-10
4.6700e+03,8.9340e-10
4.6800e+03,8.9354e-10
4.6900e+03,8.9369e-10
4.7000e+03,8.9384e-10
4.7100e+03,8.9400e-10
4.7200e+03,8.9416e-10
4.7300e+03,8.9432e-10
4.7400e+03,8.9449e-10
4.7500e+03,8.9466e-10
4.7600e+03,8.9484e-10
4.7700e+03,8.9502e-10
4.7800e+03,8.9520e-10
4.7900e+03,8.9539e-10
4.8000e+03,8.9558e-10
4.8100e+03,8.9577e-10
4.8200e+03,8.9597e-10
4.8300e+03,8.9618e-10
4.8400e+03,8.9638e-10
4.8500e+03,8.9660e-10
4.8600e+03,8.9681e-10
4.8700e+03,8.9703e-10
4.8800e+03,8.9726e-10
4.8900e+03,8.9749e-10
4.9000e+03,8.9772e-10
4.9100e+03,8.9796e-10
4.9200e+03,8.9820e-10
4.9300e+03,8.9845e-10
4.9400e+03,8.9870e-10
4.9500e+03,8.9895e-10
4.9600e+03,8.9921e-10
4.9700e+03,8.9947e-10
4.9800e+03,8.9974e-10
4.9900e+03,9.0000e-10
5.0000e+03,9.0027e-10
5.0100e+03,9.0055e-10
5.0200e+03,9.0082e-10
5.0300e+03,9.0110e-10
5.0400e+03,9.0138e-10
5.0500e+03,9.0167e-10
5.0600e+03,9.0195e-10
5.0700e+03,9.0224e-10
5.0800e+03,9.0253e-10
5.0900e+03,9.0282e-10
5.1000e+03,9.0311e-10
5.1100e+03,9.0340e-10
5.1200e+03,9.0369e-10
5.1300e+03,9.0398e-10
5.1400e+03,9.0427e-10
5.1500e+03,9.0455e-10
5.1600e+03,9.0484e-10
5.1700e+03,9.0513e-10
5.1800e+03,9.0541e-10
5.1900e+03,9.0569e-10
5.2000e+03,9.0597e-10
5.2100e+03,9.0624e-10
5.2200e+03,9.0652e-10
5.2300e+03,9.0678e-10
5.2400e+03,9.0705e-10
5.2500e+03,9.0731e-10
5.2600e+03,9.0756e-10
5.2700e+03,9.0781e-10
5.2800e+03,9.0806e-10
5.2900e+03,9.0830e-10
5.3000e+03,9.0853e-10
5.3100e+03,9.0876e-10
5.3200e+03,9.0898e-10
5.3300e+03,9.0919e-10
5.3400e+03,9.0940e-10
5.3500e+03,9.0960e-10
5.3600e+03,9.0979e-10
5.3700e+03,9.0998e-10
5.3800e+03,9.1015e-10
5.3900e+03,9.1032e-10
5.4000e+03,9.1048e-10
5.4100e+03,9.1063e-10
5.4200e+03,9.1078e-10
5.4300e+03,9.1091e-10
5.4400e+03,9.1104e-10
5.4500e+03,9.1115e-10
5.4600e+03,9.1126e-10
5.4700e+03,9.1136e-10
5.4800e+03,9.1145e-10
5.4900e+03,9.1153e-10
5.5000e+03,9.1161e-10
5.5100e+03,9.1167e-10
5.5200e+03,9.1172e-10
5.5300e+03,9.1177e-10
5.5400e+03,9.1180e-10
5.5500e+03,9.1183e-10
5.5600e+03,9.1184e-10
5.5700e+03,9.1185e-10
5.5800e+03,9.1185e-10
5.5900e+03,9.1184e-10
5.6000e+03,9.1182e-10
5.6100e+03,9.1180e-10
5.6200e+03,9.1176e-10
5.6300e+03,9.1172e-10
5.6400e+03,9.1166e-10
5.6500e+03,9.1160e-10
5.6600e+03,9.1153e-10
5.6700e+03,9.1145e-10
5.6800e+03,9.1137e-10
5.6900e+03,9.1127e-10
5.7000e+03,9.1117e-10
5.7100e+03,9.1106e-10
5.7200e+03,9.1094e-10
5.7300e+03,9.1082e-10
5.7400e+03,9.1068e-10
5.7500e+03,9.1054e-10
5.7600e+03,9.1040e-10
5.7700e+03,9.1024e-10
5.7800e+03,9.1008e-10
5.7900e+03,9.0992e-10
5.8000e+03,9.0975e-10
5.8100e+03,9.0957e-10
5.8200e+03,9.0938e-10
5.8300e+03,9.0919e-10
5.8400e+03,9.0899e-10
5.8500e+03,9.0879e-10
5.8600e+03,9.0858e-10
5.8700e+03,9.0837e-10
5.8800e+03,9.0815e-10
5.8900e+03,9.0793e-10
5.9000e+03,9.0770e-10
5.9100e+03,9.0747e-10
5.9200e+03,9.0724e-10
5.9300e+03,9.0699e-10
5.9400e+03,9.0675e-10
5.9500e+03,9.0650e-10
5.9600e+03,9.0625e-10
5.9700e+03,9.0599e-10
5.9800e+03,9.0573e-10
5.9900e+03,9.0547e-10
6.0000e+03,9.0520e-10
6.0100e+03,9.0493e-10
6.0200e+03,9.0466e-10
6.0300e+03,9.0438e-10
6.0400e+03,9.0410e-10
6.0500e+03,9.0382e-10
6.0600e+03,9.0354e-10
6.0700e+03,9.0325e-10
6.0800e+03,9.0296e-10
6.0900e+03,9.0267e-10
6.1000e+03,9.0237e-10
6.1100e+03,9.0208e-10
6.1200e+03,9.0178e-10
6.1300e+03,9.0148e-10
6.1400e+03,9.0118e-10
6.1500e+03,9.0087e-10
6.1600e+03,9.0057e-10
6.1700e+03,9.0026e-10
6.1800e+03,8.9995e-10
6.1900e+03,8.9964e-10
6.2000e+03,8.9933e-10
6.2100e+03,8.9902e-10
6.2200e+03,8.9870e-10
6.2300e+03,8.9839e-10
6.2400e+03,8.9807e-10
6.2500e+03,8.9776e-10
6.2600e+03,8.9744e-10
6.2700e+03,8.9712e-10
6.2800e+03,8.9681e-10
6.2900e+03,8.9649e-10
6.3000e+03,8.9617e-10
6.3100e+03,8.9585e-10
6.3200e+03,8.9553e-10
6.3300e+03,8.9521e-10
6.3400e+03,8.9489e-10
6.3500e+03,8.9457e-10
6.3600e+03,8.9425e-10
6.3700e+03,8.9393e-10
6.3800e+03,8.9361e-10
6.3900e+03,8.9330e-10
6.4000e+03,8.9298e-10
6.4100e+03,8.9266e-10
6.4200e+03,8.9234e-10
6.4300e+03,8.9203e-10
6.4400e+03,8.9171e-10
6.4500e+03,8.9140e-10
6.4600e+03,8.9108e-10
6.4700e+03,8.9077e-10
6.4800e+03,8.9046e-10
6.4900e+03,8.9015e-10
6.5000e+03,8.8984e-10
6.5100e+03,8.8953e-10
6.5200e+03,8.8922e-10
6.5300e+03,8.8892e-10
6.5400e+03,8.8861e-10
6.5500e+03,8.8831e-10
6.5600e+03,8.8801e-10
6.5700e+03,8.8771e-10
6.5800e+03,8.8741e-10
6.5900e+03,8.8712e-10
6.6000e+03,8.8683e-10
6.6100e+03,8.8654e-10
6.6200e+03,8.8625e-10
6.6300e+03,8.8597e-10
6.6400e+03,8.8569e-10
6.6500e+03,8.8541e-10
6.6600e+03,8.8514e-10
6.6700e+03,8.8487e-10
6.6800e+03,8.8460e-10
6.6900e+03,8.8433e-10
6.7000e+03,8.8408e-10
6.7100e+03,8.8382e-10
6.7200e+03,8.8357e-10
6.7300e+03,8.8332e-10
6.7400e+03,8.8308e-10
6.7500e+03,8.8284e-10
6.7600e+03,8.8261e-10
6.7700e+03,8.8238e-10
6.7800e+03,8.8216e-10
6.7900e+03,8.8194e-10
6.8000e+03,8.8173e-10
6.8100e+03,8.8152e-10
6.8200e+03,8.8132e-10
6.8300e+03,8.8112e-10
6.8400e+03,8.8093e-10
6.8500e+03,8.8074e-10
6.8600e+03,8.8056e-10
6.8700e+03,8.8038e-10
6.8800e+03,8.8021e-10
6.8900e+03,8.8005e-10
6.9000e+03,8.7989e-10
6.9100e+03,8.7974e-10
6.9200e+03,8.7959e-10
6.9300e+03,8.7944e-10
6.9400e+03,8.7930e-10
6.9500e+03,8.7917e-10
6.9600e+03,8.7904e-10
6.9700e+03,8.7891e-10
6.9800e+03,8.7879e-10
6.9900e+03,8.7868e-10
7.0000e+03,8.7857e-10
7.0100e+03,8.7846e-10
7.0200e+03,8.7836e-10
7.0300e+03,8.7826e-10
7.0400e+03,8.7816e-10
7.0500e+03,8.7807e-10
7.0600e+03,8.7798e-10
7.0700e+03,8.7790e-10
7.0800e+03,8.7782e-10
7.0900e+03,8.7774e-10
7.1000e+03,8.7767e-10
7.1100e+03,8.7760e-10
7.1200e+03,8.7753e-10
7.1300e+03,8.7746e-10
7.1400e+03,8.7740e-10
7.1500e+03,8.7734e-10
7.1600e+03,8.7728e-10
7.1700e+03,8.7723e-10
7.1800e+03,8.7717e-10
7.1900e+03,8.7712e-10
7.2000e+03,8.7708e-10
7.2100e+03,8.7703e-10
7.2200e+03,8.7698e-10
7.2300e+03,8.7694e-10
7.2400e+03,8.7690e-10
7.2500e+03,8.7686e-10
7.2600e+03,8.7682e-10
7.2700e+03,8.7678e-10
7.2800e+03,8.7674e-10
7.2900e+03,8.7671e-10
7.3000e+03,8.7667e-10
7.3100e+03,8.7663e-10
7.3200e+03,8.7660e-10
7.3300e+03,8.7656e-10
7.3400e+03,8.7653e-10
7.3500e+03,8.7650e-10
7.3600e+03,8.7646e-10
7.3700e+03,8.7642e-10
7.3800e+03,8.7639e-10
7.3900e+03,8.7635e-10
7.4000e+03,8.7631e-10
7.4100e+03,8.7627e-10
7.4200e+03,8.7623e-10
7.4300e+03,8.7619e-10
7.4400e+03,8.7614e-10
7.4500e+03,8.7609e-10
7.4600e+03,8.7604e-10
7.4700e+03,8.7599e-10
7.4800e+03,8.7594e-10
7.4900e+03,8.7588e-10
7.5000e+03,8.7582e-10
7.5100e+03,8.7576e-10
7.5200e+03,8.7569e-10
7.5300e+03,8.7562e-10
7.5400e+03,8.7555e-10
7.5500e+03,8.7547e-10
7.5600e+03,8.7539e-10
7.5700e+03,8.7531e-10
7.5800e+03,8.7522e-10
7.5900e+03,8.7513e-10
7.6000e+03,8.7504e-10
7.6100e+03,8.7494e-10
7.6200e+03,8.7484e-10
7.6300e+03,8.7473e-10
7.6400e+03,8.7463e-10
7.6500e+03,8.7452e-10
7.6600e+03,8.7440e-10
7.6700e+03,8.7429e-10
7.6800e+03,8.7417e-10
7.6900e+03,8.7404e-10
7.7000e+03,8.7392e-10
7.7100e+03,8.7379e-10
7.7200e+03,8.7366e-10
7.7300e+03,8.7353e-10
7.7400e+03,8.7340e-10
7.7500e+03,8.7326e-10
7.7600e+03,8.7313e-10
7.7700e+03,8.7299e-10
7.7800e+03,8.7285e-10
7.7900e+03,8.7271e-10
7.8000e+03,8.7257e-10
7.8100e+03,8.7243e-10
7.8200e+03,8.7229e-10
7.8300e+03,8.7215e-10
7.8400e+03,8.7201e-10
7.8500e+03,8.7187e-10
7.8600e+03,8.7173e-10
7.8700e+03,8.7159e-10
7.8800e+03,8.7145e-10
7.8900e+03,8.7132e-10
7.9000e+03,8.7118e-10
7.9100e+03,8.7104e-10
7.9200e+03,8.7090e-10
7.9300e+03,8.7077e-10
7.9400e+03,8.7063e-10
7.9500e+03,8.7050e-10
7.9600e+03,8.7036e-10
7.9700e+03,8.7023e-10
7.9800e+03,8.7009e-10
7.9900e+03,8.6996e-10
8.0000e+03,8.6982e-10
8.0100e+03,8.6968e-10
8.0200e+03,8.6955e-10
8.0300e+03,8.6941e-10
8.0400e+03,8.6927e-10
8.0500e+03,8.6913e-10
8.0600e+03,8.6898e-10
8.0700e+03,8.6884e-10
8.0800e+03,8.6869e-10
8.0900e+03,8.6853e-10
8.1000e+03,8.6838e-10
8.1100e+03,8.6822e-10
8.1200e+03,8.6805e-10
8.1300e+03,8.6789e-10
8.1400e+03,8.6771e-10
8.1500e+03,8.6753e-10
8.1600e+03,8.6735e-10
8.1700e+03,8.6716e-10
8.1800e+03,8.6696e-10
8.1900e+03,8.6676e-10
8.2000e+03,8.6655e-10
8.2100e+03,8.6633e-10
8.2200e+03,8.6611e-10
8.2300e+03,8.6588e-10
8.2400e+03,8.6564e-10
8.2500e+03,8.6539e-10
8.2600e+03,8.6514e-10
8.2700e+03,8.6488e-10
8.2800e+03,8.6461e-10
8.2900e+03,8.6433e-10
8.3000e+03,8.6405e-10
8.3100e+03,8.6376e-10
8.3200e+03,8.6346e-10
8.3300e+03,8.6316e-10
8.3400e+03,8.6285e-10
8.3500e+03,8.6253e-10
8.3600e+03,8.6221e-10
8.3700e+03,8.6188e-10
8.3800e+03,8.6155e-10
8.3900e+03,8.6121e-10
8.4000e+03,8.6087e-10
8.4100e+03,8.6053e-10
8.4200e+03,8.6018e-10
8.4300e+03,8.5983e-10
8.4400e+03,8.5949e-10
8.4500e+03,8.5914e-10
8.4600e+03,8.5879e-10
8.4700e+03,8.5844e-10
8.4800e+03,8.5809e-10
8.4900e+03,8.5774e-10
8.5000e+03,8.5740e-10
8.5100e+03,8.5706e-10
8.5200e+03,8.5673e-10
8.5300e+03,8.5640e-10
8.5400e+03,8.5607e-10
8.5500e+03,8.5576e-10
8.5600e+03,8.5545e-10
8.5700e+03,8.5515e-10
8.5800e+03,8.5485e-10
8.5900e+03,8.5457e-10
8.6000e+03,8.5429e-10
8.6100e+03,8.5403e-10
8.6200e+03,8.5377e-10
8.6300e+03,8.5353e-10
8.6400e+03,8.5330e-10
8.6500e+03,8.5308e-10
8.6600e+03,8.5288e-10
8.6700e+03,8.5269e-10
8.6800e+03,8.5251e-10
8.6900e+03,8.5234e-10
8.7000e+03,8.5219e-10
8.7100e+03,8.5206e-10
8.7200e+03,8.5193e-10
