# Time , Side-Flux
4.9200e+03,1.0625e-07
4.9300e+03,1.0590e-07
4.9400e+03,1.0558e-07
4.9500e+03,1.0531e-07
4.9600e+03,1.0511e-07
4.9700e+03,1.0499e-07
4.9800e+03,1.0495e-07
4.9900e+03,1.0500e-07
5.0000e+03,1.0513e-07
5.0100e+03,1.0536e-07
5.0200e+03,1.0569e-07
5.0300e+03,1.0611e-07
5.0400e+03,1.0662e-07
5.0500e+03,1.0723e-07
5.0600e+03,1.0791e-07
5.0700e+03,1.0868e-07
5.0800e+03,1.0950e-07
5.0900e+03,1.1037e-07
5.1000e+03,1.1127e-07
5.1100e+03,1.1215e-07
5.1200e+03,1.1297e-07
5.1300e+03,1.1369e-07
5.1400e+03,1.1427e-07
5.1500e+03,1.1469e-07
5.1600e+03,1.1492e-07
5.1700e+03,1.1497e-07
5.1800e+03,1.1485e-07
5.1900e+03,1.1456e-07
5.2000e+03,1.1413e-07
5.2100e+03,1.1359e-07
5.2200e+03,1.1297e-07
5.2300e+03,1.1232e-07
5.2400e+03,1.1166e-07
5.2500e+03,1.1100e-07
5.2600e+03,1.1038e-07
5.2700e+03,1.0979e-07
5.2800e+03,1.0927e-07
5.2900e+03,1.0881e-07
5.3000e+03,1.0842e-07
5.3100e+03,1.0811e-07
5.3200e+03,1.0788e-07
5.3300e+03,1.0772e-07
5.3400e+03,1.0763e-07
5.3500e+03,1.0761e-07
5.3600e+03,1.0765e-07
5.3700e+03,1.0775e-07
5.3800e+03,1.0790e-07
5.3900e+03,1.0808e-07
5.4000e+03,1.0829e-07
5.4100e+03,1.0853e-07
5.4200e+03,1.0878e-07
5.4300e+03,1.0905e-07
5.4400e+03,1.0934e-07
5.4500e+03,1.0963e-07
5.4600e+03,1.0994e-07
5.4700e+03,1.1024e-07
5.4800e+03,1.1053e-07
5.4900e+03,1.1080e-07
5.5000e+03,1.1103e-07
5.5100e+03,1.1122e-07
5.5200e+03,1.1138e-07
5.5300e+03,1.1149e-07
5.5400e+03,1.1158e-07
5.5500e+03,1.1165e-07
5.5600e+03,1.1169e-07
5.5700e+03,1.1172e-07
5.5800e+03,1.1174e-07
5.5900e+03,1.1176e-07
5.6000e+03,1.1178e-07
5.6100e+03,1.1179e-07
5.6200e+03,1.1181e-07
5.6300e+03,1.1182e-07
5.6400e+03,1.1183e-07
5.6500e+03,1.1184e-07
5.6600e+03,1.1185e-07
5.6700e+03,1.1186e-07
5.6800e+03,1.1188e-07
5.6900e+03,1.1189e-07
5.7000e+03,1.1191e-07
5.7100e+03,1.1194e-07
5.7200e+03,1.1198e-07
5.7300e+03,1.1204e-07
5.7400e+03,1.1211e-07
5.7500e+03,1.1221e-07
5.7600e+03,1.1234e-07
5.7700e+03,1.1249e-07
5.7800e+03,1.1267e-07
5.7900e+03,1.1287e-07
5.8000e+03,1.1309e-07
5.8100e+03,1.1333e-07
5.8200e+03,1.1358e-07
5.8300e+03,1.1384e-07
5.8400e+03,1.1409e-07
5.8500e+03,1.1435e-07
5.8600e+03,1.1460e-07
5.8700e+03,1.1483e-07
5.8800e+03,1.1505e-07
5.8900e+03,1.1524e-07
5.9000e+03,1.1540e-07
5.9100e+03,1.1552e-07
5.9200e+03,1.1560e-07
5.9300e+03,1.1563e-07
5.9400e+03,1.1563e-07
5.9500e+03,1.1560e-07
5.9600e+03,1.1552e-07
5.9700e+03,1.1541e-07
5.9800e+03,1.1526e-07
5.9900e+03,1.1506e-07
6.0000e+03,1.1479e-07
6.0100e+03,1.1446e-07
6.0200e+03,1.1405e-07
6.0300e+03,1.1357e-07
6.0400e+03,1.1302e-07
6.0500e+03,1.1240e-07
6.0600e+03,1.1174e-07
6.0700e+03,1.1104e-07
6.0800e+03,1.1033e-07
6.0900e+03,1.0960e-07
6.1000e+03,1.0886e-07
6.1100e+03,1.0810e-07
6.1200e+03,1.0732e-07
6.1300e+03,1.0651e-07
6.1400e+03,1.0563e-07
6.1500e+03,1.0471e-07
6.1600e+03,1.0374e-07
6.1700e+03,1.0274e-07
6.1800e+03,1.0176e-07
6.1900e+03,1.0081e-07
6.2000e+03,9.9940e-08
6.2100e+03,9.9152e-08
6.2200e+03,9.8458e-08
6.2300e+03,9.7853e-08
6.2400e+03,9.7329e-08
6.2500e+03,9.6879e-08
6.2600e+03,9.6498e-08
6.2700e+03,9.6182e-08
6.2800e+03,9.5930e-08
6.2900e+03,9.5738e-08
6.3000e+03,9.5604e-08
6.3100e+03,9.5518e-08
6.3200e+03,9.5470e-08
6.3300e+03,9.5447e-08
6.3400e+03,9.5434e-08
6.3500e+03,9.5422e-08
6.3600e+03,9.5406e-08
6.3700e+03,9.5386e-08
6.3800e+03,9.5370e-08
6.3900e+03,9.5367e-08
6.4000e+03,9.5389e-08
6.4100e+03,9.5442e-08
6.4200e+03,9.5531e-08
6.4300e+03,9.5659e-08
6.4400e+03,9.5823e-08
6.4500e+03,9.6021e-08
6.4600e+03,9.6250e-08
6.4700e+03,9.6508e-08
6.4800e+03,9.6793e-08
6.4900e+03,9.7107e-08
6.5000e+03,9.7451e-08
6.5100e+03,9.7829e-08
6.5200e+03,9.8245e-08
6.5300e+03,9.8694e-08
6.5400e+03,9.9168e-08
6.5500e+03,9.9649e-08
6.5600e+03,1.0012e-07
6.5700e+03,1.0055e-07
6.5800e+03,1.0092e-07
6.5900e+03,1.0123e-07
6.6000e+03,1.0146e-07
6.6100e+03,1.0164e-07
6.6200e+03,1.0176e-07
6.6300e+03,1.0184e-07
6.6400e+03,1.0190e-07
6.6500e+03,1.0194e-07
6.6600e+03,1.0197e-07
6.6700e+03,1.0199e-07
6.6800e+03,1.0201e-07
6.6900e+03,1.0203e-07
6.7000e+03,1.0205e-07
6.7100e+03,1.0207e-07
6.7200e+03,1.0209e-07
6.7300e+03,1.0211e-07
6.7400e+03,1.0213e-07
6.7500e+03,1.0216e-07
6.7600e+03,1.0219e-07
6.7700e+03,1.0223e-07
6.7800e+03,1.0227e-07
6.7900e+03,1.0231e-07
6.8000e+03,1.0235e-07
6.8100e+03,1.0240e-07
6.8200e+03,1.0247e-07
6.8300e+03,1.0254e-07
6.8400e+03,1.0264e-07
6.8500e+03,1.0276e-07
6.8600e+03,1.0289e-07
6.8700e+03,1.0304e-07
6.8800e+03,1.0320e-07
6.8900e+03,1.0338e-07
6.9000e+03,1.0355e-07
6.9100e+03,1.0372e-07
6.9200e+03,1.0388e-07
6.9300e+03,1.0403e-07
6.9400e+03,1.0416e-07
6.9500e+03,1.0427e-07
6.9600e+03,1.0436e-07
6.9700e+03,1.0444e-07
6.9800e+03,1.0450e-07
6.9900e+03,1.0455e-07
7.0000e+03,1.0460e-07
7.0100e+03,1.0465e-07
7.0200e+03,1.0469e-07
7.0300e+03,1.0475e-07
7.0400e+03,1.0482e-07
7.0500e+03,1.0491e-07
7.0600e+03,1.0502e-07
7.0700e+03,1.0516e-07
7.0800e+03,1.0532e-07
7.0900e+03,1.0549e-07
7.1000e+03,1.0567e-07
7.1100e+03,1.0585e-07
7.1200e+03,1.0601e-07
7.1300e+03,1.0617e-07
7.1400e+03,1.0633e-07
7.1500e+03,1.0649e-07
7.1600e+03,1.0667e-07
7.1700e+03,1.0687e-07
7.1800e+03,1.0709e-07
7.1900e+03,1.0732e-07
7.2000e+03,1.0755e-07
7.2100e+03,1.0776e-07
7.2200e+03,1.0794e-07
7.2300e+03,1.0809e-07
7.2400e+03,1.0821e-07
7.2500e+03,1.0831e-07
7.2600e+03,1.0840e-07
7.2700e+03,1.0849e-07
7.2800e+03,1.0860e-07
7.2900e+03,1.0873e-07
7.3000e+03,1.0889e-07
7.3100e+03,1.0909e-07
7.3200e+03,1.0932e-07
7.3300e+03,1.0959e-07
7.3400e+03,1.0988e-07
7.3500e+03,1.1018e-07
7.3600e+03,1.1050e-07
7.3700e+03,1.1083e-07
7.3800e+03,1.1117e-07
7.3900e+03,1.1152e-07
7.4000e+03,1.1187e-07
7.4100e+03,1.1222e-07
7.4200e+03,1.1257e-07
7.4300e+03,1.1292e-07
7.4400e+03,1.1327e-07
7.4500e+03,1.1361e-07
7.4600e+03,1.1397e-07
7.4700e+03,1.1433e-07
7.4800e+03,1.1471e-07
7.4900e+03,1.1511e-07
7.5000e+03,1.1553e-07
7.5100e+03,1.1596e-07
7.5200e+03,1.1639e-07
7.5300e+03,1.1679e-07
7.5400e+03,1.1715e-07
7.5500e+03,1.1745e-07
7.5600e+03,1.1769e-07
7.5700e+03,1.1787e-07
7.5800e+03,1.1800e-07
7.5900e+03,1.1809e-07
7.6000e+03,1.1815e-07
7.6100e+03,1.1821e-07
7.6200e+03,1.1826e-07
7.6300e+03,1.1832e-07
7.6400e+03,1.1837e-07
7.6500e+03,1.1843e-07
7.6600e+03,1.1848e-07
7.6700e+03,1.1852e-07
7.6800e+03,1.1856e-07
7.6900e+03,1.1859e-07
7.7000e+03,1.1862e-07
7.7100e+03,1.1864e-07
7.7200e+03,1.1867e-07
7.7300e+03,1.1870e-07
7.7400e+03,1.1873e-07
7.7500e+03,1.1876e-07
7.7600e+03,1.1880e-07
7.7700e+03,1.1885e-07
7.7800e+03,1.1891e-07
7.7900e+03,1.1898e-07
7.8000e+03,1.1906e-07
7.8100e+03,1.1917e-07
7.8200e+03,1.1930e-07
7.8300e+03,1.1945e-07
7.8400e+03,1.1963e-07
7.8500e+03,1.1984e-07
7.8600e+03,1.2007e-07
7.8700e+03,1.2033e-07
7.8800e+03,1.2062e-07
7.8900e+03,1.2093e-07
7.9000e+03,1.2127e-07
7.9100e+03,1.2164e-07
7.9200e+03,1.2201e-07
7.9300e+03,1.2239e-07
7.9400e+03,1.2277e-07
7.9500e+03,1.2313e-07
7.9600e+03,1.2348e-07
7.9700e+03,1.2380e-07
7.9800e+03,1.2409e-07
7.9900e+03,1.2435e-07
8.0000e+03,1.2458e-07
8.0100e+03,1.2477e-07
8.0200e+03,1.2490e-07
8.0300e+03,1.2497e-07
8.0400e+03,1.2498e-07
8.0500e+03,1.2492e-07
8.0600e+03,1.2479e-07
8.0700e+03,1.2461e-07
8.0800e+03,1.2438e-07
8.0900e+03,1.2412e-07
8.1000e+03,1.2384e-07
8.1100e+03,1.2355e-07
8.1200e+03,1.2328e-07
8.1300e+03,1.2303e-07
8.1400e+03,1.2284e-07
8.1500e+03,1.2270e-07
8.1600e+03,1.2263e-07
8.1700e+03,1.2265e-07
8.1800e+03,1.2274e-07
8.1900e+03,1.2291e-07
8.2000e+03,1.2313e-07
8.2100e+03,1.2337e-07
8.2200e+03,1.2362e-07
8.2300e+03,1.2383e-07
8.2400e+03,1.2398e-07
8.2500e+03,1.2407e-07
8.2600e+03,1.2410e-07
8.2700e+03,1.2407e-07
8.2800e+03,1.2399e-07
8.2900e+03,1.2391e-07
8.3000e+03,1.2382e-07
8.3100e+03,1.2374e-07
8.3200e+03,1.2368e-07
8.3300e+03,1.2362e-07
8.3400e+03,1.2357e-07
8.3500e+03,1.2350e-07
8.3600e+03,1.2339e-07
8.3700e+03,1.2326e-07
8.3800e+03,1.2311e-07
8.3900e+03,1.2293e-07
8.4000e+03,1.2276e-07
8.4100e+03,1.2258e-07
8.4200e+03,1.2243e-07
8.4300e+03,1.2229e-07
8.4400e+03,1.2217e-07
8.4500e+03,1.2207e-07
8.4600e+03,1.2198e-07
8.4700e+03,1.2191e-07
8.4800e+03,1.2185e-07
8.4900e+03,1.2179e-07
8.5000e+03,1.2171e-07
8.5100e+03,1.2163e-07
8.5200e+03,1.2152e-07
8.5300e+03,1.2139e-07
8.5400e+03,1.2123e-07
8.5500e+03,1.2104e-07
8.5600e+03,1.2083e-07
8.5700e+03,1.2062e-07
8.5800e+03,1.2040e-07
8.5900e+03,1.2019e-07
8.6000e+03,1.2000e-07
8.6100e+03,1.1983e-07
8.6200e+03,1.1970e-07
8.6300e+03,1.1959e-07
8.6400e+03,1.1953e-07
8.6500e+03,1.1949e-07
8.6600e+03,1.1949e-07
8.6700e+03,1.1950e-07
8.6800e+03,1.1951e-07
8.6900e+03,1.1953e-07
8.7000e+03,1.1955e-07
8.7100e+03,1.1955e-07
8.7200e+03,1.1955e-07
