# Time , Side-Flux
2.2700e+03,9.8258e-07
2.2800e+03,9.8244e-07
2.2900e+03,9.8241e-07
2.3000e+03,9.8247e-07
2.3100e+03,9.8253e-07
2.3200e+03,9.8251e-07
2.3300e+03,9.8243e-07
2.3400e+03,9.8236e-07
2.3500e+03,9.8238e-07
2.3600e+03,9.8246e-07
2.3700e+03,9.8248e-07
2.3800e+03,9.8236e-07
2.3900e+03,9.8223e-07
2.4000e+03,9.8227e-07
2.4100e+03,9.8259e-07
2.4200e+03,9.8308e-07
2.4300e+03,9.8355e-07
2.4400e+03,9.8388e-07
2.4500e+03,9.8405e-07
2.4600e+03,9.8406e-07
2.4700e+03,9.8393e-07
2.4800e+03,9.8367e-07
2.4900e+03,9.8338e-07
2.5000e+03,9.8318e-07
2.5100e+03,9.8314e-07
2.5200e+03,9.8318e-07
2.5300e+03,9.8324e-07
2.5400e+03,9.8326e-07
2.5500e+03,9.8327e-07
2.5600e+03,9.8327e-07
2.5700e+03,9.8327e-07
2.5800e+03,9.8326e-07
2.5900e+03,9.8325e-07
2.6000e+03,9.8325e-07
2.6100e+03,9.8326e-07
2.6200e+03,9.8329e-07
2.6300e+03,9.8333e-07
2.6400e+03,9.8332e-07
2.6500e+03,9.8311e-07
2.6600e+03,9.8267e-07
2.6700e+03,9.8219e-07
2.6800e+03,9.8199e-07
2.6900e+03,9.8235e-07
2.7000e+03,9.8328e-07
2.7100e+03,9.8454e-07
2.7200e+03,9.8568e-07
2.7300e+03,9.8628e-07
2.7400e+03,9.8618e-07
2.7500e+03,9.8553e-07
2.7600e+03,9.8470e-07
2.7700e+03,9.8404e-07
2.7800e+03,9.8364e-07
2.7900e+03,9.8342e-07
2.8000e+03,9.8320e-07
2.8100e+03,9.8289e-07
2.8200e+03,9.8252e-07
2.8300e+03,9.8217e-07
2.8400e+03,9.8196e-07
2.8500e+03,9.8203e-07
2.8600e+03,9.8254e-07
2.8700e+03,9.8351e-07
2.8800e+03,9.8463e-07
2.8900e+03,9.8535e-07
2.9000e+03,9.8524e-07
2.9100e+03,9.8416e-07
2.9200e+03,9.8225e-07
2.9300e+03,9.7986e-07
2.9400e+03,9.7743e-07
2.9500e+03,9.7548e-07
2.9600e+03,9.7448e-07
2.9700e+03,9.7463e-07
2.9800e+03,9.7585e-07
2.9900e+03,9.7770e-07
3.0000e+03,9.7954e-07
3.0100e+03,9.8079e-07
3.0200e+03,9.8116e-07
3.0300e+03,9.8075e-07
3.0400e+03,9.8006e-07
3.0500e+03,9.7986e-07
3.0600e+03,9.8104e-07
3.0700e+03,9.8429e-07
3.0800e+03,9.8976e-07
3.0900e+03,9.9687e-07
3.1000e+03,1.0045e-06
3.1100e+03,1.0115e-06
3.1200e+03,1.0170e-06
3.1300e+03,1.0205e-06
3.1400e+03,1.0222e-06
3.1500e+03,1.0224e-06
3.1600e+03,1.0213e-06
3.1700e+03,1.0195e-06
3.1800e+03,1.0172e-06
3.1900e+03,1.0149e-06
3.2000e+03,1.0130e-06
3.2100e+03,1.0117e-06
3.2200e+03,1.0112e-06
3.2300e+03,1.0116e-06
3.2400e+03,1.0129e-06
3.2500e+03,1.0149e-06
3.2600e+03,1.0174e-06
3.2700e+03,1.0202e-06
3.2800e+03,1.0229e-06
3.2900e+03,1.0252e-06
3.3000e+03,1.0266e-06
3.3100e+03,1.0272e-06
3.3200e+03,1.0270e-06
3.3300e+03,1.0265e-06
3.3400e+03,1.0259e-06
3.3500e+03,1.0252e-06
3.3600e+03,1.0246e-06
3.3700e+03,1.0239e-06
3.3800e+03,1.0232e-06
3.3900e+03,1.0224e-06
3.4000e+03,1.0216e-06
3.4100e+03,1.0206e-06
3.4200e+03,1.0194e-06
3.4300e+03,1.0180e-06
3.4400e+03,1.0167e-06
3.4500e+03,1.0157e-06
3.4600e+03,1.0152e-06
3.4700e+03,1.0154e-06
3.4800e+03,1.0164e-06
3.4900e+03,1.0180e-06
3.5000e+03,1.0200e-06
3.5100e+03,1.0220e-06
3.5200e+03,1.0238e-06
3.5300e+03,1.0250e-06
3.5400e+03,1.0257e-06
3.5500e+03,1.0260e-06
3.5600e+03,1.0261e-06
3.5700e+03,1.0261e-06
3.5800e+03,1.0261e-06
3.5900e+03,1.0261e-06
3.6000e+03,1.0261e-06
3.6100e+03,1.0261e-06
3.6200e+03,1.0261e-06
3.6300e+03,1.0262e-06
3.6400e+03,1.0263e-06
3.6500e+03,1.0266e-06
3.6600e+03,1.0271e-06
3.6700e+03,1.0280e-06
3.6800e+03,1.0291e-06
3.6900e+03,1.0301e-06
3.7000e+03,1.0307e-06
3.7100e+03,1.0306e-06
3.7200e+03,1.0296e-06
3.7300e+03,1.0277e-06
3.7400e+03,1.0249e-06
3.7500e+03,1.0215e-06
3.7600e+03,1.0179e-06
3.7700e+03,1.0146e-06
3.7800e+03,1.0123e-06
3.7900e+03,1.0113e-06
3.8000e+03,1.0117e-06
3.8100e+03,1.0133e-06
3.8200e+03,1.0157e-06
3.8300e+03,1.0182e-06
3.8400e+03,1.0203e-06
3.8500e+03,1.0218e-06
3.8600e+03,1.0229e-06
3.8700e+03,1.0237e-06
3.8800e+03,1.0241e-06
3.8900e+03,1.0240e-06
3.9000e+03,1.0232e-06
3.9100e+03,1.0216e-06
3.9200e+03,1.0191e-06
3.9300e+03,1.0157e-06
3.9400e+03,1.0117e-06
3.9500e+03,1.0075e-06
3.9600e+03,1.0028e-06
3.9700e+03,9.9786e-07
3.9800e+03,9.9293e-07
3.9900e+03,9.8841e-07
4.0000e+03,9.8434e-07
4.0100e+03,9.8065e-07
4.0200e+03,9.7742e-07
4.0300e+03,9.7496e-07
4.0400e+03,9.7345e-07
4.0500e+03,9.7271e-07
4.0600e+03,9.7251e-07
4.0700e+03,9.7287e-07
4.0800e+03,9.7387e-07
4.0900e+03,9.7524e-07
4.1000e+03,9.7618e-07
4.1100e+03,9.7591e-07
4.1200e+03,9.7418e-07
4.1300e+03,9.7129e-07
4.1400e+03,9.6757e-07
4.1500e+03,9.6320e-07
4.1600e+03,9.5828e-07
4.1700e+03,9.5314e-07
4.1800e+03,9.4835e-07
4.1900e+03,9.4453e-07
4.2000e+03,9.4207e-07
4.2100e+03,9.4097e-07
4.2200e+03,9.4079e-07
4.2300e+03,9.4097e-07
4.2400e+03,9.4109e-07
4.2500e+03,9.4105e-07
4.2600e+03,9.4095e-07
4.2700e+03,9.4089e-07
4.2800e+03,9.4087e-07
4.2900e+03,9.4091e-07
4.3000e+03,9.4104e-07
4.3100e+03,9.4126e-07
4.3200e+03,9.4153e-07
4.3300e+03,9.4177e-07
4.3400e+03,9.4194e-07
4.3500e+03,9.4202e-07
4.3600e+03,9.4206e-07
4.3700e+03,9.4211e-07
4.3800e+03,9.4214e-07
4.3900e+03,9.4208e-07
4.4000e+03,9.4190e-07
4.4100e+03,9.4166e-07
4.4200e+03,9.4146e-07
4.4300e+03,9.4134e-07
4.4400e+03,9.4131e-07
4.4500e+03,9.4130e-07
4.4600e+03,9.4123e-07
4.4700e+03,9.4108e-07
4.4800e+03,9.4089e-07
4.4900e+03,9.4075e-07
4.5000e+03,9.4070e-07
4.5100e+03,9.4068e-07
4.5200e+03,9.4062e-07
4.5300e+03,9.4053e-07
4.5400e+03,9.4050e-07
4.5500e+03,9.4060e-07
4.5600e+03,9.4075e-07
4.5700e+03,9.4085e-07
4.5800e+03,9.4088e-07
4.5900e+03,9.4088e-07
4.6000e+03,9.4087e-07
4.6100e+03,9.4087e-07
4.6200e+03,9.4087e-07
4.6300e+03,9.4086e-07
4.6400e+03,9.4084e-07
4.6500e+03,9.4079e-07
4.6600e+03,9.4070e-07
4.6700e+03,9.4055e-07
4.6800e+03,9.4031e-07
4.6900e+03,9.3996e-07
4.7000e+03,9.3944e-07
4.7100e+03,9.3860e-07
4.7200e+03,9.3728e-07
4.7300e+03,9.3551e-07
4.7400e+03,9.3350e-07
4.7500e+03,9.3151e-07
4.7600e+03,9.2961e-07
4.7700e+03,9.2751e-07
4.7800e+03,9.2476e-07
4.7900e+03,9.2110e-07
4.8000e+03,9.1664e-07
4.8100e+03,9.1201e-07
4.8200e+03,9.0792e-07
4.8300e+03,9.0465e-07
4.8400e+03,9.0188e-07
4.8500e+03,8.9920e-07
4.8600e+03,8.9658e-07
4.8700e+03,8.9429e-07
4.8800e+03,8.9249e-07
4.8900e+03,8.9107e-07
4.9000e+03,8.8973e-07
4.9100e+03,8.8801e-07
4.9200e+03,8.8552e-07
4.9300e+03,8.8215e-07
4.9400e+03,8.7840e-07
4.9500e+03,8.7525e-07
4.9600e+03,8.7342e-07
4.9700e+03,8.7299e-07
4.9800e+03,8.7354e-07
4.9900e+03,8.7448e-07
5.0000e+03,8.7538e-07
5.0100e+03,8.7616e-07
5.0200e+03,8.7695e-07
5.0300e+03,8.7793e-07
5.0400e+03,8.7911e-07
5.0500e+03,8.8035e-07
5.0600e+03,8.8176e-07
5.0700e+03,8.8382e-07
5.0800e+03,8.8744e-07
5.0900e+03,8.9363e-07
5.1000e+03,9.0301e-07
5.1100e+03,9.1525e-07
5.1200e+03,9.2888e-07
5.1300e+03,9.4169e-07
5.1400e+03,9.5206e-07
5.1500e+03,9.5971e-07
5.1600e+03,9.6498e-07
5.1700e+03,9.6783e-07
5.1800e+03,9.6792e-07
5.1900e+03,9.6526e-07
5.2000e+03,9.6054e-07
5.2100e+03,9.5482e-07
5.2200e+03,9.4892e-07
5.2300e+03,9.4328e-07
5.2400e+03,9.3798e-07
5.2500e+03,9.3291e-07
5.2600e+03,9.2798e-07
5.2700e+03,9.2324e-07
5.2800e+03,9.1883e-07
5.2900e+03,9.1490e-07
5.3000e+03,9.1159e-07
5.3100e+03,9.0892e-07
5.3200e+03,9.0671e-07
5.3300e+03,9.0486e-07
5.3400e+03,9.0351e-07
5.3500e+03,9.0287e-07
5.3600e+03,9.0303e-07
5.3700e+03,9.0384e-07
5.3800e+03,9.0498e-07
5.3900e+03,9.0614e-07
5.4000e+03,9.0705e-07
5.4100e+03,9.0767e-07
5.4200e+03,9.0811e-07
5.4300e+03,9.0860e-07
5.4400e+03,9.0944e-07
5.4500e+03,9.1099e-07
5.4600e+03,9.1373e-07
5.4700e+03,9.1803e-07
5.4800e+03,9.2362e-07
5.4900e+03,9.2948e-07
5.5000e+03,9.3445e-07
5.5100e+03,9.3796e-07
5.5200e+03,9.4014e-07
5.5300e+03,9.4150e-07
5.5400e+03,9.4249e-07
5.5500e+03,9.4329e-07
5.5600e+03,9.4391e-07
5.5700e+03,9.4436e-07
5.5800e+03,9.4469e-07
5.5900e+03,9.4491e-07
5.6000e+03,9.4504e-07
5.6100e+03,9.4511e-07
5.6200e+03,9.4515e-07
5.6300e+03,9.4520e-07
5.6400e+03,9.4524e-07
5.6500e+03,9.4527e-07
5.6600e+03,9.4528e-07
5.6700e+03,9.4527e-07
5.6800e+03,9.4526e-07
5.6900e+03,9.4526e-07
5.7000e+03,9.4531e-07
5.7100e+03,9.4542e-07
5.7200e+03,9.4556e-07
5.7300e+03,9.4572e-07
5.7400e+03,9.4594e-07
5.7500e+03,9.4629e-07
5.7600e+03,9.4687e-07
5.7700e+03,9.4772e-07
5.7800e+03,9.4888e-07
5.7900e+03,9.5017e-07
5.8000e+03,9.5118e-07
5.8100e+03,9.5165e-07
5.8200e+03,9.5170e-07
5.8300e+03,9.5176e-07
5.8400e+03,9.5231e-07
5.8500e+03,9.5367e-07
5.8600e+03,9.5576e-07
5.8700e+03,9.5818e-07
5.8800e+03,9.6053e-07
5.8900e+03,9.6256e-07
5.9000e+03,9.6420e-07
5.9100e+03,9.6545e-07
5.9200e+03,9.6631e-07
5.9300e+03,9.6675e-07
5.9400e+03,9.6683e-07
5.9500e+03,9.6678e-07
5.9600e+03,9.6691e-07
5.9700e+03,9.6726e-07
5.9800e+03,9.6751e-07
5.9900e+03,9.6721e-07
6.0000e+03,9.6600e-07
6.0100e+03,9.6364e-07
6.0200e+03,9.6009e-07
6.0300e+03,9.5548e-07
6.0400e+03,9.5002e-07
6.0500e+03,9.4392e-07
6.0600e+03,9.3749e-07
6.0700e+03,9.3122e-07
6.0800e+03,9.2563e-07
6.0900e+03,9.2114e-07
6.1000e+03,9.1808e-07
6.1100e+03,9.1641e-07
6.1200e+03,9.1524e-07
6.1300e+03,9.1294e-07
6.1400e+03,9.0770e-07
6.1500e+03,8.9839e-07
6.1600e+03,8.8506e-07
6.1700e+03,8.6900e-07
6.1800e+03,8.5233e-07
6.1900e+03,8.3743e-07
6.2000e+03,8.2622e-07
6.2100e+03,8.1941e-07
6.2200e+03,8.1614e-07
6.2300e+03,8.1476e-07
6.2400e+03,8.1403e-07
6.2500e+03,8.1367e-07
6.2600e+03,8.1390e-07
6.2700e+03,8.1482e-07
6.2800e+03,8.1617e-07
6.2900e+03,8.1766e-07
6.3000e+03,8.1929e-07
6.3100e+03,8.2112e-07
6.3200e+03,8.2311e-07
6.3300e+03,8.2502e-07
6.3400e+03,8.2656e-07
6.3500e+03,8.2743e-07
6.3600e+03,8.2743e-07
6.3700e+03,8.2659e-07
6.3800e+03,8.2530e-07
6.3900e+03,8.2419e-07
6.4000e+03,8.2368e-07
6.4100e+03,8.2377e-07
6.4200e+03,8.2421e-07
6.4300e+03,8.2477e-07
6.4400e+03,8.2541e-07
6.4500e+03,8.2617e-07
6.4600e+03,8.2704e-07
6.4700e+03,8.2796e-07
6.4800e+03,8.2883e-07
6.4900e+03,8.2963e-07
6.5000e+03,8.3054e-07
6.5100e+03,8.3193e-07
6.5200e+03,8.3435e-07
6.5300e+03,8.3823e-07
6.5400e+03,8.4359e-07
6.5500e+03,8.5008e-07
6.5600e+03,8.5718e-07
6.5700e+03,8.6419e-07
6.5800e+03,8.7039e-07
6.5900e+03,8.7516e-07
6.6000e+03,8.7827e-07
6.6100e+03,8.7994e-07
6.6200e+03,8.8062e-07
6.6300e+03,8.8078e-07
6.6400e+03,8.8076e-07
6.6500e+03,8.8072e-07
6.6600e+03,8.8069e-07
6.6700e+03,8.8068e-07
6.6800e+03,8.8069e-07
6.6900e+03,8.8071e-07
6.7000e+03,8.8071e-07
6.7100e+03,8.8068e-07
6.7200e+03,8.8062e-07
6.7300e+03,8.8057e-07
6.7400e+03,8.8060e-07
6.7500e+03,8.8077e-07
6.7600e+03,8.8105e-07
6.7700e+03,8.8128e-07
6.7800e+03,8.8132e-07
6.7900e+03,8.8118e-07
6.8000e+03,8.8109e-07
6.8100e+03,8.8124e-07
6.8200e+03,8.8172e-07
6.8300e+03,8.8256e-07
6.8400e+03,8.8392e-07
6.8500e+03,8.8608e-07
6.8600e+03,8.8907e-07
6.8700e+03,8.9238e-07
6.8800e+03,8.9527e-07
6.8900e+03,8.9737e-07
6.9000e+03,8.9880e-07
6.9100e+03,8.9984e-07
6.9200e+03,9.0067e-07
6.9300e+03,9.0126e-07
6.9400e+03,9.0156e-07
6.9500e+03,9.0159e-07
6.9600e+03,9.0146e-07
6.9700e+03,9.0133e-07
6.9800e+03,9.0129e-07
6.9900e+03,9.0144e-07
7.0000e+03,9.0176e-07
7.0100e+03,9.0209e-07
7.0200e+03,9.0218e-07
7.0300e+03,9.0198e-07
7.0400e+03,9.0162e-07
7.0500e+03,9.0136e-07
7.0600e+03,9.0138e-07
7.0700e+03,9.0168e-07
7.0800e+03,9.0213e-07
7.0900e+03,9.0253e-07
7.1000e+03,9.0272e-07
7.1100e+03,9.0260e-07
7.1200e+03,9.0211e-07
7.1300e+03,9.0106e-07
7.1400e+03,8.9935e-07
7.1500e+03,8.9726e-07
7.1600e+03,8.9537e-07
7.1700e+03,8.9422e-07
7.1800e+03,8.9432e-07
7.1900e+03,8.9586e-07
7.2000e+03,8.9819e-07
7.2100e+03,8.9998e-07
7.2200e+03,9.0024e-07
7.2300e+03,8.9892e-07
7.2400e+03,8.9686e-07
7.2500e+03,8.9512e-07
7.2600e+03,8.9419e-07
7.2700e+03,8.9392e-07
7.2800e+03,8.9388e-07
7.2900e+03,8.9391e-07
7.3000e+03,8.9407e-07
7.3100e+03,8.9442e-07
7.3200e+03,8.9488e-07
7.3300e+03,8.9521e-07
7.3400e+03,8.9518e-07
7.3500e+03,8.9463e-07
7.3600e+03,8.9360e-07
7.3700e+03,8.9228e-07
7.3800e+03,8.9092e-07
7.3900e+03,8.8962e-07
7.4000e+03,8.8845e-07
7.4100e+03,8.8755e-07
7.4200e+03,8.8710e-07
7.4300e+03,8.8714e-07
7.4400e+03,8.8746e-07
7.4500e+03,8.8786e-07
7.4600e+03,8.8820e-07
7.4700e+03,8.8843e-07
7.4800e+03,8.8871e-07
7.4900e+03,8.8954e-07
7.5000e+03,8.9157e-07
7.5100e+03,8.9493e-07
7.5200e+03,8.9905e-07
7.5300e+03,9.0301e-07
7.5400e+03,9.0607e-07
7.5500e+03,9.0782e-07
7.5600e+03,9.0824e-07
7.5700e+03,9.0767e-07
7.5800e+03,9.0656e-07
7.5900e+03,9.0522e-07
7.6000e+03,9.0385e-07
7.6100e+03,9.0268e-07
7.6200e+03,9.0189e-07
7.6300e+03,9.0159e-07
7.6400e+03,9.0171e-07
7.6500e+03,9.0203e-07
7.6600e+03,9.0231e-07
7.6700e+03,9.0248e-07
7.6800e+03,9.0256e-07
7.6900e+03,9.0258e-07
7.7000e+03,9.0257e-07
7.7100e+03,9.0256e-07
7.7200e+03,9.0257e-07
7.7300e+03,9.0261e-07
7.7400e+03,9.0267e-07
7.7500e+03,9.0275e-07
7.7600e+03,9.0279e-07
7.7700e+03,9.0270e-07
7.7800e+03,9.0245e-07
7.7900e+03,9.0214e-07
7.8000e+03,9.0188e-07
7.8100e+03,9.0170e-07
7.8200e+03,9.0146e-07
7.8300e+03,9.0103e-07
7.8400e+03,9.0042e-07
7.8500e+03,8.9968e-07
7.8600e+03,8.9897e-07
7.8700e+03,8.9862e-07
7.8800e+03,8.9907e-07
7.8900e+03,9.0067e-07
7.9000e+03,9.0327e-07
7.9100e+03,9.0638e-07
7.9200e+03,9.0958e-07
7.9300e+03,9.1264e-07
7.9400e+03,9.1543e-07
7.9500e+03,9.1780e-07
7.9600e+03,9.1967e-07
7.9700e+03,9.2111e-07
7.9800e+03,9.2235e-07
7.9900e+03,9.2369e-07
8.0000e+03,9.2527e-07
8.0100e+03,9.2686e-07
8.0200e+03,9.2815e-07
8.0300e+03,9.2896e-07
8.0400e+03,9.2928e-07
8.0500e+03,9.2923e-07
8.0600e+03,9.2891e-07
8.0700e+03,9.2842e-07
8.0800e+03,9.2770e-07
8.0900e+03,9.2654e-07
8.1000e+03,9.2472e-07
8.1100e+03,9.2226e-07
8.1200e+03,9.1941e-07
8.1300e+03,9.1640e-07
8.1400e+03,9.1326e-07
8.1500e+03,9.1005e-07
8.1600e+03,9.0720e-07
8.1700e+03,9.0564e-07
8.1800e+03,9.0631e-07
8.1900e+03,9.0946e-07
8.2000e+03,9.1472e-07
8.2100e+03,9.2130e-07
8.2200e+03,9.2824e-07
8.2300e+03,9.3455e-07
8.2400e+03,9.3944e-07
8.2500e+03,9.4251e-07
8.2600e+03,9.4372e-07
8.2700e+03,9.4344e-07
8.2800e+03,9.4232e-07
8.2900e+03,9.4107e-07
8.3000e+03,9.4037e-07
8.3100e+03,9.4069e-07
8.3200e+03,9.4209e-07
8.3300e+03,9.4420e-07
8.3400e+03,9.4634e-07
8.3500e+03,9.4776e-07
8.3600e+03,9.4801e-07
8.3700e+03,9.4708e-07
8.3800e+03,9.4544e-07
8.3900e+03,9.4372e-07
8.4000e+03,9.4240e-07
8.4100e+03,9.4162e-07
8.4200e+03,9.4125e-07
8.4300e+03,9.4102e-07
8.4400e+03,9.4078e-07
8.4500e+03,9.4056e-07
8.4600e+03,9.4048e-07
8.4700e+03,9.4058e-07
8.4800e+03,9.4080e-07
8.4900e+03,9.4110e-07
8.5000e+03,9.4140e-07
8.5100e+03,9.4161e-07
8.5200e+03,9.4163e-07
8.5300e+03,9.4139e-07
8.5400e+03,9.4082e-07
8.5500e+03,9.3998e-07
8.5600e+03,9.3900e-07
8.5700e+03,9.3813e-07
8.5800e+03,9.3747e-07
8.5900e+03,9.3693e-07
8.6000e+03,9.3628e-07
8.6100e+03,9.3551e-07
8.6200e+03,9.3482e-07
8.6300e+03,9.3446e-07
8.6400e+03,9.3454e-07
8.6500e+03,9.3498e-07
8.6600e+03,9.3564e-07
8.6700e+03,9.3632e-07
8.6800e+03,9.3685e-07
8.6900e+03,9.3716e-07
8.7000e+03,9.3730e-07
8.7100e+03,9.3734e-07
8.7200e+03,9.3735e-07
