# Time , Side-Flux
1.2100e+03,9.7665e-08
1.2200e+03,9.7657e-08
1.2300e+03,9.7654e-08
1.2400e+03,9.7659e-08
1.2500e+03,9.7672e-08
1.2600e+03,9.7688e-08
1.2700e+03,9.7698e-08
1.2800e+03,9.7701e-08
1.2900e+03,9.7702e-08
1.3000e+03,9.7701e-08
1.3100e+03,9.7699e-08
1.3200e+03,9.7701e-08
1.3300e+03,9.7709e-08
1.3400e+03,9.7717e-08
1.3500e+03,9.7724e-08
1.3600e+03,9.7729e-08
1.3700e+03,9.7732e-08
1.3800e+03,9.7730e-08
1.3900e+03,9.7726e-08
1.4000e+03,9.7717e-08
1.4100e+03,9.7708e-08
1.4200e+03,9.7702e-08
1.4300e+03,9.7699e-08
1.4400e+03,9.7699e-08
1.4500e+03,9.7699e-08
1.4600e+03,9.7699e-08
1.4700e+03,9.7699e-08
1.4800e+03,9.7699e-08
1.4900e+03,9.7699e-08
1.5000e+03,9.7700e-08
1.5100e+03,9.7700e-08
1.5200e+03,9.7700e-08
1.5300e+03,9.7700e-08
1.5400e+03,9.7699e-08
1.5500e+03,9.7699e-08
1.5600e+03,9.7699e-08
1.5700e+03,9.7699e-08
1.5800e+03,9.7698e-08
1.5900e+03,9.7695e-08
1.6000e+03,9.7692e-08
1.6100e+03,9.7690e-08
1.6200e+03,9.7684e-08
1.6300e+03,9.7676e-08
1.6400e+03,9.7671e-08
1.6500e+03,9.7669e-08
1.6600e+03,9.7669e-08
1.6700e+03,9.7668e-08
1.6800e+03,9.7661e-08
1.6900e+03,9.7651e-08
1.7000e+03,9.7641e-08
1.7100e+03,9.7632e-08
1.7200e+03,9.7623e-08
1.7300e+03,9.7612e-08
1.7400e+03,9.7599e-08
1.7500e+03,9.7598e-08
1.7600e+03,9.7604e-08
1.7700e+03,9.7605e-08
1.7800e+03,9.7601e-08
1.7900e+03,9.7599e-08
1.8000e+03,9.7596e-08
1.8100e+03,9.7591e-08
1.8200e+03,9.7588e-08
1.8300e+03,9.7590e-08
1.8400e+03,9.7595e-08
1.8500e+03,9.7599e-08
1.8600e+03,9.7610e-08
1.8700e+03,9.7624e-08
1.8800e+03,9.7627e-08
1.8900e+03,9.7616e-08
1.9000e+03,9.7605e-08
1.9100e+03,9.7610e-08
1.9200e+03,9.7616e-08
1.9300e+03,9.7606e-08
1.9400e+03,9.7584e-08
1.9500e+03,9.7575e-08
1.9600e+03,9.7581e-08
1.9700e+03,9.7592e-08
1.9800e+03,9.7597e-08
1.9900e+03,9.7596e-08
2.0000e+03,9.7585e-08
2.0100e+03,9.7564e-08
2.0200e+03,9.7549e-08
2.0300e+03,9.7556e-08
2.0400e+03,9.7562e-08
2.0500e+03,9.7536e-08
2.0600e+03,9.7505e-08
2.0700e+03,9.7514e-08
2.0800e+03,9.7542e-08
2.0900e+03,9.7528e-08
2.1000e+03,9.7469e-08
2.1100e+03,9.7440e-08
2.1200e+03,9.7473e-08
2.1300e+03,9.7502e-08
2.1400e+03,9.7456e-08
2.1500e+03,9.7360e-08
2.1600e+03,9.7310e-08
2.1700e+03,9.7356e-08
2.1800e+03,9.7447e-08
2.1900e+03,9.7492e-08
2.2000e+03,9.7455e-08
2.2100e+03,9.7383e-08
2.2200e+03,9.7352e-08
2.2300e+03,9.7388e-08
2.2400e+03,9.7448e-08
2.2500e+03,9.7475e-08
2.2600e+03,9.7456e-08
2.2700e+03,9.7428e-08
2.2800e+03,9.7423e-08
2.2900e+03,9.7436e-08
2.3000e+03,9.7444e-08
2.3100e+03,9.7440e-08
2.3200e+03,9.7430e-08
2.3300e+03,9.7425e-08
2.3400e+03,9.7433e-08
2.3500e+03,9.7452e-08
2.3600e+03,9.7464e-08
2.3700e+03,9.7459e-08
2.3800e+03,9.7453e-08
2.3900e+03,9.7474e-08
2.4000e+03,9.7530e-08
2.4100e+03,9.7600e-08
2.4200e+03,9.7654e-08
2.4300e+03,9.7673e-08
2.4400e+03,9.7661e-08
2.4500e+03,9.7628e-08
2.4600e+03,9.7584e-08
2.4700e+03,9.7537e-08
2.4800e+03,9.7499e-08
2.4900e+03,9.7484e-08
2.5000e+03,9.7498e-08
2.5100e+03,9.7524e-08
2.5200e+03,9.7543e-08
2.5300e+03,9.7549e-08
2.5400e+03,9.7549e-08
2.5500e+03,9.7548e-08
2.5600e+03,9.7547e-08
2.5700e+03,9.7547e-08
2.5800e+03,9.7547e-08
2.5900e+03,9.7549e-08
2.6000e+03,9.7550e-08
2.6100e+03,9.7553e-08
2.6200e+03,9.7555e-08
2.6300e+03,9.7553e-08
2.6400e+03,9.7537e-08
2.6500e+03,9.7503e-08
2.6600e+03,9.7474e-08
2.6700e+03,9.7489e-08
2.6800e+03,9.7573e-08
2.6900e+03,9.7712e-08
2.7000e+03,9.7855e-08
2.7100e+03,9.7944e-08
2.7200e+03,9.7938e-08
2.7300e+03,9.7832e-08
2.7400e+03,9.7664e-08
2.7500e+03,9.7492e-08
2.7600e+03,9.7363e-08
2.7700e+03,9.7285e-08
2.7800e+03,9.7233e-08
2.7900e+03,9.7184e-08
2.8000e+03,9.7133e-08
2.8100e+03,9.7085e-08
2.8200e+03,9.7053e-08
2.8300e+03,9.7044e-08
2.8400e+03,9.7064e-08
2.8500e+03,9.7114e-08
2.8600e+03,9.7188e-08
2.8700e+03,9.7253e-08
2.8800e+03,9.7251e-08
2.8900e+03,9.7139e-08
2.9000e+03,9.6926e-08
2.9100e+03,9.6662e-08
2.9200e+03,9.6404e-08
2.9300e+03,9.6199e-08
2.9400e+03,9.6083e-08
2.9500e+03,9.6081e-08
2.9600e+03,9.6194e-08
2.9700e+03,9.6392e-08
2.9800e+03,9.6618e-08
2.9900e+03,9.6795e-08
3.0000e+03,9.6865e-08
3.0100e+03,9.6817e-08
3.0200e+03,9.6691e-08
3.0300e+03,9.6559e-08
3.0400e+03,9.6510e-08
3.0500e+03,9.6628e-08
3.0600e+03,9.6963e-08
3.0700e+03,9.7509e-08
3.0800e+03,9.8187e-08
3.0900e+03,9.8868e-08
3.1000e+03,9.9423e-08
3.1100e+03,9.9753e-08
3.1200e+03,9.9829e-08
3.1300e+03,9.9671e-08
3.1400e+03,9.9333e-08
3.1500e+03,9.8892e-08
3.1600e+03,9.8415e-08
3.1700e+03,9.7960e-08
3.1800e+03,9.7577e-08
3.1900e+03,9.7294e-08
3.2000e+03,9.7125e-08
3.2100e+03,9.7074e-08
3.2200e+03,9.7133e-08
3.2300e+03,9.7281e-08
3.2400e+03,9.7479e-08
3.2500e+03,9.7677e-08
3.2600e+03,9.7844e-08
3.2700e+03,9.7953e-08
3.2800e+03,9.7985e-08
3.2900e+03,9.7930e-08
3.3000e+03,9.7788e-08
3.3100e+03,9.7597e-08
3.3200e+03,9.7414e-08
3.3300e+03,9.7269e-08
3.3400e+03,9.7168e-08
3.3500e+03,9.7105e-08
3.3600e+03,9.7070e-08
3.3700e+03,9.7059e-08
3.3800e+03,9.7069e-08
3.3900e+03,9.7097e-08
3.4000e+03,9.7133e-08
3.4100e+03,9.7169e-08
3.4200e+03,9.7207e-08
3.4300e+03,9.7259e-08
3.4400e+03,9.7335e-08
3.4500e+03,9.7447e-08
3.4600e+03,9.7603e-08
3.4700e+03,9.7800e-08
3.4800e+03,9.8035e-08
3.4900e+03,9.8304e-08
3.5000e+03,9.8586e-08
3.5100e+03,9.8834e-08
3.5200e+03,9.9012e-08
3.5300e+03,9.9114e-08
3.5400e+03,9.9155e-08
3.5500e+03,9.9167e-08
3.5600e+03,9.9169e-08
3.5700e+03,9.9169e-08
3.5800e+03,9.9169e-08
3.5900e+03,9.9170e-08
3.6000e+03,9.9170e-08
3.6100e+03,9.9170e-08
3.6200e+03,9.9171e-08
3.6300e+03,9.9175e-08
3.6400e+03,9.9186e-08
3.6500e+03,9.9214e-08
3.6600e+03,9.9273e-08
3.6700e+03,9.9360e-08
3.6800e+03,9.9451e-08
3.6900e+03,9.9518e-08
3.7000e+03,9.9534e-08
3.7100e+03,9.9480e-08
3.7200e+03,9.9359e-08
3.7300e+03,9.9195e-08
3.7400e+03,9.9005e-08
3.7500e+03,9.8819e-08
3.7600e+03,9.8685e-08
3.7700e+03,9.8635e-08
3.7800e+03,9.8664e-08
3.7900e+03,9.8769e-08
3.8000e+03,9.8944e-08
3.8100e+03,9.9161e-08
3.8200e+03,9.9379e-08
3.8300e+03,9.9568e-08
3.8400e+03,9.9708e-08
3.8500e+03,9.9789e-08
3.8600e+03,9.9816e-08
3.8700e+03,9.9797e-08
3.8800e+03,9.9719e-08
3.8900e+03,9.9563e-08
3.9000e+03,9.9310e-08
3.9100e+03,9.8972e-08
3.9200e+03,9.8599e-08
3.9300e+03,9.8229e-08
3.9400e+03,9.7865e-08
3.9500e+03,9.7505e-08
3.9600e+03,9.7171e-08
3.9700e+03,9.6902e-08
3.9800e+03,9.6701e-08
3.9900e+03,9.6557e-08
4.0000e+03,9.6495e-08
4.0100e+03,9.6566e-08
4.0200e+03,9.6778e-08
4.0300e+03,9.7084e-08
4.0400e+03,9.7456e-08
4.0500e+03,9.7930e-08
4.0600e+03,9.8571e-08
4.0700e+03,9.9386e-08
4.0800e+03,1.0030e-07
4.0900e+03,1.0123e-07
4.1000e+03,1.0214e-07
4.1100e+03,1.0302e-07
4.1200e+03,1.0383e-07
4.1300e+03,1.0446e-07
4.1400e+03,1.0484e-07
4.1500e+03,1.0494e-07
4.1600e+03,1.0482e-07
4.1700e+03,1.0456e-07
4.1800e+03,1.0423e-07
4.1900e+03,1.0392e-07
4.2000e+03,1.0368e-07
4.2100e+03,1.0354e-07
4.2200e+03,1.0348e-07
4.2300e+03,1.0348e-07
4.2400e+03,1.0348e-07
4.2500e+03,1.0348e-07
4.2600e+03,1.0347e-07
4.2700e+03,1.0346e-07
4.2800e+03,1.0346e-07
4.2900e+03,1.0346e-07
4.3000e+03,1.0347e-07
4.3100e+03,1.0348e-07
4.3200e+03,1.0351e-07
4.3300e+03,1.0354e-07
4.3400e+03,1.0356e-07
4.3500e+03,1.0357e-07
4.3600e+03,1.0359e-07
4.3700e+03,1.0360e-07
4.3800e+03,1.0360e-07
4.3900e+03,1.0360e-07
4.4000e+03,1.0359e-07
4.4100e+03,1.0356e-07
4.4200e+03,1.0353e-07
4.4300e+03,1.0350e-07
4.4400e+03,1.0348e-07
4.4500e+03,1.0347e-07
4.4600e+03,1.0346e-07
4.4700e+03,1.0343e-07
4.4800e+03,1.0340e-07
4.4900e+03,1.0336e-07
4.5000e+03,1.0335e-07
4.5100e+03,1.0335e-07
4.5200e+03,1.0335e-07
4.5300e+03,1.0334e-07
4.5400e+03,1.0335e-07
4.5500e+03,1.0336e-07
4.5600e+03,1.0339e-07
4.5700e+03,1.0342e-07
4.5800e+03,1.0343e-07
4.5900e+03,1.0344e-07
4.6000e+03,1.0344e-07
4.6100e+03,1.0344e-07
4.6200e+03,1.0344e-07
4.6300e+03,1.0344e-07
4.6400e+03,1.0344e-07
4.6500e+03,1.0344e-07
4.6600e+03,1.0343e-07
4.6700e+03,1.0341e-07
4.6800e+03,1.0336e-07
4.6900e+03,1.0328e-07
4.7000e+03,1.0314e-07
4.7100e+03,1.0296e-07
4.7200e+03,1.0274e-07
4.7300e+03,1.0251e-07
4.7400e+03,1.0224e-07
4.7500e+03,1.0192e-07
4.7600e+03,1.0150e-07
4.7700e+03,1.0099e-07
4.7800e+03,1.0043e-07
4.7900e+03,9.9880e-08
4.8000e+03,9.9370e-08
4.8100e+03,9.8901e-08
4.8200e+03,9.8439e-08
4.8300e+03,9.7970e-08
4.8400e+03,9.7530e-08
4.8500e+03,9.7176e-08
4.8600e+03,9.6936e-08
4.8700e+03,9.6788e-08
4.8800e+03,9.6689e-08
4.8900e+03,9.6601e-08
4.9000e+03,9.6498e-08
4.9100e+03,9.6364e-08
4.9200e+03,9.6208e-08
4.9300e+03,9.6063e-08
4.9400e+03,9.5959e-08
4.9500e+03,9.5902e-08
4.9600e+03,9.5889e-08
4.9700e+03,9.5922e-08
4.9800e+03,9.6035e-08
4.9900e+03,9.6266e-08
5.0000e+03,9.6621e-08
5.0100e+03,9.7051e-08
5.0200e+03,9.7463e-08
5.0300e+03,9.7788e-08
5.0400e+03,9.8004e-08
5.0500e+03,9.8131e-08
5.0600e+03,9.8242e-08
5.0700e+03,9.8423e-08
5.0800e+03,9.8704e-08
5.0900e+03,9.9074e-08
5.1000e+03,9.9516e-08
5.1100e+03,1.0001e-07
5.1200e+03,1.0056e-07
5.1300e+03,1.0114e-07
5.1400e+03,1.0177e-07
5.1500e+03,1.0243e-07
5.1600e+03,1.0303e-07
5.1700e+03,1.0344e-07
5.1800e+03,1.0357e-07
5.1900e+03,1.0349e-07
5.2000e+03,1.0330e-07
5.2100e+03,1.0307e-07
5.2200e+03,1.0281e-07
5.2300e+03,1.0245e-07
5.2400e+03,1.0195e-07
5.2500e+03,1.0133e-07
5.2600e+03,1.0066e-07
5.2700e+03,1.0005e-07
5.2800e+03,9.9564e-08
5.2900e+03,9.9227e-08
5.3000e+03,9.9005e-08
5.3100e+03,9.8847e-08
5.3200e+03,9.8702e-08
5.3300e+03,9.8539e-08
5.3400e+03,9.8363e-08
5.3500e+03,9.8206e-08
5.3600e+03,9.8094e-08
5.3700e+03,9.8036e-08
5.3800e+03,9.8018e-08
5.3900e+03,9.8021e-08
5.4000e+03,9.8031e-08
5.4100e+03,9.8041e-08
5.4200e+03,9.8061e-08
5.4300e+03,9.8103e-08
5.4400e+03,9.8165e-08
5.4500e+03,9.8219e-08
5.4600e+03,9.8249e-08
5.4700e+03,9.8278e-08
5.4800e+03,9.8340e-08
5.4900e+03,9.8420e-08
5.5000e+03,9.8504e-08
5.5100e+03,9.8611e-08
5.5200e+03,9.8747e-08
5.5300e+03,9.8891e-08
5.5400e+03,9.9013e-08
5.5500e+03,9.9086e-08
5.5600e+03,9.9092e-08
5.5700e+03,9.9050e-08
5.5800e+03,9.8996e-08
5.5900e+03,9.8956e-08
5.6000e+03,9.8934e-08
5.6100e+03,9.8928e-08
5.6200e+03,9.8929e-08
5.6300e+03,9.8934e-08
5.6400e+03,9.8939e-08
5.6500e+03,9.8944e-08
5.6600e+03,9.8948e-08
5.6700e+03,9.8950e-08
5.6800e+03,9.8950e-08
5.6900e+03,9.8949e-08
5.7000e+03,9.8950e-08
5.7100e+03,9.8952e-08
5.7200e+03,9.8956e-08
5.7300e+03,9.8968e-08
5.7400e+03,9.9003e-08
5.7500e+03,9.9067e-08
5.7600e+03,9.9138e-08
5.7700e+03,9.9178e-08
5.7800e+03,9.9161e-08
5.7900e+03,9.9072e-08
5.8000e+03,9.8890e-08
5.8100e+03,9.8629e-08
5.8200e+03,9.8376e-08
5.8300e+03,9.8265e-08
5.8400e+03,9.8373e-08
5.8500e+03,9.8652e-08
5.8600e+03,9.8992e-08
5.8700e+03,9.9304e-08
5.8800e+03,9.9529e-08
5.8900e+03,9.9649e-08
5.9000e+03,9.9699e-08
5.9100e+03,9.9719e-08
5.9200e+03,9.9724e-08
5.9300e+03,9.9713e-08
5.9400e+03,9.9689e-08
5.9500e+03,9.9681e-08
5.9600e+03,9.9714e-08
5.9700e+03,9.9775e-08
5.9800e+03,9.9811e-08
5.9900e+03,9.9781e-08
6.0000e+03,9.9668e-08
6.0100e+03,9.9470e-08
6.0200e+03,9.9201e-08
6.0300e+03,9.8909e-08
6.0400e+03,9.8648e-08
6.0500e+03,9.8425e-08
6.0600e+03,9.8197e-08
6.0700e+03,9.7929e-08
6.0800e+03,9.7616e-08
6.0900e+03,9.7271e-08
6.1000e+03,9.6871e-08
6.1100e+03,9.6365e-08
6.1200e+03,9.5731e-08
6.1300e+03,9.5004e-08
6.1400e+03,9.4222e-08
6.1500e+03,9.3377e-08
6.1600e+03,9.2495e-08
6.1700e+03,9.1705e-08
6.1800e+03,9.1115e-08
6.1900e+03,9.0697e-08
6.2000e+03,9.0342e-08
6.2100e+03,8.9970e-08
6.2200e+03,8.9567e-08
6.2300e+03,8.9116e-08
6.2400e+03,8.8587e-08
6.2500e+03,8.7990e-08
6.2600e+03,8.7400e-08
6.2700e+03,8.6915e-08
6.2800e+03,8.6577e-08
6.2900e+03,8.6382e-08
6.3000e+03,8.6301e-08
6.3100e+03,8.6301e-08
6.3200e+03,8.6348e-08
6.3300e+03,8.6412e-08
6.3400e+03,8.6470e-08
6.3500e+03,8.6506e-08
6.3600e+03,8.6506e-08
6.3700e+03,8.6464e-08
6.3800e+03,8.6391e-08
6.3900e+03,8.6325e-08
6.4000e+03,8.6303e-08
6.4100e+03,8.6323e-08
6.4200e+03,8.6356e-08
6.4300e+03,8.6382e-08
6.4400e+03,8.6399e-08
6.4500e+03,8.6420e-08
6.4600e+03,8.6455e-08
6.4700e+03,8.6511e-08
6.4800e+03,8.6592e-08
6.4900e+03,8.6726e-08
6.5000e+03,8.6965e-08
6.5100e+03,8.7338e-08
6.5200e+03,8.7806e-08
6.5300e+03,8.8298e-08
6.5400e+03,8.8779e-08
6.5500e+03,8.9256e-08
6.5600e+03,8.9724e-08
6.5700e+03,9.0138e-08
6.5800e+03,9.0439e-08
6.5900e+03,9.0602e-08
6.6000e+03,9.0668e-08
6.6100e+03,9.0695e-08
6.6200e+03,9.0711e-08
6.6300e+03,9.0721e-08
6.6400e+03,9.0725e-08
6.6500e+03,9.0724e-08
6.6600e+03,9.0720e-08
6.6700e+03,9.0715e-08
6.6800e+03,9.0713e-08
6.6900e+03,9.0712e-08
6.7000e+03,9.0712e-08
6.7100e+03,9.0711e-08
6.7200e+03,9.0708e-08
6.7300e+03,9.0703e-08
6.7400e+03,9.0702e-08
6.7500e+03,9.0707e-08
6.7600e+03,9.0720e-08
6.7700e+03,9.0727e-08
6.7800e+03,9.0699e-08
6.7900e+03,9.0618e-08
6.8000e+03,9.0490e-08
6.8100e+03,9.0339e-08
6.8200e+03,9.0182e-08
6.8300e+03,9.0012e-08
6.8400e+03,8.9824e-08
6.8500e+03,8.9633e-08
6.8600e+03,8.9471e-08
6.8700e+03,8.9364e-08
6.8800e+03,8.9316e-08
6.8900e+03,8.9321e-08
6.9000e+03,8.9361e-08
6.9100e+03,8.9417e-08
6.9200e+03,8.9472e-08
6.9300e+03,8.9515e-08
6.9400e+03,8.9545e-08
6.9500e+03,8.9573e-08
6.9600e+03,8.9633e-08
6.9700e+03,8.9771e-08
6.9800e+03,9.0012e-08
6.9900e+03,9.0335e-08
7.0000e+03,9.0691e-08
7.0100e+03,9.1038e-08
7.0200e+03,9.1351e-08
7.0300e+03,9.1622e-08
7.0400e+03,9.1835e-08
7.0500e+03,9.1970e-08
7.0600e+03,9.2012e-08
7.0700e+03,9.1995e-08
7.0800e+03,9.1990e-08
7.0900e+03,9.2057e-08
7.1000e+03,9.2206e-08
7.1100e+03,9.2414e-08
7.1200e+03,9.2653e-08
7.1300e+03,9.2930e-08
7.1400e+03,9.3349e-08
7.1500e+03,9.4082e-08
7.1600e+03,9.5217e-08
7.1700e+03,9.6654e-08
7.1800e+03,9.8154e-08
7.1900e+03,9.9491e-08
7.2000e+03,1.0055e-07
7.2100e+03,1.0130e-07
7.2200e+03,1.0180e-07
7.2300e+03,1.0209e-07
7.2400e+03,1.0219e-07
7.2500e+03,1.0217e-07
7.2600e+03,1.0213e-07
7.2700e+03,1.0212e-07
7.2800e+03,1.0213e-07
7.2900e+03,1.0216e-07
7.3000e+03,1.0219e-07
7.3100e+03,1.0222e-07
7.3200e+03,1.0225e-07
7.3300e+03,1.0225e-07
7.3400e+03,1.0220e-07
7.3500e+03,1.0206e-07
7.3600e+03,1.0183e-07
7.3700e+03,1.0157e-07
7.3800e+03,1.0133e-07
7.3900e+03,1.0118e-07
7.4000e+03,1.0113e-07
7.4100e+03,1.0115e-07
7.4200e+03,1.0121e-07
7.4300e+03,1.0128e-07
7.4400e+03,1.0135e-07
7.4500e+03,1.0143e-07
7.4600e+03,1.0152e-07
7.4700e+03,1.0162e-07
7.4800e+03,1.0177e-07
7.4900e+03,1.0197e-07
7.5000e+03,1.0225e-07
7.5100e+03,1.0262e-07
7.5200e+03,1.0302e-07
7.5300e+03,1.0339e-07
7.5400e+03,1.0369e-07
7.5500e+03,1.0391e-07
7.5600e+03,1.0400e-07
7.5700e+03,1.0401e-07
7.5800e+03,1.0398e-07
7.5900e+03,1.0396e-07
7.6000e+03,1.0398e-07
7.6100e+03,1.0403e-07
7.6200e+03,1.0410e-07
7.6300e+03,1.0415e-07
7.6400e+03,1.0420e-07
7.6500e+03,1.0425e-07
7.6600e+03,1.0429e-07
7.6700e+03,1.0432e-07
7.6800e+03,1.0433e-07
7.6900e+03,1.0433e-07
7.7000e+03,1.0433e-07
7.7100e+03,1.0433e-07
7.7200e+03,1.0433e-07
7.7300e+03,1.0433e-07
7.7400e+03,1.0433e-07
7.7500e+03,1.0433e-07
7.7600e+03,1.0433e-07
7.7700e+03,1.0432e-07
7.7800e+03,1.0429e-07
7.7900e+03,1.0423e-07
7.8000e+03,1.0417e-07
7.8100e+03,1.0414e-07
7.8200e+03,1.0418e-07
7.8300e+03,1.0433e-07
7.8400e+03,1.0457e-07
7.8500e+03,1.0485e-07
7.8600e+03,1.0512e-07
7.8700e+03,1.0535e-07
7.8800e+03,1.0556e-07
7.8900e+03,1.0580e-07
7.9000e+03,1.0612e-07
7.9100e+03,1.0651e-07
7.9200e+03,1.0695e-07
7.9300e+03,1.0738e-07
7.9400e+03,1.0774e-07
7.9500e+03,1.0800e-07
7.9600e+03,1.0817e-07
7.9700e+03,1.0825e-07
7.9800e+03,1.0828e-07
7.9900e+03,1.0829e-07
8.0000e+03,1.0830e-07
8.0100e+03,1.0832e-07
8.0200e+03,1.0831e-07
8.0300e+03,1.0826e-07
8.0400e+03,1.0813e-07
8.0500e+03,1.0792e-07
8.0600e+03,1.0760e-07
8.0700e+03,1.0720e-07
8.0800e+03,1.0672e-07
8.0900e+03,1.0619e-07
8.1000e+03,1.0563e-07
8.1100e+03,1.0507e-07
8.1200e+03,1.0453e-07
8.1300e+03,1.0403e-07
8.1400e+03,1.0356e-07
8.1500e+03,1.0308e-07
8.1600e+03,1.0254e-07
8.1700e+03,1.0194e-07
8.1800e+03,1.0130e-07
8.1900e+03,1.0066e-07
8.2000e+03,1.0005e-07
8.2100e+03,9.9482e-08
8.2200e+03,9.8960e-08
8.2300e+03,9.8504e-08
8.2400e+03,9.8125e-08
8.2500e+03,9.7799e-08
8.2600e+03,9.7483e-08
8.2700e+03,9.7155e-08
8.2800e+03,9.6834e-08
8.2900e+03,9.6569e-08
8.3000e+03,9.6403e-08
8.3100e+03,9.6361e-08
8.3200e+03,9.6451e-08
8.3300e+03,9.6657e-08
8.3400e+03,9.6929e-08
8.3500e+03,9.7199e-08
8.3600e+03,9.7406e-08
8.3700e+03,9.7516e-08
8.3800e+03,9.7537e-08
8.3900e+03,9.7512e-08
8.4000e+03,9.7478e-08
8.4100e+03,9.7457e-08
8.4200e+03,9.7450e-08
8.4300e+03,9.7449e-08
8.4400e+03,9.7448e-08
8.4500e+03,9.7447e-08
8.4600e+03,9.7444e-08
8.4700e+03,9.7431e-08
8.4800e+03,9.7405e-08
8.4900e+03,9.7365e-08
8.5000e+03,9.7304e-08
8.5100e+03,9.7223e-08
8.5200e+03,9.7129e-08
8.5300e+03,9.7042e-08
8.5400e+03,9.6970e-08
8.5500e+03,9.6906e-08
8.5600e+03,9.6845e-08
8.5700e+03,9.6799e-08
8.5800e+03,9.6795e-08
8.5900e+03,9.6847e-08
8.6000e+03,9.6939e-08
8.6100e+03,9.7051e-08
8.6200e+03,9.7182e-08
8.6300e+03,9.7337e-08
8.6400e+03,9.7500e-08
8.6500e+03,9.7629e-08
8.6600e+03,9.7696e-08
8.6700e+03,9.7714e-08
8.6800e+03,9.7713e-08
8.6900e+03,9.7713e-08
8.7000e+03,9.7714e-08
8.7100e+03,9.7715e-08
8.7200e+03,9.7714e-08
