# Time , Side-Flux
8.4000e+02,1.5302e-07
8.5000e+02,1.5303e-07
8.6000e+02,1.5302e-07
8.7000e+02,1.5301e-07
8.8000e+02,1.5301e-07
8.9000e+02,1.5300e-07
9.0000e+02,1.5299e-07
9.1000e+02,1.5296e-07
9.2000e+02,1.5295e-07
9.3000e+02,1.5293e-07
9.4000e+02,1.5290e-07
9.5000e+02,1.5285e-07
9.6000e+02,1.5278e-07
9.7000e+02,1.5272e-07
9.8000e+02,1.5270e-07
9.9000e+02,1.5270e-07
1.0000e+03,1.5270e-07
1.0100e+03,1.5267e-07
1.0200e+03,1.5262e-07
1.0300e+03,1.5258e-07
1.0400e+03,1.5254e-07
1.0500e+03,1.5247e-07
1.0600e+03,1.5239e-07
1.0700e+03,1.5231e-07
1.0800e+03,1.5224e-07
1.0900e+03,1.5222e-07
1.1000e+03,1.5227e-07
1.1100e+03,1.5233e-07
1.1200e+03,1.5236e-07
1.1300e+03,1.5238e-07
1.1400e+03,1.5239e-07
1.1500e+03,1.5241e-07
1.1600e+03,1.5241e-07
1.1700e+03,1.5242e-07
1.1800e+03,1.5244e-07
1.1900e+03,1.5244e-07
1.2000e+03,1.5243e-07
1.2100e+03,1.5242e-07
1.2200e+03,1.5240e-07
1.2300e+03,1.5240e-07
1.2400e+03,1.5240e-07
1.2500e+03,1.5242e-07
1.2600e+03,1.5245e-07
1.2700e+03,1.5246e-07
1.2800e+03,1.5246e-07
1.2900e+03,1.5246e-07
1.3000e+03,1.5245e-07
1.3100e+03,1.5244e-07
1.3200e+03,1.5244e-07
1.3300e+03,1.5245e-07
1.3400e+03,1.5246e-07
1.3500e+03,1.5246e-07
1.3600e+03,1.5247e-07
1.3700e+03,1.5247e-07
1.3800e+03,1.5247e-07
1.3900e+03,1.5247e-07
1.4000e+03,1.5246e-07
1.4100e+03,1.5245e-07
1.4200e+03,1.5244e-07
1.4300e+03,1.5243e-07
1.4400e+03,1.5243e-07
1.4500e+03,1.5243e-07
1.4600e+03,1.5243e-07
1.4700e+03,1.5243e-07
1.4800e+03,1.5243e-07
1.4900e+03,1.5243e-07
1.5000e+03,1.5243e-07
1.5100e+03,1.5243e-07
1.5200e+03,1.5243e-07
1.5300e+03,1.5243e-07
1.5400e+03,1.5243e-07
1.5500e+03,1.5243e-07
1.5600e+03,1.5243e-07
1.5700e+03,1.5243e-07
1.5800e+03,1.5243e-07
1.5900e+03,1.5243e-07
1.6000e+03,1.5242e-07
1.6100e+03,1.5242e-07
1.6200e+03,1.5241e-07
1.6300e+03,1.5240e-07
1.6400e+03,1.5239e-07
1.6500e+03,1.5239e-07
1.6600e+03,1.5239e-07
1.6700e+03,1.5239e-07
1.6800e+03,1.5238e-07
1.6900e+03,1.5237e-07
1.7000e+03,1.5235e-07
1.7100e+03,1.5234e-07
1.7200e+03,1.5234e-07
1.7300e+03,1.5232e-07
1.7400e+03,1.5229e-07
1.7500e+03,1.5229e-07
1.7600e+03,1.5232e-07
1.7700e+03,1.5232e-07
1.7800e+03,1.5231e-07
1.7900e+03,1.5230e-07
1.8000e+03,1.5230e-07
1.8100e+03,1.5229e-07
1.8200e+03,1.5228e-07
1.8300e+03,1.5229e-07
1.8400e+03,1.5229e-07
1.8500e+03,1.5228e-07
1.8600e+03,1.5230e-07
1.8700e+03,1.5234e-07
1.8800e+03,1.5234e-07
1.8900e+03,1.5231e-07
1.9000e+03,1.5228e-07
1.9100e+03,1.5230e-07
1.9200e+03,1.5234e-07
1.9300e+03,1.5232e-07
1.9400e+03,1.5226e-07
1.9500e+03,1.5223e-07
1.9600e+03,1.5225e-07
1.9700e+03,1.5229e-07
1.9800e+03,1.5232e-07
1.9900e+03,1.5232e-07
2.0000e+03,1.5228e-07
2.0100e+03,1.5221e-07
2.0200e+03,1.5216e-07
2.0300e+03,1.5217e-07
2.0400e+03,1.5219e-07
2.0500e+03,1.5213e-07
2.0600e+03,1.5207e-07
2.0700e+03,1.5211e-07
2.0800e+03,1.5220e-07
2.0900e+03,1.5217e-07
2.1000e+03,1.5204e-07
2.1100e+03,1.5200e-07
2.1200e+03,1.5210e-07
2.1300e+03,1.5219e-07
2.1400e+03,1.5209e-07
2.1500e+03,1.5188e-07
2.1600e+03,1.5179e-07
2.1700e+03,1.5194e-07
2.1800e+03,1.5217e-07
2.1900e+03,1.5227e-07
2.2000e+03,1.5217e-07
2.2100e+03,1.5197e-07
2.2200e+03,1.5186e-07
2.2300e+03,1.5192e-07
2.2400e+03,1.5205e-07
2.2500e+03,1.5212e-07
2.2600e+03,1.5208e-07
2.2700e+03,1.5202e-07
2.2800e+03,1.5200e-07
2.2900e+03,1.5202e-07
2.3000e+03,1.5203e-07
2.3100e+03,1.5203e-07
2.3200e+03,1.5201e-07
2.3300e+03,1.5200e-07
2.3400e+03,1.5201e-07
2.3500e+03,1.5205e-07
2.3600e+03,1.5209e-07
2.3700e+03,1.5210e-07
2.3800e+03,1.5211e-07
2.3900e+03,1.5219e-07
2.4000e+03,1.5235e-07
2.4100e+03,1.5254e-07
2.4200e+03,1.5269e-07
2.4300e+03,1.5275e-07
2.4400e+03,1.5272e-07
2.4500e+03,1.5264e-07
2.4600e+03,1.5252e-07
2.4700e+03,1.5240e-07
2.4800e+03,1.5230e-07
2.4900e+03,1.5227e-07
2.5000e+03,1.5231e-07
2.5100e+03,1.5238e-07
2.5200e+03,1.5243e-07
2.5300e+03,1.5244e-07
2.5400e+03,1.5244e-07
2.5500e+03,1.5244e-07
2.5600e+03,1.5243e-07
2.5700e+03,1.5243e-07
2.5800e+03,1.5243e-07
2.5900e+03,1.5244e-07
2.6000e+03,1.5244e-07
2.6100e+03,1.5244e-07
2.6200e+03,1.5245e-07
2.6300e+03,1.5244e-07
2.6400e+03,1.5241e-07
2.6500e+03,1.5235e-07
2.6600e+03,1.5230e-07
2.6700e+03,1.5235e-07
2.6800e+03,1.5256e-07
2.6900e+03,1.5288e-07
2.7000e+03,1.5319e-07
2.7100e+03,1.5340e-07
2.7200e+03,1.5339e-07
2.7300e+03,1.5317e-07
2.7400e+03,1.5279e-07
2.7500e+03,1.5238e-07
2.7600e+03,1.5204e-07
2.7700e+03,1.5181e-07
2.7800e+03,1.5164e-07
2.7900e+03,1.5150e-07
2.8000e+03,1.5138e-07
2.8100e+03,1.5129e-07
2.8200e+03,1.5123e-07
2.8300e+03,1.5122e-07
2.8400e+03,1.5125e-07
2.8500e+03,1.5133e-07
2.8600e+03,1.5145e-07
2.8700e+03,1.5155e-07
2.8800e+03,1.5152e-07
2.8900e+03,1.5128e-07
2.9000e+03,1.5087e-07
2.9100e+03,1.5038e-07
2.9200e+03,1.4991e-07
2.9300e+03,1.4953e-07
2.9400e+03,1.4927e-07
2.9500e+03,1.4921e-07
2.9600e+03,1.4934e-07
2.9700e+03,1.4962e-07
2.9800e+03,1.4999e-07
2.9900e+03,1.5029e-07
3.0000e+03,1.5043e-07
3.0100e+03,1.5037e-07
3.0200e+03,1.5019e-07
3.0300e+03,1.5000e-07
3.0400e+03,1.4997e-07
3.0500e+03,1.5024e-07
3.0600e+03,1.5092e-07
3.0700e+03,1.5201e-07
3.0800e+03,1.5337e-07
3.0900e+03,1.5475e-07
3.1000e+03,1.5591e-07
3.1100e+03,1.5662e-07
3.1200e+03,1.5684e-07
3.1300e+03,1.5658e-07
3.1400e+03,1.5594e-07
3.1500e+03,1.5511e-07
3.1600e+03,1.5421e-07
3.1700e+03,1.5336e-07
3.1800e+03,1.5266e-07
3.1900e+03,1.5215e-07
3.2000e+03,1.5185e-07
3.2100e+03,1.5175e-07
3.2200e+03,1.5183e-07
3.2300e+03,1.5206e-07
3.2400e+03,1.5236e-07
3.2500e+03,1.5264e-07
3.2600e+03,1.5286e-07
3.2700e+03,1.5300e-07
3.2800e+03,1.5303e-07
3.2900e+03,1.5294e-07
3.3000e+03,1.5271e-07
3.3100e+03,1.5238e-07
3.3200e+03,1.5209e-07
3.3300e+03,1.5187e-07
3.3400e+03,1.5173e-07
3.3500e+03,1.5166e-07
3.3600e+03,1.5162e-07
3.3700e+03,1.5161e-07
3.3800e+03,1.5163e-07
3.3900e+03,1.5169e-07
3.4000e+03,1.5176e-07
3.4100e+03,1.5184e-07
3.4200e+03,1.5195e-07
3.4300e+03,1.5209e-07
3.4400e+03,1.5225e-07
3.4500e+03,1.5245e-07
3.4600e+03,1.5271e-07
3.4700e+03,1.5302e-07
3.4800e+03,1.5340e-07
3.4900e+03,1.5387e-07
3.5000e+03,1.5439e-07
3.5100e+03,1.5488e-07
3.5200e+03,1.5524e-07
3.5300e+03,1.5545e-07
3.5400e+03,1.5555e-07
3.5500e+03,1.5557e-07
3.5600e+03,1.5558e-07
3.5700e+03,1.5559e-07
3.5800e+03,1.5559e-07
3.5900e+03,1.5559e-07
3.6000e+03,1.5559e-07
3.6100e+03,1.5559e-07
3.6200e+03,1.5559e-07
3.6300e+03,1.5560e-07
3.6400e+03,1.5562e-07
3.6500e+03,1.5567e-07
3.6600e+03,1.5579e-07
3.6700e+03,1.5598e-07
3.6800e+03,1.5618e-07
3.6900e+03,1.5633e-07
3.7000e+03,1.5641e-07
3.7100e+03,1.5638e-07
3.7200e+03,1.5623e-07
3.7300e+03,1.5601e-07
3.7400e+03,1.5574e-07
3.7500e+03,1.5543e-07
3.7600e+03,1.5519e-07
3.7700e+03,1.5506e-07
3.7800e+03,1.5502e-07
3.7900e+03,1.5507e-07
3.8000e+03,1.5525e-07
3.8100e+03,1.5551e-07
3.8200e+03,1.5580e-07
3.8300e+03,1.5607e-07
3.8400e+03,1.5628e-07
3.8500e+03,1.5640e-07
3.8600e+03,1.5643e-07
3.8700e+03,1.5641e-07
3.8800e+03,1.5630e-07
3.8900e+03,1.5607e-07
3.9000e+03,1.5569e-07
3.9100e+03,1.5518e-07
3.9200e+03,1.5464e-07
3.9300e+03,1.5414e-07
3.9400e+03,1.5365e-07
3.9500e+03,1.5314e-07
3.9600e+03,1.5265e-07
3.9700e+03,1.5227e-07
3.9800e+03,1.5200e-07
3.9900e+03,1.5178e-07
4.0000e+03,1.5165e-07
4.0100e+03,1.5176e-07
4.0200e+03,1.5212e-07
4.0300e+03,1.5260e-07
4.0400e+03,1.5310e-07
4.0500e+03,1.5375e-07
4.0600e+03,1.5473e-07
4.0700e+03,1.5609e-07
4.0800e+03,1.5764e-07
4.0900e+03,1.5915e-07
4.1000e+03,1.6060e-07
4.1100e+03,1.6207e-07
4.1200e+03,1.6353e-07
4.1300e+03,1.6474e-07
4.1400e+03,1.6542e-07
4.1500e+03,1.6550e-07
4.1600e+03,1.6513e-07
4.1700e+03,1.6450e-07
4.1800e+03,1.6379e-07
4.1900e+03,1.6315e-07
4.2000e+03,1.6269e-07
4.2100e+03,1.6245e-07
4.2200e+03,1.6240e-07
4.2300e+03,1.6244e-07
4.2400e+03,1.6248e-07
4.2500e+03,1.6248e-07
4.2600e+03,1.6246e-07
4.2700e+03,1.6244e-07
4.2800e+03,1.6243e-07
4.2900e+03,1.6242e-07
4.3000e+03,1.6243e-07
4.3100e+03,1.6246e-07
4.3200e+03,1.6250e-07
4.3300e+03,1.6255e-07
4.3400e+03,1.6259e-07
4.3500e+03,1.6261e-07
4.3600e+03,1.6263e-07
4.3700e+03,1.6264e-07
4.3800e+03,1.6266e-07
4.3900e+03,1.6266e-07
4.4000e+03,1.6262e-07
4.4100e+03,1.6256e-07
4.4200e+03,1.6249e-07
4.4300e+03,1.6243e-07
4.4400e+03,1.6241e-07
4.4500e+03,1.6240e-07
4.4600e+03,1.6239e-07
4.4700e+03,1.6234e-07
4.4800e+03,1.6227e-07
4.4900e+03,1.6220e-07
4.5000e+03,1.6217e-07
4.5100e+03,1.6218e-07
4.5200e+03,1.6218e-07
4.5300e+03,1.6217e-07
4.5400e+03,1.6216e-07
4.5500e+03,1.6219e-07
4.5600e+03,1.6226e-07
4.5700e+03,1.6232e-07
4.5800e+03,1.6235e-07
4.5900e+03,1.6235e-07
4.6000e+03,1.6236e-07
4.6100e+03,1.6236e-07
4.6200e+03,1.6236e-07
4.6300e+03,1.6236e-07
4.6400e+03,1.6236e-07
4.6500e+03,1.6235e-07
4.6600e+03,1.6234e-07
4.6700e+03,1.6231e-07
4.6800e+03,1.6223e-07
4.6900e+03,1.6209e-07
4.7000e+03,1.6185e-07
4.7100e+03,1.6153e-07
4.7200e+03,1.6118e-07
4.7300e+03,1.6083e-07
4.7400e+03,1.6046e-07
4.7500e+03,1.5999e-07
4.7600e+03,1.5937e-07
4.7700e+03,1.5857e-07
4.7800e+03,1.5768e-07
4.7900e+03,1.5684e-07
4.8000e+03,1.5612e-07
4.8100e+03,1.5550e-07
4.8200e+03,1.5488e-07
4.8300e+03,1.5422e-07
4.8400e+03,1.5358e-07
4.8500e+03,1.5308e-07
4.8600e+03,1.5277e-07
4.8700e+03,1.5261e-07
4.8800e+03,1.5252e-07
4.8900e+03,1.5244e-07
4.9000e+03,1.5233e-07
4.9100e+03,1.5215e-07
4.9200e+03,1.5192e-07
4.9300e+03,1.5168e-07
4.9400e+03,1.5150e-07
4.9500e+03,1.5139e-07
4.9600e+03,1.5134e-07
4.9700e+03,1.5136e-07
4.9800e+03,1.5150e-07
4.9900e+03,1.5184e-07
5.0000e+03,1.5239e-07
5.0100e+03,1.5306e-07
5.0200e+03,1.5367e-07
5.0300e+03,1.5410e-07
5.0400e+03,1.5434e-07
5.0500e+03,1.5440e-07
5.0600e+03,1.5442e-07
5.0700e+03,1.5456e-07
5.0800e+03,1.5485e-07
5.0900e+03,1.5527e-07
5.1000e+03,1.5581e-07
5.1100e+03,1.5645e-07
5.1200e+03,1.5718e-07
5.1300e+03,1.5800e-07
5.1400e+03,1.5891e-07
5.1500e+03,1.5996e-07
5.1600e+03,1.6107e-07
5.1700e+03,1.6196e-07
5.1800e+03,1.6242e-07
5.1900e+03,1.6248e-07
5.2000e+03,1.6235e-07
5.2100e+03,1.6217e-07
5.2200e+03,1.6195e-07
5.2300e+03,1.6153e-07
5.2400e+03,1.6083e-07
5.2500e+03,1.5989e-07
5.2600e+03,1.5884e-07
5.2700e+03,1.5787e-07
5.2800e+03,1.5713e-07
5.2900e+03,1.5666e-07
5.3000e+03,1.5639e-07
5.3100e+03,1.5622e-07
5.3200e+03,1.5606e-07
5.3300e+03,1.5585e-07
5.3400e+03,1.5559e-07
5.3500e+03,1.5532e-07
5.3600e+03,1.5512e-07
5.3700e+03,1.5500e-07
5.3800e+03,1.5495e-07
5.3900e+03,1.5494e-07
5.4000e+03,1.5495e-07
5.4100e+03,1.5495e-07
5.4200e+03,1.5496e-07
5.4300e+03,1.5502e-07
5.4400e+03,1.5511e-07
5.4500e+03,1.5516e-07
5.4600e+03,1.5512e-07
5.4700e+03,1.5506e-07
5.4800e+03,1.5511e-07
5.4900e+03,1.5519e-07
5.5000e+03,1.5524e-07
5.5100e+03,1.5535e-07
5.5200e+03,1.5554e-07
5.5300e+03,1.5576e-07
5.5400e+03,1.5597e-07
5.5500e+03,1.5610e-07
5.5600e+03,1.5610e-07
5.5700e+03,1.5601e-07
5.5800e+03,1.5589e-07
5.5900e+03,1.5581e-07
5.6000e+03,1.5577e-07
5.6100e+03,1.5575e-07
5.6200e+03,1.5575e-07
5.6300e+03,1.5576e-07
5.6400e+03,1.5577e-07
5.6500e+03,1.5577e-07
5.6600e+03,1.5578e-07
5.6700e+03,1.5578e-07
5.6800e+03,1.5578e-07
5.6900e+03,1.5579e-07
5.7000e+03,1.5579e-07
5.7100e+03,1.5579e-07
5.7200e+03,1.5579e-07
5.7300e+03,1.5581e-07
5.7400e+03,1.5586e-07
5.7500e+03,1.5598e-07
5.7600e+03,1.5611e-07
5.7700e+03,1.5616e-07
5.7800e+03,1.5611e-07
5.7900e+03,1.5594e-07
5.8000e+03,1.5561e-07
5.8100e+03,1.5511e-07
5.8200e+03,1.5460e-07
5.8300e+03,1.5439e-07
5.8400e+03,1.5463e-07
5.8500e+03,1.5518e-07
5.8600e+03,1.5579e-07
5.8700e+03,1.5634e-07
5.8800e+03,1.5673e-07
5.8900e+03,1.5692e-07
5.9000e+03,1.5699e-07
5.9100e+03,1.5702e-07
5.9200e+03,1.5704e-07
5.9300e+03,1.5703e-07
5.9400e+03,1.5699e-07
5.9500e+03,1.5697e-07
5.9600e+03,1.5703e-07
5.9700e+03,1.5716e-07
5.9800e+03,1.5727e-07
5.9900e+03,1.5726e-07
6.0000e+03,1.5713e-07
6.0100e+03,1.5687e-07
6.0200e+03,1.5650e-07
6.0300e+03,1.5611e-07
6.0400e+03,1.5581e-07
6.0500e+03,1.5562e-07
6.0600e+03,1.5543e-07
6.0700e+03,1.5517e-07
6.0800e+03,1.5487e-07
6.0900e+03,1.5457e-07
6.1000e+03,1.5426e-07
6.1100e+03,1.5379e-07
6.1200e+03,1.5307e-07
6.1300e+03,1.5221e-07
6.1400e+03,1.5129e-07
6.1500e+03,1.5026e-07
6.1600e+03,1.4913e-07
6.1700e+03,1.4820e-07
6.1800e+03,1.4772e-07
6.1900e+03,1.4755e-07
6.2000e+03,1.4740e-07
6.2100e+03,1.4711e-07
6.2200e+03,1.4670e-07
6.2300e+03,1.4619e-07
6.2400e+03,1.4550e-07
6.2500e+03,1.4460e-07
6.2600e+03,1.4365e-07
6.2700e+03,1.4285e-07
6.2800e+03,1.4230e-07
6.2900e+03,1.4197e-07
6.3000e+03,1.4181e-07
6.3100e+03,1.4177e-07
6.3200e+03,1.4177e-07
6.3300e+03,1.4179e-07
6.3400e+03,1.4181e-07
6.3500e+03,1.4180e-07
6.3600e+03,1.4175e-07
6.3700e+03,1.4162e-07
6.3800e+03,1.4143e-07
6.3900e+03,1.4125e-07
6.4000e+03,1.4116e-07
6.4100e+03,1.4117e-07
6.4200e+03,1.4120e-07
6.4300e+03,1.4122e-07
6.4400e+03,1.4122e-07
6.4500e+03,1.4123e-07
6.4600e+03,1.4126e-07
6.4700e+03,1.4132e-07
6.4800e+03,1.4139e-07
6.4900e+03,1.4152e-07
6.5000e+03,1.4182e-07
6.5100e+03,1.4236e-07
6.5200e+03,1.4303e-07
6.5300e+03,1.4370e-07
6.5400e+03,1.4431e-07
6.5500e+03,1.4494e-07
6.5600e+03,1.4560e-07
6.5700e+03,1.4621e-07
6.5800e+03,1.4665e-07
6.5900e+03,1.4683e-07
6.6000e+03,1.4684e-07
6.6100e+03,1.4681e-07
6.6200e+03,1.4681e-07
6.6300e+03,1.4681e-07
6.6400e+03,1.4682e-07
6.6500e+03,1.4681e-07
6.6600e+03,1.4681e-07
6.6700e+03,1.4680e-07
6.6800e+03,1.4679e-07
6.6900e+03,1.4679e-07
6.7000e+03,1.4678e-07
6.7100e+03,1.4678e-07
6.7200e+03,1.4677e-07
6.7300e+03,1.4677e-07
6.7400e+03,1.4676e-07
6.7500e+03,1.4675e-07
6.7600e+03,1.4674e-07
6.7700e+03,1.4671e-07
6.7800e+03,1.4660e-07
6.7900e+03,1.4638e-07
6.8000e+03,1.4611e-07
6.8100e+03,1.4583e-07
6.8200e+03,1.4557e-07
6.8300e+03,1.4528e-07
6.8400e+03,1.4492e-07
6.8500e+03,1.4451e-07
6.8600e+03,1.4415e-07
6.8700e+03,1.4388e-07
6.8800e+03,1.4373e-07
6.8900e+03,1.4369e-07
6.9000e+03,1.4372e-07
6.9100e+03,1.4378e-07
6.9200e+03,1.4383e-07
6.9300e+03,1.4385e-07
6.9400e+03,1.4386e-07
6.9500e+03,1.4385e-07
6.9600e+03,1.4390e-07
6.9700e+03,1.4408e-07
6.9800e+03,1.4446e-07
6.9900e+03,1.4497e-07
7.0000e+03,1.4552e-07
7.0100e+03,1.4604e-07
7.0200e+03,1.4649e-07
7.0300e+03,1.4689e-07
7.0400e+03,1.4722e-07
7.0500e+03,1.4745e-07
7.0600e+03,1.4754e-07
7.0700e+03,1.4753e-07
7.0800e+03,1.4754e-07
7.0900e+03,1.4767e-07
7.1000e+03,1.4791e-07
7.1100e+03,1.4820e-07
7.1200e+03,1.4848e-07
7.1300e+03,1.4872e-07
7.1400e+03,1.4912e-07
7.1500e+03,1.5009e-07
7.1600e+03,1.5184e-07
7.1700e+03,1.5418e-07
7.1800e+03,1.5662e-07
7.1900e+03,1.5876e-07
7.2000e+03,1.6043e-07
7.2100e+03,1.6164e-07
7.2200e+03,1.6255e-07
7.2300e+03,1.6324e-07
7.2400e+03,1.6364e-07
7.2500e+03,1.6382e-07
7.2600e+03,1.6391e-07
7.2700e+03,1.6397e-07
7.2800e+03,1.6403e-07
7.2900e+03,1.6408e-07
7.3000e+03,1.6412e-07
7.3100e+03,1.6415e-07
7.3200e+03,1.6418e-07
7.3300e+03,1.6421e-07
7.3400e+03,1.6416e-07
7.3500e+03,1.6397e-07
7.3600e+03,1.6363e-07
7.3700e+03,1.6324e-07
7.3800e+03,1.6290e-07
7.3900e+03,1.6270e-07
7.4000e+03,1.6264e-07
7.4100e+03,1.6267e-07
7.4200e+03,1.6274e-07
7.4300e+03,1.6282e-07
7.4400e+03,1.6288e-07
7.4500e+03,1.6293e-07
7.4600e+03,1.6299e-07
7.4700e+03,1.6308e-07
7.4800e+03,1.6320e-07
7.4900e+03,1.6342e-07
7.5000e+03,1.6380e-07
7.5100e+03,1.6436e-07
7.5200e+03,1.6497e-07
7.5300e+03,1.6554e-07
7.5400e+03,1.6602e-07
7.5500e+03,1.6639e-07
7.5600e+03,1.6659e-07
7.5700e+03,1.6663e-07
7.5800e+03,1.6661e-07
7.5900e+03,1.6662e-07
7.6000e+03,1.6669e-07
7.6100e+03,1.6683e-07
7.6200e+03,1.6695e-07
7.6300e+03,1.6704e-07
7.6400e+03,1.6711e-07
7.6500e+03,1.6718e-07
7.6600e+03,1.6725e-07
7.6700e+03,1.6729e-07
7.6800e+03,1.6731e-07
7.6900e+03,1.6731e-07
7.7000e+03,1.6731e-07
7.7100e+03,1.6731e-07
7.7200e+03,1.6730e-07
7.7300e+03,1.6730e-07
7.7400e+03,1.6730e-07
7.7500e+03,1.6731e-07
7.7600e+03,1.6731e-07
7.7700e+03,1.6728e-07
7.7800e+03,1.6722e-07
7.7900e+03,1.6710e-07
7.8000e+03,1.6695e-07
7.8100e+03,1.6685e-07
7.8200e+03,1.6690e-07
7.8300e+03,1.6714e-07
7.8400e+03,1.6751e-07
7.8500e+03,1.6792e-07
7.8600e+03,1.6829e-07
7.8700e+03,1.6855e-07
7.8800e+03,1.6875e-07
7.8900e+03,1.6901e-07
7.9000e+03,1.6943e-07
7.9100e+03,1.7001e-07
7.9200e+03,1.7066e-07
7.9300e+03,1.7132e-07
7.9400e+03,1.7186e-07
7.9500e+03,1.7224e-07
7.9600e+03,1.7247e-07
7.9700e+03,1.7258e-07
7.9800e+03,1.7260e-07
7.9900e+03,1.7258e-07
8.0000e+03,1.7259e-07
8.0100e+03,1.7261e-07
8.0200e+03,1.7260e-07
8.0300e+03,1.7254e-07
8.0400e+03,1.7239e-07
8.0500e+03,1.7212e-07
8.0600e+03,1.7168e-07
8.0700e+03,1.7109e-07
8.0800e+03,1.7036e-07
8.0900e+03,1.6957e-07
8.1000e+03,1.6876e-07
8.1100e+03,1.6794e-07
8.1200e+03,1.6716e-07
8.1300e+03,1.6649e-07
8.1400e+03,1.6589e-07
8.1500e+03,1.6525e-07
8.1600e+03,1.6447e-07
8.1700e+03,1.6351e-07
8.1800e+03,1.6239e-07
8.1900e+03,1.6121e-07
8.2000e+03,1.6002e-07
8.2100e+03,1.5878e-07
8.2200e+03,1.5749e-07
8.2300e+03,1.5629e-07
8.2400e+03,1.5532e-07
8.2500e+03,1.5464e-07
8.2600e+03,1.5413e-07
8.2700e+03,1.5369e-07
8.2800e+03,1.5327e-07
8.2900e+03,1.5295e-07
8.3000e+03,1.5279e-07
8.3100e+03,1.5282e-07
8.3200e+03,1.5307e-07
8.3300e+03,1.5353e-07
8.3400e+03,1.5411e-07
8.3500e+03,1.5469e-07
8.3600e+03,1.5512e-07
8.3700e+03,1.5536e-07
8.3800e+03,1.5541e-07
8.3900e+03,1.5536e-07
8.4000e+03,1.5531e-07
8.4100e+03,1.5528e-07
8.4200e+03,1.5528e-07
8.4300e+03,1.5528e-07
8.4400e+03,1.5527e-07
8.4500e+03,1.5526e-07
8.4600e+03,1.5524e-07
8.4700e+03,1.5521e-07
8.4800e+03,1.5516e-07
8.4900e+03,1.5510e-07
8.5000e+03,1.5501e-07
8.5100e+03,1.5490e-07
8.5200e+03,1.5476e-07
8.5300e+03,1.5465e-07
8.5400e+03,1.5457e-07
8.5500e+03,1.5449e-07
8.5600e+03,1.5441e-07
8.5700e+03,1.5435e-07
8.5800e+03,1.5437e-07
8.5900e+03,1.5448e-07
8.6000e+03,1.5463e-07
8.6100e+03,1.5479e-07
8.6200e+03,1.5496e-07
8.6300e+03,1.5517e-07
8.6400e+03,1.5542e-07
8.6500e+03,1.5562e-07
8.6600e+03,1.5572e-07
8.6700e+03,1.5572e-07
8.6800e+03,1.5571e-07
8.6900e+03,1.5571e-07
8.7000e+03,1.5571e-07
8.7100e+03,1.5571e-07
8.7200e+03,1.5571e-07
