# Time , Side-Flux
3.2100e+03,2.8024e-09
3.2200e+03,2.8044e-09
3.2300e+03,2.8064e-09
3.2400e+03,2.8085e-09
3.2500e+03,2.8105e-09
3.2600e+03,2.8125e-09
3.2700e+03,2.8145e-09
3.2800e+03,2.8164e-09
3.2900e+03,2.8184e-09
3.3000e+03,2.8203e-09
3.3100e+03,2.8222e-09
3.3200e+03,2.8241e-09
3.3300e+03,2.8260e-09
3.3400e+03,2.8278e-09
3.3500e+03,2.8296e-09
3.3600e+03,2.8313e-09
3.3700e+03,2.8330e-09
3.3800e+03,2.8347e-09
3.3900e+03,2.8363e-09
3.4000e+03,2.8378e-09
3.4100e+03,2.8393e-09
3.4200e+03,2.8407e-09
3.4300e+03,2.8421e-09
3.4400e+03,2.8434e-09
3.4500e+03,2.8446e-09
3.4600e+03,2.8458e-09
3.4700e+03,2.8469e-09
3.4800e+03,2.8480e-09
3.4900e+03,2.8489e-09
3.5000e+03,2.8498e-09
3.5100e+03,2.8507e-09
3.5200e+03,2.8514e-09
3.5300e+03,2.8521e-09
3.5400e+03,2.8527e-09
3.5500e+03,2.8532e-09
3.5600e+03,2.8537e-09
3.5700e+03,2.8541e-09
3.5800e+03,2.8544e-09
3.5900e+03,2.8547e-09
3.6000e+03,2.8548e-09
3.6100e+03,2.8550e-09
3.6200e+03,2.8550e-09
3.6300e+03,2.8550e-09
3.6400e+03,2.8549e-09
3.6500e+03,2.8548e-09
3.6600e+03,2.8547e-09
3.6700e+03,2.8544e-09
3.6800e+03,2.8542e-09
3.6900e+03,2.8539e-09
3.7000e+03,2.8535e-09
3.7100e+03,2.8531e-09
3.7200e+03,2.8527e-09
3.7300e+03,2.8523e-09
3.7400e+03,2.8518e-09
3.7500e+03,2.8512e-09
3.7600e+03,2.8507e-09
3.7700e+03,2.8501e-09
3.7800e+03,2.8495e-09
3.7900e+03,2.8489e-09
3.8000e+03,2.8482e-09
3.8100e+03,2.8475e-09
3.8200e+03,2.8468e-09
3.8300e+03,2.8461e-09
3.8400e+03,2.8453e-09
3.8500e+03,2.8446e-09
3.8600e+03,2.8438e-09
3.8700e+03,2.8430e-09
3.8800e+03,2.8422e-09
3.8900e+03,2.8414e-09
3.9000e+03,2.8406e-09
3.9100e+03,2.8398e-09
3.9200e+03,2.8391e-09
3.9300e+03,2.8383e-09
3.9400e+03,2.8375e-09
3.9500e+03,2.8368e-09
3.9600e+03,2.8360e-09
3.9700e+03,2.8353e-09
3.9800e+03,2.8347e-09
3.9900e+03,2.8340e-09
4.0000e+03,2.8334e-09
4.0100e+03,2.8328e-09
4.0200e+03,2.8323e-09
4.0300e+03,2.8318e-09
4.0400e+03,2.8313e-09
4.0500e+03,2.8309e-09
4.0600e+03,2.8305e-09
4.0700e+03,2.8302e-09
4.0800e+03,2.8299e-09
4.0900e+03,2.8296e-09
4.1000e+03,2.8294e-09
4.1100e+03,2.8292e-09
4.1200e+03,2.8290e-09
4.1300e+03,2.8289e-09
4.1400e+03,2.8287e-09
4.1500e+03,2.8286e-09
4.1600e+03,2.8285e-09
4.1700e+03,2.8284e-09
4.1800e+03,2.8284e-09
4.1900e+03,2.8283e-09
4.2000e+03,2.8283e-09
4.2100e+03,2.8283e-09
4.2200e+03,2.8282e-09
4.2300e+03,2.8282e-09
4.2400e+03,2.8282e-09
4.2500e+03,2.8282e-09
4.2600e+03,2.8281e-09
4.2700e+03,2.8281e-09
4.2800e+03,2.8281e-09
4.2900e+03,2.8281e-09
4.3000e+03,2.8281e-09
4.3100e+03,2.8281e-09
4.3200e+03,2.8281e-09
4.3300e+03,2.8281e-09
4.3400e+03,2.8280e-09
4.3500e+03,2.8280e-09
4.3600e+03,2.8280e-09
4.3700e+03,2.8281e-09
4.3800e+03,2.8281e-09
4.3900e+03,2.8281e-09
4.4000e+03,2.8281e-09
4.4100e+03,2.8281e-09
4.4200e+03,2.8281e-09
4.4300e+03,2.8281e-09
4.4400e+03,2.8282e-09
4.4500e+03,2.8282e-09
4.4600e+03,2.8282e-09
4.4700e+03,2.8283e-09
4.4800e+03,2.8283e-09
4.4900e+03,2.8283e-09
4.5000e+03,2.8284e-09
4.5100e+03,2.8284e-09
4.5200e+03,2.8285e-09
4.5300e+03,2.8285e-09
4.5400e+03,2.8285e-09
4.5500e+03,2.8285e-09
4.5600e+03,2.8286e-09
4.5700e+03,2.8286e-09
4.5800e+03,2.8286e-09
4.5900e+03,2.8286e-09
4.6000e+03,2.8286e-09
4.6100e+03,2.8286e-09
4.6200e+03,2.8286e-09
4.6300e+03,2.8285e-09
4.6400e+03,2.8285e-09
4.6500e+03,2.8285e-09
4.6600e+03,2.8284e-09
4.6700e+03,2.8283e-09
4.6800e+03,2.8283e-09
4.6900e+03,2.8282e-09
4.7000e+03,2.8281e-09
4.7100e+03,2.8280e-09
4.7200e+03,2.8279e-09
4.7300e+03,2.8278e-09
4.7400e+03,2.8277e-09
4.7500e+03,2.8275e-09
4.7600e+03,2.8274e-09
4.7700e+03,2.8272e-09
4.7800e+03,2.8270e-09
4.7900e+03,2.8268e-09
4.8000e+03,2.8266e-09
4.8100e+03,2.8264e-09
4.8200e+03,2.8261e-09
4.8300e+03,2.8259e-09
4.8400e+03,2.8257e-09
4.8500e+03,2.8254e-09
4.8600e+03,2.8252e-09
4.8700e+03,2.8249e-09
4.8800e+03,2.8247e-09
4.8900e+03,2.8245e-09
4.9000e+03,2.8243e-09
4.9100e+03,2.8242e-09
4.9200e+03,2.8241e-09
4.9300e+03,2.8240e-09
4.9400e+03,2.8239e-09
4.9500e+03,2.8240e-09
4.9600e+03,2.8240e-09
4.9700e+03,2.8242e-09
4.9800e+03,2.8244e-09
4.9900e+03,2.8247e-09
5.0000e+03,2.8250e-09
5.0100e+03,2.8254e-09
5.0200e+03,2.8259e-09
5.0300e+03,2.8264e-09
5.0400e+03,2.8270e-09
5.0500e+03,2.8277e-09
5.0600e+03,2.8285e-09
5.0700e+03,2.8293e-09
5.0800e+03,2.8302e-09
5.0900e+03,2.8312e-09
5.1000e+03,2.8322e-09
5.1100e+03,2.8333e-09
5.1200e+03,2.8345e-09
5.1300e+03,2.8357e-09
5.1400e+03,2.8370e-09
5.1500e+03,2.8384e-09
5.1600e+03,2.8398e-09
5.1700e+03,2.8413e-09
5.1800e+03,2.8429e-09
5.1900e+03,2.8445e-09
5.2000e+03,2.8461e-09
5.2100e+03,2.8478e-09
5.2200e+03,2.8496e-09
5.2300e+03,2.8513e-09
5.2400e+03,2.8531e-09
5.2500e+03,2.8549e-09
5.2600e+03,2.8567e-09
5.2700e+03,2.8584e-09
5.2800e+03,2.8601e-09
5.2900e+03,2.8618e-09
5.3000e+03,2.8634e-09
5.3100e+03,2.8650e-09
5.3200e+03,2.8665e-09
5.3300e+03,2.8678e-09
5.3400e+03,2.8691e-09
5.3500e+03,2.8703e-09
5.3600e+03,2.8713e-09
5.3700e+03,2.8722e-09
5.3800e+03,2.8730e-09
5.3900e+03,2.8737e-09
5.4000e+03,2.8743e-09
5.4100e+03,2.8747e-09
5.4200e+03,2.8751e-09
5.4300e+03,2.8754e-09
5.4400e+03,2.8755e-09
5.4500e+03,2.8756e-09
5.4600e+03,2.8757e-09
5.4700e+03,2.8757e-09
5.4800e+03,2.8757e-09
5.4900e+03,2.8756e-09
5.5000e+03,2.8755e-09
5.5100e+03,2.8755e-09
5.5200e+03,2.8754e-09
5.5300e+03,2.8754e-09
5.5400e+03,2.8753e-09
5.5500e+03,2.8753e-09
5.5600e+03,2.8753e-09
5.5700e+03,2.8754e-09
5.5800e+03,2.8755e-09
5.5900e+03,2.8756e-09
5.6000e+03,2.8757e-09
5.6100e+03,2.8759e-09
5.6200e+03,2.8760e-09
5.6300e+03,2.8762e-09
5.6400e+03,2.8763e-09
5.6500e+03,2.8765e-09
5.6600e+03,2.8766e-09
5.6700e+03,2.8767e-09
5.6800e+03,2.8768e-09
5.6900e+03,2.8768e-09
5.7000e+03,2.8768e-09
5.7100e+03,2.8767e-09
5.7200e+03,2.8765e-09
5.7300e+03,2.8763e-09
5.7400e+03,2.8760e-09
5.7500e+03,2.8756e-09
5.7600e+03,2.8752e-09
5.7700e+03,2.8747e-09
5.7800e+03,2.8741e-09
5.7900e+03,2.8735e-09
5.8000e+03,2.8728e-09
5.8100e+03,2.8720e-09
5.8200e+03,2.8713e-09
5.8300e+03,2.8705e-09
5.8400e+03,2.8697e-09
5.8500e+03,2.8689e-09
5.8600e+03,2.8682e-09
5.8700e+03,2.8674e-09
5.8800e+03,2.8668e-09
5.8900e+03,2.8661e-09
5.9000e+03,2.8656e-09
5.9100e+03,2.8651e-09
5.9200e+03,2.8647e-09
5.9300e+03,2.8644e-09
5.9400e+03,2.8641e-09
5.9500e+03,2.8640e-09
5.9600e+03,2.8639e-09
5.9700e+03,2.8639e-09
5.9800e+03,2.8640e-09
5.9900e+03,2.8641e-09
6.0000e+03,2.8643e-09
6.0100e+03,2.8645e-09
6.0200e+03,2.8647e-09
6.0300e+03,2.8649e-09
6.0400e+03,2.8650e-09
6.0500e+03,2.8651e-09
6.0600e+03,2.8652e-09
6.0700e+03,2.8652e-09
6.0800e+03,2.8651e-09
6.0900e+03,2.8649e-09
6.1000e+03,2.8646e-09
6.1100e+03,2.8642e-09
6.1200e+03,2.8637e-09
6.1300e+03,2.8630e-09
6.1400e+03,2.8622e-09
6.1500e+03,2.8613e-09
6.1600e+03,2.8603e-09
6.1700e+03,2.8592e-09
6.1800e+03,2.8580e-09
6.1900e+03,2.8568e-09
6.2000e+03,2.8555e-09
6.2100e+03,2.8542e-09
6.2200e+03,2.8529e-09
6.2300e+03,2.8516e-09
6.2400e+03,2.8504e-09
6.2500e+03,2.8492e-09
6.2600e+03,2.8481e-09
6.2700e+03,2.8472e-09
6.2800e+03,2.8463e-09
6.2900e+03,2.8456e-09
6.3000e+03,2.8450e-09
6.3100e+03,2.8446e-09
6.3200e+03,2.8443e-09
6.3300e+03,2.8441e-09
6.3400e+03,2.8442e-09
6.3500e+03,2.8443e-09
6.3600e+03,2.8447e-09
6.3700e+03,2.8451e-09
6.3800e+03,2.8457e-09
6.3900e+03,2.8463e-09
6.4000e+03,2.8471e-09
6.4100e+03,2.8480e-09
6.4200e+03,2.8489e-09
6.4300e+03,2.8498e-09
6.4400e+03,2.8508e-09
6.4500e+03,2.8517e-09
6.4600e+03,2.8527e-09
6.4700e+03,2.8535e-09
6.4800e+03,2.8544e-09
6.4900e+03,2.8551e-09
6.5000e+03,2.8558e-09
6.5100e+03,2.8564e-09
6.5200e+03,2.8568e-09
6.5300e+03,2.8571e-09
6.5400e+03,2.8572e-09
6.5500e+03,2.8572e-09
6.5600e+03,2.8571e-09
6.5700e+03,2.8567e-09
6.5800e+03,2.8563e-09
6.5900e+03,2.8556e-09
6.6000e+03,2.8548e-09
6.6100e+03,2.8538e-09
6.6200e+03,2.8527e-09
6.6300e+03,2.8515e-09
6.6400e+03,2.8502e-09
6.6500e+03,2.8487e-09
6.6600e+03,2.8471e-09
6.6700e+03,2.8454e-09
6.6800e+03,2.8437e-09
6.6900e+03,2.8419e-09
6.7000e+03,2.8401e-09
6.7100e+03,2.8382e-09
6.7200e+03,2.8364e-09
6.7300e+03,2.8345e-09
6.7400e+03,2.8327e-09
6.7500e+03,2.8308e-09
6.7600e+03,2.8291e-09
6.7700e+03,2.8274e-09
6.7800e+03,2.8257e-09
6.7900e+03,2.8242e-09
6.8000e+03,2.8228e-09
6.8100e+03,2.8214e-09
6.8200e+03,2.8202e-09
6.8300e+03,2.8191e-09
6.8400e+03,2.8181e-09
6.8500e+03,2.8173e-09
6.8600e+03,2.8166e-09
6.8700e+03,2.8161e-09
6.8800e+03,2.8157e-09
6.8900e+03,2.8155e-09
6.9000e+03,2.8155e-09
6.9100e+03,2.8156e-09
6.9200e+03,2.8159e-09
6.9300e+03,2.8163e-09
6.9400e+03,2.8169e-09
6.9500e+03,2.8176e-09
6.9600e+03,2.8185e-09
6.9700e+03,2.8196e-09
6.9800e+03,2.8207e-09
6.9900e+03,2.8220e-09
7.0000e+03,2.8234e-09
7.0100e+03,2.8250e-09
7.0200e+03,2.8266e-09
7.0300e+03,2.8284e-09
7.0400e+03,2.8302e-09
7.0500e+03,2.8321e-09
7.0600e+03,2.8340e-09
7.0700e+03,2.8361e-09
7.0800e+03,2.8381e-09
7.0900e+03,2.8402e-09
7.1000e+03,2.8423e-09
7.1100e+03,2.8444e-09
7.1200e+03,2.8466e-09
7.1300e+03,2.8487e-09
7.1400e+03,2.8507e-09
7.1500e+03,2.8528e-09
7.1600e+03,2.8548e-09
7.1700e+03,2.8567e-09
7.1800e+03,2.8586e-09
7.1900e+03,2.8604e-09
7.2000e+03,2.8621e-09
7.2100e+03,2.8637e-09
7.2200e+03,2.8653e-09
7.2300e+03,2.8667e-09
7.2400e+03,2.8681e-09
7.2500e+03,2.8693e-09
7.2600e+03,2.8704e-09
7.2700e+03,2.8714e-09
7.2800e+03,2.8723e-09
7.2900e+03,2.8731e-09
7.3000e+03,2.8738e-09
7.3100e+03,2.8743e-09
7.3200e+03,2.8747e-09
7.3300e+03,2.8750e-09
7.3400e+03,2.8752e-09
7.3500e+03,2.8753e-09
7.3600e+03,2.8752e-09
7.3700e+03,2.8750e-09
7.3800e+03,2.8747e-09
7.3900e+03,2.8743e-09
7.4000e+03,2.8737e-09
7.4100e+03,2.8731e-09
7.4200e+03,2.8723e-09
7.4300e+03,2.8714e-09
7.4400e+03,2.8705e-09
7.4500e+03,2.8694e-09
7.4600e+03,2.8682e-09
7.4700e+03,2.8669e-09
7.4800e+03,2.8655e-09
7.4900e+03,2.8641e-09
7.5000e+03,2.8625e-09
7.5100e+03,2.8609e-09
7.5200e+03,2.8592e-09
7.5300e+03,2.8574e-09
7.5400e+03,2.8555e-09
7.5500e+03,2.8536e-09
7.5600e+03,2.8517e-09
7.5700e+03,2.8497e-09
7.5800e+03,2.8476e-09
7.5900e+03,2.8455e-09
7.6000e+03,2.8434e-09
7.6100e+03,2.8413e-09
7.6200e+03,2.8392e-09
7.6300e+03,2.8371e-09
7.6400e+03,2.8350e-09
7.6500e+03,2.8329e-09
7.6600e+03,2.8308e-09
7.6700e+03,2.8288e-09
7.6800e+03,2.8268e-09
7.6900e+03,2.8249e-09
7.7000e+03,2.8230e-09
7.7100e+03,2.8212e-09
7.7200e+03,2.8195e-09
7.7300e+03,2.8178e-09
7.7400e+03,2.8162e-09
7.7500e+03,2.8148e-09
7.7600e+03,2.8134e-09
7.7700e+03,2.8121e-09
7.7800e+03,2.8110e-09
7.7900e+03,2.8100e-09
7.8000e+03,2.8091e-09
7.8100e+03,2.8083e-09
7.8200e+03,2.8076e-09
7.8300e+03,2.8071e-09
7.8400e+03,2.8067e-09
7.8500e+03,2.8064e-09
7.8600e+03,2.8063e-09
7.8700e+03,2.8063e-09
7.8800e+03,2.8064e-09
7.8900e+03,2.8067e-09
7.9000e+03,2.8071e-09
7.9100e+03,2.8076e-09
7.9200e+03,2.8083e-09
7.9300e+03,2.8091e-09
7.9400e+03,2.8099e-09
7.9500e+03,2.8109e-09
7.9600e+03,2.8120e-09
7.9700e+03,2.8131e-09
7.9800e+03,2.8143e-09
7.9900e+03,2.8156e-09
8.0000e+03,2.8169e-09
8.0100e+03,2.8183e-09
8.0200e+03,2.8196e-09
8.0300e+03,2.8210e-09
8.0400e+03,2.8223e-09
8.0500e+03,2.8236e-09
8.0600e+03,2.8248e-09
8.0700e+03,2.8259e-09
8.0800e+03,2.8269e-09
8.0900e+03,2.8278e-09
8.1000e+03,2.8286e-09
8.1100e+03,2.8291e-09
8.1200e+03,2.8295e-09
8.1300e+03,2.8296e-09
8.1400e+03,2.8295e-09
8.1500e+03,2.8292e-09
8.1600e+03,2.8286e-09
8.1700e+03,2.8277e-09
8.1800e+03,2.8265e-09
8.1900e+03,2.8251e-09
8.2000e+03,2.8233e-09
8.2100e+03,2.8212e-09
8.2200e+03,2.8188e-09
8.2300e+03,2.8162e-09
8.2400e+03,2.8132e-09
8.2500e+03,2.8099e-09
8.2600e+03,2.8063e-09
8.2700e+03,2.8025e-09
8.2800e+03,2.7984e-09
8.2900e+03,2.7941e-09
8.3000e+03,2.7896e-09
8.3100e+03,2.7848e-09
8.3200e+03,2.7799e-09
8.3300e+03,2.7748e-09
8.3400e+03,2.7697e-09
8.3500e+03,2.7644e-09
8.3600e+03,2.7590e-09
8.3700e+03,2.7536e-09
8.3800e+03,2.7482e-09
8.3900e+03,2.7428e-09
8.4000e+03,2.7375e-09
8.4100e+03,2.7322e-09
8.4200e+03,2.7270e-09
8.4300e+03,2.7220e-09
8.4400e+03,2.7171e-09
8.4500e+03,2.7124e-09
8.4600e+03,2.7080e-09
8.4700e+03,2.7037e-09
8.4800e+03,2.6998e-09
8.4900e+03,2.6961e-09
8.5000e+03,2.6927e-09
8.5100e+03,2.6896e-09
8.5200e+03,2.6869e-09
8.5300e+03,2.6846e-09
8.5400e+03,2.6826e-09
8.5500e+03,2.6809e-09
8.5600e+03,2.6797e-09
8.5700e+03,2.6788e-09
8.5800e+03,2.6783e-09
8.5900e+03,2.6782e-09
8.6000e+03,2.6785e-09
8.6100e+03,2.6792e-09
8.6200e+03,2.6803e-09
8.6300e+03,2.6817e-09
8.6400e+03,2.6835e-09
8.6500e+03,2.6857e-09
8.6600e+03,2.6882e-09
8.6700e+03,2.6911e-09
8.6800e+03,2.6943e-09
8.6900e+03,2.6979e-09
8.7000e+03,2.7017e-09
8.7100e+03,2.7059e-09
8.7200e+03,2.7104e-09
