# Time , Side-Flux
2.4100e+03,1.0702e-05
2.4200e+03,1.0715e-05
2.4300e+03,1.0709e-05
2.4400e+03,1.0688e-05
2.4500e+03,1.0664e-05
2.4600e+03,1.0641e-05
2.4700e+03,1.0620e-05
2.4800e+03,1.0601e-05
2.4900e+03,1.0590e-05
2.5000e+03,1.0591e-05
2.5100e+03,1.0602e-05
2.5200e+03,1.0617e-05
2.5300e+03,1.0630e-05
2.5400e+03,1.0635e-05
2.5500e+03,1.0629e-05
2.5600e+03,1.0613e-05
2.5700e+03,1.0586e-05
2.5800e+03,1.0552e-05
2.5900e+03,1.0512e-05
2.6000e+03,1.0469e-05
2.6100e+03,1.0429e-05
2.6200e+03,1.0397e-05
2.6300e+03,1.0383e-05
2.6400e+03,1.0390e-05
2.6500e+03,1.0417e-05
2.6600e+03,1.0458e-05
2.6700e+03,1.0499e-05
2.6800e+03,1.0532e-05
2.6900e+03,1.0555e-05
2.7000e+03,1.0566e-05
2.7100e+03,1.0558e-05
2.7200e+03,1.0520e-05
2.7300e+03,1.0452e-05
2.7400e+03,1.0368e-05
2.7500e+03,1.0295e-05
2.7600e+03,1.0255e-05
2.7700e+03,1.0248e-05
2.7800e+03,1.0263e-05
2.7900e+03,1.0282e-05
2.8000e+03,1.0294e-05
2.8100e+03,1.0307e-05
2.8200e+03,1.0332e-05
2.8300e+03,1.0376e-05
2.8400e+03,1.0424e-05
2.8500e+03,1.0456e-05
2.8600e+03,1.0462e-05
2.8700e+03,1.0446e-05
2.8800e+03,1.0417e-05
2.8900e+03,1.0370e-05
2.9000e+03,1.0296e-05
2.9100e+03,1.0196e-05
2.9200e+03,1.0095e-05
2.9300e+03,1.0034e-05
2.9400e+03,1.0038e-05
2.9500e+03,1.0100e-05
2.9600e+03,1.0198e-05
2.9700e+03,1.0309e-05
2.9800e+03,1.0409e-05
2.9900e+03,1.0470e-05
3.0000e+03,1.0459e-05
3.0100e+03,1.0373e-05
3.0200e+03,1.0241e-05
3.0300e+03,1.0112e-05
3.0400e+03,1.0015e-05
3.0500e+03,9.9524e-06
3.0600e+03,9.9129e-06
3.0700e+03,9.8723e-06
3.0800e+03,9.7964e-06
3.0900e+03,9.6481e-06
3.1000e+03,9.4085e-06
3.1100e+03,9.0985e-06
3.1200e+03,8.7785e-06
3.1300e+03,8.5237e-06
3.1400e+03,8.3903e-06
3.1500e+03,8.3930e-06
3.1600e+03,8.5078e-06
3.1700e+03,8.6952e-06
3.1800e+03,8.9216e-06
3.1900e+03,9.1630e-06
3.2000e+03,9.3951e-06
3.2100e+03,9.5888e-06
3.2200e+03,9.7201e-06
3.2300e+03,9.7843e-06
3.2400e+03,9.7933e-06
3.2500e+03,9.7604e-06
3.2600e+03,9.6949e-06
3.2700e+03,9.6085e-06
3.2800e+03,9.5202e-06
3.2900e+03,9.4488e-06
3.3000e+03,9.4033e-06
3.3100e+03,9.3809e-06
3.3200e+03,9.3745e-06
3.3300e+03,9.3788e-06
3.3400e+03,9.3914e-06
3.3500e+03,9.4145e-06
3.3600e+03,9.4504e-06
3.3700e+03,9.4964e-06
3.3800e+03,9.5443e-06
3.3900e+03,9.5860e-06
3.4000e+03,9.6183e-06
3.4100e+03,9.6443e-06
3.4200e+03,9.6713e-06
3.4300e+03,9.7066e-06
3.4400e+03,9.7548e-06
3.4500e+03,9.8164e-06
3.4600e+03,9.8856e-06
3.4700e+03,9.9450e-06
3.4800e+03,9.9672e-06
3.4900e+03,9.9261e-06
3.5000e+03,9.8191e-06
3.5100e+03,9.6788e-06
3.5200e+03,9.5558e-06
3.5300e+03,9.4833e-06
3.5400e+03,9.4583e-06
3.5500e+03,9.4565e-06
3.5600e+03,9.4578e-06
3.5700e+03,9.4552e-06
3.5800e+03,9.4488e-06
3.5900e+03,9.4404e-06
3.6000e+03,9.4313e-06
3.6100e+03,9.4217e-06
3.6200e+03,9.4111e-06
3.6300e+03,9.3983e-06
3.6400e+03,9.3813e-06
3.6500e+03,9.3572e-06
3.6600e+03,9.3230e-06
3.6700e+03,9.2788e-06
3.6800e+03,9.2308e-06
3.6900e+03,9.1915e-06
3.7000e+03,9.1749e-06
3.7100e+03,9.1867e-06
3.7200e+03,9.2193e-06
3.7300e+03,9.2573e-06
3.7400e+03,9.2882e-06
3.7500e+03,9.3086e-06
3.7600e+03,9.3230e-06
3.7700e+03,9.3394e-06
3.7800e+03,9.3596e-06
3.7900e+03,9.3755e-06
3.8000e+03,9.3775e-06
3.8100e+03,9.3659e-06
3.8200e+03,9.3489e-06
3.8300e+03,9.3329e-06
3.8400e+03,9.3173e-06
3.8500e+03,9.2975e-06
3.8600e+03,9.2686e-06
3.8700e+03,9.2302e-06
3.8800e+03,9.1840e-06
3.8900e+03,9.1283e-06
3.9000e+03,9.0597e-06
3.9100e+03,8.9866e-06
3.9200e+03,8.9396e-06
3.9300e+03,8.9623e-06
3.9400e+03,9.0832e-06
3.9500e+03,9.2911e-06
3.9600e+03,9.5344e-06
3.9700e+03,9.7471e-06
3.9800e+03,9.8858e-06
3.9900e+03,9.9398e-06
4.0000e+03,9.9121e-06
4.0100e+03,9.8103e-06
4.0200e+03,9.6565e-06
4.0300e+03,9.4916e-06
4.0400e+03,9.3627e-06
4.0500e+03,9.3033e-06
4.0600e+03,9.3266e-06
4.0700e+03,9.4277e-06
4.0800e+03,9.5824e-06
4.0900e+03,9.7499e-06
4.1000e+03,9.8914e-06
4.1100e+03,9.9909e-06
4.1200e+03,1.0051e-05
4.1300e+03,1.0067e-05
4.1400e+03,1.0017e-05
4.1500e+03,9.8845e-06
4.1600e+03,9.6797e-06
4.1700e+03,9.4349e-06
4.1800e+03,9.1847e-06
4.1900e+03,8.9490e-06
4.2000e+03,8.7362e-06
4.2100e+03,8.5523e-06
4.2200e+03,8.4053e-06
4.2300e+03,8.3020e-06
4.2400e+03,8.2452e-06
4.2500e+03,8.2316e-06
4.2600e+03,8.2527e-06
4.2700e+03,8.2973e-06
4.2800e+03,8.3529e-06
4.2900e+03,8.4070e-06
4.3000e+03,8.4485e-06
4.3100e+03,8.4709e-06
4.3200e+03,8.4742e-06
4.3300e+03,8.4630e-06
4.3400e+03,8.4427e-06
4.3500e+03,8.4173e-06
4.3600e+03,8.3907e-06
4.3700e+03,8.3671e-06
4.3800e+03,8.3504e-06
4.3900e+03,8.3430e-06
4.4000e+03,8.3444e-06
4.4100e+03,8.3512e-06
4.4200e+03,8.3584e-06
4.4300e+03,8.3613e-06
4.4400e+03,8.3587e-06
4.4500e+03,8.3524e-06
4.4600e+03,8.3465e-06
4.4700e+03,8.3449e-06
4.4800e+03,8.3509e-06
4.4900e+03,8.3657e-06
4.5000e+03,8.3872e-06
4.5100e+03,8.4114e-06
4.5200e+03,8.4353e-06
4.5300e+03,8.4569e-06
4.5400e+03,8.4739e-06
4.5500e+03,8.4830e-06
4.5600e+03,8.4827e-06
4.5700e+03,8.4757e-06
4.5800e+03,8.4673e-06
4.5900e+03,8.4623e-06
4.6000e+03,8.4634e-06
4.6100e+03,8.4734e-06
4.6200e+03,8.4940e-06
4.6300e+03,8.5215e-06
4.6400e+03,8.5453e-06
4.6500e+03,8.5554e-06
4.6600e+03,8.5502e-06
4.6700e+03,8.5362e-06
4.6800e+03,8.5191e-06
4.6900e+03,8.4968e-06
4.7000e+03,8.4633e-06
4.7100e+03,8.4178e-06
4.7200e+03,8.3698e-06
4.7300e+03,8.3339e-06
4.7400e+03,8.3217e-06
4.7500e+03,8.3363e-06
4.7600e+03,8.3716e-06
4.7700e+03,8.4166e-06
4.7800e+03,8.4601e-06
4.7900e+03,8.4957e-06
4.8000e+03,8.5251e-06
4.8100e+03,8.5626e-06
4.8200e+03,8.6303e-06
4.8300e+03,8.7374e-06
4.8400e+03,8.8628e-06
4.8500e+03,8.9647e-06
4.8600e+03,9.0126e-06
4.8700e+03,9.0090e-06
4.8800e+03,8.9820e-06
4.8900e+03,8.9615e-06
4.9000e+03,8.9571e-06
4.9100e+03,8.9539e-06
4.9200e+03,8.9331e-06
4.9300e+03,8.8967e-06
4.9400e+03,8.8700e-06
4.9500e+03,8.8823e-06
4.9600e+03,8.9426e-06
4.9700e+03,9.0315e-06
4.9800e+03,9.1134e-06
4.9900e+03,9.1553e-06
5.0000e+03,9.1404e-06
5.0100e+03,9.0754e-06
5.0200e+03,8.9889e-06
5.0300e+03,8.9138e-06
5.0400e+03,8.8693e-06
5.0500e+03,8.8572e-06
5.0600e+03,8.8708e-06
5.0700e+03,8.9012e-06
5.0800e+03,8.9415e-06
5.0900e+03,8.9855e-06
5.1000e+03,9.0217e-06
5.1100e+03,9.0282e-06
5.1200e+03,8.9793e-06
5.1300e+03,8.8660e-06
5.1400e+03,8.7153e-06
5.1500e+03,8.5804e-06
5.1600e+03,8.5059e-06
5.1700e+03,8.4966e-06
5.1800e+03,8.5184e-06
5.1900e+03,8.5294e-06
5.2000e+03,8.5098e-06
5.2100e+03,8.4670e-06
5.2200e+03,8.4223e-06
5.2300e+03,8.3923e-06
5.2400e+03,8.3777e-06
5.2500e+03,8.3679e-06
5.2600e+03,8.3523e-06
5.2700e+03,8.3235e-06
5.2800e+03,8.2712e-06
5.2900e+03,8.1842e-06
5.3000e+03,8.0613e-06
5.3100e+03,7.9231e-06
5.3200e+03,7.8103e-06
5.3300e+03,7.7616e-06
5.3400e+03,7.7898e-06
5.3500e+03,7.8783e-06
5.3600e+03,7.9903e-06
5.3700e+03,8.0877e-06
5.3800e+03,8.1490e-06
5.3900e+03,8.1771e-06
5.4000e+03,8.1887e-06
5.4100e+03,8.1975e-06
5.4200e+03,8.2091e-06
5.4300e+03,8.2247e-06
5.4400e+03,8.2457e-06
5.4500e+03,8.2714e-06
5.4600e+03,8.2964e-06
5.4700e+03,8.3103e-06
5.4800e+03,8.3039e-06
5.4900e+03,8.2751e-06
5.5000e+03,8.2275e-06
5.5100e+03,8.1669e-06
5.5200e+03,8.1026e-06
5.5300e+03,8.0478e-06
5.5400e+03,8.0132e-06
5.5500e+03,8.0007e-06
5.5600e+03,8.0039e-06
5.5700e+03,8.0121e-06
5.5800e+03,8.0155e-06
5.5900e+03,8.0089e-06
5.6000e+03,7.9922e-06
5.6100e+03,7.9683e-06
5.6200e+03,7.9431e-06
5.6300e+03,7.9241e-06
5.6400e+03,7.9159e-06
5.6500e+03,7.9165e-06
5.6600e+03,7.9184e-06
5.6700e+03,7.9140e-06
5.6800e+03,7.9021e-06
5.6900e+03,7.8889e-06
5.7000e+03,7.8825e-06
5.7100e+03,7.8872e-06
5.7200e+03,7.8993e-06
5.7300e+03,7.9115e-06
5.7400e+03,7.9185e-06
5.7500e+03,7.9196e-06
5.7600e+03,7.9167e-06
5.7700e+03,7.9105e-06
5.7800e+03,7.8990e-06
5.7900e+03,7.8789e-06
5.8000e+03,7.8498e-06
5.8100e+03,7.8189e-06
5.8200e+03,7.7977e-06
5.8300e+03,7.7950e-06
5.8400e+03,7.8107e-06
5.8500e+03,7.8360e-06
5.8600e+03,7.8589e-06
5.8700e+03,7.8693e-06
5.8800e+03,7.8635e-06
5.8900e+03,7.8441e-06
5.9000e+03,7.8155e-06
5.9100e+03,7.7814e-06
5.9200e+03,7.7475e-06
5.9300e+03,7.7228e-06
5.9400e+03,7.7163e-06
5.9500e+03,7.7302e-06
5.9600e+03,7.7568e-06
5.9700e+03,7.7830e-06
5.9800e+03,7.7988e-06
5.9900e+03,7.8001e-06
6.0000e+03,7.7881e-06
6.0100e+03,7.7672e-06
6.0200e+03,7.7428e-06
6.0300e+03,7.7195e-06
6.0400e+03,7.6996e-06
6.0500e+03,7.6817e-06
6.0600e+03,7.6590e-06
6.0700e+03,7.6194e-06
6.0800e+03,7.5560e-06
6.0900e+03,7.4819e-06
6.1000e+03,7.4332e-06
6.1100e+03,7.4488e-06
6.1200e+03,7.5472e-06
6.1300e+03,7.7105e-06
6.1400e+03,7.8898e-06
6.1500e+03,8.0312e-06
6.1600e+03,8.0950e-06
6.1700e+03,8.0572e-06
6.1800e+03,7.9167e-06
6.1900e+03,7.7080e-06
6.2000e+03,7.4913e-06
6.2100e+03,7.3331e-06
6.2200e+03,7.2882e-06
6.2300e+03,7.3823e-06
6.2400e+03,7.5984e-06
6.2500e+03,7.8772e-06
6.2600e+03,8.1365e-06
6.2700e+03,8.3074e-06
6.2800e+03,8.3629e-06
6.2900e+03,8.3139e-06
6.3000e+03,8.1903e-06
6.3100e+03,8.0293e-06
6.3200e+03,7.8681e-06
6.3300e+03,7.7324e-06
6.3400e+03,7.6302e-06
6.3500e+03,7.5551e-06
6.3600e+03,7.4959e-06
6.3700e+03,7.4435e-06
6.3800e+03,7.3948e-06
6.3900e+03,7.3541e-06
6.4000e+03,7.3302e-06
6.4100e+03,7.3299e-06
6.4200e+03,7.3550e-06
6.4300e+03,7.4050e-06
6.4400e+03,7.4797e-06
6.4500e+03,7.5740e-06
6.4600e+03,7.6719e-06
6.4700e+03,7.7522e-06
6.4800e+03,7.8007e-06
6.4900e+03,7.8153e-06
6.5000e+03,7.7994e-06
6.5100e+03,7.7550e-06
6.5200e+03,7.6829e-06
6.5300e+03,7.5882e-06
6.5400e+03,7.4833e-06
6.5500e+03,7.3855e-06
6.5600e+03,7.3112e-06
6.5700e+03,7.2706e-06
6.5800e+03,7.2668e-06
6.5900e+03,7.2971e-06
6.6000e+03,7.3577e-06
6.6100e+03,7.4424e-06
6.6200e+03,7.5365e-06
6.6300e+03,7.6149e-06
6.6400e+03,7.6555e-06
6.6500e+03,7.6546e-06
6.6600e+03,7.6279e-06
6.6700e+03,7.5963e-06
6.6800e+03,7.5724e-06
6.6900e+03,7.5586e-06
6.7000e+03,7.5535e-06
6.7100e+03,7.5558e-06
6.7200e+03,7.5642e-06
6.7300e+03,7.5750e-06
6.7400e+03,7.5819e-06
6.7500e+03,7.5794e-06
6.7600e+03,7.5655e-06
6.7700e+03,7.5432e-06
6.7800e+03,7.5178e-06
6.7900e+03,7.4958e-06
6.8000e+03,7.4842e-06
6.8100e+03,7.4881e-06
6.8200e+03,7.5059e-06
6.8300e+03,7.5284e-06
6.8400e+03,7.5439e-06
6.8500e+03,7.5429e-06
6.8600e+03,7.5146e-06
6.8700e+03,7.4440e-06
6.8800e+03,7.3210e-06
6.8900e+03,7.1553e-06
6.9000e+03,6.9786e-06
6.9100e+03,6.8321e-06
6.9200e+03,6.7504e-06
6.9300e+03,6.7469e-06
6.9400e+03,6.8083e-06
6.9500e+03,6.9072e-06
6.9600e+03,7.0183e-06
6.9700e+03,7.1201e-06
6.9800e+03,7.1898e-06
6.9900e+03,7.2097e-06
7.0000e+03,7.1800e-06
7.0100e+03,7.1212e-06
7.0200e+03,7.0663e-06
7.0300e+03,7.0482e-06
7.0400e+03,7.0828e-06
7.0500e+03,7.1639e-06
7.0600e+03,7.2723e-06
7.0700e+03,7.3825e-06
7.0800e+03,7.4651e-06
7.0900e+03,7.4967e-06
7.1000e+03,7.4767e-06
7.1100e+03,7.4297e-06
7.1200e+03,7.3842e-06
7.1300e+03,7.3534e-06
7.1400e+03,7.3376e-06
7.1500e+03,7.3354e-06
7.1600e+03,7.3464e-06
7.1700e+03,7.3639e-06
7.1800e+03,7.3679e-06
7.1900e+03,7.3367e-06
7.2000e+03,7.2705e-06
7.2100e+03,7.2014e-06
7.2200e+03,7.1731e-06
7.2300e+03,7.2160e-06
7.2400e+03,7.3387e-06
7.2500e+03,7.5305e-06
7.2600e+03,7.7633e-06
7.2700e+03,7.9960e-06
7.2800e+03,8.1838e-06
7.2900e+03,8.2927e-06
7.3000e+03,8.3148e-06
7.3100e+03,8.2716e-06
7.3200e+03,8.1998e-06
7.3300e+03,8.1309e-06
7.3400e+03,8.0783e-06
7.3500e+03,8.0383e-06
7.3600e+03,7.9992e-06
7.3700e+03,7.9530e-06
7.3800e+03,7.9023e-06
7.3900e+03,7.8573e-06
7.4000e+03,7.8253e-06
7.4100e+03,7.8056e-06
7.4200e+03,7.7899e-06
7.4300e+03,7.7685e-06
7.4400e+03,7.7379e-06
7.4500e+03,7.7038e-06
7.4600e+03,7.6751e-06
7.4700e+03,7.6547e-06
7.4800e+03,7.6354e-06
7.4900e+03,7.6073e-06
7.5000e+03,7.5675e-06
7.5100e+03,7.5177e-06
7.5200e+03,7.4578e-06
7.5300e+03,7.3933e-06
7.5400e+03,7.3517e-06
7.5500e+03,7.3808e-06
7.5600e+03,7.5145e-06
7.5700e+03,7.7290e-06
7.5800e+03,7.9493e-06
7.5900e+03,8.1078e-06
7.6000e+03,8.1865e-06
7.6100e+03,8.2068e-06
7.6200e+03,8.1958e-06
7.6300e+03,8.1680e-06
7.6400e+03,8.1300e-06
7.6500e+03,8.0869e-06
7.6600e+03,8.0438e-06
7.6700e+03,8.0045e-06
7.6800e+03,7.9708e-06
7.6900e+03,7.9419e-06
7.7000e+03,7.9141e-06
7.7100e+03,7.8830e-06
7.7200e+03,7.8456e-06
7.7300e+03,7.8015e-06
7.7400e+03,7.7520e-06
7.7500e+03,7.6997e-06
7.7600e+03,7.6467e-06
7.7700e+03,7.5936e-06
7.7800e+03,7.5413e-06
7.7900e+03,7.4944e-06
7.8000e+03,7.4632e-06
7.8100e+03,7.4613e-06
7.8200e+03,7.4980e-06
7.8300e+03,7.5684e-06
7.8400e+03,7.6484e-06
7.8500e+03,7.7047e-06
7.8600e+03,7.7128e-06
7.8700e+03,7.6675e-06
7.8800e+03,7.5814e-06
7.8900e+03,7.4764e-06
7.9000e+03,7.3764e-06
7.9100e+03,7.3039e-06
7.9200e+03,7.2738e-06
7.9300e+03,7.2850e-06
7.9400e+03,7.3193e-06
7.9500e+03,7.3514e-06
7.9600e+03,7.3617e-06
7.9700e+03,7.3443e-06
7.9800e+03,7.3091e-06
7.9900e+03,7.2757e-06
8.0000e+03,7.2636e-06
8.0100e+03,7.2849e-06
8.0200e+03,7.3398e-06
8.0300e+03,7.4137e-06
8.0400e+03,7.4824e-06
8.0500e+03,7.5234e-06
8.0600e+03,7.5190e-06
8.0700e+03,7.4598e-06
8.0800e+03,7.3513e-06
8.0900e+03,7.2135e-06
8.1000e+03,7.0709e-06
8.1100e+03,6.9446e-06
8.1200e+03,6.8465e-06
8.1300e+03,6.7728e-06
8.1400e+03,6.7069e-06
8.1500e+03,6.6307e-06
8.1600e+03,6.5351e-06
8.1700e+03,6.4231e-06
8.1800e+03,6.3104e-06
8.1900e+03,6.2210e-06
8.2000e+03,6.1752e-06
8.2100e+03,6.1755e-06
8.2200e+03,6.2022e-06
8.2300e+03,6.2227e-06
8.2400e+03,6.2029e-06
8.2500e+03,6.1184e-06
8.2600e+03,5.9637e-06
8.2700e+03,5.7554e-06
8.2800e+03,5.5251e-06
8.2900e+03,5.3091e-06
8.3000e+03,5.1451e-06
8.3100e+03,5.0664e-06
8.3200e+03,5.0854e-06
8.3300e+03,5.1807e-06
8.3400e+03,5.3063e-06
8.3500e+03,5.4132e-06
8.3600e+03,5.4651e-06
8.3700e+03,5.4463e-06
8.3800e+03,5.3637e-06
8.3900e+03,5.2417e-06
8.4000e+03,5.1109e-06
8.4100e+03,4.9968e-06
8.4200e+03,4.9136e-06
8.4300e+03,4.8626e-06
8.4400e+03,4.8361e-06
8.4500e+03,4.8228e-06
8.4600e+03,4.8138e-06
8.4700e+03,4.8045e-06
8.4800e+03,4.7956e-06
8.4900e+03,4.7925e-06
8.5000e+03,4.8016e-06
8.5100e+03,4.8260e-06
8.5200e+03,4.8625e-06
8.5300e+03,4.9039e-06
8.5400e+03,4.9431e-06
8.5500e+03,4.9761e-06
8.5600e+03,5.0026e-06
8.5700e+03,5.0247e-06
8.5800e+03,5.0441e-06
8.5900e+03,5.0557e-06
8.6000e+03,5.0495e-06
8.6100e+03,5.0220e-06
8.6200e+03,4.9808e-06
8.6300e+03,4.9362e-06
8.6400e+03,4.8933e-06
8.6500e+03,4.8518e-06
8.6600e+03,4.8108e-06
8.6700e+03,4.7737e-06
8.6800e+03,4.7501e-06
8.6900e+03,4.7541e-06
8.7000e+03,4.7943e-06
8.7100e+03,4.8680e-06
8.7200e+03,4.9612e-06
