# Time , Side-Flux
9.1000e+02,2.3303e-05
9.2000e+02,2.3010e-05
9.3000e+02,2.2653e-05
9.4000e+02,2.2317e-05
9.5000e+02,2.2073e-05
9.6000e+02,2.1954e-05
9.7000e+02,2.1941e-05
9.8000e+02,2.2003e-05
9.9000e+02,2.2117e-05
1.0000e+03,2.2246e-05
1.0100e+03,2.2334e-05
1.0200e+03,2.2316e-05
1.0300e+03,2.2130e-05
1.0400e+03,2.1773e-05
1.0500e+03,2.1324e-05
1.0600e+03,2.0899e-05
1.0700e+03,2.0588e-05
1.0800e+03,2.0425e-05
1.0900e+03,2.0375e-05
1.1000e+03,2.0402e-05
1.1100e+03,2.0519e-05
1.1200e+03,2.0748e-05
1.1300e+03,2.1048e-05
1.1400e+03,2.1332e-05
1.1500e+03,2.1534e-05
1.1600e+03,2.1638e-05
1.1700e+03,2.1656e-05
1.1800e+03,2.1614e-05
1.1900e+03,2.1545e-05
1.2000e+03,2.1476e-05
1.2100e+03,2.1421e-05
1.2200e+03,2.1374e-05
1.2300e+03,2.1318e-05
1.2400e+03,2.1234e-05
1.2500e+03,2.1114e-05
1.2600e+03,2.0986e-05
1.2700e+03,2.0902e-05
1.2800e+03,2.0905e-05
1.2900e+03,2.0990e-05
1.3000e+03,2.1110e-05
1.3100e+03,2.1208e-05
1.3200e+03,2.1247e-05
1.3300e+03,2.1213e-05
1.3400e+03,2.1108e-05
1.3500e+03,2.0942e-05
1.3600e+03,2.0741e-05
1.3700e+03,2.0553e-05
1.3800e+03,2.0430e-05
1.3900e+03,2.0393e-05
1.4000e+03,2.0430e-05
1.4100e+03,2.0509e-05
1.4200e+03,2.0590e-05
1.4300e+03,2.0645e-05
1.4400e+03,2.0664e-05
1.4500e+03,2.0662e-05
1.4600e+03,2.0651e-05
1.4700e+03,2.0643e-05
1.4800e+03,2.0642e-05
1.4900e+03,2.0645e-05
1.5000e+03,2.0650e-05
1.5100e+03,2.0653e-05
1.5200e+03,2.0651e-05
1.5300e+03,2.0643e-05
1.5400e+03,2.0628e-05
1.5500e+03,2.0609e-05
1.5600e+03,2.0588e-05
1.5700e+03,2.0567e-05
1.5800e+03,2.0552e-05
1.5900e+03,2.0543e-05
1.6000e+03,2.0534e-05
1.6100e+03,2.0511e-05
1.6200e+03,2.0451e-05
1.6300e+03,2.0341e-05
1.6400e+03,2.0183e-05
1.6500e+03,2.0007e-05
1.6600e+03,1.9857e-05
1.6700e+03,1.9775e-05
1.6800e+03,1.9787e-05
1.6900e+03,1.9884e-05
1.7000e+03,2.0019e-05
1.7100e+03,2.0125e-05
1.7200e+03,2.0159e-05
1.7300e+03,2.0122e-05
1.7400e+03,2.0043e-05
1.7500e+03,1.9959e-05
1.7600e+03,1.9907e-05
1.7700e+03,1.9903e-05
1.7800e+03,1.9938e-05
1.7900e+03,1.9988e-05
1.8000e+03,2.0018e-05
1.8100e+03,1.9996e-05
1.8200e+03,1.9906e-05
1.8300e+03,1.9754e-05
1.8400e+03,1.9563e-05
1.8500e+03,1.9373e-05
1.8600e+03,1.9242e-05
1.8700e+03,1.9213e-05
1.8800e+03,1.9284e-05
1.8900e+03,1.9420e-05
1.9000e+03,1.9576e-05
1.9100e+03,1.9711e-05
1.9200e+03,1.9795e-05
1.9300e+03,1.9815e-05
1.9400e+03,1.9771e-05
1.9500e+03,1.9686e-05
1.9600e+03,1.9584e-05
1.9700e+03,1.9480e-05
1.9800e+03,1.9371e-05
1.9900e+03,1.9258e-05
2.0000e+03,1.9137e-05
2.0100e+03,1.9003e-05
2.0200e+03,1.8862e-05
2.0300e+03,1.8747e-05
2.0400e+03,1.8704e-05
2.0500e+03,1.8747e-05
2.0600e+03,1.8858e-05
2.0700e+03,1.9005e-05
2.0800e+03,1.9153e-05
2.0900e+03,1.9247e-05
2.1000e+03,1.9242e-05
2.1100e+03,1.9152e-05
2.1200e+03,1.9021e-05
2.1300e+03,1.8872e-05
2.1400e+03,1.8702e-05
2.1500e+03,1.8533e-05
2.1600e+03,1.8423e-05
2.1700e+03,1.8405e-05
2.1800e+03,1.8454e-05
2.1900e+03,1.8521e-05
2.2000e+03,1.8594e-05
2.2100e+03,1.8699e-05
2.2200e+03,1.8843e-05
2.2300e+03,1.8993e-05
2.2400e+03,1.9083e-05
2.2500e+03,1.9064e-05
2.2600e+03,1.8938e-05
2.2700e+03,1.8757e-05
2.2800e+03,1.8599e-05
2.2900e+03,1.8513e-05
2.3000e+03,1.8480e-05
2.3100e+03,1.8445e-05
2.3200e+03,1.8372e-05
2.3300e+03,1.8263e-05
2.3400e+03,1.8148e-05
2.3500e+03,1.8069e-05
2.3600e+03,1.8053e-05
2.3700e+03,1.8096e-05
2.3800e+03,1.8172e-05
2.3900e+03,1.8256e-05
2.4000e+03,1.8336e-05
2.4100e+03,1.8402e-05
2.4200e+03,1.8440e-05
2.4300e+03,1.8438e-05
2.4400e+03,1.8403e-05
2.4500e+03,1.8353e-05
2.4600e+03,1.8301e-05
2.4700e+03,1.8250e-05
2.4800e+03,1.8205e-05
2.4900e+03,1.8177e-05
2.5000e+03,1.8176e-05
2.5100e+03,1.8196e-05
2.5200e+03,1.8223e-05
2.5300e+03,1.8245e-05
2.5400e+03,1.8250e-05
2.5500e+03,1.8234e-05
2.5600e+03,1.8196e-05
2.5700e+03,1.8137e-05
2.5800e+03,1.8060e-05
2.5900e+03,1.7972e-05
2.6000e+03,1.7882e-05
2.6100e+03,1.7801e-05
2.6200e+03,1.7744e-05
2.6300e+03,1.7723e-05
2.6400e+03,1.7746e-05
2.6500e+03,1.7806e-05
2.6600e+03,1.7887e-05
2.6700e+03,1.7963e-05
2.6800e+03,1.8016e-05
2.6900e+03,1.8052e-05
2.7000e+03,1.8072e-05
2.7100e+03,1.8062e-05
2.7200e+03,1.7994e-05
2.7300e+03,1.7856e-05
2.7400e+03,1.7674e-05
2.7500e+03,1.7506e-05
2.7600e+03,1.7395e-05
2.7700e+03,1.7353e-05
2.7800e+03,1.7361e-05
2.7900e+03,1.7395e-05
2.8000e+03,1.7440e-05
2.8100e+03,1.7498e-05
2.8200e+03,1.7583e-05
2.8300e+03,1.7689e-05
2.8400e+03,1.7782e-05
2.8500e+03,1.7823e-05
2.8600e+03,1.7806e-05
2.8700e+03,1.7758e-05
2.8800e+03,1.7703e-05
2.8900e+03,1.7631e-05
2.9000e+03,1.7512e-05
2.9100e+03,1.7340e-05
2.9200e+03,1.7166e-05
2.9300e+03,1.7068e-05
2.9400e+03,1.7085e-05
2.9500e+03,1.7196e-05
2.9600e+03,1.7351e-05
2.9700e+03,1.7519e-05
2.9800e+03,1.7682e-05
2.9900e+03,1.7789e-05
3.0000e+03,1.7772e-05
3.0100e+03,1.7609e-05
3.0200e+03,1.7353e-05
3.0300e+03,1.7097e-05
3.0400e+03,1.6897e-05
3.0500e+03,1.6755e-05
3.0600e+03,1.6648e-05
3.0700e+03,1.6538e-05
3.0800e+03,1.6366e-05
3.0900e+03,1.6065e-05
3.1000e+03,1.5593e-05
3.1100e+03,1.4989e-05
3.1200e+03,1.4373e-05
3.1300e+03,1.3893e-05
3.1400e+03,1.3658e-05
3.1500e+03,1.3688e-05
3.1600e+03,1.3921e-05
3.1700e+03,1.4269e-05
3.1800e+03,1.4670e-05
3.1900e+03,1.5093e-05
3.2000e+03,1.5505e-05
3.2100e+03,1.5848e-05
3.2200e+03,1.6071e-05
3.2300e+03,1.6169e-05
3.2400e+03,1.6176e-05
3.2500e+03,1.6123e-05
3.2600e+03,1.6022e-05
3.2700e+03,1.5889e-05
3.2800e+03,1.5753e-05
3.2900e+03,1.5647e-05
3.3000e+03,1.5586e-05
3.3100e+03,1.5560e-05
3.3200e+03,1.5553e-05
3.3300e+03,1.5555e-05
3.3400e+03,1.5563e-05
3.3500e+03,1.5582e-05
3.3600e+03,1.5627e-05
3.3700e+03,1.5696e-05
3.3800e+03,1.5776e-05
3.3900e+03,1.5849e-05
3.4000e+03,1.5908e-05
3.4100e+03,1.5958e-05
3.4200e+03,1.6014e-05
3.4300e+03,1.6088e-05
3.4400e+03,1.6184e-05
3.4500e+03,1.6304e-05
3.4600e+03,1.6437e-05
3.4700e+03,1.6555e-05
3.4800e+03,1.6602e-05
3.4900e+03,1.6523e-05
3.5000e+03,1.6308e-05
3.5100e+03,1.6023e-05
3.5200e+03,1.5781e-05
3.5300e+03,1.5652e-05
3.5400e+03,1.5623e-05
3.5500e+03,1.5635e-05
3.5600e+03,1.5645e-05
3.5700e+03,1.5643e-05
3.5800e+03,1.5634e-05
3.5900e+03,1.5620e-05
3.6000e+03,1.5604e-05
3.6100e+03,1.5586e-05
3.6200e+03,1.5564e-05
3.6300e+03,1.5535e-05
3.6400e+03,1.5494e-05
3.6500e+03,1.5436e-05
3.6600e+03,1.5358e-05
3.6700e+03,1.5263e-05
3.6800e+03,1.5165e-05
3.6900e+03,1.5091e-05
3.7000e+03,1.5064e-05
3.7100e+03,1.5093e-05
3.7200e+03,1.5157e-05
3.7300e+03,1.5221e-05
3.7400e+03,1.5267e-05
3.7500e+03,1.5289e-05
3.7600e+03,1.5300e-05
3.7700e+03,1.5317e-05
3.7800e+03,1.5345e-05
3.7900e+03,1.5368e-05
3.8000e+03,1.5365e-05
3.8100e+03,1.5337e-05
3.8200e+03,1.5303e-05
3.8300e+03,1.5275e-05
3.8400e+03,1.5250e-05
3.8500e+03,1.5219e-05
3.8600e+03,1.5173e-05
3.8700e+03,1.5113e-05
3.8800e+03,1.5044e-05
3.8900e+03,1.4962e-05
3.9000e+03,1.4855e-05
3.9100e+03,1.4731e-05
3.9200e+03,1.4645e-05
3.9300e+03,1.4680e-05
3.9400e+03,1.4892e-05
3.9500e+03,1.5257e-05
3.9600e+03,1.5675e-05
3.9700e+03,1.6020e-05
3.9800e+03,1.6224e-05
3.9900e+03,1.6289e-05
4.0000e+03,1.6229e-05
4.0100e+03,1.6047e-05
4.0200e+03,1.5771e-05
4.0300e+03,1.5472e-05
4.0400e+03,1.5240e-05
4.0500e+03,1.5132e-05
4.0600e+03,1.5171e-05
4.0700e+03,1.5354e-05
4.0800e+03,1.5642e-05
4.0900e+03,1.5957e-05
4.1000e+03,1.6215e-05
4.1100e+03,1.6397e-05
4.1200e+03,1.6536e-05
4.1300e+03,1.6630e-05
4.1400e+03,1.6613e-05
4.1500e+03,1.6418e-05
4.1600e+03,1.6053e-05
4.1700e+03,1.5590e-05
4.1800e+03,1.5115e-05
4.1900e+03,1.4668e-05
4.2000e+03,1.4260e-05
4.2100e+03,1.3901e-05
4.2200e+03,1.3611e-05
4.2300e+03,1.3405e-05
4.2400e+03,1.3292e-05
4.2500e+03,1.3262e-05
4.2600e+03,1.3300e-05
4.2700e+03,1.3384e-05
4.2800e+03,1.3492e-05
4.2900e+03,1.3603e-05
4.3000e+03,1.3693e-05
4.3100e+03,1.3748e-05
4.3200e+03,1.3763e-05
4.3300e+03,1.3745e-05
4.3400e+03,1.3707e-05
4.3500e+03,1.3659e-05
4.3600e+03,1.3608e-05
4.3700e+03,1.3564e-05
4.3800e+03,1.3532e-05
4.3900e+03,1.3518e-05
4.4000e+03,1.3521e-05
4.4100e+03,1.3534e-05
4.4200e+03,1.3550e-05
4.4300e+03,1.3559e-05
4.4400e+03,1.3556e-05
4.4500e+03,1.3547e-05
4.4600e+03,1.3537e-05
4.4700e+03,1.3535e-05
4.4800e+03,1.3546e-05
4.4900e+03,1.3574e-05
4.5000e+03,1.3614e-05
4.5100e+03,1.3655e-05
4.5200e+03,1.3694e-05
4.5300e+03,1.3729e-05
4.5400e+03,1.3758e-05
4.5500e+03,1.3775e-05
4.5600e+03,1.3777e-05
4.5700e+03,1.3769e-05
4.5800e+03,1.3761e-05
4.5900e+03,1.3758e-05
4.6000e+03,1.3766e-05
4.6100e+03,1.3789e-05
4.6200e+03,1.3833e-05
4.6300e+03,1.3894e-05
4.6400e+03,1.3945e-05
4.6500e+03,1.3963e-05
4.6600e+03,1.3948e-05
4.6700e+03,1.3919e-05
4.6800e+03,1.3892e-05
4.6900e+03,1.3862e-05
4.7000e+03,1.3811e-05
4.7100e+03,1.3734e-05
4.7200e+03,1.3648e-05
4.7300e+03,1.3587e-05
4.7400e+03,1.3573e-05
4.7500e+03,1.3611e-05
4.7600e+03,1.3686e-05
4.7700e+03,1.3771e-05
4.7800e+03,1.3844e-05
4.7900e+03,1.3892e-05
4.8000e+03,1.3917e-05
4.8100e+03,1.3949e-05
4.8200e+03,1.4042e-05
4.8300e+03,1.4225e-05
4.8400e+03,1.4455e-05
4.8500e+03,1.4636e-05
4.8600e+03,1.4704e-05
4.8700e+03,1.4672e-05
4.8800e+03,1.4601e-05
4.8900e+03,1.4555e-05
4.9000e+03,1.4551e-05
4.9100e+03,1.4554e-05
4.9200e+03,1.4517e-05
4.9300e+03,1.4442e-05
4.9400e+03,1.4376e-05
4.9500e+03,1.4379e-05
4.9600e+03,1.4469e-05
4.9700e+03,1.4609e-05
4.9800e+03,1.4739e-05
4.9900e+03,1.4804e-05
5.0000e+03,1.4779e-05
5.0100e+03,1.4675e-05
5.0200e+03,1.4542e-05
5.0300e+03,1.4434e-05
5.0400e+03,1.4375e-05
5.0500e+03,1.4363e-05
5.0600e+03,1.4383e-05
5.0700e+03,1.4424e-05
5.0800e+03,1.4480e-05
5.0900e+03,1.4551e-05
5.1000e+03,1.4623e-05
5.1100e+03,1.4661e-05
5.1200e+03,1.4610e-05
5.1300e+03,1.4443e-05
5.1400e+03,1.4201e-05
5.1500e+03,1.3985e-05
5.1600e+03,1.3880e-05
5.1700e+03,1.3895e-05
5.1800e+03,1.3960e-05
5.1900e+03,1.3993e-05
5.2000e+03,1.3959e-05
5.2100e+03,1.3873e-05
5.2200e+03,1.3780e-05
5.2300e+03,1.3714e-05
5.2400e+03,1.3681e-05
5.2500e+03,1.3661e-05
5.2600e+03,1.3635e-05
5.2700e+03,1.3591e-05
5.2800e+03,1.3506e-05
5.2900e+03,1.3352e-05
5.3000e+03,1.3120e-05
5.3100e+03,1.2845e-05
5.3200e+03,1.2611e-05
5.3300e+03,1.2495e-05
5.3400e+03,1.2521e-05
5.3500e+03,1.2659e-05
5.3600e+03,1.2847e-05
5.3700e+03,1.3010e-05
5.3800e+03,1.3107e-05
5.3900e+03,1.3145e-05
5.4000e+03,1.3164e-05
5.4100e+03,1.3189e-05
5.4200e+03,1.3222e-05
5.4300e+03,1.3257e-05
5.4400e+03,1.3300e-05
5.4500e+03,1.3353e-05
5.4600e+03,1.3407e-05
5.4700e+03,1.3440e-05
5.4800e+03,1.3434e-05
5.4900e+03,1.3386e-05
5.5000e+03,1.3306e-05
5.5100e+03,1.3202e-05
5.5200e+03,1.3087e-05
5.5300e+03,1.2989e-05
5.5400e+03,1.2931e-05
5.5500e+03,1.2918e-05
5.5600e+03,1.2937e-05
5.5700e+03,1.2966e-05
5.5800e+03,1.2983e-05
5.5900e+03,1.2976e-05
5.6000e+03,1.2946e-05
5.6100e+03,1.2898e-05
5.6200e+03,1.2843e-05
5.6300e+03,1.2799e-05
5.6400e+03,1.2778e-05
5.6500e+03,1.2779e-05
5.6600e+03,1.2784e-05
5.6700e+03,1.2778e-05
5.6800e+03,1.2758e-05
5.6900e+03,1.2734e-05
5.7000e+03,1.2726e-05
5.7100e+03,1.2740e-05
5.7200e+03,1.2769e-05
5.7300e+03,1.2795e-05
5.7400e+03,1.2808e-05
5.7500e+03,1.2810e-05
5.7600e+03,1.2808e-05
5.7700e+03,1.2804e-05
5.7800e+03,1.2792e-05
5.7900e+03,1.2762e-05
5.8000e+03,1.2710e-05
5.8100e+03,1.2653e-05
5.8200e+03,1.2619e-05
5.8300e+03,1.2623e-05
5.8400e+03,1.2662e-05
5.8500e+03,1.2717e-05
5.8600e+03,1.2765e-05
5.8700e+03,1.2787e-05
5.8800e+03,1.2779e-05
5.8900e+03,1.2749e-05
5.9000e+03,1.2703e-05
5.9100e+03,1.2648e-05
5.9200e+03,1.2590e-05
5.9300e+03,1.2547e-05
5.9400e+03,1.2533e-05
5.9500e+03,1.2556e-05
5.9600e+03,1.2600e-05
5.9700e+03,1.2641e-05
5.9800e+03,1.2663e-05
5.9900e+03,1.2662e-05
6.0000e+03,1.2641e-05
6.0100e+03,1.2605e-05
6.0200e+03,1.2564e-05
6.0300e+03,1.2527e-05
6.0400e+03,1.2497e-05
6.0500e+03,1.2473e-05
6.0600e+03,1.2441e-05
6.0700e+03,1.2377e-05
6.0800e+03,1.2262e-05
6.0900e+03,1.2124e-05
6.1000e+03,1.2036e-05
6.1100e+03,1.2072e-05
6.1200e+03,1.2262e-05
6.1300e+03,1.2567e-05
6.1400e+03,1.2886e-05
6.1500e+03,1.3122e-05
6.1600e+03,1.3218e-05
6.1700e+03,1.3131e-05
6.1800e+03,1.2851e-05
6.1900e+03,1.2436e-05
6.2000e+03,1.1997e-05
6.2100e+03,1.1653e-05
6.2200e+03,1.1503e-05
6.2300e+03,1.1605e-05
6.2400e+03,1.1941e-05
6.2500e+03,1.2410e-05
6.2600e+03,1.2859e-05
6.2700e+03,1.3156e-05
6.2800e+03,1.3250e-05
6.2900e+03,1.3167e-05
6.3000e+03,1.2955e-05
6.3100e+03,1.2670e-05
6.3200e+03,1.2377e-05
6.3300e+03,1.2126e-05
6.3400e+03,1.1937e-05
6.3500e+03,1.1801e-05
6.3600e+03,1.1700e-05
6.3700e+03,1.1617e-05
6.3800e+03,1.1544e-05
6.3900e+03,1.1486e-05
6.4000e+03,1.1459e-05
6.4100e+03,1.1470e-05
6.4200e+03,1.1515e-05
6.4300e+03,1.1591e-05
6.4400e+03,1.1704e-05
6.4500e+03,1.1851e-05
6.4600e+03,1.2006e-05
6.4700e+03,1.2129e-05
6.4800e+03,1.2195e-05
6.4900e+03,1.2206e-05
6.5000e+03,1.2172e-05
6.5100e+03,1.2099e-05
6.5200e+03,1.1985e-05
6.5300e+03,1.1836e-05
6.5400e+03,1.1671e-05
6.5500e+03,1.1519e-05
6.5600e+03,1.1405e-05
6.5700e+03,1.1344e-05
6.5800e+03,1.1338e-05
6.5900e+03,1.1382e-05
6.6000e+03,1.1476e-05
6.6100e+03,1.1618e-05
6.6200e+03,1.1789e-05
6.6300e+03,1.1937e-05
6.6400e+03,1.2010e-05
6.6500e+03,1.1994e-05
6.6600e+03,1.1925e-05
6.6700e+03,1.1854e-05
6.6800e+03,1.1805e-05
6.6900e+03,1.1779e-05
6.7000e+03,1.1768e-05
6.7100e+03,1.1770e-05
6.7200e+03,1.1783e-05
6.7300e+03,1.1803e-05
6.7400e+03,1.1820e-05
6.7500e+03,1.1822e-05
6.7600e+03,1.1809e-05
6.7700e+03,1.1785e-05
6.7800e+03,1.1756e-05
6.7900e+03,1.1731e-05
6.8000e+03,1.1719e-05
6.8100e+03,1.1729e-05
6.8200e+03,1.1758e-05
6.8300e+03,1.1789e-05
6.8400e+03,1.1806e-05
6.8500e+03,1.1800e-05
6.8600e+03,1.1758e-05
6.8700e+03,1.1647e-05
6.8800e+03,1.1440e-05
6.8900e+03,1.1150e-05
6.9000e+03,1.0836e-05
6.9100e+03,1.0574e-05
6.9200e+03,1.0433e-05
6.9300e+03,1.0438e-05
6.9400e+03,1.0559e-05
6.9500e+03,1.0739e-05
6.9600e+03,1.0936e-05
6.9700e+03,1.1118e-05
6.9800e+03,1.1242e-05
6.9900e+03,1.1266e-05
7.0000e+03,1.1190e-05
7.0100e+03,1.1057e-05
7.0200e+03,1.0935e-05
7.0300e+03,1.0891e-05
7.0400e+03,1.0951e-05
7.0500e+03,1.1096e-05
7.0600e+03,1.1286e-05
7.0700e+03,1.1482e-05
7.0800e+03,1.1631e-05
7.0900e+03,1.1686e-05
7.1000e+03,1.1646e-05
7.1100e+03,1.1561e-05
7.1200e+03,1.1488e-05
7.1300e+03,1.1446e-05
7.1400e+03,1.1427e-05
7.1500e+03,1.1427e-05
7.1600e+03,1.1451e-05
7.1700e+03,1.1493e-05
7.1800e+03,1.1516e-05
7.1900e+03,1.1473e-05
7.2000e+03,1.1359e-05
7.2100e+03,1.1235e-05
7.2200e+03,1.1181e-05
7.2300e+03,1.1247e-05
7.2400e+03,1.1445e-05
7.2500e+03,1.1761e-05
7.2600e+03,1.2156e-05
7.2700e+03,1.2567e-05
7.2800e+03,1.2920e-05
7.2900e+03,1.3146e-05
7.3000e+03,1.3220e-05
7.3100e+03,1.3170e-05
7.3200e+03,1.3058e-05
7.3300e+03,1.2943e-05
7.3400e+03,1.2849e-05
7.3500e+03,1.2772e-05
7.3600e+03,1.2694e-05
7.3700e+03,1.2603e-05
7.3800e+03,1.2510e-05
7.3900e+03,1.2433e-05
7.4000e+03,1.2384e-05
7.4100e+03,1.2357e-05
7.4200e+03,1.2336e-05
7.4300e+03,1.2302e-05
7.4400e+03,1.2250e-05
7.4500e+03,1.2194e-05
7.4600e+03,1.2152e-05
7.4700e+03,1.2127e-05
7.4800e+03,1.2102e-05
7.4900e+03,1.2055e-05
7.5000e+03,1.1984e-05
7.5100e+03,1.1899e-05
7.5200e+03,1.1791e-05
7.5300e+03,1.1655e-05
7.5400e+03,1.1534e-05
7.5500e+03,1.1535e-05
7.5600e+03,1.1752e-05
7.5700e+03,1.2151e-05
7.5800e+03,1.2569e-05
7.5900e+03,1.2858e-05
7.6000e+03,1.2987e-05
7.6100e+03,1.3013e-05
7.6200e+03,1.2995e-05
7.6300e+03,1.2955e-05
7.6400e+03,1.2898e-05
7.6500e+03,1.2832e-05
7.6600e+03,1.2767e-05
7.6700e+03,1.2708e-05
7.6800e+03,1.2659e-05
7.6900e+03,1.2614e-05
7.7000e+03,1.2567e-05
7.7100e+03,1.2506e-05
7.7200e+03,1.2428e-05
7.7300e+03,1.2334e-05
7.7400e+03,1.2230e-05
7.7500e+03,1.2126e-05
7.7600e+03,1.2026e-05
7.7700e+03,1.1932e-05
7.7800e+03,1.1837e-05
7.7900e+03,1.1748e-05
7.8000e+03,1.1684e-05
7.8100e+03,1.1674e-05
7.8200e+03,1.1740e-05
7.8300e+03,1.1877e-05
7.8400e+03,1.2038e-05
7.8500e+03,1.2154e-05
7.8600e+03,1.2178e-05
7.8700e+03,1.2101e-05
7.8800e+03,1.1952e-05
7.8900e+03,1.1772e-05
7.9000e+03,1.1601e-05
7.9100e+03,1.1478e-05
7.9200e+03,1.1428e-05
7.9300e+03,1.1451e-05
7.9400e+03,1.1510e-05
7.9500e+03,1.1561e-05
7.9600e+03,1.1570e-05
7.9700e+03,1.1529e-05
7.9800e+03,1.1457e-05
7.9900e+03,1.1392e-05
8.0000e+03,1.1366e-05
8.0100e+03,1.1400e-05
8.0200e+03,1.1495e-05
8.0300e+03,1.1625e-05
8.0400e+03,1.1743e-05
8.0500e+03,1.1813e-05
8.0600e+03,1.1804e-05
8.0700e+03,1.1695e-05
8.0800e+03,1.1494e-05
8.0900e+03,1.1238e-05
8.1000e+03,1.0974e-05
8.1100e+03,1.0743e-05
8.1200e+03,1.0574e-05
8.1300e+03,1.0465e-05
8.1400e+03,1.0375e-05
8.1500e+03,1.0262e-05
8.1600e+03,1.0100e-05
8.1700e+03,9.8935e-06
8.1800e+03,9.6752e-06
8.1900e+03,9.5051e-06
8.2000e+03,9.4356e-06
8.2100e+03,9.4719e-06
8.2200e+03,9.5646e-06
8.2300e+03,9.6404e-06
8.2400e+03,9.6303e-06
8.2500e+03,9.4858e-06
8.2600e+03,9.2005e-06
8.2700e+03,8.8135e-06
8.2800e+03,8.3877e-06
8.2900e+03,7.9870e-06
8.3000e+03,7.6778e-06
8.3100e+03,7.5330e-06
8.3200e+03,7.5903e-06
8.3300e+03,7.8096e-06
8.3400e+03,8.0930e-06
8.3500e+03,8.3386e-06
8.3600e+03,8.4707e-06
8.3700e+03,8.4523e-06
8.3800e+03,8.2942e-06
8.3900e+03,8.0488e-06
8.4000e+03,7.7828e-06
8.4100e+03,7.5506e-06
8.4200e+03,7.3823e-06
8.4300e+03,7.2816e-06
8.4400e+03,7.2326e-06
8.4500e+03,7.2136e-06
8.4600e+03,7.2074e-06
8.4700e+03,7.2038e-06
8.4800e+03,7.1998e-06
8.4900e+03,7.2020e-06
8.5000e+03,7.2220e-06
8.5100e+03,7.2651e-06
8.5200e+03,7.3245e-06
8.5300e+03,7.3874e-06
8.5400e+03,7.4426e-06
8.5500e+03,7.4846e-06
8.5600e+03,7.5141e-06
8.5700e+03,7.5380e-06
8.5800e+03,7.5649e-06
8.5900e+03,7.5885e-06
8.6000e+03,7.5869e-06
8.6100e+03,7.5504e-06
8.6200e+03,7.4933e-06
8.6300e+03,7.4338e-06
8.6400e+03,7.3777e-06
8.6500e+03,7.3208e-06
8.6600e+03,7.2582e-06
8.6700e+03,7.1923e-06
8.6800e+03,7.1402e-06
8.6900e+03,7.1303e-06
8.7000e+03,7.1834e-06
8.7100e+03,7.2984e-06
8.7200e+03,7.4553e-06
