# Time , Side-Flux
7.7000e+02,2.8444e-07
7.8000e+02,2.8478e-07
7.9000e+02,2.8503e-07
8.0000e+02,2.8515e-07
8.1000e+02,2.8511e-07
8.2000e+02,2.8496e-07
8.3000e+02,2.8477e-07
8.4000e+02,2.8463e-07
8.5000e+02,2.8462e-07
8.6000e+02,2.8476e-07
8.7000e+02,2.8501e-07
8.8000e+02,2.8526e-07
8.9000e+02,2.8538e-07
9.0000e+02,2.8527e-07
9.1000e+02,2.8487e-07
9.2000e+02,2.8421e-07
9.3000e+02,2.8340e-07
9.4000e+02,2.8261e-07
9.5000e+02,2.8201e-07
9.6000e+02,2.8175e-07
9.7000e+02,2.8192e-07
9.8000e+02,2.8249e-07
9.9000e+02,2.8333e-07
1.0000e+03,2.8422e-07
1.0100e+03,2.8487e-07
1.0200e+03,2.8505e-07
1.0300e+03,2.8457e-07
1.0400e+03,2.8342e-07
1.0500e+03,2.8178e-07
1.0600e+03,2.7993e-07
1.0700e+03,2.7828e-07
1.0800e+03,2.7716e-07
1.0900e+03,2.7684e-07
1.1000e+03,2.7741e-07
1.1100e+03,2.7877e-07
1.1200e+03,2.8066e-07
1.1300e+03,2.8274e-07
1.1400e+03,2.8464e-07
1.1500e+03,2.8608e-07
1.1600e+03,2.8688e-07
1.1700e+03,2.8702e-07
1.1800e+03,2.8659e-07
1.1900e+03,2.8576e-07
1.2000e+03,2.8471e-07
1.2100e+03,2.8362e-07
1.2200e+03,2.8258e-07
1.2300e+03,2.8168e-07
1.2400e+03,2.8096e-07
1.2500e+03,2.8048e-07
1.2600e+03,2.8029e-07
1.2700e+03,2.8042e-07
1.2800e+03,2.8083e-07
1.2900e+03,2.8147e-07
1.3000e+03,2.8219e-07
1.3100e+03,2.8286e-07
1.3200e+03,2.8334e-07
1.3300e+03,2.8358e-07
1.3400e+03,2.8362e-07
1.3500e+03,2.8355e-07
1.3600e+03,2.8350e-07
1.3700e+03,2.8357e-07
1.3800e+03,2.8378e-07
1.3900e+03,2.8411e-07
1.4000e+03,2.8446e-07
1.4100e+03,2.8470e-07
1.4200e+03,2.8476e-07
1.4300e+03,2.8461e-07
1.4400e+03,2.8430e-07
1.4500e+03,2.8389e-07
1.4600e+03,2.8350e-07
1.4700e+03,2.8321e-07
1.4800e+03,2.8306e-07
1.4900e+03,2.8306e-07
1.5000e+03,2.8316e-07
1.5100e+03,2.8330e-07
1.5200e+03,2.8342e-07
1.5300e+03,2.8347e-07
1.5400e+03,2.8343e-07
1.5500e+03,2.8331e-07
1.5600e+03,2.8316e-07
1.5700e+03,2.8300e-07
1.5800e+03,2.8290e-07
1.5900e+03,2.8286e-07
1.6000e+03,2.8287e-07
1.6100e+03,2.8287e-07
1.6200e+03,2.8280e-07
1.6300e+03,2.8262e-07
1.6400e+03,2.8231e-07
1.6500e+03,2.8194e-07
1.6600e+03,2.8162e-07
1.6700e+03,2.8146e-07
1.6800e+03,2.8152e-07
1.6900e+03,2.8179e-07
1.7000e+03,2.8220e-07
1.7100e+03,2.8263e-07
1.7200e+03,2.8294e-07
1.7300e+03,2.8307e-07
1.7400e+03,2.8302e-07
1.7500e+03,2.8284e-07
1.7600e+03,2.8260e-07
1.7700e+03,2.8238e-07
1.7800e+03,2.8222e-07
1.7900e+03,2.8212e-07
1.8000e+03,2.8206e-07
1.8100e+03,2.8204e-07
1.8200e+03,2.8204e-07
1.8300e+03,2.8206e-07
1.8400e+03,2.8210e-07
1.8500e+03,2.8216e-07
1.8600e+03,2.8220e-07
1.8700e+03,2.8220e-07
1.8800e+03,2.8213e-07
1.8900e+03,2.8201e-07
1.9000e+03,2.8187e-07
1.9100e+03,2.8173e-07
1.9200e+03,2.8166e-07
1.9300e+03,2.8168e-07
1.9400e+03,2.8180e-07
1.9500e+03,2.8203e-07
1.9600e+03,2.8234e-07
1.9700e+03,2.8270e-07
1.9800e+03,2.8301e-07
1.9900e+03,2.8318e-07
2.0000e+03,2.8311e-07
2.0100e+03,2.8271e-07
2.0200e+03,2.8197e-07
2.0300e+03,2.8100e-07
2.0400e+03,2.7996e-07
2.0500e+03,2.7904e-07
2.0600e+03,2.7842e-07
2.0700e+03,2.7815e-07
2.0800e+03,2.7819e-07
2.0900e+03,2.7837e-07
2.1000e+03,2.7850e-07
2.1100e+03,2.7840e-07
2.1200e+03,2.7799e-07
2.1300e+03,2.7729e-07
2.1400e+03,2.7644e-07
2.1500e+03,2.7563e-07
2.1600e+03,2.7509e-07
2.1700e+03,2.7499e-07
2.1800e+03,2.7542e-07
2.1900e+03,2.7639e-07
2.2000e+03,2.7779e-07
2.2100e+03,2.7944e-07
2.2200e+03,2.8115e-07
2.2300e+03,2.8274e-07
2.2400e+03,2.8407e-07
2.2500e+03,2.8506e-07
2.2600e+03,2.8566e-07
2.2700e+03,2.8587e-07
2.2800e+03,2.8568e-07
2.2900e+03,2.8509e-07
2.3000e+03,2.8415e-07
2.3100e+03,2.8294e-07
2.3200e+03,2.8164e-07
2.3300e+03,2.8043e-07
2.3400e+03,2.7951e-07
2.3500e+03,2.7902e-07
2.3600e+03,2.7898e-07
2.3700e+03,2.7932e-07
2.3800e+03,2.7990e-07
2.3900e+03,2.8053e-07
2.4000e+03,2.8106e-07
2.4100e+03,2.8140e-07
2.4200e+03,2.8152e-07
2.4300e+03,2.8144e-07
2.4400e+03,2.8124e-07
2.4500e+03,2.8099e-07
2.4600e+03,2.8075e-07
2.4700e+03,2.8058e-07
2.4800e+03,2.8048e-07
2.4900e+03,2.8046e-07
2.5000e+03,2.8051e-07
2.5100e+03,2.8060e-07
2.5200e+03,2.8069e-07
2.5300e+03,2.8077e-07
2.5400e+03,2.8081e-07
2.5500e+03,2.8083e-07
2.5600e+03,2.8082e-07
2.5700e+03,2.8079e-07
2.5800e+03,2.8074e-07
2.5900e+03,2.8066e-07
2.6000e+03,2.8053e-07
2.6100e+03,2.8036e-07
2.6200e+03,2.8014e-07
2.6300e+03,2.7991e-07
2.6400e+03,2.7969e-07
2.6500e+03,2.7952e-07
2.6600e+03,2.7942e-07
2.6700e+03,2.7941e-07
2.6800e+03,2.7945e-07
2.6900e+03,2.7955e-07
2.7000e+03,2.7967e-07
2.7100e+03,2.7980e-07
2.7200e+03,2.7996e-07
2.7300e+03,2.8015e-07
2.7400e+03,2.8040e-07
2.7500e+03,2.8069e-07
2.7600e+03,2.8101e-07
2.7700e+03,2.8126e-07
2.7800e+03,2.8135e-07
2.7900e+03,2.8120e-07
2.8000e+03,2.8078e-07
2.8100e+03,2.8014e-07
2.8200e+03,2.7941e-07
2.8300e+03,2.7871e-07
2.8400e+03,2.7817e-07
2.8500e+03,2.7779e-07
2.8600e+03,2.7755e-07
2.8700e+03,2.7733e-07
2.8800e+03,2.7705e-07
2.8900e+03,2.7663e-07
2.9000e+03,2.7608e-07
2.9100e+03,2.7550e-07
2.9200e+03,2.7501e-07
2.9300e+03,2.7481e-07
2.9400e+03,2.7501e-07
2.9500e+03,2.7569e-07
2.9600e+03,2.7679e-07
2.9700e+03,2.7814e-07
2.9800e+03,2.7955e-07
2.9900e+03,2.8081e-07
3.0000e+03,2.8181e-07
3.0100e+03,2.8248e-07
3.0200e+03,2.8288e-07
3.0300e+03,2.8306e-07
3.0400e+03,2.8308e-07
3.0500e+03,2.8296e-07
3.0600e+03,2.8269e-07
3.0700e+03,2.8223e-07
3.0800e+03,2.8159e-07
3.0900e+03,2.8081e-07
3.1000e+03,2.8001e-07
3.1100e+03,2.7931e-07
3.1200e+03,2.7880e-07
3.1300e+03,2.7850e-07
3.1400e+03,2.7836e-07
3.1500e+03,2.7830e-07
3.1600e+03,2.7825e-07
3.1700e+03,2.7821e-07
3.1800e+03,2.7821e-07
3.1900e+03,2.7834e-07
3.2000e+03,2.7866e-07
3.2100e+03,2.7918e-07
3.2200e+03,2.7982e-07
3.2300e+03,2.8046e-07
3.2400e+03,2.8094e-07
3.2500e+03,2.8115e-07
3.2600e+03,2.8101e-07
3.2700e+03,2.8056e-07
3.2800e+03,2.7992e-07
3.2900e+03,2.7923e-07
3.3000e+03,2.7867e-07
3.3100e+03,2.7838e-07
3.3200e+03,2.7844e-07
3.3300e+03,2.7885e-07
3.3400e+03,2.7955e-07
3.3500e+03,2.8043e-07
3.3600e+03,2.8129e-07
3.3700e+03,2.8197e-07
3.3800e+03,2.8232e-07
3.3900e+03,2.8226e-07
3.4000e+03,2.8179e-07
3.4100e+03,2.8102e-07
3.4200e+03,2.8012e-07
3.4300e+03,2.7927e-07
3.4400e+03,2.7866e-07
3.4500e+03,2.7839e-07
3.4600e+03,2.7847e-07
3.4700e+03,2.7883e-07
3.4800e+03,2.7934e-07
3.4900e+03,2.7986e-07
3.5000e+03,2.8031e-07
3.5100e+03,2.8063e-07
3.5200e+03,2.8085e-07
3.5300e+03,2.8098e-07
3.5400e+03,2.8106e-07
3.5500e+03,2.8108e-07
3.5600e+03,2.8102e-07
3.5700e+03,2.8088e-07
3.5800e+03,2.8068e-07
3.5900e+03,2.8043e-07
3.6000e+03,2.8019e-07
3.6100e+03,2.8000e-07
3.6200e+03,2.7987e-07
3.6300e+03,2.7983e-07
3.6400e+03,2.7983e-07
3.6500e+03,2.7981e-07
3.6600e+03,2.7972e-07
3.6700e+03,2.7948e-07
3.6800e+03,2.7910e-07
3.6900e+03,2.7862e-07
3.7000e+03,2.7813e-07
3.7100e+03,2.7774e-07
3.7200e+03,2.7756e-07
3.7300e+03,2.7763e-07
3.7400e+03,2.7795e-07
3.7500e+03,2.7849e-07
3.7600e+03,2.7917e-07
3.7700e+03,2.7991e-07
3.7800e+03,2.8062e-07
3.7900e+03,2.8122e-07
3.8000e+03,2.8164e-07
3.8100e+03,2.8181e-07
3.8200e+03,2.8171e-07
3.8300e+03,2.8131e-07
3.8400e+03,2.8062e-07
3.8500e+03,2.7965e-07
3.8600e+03,2.7844e-07
3.8700e+03,2.7705e-07
3.8800e+03,2.7558e-07
3.8900e+03,2.7417e-07
3.9000e+03,2.7299e-07
3.9100e+03,2.7224e-07
3.9200e+03,2.7208e-07
3.9300e+03,2.7262e-07
3.9400e+03,2.7389e-07
3.9500e+03,2.7575e-07
3.9600e+03,2.7801e-07
3.9700e+03,2.8037e-07
3.9800e+03,2.8258e-07
3.9900e+03,2.8442e-07
4.0000e+03,2.8582e-07
4.0100e+03,2.8678e-07
4.0200e+03,2.8740e-07
4.0300e+03,2.8781e-07
4.0400e+03,2.8813e-07
4.0500e+03,2.8841e-07
4.0600e+03,2.8865e-07
4.0700e+03,2.8879e-07
4.0800e+03,2.8874e-07
4.0900e+03,2.8840e-07
4.1000e+03,2.8772e-07
4.1100e+03,2.8670e-07
4.1200e+03,2.8539e-07
4.1300e+03,2.8389e-07
4.1400e+03,2.8232e-07
4.1500e+03,2.8080e-07
4.1600e+03,2.7943e-07
4.1700e+03,2.7827e-07
4.1800e+03,2.7735e-07
4.1900e+03,2.7666e-07
4.2000e+03,2.7619e-07
4.2100e+03,2.7589e-07
4.2200e+03,2.7575e-07
4.2300e+03,2.7575e-07
4.2400e+03,2.7587e-07
4.2500e+03,2.7606e-07
4.2600e+03,2.7631e-07
4.2700e+03,2.7658e-07
4.2800e+03,2.7680e-07
4.2900e+03,2.7696e-07
4.3000e+03,2.7700e-07
4.3100e+03,2.7693e-07
4.3200e+03,2.7673e-07
4.3300e+03,2.7643e-07
4.3400e+03,2.7605e-07
4.3500e+03,2.7562e-07
4.3600e+03,2.7519e-07
4.3700e+03,2.7478e-07
4.3800e+03,2.7441e-07
4.3900e+03,2.7411e-07
4.4000e+03,2.7387e-07
4.4100e+03,2.7368e-07
4.4200e+03,2.7354e-07
4.4300e+03,2.7344e-07
4.4400e+03,2.7336e-07
4.4500e+03,2.7331e-07
4.4600e+03,2.7331e-07
4.4700e+03,2.7336e-07
4.4800e+03,2.7348e-07
4.4900e+03,2.7367e-07
4.5000e+03,2.7392e-07
4.5100e+03,2.7421e-07
4.5200e+03,2.7452e-07
4.5300e+03,2.7483e-07
4.5400e+03,2.7509e-07
4.5500e+03,2.7530e-07
4.5600e+03,2.7544e-07
4.5700e+03,2.7553e-07
4.5800e+03,2.7557e-07
4.5900e+03,2.7560e-07
4.6000e+03,2.7563e-07
4.6100e+03,2.7568e-07
4.6200e+03,2.7574e-07
4.6300e+03,2.7581e-07
4.6400e+03,2.7587e-07
4.6500e+03,2.7592e-07
4.6600e+03,2.7595e-07
4.6700e+03,2.7594e-07
4.6800e+03,2.7592e-07
4.6900e+03,2.7589e-07
4.7000e+03,2.7586e-07
4.7100e+03,2.7584e-07
4.7200e+03,2.7580e-07
4.7300e+03,2.7576e-07
4.7400e+03,2.7567e-07
4.7500e+03,2.7554e-07
4.7600e+03,2.7537e-07
4.7700e+03,2.7519e-07
4.7800e+03,2.7505e-07
4.7900e+03,2.7499e-07
4.8000e+03,2.7509e-07
4.8100e+03,2.7540e-07
4.8200e+03,2.7597e-07
4.8300e+03,2.7681e-07
4.8400e+03,2.7788e-07
4.8500e+03,2.7913e-07
4.8600e+03,2.8045e-07
4.8700e+03,2.8177e-07
4.8800e+03,2.8302e-07
4.8900e+03,2.8419e-07
4.9000e+03,2.8528e-07
4.9100e+03,2.8633e-07
4.9200e+03,2.8743e-07
4.9300e+03,2.8864e-07
4.9400e+03,2.9003e-07
4.9500e+03,2.9161e-07
4.9600e+03,2.9334e-07
4.9700e+03,2.9505e-07
4.9800e+03,2.9654e-07
4.9900e+03,2.9759e-07
5.0000e+03,2.9805e-07
5.0100e+03,2.9788e-07
5.0200e+03,2.9716e-07
5.0300e+03,2.9607e-07
5.0400e+03,2.9480e-07
5.0500e+03,2.9352e-07
5.0600e+03,2.9229e-07
5.0700e+03,2.9109e-07
5.0800e+03,2.8980e-07
5.0900e+03,2.8824e-07
5.1000e+03,2.8626e-07
5.1100e+03,2.8374e-07
5.1200e+03,2.8070e-07
5.1300e+03,2.7726e-07
5.1400e+03,2.7365e-07
5.1500e+03,2.7014e-07
5.1600e+03,2.6697e-07
5.1700e+03,2.6432e-07
5.1800e+03,2.6224e-07
5.1900e+03,2.6072e-07
5.2000e+03,2.5970e-07
5.2100e+03,2.5914e-07
5.2200e+03,2.5894e-07
5.2300e+03,2.5903e-07
5.2400e+03,2.5930e-07
5.2500e+03,2.5967e-07
5.2600e+03,2.6006e-07
5.2700e+03,2.6048e-07
5.2800e+03,2.6097e-07
5.2900e+03,2.6167e-07
5.3000e+03,2.6274e-07
5.3100e+03,2.6432e-07
5.3200e+03,2.6645e-07
5.3300e+03,2.6904e-07
5.3400e+03,2.7186e-07
5.3500e+03,2.7455e-07
5.3600e+03,2.7678e-07
5.3700e+03,2.7828e-07
5.3800e+03,2.7893e-07
5.3900e+03,2.7880e-07
5.4000e+03,2.7809e-07
5.4100e+03,2.7704e-07
5.4200e+03,2.7592e-07
5.4300e+03,2.7493e-07
5.4400e+03,2.7415e-07
5.4500e+03,2.7362e-07
5.4600e+03,2.7327e-07
5.4700e+03,2.7301e-07
5.4800e+03,2.7275e-07
5.4900e+03,2.7243e-07
5.5000e+03,2.7203e-07
5.5100e+03,2.7154e-07
5.5200e+03,2.7102e-07
5.5300e+03,2.7049e-07
5.5400e+03,2.6998e-07
5.5500e+03,2.6951e-07
5.5600e+03,2.6907e-07
5.5700e+03,2.6866e-07
5.5800e+03,2.6829e-07
5.5900e+03,2.6797e-07
5.6000e+03,2.6771e-07
5.6100e+03,2.6752e-07
5.6200e+03,2.6741e-07
5.6300e+03,2.6737e-07
5.6400e+03,2.6739e-07
5.6500e+03,2.6746e-07
5.6600e+03,2.6755e-07
5.6700e+03,2.6766e-07
5.6800e+03,2.6778e-07
5.6900e+03,2.6792e-07
5.7000e+03,2.6808e-07
5.7100e+03,2.6826e-07
5.7200e+03,2.6844e-07
5.7300e+03,2.6859e-07
5.7400e+03,2.6869e-07
5.7500e+03,2.6871e-07
5.7600e+03,2.6864e-07
5.7700e+03,2.6849e-07
5.7800e+03,2.6825e-07
5.7900e+03,2.6794e-07
5.8000e+03,2.6755e-07
5.8100e+03,2.6708e-07
5.8200e+03,2.6657e-07
5.8300e+03,2.6602e-07
5.8400e+03,2.6547e-07
5.8500e+03,2.6492e-07
5.8600e+03,2.6435e-07
5.8700e+03,2.6375e-07
5.8800e+03,2.6308e-07
5.8900e+03,2.6233e-07
5.9000e+03,2.6154e-07
5.9100e+03,2.6076e-07
5.9200e+03,2.6008e-07
5.9300e+03,2.5957e-07
5.9400e+03,2.5928e-07
5.9500e+03,2.5921e-07
5.9600e+03,2.5933e-07
5.9700e+03,2.5955e-07
5.9800e+03,2.5977e-07
5.9900e+03,2.5992e-07
6.0000e+03,2.5994e-07
6.0100e+03,2.5981e-07
6.0200e+03,2.5954e-07
6.0300e+03,2.5916e-07
6.0400e+03,2.5872e-07
6.0500e+03,2.5825e-07
6.0600e+03,2.5780e-07
6.0700e+03,2.5742e-07
6.0800e+03,2.5720e-07
6.0900e+03,2.5723e-07
6.1000e+03,2.5760e-07
6.1100e+03,2.5839e-07
6.1200e+03,2.5962e-07
6.1300e+03,2.6125e-07
6.1400e+03,2.6318e-07
6.1500e+03,2.6527e-07
6.1600e+03,2.6740e-07
6.1700e+03,2.6952e-07
6.1800e+03,2.7162e-07
6.1900e+03,2.7378e-07
6.2000e+03,2.7608e-07
6.2100e+03,2.7863e-07
6.2200e+03,2.8142e-07
6.2300e+03,2.8438e-07
6.2400e+03,2.8734e-07
6.2500e+03,2.9007e-07
6.2600e+03,2.9233e-07
6.2700e+03,2.9397e-07
6.2800e+03,2.9498e-07
6.2900e+03,2.9543e-07
6.3000e+03,2.9551e-07
6.3100e+03,2.9544e-07
6.3200e+03,2.9538e-07
6.3300e+03,2.9541e-07
6.3400e+03,2.9550e-07
6.3500e+03,2.9556e-07
6.3600e+03,2.9547e-07
6.3700e+03,2.9516e-07
6.3800e+03,2.9465e-07
6.3900e+03,2.9404e-07
6.4000e+03,2.9352e-07
6.4100e+03,2.9330e-07
6.4200e+03,2.9356e-07
6.4300e+03,2.9441e-07
6.4400e+03,2.9582e-07
6.4500e+03,2.9767e-07
6.4600e+03,2.9974e-07
6.4700e+03,3.0176e-07
6.4800e+03,3.0346e-07
6.4900e+03,3.0464e-07
6.5000e+03,3.0517e-07
6.5100e+03,3.0504e-07
6.5200e+03,3.0437e-07
6.5300e+03,3.0334e-07
6.5400e+03,3.0220e-07
6.5500e+03,3.0121e-07
6.5600e+03,3.0056e-07
6.5700e+03,3.0036e-07
6.5800e+03,3.0063e-07
6.5900e+03,3.0125e-07
6.6000e+03,3.0208e-07
6.6100e+03,3.0291e-07
6.6200e+03,3.0358e-07
6.6300e+03,3.0397e-07
6.6400e+03,3.0407e-07
6.6500e+03,3.0391e-07
6.6600e+03,3.0355e-07
6.6700e+03,3.0312e-07
6.6800e+03,3.0268e-07
6.6900e+03,3.0233e-07
6.7000e+03,3.0211e-07
6.7100e+03,3.0203e-07
6.7200e+03,3.0207e-07
6.7300e+03,3.0218e-07
6.7400e+03,3.0226e-07
6.7500e+03,3.0224e-07
6.7600e+03,3.0204e-07
6.7700e+03,3.0164e-07
6.7800e+03,3.0107e-07
6.7900e+03,3.0040e-07
6.8000e+03,2.9972e-07
6.8100e+03,2.9910e-07
6.8200e+03,2.9855e-07
6.8300e+03,2.9806e-07
6.8400e+03,2.9754e-07
6.8500e+03,2.9691e-07
6.8600e+03,2.9609e-07
6.8700e+03,2.9507e-07
6.8800e+03,2.9389e-07
6.8900e+03,2.9265e-07
6.9000e+03,2.9148e-07
6.9100e+03,2.9048e-07
6.9200e+03,2.8972e-07
6.9300e+03,2.8918e-07
6.9400e+03,2.8881e-07
6.9500e+03,2.8852e-07
6.9600e+03,2.8825e-07
6.9700e+03,2.8796e-07
6.9800e+03,2.8765e-07
6.9900e+03,2.8735e-07
7.0000e+03,2.8711e-07
7.0100e+03,2.8698e-07
7.0200e+03,2.8703e-07
7.0300e+03,2.8732e-07
7.0400e+03,2.8789e-07
7.0500e+03,2.8877e-07
7.0600e+03,2.8994e-07
7.0700e+03,2.9131e-07
7.0800e+03,2.9276e-07
7.0900e+03,2.9418e-07
7.1000e+03,2.9545e-07
7.1100e+03,2.9654e-07
7.1200e+03,2.9743e-07
7.1300e+03,2.9819e-07
7.1400e+03,2.9886e-07
7.1500e+03,2.9952e-07
7.1600e+03,3.0021e-07
7.1700e+03,3.0098e-07
7.1800e+03,3.0187e-07
7.1900e+03,3.0298e-07
7.2000e+03,3.0440e-07
7.2100e+03,3.0624e-07
7.2200e+03,3.0858e-07
7.2300e+03,3.1140e-07
7.2400e+03,3.1453e-07
7.2500e+03,3.1768e-07
7.2600e+03,3.2048e-07
7.2700e+03,3.2258e-07
7.2800e+03,3.2376e-07
7.2900e+03,3.2396e-07
7.3000e+03,3.2335e-07
7.3100e+03,3.2221e-07
7.3200e+03,3.2090e-07
7.3300e+03,3.1971e-07
7.3400e+03,3.1878e-07
7.3500e+03,3.1814e-07
7.3600e+03,3.1768e-07
7.3700e+03,3.1724e-07
7.3800e+03,3.1670e-07
7.3900e+03,3.1595e-07
7.4000e+03,3.1497e-07
7.4100e+03,3.1376e-07
7.4200e+03,3.1234e-07
7.4300e+03,3.1077e-07
7.4400e+03,3.0909e-07
7.4500e+03,3.0740e-07
7.4600e+03,3.0577e-07
7.4700e+03,3.0429e-07
7.4800e+03,3.0304e-07
7.4900e+03,3.0209e-07
7.5000e+03,3.0149e-07
7.5100e+03,3.0128e-07
7.5200e+03,3.0150e-07
7.5300e+03,3.0212e-07
7.5400e+03,3.0310e-07
7.5500e+03,3.0430e-07
7.5600e+03,3.0554e-07
7.5700e+03,3.0659e-07
7.5800e+03,3.0726e-07
7.5900e+03,3.0740e-07
7.6000e+03,3.0701e-07
7.6100e+03,3.0617e-07
7.6200e+03,3.0501e-07
7.6300e+03,3.0374e-07
7.6400e+03,3.0252e-07
7.6500e+03,3.0149e-07
7.6600e+03,3.0075e-07
7.6700e+03,3.0029e-07
7.6800e+03,3.0010e-07
7.6900e+03,3.0008e-07
7.7000e+03,3.0016e-07
7.7100e+03,3.0025e-07
7.7200e+03,3.0028e-07
7.7300e+03,3.0022e-07
7.7400e+03,3.0007e-07
7.7500e+03,2.9983e-07
7.7600e+03,2.9950e-07
7.7700e+03,2.9912e-07
7.7800e+03,2.9872e-07
7.7900e+03,2.9833e-07
7.8000e+03,2.9801e-07
7.8100e+03,2.9776e-07
7.8200e+03,2.9761e-07
7.8300e+03,2.9751e-07
7.8400e+03,2.9739e-07
7.8500e+03,2.9717e-07
7.8600e+03,2.9678e-07
7.8700e+03,2.9619e-07
7.8800e+03,2.9541e-07
7.8900e+03,2.9450e-07
7.9000e+03,2.9355e-07
7.9100e+03,2.9266e-07
7.9200e+03,2.9191e-07
7.9300e+03,2.9133e-07
7.9400e+03,2.9094e-07
7.9500e+03,2.9068e-07
7.9600e+03,2.9053e-07
7.9700e+03,2.9045e-07
7.9800e+03,2.9044e-07
7.9900e+03,2.9050e-07
8.0000e+03,2.9065e-07
8.0100e+03,2.9089e-07
8.0200e+03,2.9120e-07
8.0300e+03,2.9153e-07
8.0400e+03,2.9183e-07
8.0500e+03,2.9202e-07
8.0600e+03,2.9208e-07
8.0700e+03,2.9202e-07
8.0800e+03,2.9187e-07
8.0900e+03,2.9170e-07
8.1000e+03,2.9156e-07
8.1100e+03,2.9148e-07
8.1200e+03,2.9144e-07
8.1300e+03,2.9140e-07
8.1400e+03,2.9130e-07
8.1500e+03,2.9107e-07
8.1600e+03,2.9066e-07
8.1700e+03,2.9004e-07
8.1800e+03,2.8920e-07
8.1900e+03,2.8815e-07
8.2000e+03,2.8693e-07
8.2100e+03,2.8559e-07
8.2200e+03,2.8418e-07
8.2300e+03,2.8271e-07
8.2400e+03,2.8121e-07
8.2500e+03,2.7969e-07
8.2600e+03,2.7817e-07
8.2700e+03,2.7668e-07
8.2800e+03,2.7528e-07
8.2900e+03,2.7402e-07
8.3000e+03,2.7296e-07
8.3100e+03,2.7211e-07
8.3200e+03,2.7142e-07
8.3300e+03,2.7088e-07
8.3400e+03,2.7043e-07
8.3500e+03,2.7006e-07
8.3600e+03,2.6976e-07
8.3700e+03,2.6956e-07
8.3800e+03,2.6945e-07
8.3900e+03,2.6943e-07
8.4000e+03,2.6948e-07
8.4100e+03,2.6956e-07
8.4200e+03,2.6965e-07
8.4300e+03,2.6970e-07
8.4400e+03,2.6971e-07
8.4500e+03,2.6963e-07
8.4600e+03,2.6947e-07
8.4700e+03,2.6925e-07
8.4800e+03,2.6902e-07
8.4900e+03,2.6888e-07
8.5000e+03,2.6893e-07
8.5100e+03,2.6928e-07
8.5200e+03,2.6996e-07
8.5300e+03,2.7099e-07
8.5400e+03,2.7230e-07
8.5500e+03,2.7375e-07
8.5600e+03,2.7522e-07
8.5700e+03,2.7652e-07
8.5800e+03,2.7753e-07
8.5900e+03,2.7813e-07
8.6000e+03,2.7828e-07
8.6100e+03,2.7800e-07
8.6200e+03,2.7737e-07
8.6300e+03,2.7655e-07
8.6400e+03,2.7571e-07
8.6500e+03,2.7504e-07
8.6600e+03,2.7470e-07
8.6700e+03,2.7478e-07
8.6800e+03,2.7531e-07
8.6900e+03,2.7622e-07
8.7000e+03,2.7735e-07
8.7100e+03,2.7849e-07
8.7200e+03,2.7942e-07
