# Time , Side-Flux
1.9800e+03,8.8217e-08
1.9900e+03,8.8114e-08
2.0000e+03,8.8007e-08
2.0100e+03,8.7899e-08
2.0200e+03,8.7791e-08
2.0300e+03,8.7682e-08
2.0400e+03,8.7575e-08
2.0500e+03,8.7469e-08
2.0600e+03,8.7365e-08
2.0700e+03,8.7264e-08
2.0800e+03,8.7167e-08
2.0900e+03,8.7076e-08
2.1000e+03,8.6991e-08
2.1100e+03,8.6914e-08
2.1200e+03,8.6846e-08
2.1300e+03,8.6790e-08
2.1400e+03,8.6747e-08
2.1500e+03,8.6718e-08
2.1600e+03,8.6705e-08
2.1700e+03,8.6709e-08
2.1800e+03,8.6729e-08
2.1900e+03,8.6767e-08
2.2000e+03,8.6821e-08
2.2100e+03,8.6890e-08
2.2200e+03,8.6972e-08
2.2300e+03,8.7065e-08
2.2400e+03,8.7165e-08
2.2500e+03,8.7270e-08
2.2600e+03,8.7378e-08
2.2700e+03,8.7484e-08
2.2800e+03,8.7586e-08
2.2900e+03,8.7682e-08
2.3000e+03,8.7770e-08
2.3100e+03,8.7849e-08
2.3200e+03,8.7918e-08
2.3300e+03,8.7978e-08
2.3400e+03,8.8028e-08
2.3500e+03,8.8071e-08
2.3600e+03,8.8107e-08
2.3700e+03,8.8137e-08
2.3800e+03,8.8163e-08
2.3900e+03,8.8187e-08
2.4000e+03,8.8208e-08
2.4100e+03,8.8228e-08
2.4200e+03,8.8248e-08
2.4300e+03,8.8267e-08
2.4400e+03,8.8286e-08
2.4500e+03,8.8304e-08
2.4600e+03,8.8321e-08
2.4700e+03,8.8336e-08
2.4800e+03,8.8349e-08
2.4900e+03,8.8360e-08
2.5000e+03,8.8368e-08
2.5100e+03,8.8374e-08
2.5200e+03,8.8376e-08
2.5300e+03,8.8377e-08
2.5400e+03,8.8374e-08
2.5500e+03,8.8370e-08
2.5600e+03,8.8363e-08
2.5700e+03,8.8355e-08
2.5800e+03,8.8347e-08
2.5900e+03,8.8337e-08
2.6000e+03,8.8327e-08
2.6100e+03,8.8316e-08
2.6200e+03,8.8306e-08
2.6300e+03,8.8296e-08
2.6400e+03,8.8285e-08
2.6500e+03,8.8275e-08
2.6600e+03,8.8263e-08
2.6700e+03,8.8251e-08
2.6800e+03,8.8238e-08
2.6900e+03,8.8223e-08
2.7000e+03,8.8206e-08
2.7100e+03,8.8187e-08
2.7200e+03,8.8166e-08
2.7300e+03,8.8143e-08
2.7400e+03,8.8117e-08
2.7500e+03,8.8089e-08
2.7600e+03,8.8059e-08
2.7700e+03,8.8028e-08
2.7800e+03,8.7994e-08
2.7900e+03,8.7960e-08
2.8000e+03,8.7924e-08
2.8100e+03,8.7887e-08
2.8200e+03,8.7848e-08
2.8300e+03,8.7809e-08
2.8400e+03,8.7768e-08
2.8500e+03,8.7727e-08
2.8600e+03,8.7686e-08
2.8700e+03,8.7645e-08
2.8800e+03,8.7606e-08
2.8900e+03,8.7569e-08
2.9000e+03,8.7538e-08
2.9100e+03,8.7513e-08
2.9200e+03,8.7497e-08
2.9300e+03,8.7492e-08
2.9400e+03,8.7499e-08
2.9500e+03,8.7521e-08
2.9600e+03,8.7558e-08
2.9700e+03,8.7613e-08
2.9800e+03,8.7685e-08
2.9900e+03,8.7774e-08
3.0000e+03,8.7880e-08
3.0100e+03,8.8001e-08
3.0200e+03,8.8134e-08
3.0300e+03,8.8278e-08
3.0400e+03,8.8429e-08
3.0500e+03,8.8583e-08
3.0600e+03,8.8738e-08
3.0700e+03,8.8889e-08
3.0800e+03,8.9034e-08
3.0900e+03,8.9168e-08
3.1000e+03,8.9290e-08
3.1100e+03,8.9397e-08
3.1200e+03,8.9488e-08
3.1300e+03,8.9561e-08
3.1400e+03,8.9616e-08
3.1500e+03,8.9653e-08
3.1600e+03,8.9674e-08
3.1700e+03,8.9680e-08
3.1800e+03,8.9672e-08
3.1900e+03,8.9653e-08
3.2000e+03,8.9625e-08
3.2100e+03,8.9591e-08
3.2200e+03,8.9553e-08
3.2300e+03,8.9514e-08
3.2400e+03,8.9477e-08
3.2500e+03,8.9443e-08
3.2600e+03,8.9414e-08
3.2700e+03,8.9391e-08
3.2800e+03,8.9377e-08
3.2900e+03,8.9370e-08
3.3000e+03,8.9372e-08
3.3100e+03,8.9383e-08
3.3200e+03,8.9401e-08
3.3300e+03,8.9426e-08
3.3400e+03,8.9456e-08
3.3500e+03,8.9492e-08
3.3600e+03,8.9530e-08
3.3700e+03,8.9570e-08
3.3800e+03,8.9610e-08
3.3900e+03,8.9649e-08
3.4000e+03,8.9686e-08
3.4100e+03,8.9720e-08
3.4200e+03,8.9750e-08
3.4300e+03,8.9777e-08
3.4400e+03,8.9801e-08
3.4500e+03,8.9822e-08
3.4600e+03,8.9840e-08
3.4700e+03,8.9857e-08
3.4800e+03,8.9874e-08
3.4900e+03,8.9892e-08
3.5000e+03,8.9912e-08
3.5100e+03,8.9933e-08
3.5200e+03,8.9958e-08
3.5300e+03,8.9985e-08
3.5400e+03,9.0015e-08
3.5500e+03,9.0047e-08
3.5600e+03,9.0081e-08
3.5700e+03,9.0115e-08
3.5800e+03,9.0148e-08
3.5900e+03,9.0180e-08
3.6000e+03,9.0208e-08
3.6100e+03,9.0232e-08
3.6200e+03,9.0251e-08
3.6300e+03,9.0263e-08
3.6400e+03,9.0269e-08
3.6500e+03,9.0268e-08
3.6600e+03,9.0260e-08
3.6700e+03,9.0246e-08
3.6800e+03,9.0226e-08
3.6900e+03,9.0200e-08
3.7000e+03,9.0171e-08
3.7100e+03,9.0139e-08
3.7200e+03,9.0104e-08
3.7300e+03,9.0069e-08
3.7400e+03,9.0033e-08
3.7500e+03,8.9998e-08
3.7600e+03,8.9964e-08
3.7700e+03,8.9931e-08
3.7800e+03,8.9900e-08
3.7900e+03,8.9871e-08
3.8000e+03,8.9843e-08
3.8100e+03,8.9816e-08
3.8200e+03,8.9791e-08
3.8300e+03,8.9766e-08
3.8400e+03,8.9743e-08
3.8500e+03,8.9721e-08
3.8600e+03,8.9699e-08
3.8700e+03,8.9680e-08
3.8800e+03,8.9662e-08
3.8900e+03,8.9646e-08
3.9000e+03,8.9633e-08
3.9100e+03,8.9622e-08
3.9200e+03,8.9614e-08
3.9300e+03,8.9610e-08
3.9400e+03,8.9608e-08
3.9500e+03,8.9610e-08
3.9600e+03,8.9613e-08
3.9700e+03,8.9619e-08
3.9800e+03,8.9626e-08
3.9900e+03,8.9633e-08
4.0000e+03,8.9641e-08
4.0100e+03,8.9648e-08
4.0200e+03,8.9655e-08
4.0300e+03,8.9661e-08
4.0400e+03,8.9665e-08
4.0500e+03,8.9667e-08
4.0600e+03,8.9669e-08
4.0700e+03,8.9668e-08
4.0800e+03,8.9667e-08
4.0900e+03,8.9664e-08
4.1000e+03,8.9661e-08
4.1100e+03,8.9658e-08
4.1200e+03,8.9654e-08
4.1300e+03,8.9651e-08
4.1400e+03,8.9648e-08
4.1500e+03,8.9645e-08
4.1600e+03,8.9642e-08
4.1700e+03,8.9640e-08
4.1800e+03,8.9639e-08
4.1900e+03,8.9637e-08
4.2000e+03,8.9636e-08
4.2100e+03,8.9635e-08
4.2200e+03,8.9634e-08
4.2300e+03,8.9633e-08
4.2400e+03,8.9632e-08
4.2500e+03,8.9630e-08
4.2600e+03,8.9629e-08
4.2700e+03,8.9627e-08
4.2800e+03,8.9624e-08
4.2900e+03,8.9621e-08
4.3000e+03,8.9618e-08
4.3100e+03,8.9614e-08
4.3200e+03,8.9610e-08
4.3300e+03,8.9606e-08
4.3400e+03,8.9601e-08
4.3500e+03,8.9596e-08
4.3600e+03,8.9591e-08
4.3700e+03,8.9586e-08
4.3800e+03,8.9581e-08
4.3900e+03,8.9575e-08
4.4000e+03,8.9570e-08
4.4100e+03,8.9566e-08
4.4200e+03,8.9561e-08
4.4300e+03,8.9557e-08
4.4400e+03,8.9554e-08
4.4500e+03,8.9551e-08
4.4600e+03,8.9549e-08
4.4700e+03,8.9548e-08
4.4800e+03,8.9548e-08
4.4900e+03,8.9548e-08
4.5000e+03,8.9549e-08
4.5100e+03,8.9552e-08
4.5200e+03,8.9554e-08
4.5300e+03,8.9558e-08
4.5400e+03,8.9562e-08
4.5500e+03,8.9567e-08
4.5600e+03,8.9571e-08
4.5700e+03,8.9576e-08
4.5800e+03,8.9581e-08
4.5900e+03,8.9585e-08
4.6000e+03,8.9589e-08
4.6100e+03,8.9593e-08
4.6200e+03,8.9596e-08
4.6300e+03,8.9598e-08
4.6400e+03,8.9599e-08
4.6500e+03,8.9600e-08
4.6600e+03,8.9600e-08
4.6700e+03,8.9599e-08
4.6800e+03,8.9597e-08
4.6900e+03,8.9595e-08
4.7000e+03,8.9592e-08
4.7100e+03,8.9588e-08
4.7200e+03,8.9583e-08
4.7300e+03,8.9578e-08
4.7400e+03,8.9572e-08
4.7500e+03,8.9565e-08
4.7600e+03,8.9556e-08
4.7700e+03,8.9546e-08
4.7800e+03,8.9535e-08
4.7900e+03,8.9522e-08
4.8000e+03,8.9506e-08
4.8100e+03,8.9487e-08
4.8200e+03,8.9466e-08
4.8300e+03,8.9443e-08
4.8400e+03,8.9416e-08
4.8500e+03,8.9386e-08
4.8600e+03,8.9354e-08
4.8700e+03,8.9320e-08
4.8800e+03,8.9285e-08
4.8900e+03,8.9249e-08
4.9000e+03,8.9212e-08
4.9100e+03,8.9176e-08
4.9200e+03,8.9142e-08
4.9300e+03,8.9109e-08
4.9400e+03,8.9079e-08
4.9500e+03,8.9052e-08
4.9600e+03,8.9028e-08
4.9700e+03,8.9005e-08
4.9800e+03,8.8985e-08
4.9900e+03,8.8966e-08
5.0000e+03,8.8946e-08
5.0100e+03,8.8925e-08
5.0200e+03,8.8900e-08
5.0300e+03,8.8871e-08
5.0400e+03,8.8834e-08
5.0500e+03,8.8789e-08
5.0600e+03,8.8735e-08
5.0700e+03,8.8672e-08
5.0800e+03,8.8598e-08
5.0900e+03,8.8516e-08
5.1000e+03,8.8427e-08
5.1100e+03,8.8333e-08
5.1200e+03,8.8237e-08
5.1300e+03,8.8143e-08
5.1400e+03,8.8056e-08
5.1500e+03,8.7979e-08
5.1600e+03,8.7916e-08
5.1700e+03,8.7873e-08
5.1800e+03,8.7853e-08
5.1900e+03,8.7859e-08
5.2000e+03,8.7893e-08
5.2100e+03,8.7956e-08
5.2200e+03,8.8049e-08
5.2300e+03,8.8171e-08
5.2400e+03,8.8321e-08
5.2500e+03,8.8496e-08
5.2600e+03,8.8692e-08
5.2700e+03,8.8907e-08
5.2800e+03,8.9135e-08
5.2900e+03,8.9373e-08
5.3000e+03,8.9614e-08
5.3100e+03,8.9855e-08
5.3200e+03,9.0091e-08
5.3300e+03,9.0316e-08
5.3400e+03,9.0527e-08
5.3500e+03,9.0720e-08
5.3600e+03,9.0891e-08
5.3700e+03,9.1036e-08
5.3800e+03,9.1154e-08
5.3900e+03,9.1243e-08
5.4000e+03,9.1302e-08
5.4100e+03,9.1331e-08
5.4200e+03,9.1330e-08
5.4300e+03,9.1303e-08
5.4400e+03,9.1252e-08
5.4500e+03,9.1179e-08
5.4600e+03,9.1089e-08
5.4700e+03,9.0987e-08
5.4800e+03,9.0876e-08
5.4900e+03,9.0762e-08
5.5000e+03,9.0648e-08
5.5100e+03,9.0537e-08
5.5200e+03,9.0434e-08
5.5300e+03,9.0339e-08
5.5400e+03,9.0255e-08
5.5500e+03,9.0183e-08
5.5600e+03,9.0123e-08
5.5700e+03,9.0074e-08
5.5800e+03,9.0037e-08
5.5900e+03,9.0011e-08
5.6000e+03,8.9994e-08
5.6100e+03,8.9988e-08
5.6200e+03,8.9990e-08
5.6300e+03,9.0001e-08
5.6400e+03,9.0020e-08
5.6500e+03,9.0048e-08
5.6600e+03,9.0083e-08
5.6700e+03,9.0126e-08
5.6800e+03,9.0177e-08
5.6900e+03,9.0233e-08
5.7000e+03,9.0295e-08
5.7100e+03,9.0359e-08
5.7200e+03,9.0424e-08
5.7300e+03,9.0488e-08
5.7400e+03,9.0548e-08
5.7500e+03,9.0601e-08
5.7600e+03,9.0644e-08
5.7700e+03,9.0674e-08
5.7800e+03,9.0689e-08
5.7900e+03,9.0688e-08
5.8000e+03,9.0668e-08
5.8100e+03,9.0630e-08
5.8200e+03,9.0573e-08
5.8300e+03,9.0497e-08
5.8400e+03,9.0404e-08
5.8500e+03,9.0296e-08
5.8600e+03,9.0175e-08
5.8700e+03,9.0045e-08
5.8800e+03,8.9907e-08
5.8900e+03,8.9767e-08
5.9000e+03,8.9626e-08
5.9100e+03,8.9491e-08
5.9200e+03,8.9363e-08
5.9300e+03,8.9247e-08
5.9400e+03,8.9146e-08
5.9500e+03,8.9063e-08
5.9600e+03,8.9000e-08
5.9700e+03,8.8961e-08
5.9800e+03,8.8945e-08
5.9900e+03,8.8955e-08
6.0000e+03,8.8988e-08
6.0100e+03,8.9046e-08
6.0200e+03,8.9126e-08
6.0300e+03,8.9227e-08
6.0400e+03,8.9344e-08
6.0500e+03,8.9476e-08
6.0600e+03,8.9619e-08
6.0700e+03,8.9769e-08
6.0800e+03,8.9923e-08
6.0900e+03,9.0076e-08
6.1000e+03,9.0227e-08
6.1100e+03,9.0371e-08
6.1200e+03,9.0507e-08
6.1300e+03,9.0631e-08
6.1400e+03,9.0742e-08
6.1500e+03,9.0838e-08
6.1600e+03,9.0919e-08
6.1700e+03,9.0983e-08
6.1800e+03,9.1031e-08
6.1900e+03,9.1064e-08
6.2000e+03,9.1081e-08
6.2100e+03,9.1086e-08
6.2200e+03,9.1079e-08
6.2300e+03,9.1064e-08
6.2400e+03,9.1044e-08
6.2500e+03,9.1022e-08
6.2600e+03,9.1001e-08
6.2700e+03,9.0985e-08
6.2800e+03,9.0977e-08
6.2900e+03,9.0980e-08
6.3000e+03,9.0998e-08
6.3100e+03,9.1031e-08
6.3200e+03,9.1081e-08
6.3300e+03,9.1150e-08
6.3400e+03,9.1235e-08
6.3500e+03,9.1337e-08
6.3600e+03,9.1455e-08
6.3700e+03,9.1585e-08
6.3800e+03,9.1727e-08
6.3900e+03,9.1877e-08
6.4000e+03,9.2033e-08
6.4100e+03,9.2193e-08
6.4200e+03,9.2354e-08
6.4300e+03,9.2515e-08
6.4400e+03,9.2674e-08
6.4500e+03,9.2830e-08
6.4600e+03,9.2982e-08
6.4700e+03,9.3129e-08
6.4800e+03,9.3270e-08
6.4900e+03,9.3404e-08
6.5000e+03,9.3531e-08
6.5100e+03,9.3649e-08
6.5200e+03,9.3758e-08
6.5300e+03,9.3856e-08
6.5400e+03,9.3943e-08
6.5500e+03,9.4017e-08
6.5600e+03,9.4077e-08
6.5700e+03,9.4122e-08
6.5800e+03,9.4152e-08
6.5900e+03,9.4165e-08
6.6000e+03,9.4161e-08
6.6100e+03,9.4140e-08
6.6200e+03,9.4102e-08
6.6300e+03,9.4046e-08
6.6400e+03,9.3975e-08
6.6500e+03,9.3888e-08
6.6600e+03,9.3785e-08
6.6700e+03,9.3668e-08
6.6800e+03,9.3538e-08
6.6900e+03,9.3396e-08
6.7000e+03,9.3243e-08
6.7100e+03,9.3081e-08
6.7200e+03,9.2911e-08
6.7300e+03,9.2734e-08
6.7400e+03,9.2552e-08
6.7500e+03,9.2367e-08
6.7600e+03,9.2180e-08
6.7700e+03,9.1994e-08
6.7800e+03,9.1809e-08
6.7900e+03,9.1627e-08
6.8000e+03,9.1449e-08
6.8100e+03,9.1279e-08
6.8200e+03,9.1116e-08
6.8300e+03,9.0963e-08
6.8400e+03,9.0821e-08
6.8500e+03,9.0692e-08
6.8600e+03,9.0577e-08
6.8700e+03,9.0479e-08
6.8800e+03,9.0398e-08
6.8900e+03,9.0336e-08
6.9000e+03,9.0295e-08
6.9100e+03,9.0275e-08
6.9200e+03,9.0278e-08
6.9300e+03,9.0303e-08
6.9400e+03,9.0351e-08
6.9500e+03,9.0421e-08
6.9600e+03,9.0513e-08
6.9700e+03,9.0626e-08
6.9800e+03,9.0757e-08
6.9900e+03,9.0906e-08
7.0000e+03,9.1070e-08
7.0100e+03,9.1246e-08
7.0200e+03,9.1434e-08
7.0300e+03,9.1630e-08
7.0400e+03,9.1833e-08
7.0500e+03,9.2042e-08
7.0600e+03,9.2253e-08
7.0700e+03,9.2467e-08
7.0800e+03,9.2682e-08
7.0900e+03,9.2897e-08
7.1000e+03,9.3112e-08
7.1100e+03,9.3325e-08
7.1200e+03,9.3536e-08
7.1300e+03,9.3745e-08
7.1400e+03,9.3950e-08
7.1500e+03,9.4152e-08
7.1600e+03,9.4348e-08
7.1700e+03,9.4540e-08
7.1800e+03,9.4724e-08
7.1900e+03,9.4900e-08
7.2000e+03,9.5066e-08
7.2100e+03,9.5221e-08
7.2200e+03,9.5362e-08
7.2300e+03,9.5487e-08
7.2400e+03,9.5595e-08
7.2500e+03,9.5683e-08
7.2600e+03,9.5751e-08
7.2700e+03,9.5796e-08
7.2800e+03,9.5816e-08
7.2900e+03,9.5812e-08
7.3000e+03,9.5783e-08
7.3100e+03,9.5728e-08
7.3200e+03,9.5649e-08
7.3300e+03,9.5544e-08
7.3400e+03,9.5417e-08
7.3500e+03,9.5267e-08
7.3600e+03,9.5096e-08
7.3700e+03,9.4906e-08
7.3800e+03,9.4699e-08
7.3900e+03,9.4475e-08
7.4000e+03,9.4238e-08
7.4100e+03,9.3988e-08
7.4200e+03,9.3728e-08
7.4300e+03,9.3459e-08
7.4400e+03,9.3184e-08
7.4500e+03,9.2903e-08
7.4600e+03,9.2620e-08
7.4700e+03,9.2336e-08
7.4800e+03,9.2053e-08
7.4900e+03,9.1772e-08
7.5000e+03,9.1496e-08
7.5100e+03,9.1226e-08
7.5200e+03,9.0963e-08
7.5300e+03,9.0707e-08
7.5400e+03,9.0461e-08
7.5500e+03,9.0223e-08
7.5600e+03,8.9995e-08
7.5700e+03,8.9775e-08
7.5800e+03,8.9563e-08
7.5900e+03,8.9359e-08
7.6000e+03,8.9161e-08
7.6100e+03,8.8969e-08
7.6200e+03,8.8781e-08
7.6300e+03,8.8598e-08
7.6400e+03,8.8418e-08
7.6500e+03,8.8241e-08
7.6600e+03,8.8067e-08
7.6700e+03,8.7894e-08
7.6800e+03,8.7724e-08
7.6900e+03,8.7556e-08
7.7000e+03,8.7390e-08
7.7100e+03,8.7227e-08
7.7200e+03,8.7067e-08
7.7300e+03,8.6910e-08
7.7400e+03,8.6757e-08
7.7500e+03,8.6608e-08
7.7600e+03,8.6464e-08
7.7700e+03,8.6325e-08
7.7800e+03,8.6192e-08
7.7900e+03,8.6064e-08
7.8000e+03,8.5942e-08
7.8100e+03,8.5827e-08
7.8200e+03,8.5717e-08
7.8300e+03,8.5615e-08
7.8400e+03,8.5519e-08
7.8500e+03,8.5430e-08
7.8600e+03,8.5349e-08
7.8700e+03,8.5274e-08
7.8800e+03,8.5206e-08
7.8900e+03,8.5145e-08
7.9000e+03,8.5091e-08
7.9100e+03,8.5043e-08
7.9200e+03,8.5000e-08
7.9300e+03,8.4962e-08
7.9400e+03,8.4928e-08
7.9500e+03,8.4897e-08
7.9600e+03,8.4868e-08
7.9700e+03,8.4840e-08
7.9800e+03,8.4812e-08
7.9900e+03,8.4783e-08
8.0000e+03,8.4752e-08
8.0100e+03,8.4718e-08
8.0200e+03,8.4681e-08
8.0300e+03,8.4640e-08
8.0400e+03,8.4594e-08
8.0500e+03,8.4544e-08
8.0600e+03,8.4488e-08
8.0700e+03,8.4426e-08
8.0800e+03,8.4358e-08
8.0900e+03,8.4284e-08
8.1000e+03,8.4204e-08
8.1100e+03,8.4117e-08
8.1200e+03,8.4022e-08
8.1300e+03,8.3920e-08
8.1400e+03,8.3810e-08
8.1500e+03,8.3691e-08
8.1600e+03,8.3562e-08
8.1700e+03,8.3423e-08
8.1800e+03,8.3273e-08
8.1900e+03,8.3110e-08
8.2000e+03,8.2934e-08
8.2100e+03,8.2743e-08
8.2200e+03,8.2538e-08
8.2300e+03,8.2317e-08
8.2400e+03,8.2081e-08
8.2500e+03,8.1829e-08
8.2600e+03,8.1564e-08
8.2700e+03,8.1287e-08
8.2800e+03,8.1000e-08
8.2900e+03,8.0706e-08
8.3000e+03,8.0408e-08
8.3100e+03,8.0108e-08
8.3200e+03,7.9810e-08
8.3300e+03,7.9517e-08
8.3400e+03,7.9231e-08
8.3500e+03,7.8955e-08
8.3600e+03,7.8690e-08
8.3700e+03,7.8437e-08
8.3800e+03,7.8197e-08
8.3900e+03,7.7969e-08
8.4000e+03,7.7755e-08
8.4100e+03,7.7552e-08
8.4200e+03,7.7360e-08
8.4300e+03,7.7179e-08
8.4400e+03,7.7008e-08
8.4500e+03,7.6847e-08
8.4600e+03,7.6696e-08
8.4700e+03,7.6555e-08
8.4800e+03,7.6426e-08
8.4900e+03,7.6310e-08
8.5000e+03,7.6209e-08
8.5100e+03,7.6124e-08
8.5200e+03,7.6057e-08
8.5300e+03,7.6011e-08
8.5400e+03,7.5988e-08
8.5500e+03,7.5988e-08
8.5600e+03,7.6014e-08
8.5700e+03,7.6065e-08
8.5800e+03,7.6142e-08
8.5900e+03,7.6245e-08
8.6000e+03,7.6371e-08
8.6100e+03,7.6521e-08
8.6200e+03,7.6693e-08
8.6300e+03,7.6884e-08
8.6400e+03,7.7094e-08
8.6500e+03,7.7321e-08
8.6600e+03,7.7564e-08
8.6700e+03,7.7822e-08
8.6800e+03,7.8096e-08
8.6900e+03,7.8383e-08
8.7000e+03,7.8685e-08
8.7100e+03,7.9002e-08
8.7200e+03,7.9332e-08
