# Time , Side-Flux
1.0000e+03,5.8240e-07
1.0100e+03,5.8140e-07
1.0200e+03,5.8046e-07
1.0300e+03,5.7959e-07
1.0400e+03,5.7880e-07
1.0500e+03,5.7807e-07
1.0600e+03,5.7741e-07
1.0700e+03,5.7684e-07
1.0800e+03,5.7635e-07
1.0900e+03,5.7601e-07
1.1000e+03,5.7584e-07
1.1100e+03,5.7590e-07
1.1200e+03,5.7624e-07
1.1300e+03,5.7688e-07
1.1400e+03,5.7784e-07
1.1500e+03,5.7908e-07
1.1600e+03,5.8055e-07
1.1700e+03,5.8216e-07
1.1800e+03,5.8381e-07
1.1900e+03,5.8539e-07
1.2000e+03,5.8679e-07
1.2100e+03,5.8792e-07
1.2200e+03,5.8872e-07
1.2300e+03,5.8917e-07
1.2400e+03,5.8926e-07
1.2500e+03,5.8907e-07
1.2600e+03,5.8865e-07
1.2700e+03,5.8810e-07
1.2800e+03,5.8752e-07
1.2900e+03,5.8700e-07
1.3000e+03,5.8663e-07
1.3100e+03,5.8646e-07
1.3200e+03,5.8652e-07
1.3300e+03,5.8680e-07
1.3400e+03,5.8729e-07
1.3500e+03,5.8796e-07
1.3600e+03,5.8875e-07
1.3700e+03,5.8960e-07
1.3800e+03,5.9045e-07
1.3900e+03,5.9126e-07
1.4000e+03,5.9197e-07
1.4100e+03,5.9254e-07
1.4200e+03,5.9294e-07
1.4300e+03,5.9316e-07
1.4400e+03,5.9321e-07
1.4500e+03,5.9309e-07
1.4600e+03,5.9283e-07
1.4700e+03,5.9247e-07
1.4800e+03,5.9206e-07
1.4900e+03,5.9163e-07
1.5000e+03,5.9124e-07
1.5100e+03,5.9090e-07
1.5200e+03,5.9064e-07
1.5300e+03,5.9046e-07
1.5400e+03,5.9036e-07
1.5500e+03,5.9031e-07
1.5600e+03,5.9030e-07
1.5700e+03,5.9030e-07
1.5800e+03,5.9028e-07
1.5900e+03,5.9022e-07
1.6000e+03,5.9010e-07
1.6100e+03,5.8992e-07
1.6200e+03,5.8967e-07
1.6300e+03,5.8935e-07
1.6400e+03,5.8898e-07
1.6500e+03,5.8855e-07
1.6600e+03,5.8810e-07
1.6700e+03,5.8763e-07
1.6800e+03,5.8716e-07
1.6900e+03,5.8673e-07
1.7000e+03,5.8634e-07
1.7100e+03,5.8602e-07
1.7200e+03,5.8578e-07
1.7300e+03,5.8563e-07
1.7400e+03,5.8557e-07
1.7500e+03,5.8559e-07
1.7600e+03,5.8569e-07
1.7700e+03,5.8585e-07
1.7800e+03,5.8605e-07
1.7900e+03,5.8628e-07
1.8000e+03,5.8651e-07
1.8100e+03,5.8675e-07
1.8200e+03,5.8699e-07
1.8300e+03,5.8723e-07
1.8400e+03,5.8747e-07
1.8500e+03,5.8771e-07
1.8600e+03,5.8794e-07
1.8700e+03,5.8814e-07
1.8800e+03,5.8828e-07
1.8900e+03,5.8832e-07
1.9000e+03,5.8824e-07
1.9100e+03,5.8801e-07
1.9200e+03,5.8760e-07
1.9300e+03,5.8703e-07
1.9400e+03,5.8633e-07
1.9500e+03,5.8553e-07
1.9600e+03,5.8468e-07
1.9700e+03,5.8385e-07
1.9800e+03,5.8308e-07
1.9900e+03,5.8242e-07
2.0000e+03,5.8188e-07
2.0100e+03,5.8146e-07
2.0200e+03,5.8113e-07
2.0300e+03,5.8084e-07
2.0400e+03,5.8052e-07
2.0500e+03,5.8012e-07
2.0600e+03,5.7956e-07
2.0700e+03,5.7881e-07
2.0800e+03,5.7784e-07
2.0900e+03,5.7665e-07
2.1000e+03,5.7525e-07
2.1100e+03,5.7369e-07
2.1200e+03,5.7204e-07
2.1300e+03,5.7037e-07
2.1400e+03,5.6877e-07
2.1500e+03,5.6734e-07
2.1600e+03,5.6616e-07
2.1700e+03,5.6532e-07
2.1800e+03,5.6489e-07
2.1900e+03,5.6493e-07
2.2000e+03,5.6545e-07
2.2100e+03,5.6647e-07
2.2200e+03,5.6794e-07
2.2300e+03,5.6982e-07
2.2400e+03,5.7200e-07
2.2500e+03,5.7437e-07
2.2600e+03,5.7680e-07
2.2700e+03,5.7915e-07
2.2800e+03,5.8128e-07
2.2900e+03,5.8308e-07
2.3000e+03,5.8445e-07
2.3100e+03,5.8534e-07
2.3200e+03,5.8574e-07
2.3300e+03,5.8566e-07
2.3400e+03,5.8516e-07
2.3500e+03,5.8435e-07
2.3600e+03,5.8332e-07
2.3700e+03,5.8221e-07
2.3800e+03,5.8111e-07
2.3900e+03,5.8013e-07
2.4000e+03,5.7933e-07
2.4100e+03,5.7875e-07
2.4200e+03,5.7840e-07
2.4300e+03,5.7826e-07
2.4400e+03,5.7829e-07
2.4500e+03,5.7845e-07
2.4600e+03,5.7869e-07
2.4700e+03,5.7895e-07
2.4800e+03,5.7921e-07
2.4900e+03,5.7944e-07
2.5000e+03,5.7962e-07
2.5100e+03,5.7976e-07
2.5200e+03,5.7985e-07
2.5300e+03,5.7991e-07
2.5400e+03,5.7994e-07
2.5500e+03,5.7994e-07
2.5600e+03,5.7994e-07
2.5700e+03,5.7992e-07
2.5800e+03,5.7989e-07
2.5900e+03,5.7985e-07
2.6000e+03,5.7979e-07
2.6100e+03,5.7972e-07
2.6200e+03,5.7964e-07
2.6300e+03,5.7953e-07
2.6400e+03,5.7940e-07
2.6500e+03,5.7925e-07
2.6600e+03,5.7908e-07
2.6700e+03,5.7888e-07
2.6800e+03,5.7866e-07
2.6900e+03,5.7842e-07
2.7000e+03,5.7816e-07
2.7100e+03,5.7791e-07
2.7200e+03,5.7766e-07
2.7300e+03,5.7744e-07
2.7400e+03,5.7727e-07
2.7500e+03,5.7715e-07
2.7600e+03,5.7710e-07
2.7700e+03,5.7711e-07
2.7800e+03,5.7717e-07
2.7900e+03,5.7725e-07
2.8000e+03,5.7732e-07
2.8100e+03,5.7733e-07
2.8200e+03,5.7723e-07
2.8300e+03,5.7697e-07
2.8400e+03,5.7651e-07
2.8500e+03,5.7582e-07
2.8600e+03,5.7489e-07
2.8700e+03,5.7372e-07
2.8800e+03,5.7235e-07
2.8900e+03,5.7082e-07
2.9000e+03,5.6919e-07
2.9100e+03,5.6755e-07
2.9200e+03,5.6596e-07
2.9300e+03,5.6451e-07
2.9400e+03,5.6327e-07
2.9500e+03,5.6231e-07
2.9600e+03,5.6168e-07
2.9700e+03,5.6142e-07
2.9800e+03,5.6153e-07
2.9900e+03,5.6203e-07
3.0000e+03,5.6289e-07
3.0100e+03,5.6408e-07
3.0200e+03,5.6557e-07
3.0300e+03,5.6730e-07
3.0400e+03,5.6920e-07
3.0500e+03,5.7119e-07
3.0600e+03,5.7318e-07
3.0700e+03,5.7509e-07
3.0800e+03,5.7682e-07
3.0900e+03,5.7832e-07
3.1000e+03,5.7953e-07
3.1100e+03,5.8043e-07
3.1200e+03,5.8101e-07
3.1300e+03,5.8129e-07
3.1400e+03,5.8129e-07
3.1500e+03,5.8104e-07
3.1600e+03,5.8058e-07
3.1700e+03,5.7994e-07
3.1800e+03,5.7915e-07
3.1900e+03,5.7826e-07
3.2000e+03,5.7730e-07
3.2100e+03,5.7631e-07
3.2200e+03,5.7535e-07
3.2300e+03,5.7445e-07
3.2400e+03,5.7366e-07
3.2500e+03,5.7299e-07
3.2600e+03,5.7248e-07
3.2700e+03,5.7212e-07
3.2800e+03,5.7191e-07
3.2900e+03,5.7186e-07
3.3000e+03,5.7195e-07
3.3100e+03,5.7217e-07
3.3200e+03,5.7251e-07
3.3300e+03,5.7296e-07
3.3400e+03,5.7351e-07
3.3500e+03,5.7414e-07
3.3600e+03,5.7481e-07
3.3700e+03,5.7547e-07
3.3800e+03,5.7609e-07
3.3900e+03,5.7660e-07
3.4000e+03,5.7696e-07
3.4100e+03,5.7714e-07
3.4200e+03,5.7711e-07
3.4300e+03,5.7687e-07
3.4400e+03,5.7645e-07
3.4500e+03,5.7588e-07
3.4600e+03,5.7521e-07
3.4700e+03,5.7450e-07
3.4800e+03,5.7381e-07
3.4900e+03,5.7320e-07
3.5000e+03,5.7272e-07
3.5100e+03,5.7239e-07
3.5200e+03,5.7224e-07
3.5300e+03,5.7229e-07
3.5400e+03,5.7254e-07
3.5500e+03,5.7297e-07
3.5600e+03,5.7356e-07
3.5700e+03,5.7427e-07
3.5800e+03,5.7506e-07
3.5900e+03,5.7587e-07
3.6000e+03,5.7666e-07
3.6100e+03,5.7736e-07
3.6200e+03,5.7793e-07
3.6300e+03,5.7835e-07
3.6400e+03,5.7859e-07
3.6500e+03,5.7863e-07
3.6600e+03,5.7848e-07
3.6700e+03,5.7814e-07
3.6800e+03,5.7764e-07
3.6900e+03,5.7701e-07
3.7000e+03,5.7629e-07
3.7100e+03,5.7552e-07
3.7200e+03,5.7477e-07
3.7300e+03,5.7407e-07
3.7400e+03,5.7347e-07
3.7500e+03,5.7302e-07
3.7600e+03,5.7271e-07
3.7700e+03,5.7256e-07
3.7800e+03,5.7254e-07
3.7900e+03,5.7261e-07
3.8000e+03,5.7271e-07
3.8100e+03,5.7278e-07
3.8200e+03,5.7277e-07
3.8300e+03,5.7262e-07
3.8400e+03,5.7231e-07
3.8500e+03,5.7182e-07
3.8600e+03,5.7114e-07
3.8700e+03,5.7031e-07
3.8800e+03,5.6935e-07
3.8900e+03,5.6833e-07
3.9000e+03,5.6729e-07
3.9100e+03,5.6630e-07
3.9200e+03,5.6541e-07
3.9300e+03,5.6468e-07
3.9400e+03,5.6415e-07
3.9500e+03,5.6386e-07
3.9600e+03,5.6381e-07
3.9700e+03,5.6400e-07
3.9800e+03,5.6440e-07
3.9900e+03,5.6497e-07
4.0000e+03,5.6564e-07
4.0100e+03,5.6636e-07
4.0200e+03,5.6708e-07
4.0300e+03,5.6773e-07
4.0400e+03,5.6829e-07
4.0500e+03,5.6872e-07
4.0600e+03,5.6903e-07
4.0700e+03,5.6921e-07
4.0800e+03,5.6926e-07
4.0900e+03,5.6921e-07
4.1000e+03,5.6907e-07
4.1100e+03,5.6887e-07
4.1200e+03,5.6863e-07
4.1300e+03,5.6837e-07
4.1400e+03,5.6812e-07
4.1500e+03,5.6792e-07
4.1600e+03,5.6777e-07
4.1700e+03,5.6769e-07
4.1800e+03,5.6770e-07
4.1900e+03,5.6779e-07
4.2000e+03,5.6794e-07
4.2100e+03,5.6815e-07
4.2200e+03,5.6839e-07
4.2300e+03,5.6863e-07
4.2400e+03,5.6886e-07
4.2500e+03,5.6905e-07
4.2600e+03,5.6918e-07
4.2700e+03,5.6925e-07
4.2800e+03,5.6924e-07
4.2900e+03,5.6916e-07
4.3000e+03,5.6900e-07
4.3100e+03,5.6877e-07
4.3200e+03,5.6847e-07
4.3300e+03,5.6811e-07
4.3400e+03,5.6770e-07
4.3500e+03,5.6726e-07
4.3600e+03,5.6678e-07
4.3700e+03,5.6629e-07
4.3800e+03,5.6578e-07
4.3900e+03,5.6526e-07
4.4000e+03,5.6474e-07
4.4100e+03,5.6424e-07
4.4200e+03,5.6376e-07
4.4300e+03,5.6332e-07
4.4400e+03,5.6293e-07
4.4500e+03,5.6261e-07
4.4600e+03,5.6238e-07
4.4700e+03,5.6224e-07
4.4800e+03,5.6221e-07
4.4900e+03,5.6230e-07
4.5000e+03,5.6251e-07
4.5100e+03,5.6283e-07
4.5200e+03,5.6325e-07
4.5300e+03,5.6374e-07
4.5400e+03,5.6429e-07
4.5500e+03,5.6486e-07
4.5600e+03,5.6543e-07
4.5700e+03,5.6598e-07
4.5800e+03,5.6647e-07
4.5900e+03,5.6691e-07
4.6000e+03,5.6727e-07
4.6100e+03,5.6755e-07
4.6200e+03,5.6776e-07
4.6300e+03,5.6789e-07
4.6400e+03,5.6797e-07
4.6500e+03,5.6799e-07
4.6600e+03,5.6799e-07
4.6700e+03,5.6797e-07
4.6800e+03,5.6796e-07
4.6900e+03,5.6795e-07
4.7000e+03,5.6798e-07
4.7100e+03,5.6804e-07
4.7200e+03,5.6813e-07
4.7300e+03,5.6825e-07
4.7400e+03,5.6839e-07
4.7500e+03,5.6853e-07
4.7600e+03,5.6864e-07
4.7700e+03,5.6870e-07
4.7800e+03,5.6868e-07
4.7900e+03,5.6856e-07
4.8000e+03,5.6832e-07
4.8100e+03,5.6796e-07
4.8200e+03,5.6748e-07
4.8300e+03,5.6690e-07
4.8400e+03,5.6624e-07
4.8500e+03,5.6554e-07
4.8600e+03,5.6484e-07
4.8700e+03,5.6419e-07
4.8800e+03,5.6363e-07
4.8900e+03,5.6319e-07
4.9000e+03,5.6291e-07
4.9100e+03,5.6280e-07
4.9200e+03,5.6290e-07
4.9300e+03,5.6319e-07
4.9400e+03,5.6367e-07
4.9500e+03,5.6434e-07
4.9600e+03,5.6517e-07
4.9700e+03,5.6615e-07
4.9800e+03,5.6722e-07
4.9900e+03,5.6833e-07
5.0000e+03,5.6940e-07
5.0100e+03,5.7032e-07
5.0200e+03,5.7098e-07
5.0300e+03,5.7123e-07
5.0400e+03,5.7092e-07
5.0500e+03,5.6994e-07
5.0600e+03,5.6817e-07
5.0700e+03,5.6556e-07
5.0800e+03,5.6210e-07
5.0900e+03,5.5784e-07
5.1000e+03,5.5289e-07
5.1100e+03,5.4741e-07
5.1200e+03,5.4160e-07
5.1300e+03,5.3568e-07
5.1400e+03,5.2990e-07
5.1500e+03,5.2449e-07
5.1600e+03,5.1967e-07
5.1700e+03,5.1561e-07
5.1800e+03,5.1247e-07
5.1900e+03,5.1035e-07
5.2000e+03,5.0928e-07
5.2100e+03,5.0927e-07
5.2200e+03,5.1026e-07
5.2300e+03,5.1215e-07
5.2400e+03,5.1479e-07
5.2500e+03,5.1804e-07
5.2600e+03,5.2173e-07
5.2700e+03,5.2570e-07
5.2800e+03,5.2981e-07
5.2900e+03,5.3394e-07
5.3000e+03,5.3803e-07
5.3100e+03,5.4201e-07
5.3200e+03,5.4588e-07
5.3300e+03,5.4962e-07
5.3400e+03,5.5325e-07
5.3500e+03,5.5675e-07
5.3600e+03,5.6011e-07
5.3700e+03,5.6329e-07
5.3800e+03,5.6621e-07
5.3900e+03,5.6877e-07
5.4000e+03,5.7089e-07
5.4100e+03,5.7248e-07
5.4200e+03,5.7345e-07
5.4300e+03,5.7378e-07
5.4400e+03,5.7349e-07
5.4500e+03,5.7262e-07
5.4600e+03,5.7126e-07
5.4700e+03,5.6956e-07
5.4800e+03,5.6764e-07
5.4900e+03,5.6565e-07
5.5000e+03,5.6372e-07
5.5100e+03,5.6194e-07
5.5200e+03,5.6039e-07
5.5300e+03,5.5910e-07
5.5400e+03,5.5808e-07
5.5500e+03,5.5731e-07
5.5600e+03,5.5674e-07
5.5700e+03,5.5633e-07
5.5800e+03,5.5600e-07
5.5900e+03,5.5570e-07
5.6000e+03,5.5538e-07
5.6100e+03,5.5502e-07
5.6200e+03,5.5460e-07
5.6300e+03,5.5414e-07
5.6400e+03,5.5368e-07
5.6500e+03,5.5326e-07
5.6600e+03,5.5295e-07
5.6700e+03,5.5281e-07
5.6800e+03,5.5289e-07
5.6900e+03,5.5322e-07
5.7000e+03,5.5381e-07
5.7100e+03,5.5465e-07
5.7200e+03,5.5570e-07
5.7300e+03,5.5690e-07
5.7400e+03,5.5819e-07
5.7500e+03,5.5947e-07
5.7600e+03,5.6068e-07
5.7700e+03,5.6175e-07
5.7800e+03,5.6261e-07
5.7900e+03,5.6323e-07
5.8000e+03,5.6358e-07
5.8100e+03,5.6365e-07
5.8200e+03,5.6344e-07
5.8300e+03,5.6296e-07
5.8400e+03,5.6225e-07
5.8500e+03,5.6135e-07
5.8600e+03,5.6027e-07
5.8700e+03,5.5908e-07
5.8800e+03,5.5778e-07
5.8900e+03,5.5643e-07
5.9000e+03,5.5504e-07
5.9100e+03,5.5363e-07
5.9200e+03,5.5223e-07
5.9300e+03,5.5087e-07
5.9400e+03,5.4960e-07
5.9500e+03,5.4847e-07
5.9600e+03,5.4754e-07
5.9700e+03,5.4688e-07
5.9800e+03,5.4656e-07
5.9900e+03,5.4664e-07
6.0000e+03,5.4716e-07
6.0100e+03,5.4814e-07
6.0200e+03,5.4958e-07
6.0300e+03,5.5144e-07
6.0400e+03,5.5366e-07
6.0500e+03,5.5617e-07
6.0600e+03,5.5890e-07
6.0700e+03,5.6175e-07
6.0800e+03,5.6466e-07
6.0900e+03,5.6756e-07
6.1000e+03,5.7042e-07
6.1100e+03,5.7321e-07
6.1200e+03,5.7591e-07
6.1300e+03,5.7854e-07
6.1400e+03,5.8110e-07
6.1500e+03,5.8361e-07
6.1600e+03,5.8609e-07
6.1700e+03,5.8857e-07
6.1800e+03,5.9105e-07
6.1900e+03,5.9356e-07
6.2000e+03,5.9612e-07
6.2100e+03,5.9873e-07
6.2200e+03,6.0140e-07
6.2300e+03,6.0416e-07
6.2400e+03,6.0702e-07
6.2500e+03,6.1000e-07
6.2600e+03,6.1310e-07
6.2700e+03,6.1633e-07
6.2800e+03,6.1971e-07
6.2900e+03,6.2323e-07
6.3000e+03,6.2686e-07
6.3100e+03,6.3059e-07
6.3200e+03,6.3436e-07
6.3300e+03,6.3811e-07
6.3400e+03,6.4176e-07
6.3500e+03,6.4523e-07
6.3600e+03,6.4844e-07
6.3700e+03,6.5132e-07
6.3800e+03,6.5380e-07
6.3900e+03,6.5585e-07
6.4000e+03,6.5747e-07
6.4100e+03,6.5868e-07
6.4200e+03,6.5953e-07
6.4300e+03,6.6009e-07
6.4400e+03,6.6044e-07
6.4500e+03,6.6068e-07
6.4600e+03,6.6088e-07
6.4700e+03,6.6112e-07
6.4800e+03,6.6145e-07
6.4900e+03,6.6190e-07
6.5000e+03,6.6248e-07
6.5100e+03,6.6316e-07
6.5200e+03,6.6392e-07
6.5300e+03,6.6470e-07
6.5400e+03,6.6546e-07
6.5500e+03,6.6612e-07
6.5600e+03,6.6665e-07
6.5700e+03,6.6701e-07
6.5800e+03,6.6718e-07
6.5900e+03,6.6717e-07
6.6000e+03,6.6698e-07
6.6100e+03,6.6664e-07
6.6200e+03,6.6619e-07
6.6300e+03,6.6565e-07
6.6400e+03,6.6506e-07
6.6500e+03,6.6444e-07
6.6600e+03,6.6379e-07
6.6700e+03,6.6312e-07
6.6800e+03,6.6242e-07
6.6900e+03,6.6168e-07
6.7000e+03,6.6088e-07
6.7100e+03,6.6003e-07
6.7200e+03,6.5913e-07
6.7300e+03,6.5818e-07
6.7400e+03,6.5719e-07
6.7500e+03,6.5619e-07
6.7600e+03,6.5518e-07
6.7700e+03,6.5418e-07
6.7800e+03,6.5319e-07
6.7900e+03,6.5221e-07
6.8000e+03,6.5122e-07
6.8100e+03,6.5020e-07
6.8200e+03,6.4916e-07
6.8300e+03,6.4807e-07
6.8400e+03,6.4693e-07
6.8500e+03,6.4573e-07
6.8600e+03,6.4447e-07
6.8700e+03,6.4318e-07
6.8800e+03,6.4187e-07
6.8900e+03,6.4059e-07
6.9000e+03,6.3938e-07
6.9100e+03,6.3831e-07
6.9200e+03,6.3743e-07
6.9300e+03,6.3679e-07
6.9400e+03,6.3644e-07
6.9500e+03,6.3639e-07
6.9600e+03,6.3664e-07
6.9700e+03,6.3717e-07
6.9800e+03,6.3791e-07
6.9900e+03,6.3881e-07
7.0000e+03,6.3980e-07
7.0100e+03,6.4080e-07
7.0200e+03,6.4176e-07
7.0300e+03,6.4261e-07
7.0400e+03,6.4333e-07
7.0500e+03,6.4390e-07
7.0600e+03,6.4432e-07
7.0700e+03,6.4459e-07
7.0800e+03,6.4474e-07
7.0900e+03,6.4481e-07
7.1000e+03,6.4481e-07
7.1100e+03,6.4479e-07
7.1200e+03,6.4479e-07
7.1300e+03,6.4482e-07
7.1400e+03,6.4495e-07
7.1500e+03,6.4519e-07
7.1600e+03,6.4558e-07
7.1700e+03,6.4615e-07
7.1800e+03,6.4693e-07
7.1900e+03,6.4791e-07
7.2000e+03,6.4910e-07
7.2100e+03,6.5045e-07
7.2200e+03,6.5191e-07
7.2300e+03,6.5340e-07
7.2400e+03,6.5482e-07
7.2500e+03,6.5606e-07
7.2600e+03,6.5700e-07
7.2700e+03,6.5756e-07
7.2800e+03,6.5764e-07
7.2900e+03,6.5721e-07
7.3000e+03,6.5624e-07
7.3100e+03,6.5476e-07
7.3200e+03,6.5282e-07
7.3300e+03,6.5050e-07
7.3400e+03,6.4790e-07
7.3500e+03,6.4509e-07
7.3600e+03,6.4217e-07
7.3700e+03,6.3918e-07
7.3800e+03,6.3615e-07
7.3900e+03,6.3308e-07
7.4000e+03,6.2995e-07
7.4100e+03,6.2672e-07
7.4200e+03,6.2335e-07
7.4300e+03,6.1981e-07
7.4400e+03,6.1608e-07
7.4500e+03,6.1216e-07
7.4600e+03,6.0807e-07
7.4700e+03,6.0387e-07
7.4800e+03,5.9960e-07
7.4900e+03,5.9536e-07
7.5000e+03,5.9122e-07
7.5100e+03,5.8727e-07
7.5200e+03,5.8359e-07
7.5300e+03,5.8022e-07
7.5400e+03,5.7723e-07
7.5500e+03,5.7463e-07
7.5600e+03,5.7240e-07
7.5700e+03,5.7051e-07
7.5800e+03,5.6890e-07
7.5900e+03,5.6750e-07
7.6000e+03,5.6624e-07
7.6100e+03,5.6506e-07
7.6200e+03,5.6391e-07
7.6300e+03,5.6275e-07
7.6400e+03,5.6158e-07
7.6500e+03,5.6040e-07
7.6600e+03,5.5924e-07
7.6700e+03,5.5810e-07
7.6800e+03,5.5701e-07
7.6900e+03,5.5597e-07
7.7000e+03,5.5500e-07
7.7100e+03,5.5408e-07
7.7200e+03,5.5321e-07
7.7300e+03,5.5238e-07
7.7400e+03,5.5160e-07
7.7500e+03,5.5087e-07
7.7600e+03,5.5019e-07
7.7700e+03,5.4957e-07
7.7800e+03,5.4900e-07
7.7900e+03,5.4849e-07
7.8000e+03,5.4803e-07
7.8100e+03,5.4759e-07
7.8200e+03,5.4716e-07
7.8300e+03,5.4672e-07
7.8400e+03,5.4624e-07
7.8500e+03,5.4572e-07
7.8600e+03,5.4514e-07
7.8700e+03,5.4450e-07
7.8800e+03,5.4380e-07
7.8900e+03,5.4304e-07
7.9000e+03,5.4224e-07
7.9100e+03,5.4140e-07
7.9200e+03,5.4053e-07
7.9300e+03,5.3963e-07
7.9400e+03,5.3872e-07
7.9500e+03,5.3778e-07
7.9600e+03,5.3683e-07
7.9700e+03,5.3587e-07
7.9800e+03,5.3488e-07
7.9900e+03,5.3388e-07
8.0000e+03,5.3285e-07
8.0100e+03,5.3179e-07
8.0200e+03,5.3069e-07
8.0300e+03,5.2954e-07
8.0400e+03,5.2832e-07
8.0500e+03,5.2703e-07
8.0600e+03,5.2566e-07
8.0700e+03,5.2419e-07
8.0800e+03,5.2262e-07
8.0900e+03,5.2098e-07
8.1000e+03,5.1927e-07
8.1100e+03,5.1752e-07
8.1200e+03,5.1578e-07
8.1300e+03,5.1409e-07
8.1400e+03,5.1250e-07
8.1500e+03,5.1104e-07
8.1600e+03,5.0973e-07
8.1700e+03,5.0858e-07
8.1800e+03,5.0754e-07
8.1900e+03,5.0657e-07
8.2000e+03,5.0557e-07
8.2100e+03,5.0445e-07
8.2200e+03,5.0311e-07
8.2300e+03,5.0145e-07
8.2400e+03,4.9941e-07
8.2500e+03,4.9695e-07
8.2600e+03,4.9409e-07
8.2700e+03,4.9087e-07
8.2800e+03,4.8737e-07
8.2900e+03,4.8372e-07
8.3000e+03,4.8002e-07
8.3100e+03,4.7641e-07
8.3200e+03,4.7299e-07
8.3300e+03,4.6986e-07
8.3400e+03,4.6708e-07
8.3500e+03,4.6467e-07
8.3600e+03,4.6265e-07
8.3700e+03,4.6097e-07
8.3800e+03,4.5960e-07
8.3900e+03,4.5848e-07
8.4000e+03,4.5756e-07
8.4100e+03,4.5678e-07
8.4200e+03,4.5608e-07
8.4300e+03,4.5543e-07
8.4400e+03,4.5481e-07
8.4500e+03,4.5419e-07
8.4600e+03,4.5357e-07
8.4700e+03,4.5295e-07
8.4800e+03,4.5236e-07
8.4900e+03,4.5183e-07
8.5000e+03,4.5140e-07
8.5100e+03,4.5111e-07
8.5200e+03,4.5101e-07
8.5300e+03,4.5116e-07
8.5400e+03,4.5159e-07
8.5500e+03,4.5232e-07
8.5600e+03,4.5336e-07
8.5700e+03,4.5468e-07
8.5800e+03,4.5624e-07
8.5900e+03,4.5797e-07
8.6000e+03,4.5979e-07
8.6100e+03,4.6159e-07
8.6200e+03,4.6328e-07
8.6300e+03,4.6477e-07
8.6400e+03,4.6600e-07
8.6500e+03,4.6694e-07
8.6600e+03,4.6761e-07
8.6700e+03,4.6807e-07
8.6800e+03,4.6843e-07
8.6900e+03,4.6884e-07
8.7000e+03,4.6944e-07
8.7100e+03,4.7037e-07
8.7200e+03,4.7177e-07
