# Time , Side-Flux
2.5600e+03,1.5727e-04
2.5700e+03,1.5691e-04
2.5800e+03,1.5636e-04
2.5900e+03,1.5567e-04
2.6000e+03,1.5501e-04
2.6100e+03,1.5452e-04
2.6200e+03,1.5424e-04
2.6300e+03,1.5414e-04
2.6400e+03,1.5415e-04
2.6500e+03,1.5422e-04
2.6600e+03,1.5428e-04
2.6700e+03,1.5421e-04
2.6800e+03,1.5400e-04
2.6900e+03,1.5377e-04
2.7000e+03,1.5349e-04
2.7100e+03,1.5303e-04
2.7200e+03,1.5223e-04
2.7300e+03,1.5105e-04
2.7400e+03,1.4966e-04
2.7500e+03,1.4839e-04
2.7600e+03,1.4739e-04
2.7700e+03,1.4668e-04
2.7800e+03,1.4632e-04
2.7900e+03,1.4630e-04
2.8000e+03,1.4640e-04
2.8100e+03,1.4638e-04
2.8200e+03,1.4609e-04
2.8300e+03,1.4551e-04
2.8400e+03,1.4470e-04
2.8500e+03,1.4379e-04
2.8600e+03,1.4296e-04
2.8700e+03,1.4234e-04
2.8800e+03,1.4197e-04
2.8900e+03,1.4172e-04
2.9000e+03,1.4137e-04
2.9100e+03,1.4083e-04
2.9200e+03,1.4020e-04
2.9300e+03,1.3982e-04
2.9400e+03,1.3998e-04
2.9500e+03,1.4064e-04
2.9600e+03,1.4142e-04
2.9700e+03,1.4210e-04
2.9800e+03,1.4266e-04
2.9900e+03,1.4288e-04
3.0000e+03,1.4220e-04
3.0100e+03,1.4028e-04
3.0200e+03,1.3762e-04
3.0300e+03,1.3517e-04
3.0400e+03,1.3349e-04
3.0500e+03,1.3268e-04
3.0600e+03,1.3278e-04
3.0700e+03,1.3406e-04
3.0800e+03,1.3656e-04
3.0900e+03,1.3957e-04
3.1000e+03,1.4188e-04
3.1100e+03,1.4254e-04
3.1200e+03,1.4137e-04
3.1300e+03,1.3895e-04
3.1400e+03,1.3616e-04
3.1500e+03,1.3376e-04
3.1600e+03,1.3193e-04
3.1700e+03,1.3062e-04
3.1800e+03,1.2993e-04
3.1900e+03,1.2997e-04
3.2000e+03,1.3061e-04
3.2100e+03,1.3141e-04
3.2200e+03,1.3197e-04
3.2300e+03,1.3222e-04
3.2400e+03,1.3234e-04
3.2500e+03,1.3239e-04
3.2600e+03,1.3227e-04
3.2700e+03,1.3180e-04
3.2800e+03,1.3103e-04
3.2900e+03,1.3021e-04
3.3000e+03,1.2944e-04
3.3100e+03,1.2868e-04
3.3200e+03,1.2797e-04
3.3300e+03,1.2741e-04
3.3400e+03,1.2700e-04
3.3500e+03,1.2673e-04
3.3600e+03,1.2658e-04
3.3700e+03,1.2656e-04
3.3800e+03,1.2665e-04
3.3900e+03,1.2683e-04
3.4000e+03,1.2700e-04
3.4100e+03,1.2711e-04
3.4200e+03,1.2713e-04
3.4300e+03,1.2707e-04
3.4400e+03,1.2698e-04
3.4500e+03,1.2689e-04
3.4600e+03,1.2677e-04
3.4700e+03,1.2655e-04
3.4800e+03,1.2609e-04
3.4900e+03,1.2511e-04
3.5000e+03,1.2350e-04
3.5100e+03,1.2150e-04
3.5200e+03,1.1964e-04
3.5300e+03,1.1826e-04
3.5400e+03,1.1735e-04
3.5500e+03,1.1683e-04
3.5600e+03,1.1667e-04
3.5700e+03,1.1679e-04
3.5800e+03,1.1704e-04
3.5900e+03,1.1733e-04
3.6000e+03,1.1766e-04
3.6100e+03,1.1798e-04
3.6200e+03,1.1826e-04
3.6300e+03,1.1850e-04
3.6400e+03,1.1861e-04
3.6500e+03,1.1850e-04
3.6600e+03,1.1812e-04
3.6700e+03,1.1755e-04
3.6800e+03,1.1687e-04
3.6900e+03,1.1619e-04
3.7000e+03,1.1562e-04
3.7100e+03,1.1525e-04
3.7200e+03,1.1508e-04
3.7300e+03,1.1505e-04
3.7400e+03,1.1510e-04
3.7500e+03,1.1516e-04
3.7600e+03,1.1521e-04
3.7700e+03,1.1534e-04
3.7800e+03,1.1560e-04
3.7900e+03,1.1590e-04
3.8000e+03,1.1608e-04
3.8100e+03,1.1606e-04
3.8200e+03,1.1581e-04
3.8300e+03,1.1534e-04
3.8400e+03,1.1473e-04
3.8500e+03,1.1408e-04
3.8600e+03,1.1347e-04
3.8700e+03,1.1302e-04
3.8800e+03,1.1286e-04
3.8900e+03,1.1297e-04
3.9000e+03,1.1315e-04
3.9100e+03,1.1310e-04
3.9200e+03,1.1265e-04
3.9300e+03,1.1191e-04
3.9400e+03,1.1122e-04
3.9500e+03,1.1094e-04
3.9600e+03,1.1132e-04
3.9700e+03,1.1244e-04
3.9800e+03,1.1439e-04
3.9900e+03,1.1708e-04
4.0000e+03,1.1985e-04
4.0100e+03,1.2184e-04
4.0200e+03,1.2237e-04
4.0300e+03,1.2120e-04
4.0400e+03,1.1855e-04
4.0500e+03,1.1484e-04
4.0600e+03,1.1076e-04
4.0700e+03,1.0698e-04
4.0800e+03,1.0382e-04
4.0900e+03,1.0144e-04
4.1000e+03,1.0024e-04
4.1100e+03,1.0074e-04
4.1200e+03,1.0278e-04
4.1300e+03,1.0510e-04
4.1400e+03,1.0630e-04
4.1500e+03,1.0577e-04
4.1600e+03,1.0373e-04
4.1700e+03,1.0085e-04
4.1800e+03,9.7648e-05
4.1900e+03,9.4407e-05
4.2000e+03,9.1460e-05
4.2100e+03,8.9023e-05
4.2200e+03,8.7134e-05
4.2300e+03,8.5730e-05
4.2400e+03,8.4697e-05
4.2500e+03,8.3897e-05
4.2600e+03,8.3228e-05
4.2700e+03,8.2623e-05
4.2800e+03,8.2029e-05
4.2900e+03,8.1404e-05
4.3000e+03,8.0722e-05
4.3100e+03,7.9999e-05
4.3200e+03,7.9318e-05
4.3300e+03,7.8755e-05
4.3400e+03,7.8284e-05
4.3500e+03,7.7872e-05
4.3600e+03,7.7579e-05
4.3700e+03,7.7460e-05
4.3800e+03,7.7493e-05
4.3900e+03,7.7642e-05
4.4000e+03,7.7846e-05
4.4100e+03,7.8015e-05
4.4200e+03,7.8055e-05
4.4300e+03,7.7864e-05
4.4400e+03,7.7387e-05
4.4500e+03,7.6678e-05
4.4600e+03,7.5867e-05
4.4700e+03,7.5147e-05
4.4800e+03,7.4763e-05
4.4900e+03,7.4912e-05
4.5000e+03,7.5596e-05
4.5100e+03,7.6641e-05
4.5200e+03,7.7864e-05
4.5300e+03,7.9123e-05
4.5400e+03,8.0357e-05
4.5500e+03,8.1523e-05
4.5600e+03,8.2520e-05
4.5700e+03,8.3228e-05
4.5800e+03,8.3599e-05
4.5900e+03,8.3664e-05
4.6000e+03,8.3498e-05
4.6100e+03,8.3211e-05
4.6200e+03,8.2920e-05
4.6300e+03,8.2675e-05
4.6400e+03,8.2415e-05
4.6500e+03,8.2049e-05
4.6600e+03,8.1571e-05
4.6700e+03,8.1088e-05
4.6800e+03,8.0657e-05
4.6900e+03,8.0160e-05
4.7000e+03,7.9470e-05
4.7100e+03,7.8693e-05
4.7200e+03,7.8079e-05
4.7300e+03,7.7793e-05
4.7400e+03,7.7799e-05
4.7500e+03,7.7988e-05
4.7600e+03,7.8283e-05
4.7700e+03,7.8665e-05
4.7800e+03,7.9128e-05
4.7900e+03,7.9625e-05
4.8000e+03,8.0126e-05
4.8100e+03,8.0666e-05
4.8200e+03,8.1209e-05
4.8300e+03,8.1566e-05
4.8400e+03,8.1592e-05
4.8500e+03,8.1391e-05
4.8600e+03,8.1211e-05
4.8700e+03,8.1189e-05
4.8800e+03,8.1362e-05
4.8900e+03,8.1718e-05
4.9000e+03,8.2111e-05
4.9100e+03,8.2273e-05
4.9200e+03,8.2002e-05
4.9300e+03,8.1256e-05
4.9400e+03,8.0197e-05
4.9500e+03,7.9113e-05
4.9600e+03,7.8136e-05
4.9700e+03,7.7269e-05
4.9800e+03,7.6680e-05
4.9900e+03,7.6668e-05
5.0000e+03,7.7310e-05
5.0100e+03,7.8383e-05
5.0200e+03,7.9638e-05
5.0300e+03,8.0909e-05
5.0400e+03,8.1938e-05
5.0500e+03,8.2333e-05
5.0600e+03,8.1801e-05
5.0700e+03,8.0381e-05
5.0800e+03,7.8484e-05
5.0900e+03,7.6571e-05
5.1000e+03,7.4922e-05
5.1100e+03,7.3632e-05
5.1200e+03,7.2571e-05
5.1300e+03,7.1404e-05
5.1400e+03,6.9941e-05
5.1500e+03,6.8438e-05
5.1600e+03,6.7405e-05
5.1700e+03,6.7025e-05
5.1800e+03,6.6906e-05
5.1900e+03,6.6609e-05
5.2000e+03,6.6019e-05
5.2100e+03,6.5331e-05
5.2200e+03,6.5029e-05
5.2300e+03,6.5504e-05
5.2400e+03,6.6682e-05
5.2500e+03,6.8068e-05
5.2600e+03,6.9189e-05
5.2700e+03,6.9902e-05
5.2800e+03,7.0308e-05
5.2900e+03,7.0563e-05
5.3000e+03,7.0718e-05
5.3100e+03,7.0695e-05
5.3200e+03,7.0430e-05
5.3300e+03,6.9935e-05
5.3400e+03,6.9308e-05
5.3500e+03,6.8728e-05
5.3600e+03,6.8305e-05
5.3700e+03,6.8014e-05
5.3800e+03,6.7951e-05
5.3900e+03,6.8386e-05
5.4000e+03,6.9456e-05
5.4100e+03,7.0925e-05
5.4200e+03,7.2444e-05
5.4300e+03,7.3749e-05
5.4400e+03,7.4591e-05
5.4500e+03,7.4856e-05
5.4600e+03,7.4675e-05
5.4700e+03,7.4255e-05
5.4800e+03,7.3745e-05
5.4900e+03,7.3246e-05
5.5000e+03,7.2846e-05
5.5100e+03,7.2590e-05
5.5200e+03,7.2455e-05
5.5300e+03,7.2368e-05
5.5400e+03,7.2283e-05
5.5500e+03,7.2210e-05
5.5600e+03,7.2143e-05
5.5700e+03,7.1941e-05
5.5800e+03,7.1410e-05
5.5900e+03,7.0513e-05
5.6000e+03,6.9362e-05
5.6100e+03,6.8130e-05
5.6200e+03,6.7085e-05
5.6300e+03,6.6499e-05
5.6400e+03,6.6455e-05
5.6500e+03,6.6826e-05
5.6600e+03,6.7324e-05
5.6700e+03,6.7709e-05
5.6800e+03,6.7971e-05
5.6900e+03,6.8258e-05
5.7000e+03,6.8789e-05
5.7100e+03,6.9655e-05
5.7200e+03,7.0656e-05
5.7300e+03,7.1491e-05
5.7400e+03,7.2030e-05
5.7500e+03,7.2304e-05
5.7600e+03,7.2390e-05
5.7700e+03,7.2304e-05
5.7800e+03,7.2003e-05
5.7900e+03,7.1596e-05
5.8000e+03,7.1352e-05
5.8100e+03,7.1441e-05
5.8200e+03,7.1801e-05
5.8300e+03,7.2248e-05
5.8400e+03,7.2598e-05
5.8500e+03,7.2739e-05
5.8600e+03,7.2678e-05
5.8700e+03,7.2502e-05
5.8800e+03,7.2284e-05
5.8900e+03,7.2021e-05
5.9000e+03,7.1657e-05
5.9100e+03,7.1173e-05
5.9200e+03,7.0614e-05
5.9300e+03,7.0046e-05
5.9400e+03,6.9507e-05
5.9500e+03,6.8970e-05
5.9600e+03,6.8415e-05
5.9700e+03,6.7961e-05
5.9800e+03,6.7743e-05
5.9900e+03,6.7799e-05
6.0000e+03,6.8091e-05
6.0100e+03,6.8567e-05
6.0200e+03,6.9239e-05
6.0300e+03,7.0132e-05
6.0400e+03,7.1196e-05
6.0500e+03,7.2263e-05
6.0600e+03,7.3256e-05
6.0700e+03,7.4150e-05
6.0800e+03,7.4726e-05
6.0900e+03,7.4791e-05
6.1000e+03,7.4423e-05
6.1100e+03,7.3795e-05
6.1200e+03,7.3133e-05
6.1300e+03,7.2672e-05
6.1400e+03,7.2414e-05
6.1500e+03,7.2217e-05
6.1600e+03,7.1933e-05
6.1700e+03,7.1395e-05
6.1800e+03,7.0605e-05
6.1900e+03,6.9748e-05
6.2000e+03,6.8956e-05
6.2100e+03,6.8341e-05
6.2200e+03,6.8125e-05
6.2300e+03,6.8570e-05
6.2400e+03,6.9777e-05
6.2500e+03,7.1426e-05
6.2600e+03,7.2895e-05
6.2700e+03,7.3841e-05
6.2800e+03,7.4244e-05
6.2900e+03,7.4102e-05
6.3000e+03,7.3483e-05
6.3100e+03,7.2777e-05
6.3200e+03,7.2410e-05
6.3300e+03,7.2630e-05
6.3400e+03,7.3591e-05
6.3500e+03,7.5244e-05
6.3600e+03,7.7163e-05
6.3700e+03,7.8745e-05
6.3800e+03,7.9779e-05
6.3900e+03,8.0436e-05
6.4000e+03,8.0892e-05
6.4100e+03,8.1239e-05
6.4200e+03,8.1520e-05
6.4300e+03,8.1819e-05
6.4400e+03,8.2236e-05
6.4500e+03,8.2736e-05
6.4600e+03,8.3166e-05
6.4700e+03,8.3385e-05
6.4800e+03,8.3354e-05
6.4900e+03,8.3124e-05
6.5000e+03,8.2925e-05
6.5100e+03,8.3102e-05
6.5200e+03,8.3809e-05
6.5300e+03,8.4877e-05
6.5400e+03,8.5996e-05
6.5500e+03,8.6842e-05
6.5600e+03,8.7261e-05
6.5700e+03,8.7385e-05
6.5800e+03,8.7369e-05
6.5900e+03,8.7072e-05
6.6000e+03,8.6244e-05
6.6100e+03,8.5070e-05
6.6200e+03,8.4091e-05
6.6300e+03,8.3499e-05
6.6400e+03,8.3037e-05
6.6500e+03,8.2458e-05
6.6600e+03,8.1767e-05
6.6700e+03,8.1120e-05
6.6800e+03,8.0562e-05
6.6900e+03,8.0038e-05
6.7000e+03,7.9550e-05
6.7100e+03,7.9202e-05
6.7200e+03,7.9115e-05
6.7300e+03,7.9273e-05
6.7400e+03,7.9528e-05
6.7500e+03,7.9723e-05
6.7600e+03,7.9761e-05
6.7700e+03,7.9629e-05
6.7800e+03,7.9316e-05
6.7900e+03,7.8840e-05
6.8000e+03,7.8307e-05
6.8100e+03,7.7815e-05
6.8200e+03,7.7366e-05
6.8300e+03,7.6925e-05
6.8400e+03,7.6599e-05
6.8500e+03,7.6620e-05
6.8600e+03,7.7020e-05
6.8700e+03,7.7426e-05
6.8800e+03,7.7394e-05
6.8900e+03,7.6732e-05
6.9000e+03,7.5491e-05
6.9100e+03,7.3875e-05
6.9200e+03,7.2213e-05
6.9300e+03,7.0790e-05
6.9400e+03,6.9742e-05
6.9500e+03,6.9153e-05
6.9600e+03,6.9072e-05
6.9700e+03,6.9314e-05
6.9800e+03,6.9526e-05
6.9900e+03,6.9479e-05
7.0000e+03,6.9069e-05
7.0100e+03,6.8324e-05
7.0200e+03,6.7515e-05
7.0300e+03,6.6883e-05
7.0400e+03,6.6450e-05
7.0500e+03,6.6301e-05
7.0600e+03,6.6493e-05
7.0700e+03,6.6802e-05
7.0800e+03,6.6905e-05
7.0900e+03,6.6614e-05
7.1000e+03,6.5927e-05
7.1100e+03,6.4984e-05
7.1200e+03,6.3852e-05
7.1300e+03,6.2469e-05
7.1400e+03,6.0838e-05
7.1500e+03,5.9227e-05
7.1600e+03,5.8048e-05
7.1700e+03,5.7481e-05
7.1800e+03,5.7237e-05
7.1900e+03,5.6864e-05
7.2000e+03,5.6349e-05
7.2100e+03,5.6108e-05
7.2200e+03,5.6487e-05
7.2300e+03,5.7340e-05
7.2400e+03,5.8305e-05
7.2500e+03,5.9249e-05
7.2600e+03,6.0232e-05
7.2700e+03,6.1298e-05
7.2800e+03,6.2314e-05
7.2900e+03,6.3037e-05
7.3000e+03,6.3290e-05
7.3100e+03,6.3077e-05
7.3200e+03,6.2597e-05
7.3300e+03,6.2126e-05
7.3400e+03,6.1841e-05
7.3500e+03,6.1790e-05
7.3600e+03,6.1930e-05
7.3700e+03,6.2169e-05
7.3800e+03,6.2422e-05
7.3900e+03,6.2637e-05
7.4000e+03,6.2755e-05
7.4100e+03,6.2701e-05
7.4200e+03,6.2403e-05
7.4300e+03,6.1826e-05
7.4400e+03,6.1058e-05
7.4500e+03,6.0255e-05
7.4600e+03,5.9507e-05
7.4700e+03,5.8813e-05
7.4800e+03,5.8110e-05
7.4900e+03,5.7286e-05
7.5000e+03,5.6255e-05
7.5100e+03,5.4932e-05
7.5200e+03,5.3251e-05
7.5300e+03,5.1302e-05
7.5400e+03,4.9487e-05
7.5500e+03,4.8659e-05
7.5600e+03,4.9654e-05
7.5700e+03,5.2316e-05
7.5800e+03,5.5597e-05
7.5900e+03,5.8472e-05
7.6000e+03,6.0295e-05
7.6100e+03,6.0771e-05
7.6200e+03,5.9892e-05
7.6300e+03,5.8060e-05
7.6400e+03,5.5962e-05
7.6500e+03,5.4032e-05
7.6600e+03,5.2211e-05
7.6700e+03,5.0089e-05
7.6800e+03,4.7374e-05
7.6900e+03,4.4328e-05
7.7000e+03,4.1730e-05
7.7100e+03,4.0274e-05
7.7200e+03,4.0065e-05
7.7300e+03,4.0709e-05
7.7400e+03,4.1724e-05
7.7500e+03,4.2751e-05
7.7600e+03,4.3661e-05
7.7700e+03,4.4402e-05
7.7800e+03,4.4890e-05
7.7900e+03,4.5125e-05
7.8000e+03,4.5199e-05
7.8100e+03,4.5200e-05
7.8200e+03,4.5167e-05
7.8300e+03,4.5067e-05
7.8400e+03,4.4862e-05
7.8500e+03,4.4604e-05
7.8600e+03,4.4405e-05
7.8700e+03,4.4329e-05
7.8800e+03,4.4324e-05
7.8900e+03,4.4244e-05
7.9000e+03,4.4016e-05
7.9100e+03,4.3731e-05
7.9200e+03,4.3468e-05
7.9300e+03,4.3216e-05
7.9400e+03,4.2874e-05
7.9500e+03,4.2288e-05
7.9600e+03,4.1460e-05
7.9700e+03,4.0695e-05
7.9800e+03,4.0376e-05
7.9900e+03,4.0643e-05
8.0000e+03,4.1343e-05
8.0100e+03,4.2311e-05
8.0200e+03,4.3440e-05
8.0300e+03,4.4481e-05
8.0400e+03,4.5220e-05
8.0500e+03,4.5664e-05
8.0600e+03,4.5872e-05
8.0700e+03,4.5835e-05
8.0800e+03,4.5441e-05
8.0900e+03,4.4523e-05
8.1000e+03,4.3081e-05
8.1100e+03,4.1248e-05
8.1200e+03,3.9080e-05
8.1300e+03,3.6703e-05
8.1400e+03,3.4516e-05
8.1500e+03,3.3001e-05
8.1600e+03,3.2454e-05
8.1700e+03,3.3072e-05
8.1800e+03,3.4920e-05
8.1900e+03,3.7648e-05
8.2000e+03,4.0660e-05
8.2100e+03,4.3524e-05
8.2200e+03,4.6094e-05
8.2300e+03,4.8373e-05
8.2400e+03,5.0535e-05
8.2500e+03,5.2660e-05
8.2600e+03,5.4464e-05
8.2700e+03,5.5625e-05
8.2800e+03,5.6107e-05
8.2900e+03,5.6166e-05
8.3000e+03,5.6125e-05
8.3100e+03,5.6053e-05
8.3200e+03,5.5827e-05
8.3300e+03,5.5387e-05
8.3400e+03,5.4885e-05
8.3500e+03,5.4604e-05
8.3600e+03,5.4804e-05
8.3700e+03,5.5569e-05
8.3800e+03,5.6758e-05
8.3900e+03,5.8137e-05
8.4000e+03,5.9439e-05
8.4100e+03,6.0372e-05
8.4200e+03,6.0690e-05
8.4300e+03,6.0369e-05
8.4400e+03,5.9596e-05
8.4500e+03,5.8614e-05
8.4600e+03,5.7671e-05
8.4700e+03,5.6947e-05
8.4800e+03,5.6499e-05
8.4900e+03,5.6325e-05
8.5000e+03,5.6435e-05
8.5100e+03,5.6824e-05
8.5200e+03,5.7447e-05
8.5300e+03,5.8183e-05
8.5400e+03,5.8858e-05
8.5500e+03,5.9349e-05
8.5600e+03,5.9654e-05
8.5700e+03,5.9891e-05
8.5800e+03,6.0244e-05
8.5900e+03,6.0718e-05
8.6000e+03,6.1090e-05
8.6100e+03,6.1213e-05
8.6200e+03,6.1061e-05
8.6300e+03,6.0612e-05
8.6400e+03,5.9849e-05
8.6500e+03,5.8791e-05
8.6600e+03,5.7440e-05
8.6700e+03,5.5783e-05
8.6800e+03,5.3944e-05
8.6900e+03,5.2297e-05
8.7000e+03,5.1381e-05
8.7100e+03,5.1678e-05
8.7200e+03,5.3258e-05
