# Time , Side-Flux
6.9700e+03,2.2949e-05
6.9800e+03,2.2846e-05
6.9900e+03,2.2748e-05
7.0000e+03,2.2655e-05
7.0100e+03,2.2568e-05
7.0200e+03,2.2490e-05
7.0300e+03,2.2421e-05
7.0400e+03,2.2363e-05
7.0500e+03,2.2314e-05
7.0600e+03,2.2276e-05
7.0700e+03,2.2248e-05
7.0800e+03,2.2229e-05
7.0900e+03,2.2221e-05
7.1000e+03,2.2223e-05
7.1100e+03,2.2236e-05
7.1200e+03,2.2262e-05
7.1300e+03,2.2302e-05
7.1400e+03,2.2358e-05
7.1500e+03,2.2429e-05
7.1600e+03,2.2515e-05
7.1700e+03,2.2614e-05
7.1800e+03,2.2724e-05
7.1900e+03,2.2843e-05
7.2000e+03,2.2971e-05
7.2100e+03,2.3108e-05
7.2200e+03,2.3254e-05
7.2300e+03,2.3411e-05
7.2400e+03,2.3576e-05
7.2500e+03,2.3748e-05
7.2600e+03,2.3922e-05
7.2700e+03,2.4094e-05
7.2800e+03,2.4261e-05
7.2900e+03,2.4421e-05
7.3000e+03,2.4573e-05
7.3100e+03,2.4719e-05
7.3200e+03,2.4859e-05
7.3300e+03,2.4994e-05
7.3400e+03,2.5124e-05
7.3500e+03,2.5248e-05
7.3600e+03,2.5365e-05
7.3700e+03,2.5474e-05
7.3800e+03,2.5573e-05
7.3900e+03,2.5663e-05
7.4000e+03,2.5742e-05
7.4100e+03,2.5811e-05
7.4200e+03,2.5869e-05
7.4300e+03,2.5917e-05
7.4400e+03,2.5952e-05
7.4500e+03,2.5974e-05
7.4600e+03,2.5983e-05
7.4700e+03,2.5976e-05
7.4800e+03,2.5956e-05
7.4900e+03,2.5922e-05
7.5000e+03,2.5876e-05
7.5100e+03,2.5818e-05
7.5200e+03,2.5750e-05
7.5300e+03,2.5672e-05
7.5400e+03,2.5586e-05
7.5500e+03,2.5493e-05
7.5600e+03,2.5395e-05
7.5700e+03,2.5295e-05
7.5800e+03,2.5196e-05
7.5900e+03,2.5099e-05
7.6000e+03,2.5009e-05
7.6100e+03,2.4926e-05
7.6200e+03,2.4852e-05
7.6300e+03,2.4788e-05
7.6400e+03,2.4732e-05
7.6500e+03,2.4683e-05
7.6600e+03,2.4641e-05
7.6700e+03,2.4604e-05
7.6800e+03,2.4571e-05
7.6900e+03,2.4542e-05
7.7000e+03,2.4517e-05
7.7100e+03,2.4496e-05
7.7200e+03,2.4479e-05
7.7300e+03,2.4465e-05
7.7400e+03,2.4455e-05
7.7500e+03,2.4448e-05
7.7600e+03,2.4444e-05
7.7700e+03,2.4440e-05
7.7800e+03,2.4435e-05
7.7900e+03,2.4428e-05
7.8000e+03,2.4418e-05
7.8100e+03,2.4406e-05
7.8200e+03,2.4392e-05
7.8300e+03,2.4378e-05
7.8400e+03,2.4365e-05
7.8500e+03,2.4355e-05
7.8600e+03,2.4348e-05
7.8700e+03,2.4344e-05
7.8800e+03,2.4342e-05
7.8900e+03,2.4341e-05
7.9000e+03,2.4339e-05
7.9100e+03,2.4335e-05
7.9200e+03,2.4330e-05
7.9300e+03,2.4323e-05
7.9400e+03,2.4314e-05
7.9500e+03,2.4303e-05
7.9600e+03,2.4291e-05
7.9700e+03,2.4278e-05
7.9800e+03,2.4265e-05
7.9900e+03,2.4252e-05
8.0000e+03,2.4241e-05
8.0100e+03,2.4231e-05
8.0200e+03,2.4223e-05
8.0300e+03,2.4216e-05
8.0400e+03,2.4211e-05
8.0500e+03,2.4205e-05
8.0600e+03,2.4197e-05
8.0700e+03,2.4186e-05
8.0800e+03,2.4170e-05
8.0900e+03,2.4147e-05
8.1000e+03,2.4117e-05
8.1100e+03,2.4081e-05
8.1200e+03,2.4039e-05
8.1300e+03,2.3995e-05
8.1400e+03,2.3950e-05
8.1500e+03,2.3909e-05
8.1600e+03,2.3875e-05
8.1700e+03,2.3849e-05
8.1800e+03,2.3833e-05
8.1900e+03,2.3826e-05
8.2000e+03,2.3827e-05
8.2100e+03,2.3834e-05
8.2200e+03,2.3843e-05
8.2300e+03,2.3856e-05
8.2400e+03,2.3870e-05
8.2500e+03,2.3888e-05
8.2600e+03,2.3911e-05
8.2700e+03,2.3939e-05
8.2800e+03,2.3974e-05
8.2900e+03,2.4016e-05
8.3000e+03,2.4066e-05
8.3100e+03,2.4123e-05
8.3200e+03,2.4186e-05
8.3300e+03,2.4253e-05
8.3400e+03,2.4323e-05
8.3500e+03,2.4393e-05
8.3600e+03,2.4461e-05
8.3700e+03,2.4525e-05
8.3800e+03,2.4582e-05
8.3900e+03,2.4633e-05
8.4000e+03,2.4676e-05
8.4100e+03,2.4713e-05
8.4200e+03,2.4744e-05
8.4300e+03,2.4772e-05
8.4400e+03,2.4796e-05
8.4500e+03,2.4819e-05
8.4600e+03,2.4841e-05
8.4700e+03,2.4862e-05
8.4800e+03,2.4882e-05
8.4900e+03,2.4902e-05
8.5000e+03,2.4920e-05
8.5100e+03,2.4937e-05
8.5200e+03,2.4951e-05
8.5300e+03,2.4961e-05
8.5400e+03,2.4968e-05
8.5500e+03,2.4970e-05
8.5600e+03,2.4968e-05
8.5700e+03,2.4961e-05
8.5800e+03,2.4950e-05
8.5900e+03,2.4933e-05
8.6000e+03,2.4913e-05
8.6100e+03,2.4889e-05
8.6200e+03,2.4863e-05
8.6300e+03,2.4837e-05
8.6400e+03,2.4816e-05
8.6500e+03,2.4801e-05
8.6600e+03,2.4796e-05
8.6700e+03,2.4803e-05
8.6800e+03,2.4822e-05
8.6900e+03,2.4853e-05
8.7000e+03,2.4891e-05
8.7100e+03,2.4934e-05
8.7200e+03,2.4975e-05
