# Time , Side-Flux
1.1000e+03,5.3425e-05
1.1100e+03,5.3138e-05
1.1200e+03,5.2858e-05
1.1300e+03,5.2601e-05
1.1400e+03,5.2379e-05
1.1500e+03,5.2199e-05
1.1600e+03,5.2065e-05
1.1700e+03,5.1975e-05
1.1800e+03,5.1925e-05
1.1900e+03,5.1912e-05
1.2000e+03,5.1927e-05
1.2100e+03,5.1965e-05
1.2200e+03,5.2016e-05
1.2300e+03,5.2072e-05
1.2400e+03,5.2125e-05
1.2500e+03,5.2168e-05
1.2600e+03,5.2195e-05
1.2700e+03,5.2206e-05
1.2800e+03,5.2203e-05
1.2900e+03,5.2187e-05
1.3000e+03,5.2162e-05
1.3100e+03,5.2132e-05
1.3200e+03,5.2098e-05
1.3300e+03,5.2061e-05
1.3400e+03,5.2019e-05
1.3500e+03,5.1972e-05
1.3600e+03,5.1920e-05
1.3700e+03,5.1866e-05
1.3800e+03,5.1812e-05
1.3900e+03,5.1763e-05
1.4000e+03,5.1721e-05
1.4100e+03,5.1688e-05
1.4200e+03,5.1666e-05
1.4300e+03,5.1653e-05
1.4400e+03,5.1647e-05
1.4500e+03,5.1647e-05
1.4600e+03,5.1649e-05
1.4700e+03,5.1653e-05
1.4800e+03,5.1656e-05
1.4900e+03,5.1657e-05
1.5000e+03,5.1658e-05
1.5100e+03,5.1657e-05
1.5200e+03,5.1655e-05
1.5300e+03,5.1653e-05
1.5400e+03,5.1652e-05
1.5500e+03,5.1652e-05
1.5600e+03,5.1652e-05
1.5700e+03,5.1652e-05
1.5800e+03,5.1652e-05
1.5900e+03,5.1651e-05
1.6000e+03,5.1650e-05
1.6100e+03,5.1649e-05
1.6200e+03,5.1647e-05
1.6300e+03,5.1644e-05
1.6400e+03,5.1638e-05
1.6500e+03,5.1628e-05
1.6600e+03,5.1613e-05
1.6700e+03,5.1593e-05
1.6800e+03,5.1570e-05
1.6900e+03,5.1543e-05
1.7000e+03,5.1514e-05
1.7100e+03,5.1483e-05
1.7200e+03,5.1450e-05
1.7300e+03,5.1415e-05
1.7400e+03,5.1379e-05
1.7500e+03,5.1344e-05
1.7600e+03,5.1310e-05
1.7700e+03,5.1280e-05
1.7800e+03,5.1254e-05
1.7900e+03,5.1230e-05
1.8000e+03,5.1205e-05
1.8100e+03,5.1176e-05
1.8200e+03,5.1141e-05
1.8300e+03,5.1096e-05
1.8400e+03,5.1043e-05
1.8500e+03,5.0983e-05
1.8600e+03,5.0920e-05
1.8700e+03,5.0856e-05
1.8800e+03,5.0795e-05
1.8900e+03,5.0738e-05
1.9000e+03,5.0686e-05
1.9100e+03,5.0638e-05
1.9200e+03,5.0594e-05
1.9300e+03,5.0554e-05
1.9400e+03,5.0517e-05
1.9500e+03,5.0484e-05
1.9600e+03,5.0456e-05
1.9700e+03,5.0434e-05
1.9800e+03,5.0417e-05
1.9900e+03,5.0406e-05
2.0000e+03,5.0399e-05
2.0100e+03,5.0395e-05
2.0200e+03,5.0390e-05
2.0300e+03,5.0383e-05
2.0400e+03,5.0370e-05
2.0500e+03,5.0349e-05
2.0600e+03,5.0320e-05
2.0700e+03,5.0281e-05
2.0800e+03,5.0231e-05
2.0900e+03,5.0168e-05
2.1000e+03,5.0091e-05
2.1100e+03,4.9998e-05
2.1200e+03,4.9887e-05
2.1300e+03,4.9755e-05
2.1400e+03,4.9601e-05
2.1500e+03,4.9420e-05
2.1600e+03,4.9213e-05
2.1700e+03,4.8979e-05
2.1800e+03,4.8722e-05
2.1900e+03,4.8447e-05
2.2000e+03,4.8162e-05
2.2100e+03,4.7876e-05
2.2200e+03,4.7598e-05
2.2300e+03,4.7337e-05
2.2400e+03,4.7098e-05
2.2500e+03,4.6887e-05
2.2600e+03,4.6708e-05
2.2700e+03,4.6566e-05
2.2800e+03,4.6463e-05
2.2900e+03,4.6398e-05
2.3000e+03,4.6368e-05
2.3100e+03,4.6366e-05
2.3200e+03,4.6385e-05
2.3300e+03,4.6415e-05
2.3400e+03,4.6450e-05
2.3500e+03,4.6482e-05
2.3600e+03,4.6508e-05
2.3700e+03,4.6527e-05
2.3800e+03,4.6538e-05
2.3900e+03,4.6543e-05
2.4000e+03,4.6543e-05
2.4100e+03,4.6540e-05
2.4200e+03,4.6536e-05
2.4300e+03,4.6533e-05
2.4400e+03,4.6531e-05
2.4500e+03,4.6532e-05
2.4600e+03,4.6535e-05
2.4700e+03,4.6537e-05
2.4800e+03,4.6537e-05
2.4900e+03,4.6534e-05
2.5000e+03,4.6526e-05
2.5100e+03,4.6515e-05
2.5200e+03,4.6501e-05
2.5300e+03,4.6484e-05
2.5400e+03,4.6465e-05
2.5500e+03,4.6445e-05
2.5600e+03,4.6424e-05
2.5700e+03,4.6403e-05
2.5800e+03,4.6384e-05
2.5900e+03,4.6368e-05
2.6000e+03,4.6355e-05
2.6100e+03,4.6346e-05
2.6200e+03,4.6341e-05
2.6300e+03,4.6337e-05
2.6400e+03,4.6334e-05
2.6500e+03,4.6331e-05
2.6600e+03,4.6326e-05
2.6700e+03,4.6319e-05
2.6800e+03,4.6309e-05
2.6900e+03,4.6294e-05
2.7000e+03,4.6276e-05
2.7100e+03,4.6253e-05
2.7200e+03,4.6226e-05
2.7300e+03,4.6196e-05
2.7400e+03,4.6165e-05
2.7500e+03,4.6136e-05
2.7600e+03,4.6113e-05
2.7700e+03,4.6097e-05
2.7800e+03,4.6089e-05
2.7900e+03,4.6088e-05
2.8000e+03,4.6092e-05
2.8100e+03,4.6098e-05
2.8200e+03,4.6102e-05
2.8300e+03,4.6103e-05
2.8400e+03,4.6097e-05
2.8500e+03,4.6085e-05
2.8600e+03,4.6063e-05
2.8700e+03,4.6030e-05
2.8800e+03,4.5983e-05
2.8900e+03,4.5920e-05
2.9000e+03,4.5839e-05
2.9100e+03,4.5737e-05
2.9200e+03,4.5614e-05
2.9300e+03,4.5472e-05
2.9400e+03,4.5313e-05
2.9500e+03,4.5144e-05
2.9600e+03,4.4970e-05
2.9700e+03,4.4792e-05
2.9800e+03,4.4615e-05
2.9900e+03,4.4436e-05
3.0000e+03,4.4256e-05
3.0100e+03,4.4076e-05
3.0200e+03,4.3901e-05
3.0300e+03,4.3734e-05
3.0400e+03,4.3581e-05
3.0500e+03,4.3447e-05
3.0600e+03,4.3334e-05
3.0700e+03,4.3239e-05
3.0800e+03,4.3156e-05
3.0900e+03,4.3079e-05
3.1000e+03,4.2999e-05
3.1100e+03,4.2909e-05
3.1200e+03,4.2810e-05
3.1300e+03,4.2705e-05
3.1400e+03,4.2599e-05
3.1500e+03,4.2500e-05
3.1600e+03,4.2412e-05
3.1700e+03,4.2337e-05
3.1800e+03,4.2276e-05
3.1900e+03,4.2227e-05
3.2000e+03,4.2185e-05
3.2100e+03,4.2149e-05
3.2200e+03,4.2115e-05
3.2300e+03,4.2082e-05
3.2400e+03,4.2050e-05
3.2500e+03,4.2019e-05
3.2600e+03,4.1989e-05
3.2700e+03,4.1961e-05
3.2800e+03,4.1935e-05
3.2900e+03,4.1909e-05
3.3000e+03,4.1884e-05
3.3100e+03,4.1859e-05
3.3200e+03,4.1834e-05
3.3300e+03,4.1809e-05
3.3400e+03,4.1786e-05
3.3500e+03,4.1766e-05
3.3600e+03,4.1750e-05
3.3700e+03,4.1740e-05
3.3800e+03,4.1737e-05
3.3900e+03,4.1740e-05
3.4000e+03,4.1748e-05
3.4100e+03,4.1757e-05
3.4200e+03,4.1762e-05
3.4300e+03,4.1762e-05
3.4400e+03,4.1754e-05
3.4500e+03,4.1737e-05
3.4600e+03,4.1713e-05
3.4700e+03,4.1684e-05
3.4800e+03,4.1652e-05
3.4900e+03,4.1617e-05
3.5000e+03,4.1581e-05
3.5100e+03,4.1543e-05
3.5200e+03,4.1505e-05
3.5300e+03,4.1468e-05
3.5400e+03,4.1433e-05
3.5500e+03,4.1404e-05
3.5600e+03,4.1380e-05
3.5700e+03,4.1362e-05
3.5800e+03,4.1348e-05
3.5900e+03,4.1338e-05
3.6000e+03,4.1330e-05
3.6100e+03,4.1322e-05
3.6200e+03,4.1314e-05
3.6300e+03,4.1305e-05
3.6400e+03,4.1297e-05
3.6500e+03,4.1291e-05
3.6600e+03,4.1289e-05
3.6700e+03,4.1292e-05
3.6800e+03,4.1299e-05
3.6900e+03,4.1308e-05
3.7000e+03,4.1316e-05
3.7100e+03,4.1321e-05
3.7200e+03,4.1320e-05
3.7300e+03,4.1312e-05
3.7400e+03,4.1295e-05
3.7500e+03,4.1271e-05
3.7600e+03,4.1241e-05
3.7700e+03,4.1209e-05
3.7800e+03,4.1180e-05
3.7900e+03,4.1157e-05
3.8000e+03,4.1143e-05
3.8100e+03,4.1138e-05
3.8200e+03,4.1140e-05
3.8300e+03,4.1148e-05
3.8400e+03,4.1159e-05
3.8500e+03,4.1171e-05
3.8600e+03,4.1181e-05
3.8700e+03,4.1189e-05
3.8800e+03,4.1191e-05
3.8900e+03,4.1186e-05
3.9000e+03,4.1166e-05
3.9100e+03,4.1125e-05
3.9200e+03,4.1054e-05
3.9300e+03,4.0950e-05
3.9400e+03,4.0811e-05
3.9500e+03,4.0642e-05
3.9600e+03,4.0452e-05
3.9700e+03,4.0253e-05
3.9800e+03,4.0059e-05
3.9900e+03,3.9881e-05
4.0000e+03,3.9725e-05
4.0100e+03,3.9593e-05
4.0200e+03,3.9482e-05
4.0300e+03,3.9384e-05
4.0400e+03,3.9294e-05
4.0500e+03,3.9206e-05
4.0600e+03,3.9115e-05
4.0700e+03,3.9022e-05
4.0800e+03,3.8929e-05
4.0900e+03,3.8841e-05
4.1000e+03,3.8760e-05
4.1100e+03,3.8689e-05
4.1200e+03,3.8627e-05
4.1300e+03,3.8569e-05
4.1400e+03,3.8513e-05
4.1500e+03,3.8455e-05
4.1600e+03,3.8395e-05
4.1700e+03,3.8334e-05
4.1800e+03,3.8274e-05
4.1900e+03,3.8219e-05
4.2000e+03,3.8170e-05
4.2100e+03,3.8130e-05
4.2200e+03,3.8099e-05
4.2300e+03,3.8076e-05
4.2400e+03,3.8060e-05
4.2500e+03,3.8050e-05
4.2600e+03,3.8046e-05
4.2700e+03,3.8046e-05
4.2800e+03,3.8048e-05
4.2900e+03,3.8051e-05
4.3000e+03,3.8055e-05
4.3100e+03,3.8057e-05
4.3200e+03,3.8057e-05
4.3300e+03,3.8056e-05
4.3400e+03,3.8054e-05
4.3500e+03,3.8053e-05
4.3600e+03,3.8054e-05
4.3700e+03,3.8058e-05
4.3800e+03,3.8064e-05
4.3900e+03,3.8071e-05
4.4000e+03,3.8077e-05
4.4100e+03,3.8078e-05
4.4200e+03,3.8070e-05
4.4300e+03,3.8049e-05
4.4400e+03,3.8013e-05
4.4500e+03,3.7963e-05
4.4600e+03,3.7899e-05
4.4700e+03,3.7824e-05
4.4800e+03,3.7742e-05
4.4900e+03,3.7658e-05
4.5000e+03,3.7577e-05
4.5100e+03,3.7502e-05
4.5200e+03,3.7437e-05
4.5300e+03,3.7383e-05
4.5400e+03,3.7342e-05
4.5500e+03,3.7311e-05
4.5600e+03,3.7289e-05
4.5700e+03,3.7273e-05
4.5800e+03,3.7263e-05
4.5900e+03,3.7255e-05
4.6000e+03,3.7250e-05
4.6100e+03,3.7247e-05
4.6200e+03,3.7247e-05
4.6300e+03,3.7249e-05
4.6400e+03,3.7252e-05
4.6500e+03,3.7254e-05
4.6600e+03,3.7255e-05
4.6700e+03,3.7251e-05
4.6800e+03,3.7243e-05
4.6900e+03,3.7231e-05
4.7000e+03,3.7215e-05
4.7100e+03,3.7198e-05
4.7200e+03,3.7182e-05
4.7300e+03,3.7169e-05
4.7400e+03,3.7162e-05
4.7500e+03,3.7161e-05
4.7600e+03,3.7167e-05
4.7700e+03,3.7177e-05
4.7800e+03,3.7191e-05
4.7900e+03,3.7205e-05
4.8000e+03,3.7216e-05
4.8100e+03,3.7222e-05
4.8200e+03,3.7222e-05
4.8300e+03,3.7213e-05
4.8400e+03,3.7197e-05
4.8500e+03,3.7171e-05
4.8600e+03,3.7138e-05
4.8700e+03,3.7095e-05
4.8800e+03,3.7043e-05
4.8900e+03,3.6983e-05
4.9000e+03,3.6915e-05
4.9100e+03,3.6842e-05
4.9200e+03,3.6764e-05
4.9300e+03,3.6685e-05
4.9400e+03,3.6607e-05
4.9500e+03,3.6532e-05
4.9600e+03,3.6465e-05
4.9700e+03,3.6410e-05
4.9800e+03,3.6370e-05
4.9900e+03,3.6354e-05
5.0000e+03,3.6365e-05
5.0100e+03,3.6411e-05
5.0200e+03,3.6496e-05
5.0300e+03,3.6619e-05
5.0400e+03,3.6780e-05
5.0500e+03,3.6973e-05
5.0600e+03,3.7191e-05
5.0700e+03,3.7427e-05
5.0800e+03,3.7671e-05
5.0900e+03,3.7912e-05
5.1000e+03,3.8136e-05
5.1100e+03,3.8327e-05
5.1200e+03,3.8466e-05
5.1300e+03,3.8539e-05
5.1400e+03,3.8536e-05
5.1500e+03,3.8452e-05
5.1600e+03,3.8286e-05
5.1700e+03,3.8041e-05
5.1800e+03,3.7725e-05
5.1900e+03,3.7352e-05
5.2000e+03,3.6936e-05
5.2100e+03,3.6496e-05
5.2200e+03,3.6048e-05
5.2300e+03,3.5609e-05
5.2400e+03,3.5189e-05
5.2500e+03,3.4798e-05
5.2600e+03,3.4440e-05
5.2700e+03,3.4121e-05
5.2800e+03,3.3840e-05
5.2900e+03,3.3595e-05
5.3000e+03,3.3381e-05
5.3100e+03,3.3193e-05
5.3200e+03,3.3025e-05
5.3300e+03,3.2869e-05
5.3400e+03,3.2725e-05
5.3500e+03,3.2590e-05
5.3600e+03,3.2470e-05
5.3700e+03,3.2370e-05
5.3800e+03,3.2298e-05
5.3900e+03,3.2260e-05
5.4000e+03,3.2262e-05
5.4100e+03,3.2304e-05
5.4200e+03,3.2384e-05
5.4300e+03,3.2499e-05
5.4400e+03,3.2641e-05
5.4500e+03,3.2803e-05
5.4600e+03,3.2975e-05
5.4700e+03,3.3148e-05
5.4800e+03,3.3314e-05
5.4900e+03,3.3465e-05
5.5000e+03,3.3596e-05
5.5100e+03,3.3704e-05
5.5200e+03,3.3791e-05
5.5300e+03,3.3857e-05
5.5400e+03,3.3904e-05
5.5500e+03,3.3933e-05
5.5600e+03,3.3947e-05
5.5700e+03,3.3946e-05
5.5800e+03,3.3931e-05
5.5900e+03,3.3907e-05
5.6000e+03,3.3874e-05
5.6100e+03,3.3835e-05
5.6200e+03,3.3792e-05
5.6300e+03,3.3743e-05
5.6400e+03,3.3691e-05
5.6500e+03,3.3633e-05
5.6600e+03,3.3572e-05
5.6700e+03,3.3508e-05
5.6800e+03,3.3442e-05
5.6900e+03,3.3377e-05
5.7000e+03,3.3316e-05
5.7100e+03,3.3260e-05
5.7200e+03,3.3212e-05
5.7300e+03,3.3173e-05
5.7400e+03,3.3147e-05
5.7500e+03,3.3134e-05
5.7600e+03,3.3138e-05
5.7700e+03,3.3163e-05
5.7800e+03,3.3209e-05
5.7900e+03,3.3278e-05
5.8000e+03,3.3365e-05
5.8100e+03,3.3467e-05
5.8200e+03,3.3578e-05
5.8300e+03,3.3690e-05
5.8400e+03,3.3798e-05
5.8500e+03,3.3898e-05
5.8600e+03,3.3987e-05
5.8700e+03,3.4062e-05
5.8800e+03,3.4122e-05
5.8900e+03,3.4167e-05
5.9000e+03,3.4198e-05
5.9100e+03,3.4217e-05
5.9200e+03,3.4224e-05
5.9300e+03,3.4220e-05
5.9400e+03,3.4204e-05
5.9500e+03,3.4176e-05
5.9600e+03,3.4133e-05
5.9700e+03,3.4075e-05
5.9800e+03,3.4003e-05
5.9900e+03,3.3917e-05
6.0000e+03,3.3819e-05
6.0100e+03,3.3711e-05
6.0200e+03,3.3593e-05
6.0300e+03,3.3466e-05
6.0400e+03,3.3331e-05
6.0500e+03,3.3189e-05
6.0600e+03,3.3040e-05
6.0700e+03,3.2886e-05
6.0800e+03,3.2729e-05
6.0900e+03,3.2570e-05
6.1000e+03,3.2411e-05
6.1100e+03,3.2254e-05
6.1200e+03,3.2097e-05
6.1300e+03,3.1943e-05
6.1400e+03,3.1791e-05
6.1500e+03,3.1641e-05
6.1600e+03,3.1492e-05
6.1700e+03,3.1347e-05
6.1800e+03,3.1205e-05
6.1900e+03,3.1070e-05
6.2000e+03,3.0942e-05
6.2100e+03,3.0825e-05
6.2200e+03,3.0721e-05
6.2300e+03,3.0631e-05
6.2400e+03,3.0554e-05
6.2500e+03,3.0491e-05
6.2600e+03,3.0441e-05
6.2700e+03,3.0403e-05
6.2800e+03,3.0378e-05
6.2900e+03,3.0367e-05
6.3000e+03,3.0372e-05
6.3100e+03,3.0393e-05
6.3200e+03,3.0430e-05
6.3300e+03,3.0482e-05
6.3400e+03,3.0547e-05
6.3500e+03,3.0626e-05
6.3600e+03,3.0714e-05
6.3700e+03,3.0808e-05
6.3800e+03,3.0904e-05
6.3900e+03,3.0996e-05
6.4000e+03,3.1079e-05
6.4100e+03,3.1148e-05
6.4200e+03,3.1201e-05
6.4300e+03,3.1237e-05
6.4400e+03,3.1258e-05
6.4500e+03,3.1268e-05
6.4600e+03,3.1272e-05
6.4700e+03,3.1277e-05
6.4800e+03,3.1288e-05
6.4900e+03,3.1312e-05
6.5000e+03,3.1354e-05
6.5100e+03,3.1417e-05
6.5200e+03,3.1503e-05
6.5300e+03,3.1611e-05
6.5400e+03,3.1737e-05
6.5500e+03,3.1875e-05
6.5600e+03,3.2016e-05
6.5700e+03,3.2153e-05
6.5800e+03,3.2280e-05
6.5900e+03,3.2391e-05
6.6000e+03,3.2482e-05
6.6100e+03,3.2552e-05
6.6200e+03,3.2603e-05
6.6300e+03,3.2635e-05
6.6400e+03,3.2653e-05
6.6500e+03,3.2660e-05
6.6600e+03,3.2662e-05
6.6700e+03,3.2662e-05
6.6800e+03,3.2663e-05
6.6900e+03,3.2667e-05
6.7000e+03,3.2672e-05
6.7100e+03,3.2679e-05
6.7200e+03,3.2686e-05
6.7300e+03,3.2692e-05
6.7400e+03,3.2697e-05
6.7500e+03,3.2699e-05
6.7600e+03,3.2697e-05
6.7700e+03,3.2692e-05
6.7800e+03,3.2683e-05
6.7900e+03,3.2670e-05
6.8000e+03,3.2653e-05
6.8100e+03,3.2630e-05
6.8200e+03,3.2599e-05
6.8300e+03,3.2557e-05
6.8400e+03,3.2500e-05
6.8500e+03,3.2425e-05
6.8600e+03,3.2333e-05
6.8700e+03,3.2224e-05
6.8800e+03,3.2101e-05
6.8900e+03,3.1967e-05
6.9000e+03,3.1824e-05
6.9100e+03,3.1676e-05
6.9200e+03,3.1525e-05
6.9300e+03,3.1373e-05
6.9400e+03,3.1220e-05
6.9500e+03,3.1070e-05
6.9600e+03,3.0924e-05
6.9700e+03,3.0783e-05
6.9800e+03,3.0648e-05
6.9900e+03,3.0520e-05
7.0000e+03,3.0400e-05
7.0100e+03,3.0290e-05
7.0200e+03,3.0192e-05
7.0300e+03,3.0107e-05
7.0400e+03,3.0034e-05
7.0500e+03,2.9975e-05
7.0600e+03,2.9927e-05
7.0700e+03,2.9892e-05
7.0800e+03,2.9867e-05
7.0900e+03,2.9855e-05
7.1000e+03,2.9855e-05
7.1100e+03,2.9871e-05
7.1200e+03,2.9906e-05
7.1300e+03,2.9962e-05
7.1400e+03,3.0043e-05
7.1500e+03,3.0147e-05
7.1600e+03,3.0273e-05
7.1700e+03,3.0416e-05
7.1800e+03,3.0570e-05
7.1900e+03,3.0732e-05
7.2000e+03,3.0900e-05
7.2100e+03,3.1078e-05
7.2200e+03,3.1271e-05
7.2300e+03,3.1481e-05
7.2400e+03,3.1706e-05
7.2500e+03,3.1944e-05
7.2600e+03,3.2184e-05
7.2700e+03,3.2419e-05
7.2800e+03,3.2641e-05
7.2900e+03,3.2848e-05
7.3000e+03,3.3040e-05
7.3100e+03,3.3219e-05
7.3200e+03,3.3390e-05
7.3300e+03,3.3556e-05
7.3400e+03,3.3716e-05
7.3500e+03,3.3869e-05
7.3600e+03,3.4012e-05
7.3700e+03,3.4141e-05
7.3800e+03,3.4257e-05
7.3900e+03,3.4357e-05
7.4000e+03,3.4443e-05
7.4100e+03,3.4516e-05
7.4200e+03,3.4574e-05
7.4300e+03,3.4618e-05
7.4400e+03,3.4646e-05
7.4500e+03,3.4654e-05
7.4600e+03,3.4640e-05
7.4700e+03,3.4604e-05
7.4800e+03,3.4545e-05
7.4900e+03,3.4467e-05
7.5000e+03,3.4372e-05
7.5100e+03,3.4262e-05
7.5200e+03,3.4137e-05
7.5300e+03,3.3999e-05
7.5400e+03,3.3849e-05
7.5500e+03,3.3690e-05
7.5600e+03,3.3526e-05
7.5700e+03,3.3360e-05
7.5800e+03,3.3196e-05
7.5900e+03,3.3039e-05
7.6000e+03,3.2893e-05
7.6100e+03,3.2761e-05
7.6200e+03,3.2646e-05
7.6300e+03,3.2548e-05
7.6400e+03,3.2464e-05
7.6500e+03,3.2391e-05
7.6600e+03,3.2327e-05
7.6700e+03,3.2271e-05
7.6800e+03,3.2220e-05
7.6900e+03,3.2175e-05
7.7000e+03,3.2135e-05
7.7100e+03,3.2100e-05
7.7200e+03,3.2071e-05
7.7300e+03,3.2046e-05
7.7400e+03,3.2029e-05
7.7500e+03,3.2016e-05
7.7600e+03,3.2009e-05
7.7700e+03,3.2003e-05
7.7800e+03,3.1996e-05
7.7900e+03,3.1984e-05
7.8000e+03,3.1968e-05
7.8100e+03,3.1947e-05
7.8200e+03,3.1925e-05
7.8300e+03,3.1903e-05
7.8400e+03,3.1885e-05
7.8500e+03,3.1874e-05
7.8600e+03,3.1870e-05
7.8700e+03,3.1871e-05
7.8800e+03,3.1876e-05
7.8900e+03,3.1882e-05
7.9000e+03,3.1885e-05
7.9100e+03,3.1885e-05
7.9200e+03,3.1881e-05
7.9300e+03,3.1872e-05
7.9400e+03,3.1859e-05
7.9500e+03,3.1844e-05
7.9600e+03,3.1826e-05
7.9700e+03,3.1806e-05
7.9800e+03,3.1785e-05
7.9900e+03,3.1765e-05
8.0000e+03,3.1748e-05
8.0100e+03,3.1733e-05
8.0200e+03,3.1723e-05
8.0300e+03,3.1717e-05
8.0400e+03,3.1713e-05
8.0500e+03,3.1708e-05
8.0600e+03,3.1701e-05
8.0700e+03,3.1687e-05
8.0800e+03,3.1663e-05
8.0900e+03,3.1629e-05
8.1000e+03,3.1582e-05
8.1100e+03,3.1523e-05
8.1200e+03,3.1454e-05
8.1300e+03,3.1380e-05
8.1400e+03,3.1306e-05
8.1500e+03,3.1240e-05
8.1600e+03,3.1186e-05
8.1700e+03,3.1150e-05
8.1800e+03,3.1131e-05
8.1900e+03,3.1128e-05
8.2000e+03,3.1135e-05
8.2100e+03,3.1148e-05
8.2200e+03,3.1161e-05
8.2300e+03,3.1173e-05
8.2400e+03,3.1185e-05
8.2500e+03,3.1200e-05
8.2600e+03,3.1222e-05
8.2700e+03,3.1253e-05
8.2800e+03,3.1296e-05
8.2900e+03,3.1352e-05
8.3000e+03,3.1421e-05
8.3100e+03,3.1504e-05
8.3200e+03,3.1599e-05
8.3300e+03,3.1704e-05
8.3400e+03,3.1815e-05
8.3500e+03,3.1927e-05
8.3600e+03,3.2038e-05
8.3700e+03,3.2141e-05
8.3800e+03,3.2233e-05
8.3900e+03,3.2313e-05
8.4000e+03,3.2380e-05
8.4100e+03,3.2435e-05
8.4200e+03,3.2481e-05
8.4300e+03,3.2520e-05
8.4400e+03,3.2555e-05
8.4500e+03,3.2587e-05
8.4600e+03,3.2618e-05
8.4700e+03,3.2646e-05
8.4800e+03,3.2674e-05
8.4900e+03,3.2699e-05
8.5000e+03,3.2722e-05
8.5100e+03,3.2741e-05
8.5200e+03,3.2755e-05
8.5300e+03,3.2764e-05
8.5400e+03,3.2767e-05
8.5500e+03,3.2764e-05
8.5600e+03,3.2755e-05
8.5700e+03,3.2740e-05
8.5800e+03,3.2720e-05
8.5900e+03,3.2693e-05
8.6000e+03,3.2660e-05
8.6100e+03,3.2621e-05
8.6200e+03,3.2577e-05
8.6300e+03,3.2534e-05
8.6400e+03,3.2496e-05
8.6500e+03,3.2471e-05
8.6600e+03,3.2464e-05
8.6700e+03,3.2478e-05
8.6800e+03,3.2516e-05
8.6900e+03,3.2573e-05
8.7000e+03,3.2645e-05
8.7100e+03,3.2724e-05
8.7200e+03,3.2799e-05
