# Time , Side-Flux
1.5500e+03,6.7787e-06
1.5600e+03,6.7785e-06
1.5700e+03,6.7782e-06
1.5800e+03,6.7777e-06
1.5900e+03,6.7771e-06
1.6000e+03,6.7764e-06
1.6100e+03,6.7755e-06
1.6200e+03,6.7744e-06
1.6300e+03,6.7730e-06
1.6400e+03,6.7713e-06
1.6500e+03,6.7694e-06
1.6600e+03,6.7671e-06
1.6700e+03,6.7644e-06
1.6800e+03,6.7615e-06
1.6900e+03,6.7582e-06
1.7000e+03,6.7546e-06
1.7100e+03,6.7507e-06
1.7200e+03,6.7466e-06
1.7300e+03,6.7422e-06
1.7400e+03,6.7378e-06
1.7500e+03,6.7333e-06
1.7600e+03,6.7288e-06
1.7700e+03,6.7243e-06
1.7800e+03,6.7200e-06
1.7900e+03,6.7159e-06
1.8000e+03,6.7119e-06
1.8100e+03,6.7083e-06
1.8200e+03,6.7049e-06
1.8300e+03,6.7020e-06
1.8400e+03,6.6995e-06
1.8500e+03,6.6974e-06
1.8600e+03,6.6957e-06
1.8700e+03,6.6945e-06
1.8800e+03,6.6936e-06
1.8900e+03,6.6931e-06
1.9000e+03,6.6928e-06
1.9100e+03,6.6926e-06
1.9200e+03,6.6924e-06
1.9300e+03,6.6921e-06
1.9400e+03,6.6917e-06
1.9500e+03,6.6910e-06
1.9600e+03,6.6899e-06
1.9700e+03,6.6884e-06
1.9800e+03,6.6865e-06
1.9900e+03,6.6841e-06
2.0000e+03,6.6813e-06
2.0100e+03,6.6780e-06
2.0200e+03,6.6743e-06
2.0300e+03,6.6700e-06
2.0400e+03,6.6651e-06
2.0500e+03,6.6597e-06
2.0600e+03,6.6535e-06
2.0700e+03,6.6467e-06
2.0800e+03,6.6391e-06
2.0900e+03,6.6307e-06
2.1000e+03,6.6214e-06
2.1100e+03,6.6113e-06
2.1200e+03,6.6004e-06
2.1300e+03,6.5888e-06
2.1400e+03,6.5764e-06
2.1500e+03,6.5636e-06
2.1600e+03,6.5503e-06
2.1700e+03,6.5369e-06
2.1800e+03,6.5235e-06
2.1900e+03,6.5103e-06
2.2000e+03,6.4978e-06
2.2100e+03,6.4860e-06
2.2200e+03,6.4752e-06
2.2300e+03,6.4657e-06
2.2400e+03,6.4576e-06
2.2500e+03,6.4510e-06
2.2600e+03,6.4460e-06
2.2700e+03,6.4425e-06
2.2800e+03,6.4405e-06
2.2900e+03,6.4397e-06
2.3000e+03,6.4401e-06
2.3100e+03,6.4414e-06
2.3200e+03,6.4434e-06
2.3300e+03,6.4459e-06
2.3400e+03,6.4487e-06
2.3500e+03,6.4515e-06
2.3600e+03,6.4544e-06
2.3700e+03,6.4571e-06
2.3800e+03,6.4596e-06
2.3900e+03,6.4619e-06
2.4000e+03,6.4640e-06
2.4100e+03,6.4658e-06
2.4200e+03,6.4674e-06
2.4300e+03,6.4688e-06
2.4400e+03,6.4700e-06
2.4500e+03,6.4710e-06
2.4600e+03,6.4718e-06
2.4700e+03,6.4725e-06
2.4800e+03,6.4730e-06
2.4900e+03,6.4734e-06
2.5000e+03,6.4736e-06
2.5100e+03,6.4737e-06
2.5200e+03,6.4737e-06
2.5300e+03,6.4736e-06
2.5400e+03,6.4734e-06
2.5500e+03,6.4732e-06
2.5600e+03,6.4729e-06
2.5700e+03,6.4726e-06
2.5800e+03,6.4723e-06
2.5900e+03,6.4721e-06
2.6000e+03,6.4718e-06
2.6100e+03,6.4716e-06
2.6200e+03,6.4714e-06
2.6300e+03,6.4712e-06
2.6400e+03,6.4709e-06
2.6500e+03,6.4706e-06
2.6600e+03,6.4703e-06
2.6700e+03,6.4698e-06
2.6800e+03,6.4692e-06
2.6900e+03,6.4686e-06
2.7000e+03,6.4677e-06
2.7100e+03,6.4667e-06
2.7200e+03,6.4656e-06
2.7300e+03,6.4644e-06
2.7400e+03,6.4630e-06
2.7500e+03,6.4616e-06
2.7600e+03,6.4602e-06
2.7700e+03,6.4588e-06
2.7800e+03,6.4574e-06
2.7900e+03,6.4560e-06
2.8000e+03,6.4546e-06
2.8100e+03,6.4532e-06
2.8200e+03,6.4518e-06
2.8300e+03,6.4502e-06
2.8400e+03,6.4484e-06
2.8500e+03,6.4464e-06
2.8600e+03,6.4440e-06
2.8700e+03,6.4411e-06
2.8800e+03,6.4377e-06
2.8900e+03,6.4336e-06
2.9000e+03,6.4290e-06
2.9100e+03,6.4237e-06
2.9200e+03,6.4177e-06
2.9300e+03,6.4111e-06
2.9400e+03,6.4040e-06
2.9500e+03,6.3964e-06
2.9600e+03,6.3885e-06
2.9700e+03,6.3804e-06
2.9800e+03,6.3723e-06
2.9900e+03,6.3643e-06
3.0000e+03,6.3566e-06
3.0100e+03,6.3492e-06
3.0200e+03,6.3423e-06
3.0300e+03,6.3361e-06
3.0400e+03,6.3306e-06
3.0500e+03,6.3258e-06
3.0600e+03,6.3218e-06
3.0700e+03,6.3186e-06
3.0800e+03,6.3161e-06
3.0900e+03,6.3144e-06
3.1000e+03,6.3134e-06
3.1100e+03,6.3129e-06
3.1200e+03,6.3130e-06
3.1300e+03,6.3135e-06
3.1400e+03,6.3145e-06
3.1500e+03,6.3158e-06
3.1600e+03,6.3172e-06
3.1700e+03,6.3189e-06
3.1800e+03,6.3205e-06
3.1900e+03,6.3220e-06
3.2000e+03,6.3234e-06
3.2100e+03,6.3246e-06
3.2200e+03,6.3255e-06
3.2300e+03,6.3261e-06
3.2400e+03,6.3265e-06
3.2500e+03,6.3265e-06
3.2600e+03,6.3264e-06
3.2700e+03,6.3261e-06
3.2800e+03,6.3257e-06
3.2900e+03,6.3252e-06
3.3000e+03,6.3247e-06
3.3100e+03,6.3241e-06
3.3200e+03,6.3237e-06
3.3300e+03,6.3233e-06
3.3400e+03,6.3231e-06
3.3500e+03,6.3231e-06
3.3600e+03,6.3233e-06
3.3700e+03,6.3238e-06
3.3800e+03,6.3245e-06
3.3900e+03,6.3255e-06
3.4000e+03,6.3266e-06
3.4100e+03,6.3278e-06
3.4200e+03,6.3290e-06
3.4300e+03,6.3302e-06
3.4400e+03,6.3312e-06
3.4500e+03,6.3321e-06
3.4600e+03,6.3327e-06
3.4700e+03,6.3330e-06
3.4800e+03,6.3330e-06
3.4900e+03,6.3329e-06
3.5000e+03,6.3325e-06
3.5100e+03,6.3319e-06
3.5200e+03,6.3312e-06
3.5300e+03,6.3304e-06
3.5400e+03,6.3296e-06
3.5500e+03,6.3288e-06
3.5600e+03,6.3280e-06
3.5700e+03,6.3274e-06
3.5800e+03,6.3269e-06
3.5900e+03,6.3265e-06
3.6000e+03,6.3262e-06
3.6100e+03,6.3261e-06
3.6200e+03,6.3262e-06
3.6300e+03,6.3264e-06
3.6400e+03,6.3268e-06
3.6500e+03,6.3272e-06
3.6600e+03,6.3277e-06
3.6700e+03,6.3283e-06
3.6800e+03,6.3288e-06
3.6900e+03,6.3292e-06
3.7000e+03,6.3294e-06
3.7100e+03,6.3293e-06
3.7200e+03,6.3290e-06
3.7300e+03,6.3283e-06
3.7400e+03,6.3273e-06
3.7500e+03,6.3260e-06
3.7600e+03,6.3244e-06
3.7700e+03,6.3226e-06
3.7800e+03,6.3207e-06
3.7900e+03,6.3187e-06
3.8000e+03,6.3166e-06
3.8100e+03,6.3146e-06
3.8200e+03,6.3125e-06
3.8300e+03,6.3104e-06
3.8400e+03,6.3082e-06
3.8500e+03,6.3058e-06
3.8600e+03,6.3032e-06
3.8700e+03,6.3002e-06
3.8800e+03,6.2968e-06
3.8900e+03,6.2929e-06
3.9000e+03,6.2884e-06
3.9100e+03,6.2833e-06
3.9200e+03,6.2776e-06
3.9300e+03,6.2714e-06
3.9400e+03,6.2648e-06
3.9500e+03,6.2578e-06
3.9600e+03,6.2507e-06
3.9700e+03,6.2436e-06
3.9800e+03,6.2366e-06
3.9900e+03,6.2298e-06
4.0000e+03,6.2235e-06
4.0100e+03,6.2176e-06
4.0200e+03,6.2123e-06
4.0300e+03,6.2074e-06
4.0400e+03,6.2030e-06
4.0500e+03,6.1990e-06
4.0600e+03,6.1955e-06
4.0700e+03,6.1923e-06
4.0800e+03,6.1894e-06
4.0900e+03,6.1868e-06
4.1000e+03,6.1844e-06
4.1100e+03,6.1823e-06
4.1200e+03,6.1803e-06
4.1300e+03,6.1786e-06
4.1400e+03,6.1770e-06
4.1500e+03,6.1756e-06
4.1600e+03,6.1744e-06
4.1700e+03,6.1734e-06
4.1800e+03,6.1726e-06
4.1900e+03,6.1720e-06
4.2000e+03,6.1715e-06
4.2100e+03,6.1711e-06
4.2200e+03,6.1709e-06
4.2300e+03,6.1708e-06
4.2400e+03,6.1707e-06
4.2500e+03,6.1707e-06
4.2600e+03,6.1706e-06
4.2700e+03,6.1706e-06
4.2800e+03,6.1705e-06
4.2900e+03,6.1704e-06
4.3000e+03,6.1702e-06
4.3100e+03,6.1699e-06
4.3200e+03,6.1696e-06
4.3300e+03,6.1692e-06
4.3400e+03,6.1687e-06
4.3500e+03,6.1682e-06
4.3600e+03,6.1675e-06
4.3700e+03,6.1668e-06
4.3800e+03,6.1660e-06
4.3900e+03,6.1651e-06
4.4000e+03,6.1641e-06
4.4100e+03,6.1630e-06
4.4200e+03,6.1618e-06
4.4300e+03,6.1605e-06
4.4400e+03,6.1590e-06
4.4500e+03,6.1575e-06
4.4600e+03,6.1559e-06
4.4700e+03,6.1542e-06
4.4800e+03,6.1524e-06
4.4900e+03,6.1506e-06
4.5000e+03,6.1488e-06
4.5100e+03,6.1471e-06
4.5200e+03,6.1454e-06
4.5300e+03,6.1437e-06
4.5400e+03,6.1422e-06
4.5500e+03,6.1408e-06
4.5600e+03,6.1395e-06
4.5700e+03,6.1384e-06
4.5800e+03,6.1373e-06
4.5900e+03,6.1364e-06
4.6000e+03,6.1356e-06
4.6100e+03,6.1349e-06
4.6200e+03,6.1343e-06
4.6300e+03,6.1337e-06
4.6400e+03,6.1333e-06
4.6500e+03,6.1329e-06
4.6600e+03,6.1325e-06
4.6700e+03,6.1323e-06
4.6800e+03,6.1321e-06
4.6900e+03,6.1320e-06
4.7000e+03,6.1320e-06
4.7100e+03,6.1321e-06
4.7200e+03,6.1323e-06
4.7300e+03,6.1326e-06
4.7400e+03,6.1331e-06
4.7500e+03,6.1336e-06
4.7600e+03,6.1343e-06
4.7700e+03,6.1350e-06
4.7800e+03,6.1357e-06
4.7900e+03,6.1364e-06
4.8000e+03,6.1369e-06
4.8100e+03,6.1372e-06
4.8200e+03,6.1372e-06
4.8300e+03,6.1368e-06
4.8400e+03,6.1360e-06
4.8500e+03,6.1347e-06
4.8600e+03,6.1328e-06
4.8700e+03,6.1303e-06
4.8800e+03,6.1272e-06
4.8900e+03,6.1234e-06
4.9000e+03,6.1191e-06
4.9100e+03,6.1142e-06
4.9200e+03,6.1089e-06
4.9300e+03,6.1033e-06
4.9400e+03,6.0975e-06
4.9500e+03,6.0917e-06
4.9600e+03,6.0861e-06
4.9700e+03,6.0810e-06
4.9800e+03,6.0766e-06
4.9900e+03,6.0731e-06
5.0000e+03,6.0707e-06
5.0100e+03,6.0696e-06
5.0200e+03,6.0700e-06
5.0300e+03,6.0718e-06
5.0400e+03,6.0750e-06
5.0500e+03,6.0796e-06
5.0600e+03,6.0853e-06
5.0700e+03,6.0918e-06
5.0800e+03,6.0986e-06
5.0900e+03,6.1053e-06
5.1000e+03,6.1113e-06
5.1100e+03,6.1161e-06
5.1200e+03,6.1191e-06
5.1300e+03,6.1199e-06
5.1400e+03,6.1179e-06
5.1500e+03,6.1129e-06
5.1600e+03,6.1047e-06
5.1700e+03,6.0933e-06
5.1800e+03,6.0786e-06
5.1900e+03,6.0611e-06
5.2000e+03,6.0411e-06
5.2100e+03,6.0190e-06
5.2200e+03,5.9954e-06
5.2300e+03,5.9709e-06
5.2400e+03,5.9460e-06
5.2500e+03,5.9213e-06
5.2600e+03,5.8974e-06
5.2700e+03,5.8747e-06
5.2800e+03,5.8535e-06
5.2900e+03,5.8343e-06
5.3000e+03,5.8172e-06
5.3100e+03,5.8024e-06
5.3200e+03,5.7901e-06
5.3300e+03,5.7804e-06
5.3400e+03,5.7733e-06
5.3500e+03,5.7689e-06
5.3600e+03,5.7672e-06
5.3700e+03,5.7680e-06
5.3800e+03,5.7714e-06
5.3900e+03,5.7770e-06
5.4000e+03,5.7847e-06
5.4100e+03,5.7942e-06
5.4200e+03,5.8050e-06
5.4300e+03,5.8167e-06
5.4400e+03,5.8289e-06
5.4500e+03,5.8411e-06
5.4600e+03,5.8528e-06
5.4700e+03,5.8636e-06
5.4800e+03,5.8733e-06
5.4900e+03,5.8815e-06
5.5000e+03,5.8882e-06
5.5100e+03,5.8931e-06
5.5200e+03,5.8965e-06
5.5300e+03,5.8983e-06
5.5400e+03,5.8987e-06
5.5500e+03,5.8980e-06
5.5600e+03,5.8963e-06
5.5700e+03,5.8939e-06
5.5800e+03,5.8911e-06
5.5900e+03,5.8880e-06
5.6000e+03,5.8848e-06
5.6100e+03,5.8815e-06
5.6200e+03,5.8783e-06
5.6300e+03,5.8752e-06
5.6400e+03,5.8722e-06
5.6500e+03,5.8692e-06
5.6600e+03,5.8663e-06
5.6700e+03,5.8635e-06
5.6800e+03,5.8608e-06
5.6900e+03,5.8583e-06
5.7000e+03,5.8561e-06
5.7100e+03,5.8543e-06
5.7200e+03,5.8531e-06
5.7300e+03,5.8526e-06
5.7400e+03,5.8531e-06
5.7500e+03,5.8546e-06
5.7600e+03,5.8573e-06
5.7700e+03,5.8612e-06
5.7800e+03,5.8664e-06
5.7900e+03,5.8727e-06
5.8000e+03,5.8802e-06
5.8100e+03,5.8885e-06
5.8200e+03,5.8975e-06
5.8300e+03,5.9070e-06
5.8400e+03,5.9165e-06
5.8500e+03,5.9259e-06
5.8600e+03,5.9347e-06
5.8700e+03,5.9427e-06
5.8800e+03,5.9497e-06
5.8900e+03,5.9554e-06
5.9000e+03,5.9595e-06
5.9100e+03,5.9618e-06
5.9200e+03,5.9623e-06
5.9300e+03,5.9608e-06
5.9400e+03,5.9572e-06
5.9500e+03,5.9516e-06
5.9600e+03,5.9439e-06
5.9700e+03,5.9342e-06
5.9800e+03,5.9227e-06
5.9900e+03,5.9095e-06
6.0000e+03,5.8948e-06
6.0100e+03,5.8790e-06
6.0200e+03,5.8622e-06
6.0300e+03,5.8447e-06
6.0400e+03,5.8270e-06
6.0500e+03,5.8092e-06
6.0600e+03,5.7916e-06
6.0700e+03,5.7746e-06
6.0800e+03,5.7583e-06
6.0900e+03,5.7429e-06
6.1000e+03,5.7287e-06
6.1100e+03,5.7156e-06
6.1200e+03,5.7038e-06
6.1300e+03,5.6934e-06
6.1400e+03,5.6841e-06
6.1500e+03,5.6762e-06
6.1600e+03,5.6693e-06
6.1700e+03,5.6634e-06
6.1800e+03,5.6585e-06
6.1900e+03,5.6543e-06
6.2000e+03,5.6507e-06
6.2100e+03,5.6476e-06
6.2200e+03,5.6448e-06
6.2300e+03,5.6423e-06
6.2400e+03,5.6400e-06
6.2500e+03,5.6378e-06
6.2600e+03,5.6357e-06
6.2700e+03,5.6337e-06
6.2800e+03,5.6318e-06
6.2900e+03,5.6300e-06
6.3000e+03,5.6285e-06
6.3100e+03,5.6273e-06
6.3200e+03,5.6265e-06
6.3300e+03,5.6261e-06
6.3400e+03,5.6264e-06
6.3500e+03,5.6272e-06
6.3600e+03,5.6287e-06
6.3700e+03,5.6309e-06
6.3800e+03,5.6338e-06
6.3900e+03,5.6373e-06
6.4000e+03,5.6414e-06
6.4100e+03,5.6461e-06
6.4200e+03,5.6513e-06
6.4300e+03,5.6570e-06
6.4400e+03,5.6632e-06
6.4500e+03,5.6699e-06
6.4600e+03,5.6771e-06
6.4700e+03,5.6848e-06
6.4800e+03,5.6930e-06
6.4900e+03,5.7019e-06
6.5000e+03,5.7113e-06
6.5100e+03,5.7215e-06
6.5200e+03,5.7322e-06
6.5300e+03,5.7435e-06
6.5400e+03,5.7552e-06
6.5500e+03,5.7673e-06
6.5600e+03,5.7796e-06
6.5700e+03,5.7919e-06
6.5800e+03,5.8042e-06
6.5900e+03,5.8162e-06
6.6000e+03,5.8278e-06
6.6100e+03,5.8390e-06
6.6200e+03,5.8496e-06
6.6300e+03,5.8597e-06
6.6400e+03,5.8691e-06
6.6500e+03,5.8779e-06
6.6600e+03,5.8861e-06
6.6700e+03,5.8937e-06
6.6800e+03,5.9007e-06
6.6900e+03,5.9071e-06
6.7000e+03,5.9128e-06
6.7100e+03,5.9179e-06
6.7200e+03,5.9223e-06
6.7300e+03,5.9260e-06
6.7400e+03,5.9289e-06
6.7500e+03,5.9310e-06
6.7600e+03,5.9323e-06
6.7700e+03,5.9327e-06
6.7800e+03,5.9322e-06
6.7900e+03,5.9309e-06
6.8000e+03,5.9285e-06
6.8100e+03,5.9252e-06
6.8200e+03,5.9207e-06
6.8300e+03,5.9151e-06
6.8400e+03,5.9082e-06
6.8500e+03,5.8999e-06
6.8600e+03,5.8902e-06
6.8700e+03,5.8791e-06
6.8800e+03,5.8664e-06
6.8900e+03,5.8522e-06
6.9000e+03,5.8365e-06
6.9100e+03,5.8195e-06
6.9200e+03,5.8013e-06
6.9300e+03,5.7820e-06
6.9400e+03,5.7618e-06
6.9500e+03,5.7410e-06
6.9600e+03,5.7197e-06
6.9700e+03,5.6983e-06
6.9800e+03,5.6770e-06
6.9900e+03,5.6562e-06
7.0000e+03,5.6360e-06
7.0100e+03,5.6168e-06
7.0200e+03,5.5988e-06
7.0300e+03,5.5823e-06
7.0400e+03,5.5676e-06
7.0500e+03,5.5547e-06
7.0600e+03,5.5438e-06
7.0700e+03,5.5351e-06
7.0800e+03,5.5287e-06
7.0900e+03,5.5245e-06
7.1000e+03,5.5228e-06
7.1100e+03,5.5234e-06
7.1200e+03,5.5266e-06
7.1300e+03,5.5322e-06
7.1400e+03,5.5404e-06
7.1500e+03,5.5511e-06
7.1600e+03,5.5644e-06
7.1700e+03,5.5802e-06
7.1800e+03,5.5985e-06
7.1900e+03,5.6192e-06
7.2000e+03,5.6421e-06
7.2100e+03,5.6673e-06
7.2200e+03,5.6944e-06
7.2300e+03,5.7233e-06
7.2400e+03,5.7537e-06
7.2500e+03,5.7855e-06
7.2600e+03,5.8184e-06
7.2700e+03,5.8521e-06
7.2800e+03,5.8864e-06
7.2900e+03,5.9210e-06
7.3000e+03,5.9556e-06
7.3100e+03,5.9901e-06
7.3200e+03,6.0243e-06
7.3300e+03,6.0580e-06
7.3400e+03,6.0910e-06
7.3500e+03,6.1231e-06
7.3600e+03,6.1541e-06
7.3700e+03,6.1839e-06
7.3800e+03,6.2124e-06
7.3900e+03,6.2394e-06
7.4000e+03,6.2647e-06
7.4100e+03,6.2883e-06
7.4200e+03,6.3101e-06
7.4300e+03,6.3298e-06
7.4400e+03,6.3476e-06
7.4500e+03,6.3633e-06
7.4600e+03,6.3769e-06
7.4700e+03,6.3885e-06
7.4800e+03,6.3979e-06
7.4900e+03,6.4052e-06
7.5000e+03,6.4106e-06
7.5100e+03,6.4141e-06
7.5200e+03,6.4158e-06
7.5300e+03,6.4158e-06
7.5400e+03,6.4144e-06
7.5500e+03,6.4117e-06
7.5600e+03,6.4079e-06
7.5700e+03,6.4032e-06
7.5800e+03,6.3979e-06
7.5900e+03,6.3922e-06
7.6000e+03,6.3862e-06
7.6100e+03,6.3802e-06
7.6200e+03,6.3743e-06
7.6300e+03,6.3686e-06
7.6400e+03,6.3633e-06
7.6500e+03,6.3583e-06
7.6600e+03,6.3537e-06
7.6700e+03,6.3496e-06
7.6800e+03,6.3459e-06
7.6900e+03,6.3425e-06
7.7000e+03,6.3396e-06
7.7100e+03,6.3370e-06
7.7200e+03,6.3347e-06
7.7300e+03,6.3327e-06
7.7400e+03,6.3308e-06
7.7500e+03,6.3291e-06
7.7600e+03,6.3274e-06
7.7700e+03,6.3256e-06
7.7800e+03,6.3237e-06
7.7900e+03,6.3217e-06
7.8000e+03,6.3195e-06
7.8100e+03,6.3171e-06
7.8200e+03,6.3145e-06
7.8300e+03,6.3117e-06
7.8400e+03,6.3086e-06
7.8500e+03,6.3054e-06
7.8600e+03,6.3021e-06
7.8700e+03,6.2986e-06
7.8800e+03,6.2950e-06
7.8900e+03,6.2912e-06
7.9000e+03,6.2874e-06
7.9100e+03,6.2835e-06
7.9200e+03,6.2796e-06
7.9300e+03,6.2756e-06
7.9400e+03,6.2717e-06
7.9500e+03,6.2678e-06
7.9600e+03,6.2640e-06
7.9700e+03,6.2604e-06
7.9800e+03,6.2570e-06
7.9900e+03,6.2538e-06
8.0000e+03,6.2509e-06
8.0100e+03,6.2483e-06
8.0200e+03,6.2460e-06
8.0300e+03,6.2440e-06
8.0400e+03,6.2422e-06
8.0500e+03,6.2406e-06
8.0600e+03,6.2393e-06
8.0700e+03,6.2380e-06
8.0800e+03,6.2369e-06
8.0900e+03,6.2358e-06
8.1000e+03,6.2348e-06
8.1100e+03,6.2338e-06
8.1200e+03,6.2330e-06
8.1300e+03,6.2323e-06
8.1400e+03,6.2319e-06
8.1500e+03,6.2319e-06
8.1600e+03,6.2323e-06
8.1700e+03,6.2333e-06
8.1800e+03,6.2348e-06
8.1900e+03,6.2370e-06
8.2000e+03,6.2398e-06
8.2100e+03,6.2432e-06
8.2200e+03,6.2471e-06
8.2300e+03,6.2514e-06
8.2400e+03,6.2562e-06
8.2500e+03,6.2612e-06
8.2600e+03,6.2664e-06
8.2700e+03,6.2718e-06
8.2800e+03,6.2772e-06
8.2900e+03,6.2825e-06
8.3000e+03,6.2878e-06
8.3100e+03,6.2928e-06
8.3200e+03,6.2975e-06
8.3300e+03,6.3018e-06
8.3400e+03,6.3057e-06
8.3500e+03,6.3090e-06
8.3600e+03,6.3116e-06
8.3700e+03,6.3136e-06
8.3800e+03,6.3149e-06
8.3900e+03,6.3156e-06
8.4000e+03,6.3155e-06
8.4100e+03,6.3149e-06
8.4200e+03,6.3138e-06
8.4300e+03,6.3122e-06
8.4400e+03,6.3103e-06
8.4500e+03,6.3082e-06
8.4600e+03,6.3058e-06
8.4700e+03,6.3033e-06
8.4800e+03,6.3007e-06
8.4900e+03,6.2981e-06
8.5000e+03,6.2954e-06
8.5100e+03,6.2925e-06
8.5200e+03,6.2895e-06
8.5300e+03,6.2863e-06
8.5400e+03,6.2827e-06
8.5500e+03,6.2788e-06
8.5600e+03,6.2746e-06
8.5700e+03,6.2699e-06
8.5800e+03,6.2648e-06
8.5900e+03,6.2593e-06
8.6000e+03,6.2535e-06
8.6100e+03,6.2476e-06
8.6200e+03,6.2416e-06
8.6300e+03,6.2356e-06
8.6400e+03,6.2300e-06
8.6500e+03,6.2247e-06
8.6600e+03,6.2200e-06
8.6700e+03,6.2160e-06
8.6800e+03,6.2126e-06
8.6900e+03,6.2099e-06
8.7000e+03,6.2078e-06
8.7100e+03,6.2062e-06
8.7200e+03,6.2049e-06
