# Time , Side-Flux
7.4000e+02,1.0904e-04
7.5000e+02,1.0879e-04
7.6000e+02,1.0856e-04
7.7000e+02,1.0836e-04
7.8000e+02,1.0819e-04
7.9000e+02,1.0805e-04
8.0000e+02,1.0792e-04
8.1000e+02,1.0779e-04
8.2000e+02,1.0763e-04
8.3000e+02,1.0746e-04
8.4000e+02,1.0726e-04
8.5000e+02,1.0706e-04
8.6000e+02,1.0687e-04
8.7000e+02,1.0671e-04
8.8000e+02,1.0659e-04
8.9000e+02,1.0648e-04
9.0000e+02,1.0638e-04
9.1000e+02,1.0625e-04
9.2000e+02,1.0607e-04
9.3000e+02,1.0581e-04
9.4000e+02,1.0545e-04
9.5000e+02,1.0499e-04
9.6000e+02,1.0446e-04
9.7000e+02,1.0389e-04
9.8000e+02,1.0332e-04
9.9000e+02,1.0281e-04
1.0000e+03,1.0240e-04
1.0100e+03,1.0209e-04
1.0200e+03,1.0190e-04
1.0300e+03,1.0176e-04
1.0400e+03,1.0165e-04
1.0500e+03,1.0150e-04
1.0600e+03,1.0127e-04
1.0700e+03,1.0093e-04
1.0800e+03,1.0047e-04
1.0900e+03,9.9902e-05
1.1000e+03,9.9243e-05
1.1100e+03,9.8540e-05
1.1200e+03,9.7843e-05
1.1300e+03,9.7198e-05
1.1400e+03,9.6640e-05
1.1500e+03,9.6185e-05
1.1600e+03,9.5840e-05
1.1700e+03,9.5597e-05
1.1800e+03,9.5445e-05
1.1900e+03,9.5370e-05
1.2000e+03,9.5360e-05
1.2100e+03,9.5399e-05
1.2200e+03,9.5470e-05
1.2300e+03,9.5557e-05
1.2400e+03,9.5637e-05
1.2500e+03,9.5694e-05
1.2600e+03,9.5714e-05
1.2700e+03,9.5696e-05
1.2800e+03,9.5646e-05
1.2900e+03,9.5577e-05
1.3000e+03,9.5499e-05
1.3100e+03,9.5420e-05
1.3200e+03,9.5340e-05
1.3300e+03,9.5258e-05
1.3400e+03,9.5167e-05
1.3500e+03,9.5059e-05
1.3600e+03,9.4929e-05
1.3700e+03,9.4782e-05
1.3800e+03,9.4627e-05
1.3900e+03,9.4478e-05
1.4000e+03,9.4346e-05
1.4100e+03,9.4238e-05
1.4200e+03,9.4157e-05
1.4300e+03,9.4100e-05
1.4400e+03,9.4065e-05
1.4500e+03,9.4046e-05
1.4600e+03,9.4037e-05
1.4700e+03,9.4034e-05
1.4800e+03,9.4031e-05
1.4900e+03,9.4029e-05
1.5000e+03,9.4025e-05
1.5100e+03,9.4020e-05
1.5200e+03,9.4015e-05
1.5300e+03,9.4011e-05
1.5400e+03,9.4008e-05
1.5500e+03,9.4007e-05
1.5600e+03,9.4007e-05
1.5700e+03,9.4007e-05
1.5800e+03,9.4007e-05
1.5900e+03,9.4005e-05
1.6000e+03,9.4004e-05
1.6100e+03,9.4003e-05
1.6200e+03,9.4002e-05
1.6300e+03,9.3998e-05
1.6400e+03,9.3987e-05
1.6500e+03,9.3964e-05
1.6600e+03,9.3930e-05
1.6700e+03,9.3887e-05
1.6800e+03,9.3838e-05
1.6900e+03,9.3788e-05
1.7000e+03,9.3738e-05
1.7100e+03,9.3687e-05
1.7200e+03,9.3630e-05
1.7300e+03,9.3566e-05
1.7400e+03,9.3498e-05
1.7500e+03,9.3430e-05
1.7600e+03,9.3370e-05
1.7700e+03,9.3323e-05
1.7800e+03,9.3292e-05
1.7900e+03,9.3272e-05
1.8000e+03,9.3254e-05
1.8100e+03,9.3223e-05
1.8200e+03,9.3166e-05
1.8300e+03,9.3075e-05
1.8400e+03,9.2946e-05
1.8500e+03,9.2787e-05
1.8600e+03,9.2611e-05
1.8700e+03,9.2429e-05
1.8800e+03,9.2252e-05
1.8900e+03,9.2087e-05
1.9000e+03,9.1933e-05
1.9100e+03,9.1791e-05
1.9200e+03,9.1658e-05
1.9300e+03,9.1536e-05
1.9400e+03,9.1426e-05
1.9500e+03,9.1331e-05
1.9600e+03,9.1253e-05
1.9700e+03,9.1197e-05
1.9800e+03,9.1164e-05
1.9900e+03,9.1152e-05
2.0000e+03,9.1156e-05
2.0100e+03,9.1166e-05
2.0200e+03,9.1174e-05
2.0300e+03,9.1172e-05
2.0400e+03,9.1157e-05
2.0500e+03,9.1127e-05
2.0600e+03,9.1079e-05
2.0700e+03,9.1014e-05
2.0800e+03,9.0928e-05
2.0900e+03,9.0822e-05
2.1000e+03,9.0691e-05
2.1100e+03,9.0534e-05
2.1200e+03,9.0344e-05
2.1300e+03,9.0115e-05
2.1400e+03,8.9835e-05
2.1500e+03,8.9494e-05
2.1600e+03,8.9086e-05
2.1700e+03,8.8607e-05
2.1800e+03,8.8063e-05
2.1900e+03,8.7466e-05
2.2000e+03,8.6835e-05
2.2100e+03,8.6198e-05
2.2200e+03,8.5575e-05
2.2300e+03,8.4984e-05
2.2400e+03,8.4432e-05
2.2500e+03,8.3927e-05
2.2600e+03,8.3478e-05
2.2700e+03,8.3098e-05
2.2800e+03,8.2799e-05
2.2900e+03,8.2590e-05
2.3000e+03,8.2465e-05
2.3100e+03,8.2411e-05
2.3200e+03,8.2410e-05
2.3300e+03,8.2442e-05
2.3400e+03,8.2489e-05
2.3500e+03,8.2533e-05
2.3600e+03,8.2567e-05
2.3700e+03,8.2586e-05
2.3800e+03,8.2590e-05
2.3900e+03,8.2583e-05
2.4000e+03,8.2568e-05
2.4100e+03,8.2550e-05
2.4200e+03,8.2532e-05
2.4300e+03,8.2518e-05
2.4400e+03,8.2511e-05
2.4500e+03,8.2514e-05
2.4600e+03,8.2524e-05
2.4700e+03,8.2536e-05
2.4800e+03,8.2541e-05
2.4900e+03,8.2535e-05
2.5000e+03,8.2518e-05
2.5100e+03,8.2493e-05
2.5200e+03,8.2460e-05
2.5300e+03,8.2422e-05
2.5400e+03,8.2378e-05
2.5500e+03,8.2327e-05
2.5600e+03,8.2271e-05
2.5700e+03,8.2211e-05
2.5800e+03,8.2152e-05
2.5900e+03,8.2097e-05
2.6000e+03,8.2050e-05
2.6100e+03,8.2013e-05
2.6200e+03,8.1984e-05
2.6300e+03,8.1962e-05
2.6400e+03,8.1942e-05
2.6500e+03,8.1921e-05
2.6600e+03,8.1897e-05
2.6700e+03,8.1868e-05
2.6800e+03,8.1832e-05
2.6900e+03,8.1785e-05
2.7000e+03,8.1728e-05
2.7100e+03,8.1660e-05
2.7200e+03,8.1580e-05
2.7300e+03,8.1490e-05
2.7400e+03,8.1395e-05
2.7500e+03,8.1305e-05
2.7600e+03,8.1228e-05
2.7700e+03,8.1173e-05
2.7800e+03,8.1140e-05
2.7900e+03,8.1126e-05
2.8000e+03,8.1123e-05
2.8100e+03,8.1122e-05
2.8200e+03,8.1115e-05
2.8300e+03,8.1099e-05
2.8400e+03,8.1071e-05
2.8500e+03,8.1029e-05
2.8600e+03,8.0970e-05
2.8700e+03,8.0892e-05
2.8800e+03,8.0789e-05
2.8900e+03,8.0655e-05
2.9000e+03,8.0483e-05
2.9100e+03,8.0263e-05
2.9200e+03,7.9993e-05
2.9300e+03,7.9679e-05
2.9400e+03,7.9334e-05
2.9500e+03,7.8976e-05
2.9600e+03,7.8620e-05
2.9700e+03,7.8273e-05
2.9800e+03,7.7933e-05
2.9900e+03,7.7590e-05
3.0000e+03,7.7235e-05
3.0100e+03,7.6867e-05
3.0200e+03,7.6495e-05
3.0300e+03,7.6138e-05
3.0400e+03,7.5818e-05
3.0500e+03,7.5549e-05
3.0600e+03,7.5339e-05
3.0700e+03,7.5186e-05
3.0800e+03,7.5074e-05
3.0900e+03,7.4974e-05
3.1000e+03,7.4850e-05
3.1100e+03,7.4676e-05
3.1200e+03,7.4446e-05
3.1300e+03,7.4175e-05
3.1400e+03,7.3889e-05
3.1500e+03,7.3614e-05
3.1600e+03,7.3368e-05
3.1700e+03,7.3160e-05
3.1800e+03,7.2994e-05
3.1900e+03,7.2865e-05
3.2000e+03,7.2766e-05
3.2100e+03,7.2687e-05
3.2200e+03,7.2618e-05
3.2300e+03,7.2554e-05
3.2400e+03,7.2494e-05
3.2500e+03,7.2435e-05
3.2600e+03,7.2379e-05
3.2700e+03,7.2324e-05
3.2800e+03,7.2270e-05
3.2900e+03,7.2215e-05
3.3000e+03,7.2159e-05
3.3100e+03,7.2101e-05
3.3200e+03,7.2041e-05
3.3300e+03,7.1980e-05
3.3400e+03,7.1920e-05
3.3500e+03,7.1861e-05
3.3600e+03,7.1809e-05
3.3700e+03,7.1767e-05
3.3800e+03,7.1739e-05
3.3900e+03,7.1725e-05
3.4000e+03,7.1721e-05
3.4100e+03,7.1718e-05
3.4200e+03,7.1707e-05
3.4300e+03,7.1681e-05
3.4400e+03,7.1635e-05
3.4500e+03,7.1570e-05
3.4600e+03,7.1491e-05
3.4700e+03,7.1406e-05
3.4800e+03,7.1320e-05
3.4900e+03,7.1232e-05
3.5000e+03,7.1140e-05
3.5100e+03,7.1042e-05
3.5200e+03,7.0942e-05
3.5300e+03,7.0844e-05
3.5400e+03,7.0757e-05
3.5500e+03,7.0686e-05
3.5600e+03,7.0632e-05
3.5700e+03,7.0596e-05
3.5800e+03,7.0573e-05
3.5900e+03,7.0560e-05
3.6000e+03,7.0550e-05
3.6100e+03,7.0539e-05
3.6200e+03,7.0523e-05
3.6300e+03,7.0501e-05
3.6400e+03,7.0473e-05
3.6500e+03,7.0445e-05
3.6600e+03,7.0423e-05
3.6700e+03,7.0411e-05
3.6800e+03,7.0408e-05
3.6900e+03,7.0413e-05
3.7000e+03,7.0419e-05
3.7100e+03,7.0420e-05
3.7200e+03,7.0412e-05
3.7300e+03,7.0390e-05
3.7400e+03,7.0350e-05
3.7500e+03,7.0293e-05
3.7600e+03,7.0223e-05
3.7700e+03,7.0150e-05
3.7800e+03,7.0085e-05
3.7900e+03,7.0037e-05
3.8000e+03,7.0011e-05
3.8100e+03,7.0005e-05
3.8200e+03,7.0015e-05
3.8300e+03,7.0033e-05
3.8400e+03,7.0054e-05
3.8500e+03,7.0073e-05
3.8600e+03,7.0089e-05
3.8700e+03,7.0104e-05
3.8800e+03,7.0119e-05
3.8900e+03,7.0128e-05
3.9000e+03,7.0116e-05
3.9100e+03,7.0059e-05
3.9200e+03,6.9933e-05
3.9300e+03,6.9718e-05
3.9400e+03,6.9409e-05
3.9500e+03,6.9017e-05
3.9600e+03,6.8569e-05
3.9700e+03,6.8103e-05
3.9800e+03,6.7660e-05
3.9900e+03,6.7271e-05
4.0000e+03,6.6954e-05
4.0100e+03,6.6705e-05
4.0200e+03,6.6507e-05
4.0300e+03,6.6334e-05
4.0400e+03,6.6160e-05
4.0500e+03,6.5966e-05
4.0600e+03,6.5739e-05
4.0700e+03,6.5480e-05
4.0800e+03,6.5203e-05
4.0900e+03,6.4930e-05
4.1000e+03,6.4683e-05
4.1100e+03,6.4479e-05
4.1200e+03,6.4317e-05
4.1300e+03,6.4182e-05
4.1400e+03,6.4053e-05
4.1500e+03,6.3916e-05
4.1600e+03,6.3765e-05
4.1700e+03,6.3604e-05
4.1800e+03,6.3442e-05
4.1900e+03,6.3288e-05
4.2000e+03,6.3150e-05
4.2100e+03,6.3032e-05
4.2200e+03,6.2936e-05
4.2300e+03,6.2860e-05
4.2400e+03,6.2803e-05
4.2500e+03,6.2761e-05
4.2600e+03,6.2732e-05
4.2700e+03,6.2714e-05
4.2800e+03,6.2704e-05
4.2900e+03,6.2697e-05
4.3000e+03,6.2689e-05
4.3100e+03,6.2676e-05
4.3200e+03,6.2657e-05
4.3300e+03,6.2632e-05
4.3400e+03,6.2607e-05
4.3500e+03,6.2585e-05
4.3600e+03,6.2574e-05
4.3700e+03,6.2579e-05
4.3800e+03,6.2601e-05
4.3900e+03,6.2637e-05
4.4000e+03,6.2678e-05
4.4100e+03,6.2713e-05
4.4200e+03,6.2726e-05
4.4300e+03,6.2703e-05
4.4400e+03,6.2638e-05
4.4500e+03,6.2530e-05
4.4600e+03,6.2383e-05
4.4700e+03,6.2207e-05
4.4800e+03,6.2013e-05
4.4900e+03,6.1815e-05
4.5000e+03,6.1626e-05
4.5100e+03,6.1458e-05
4.5200e+03,6.1320e-05
4.5300e+03,6.1216e-05
4.5400e+03,6.1145e-05
4.5500e+03,6.1101e-05
4.5600e+03,6.1077e-05
4.5700e+03,6.1064e-05
4.5800e+03,6.1057e-05
4.5900e+03,6.1051e-05
4.6000e+03,6.1047e-05
4.6100e+03,6.1047e-05
4.6200e+03,6.1055e-05
4.6300e+03,6.1070e-05
4.6400e+03,6.1091e-05
4.6500e+03,6.1112e-05
4.6600e+03,6.1126e-05
4.6700e+03,6.1126e-05
4.6800e+03,6.1109e-05
4.6900e+03,6.1074e-05
4.7000e+03,6.1023e-05
4.7100e+03,6.0962e-05
4.7200e+03,6.0901e-05
4.7300e+03,6.0846e-05
4.7400e+03,6.0804e-05
4.7500e+03,6.0777e-05
4.7600e+03,6.0767e-05
4.7700e+03,6.0773e-05
4.7800e+03,6.0787e-05
4.7900e+03,6.0805e-05
4.8000e+03,6.0817e-05
4.8100e+03,6.0820e-05
4.8200e+03,6.0810e-05
4.8300e+03,6.0785e-05
4.8400e+03,6.0747e-05
4.8500e+03,6.0696e-05
4.8600e+03,6.0630e-05
4.8700e+03,6.0549e-05
4.8800e+03,6.0451e-05
4.8900e+03,6.0338e-05
4.9000e+03,6.0214e-05
4.9100e+03,6.0080e-05
4.9200e+03,5.9941e-05
4.9300e+03,5.9799e-05
4.9400e+03,5.9659e-05
4.9500e+03,5.9525e-05
4.9600e+03,5.9403e-05
4.9700e+03,5.9301e-05
4.9800e+03,5.9229e-05
4.9900e+03,5.9199e-05
5.0000e+03,5.9226e-05
5.0100e+03,5.9324e-05
5.0200e+03,5.9502e-05
5.0300e+03,5.9761e-05
5.0400e+03,6.0092e-05
5.0500e+03,6.0480e-05
5.0600e+03,6.0908e-05
5.0700e+03,6.1368e-05
5.0800e+03,6.1851e-05
5.0900e+03,6.2343e-05
5.1000e+03,6.2813e-05
5.1100e+03,6.3215e-05
5.1200e+03,6.3506e-05
5.1300e+03,6.3655e-05
5.1400e+03,6.3643e-05
5.1500e+03,6.3465e-05
5.1600e+03,6.3123e-05
5.1700e+03,6.2623e-05
5.1800e+03,6.1982e-05
5.1900e+03,6.1223e-05
5.2000e+03,6.0384e-05
5.2100e+03,5.9507e-05
5.2200e+03,5.8635e-05
5.2300e+03,5.7799e-05
5.2400e+03,5.7022e-05
5.2500e+03,5.6312e-05
5.2600e+03,5.5676e-05
5.2700e+03,5.5118e-05
5.2800e+03,5.4640e-05
5.2900e+03,5.4235e-05
5.3000e+03,5.3890e-05
5.3100e+03,5.3589e-05
5.3200e+03,5.3314e-05
5.3300e+03,5.3050e-05
5.3400e+03,5.2787e-05
5.3500e+03,5.2521e-05
5.3600e+03,5.2259e-05
5.3700e+03,5.2019e-05
5.3800e+03,5.1820e-05
5.3900e+03,5.1682e-05
5.4000e+03,5.1622e-05
5.4100e+03,5.1645e-05
5.4200e+03,5.1750e-05
5.4300e+03,5.1927e-05
5.4400e+03,5.2165e-05
5.4500e+03,5.2449e-05
5.4600e+03,5.2764e-05
5.4700e+03,5.3094e-05
5.4800e+03,5.3416e-05
5.4900e+03,5.3714e-05
5.5000e+03,5.3972e-05
5.5100e+03,5.4189e-05
5.5200e+03,5.4366e-05
5.5300e+03,5.4512e-05
5.5400e+03,5.4631e-05
5.5500e+03,5.4724e-05
5.5600e+03,5.4787e-05
5.5700e+03,5.4818e-05
5.5800e+03,5.4817e-05
5.5900e+03,5.4785e-05
5.6000e+03,5.4728e-05
5.6100e+03,5.4653e-05
5.6200e+03,5.4563e-05
5.6300e+03,5.4459e-05
5.6400e+03,5.4342e-05
5.6500e+03,5.4212e-05
5.6600e+03,5.4071e-05
5.6700e+03,5.3926e-05
5.6800e+03,5.3781e-05
5.6900e+03,5.3645e-05
5.7000e+03,5.3521e-05
5.7100e+03,5.3414e-05
5.7200e+03,5.3321e-05
5.7300e+03,5.3243e-05
5.7400e+03,5.3181e-05
5.7500e+03,5.3139e-05
5.7600e+03,5.3129e-05
5.7700e+03,5.3160e-05
5.7800e+03,5.3243e-05
5.7900e+03,5.3380e-05
5.8000e+03,5.3565e-05
5.8100e+03,5.3780e-05
5.8200e+03,5.4005e-05
5.8300e+03,5.4224e-05
5.8400e+03,5.4426e-05
5.8500e+03,5.4604e-05
5.8600e+03,5.4753e-05
5.8700e+03,5.4869e-05
5.8800e+03,5.4949e-05
5.8900e+03,5.4995e-05
5.9000e+03,5.5013e-05
5.9100e+03,5.5011e-05
5.9200e+03,5.4997e-05
5.9300e+03,5.4975e-05
5.9400e+03,5.4943e-05
5.9500e+03,5.4898e-05
5.9600e+03,5.4834e-05
5.9700e+03,5.4749e-05
5.9800e+03,5.4644e-05
5.9900e+03,5.4524e-05
6.0000e+03,5.4391e-05
6.0100e+03,5.4249e-05
6.0200e+03,5.4098e-05
6.0300e+03,5.3938e-05
6.0400e+03,5.3764e-05
6.0500e+03,5.3574e-05
6.0600e+03,5.3368e-05
6.0700e+03,5.3147e-05
6.0800e+03,5.2914e-05
6.0900e+03,5.2671e-05
6.1000e+03,5.2422e-05
6.1100e+03,5.2169e-05
6.1200e+03,5.1914e-05
6.1300e+03,5.1656e-05
6.1400e+03,5.1392e-05
6.1500e+03,5.1122e-05
6.1600e+03,5.0844e-05
6.1700e+03,5.0558e-05
6.1800e+03,5.0266e-05
6.1900e+03,4.9976e-05
6.2000e+03,4.9700e-05
6.2100e+03,4.9449e-05
6.2200e+03,4.9229e-05
6.2300e+03,4.9047e-05
6.2400e+03,4.8899e-05
6.2500e+03,4.8780e-05
6.2600e+03,4.8684e-05
6.2700e+03,4.8607e-05
6.2800e+03,4.8552e-05
6.2900e+03,4.8524e-05
6.3000e+03,4.8528e-05
6.3100e+03,4.8563e-05
6.3200e+03,4.8626e-05
6.3300e+03,4.8715e-05
6.3400e+03,4.8827e-05
6.3500e+03,4.8961e-05
6.3600e+03,4.9116e-05
6.3700e+03,4.9286e-05
6.3800e+03,4.9459e-05
6.3900e+03,4.9624e-05
6.4000e+03,4.9766e-05
6.4100e+03,4.9872e-05
6.4200e+03,4.9936e-05
6.4300e+03,4.9959e-05
6.4400e+03,4.9944e-05
6.4500e+03,4.9904e-05
6.4600e+03,4.9851e-05
6.4700e+03,4.9801e-05
6.4800e+03,4.9768e-05
6.4900e+03,4.9767e-05
6.5000e+03,4.9811e-05
6.5100e+03,4.9912e-05
6.5200e+03,5.0074e-05
6.5300e+03,5.0293e-05
6.5400e+03,5.0559e-05
6.5500e+03,5.0853e-05
6.5600e+03,5.1154e-05
6.5700e+03,5.1444e-05
6.5800e+03,5.1705e-05
6.5900e+03,5.1924e-05
6.6000e+03,5.2094e-05
6.6100e+03,5.2215e-05
6.6200e+03,5.2289e-05
6.6300e+03,5.2320e-05
6.6400e+03,5.2315e-05
6.6500e+03,5.2285e-05
6.6600e+03,5.2243e-05
6.6700e+03,5.2200e-05
6.6800e+03,5.2164e-05
6.6900e+03,5.2138e-05
6.7000e+03,5.2120e-05
6.7100e+03,5.2110e-05
6.7200e+03,5.2104e-05
6.7300e+03,5.2100e-05
6.7400e+03,5.2099e-05
6.7500e+03,5.2097e-05
6.7600e+03,5.2095e-05
6.7700e+03,5.2091e-05
6.7800e+03,5.2084e-05
6.7900e+03,5.2075e-05
6.8000e+03,5.2061e-05
6.8100e+03,5.2037e-05
6.8200e+03,5.1995e-05
6.8300e+03,5.1926e-05
6.8400e+03,5.1820e-05
6.8500e+03,5.1674e-05
6.8600e+03,5.1488e-05
6.8700e+03,5.1269e-05
6.8800e+03,5.1024e-05
6.8900e+03,5.0766e-05
6.9000e+03,5.0502e-05
6.9100e+03,5.0240e-05
6.9200e+03,4.9982e-05
6.9300e+03,4.9728e-05
6.9400e+03,4.9480e-05
6.9500e+03,4.9242e-05
6.9600e+03,4.9016e-05
6.9700e+03,4.8803e-05
6.9800e+03,4.8603e-05
6.9900e+03,4.8417e-05
7.0000e+03,4.8248e-05
7.0100e+03,4.8097e-05
7.0200e+03,4.7968e-05
7.0300e+03,4.7860e-05
7.0400e+03,4.7771e-05
7.0500e+03,4.7696e-05
7.0600e+03,4.7633e-05
7.0700e+03,4.7577e-05
7.0800e+03,4.7530e-05
7.0900e+03,4.7495e-05
7.1000e+03,4.7478e-05
7.1100e+03,4.7488e-05
7.1200e+03,4.7533e-05
7.1300e+03,4.7624e-05
7.1400e+03,4.7766e-05
7.1500e+03,4.7958e-05
7.1600e+03,4.8189e-05
7.1700e+03,4.8439e-05
7.1800e+03,4.8686e-05
7.1900e+03,4.8914e-05
7.2000e+03,4.9128e-05
7.2100e+03,4.9348e-05
7.2200e+03,4.9602e-05
7.2300e+03,4.9908e-05
7.2400e+03,5.0266e-05
7.2500e+03,5.0660e-05
7.2600e+03,5.1064e-05
7.2700e+03,5.1449e-05
7.2800e+03,5.1795e-05
7.2900e+03,5.2091e-05
7.3000e+03,5.2343e-05
7.3100e+03,5.2566e-05
7.3200e+03,5.2779e-05
7.3300e+03,5.2992e-05
7.3400e+03,5.3204e-05
7.3500e+03,5.3407e-05
7.3600e+03,5.3592e-05
7.3700e+03,5.3749e-05
7.3800e+03,5.3877e-05
7.3900e+03,5.3976e-05
7.4000e+03,5.4050e-05
7.4100e+03,5.4104e-05
7.4200e+03,5.4141e-05
7.4300e+03,5.4158e-05
7.4400e+03,5.4149e-05
7.4500e+03,5.4104e-05
7.4600e+03,5.4014e-05
7.4700e+03,5.3875e-05
7.4800e+03,5.3690e-05
7.4900e+03,5.3469e-05
7.5000e+03,5.3221e-05
7.5100e+03,5.2952e-05
7.5200e+03,5.2662e-05
7.5300e+03,5.2348e-05
7.5400e+03,5.2014e-05
7.5500e+03,5.1668e-05
7.5600e+03,5.1321e-05
7.5700e+03,5.0980e-05
7.5800e+03,5.0647e-05
7.5900e+03,5.0329e-05
7.6000e+03,5.0036e-05
7.6100e+03,4.9779e-05
7.6200e+03,4.9564e-05
7.6300e+03,4.9387e-05
7.6400e+03,4.9242e-05
7.6500e+03,4.9117e-05
7.6600e+03,4.9003e-05
7.6700e+03,4.8897e-05
7.6800e+03,4.8799e-05
7.6900e+03,4.8713e-05
7.7000e+03,4.8637e-05
7.7100e+03,4.8569e-05
7.7200e+03,4.8507e-05
7.7300e+03,4.8452e-05
7.7400e+03,4.8406e-05
7.7500e+03,4.8374e-05
7.7600e+03,4.8353e-05
7.7700e+03,4.8339e-05
7.7800e+03,4.8322e-05
7.7900e+03,4.8297e-05
7.8000e+03,4.8261e-05
7.8100e+03,4.8216e-05
7.8200e+03,4.8169e-05
7.8300e+03,4.8129e-05
7.8400e+03,4.8104e-05
7.8500e+03,4.8101e-05
7.8600e+03,4.8120e-05
7.8700e+03,4.8153e-05
7.8800e+03,4.8193e-05
7.8900e+03,4.8228e-05
7.9000e+03,4.8252e-05
7.9100e+03,4.8261e-05
7.9200e+03,4.8254e-05
7.9300e+03,4.8234e-05
7.9400e+03,4.8206e-05
7.9500e+03,4.8172e-05
7.9600e+03,4.8134e-05
7.9700e+03,4.8093e-05
7.9800e+03,4.8049e-05
7.9900e+03,4.8006e-05
8.0000e+03,4.7969e-05
8.0100e+03,4.7943e-05
8.0200e+03,4.7930e-05
8.0300e+03,4.7929e-05
8.0400e+03,4.7936e-05
8.0500e+03,4.7944e-05
8.0600e+03,4.7945e-05
8.0700e+03,4.7930e-05
8.0800e+03,4.7894e-05
8.0900e+03,4.7832e-05
8.1000e+03,4.7741e-05
8.1100e+03,4.7624e-05
8.1200e+03,4.7484e-05
8.1300e+03,4.7333e-05
8.1400e+03,4.7186e-05
8.1500e+03,4.7062e-05
8.1600e+03,4.6974e-05
8.1700e+03,4.6934e-05
8.1800e+03,4.6941e-05
8.1900e+03,4.6984e-05
8.2000e+03,4.7042e-05
8.2100e+03,4.7088e-05
8.2200e+03,4.7108e-05
8.2300e+03,4.7099e-05
8.2400e+03,4.7075e-05
8.2500e+03,4.7052e-05
8.2600e+03,4.7042e-05
8.2700e+03,4.7054e-05
8.2800e+03,4.7092e-05
8.2900e+03,4.7160e-05
8.3000e+03,4.7261e-05
8.3100e+03,4.7393e-05
8.3200e+03,4.7557e-05
8.3300e+03,4.7748e-05
8.3400e+03,4.7958e-05
8.3500e+03,4.8178e-05
8.3600e+03,4.8397e-05
8.3700e+03,4.8604e-05
8.3800e+03,4.8788e-05
8.3900e+03,4.8941e-05
8.4000e+03,4.9061e-05
8.4100e+03,4.9152e-05
8.4200e+03,4.9221e-05
8.4300e+03,4.9276e-05
8.4400e+03,4.9324e-05
8.4500e+03,4.9368e-05
8.4600e+03,4.9408e-05
8.4700e+03,4.9443e-05
8.4800e+03,4.9472e-05
8.4900e+03,4.9493e-05
8.5000e+03,4.9506e-05
8.5100e+03,4.9509e-05
8.5200e+03,4.9501e-05
8.5300e+03,4.9481e-05
8.5400e+03,4.9451e-05
8.5500e+03,4.9411e-05
8.5600e+03,4.9366e-05
8.5700e+03,4.9319e-05
8.5800e+03,4.9270e-05
8.5900e+03,4.9214e-05
8.6000e+03,4.9146e-05
8.6100e+03,4.9063e-05
8.6200e+03,4.8966e-05
8.6300e+03,4.8865e-05
8.6400e+03,4.8775e-05
8.6500e+03,4.8713e-05
8.6600e+03,4.8696e-05
8.6700e+03,4.8732e-05
8.6800e+03,4.8826e-05
8.6900e+03,4.8972e-05
8.7000e+03,4.9153e-05
8.7100e+03,4.9349e-05
8.7200e+03,4.9534e-05
