# Time , Side-Flux
1.9400e+03,2.7880e-04
1.9500e+03,2.7817e-04
1.9600e+03,2.7761e-04
1.9700e+03,2.7716e-04
1.9800e+03,2.7686e-04
1.9900e+03,2.7671e-04
2.0000e+03,2.7668e-04
2.0100e+03,2.7669e-04
2.0200e+03,2.7667e-04
2.0300e+03,2.7661e-04
2.0400e+03,2.7652e-04
2.0500e+03,2.7641e-04
2.0600e+03,2.7627e-04
2.0700e+03,2.7608e-04
2.0800e+03,2.7587e-04
2.0900e+03,2.7561e-04
2.1000e+03,2.7530e-04
2.1100e+03,2.7494e-04
2.1200e+03,2.7455e-04
2.1300e+03,2.7407e-04
2.1400e+03,2.7339e-04
2.1500e+03,2.7242e-04
2.1600e+03,2.7116e-04
2.1700e+03,2.6959e-04
2.1800e+03,2.6764e-04
2.1900e+03,2.6534e-04
2.2000e+03,2.6285e-04
2.2100e+03,2.6041e-04
2.2200e+03,2.5816e-04
2.2300e+03,2.5610e-04
2.2400e+03,2.5413e-04
2.2500e+03,2.5215e-04
2.2600e+03,2.5011e-04
2.2700e+03,2.4810e-04
2.2800e+03,2.4632e-04
2.2900e+03,2.4493e-04
2.3000e+03,2.4393e-04
2.3100e+03,2.4320e-04
2.3200e+03,2.4270e-04
2.3300e+03,2.4242e-04
2.3400e+03,2.4231e-04
2.3500e+03,2.4227e-04
2.3600e+03,2.4224e-04
2.3700e+03,2.4220e-04
2.3800e+03,2.4211e-04
2.3900e+03,2.4198e-04
2.4000e+03,2.4183e-04
2.4100e+03,2.4168e-04
2.4200e+03,2.4156e-04
2.4300e+03,2.4143e-04
2.4400e+03,2.4133e-04
2.4500e+03,2.4130e-04
2.4600e+03,2.4135e-04
2.4700e+03,2.4143e-04
2.4800e+03,2.4144e-04
2.4900e+03,2.4137e-04
2.5000e+03,2.4125e-04
2.5100e+03,2.4113e-04
2.5200e+03,2.4102e-04
2.5300e+03,2.4089e-04
2.5400e+03,2.4074e-04
2.5500e+03,2.4054e-04
2.5600e+03,2.4028e-04
2.5700e+03,2.3993e-04
2.5800e+03,2.3951e-04
2.5900e+03,2.3907e-04
2.6000e+03,2.3867e-04
2.6100e+03,2.3835e-04
2.6200e+03,2.3810e-04
2.6300e+03,2.3792e-04
2.6400e+03,2.3777e-04
2.6500e+03,2.3764e-04
2.6600e+03,2.3750e-04
2.6700e+03,2.3732e-04
2.6800e+03,2.3708e-04
2.6900e+03,2.3678e-04
2.7000e+03,2.3643e-04
2.7100e+03,2.3601e-04
2.7200e+03,2.3550e-04
2.7300e+03,2.3487e-04
2.7400e+03,2.3413e-04
2.7500e+03,2.3338e-04
2.7600e+03,2.3270e-04
2.7700e+03,2.3214e-04
2.7800e+03,2.3174e-04
2.7900e+03,2.3149e-04
2.8000e+03,2.3133e-04
2.8100e+03,2.3119e-04
2.8200e+03,2.3102e-04
2.8300e+03,2.3082e-04
2.8400e+03,2.3057e-04
2.8500e+03,2.3030e-04
2.8600e+03,2.3001e-04
2.8700e+03,2.2969e-04
2.8800e+03,2.2933e-04
2.8900e+03,2.2891e-04
2.9000e+03,2.2834e-04
2.9100e+03,2.2755e-04
2.9200e+03,2.2648e-04
2.9300e+03,2.2518e-04
2.9400e+03,2.2379e-04
2.9500e+03,2.2250e-04
2.9600e+03,2.2139e-04
2.9700e+03,2.2048e-04
2.9800e+03,2.1968e-04
2.9900e+03,2.1887e-04
3.0000e+03,2.1785e-04
3.0100e+03,2.1654e-04
3.0200e+03,2.1503e-04
3.0300e+03,2.1356e-04
3.0400e+03,2.1233e-04
3.0500e+03,2.1137e-04
3.0600e+03,2.1070e-04
3.0700e+03,2.1037e-04
3.0800e+03,2.1046e-04
3.0900e+03,2.1074e-04
3.1000e+03,2.1082e-04
3.1100e+03,2.1036e-04
3.1200e+03,2.0931e-04
3.1300e+03,2.0783e-04
3.1400e+03,2.0625e-04
3.1500e+03,2.0478e-04
3.1600e+03,2.0349e-04
3.1700e+03,2.0236e-04
3.1800e+03,2.0144e-04
3.1900e+03,2.0079e-04
3.2000e+03,2.0039e-04
3.2100e+03,2.0014e-04
3.2200e+03,1.9995e-04
3.2300e+03,1.9978e-04
3.2400e+03,1.9963e-04
3.2500e+03,1.9950e-04
3.2600e+03,1.9935e-04
3.2700e+03,1.9917e-04
3.2800e+03,1.9895e-04
3.2900e+03,1.9870e-04
3.3000e+03,1.9844e-04
3.3100e+03,1.9817e-04
3.3200e+03,1.9789e-04
3.3300e+03,1.9763e-04
3.3400e+03,1.9735e-04
3.3500e+03,1.9704e-04
3.3600e+03,1.9670e-04
3.3700e+03,1.9636e-04
3.3800e+03,1.9606e-04
3.3900e+03,1.9580e-04
3.4000e+03,1.9558e-04
3.4100e+03,1.9537e-04
3.4200e+03,1.9513e-04
3.4300e+03,1.9485e-04
3.4400e+03,1.9449e-04
3.4500e+03,1.9408e-04
3.4600e+03,1.9364e-04
3.4700e+03,1.9324e-04
3.4800e+03,1.9288e-04
3.4900e+03,1.9250e-04
3.5000e+03,1.9203e-04
3.5100e+03,1.9145e-04
3.5200e+03,1.9083e-04
3.5300e+03,1.9026e-04
3.5400e+03,1.8981e-04
3.5500e+03,1.8948e-04
3.5600e+03,1.8926e-04
3.5700e+03,1.8915e-04
3.5800e+03,1.8911e-04
3.5900e+03,1.8912e-04
3.6000e+03,1.8917e-04
3.6100e+03,1.8922e-04
3.6200e+03,1.8923e-04
3.6300e+03,1.8918e-04
3.6400e+03,1.8906e-04
3.6500e+03,1.8886e-04
3.6600e+03,1.8862e-04
3.6700e+03,1.8838e-04
3.6800e+03,1.8817e-04
3.6900e+03,1.8801e-04
3.7000e+03,1.8789e-04
3.7100e+03,1.8779e-04
3.7200e+03,1.8769e-04
3.7300e+03,1.8755e-04
3.7400e+03,1.8736e-04
3.7500e+03,1.8708e-04
3.7600e+03,1.8674e-04
3.7700e+03,1.8638e-04
3.7800e+03,1.8608e-04
3.7900e+03,1.8588e-04
3.8000e+03,1.8576e-04
3.8100e+03,1.8569e-04
3.8200e+03,1.8566e-04
3.8300e+03,1.8564e-04
3.8400e+03,1.8561e-04
3.8500e+03,1.8553e-04
3.8600e+03,1.8544e-04
3.8700e+03,1.8538e-04
3.8800e+03,1.8542e-04
3.8900e+03,1.8558e-04
3.9000e+03,1.8575e-04
3.9100e+03,1.8580e-04
3.9200e+03,1.8554e-04
3.9300e+03,1.8486e-04
3.9400e+03,1.8373e-04
3.9500e+03,1.8220e-04
3.9600e+03,1.8042e-04
3.9700e+03,1.7861e-04
3.9800e+03,1.7702e-04
3.9900e+03,1.7589e-04
4.0000e+03,1.7525e-04
4.0100e+03,1.7494e-04
4.0200e+03,1.7480e-04
4.0300e+03,1.7463e-04
4.0400e+03,1.7429e-04
4.0500e+03,1.7363e-04
4.0600e+03,1.7254e-04
4.0700e+03,1.7101e-04
4.0800e+03,1.6913e-04
4.0900e+03,1.6704e-04
4.1000e+03,1.6506e-04
4.1100e+03,1.6355e-04
4.1200e+03,1.6266e-04
4.1300e+03,1.6219e-04
4.1400e+03,1.6183e-04
4.1500e+03,1.6136e-04
4.1600e+03,1.6077e-04
4.1700e+03,1.6009e-04
4.1800e+03,1.5935e-04
4.1900e+03,1.5861e-04
4.2000e+03,1.5791e-04
4.2100e+03,1.5730e-04
4.2200e+03,1.5677e-04
4.2300e+03,1.5632e-04
4.2400e+03,1.5593e-04
4.2500e+03,1.5560e-04
4.2600e+03,1.5533e-04
4.2700e+03,1.5514e-04
4.2800e+03,1.5500e-04
4.2900e+03,1.5488e-04
4.3000e+03,1.5473e-04
4.3100e+03,1.5453e-04
4.3200e+03,1.5427e-04
4.3300e+03,1.5396e-04
4.3400e+03,1.5363e-04
4.3500e+03,1.5334e-04
4.3600e+03,1.5313e-04
4.3700e+03,1.5308e-04
4.3800e+03,1.5319e-04
4.3900e+03,1.5345e-04
4.4000e+03,1.5385e-04
4.4100e+03,1.5432e-04
4.4200e+03,1.5473e-04
4.4300e+03,1.5490e-04
4.4400e+03,1.5475e-04
4.4500e+03,1.5434e-04
4.4600e+03,1.5378e-04
4.4700e+03,1.5314e-04
4.4800e+03,1.5244e-04
4.4900e+03,1.5172e-04
4.5000e+03,1.5104e-04
4.5100e+03,1.5048e-04
4.5200e+03,1.5008e-04
4.5300e+03,1.4987e-04
4.5400e+03,1.4982e-04
4.5500e+03,1.4988e-04
4.5600e+03,1.4998e-04
4.5700e+03,1.5006e-04
4.5800e+03,1.5009e-04
4.5900e+03,1.5007e-04
4.6000e+03,1.5001e-04
4.6100e+03,1.4998e-04
4.6200e+03,1.5002e-04
4.6300e+03,1.5015e-04
4.6400e+03,1.5035e-04
4.6500e+03,1.5057e-04
4.6600e+03,1.5076e-04
4.6700e+03,1.5089e-04
4.6800e+03,1.5090e-04
4.6900e+03,1.5078e-04
4.7000e+03,1.5051e-04
4.7100e+03,1.5016e-04
4.7200e+03,1.4978e-04
4.7300e+03,1.4941e-04
4.7400e+03,1.4909e-04
4.7500e+03,1.4886e-04
4.7600e+03,1.4873e-04
4.7700e+03,1.4867e-04
4.7800e+03,1.4865e-04
4.7900e+03,1.4863e-04
4.8000e+03,1.4857e-04
4.8100e+03,1.4848e-04
4.8200e+03,1.4836e-04
4.8300e+03,1.4822e-04
4.8400e+03,1.4808e-04
4.8500e+03,1.4792e-04
4.8600e+03,1.4773e-04
4.8700e+03,1.4747e-04
4.8800e+03,1.4715e-04
4.8900e+03,1.4679e-04
4.9000e+03,1.4644e-04
4.9100e+03,1.4613e-04
4.9200e+03,1.4582e-04
4.9300e+03,1.4548e-04
4.9400e+03,1.4509e-04
4.9500e+03,1.4470e-04
4.9600e+03,1.4433e-04
4.9700e+03,1.4399e-04
4.9800e+03,1.4371e-04
4.9900e+03,1.4358e-04
5.0000e+03,1.4365e-04
5.0100e+03,1.4394e-04
5.0200e+03,1.4445e-04
5.0300e+03,1.4523e-04
5.0400e+03,1.4622e-04
5.0500e+03,1.4727e-04
5.0600e+03,1.4826e-04
5.0700e+03,1.4926e-04
5.0800e+03,1.5051e-04
5.0900e+03,1.5210e-04
5.1000e+03,1.5384e-04
5.1100e+03,1.5532e-04
5.1200e+03,1.5624e-04
5.1300e+03,1.5655e-04
5.1400e+03,1.5637e-04
5.1500e+03,1.5579e-04
5.1600e+03,1.5482e-04
5.1700e+03,1.5341e-04
5.1800e+03,1.5153e-04
5.1900e+03,1.4920e-04
5.2000e+03,1.4654e-04
5.2100e+03,1.4378e-04
5.2200e+03,1.4115e-04
5.2300e+03,1.3884e-04
5.2400e+03,1.3688e-04
5.2500e+03,1.3517e-04
5.2600e+03,1.3360e-04
5.2700e+03,1.3222e-04
5.2800e+03,1.3111e-04
5.2900e+03,1.3023e-04
5.3000e+03,1.2950e-04
5.3100e+03,1.2885e-04
5.3200e+03,1.2827e-04
5.3300e+03,1.2772e-04
5.3400e+03,1.2713e-04
5.3500e+03,1.2644e-04
5.3600e+03,1.2565e-04
5.3700e+03,1.2482e-04
5.3800e+03,1.2401e-04
5.3900e+03,1.2332e-04
5.4000e+03,1.2283e-04
5.4100e+03,1.2260e-04
5.4200e+03,1.2263e-04
5.4300e+03,1.2289e-04
5.4400e+03,1.2331e-04
5.4500e+03,1.2388e-04
5.4600e+03,1.2459e-04
5.4700e+03,1.2546e-04
5.4800e+03,1.2638e-04
5.4900e+03,1.2723e-04
5.5000e+03,1.2791e-04
5.5100e+03,1.2842e-04
5.5200e+03,1.2885e-04
5.5300e+03,1.2928e-04
5.5400e+03,1.2976e-04
5.5500e+03,1.3027e-04
5.5600e+03,1.3076e-04
5.5700e+03,1.3115e-04
5.5800e+03,1.3138e-04
5.5900e+03,1.3142e-04
5.6000e+03,1.3131e-04
5.6100e+03,1.3111e-04
5.6200e+03,1.3084e-04
5.6300e+03,1.3051e-04
5.6400e+03,1.3011e-04
5.6500e+03,1.2964e-04
5.6600e+03,1.2912e-04
5.6700e+03,1.2859e-04
5.6800e+03,1.2813e-04
5.6900e+03,1.2780e-04
5.7000e+03,1.2762e-04
5.7100e+03,1.2753e-04
5.7200e+03,1.2742e-04
5.7300e+03,1.2722e-04
5.7400e+03,1.2694e-04
5.7500e+03,1.2662e-04
5.7600e+03,1.2636e-04
5.7700e+03,1.2626e-04
5.7800e+03,1.2646e-04
5.7900e+03,1.2702e-04
5.8000e+03,1.2789e-04
5.8100e+03,1.2889e-04
5.8200e+03,1.2979e-04
5.8300e+03,1.3049e-04
5.8400e+03,1.3105e-04
5.8500e+03,1.3153e-04
5.8600e+03,1.3195e-04
5.8700e+03,1.3227e-04
5.8800e+03,1.3241e-04
5.8900e+03,1.3235e-04
5.9000e+03,1.3215e-04
5.9100e+03,1.3188e-04
5.9200e+03,1.3165e-04
5.9300e+03,1.3152e-04
5.9400e+03,1.3146e-04
5.9500e+03,1.3141e-04
5.9600e+03,1.3131e-04
5.9700e+03,1.3114e-04
5.9800e+03,1.3093e-04
5.9900e+03,1.3071e-04
6.0000e+03,1.3052e-04
6.0100e+03,1.3038e-04
6.0200e+03,1.3030e-04
6.0300e+03,1.3025e-04
6.0400e+03,1.3017e-04
6.0500e+03,1.3003e-04
6.0600e+03,1.2980e-04
6.0700e+03,1.2952e-04
6.0800e+03,1.2916e-04
6.0900e+03,1.2872e-04
6.1000e+03,1.2822e-04
6.1100e+03,1.2771e-04
6.1200e+03,1.2718e-04
6.1300e+03,1.2663e-04
6.1400e+03,1.2602e-04
6.1500e+03,1.2534e-04
6.1600e+03,1.2457e-04
6.1700e+03,1.2369e-04
6.1800e+03,1.2264e-04
6.1900e+03,1.2148e-04
6.2000e+03,1.2038e-04
6.2100e+03,1.1944e-04
6.2200e+03,1.1870e-04
6.2300e+03,1.1819e-04
6.2400e+03,1.1790e-04
6.2500e+03,1.1774e-04
6.2600e+03,1.1756e-04
6.2700e+03,1.1731e-04
6.2800e+03,1.1706e-04
6.2900e+03,1.1693e-04
6.3000e+03,1.1695e-04
6.3100e+03,1.1706e-04
6.3200e+03,1.1719e-04
6.3300e+03,1.1727e-04
6.3400e+03,1.1733e-04
6.3500e+03,1.1742e-04
6.3600e+03,1.1758e-04
6.3700e+03,1.1784e-04
6.3800e+03,1.1818e-04
6.3900e+03,1.1856e-04
6.4000e+03,1.1889e-04
6.4100e+03,1.1912e-04
6.4200e+03,1.1922e-04
6.4300e+03,1.1918e-04
6.4400e+03,1.1902e-04
6.4500e+03,1.1878e-04
6.4600e+03,1.1849e-04
6.4700e+03,1.1821e-04
6.4800e+03,1.1800e-04
6.4900e+03,1.1789e-04
6.5000e+03,1.1795e-04
6.5100e+03,1.1827e-04
6.5200e+03,1.1893e-04
6.5300e+03,1.1992e-04
6.5400e+03,1.2110e-04
6.5500e+03,1.2234e-04
6.5600e+03,1.2357e-04
6.5700e+03,1.2473e-04
6.5800e+03,1.2575e-04
6.5900e+03,1.2656e-04
6.6000e+03,1.2713e-04
6.6100e+03,1.2751e-04
6.6200e+03,1.2776e-04
6.6300e+03,1.2786e-04
6.6400e+03,1.2777e-04
6.6500e+03,1.2751e-04
6.6600e+03,1.2717e-04
6.6700e+03,1.2683e-04
6.6800e+03,1.2654e-04
6.6900e+03,1.2630e-04
6.7000e+03,1.2611e-04
6.7100e+03,1.2595e-04
6.7200e+03,1.2581e-04
6.7300e+03,1.2568e-04
6.7400e+03,1.2558e-04
6.7500e+03,1.2550e-04
6.7600e+03,1.2546e-04
6.7700e+03,1.2545e-04
6.7800e+03,1.2549e-04
6.7900e+03,1.2555e-04
6.8000e+03,1.2562e-04
6.8100e+03,1.2563e-04
6.8200e+03,1.2555e-04
6.8300e+03,1.2530e-04
6.8400e+03,1.2485e-04
6.8500e+03,1.2421e-04
6.8600e+03,1.2343e-04
6.8700e+03,1.2255e-04
6.8800e+03,1.2160e-04
6.8900e+03,1.2064e-04
6.9000e+03,1.1977e-04
6.9100e+03,1.1905e-04
6.9200e+03,1.1842e-04
6.9300e+03,1.1783e-04
6.9400e+03,1.1728e-04
6.9500e+03,1.1676e-04
6.9600e+03,1.1630e-04
6.9700e+03,1.1586e-04
6.9800e+03,1.1544e-04
6.9900e+03,1.1504e-04
7.0000e+03,1.1471e-04
7.0100e+03,1.1446e-04
7.0200e+03,1.1430e-04
7.0300e+03,1.1424e-04
7.0400e+03,1.1422e-04
7.0500e+03,1.1421e-04
7.0600e+03,1.1413e-04
7.0700e+03,1.1397e-04
7.0800e+03,1.1375e-04
7.0900e+03,1.1353e-04
7.1000e+03,1.1335e-04
7.1100e+03,1.1327e-04
7.1200e+03,1.1331e-04
7.1300e+03,1.1353e-04
7.1400e+03,1.1396e-04
7.1500e+03,1.1459e-04
7.1600e+03,1.1533e-04
7.1700e+03,1.1602e-04
7.1800e+03,1.1641e-04
7.1900e+03,1.1632e-04
7.2000e+03,1.1583e-04
7.2100e+03,1.1535e-04
7.2200e+03,1.1527e-04
7.2300e+03,1.1570e-04
7.2400e+03,1.1657e-04
7.2500e+03,1.1770e-04
7.2600e+03,1.1890e-04
7.2700e+03,1.2002e-04
7.2800e+03,1.2090e-04
7.2900e+03,1.2146e-04
7.3000e+03,1.2174e-04
7.3100e+03,1.2185e-04
7.3200e+03,1.2197e-04
7.3300e+03,1.2221e-04
7.3400e+03,1.2255e-04
7.3500e+03,1.2288e-04
7.3600e+03,1.2312e-04
7.3700e+03,1.2324e-04
7.3800e+03,1.2324e-04
7.3900e+03,1.2312e-04
7.4000e+03,1.2293e-04
7.4100e+03,1.2272e-04
7.4200e+03,1.2253e-04
7.4300e+03,1.2235e-04
7.4400e+03,1.2211e-04
7.4500e+03,1.2177e-04
7.4600e+03,1.2127e-04
7.4700e+03,1.2059e-04
7.4800e+03,1.1972e-04
7.4900e+03,1.1873e-04
7.5000e+03,1.1771e-04
7.5100e+03,1.1666e-04
7.5200e+03,1.1552e-04
7.5300e+03,1.1425e-04
7.5400e+03,1.1288e-04
7.5500e+03,1.1156e-04
7.5600e+03,1.1040e-04
7.5700e+03,1.0941e-04
7.5800e+03,1.0844e-04
7.5900e+03,1.0744e-04
7.6000e+03,1.0649e-04
7.6100e+03,1.0570e-04
7.6200e+03,1.0512e-04
7.6300e+03,1.0471e-04
7.6400e+03,1.0442e-04
7.6500e+03,1.0415e-04
7.6600e+03,1.0383e-04
7.6700e+03,1.0345e-04
7.6800e+03,1.0308e-04
7.6900e+03,1.0282e-04
7.7000e+03,1.0268e-04
7.7100e+03,1.0262e-04
7.7200e+03,1.0256e-04
7.7300e+03,1.0244e-04
7.7400e+03,1.0230e-04
7.7500e+03,1.0217e-04
7.7600e+03,1.0207e-04
7.7700e+03,1.0200e-04
7.7800e+03,1.0195e-04
7.7900e+03,1.0187e-04
7.8000e+03,1.0178e-04
7.8100e+03,1.0169e-04
7.8200e+03,1.0162e-04
7.8300e+03,1.0160e-04
7.8400e+03,1.0168e-04
7.8500e+03,1.0191e-04
7.8600e+03,1.0224e-04
7.8700e+03,1.0262e-04
7.8800e+03,1.0297e-04
7.8900e+03,1.0323e-04
7.9000e+03,1.0339e-04
7.9100e+03,1.0343e-04
7.9200e+03,1.0335e-04
7.9300e+03,1.0318e-04
7.9400e+03,1.0296e-04
7.9500e+03,1.0276e-04
7.9600e+03,1.0261e-04
7.9700e+03,1.0247e-04
7.9800e+03,1.0232e-04
7.9900e+03,1.0217e-04
8.0000e+03,1.0204e-04
8.0100e+03,1.0199e-04
8.0200e+03,1.0202e-04
8.0300e+03,1.0214e-04
8.0400e+03,1.0232e-04
8.0500e+03,1.0251e-04
8.0600e+03,1.0263e-04
8.0700e+03,1.0263e-04
8.0800e+03,1.0251e-04
8.0900e+03,1.0228e-04
8.1000e+03,1.0195e-04
8.1100e+03,1.0155e-04
8.1200e+03,1.0110e-04
8.1300e+03,1.0065e-04
8.1400e+03,1.0026e-04
8.1500e+03,1.0004e-04
8.1600e+03,1.0004e-04
8.1700e+03,1.0029e-04
8.1800e+03,1.0082e-04
8.1900e+03,1.0160e-04
8.2000e+03,1.0242e-04
8.2100e+03,1.0290e-04
8.2200e+03,1.0283e-04
8.2300e+03,1.0231e-04
8.2400e+03,1.0167e-04
8.2500e+03,1.0110e-04
8.2600e+03,1.0068e-04
8.2700e+03,1.0037e-04
8.2800e+03,1.0016e-04
8.2900e+03,1.0007e-04
8.3000e+03,1.0010e-04
8.3100e+03,1.0025e-04
8.3200e+03,1.0053e-04
8.3300e+03,1.0096e-04
8.3400e+03,1.0149e-04
8.3500e+03,1.0206e-04
8.3600e+03,1.0268e-04
8.3700e+03,1.0331e-04
8.3800e+03,1.0390e-04
8.3900e+03,1.0438e-04
8.4000e+03,1.0469e-04
8.4100e+03,1.0486e-04
8.4200e+03,1.0493e-04
8.4300e+03,1.0497e-04
8.4400e+03,1.0500e-04
8.4500e+03,1.0502e-04
8.4600e+03,1.0501e-04
8.4700e+03,1.0495e-04
8.4800e+03,1.0482e-04
8.4900e+03,1.0463e-04
8.5000e+03,1.0438e-04
8.5100e+03,1.0409e-04
8.5200e+03,1.0378e-04
8.5300e+03,1.0344e-04
8.5400e+03,1.0305e-04
8.5500e+03,1.0264e-04
8.5600e+03,1.0224e-04
8.5700e+03,1.0191e-04
8.5800e+03,1.0169e-04
8.5900e+03,1.0154e-04
8.6000e+03,1.0137e-04
8.6100e+03,1.0110e-04
8.6200e+03,1.0072e-04
8.6300e+03,1.0030e-04
8.6400e+03,9.9923e-05
8.6500e+03,9.9678e-05
8.6600e+03,9.9635e-05
8.6700e+03,9.9830e-05
8.6800e+03,1.0029e-04
8.6900e+03,1.0100e-04
8.7000e+03,1.0190e-04
8.7100e+03,1.0286e-04
8.7200e+03,1.0374e-04
