# Time , Side-Flux
2.8100e+03,1.9577e-05
2.8200e+03,1.9572e-05
2.8300e+03,1.9577e-05
2.8400e+03,1.9578e-05
2.8500e+03,1.9575e-05
2.8600e+03,1.9579e-05
2.8700e+03,1.9592e-05
2.8800e+03,1.9600e-05
2.8900e+03,1.9578e-05
2.9000e+03,1.9505e-05
2.9100e+03,1.9392e-05
2.9200e+03,1.9275e-05
2.9300e+03,1.9181e-05
2.9400e+03,1.9119e-05
2.9500e+03,1.9091e-05
2.9600e+03,1.9090e-05
2.9700e+03,1.9110e-05
2.9800e+03,1.9144e-05
2.9900e+03,1.9181e-05
3.0000e+03,1.9203e-05
3.0100e+03,1.9199e-05
3.0200e+03,1.9175e-05
3.0300e+03,1.9141e-05
3.0400e+03,1.9106e-05
3.0500e+03,1.9088e-05
3.0600e+03,1.9108e-05
3.0700e+03,1.9167e-05
3.0800e+03,1.9250e-05
3.0900e+03,1.9321e-05
3.1000e+03,1.9350e-05
3.1100e+03,1.9329e-05
3.1200e+03,1.9268e-05
3.1300e+03,1.9191e-05
3.1400e+03,1.9115e-05
3.1500e+03,1.9033e-05
3.1600e+03,1.8920e-05
3.1700e+03,1.8757e-05
3.1800e+03,1.8580e-05
3.1900e+03,1.8449e-05
3.2000e+03,1.8380e-05
3.2100e+03,1.8351e-05
3.2200e+03,1.8331e-05
3.2300e+03,1.8314e-05
3.2400e+03,1.8308e-05
3.2500e+03,1.8310e-05
3.2600e+03,1.8307e-05
3.2700e+03,1.8288e-05
3.2800e+03,1.8248e-05
3.2900e+03,1.8193e-05
3.3000e+03,1.8129e-05
3.3100e+03,1.8051e-05
3.3200e+03,1.7963e-05
3.3300e+03,1.7890e-05
3.3400e+03,1.7835e-05
3.3500e+03,1.7794e-05
3.3600e+03,1.7770e-05
3.3700e+03,1.7758e-05
3.3800e+03,1.7751e-05
3.3900e+03,1.7748e-05
3.4000e+03,1.7750e-05
3.4100e+03,1.7756e-05
3.4200e+03,1.7766e-05
3.4300e+03,1.7780e-05
3.4400e+03,1.7808e-05
3.4500e+03,1.7862e-05
3.4600e+03,1.7944e-05
3.4700e+03,1.8043e-05
3.4800e+03,1.8133e-05
3.4900e+03,1.8195e-05
3.5000e+03,1.8230e-05
3.5100e+03,1.8255e-05
3.5200e+03,1.8287e-05
3.5300e+03,1.8327e-05
3.5400e+03,1.8356e-05
3.5500e+03,1.8361e-05
3.5600e+03,1.8354e-05
3.5700e+03,1.8346e-05
3.5800e+03,1.8343e-05
3.5900e+03,1.8342e-05
3.6000e+03,1.8342e-05
3.6100e+03,1.8342e-05
3.6200e+03,1.8344e-05
3.6300e+03,1.8349e-05
3.6400e+03,1.8353e-05
3.6500e+03,1.8354e-05
3.6600e+03,1.8351e-05
3.6700e+03,1.8349e-05
3.6800e+03,1.8357e-05
3.6900e+03,1.8373e-05
3.7000e+03,1.8396e-05
3.7100e+03,1.8418e-05
3.7200e+03,1.8427e-05
3.7300e+03,1.8418e-05
3.7400e+03,1.8397e-05
3.7500e+03,1.8366e-05
3.7600e+03,1.8332e-05
3.7700e+03,1.8320e-05
3.7800e+03,1.8338e-05
3.7900e+03,1.8357e-05
3.8000e+03,1.8361e-05
3.8100e+03,1.8353e-05
3.8200e+03,1.8333e-05
3.8300e+03,1.8296e-05
3.8400e+03,1.8253e-05
3.8500e+03,1.8218e-05
3.8600e+03,1.8200e-05
3.8700e+03,1.8207e-05
3.8800e+03,1.8230e-05
3.8900e+03,1.8234e-05
3.9000e+03,1.8202e-05
3.9100e+03,1.8144e-05
3.9200e+03,1.8083e-05
3.9300e+03,1.8032e-05
3.9400e+03,1.7993e-05
3.9500e+03,1.7970e-05
3.9600e+03,1.7953e-05
3.9700e+03,1.7923e-05
3.9800e+03,1.7905e-05
3.9900e+03,1.7924e-05
4.0000e+03,1.7945e-05
4.0100e+03,1.7932e-05
4.0200e+03,1.7901e-05
4.0300e+03,1.7892e-05
4.0400e+03,1.7917e-05
4.0500e+03,1.7950e-05
4.0600e+03,1.7994e-05
4.0700e+03,1.8084e-05
4.0800e+03,1.8236e-05
4.0900e+03,1.8418e-05
4.1000e+03,1.8579e-05
4.1100e+03,1.8732e-05
4.1200e+03,1.8956e-05
4.1300e+03,1.9284e-05
4.1400e+03,1.9648e-05
4.1500e+03,1.9954e-05
4.1600e+03,2.0144e-05
4.1700e+03,2.0220e-05
4.1800e+03,2.0235e-05
4.1900e+03,2.0238e-05
4.2000e+03,2.0236e-05
4.2100e+03,2.0220e-05
4.2200e+03,2.0184e-05
4.2300e+03,2.0131e-05
4.2400e+03,2.0074e-05
4.2500e+03,2.0029e-05
4.2600e+03,2.0002e-05
4.2700e+03,1.9991e-05
4.2800e+03,1.9986e-05
4.2900e+03,1.9981e-05
4.3000e+03,1.9975e-05
4.3100e+03,1.9968e-05
4.3200e+03,1.9958e-05
4.3300e+03,1.9945e-05
4.3400e+03,1.9932e-05
4.3500e+03,1.9922e-05
4.3600e+03,1.9926e-05
4.3700e+03,1.9939e-05
4.3800e+03,1.9950e-05
4.3900e+03,1.9947e-05
4.4000e+03,1.9930e-05
4.4100e+03,1.9904e-05
4.4200e+03,1.9874e-05
4.4300e+03,1.9845e-05
4.4400e+03,1.9818e-05
4.4500e+03,1.9793e-05
4.4600e+03,1.9771e-05
4.4700e+03,1.9753e-05
4.4800e+03,1.9738e-05
4.4900e+03,1.9725e-05
4.5000e+03,1.9711e-05
4.5100e+03,1.9697e-05
4.5200e+03,1.9684e-05
4.5300e+03,1.9671e-05
4.5400e+03,1.9660e-05
4.5500e+03,1.9649e-05
4.5600e+03,1.9642e-05
4.5700e+03,1.9641e-05
4.5800e+03,1.9643e-05
4.5900e+03,1.9643e-05
4.6000e+03,1.9640e-05
4.6100e+03,1.9635e-05
4.6200e+03,1.9628e-05
4.6300e+03,1.9617e-05
4.6400e+03,1.9602e-05
4.6500e+03,1.9591e-05
4.6600e+03,1.9593e-05
4.6700e+03,1.9605e-05
4.6800e+03,1.9614e-05
4.6900e+03,1.9599e-05
4.7000e+03,1.9553e-05
4.7100e+03,1.9487e-05
4.7200e+03,1.9421e-05
4.7300e+03,1.9373e-05
4.7400e+03,1.9349e-05
4.7500e+03,1.9331e-05
4.7600e+03,1.9289e-05
4.7700e+03,1.9200e-05
4.7800e+03,1.9065e-05
4.7900e+03,1.8913e-05
4.8000e+03,1.8786e-05
4.8100e+03,1.8713e-05
4.8200e+03,1.8696e-05
4.8300e+03,1.8689e-05
4.8400e+03,1.8640e-05
4.8500e+03,1.8541e-05
4.8600e+03,1.8441e-05
4.8700e+03,1.8389e-05
4.8800e+03,1.8377e-05
4.8900e+03,1.8379e-05
4.9000e+03,1.8378e-05
4.9100e+03,1.8378e-05
4.9200e+03,1.8383e-05
4.9300e+03,1.8380e-05
4.9400e+03,1.8370e-05
4.9500e+03,1.8379e-05
4.9600e+03,1.8408e-05
4.9700e+03,1.8437e-05
4.9800e+03,1.8437e-05
4.9900e+03,1.8410e-05
5.0000e+03,1.8385e-05
5.0100e+03,1.8389e-05
5.0200e+03,1.8419e-05
5.0300e+03,1.8443e-05
5.0400e+03,1.8439e-05
5.0500e+03,1.8417e-05
5.0600e+03,1.8391e-05
5.0700e+03,1.8357e-05
5.0800e+03,1.8300e-05
5.0900e+03,1.8213e-05
5.1000e+03,1.8104e-05
5.1100e+03,1.7987e-05
5.1200e+03,1.7879e-05
5.1300e+03,1.7810e-05
5.1400e+03,1.7804e-05
5.1500e+03,1.7858e-05
5.1600e+03,1.7954e-05
5.1700e+03,1.8067e-05
5.1800e+03,1.8167e-05
5.1900e+03,1.8247e-05
5.2000e+03,1.8314e-05
5.2100e+03,1.8373e-05
5.2200e+03,1.8416e-05
5.2300e+03,1.8425e-05
5.2400e+03,1.8393e-05
5.2500e+03,1.8337e-05
5.2600e+03,1.8268e-05
5.2700e+03,1.8176e-05
5.2800e+03,1.8053e-05
5.2900e+03,1.7939e-05
5.3000e+03,1.7879e-05
5.3100e+03,1.7883e-05
5.3200e+03,1.7925e-05
5.3300e+03,1.7962e-05
5.3400e+03,1.7958e-05
5.3500e+03,1.7918e-05
5.3600e+03,1.7870e-05
5.3700e+03,1.7835e-05
5.3800e+03,1.7812e-05
5.3900e+03,1.7797e-05
5.4000e+03,1.7787e-05
5.4100e+03,1.7784e-05
5.4200e+03,1.7781e-05
5.4300e+03,1.7782e-05
5.4400e+03,1.7795e-05
5.4500e+03,1.7813e-05
5.4600e+03,1.7808e-05
5.4700e+03,1.7758e-05
5.4800e+03,1.7669e-05
5.4900e+03,1.7574e-05
5.5000e+03,1.7498e-05
5.5100e+03,1.7455e-05
5.5200e+03,1.7456e-05
5.5300e+03,1.7495e-05
5.5400e+03,1.7550e-05
5.5500e+03,1.7606e-05
5.5600e+03,1.7654e-05
5.5700e+03,1.7682e-05
5.5800e+03,1.7687e-05
5.5900e+03,1.7680e-05
5.6000e+03,1.7676e-05
5.6100e+03,1.7675e-05
5.6200e+03,1.7675e-05
5.6300e+03,1.7671e-05
5.6400e+03,1.7661e-05
5.6500e+03,1.7646e-05
5.6600e+03,1.7628e-05
5.6700e+03,1.7614e-05
5.6800e+03,1.7604e-05
5.6900e+03,1.7595e-05
5.7000e+03,1.7589e-05
5.7100e+03,1.7587e-05
5.7200e+03,1.7585e-05
5.7300e+03,1.7579e-05
5.7400e+03,1.7568e-05
5.7500e+03,1.7563e-05
5.7600e+03,1.7569e-05
5.7700e+03,1.7588e-05
5.7800e+03,1.7610e-05
5.7900e+03,1.7628e-05
5.8000e+03,1.7642e-05
5.8100e+03,1.7650e-05
5.8200e+03,1.7637e-05
5.8300e+03,1.7599e-05
5.8400e+03,1.7552e-05
5.8500e+03,1.7525e-05
5.8600e+03,1.7531e-05
5.8700e+03,1.7569e-05
5.8800e+03,1.7622e-05
5.8900e+03,1.7653e-05
5.9000e+03,1.7641e-05
5.9100e+03,1.7612e-05
5.9200e+03,1.7595e-05
5.9300e+03,1.7597e-05
5.9400e+03,1.7604e-05
5.9500e+03,1.7605e-05
5.9600e+03,1.7601e-05
5.9700e+03,1.7597e-05
5.9800e+03,1.7592e-05
5.9900e+03,1.7582e-05
6.0000e+03,1.7573e-05
6.0100e+03,1.7565e-05
6.0200e+03,1.7555e-05
6.0300e+03,1.7540e-05
6.0400e+03,1.7528e-05
6.0500e+03,1.7531e-05
6.0600e+03,1.7562e-05
6.0700e+03,1.7613e-05
6.0800e+03,1.7649e-05
6.0900e+03,1.7635e-05
6.1000e+03,1.7567e-05
6.1100e+03,1.7459e-05
6.1200e+03,1.7324e-05
6.1300e+03,1.7145e-05
6.1400e+03,1.6922e-05
6.1500e+03,1.6717e-05
6.1600e+03,1.6569e-05
6.1700e+03,1.6463e-05
6.1800e+03,1.6402e-05
6.1900e+03,1.6404e-05
6.2000e+03,1.6443e-05
6.2100e+03,1.6457e-05
6.2200e+03,1.6399e-05
6.2300e+03,1.6290e-05
6.2400e+03,1.6193e-05
6.2500e+03,1.6138e-05
6.2600e+03,1.6080e-05
6.2700e+03,1.5985e-05
6.2800e+03,1.5873e-05
6.2900e+03,1.5775e-05
6.3000e+03,1.5708e-05
6.3100e+03,1.5671e-05
6.3200e+03,1.5652e-05
6.3300e+03,1.5649e-05
6.3400e+03,1.5671e-05
6.3500e+03,1.5710e-05
6.3600e+03,1.5745e-05
6.3700e+03,1.5762e-05
6.3800e+03,1.5766e-05
6.3900e+03,1.5773e-05
6.4000e+03,1.5793e-05
6.4100e+03,1.5815e-05
6.4200e+03,1.5830e-05
6.4300e+03,1.5839e-05
6.4400e+03,1.5842e-05
6.4500e+03,1.5842e-05
6.4600e+03,1.5842e-05
6.4700e+03,1.5845e-05
6.4800e+03,1.5847e-05
6.4900e+03,1.5853e-05
6.5000e+03,1.5880e-05
6.5100e+03,1.5944e-05
6.5200e+03,1.6030e-05
6.5300e+03,1.6102e-05
6.5400e+03,1.6140e-05
6.5500e+03,1.6146e-05
6.5600e+03,1.6137e-05
6.5700e+03,1.6133e-05
6.5800e+03,1.6128e-05
6.5900e+03,1.6107e-05
6.6000e+03,1.6087e-05
6.6100e+03,1.6083e-05
6.6200e+03,1.6083e-05
6.6300e+03,1.6079e-05
6.6400e+03,1.6084e-05
6.6500e+03,1.6105e-05
6.6600e+03,1.6132e-05
6.6700e+03,1.6153e-05
6.6800e+03,1.6160e-05
6.6900e+03,1.6155e-05
6.7000e+03,1.6145e-05
6.7100e+03,1.6135e-05
6.7200e+03,1.6126e-05
6.7300e+03,1.6121e-05
6.7400e+03,1.6121e-05
6.7500e+03,1.6125e-05
6.7600e+03,1.6136e-05
6.7700e+03,1.6156e-05
6.7800e+03,1.6182e-05
6.7900e+03,1.6209e-05
6.8000e+03,1.6232e-05
6.8100e+03,1.6240e-05
6.8200e+03,1.6222e-05
6.8300e+03,1.6176e-05
6.8400e+03,1.6105e-05
6.8500e+03,1.6011e-05
6.8600e+03,1.5901e-05
6.8700e+03,1.5794e-05
6.8800e+03,1.5727e-05
6.8900e+03,1.5723e-05
6.9000e+03,1.5759e-05
6.9100e+03,1.5796e-05
6.9200e+03,1.5813e-05
6.9300e+03,1.5809e-05
6.9400e+03,1.5792e-05
6.9500e+03,1.5784e-05
6.9600e+03,1.5797e-05
6.9700e+03,1.5827e-05
6.9800e+03,1.5864e-05
6.9900e+03,1.5911e-05
7.0000e+03,1.5969e-05
7.0100e+03,1.6021e-05
7.0200e+03,1.6054e-05
7.0300e+03,1.6074e-05
7.0400e+03,1.6091e-05
7.0500e+03,1.6109e-05
7.0600e+03,1.6133e-05
7.0700e+03,1.6150e-05
7.0800e+03,1.6146e-05
7.0900e+03,1.6131e-05
7.1000e+03,1.6132e-05
7.1100e+03,1.6156e-05
7.1200e+03,1.6198e-05
7.1300e+03,1.6241e-05
7.1400e+03,1.6260e-05
7.1500e+03,1.6259e-05
7.1600e+03,1.6285e-05
7.1700e+03,1.6378e-05
7.1800e+03,1.6530e-05
7.1900e+03,1.6727e-05
7.2000e+03,1.6947e-05
7.2100e+03,1.7150e-05
7.2200e+03,1.7318e-05
7.2300e+03,1.7465e-05
7.2400e+03,1.7597e-05
7.2500e+03,1.7695e-05
7.2600e+03,1.7730e-05
7.2700e+03,1.7709e-05
7.2800e+03,1.7661e-05
7.2900e+03,1.7612e-05
7.3000e+03,1.7573e-05
7.3100e+03,1.7543e-05
7.3200e+03,1.7522e-05
7.3300e+03,1.7520e-05
7.3400e+03,1.7534e-05
7.3500e+03,1.7550e-05
7.3600e+03,1.7552e-05
7.3700e+03,1.7541e-05
7.3800e+03,1.7530e-05
7.3900e+03,1.7523e-05
7.4000e+03,1.7521e-05
7.4100e+03,1.7516e-05
7.4200e+03,1.7510e-05
7.4300e+03,1.7515e-05
7.4400e+03,1.7518e-05
7.4500e+03,1.7504e-05
7.4600e+03,1.7487e-05
7.4700e+03,1.7507e-05
7.4800e+03,1.7576e-05
7.4900e+03,1.7666e-05
7.5000e+03,1.7736e-05
7.5100e+03,1.7761e-05
7.5200e+03,1.7746e-05
7.5300e+03,1.7732e-05
7.5400e+03,1.7760e-05
7.5500e+03,1.7823e-05
7.5600e+03,1.7874e-05
7.5700e+03,1.7884e-05
7.5800e+03,1.7864e-05
7.5900e+03,1.7834e-05
7.6000e+03,1.7801e-05
7.6100e+03,1.7769e-05
7.6200e+03,1.7739e-05
7.6300e+03,1.7712e-05
7.6400e+03,1.7685e-05
7.6500e+03,1.7658e-05
7.6600e+03,1.7636e-05
7.6700e+03,1.7621e-05
7.6800e+03,1.7610e-05
7.6900e+03,1.7597e-05
7.7000e+03,1.7579e-05
7.7100e+03,1.7559e-05
7.7200e+03,1.7545e-05
7.7300e+03,1.7536e-05
7.7400e+03,1.7526e-05
7.7500e+03,1.7510e-05
7.7600e+03,1.7497e-05
7.7700e+03,1.7490e-05
7.7800e+03,1.7485e-05
7.7900e+03,1.7478e-05
7.8000e+03,1.7462e-05
7.8100e+03,1.7433e-05
7.8200e+03,1.7398e-05
7.8300e+03,1.7371e-05
7.8400e+03,1.7366e-05
7.8500e+03,1.7396e-05
7.8600e+03,1.7464e-05
7.8700e+03,1.7557e-05
7.8800e+03,1.7649e-05
7.8900e+03,1.7714e-05
7.9000e+03,1.7743e-05
7.9100e+03,1.7748e-05
7.9200e+03,1.7747e-05
7.9300e+03,1.7752e-05
7.9400e+03,1.7765e-05
7.9500e+03,1.7783e-05
7.9600e+03,1.7796e-05
7.9700e+03,1.7803e-05
7.9800e+03,1.7801e-05
7.9900e+03,1.7786e-05
8.0000e+03,1.7772e-05
8.0100e+03,1.7769e-05
8.0200e+03,1.7762e-05
8.0300e+03,1.7733e-05
8.0400e+03,1.7684e-05
8.0500e+03,1.7630e-05
8.0600e+03,1.7570e-05
8.0700e+03,1.7497e-05
8.0800e+03,1.7396e-05
8.0900e+03,1.7260e-05
8.1000e+03,1.7114e-05
8.1100e+03,1.6993e-05
8.1200e+03,1.6904e-05
8.1300e+03,1.6828e-05
8.1400e+03,1.6749e-05
8.1500e+03,1.6652e-05
8.1600e+03,1.6522e-05
8.1700e+03,1.6376e-05
8.1800e+03,1.6238e-05
8.1900e+03,1.6097e-05
8.2000e+03,1.5925e-05
8.2100e+03,1.5710e-05
8.2200e+03,1.5479e-05
8.2300e+03,1.5268e-05
8.2400e+03,1.5100e-05
8.2500e+03,1.4999e-05
8.2600e+03,1.4989e-05
8.2700e+03,1.5050e-05
8.2800e+03,1.5129e-05
8.2900e+03,1.5180e-05
8.3000e+03,1.5165e-05
8.3100e+03,1.5068e-05
8.3200e+03,1.4914e-05
8.3300e+03,1.4740e-05
8.3400e+03,1.4574e-05
8.3500e+03,1.4433e-05
8.3600e+03,1.4335e-05
8.3700e+03,1.4279e-05
8.3800e+03,1.4252e-05
8.3900e+03,1.4241e-05
8.4000e+03,1.4240e-05
8.4100e+03,1.4244e-05
8.4200e+03,1.4255e-05
8.4300e+03,1.4272e-05
8.4400e+03,1.4286e-05
8.4500e+03,1.4298e-05
8.4600e+03,1.4306e-05
8.4700e+03,1.4306e-05
8.4800e+03,1.4298e-05
8.4900e+03,1.4281e-05
8.5000e+03,1.4258e-05
8.5100e+03,1.4231e-05
8.5200e+03,1.4206e-05
8.5300e+03,1.4183e-05
8.5400e+03,1.4154e-05
8.5500e+03,1.4121e-05
8.5600e+03,1.4092e-05
8.5700e+03,1.4062e-05
8.5800e+03,1.4018e-05
8.5900e+03,1.3962e-05
8.6000e+03,1.3911e-05
8.6100e+03,1.3883e-05
8.6200e+03,1.3886e-05
8.6300e+03,1.3923e-05
8.6400e+03,1.3988e-05
8.6500e+03,1.4059e-05
8.6600e+03,1.4109e-05
8.6700e+03,1.4126e-05
8.6800e+03,1.4123e-05
8.6900e+03,1.4112e-05
8.7000e+03,1.4099e-05
8.7100e+03,1.4086e-05
8.7200e+03,1.4073e-05
