# Time , Side-Flux
1.1200e+03,4.4756e-05
1.1300e+03,4.4370e-05
1.1400e+03,4.4047e-05
1.1500e+03,4.3807e-05
1.1600e+03,4.3658e-05
1.1700e+03,4.3599e-05
1.1800e+03,4.3626e-05
1.1900e+03,4.3725e-05
1.2000e+03,4.3881e-05
1.2100e+03,4.4075e-05
1.2200e+03,4.4287e-05
1.2300e+03,4.4493e-05
1.2400e+03,4.4675e-05
1.2500e+03,4.4815e-05
1.2600e+03,4.4904e-05
1.2700e+03,4.4938e-05
1.2800e+03,4.4923e-05
1.2900e+03,4.4867e-05
1.3000e+03,4.4784e-05
1.3100e+03,4.4682e-05
1.3200e+03,4.4570e-05
1.3300e+03,4.4454e-05
1.3400e+03,4.4336e-05
1.3500e+03,4.4220e-05
1.3600e+03,4.4108e-05
1.3700e+03,4.4006e-05
1.3800e+03,4.3919e-05
1.3900e+03,4.3854e-05
1.4000e+03,4.3814e-05
1.4100e+03,4.3799e-05
1.4200e+03,4.3804e-05
1.4300e+03,4.3826e-05
1.4400e+03,4.3857e-05
1.4500e+03,4.3890e-05
1.4600e+03,4.3919e-05
1.4700e+03,4.3941e-05
1.4800e+03,4.3952e-05
1.4900e+03,4.3953e-05
1.5000e+03,4.3944e-05
1.5100e+03,4.3928e-05
1.5200e+03,4.3907e-05
1.5300e+03,4.3886e-05
1.5400e+03,4.3865e-05
1.5500e+03,4.3849e-05
1.5600e+03,4.3836e-05
1.5700e+03,4.3827e-05
1.5800e+03,4.3822e-05
1.5900e+03,4.3820e-05
1.6000e+03,4.3820e-05
1.6100e+03,4.3822e-05
1.6200e+03,4.3826e-05
1.6300e+03,4.3830e-05
1.6400e+03,4.3833e-05
1.6500e+03,4.3833e-05
1.6600e+03,4.3827e-05
1.6700e+03,4.3815e-05
1.6800e+03,4.3797e-05
1.6900e+03,4.3773e-05
1.7000e+03,4.3742e-05
1.7100e+03,4.3706e-05
1.7200e+03,4.3664e-05
1.7300e+03,4.3617e-05
1.7400e+03,4.3570e-05
1.7500e+03,4.3526e-05
1.7600e+03,4.3488e-05
1.7700e+03,4.3459e-05
1.7800e+03,4.3439e-05
1.7900e+03,4.3422e-05
1.8000e+03,4.3402e-05
1.8100e+03,4.3371e-05
1.8200e+03,4.3321e-05
1.8300e+03,4.3251e-05
1.8400e+03,4.3161e-05
1.8500e+03,4.3059e-05
1.8600e+03,4.2954e-05
1.8700e+03,4.2853e-05
1.8800e+03,4.2763e-05
1.8900e+03,4.2688e-05
1.9000e+03,4.2628e-05
1.9100e+03,4.2582e-05
1.9200e+03,4.2548e-05
1.9300e+03,4.2525e-05
1.9400e+03,4.2509e-05
1.9500e+03,4.2499e-05
1.9600e+03,4.2493e-05
1.9700e+03,4.2488e-05
1.9800e+03,4.2483e-05
1.9900e+03,4.2477e-05
2.0000e+03,4.2469e-05
2.0100e+03,4.2456e-05
2.0200e+03,4.2438e-05
2.0300e+03,4.2414e-05
2.0400e+03,4.2381e-05
2.0500e+03,4.2337e-05
2.0600e+03,4.2281e-05
2.0700e+03,4.2207e-05
2.0800e+03,4.2115e-05
2.0900e+03,4.1999e-05
2.1000e+03,4.1858e-05
2.1100e+03,4.1689e-05
2.1200e+03,4.1487e-05
2.1300e+03,4.1250e-05
2.1400e+03,4.0974e-05
2.1500e+03,4.0656e-05
2.1600e+03,4.0300e-05
2.1700e+03,3.9908e-05
2.1800e+03,3.9490e-05
2.1900e+03,3.9059e-05
2.2000e+03,3.8630e-05
2.2100e+03,3.8219e-05
2.2200e+03,3.7841e-05
2.2300e+03,3.7508e-05
2.2400e+03,3.7227e-05
2.2500e+03,3.7005e-05
2.2600e+03,3.6848e-05
2.2700e+03,3.6760e-05
2.2800e+03,3.6743e-05
2.2900e+03,3.6792e-05
2.3000e+03,3.6899e-05
2.3100e+03,3.7049e-05
2.3200e+03,3.7223e-05
2.3300e+03,3.7404e-05
2.3400e+03,3.7572e-05
2.3500e+03,3.7716e-05
2.3600e+03,3.7825e-05
2.3700e+03,3.7899e-05
2.3800e+03,3.7938e-05
2.3900e+03,3.7948e-05
2.4000e+03,3.7934e-05
2.4100e+03,3.7903e-05
2.4200e+03,3.7862e-05
2.4300e+03,3.7818e-05
2.4400e+03,3.7776e-05
2.4500e+03,3.7739e-05
2.4600e+03,3.7707e-05
2.4700e+03,3.7676e-05
2.4800e+03,3.7641e-05
2.4900e+03,3.7599e-05
2.5000e+03,3.7551e-05
2.5100e+03,3.7498e-05
2.5200e+03,3.7443e-05
2.5300e+03,3.7388e-05
2.5400e+03,3.7335e-05
2.5500e+03,3.7285e-05
2.5600e+03,3.7239e-05
2.5700e+03,3.7200e-05
2.5800e+03,3.7171e-05
2.5900e+03,3.7153e-05
2.6000e+03,3.7148e-05
2.6100e+03,3.7153e-05
2.6200e+03,3.7168e-05
2.6300e+03,3.7187e-05
2.6400e+03,3.7207e-05
2.6500e+03,3.7225e-05
2.6600e+03,3.7239e-05
2.6700e+03,3.7247e-05
2.6800e+03,3.7251e-05
2.6900e+03,3.7249e-05
2.7000e+03,3.7240e-05
2.7100e+03,3.7225e-05
2.7200e+03,3.7203e-05
2.7300e+03,3.7176e-05
2.7400e+03,3.7144e-05
2.7500e+03,3.7112e-05
2.7600e+03,3.7083e-05
2.7700e+03,3.7061e-05
2.7800e+03,3.7046e-05
2.7900e+03,3.7039e-05
2.8000e+03,3.7037e-05
2.8100e+03,3.7036e-05
2.8200e+03,3.7033e-05
2.8300e+03,3.7022e-05
2.8400e+03,3.7001e-05
2.8500e+03,3.6964e-05
2.8600e+03,3.6909e-05
2.8700e+03,3.6830e-05
2.8800e+03,3.6725e-05
2.8900e+03,3.6589e-05
2.9000e+03,3.6423e-05
2.9100e+03,3.6227e-05
2.9200e+03,3.6004e-05
2.9300e+03,3.5759e-05
2.9400e+03,3.5500e-05
2.9500e+03,3.5231e-05
2.9600e+03,3.4955e-05
2.9700e+03,3.4671e-05
2.9800e+03,3.4377e-05
2.9900e+03,3.4071e-05
3.0000e+03,3.3756e-05
3.0100e+03,3.3438e-05
3.0200e+03,3.3126e-05
3.0300e+03,3.2833e-05
3.0400e+03,3.2568e-05
3.0500e+03,3.2336e-05
3.0600e+03,3.2135e-05
3.0700e+03,3.1960e-05
3.0800e+03,3.1799e-05
3.0900e+03,3.1641e-05
3.1000e+03,3.1481e-05
3.1100e+03,3.1321e-05
3.1200e+03,3.1173e-05
3.1300e+03,3.1052e-05
3.1400e+03,3.0970e-05
3.1500e+03,3.0936e-05
3.1600e+03,3.0945e-05
3.1700e+03,3.0989e-05
3.1800e+03,3.1053e-05
3.1900e+03,3.1121e-05
3.2000e+03,3.1178e-05
3.2100e+03,3.1217e-05
3.2200e+03,3.1232e-05
3.2300e+03,3.1227e-05
3.2400e+03,3.1208e-05
3.2500e+03,3.1180e-05
3.2600e+03,3.1150e-05
3.2700e+03,3.1122e-05
3.2800e+03,3.1099e-05
3.2900e+03,3.1081e-05
3.3000e+03,3.1069e-05
3.3100e+03,3.1060e-05
3.3200e+03,3.1055e-05
3.3300e+03,3.1052e-05
3.3400e+03,3.1053e-05
3.3500e+03,3.1057e-05
3.3600e+03,3.1065e-05
3.3700e+03,3.1076e-05
3.3800e+03,3.1089e-05
3.3900e+03,3.1101e-05
3.4000e+03,3.1110e-05
3.4100e+03,3.1114e-05
3.4200e+03,3.1111e-05
3.4300e+03,3.1101e-05
3.4400e+03,3.1083e-05
3.4500e+03,3.1060e-05
3.4600e+03,3.1033e-05
3.4700e+03,3.1004e-05
3.4800e+03,3.0971e-05
3.4900e+03,3.0931e-05
3.5000e+03,3.0882e-05
3.5100e+03,3.0824e-05
3.5200e+03,3.0758e-05
3.5300e+03,3.0689e-05
3.5400e+03,3.0622e-05
3.5500e+03,3.0562e-05
3.5600e+03,3.0513e-05
3.5700e+03,3.0475e-05
3.5800e+03,3.0448e-05
3.5900e+03,3.0431e-05
3.6000e+03,3.0422e-05
3.6100e+03,3.0420e-05
3.6200e+03,3.0425e-05
3.6300e+03,3.0437e-05
3.6400e+03,3.0460e-05
3.6500e+03,3.0494e-05
3.6600e+03,3.0541e-05
3.6700e+03,3.0597e-05
3.6800e+03,3.0657e-05
3.6900e+03,3.0714e-05
3.7000e+03,3.0759e-05
3.7100e+03,3.0786e-05
3.7200e+03,3.0789e-05
3.7300e+03,3.0767e-05
3.7400e+03,3.0725e-05
3.7500e+03,3.0667e-05
3.7600e+03,3.0604e-05
3.7700e+03,3.0546e-05
3.7800e+03,3.0502e-05
3.7900e+03,3.0480e-05
3.8000e+03,3.0480e-05
3.8100e+03,3.0501e-05
3.8200e+03,3.0535e-05
3.8300e+03,3.0574e-05
3.8400e+03,3.0611e-05
3.8500e+03,3.0639e-05
3.8600e+03,3.0655e-05
3.8700e+03,3.0658e-05
3.8800e+03,3.0648e-05
3.8900e+03,3.0624e-05
3.9000e+03,3.0583e-05
3.9100e+03,3.0523e-05
3.9200e+03,3.0441e-05
3.9300e+03,3.0338e-05
3.9400e+03,3.0220e-05
3.9500e+03,3.0094e-05
3.9600e+03,2.9972e-05
3.9700e+03,2.9862e-05
3.9800e+03,2.9767e-05
3.9900e+03,2.9683e-05
4.0000e+03,2.9598e-05
4.0100e+03,2.9499e-05
4.0200e+03,2.9373e-05
4.0300e+03,2.9212e-05
4.0400e+03,2.9017e-05
4.0500e+03,2.8797e-05
4.0600e+03,2.8565e-05
4.0700e+03,2.8338e-05
4.0800e+03,2.8127e-05
4.0900e+03,2.7939e-05
4.1000e+03,2.7774e-05
4.1100e+03,2.7626e-05
4.1200e+03,2.7486e-05
4.1300e+03,2.7350e-05
4.1400e+03,2.7217e-05
4.1500e+03,2.7097e-05
4.1600e+03,2.7000e-05
4.1700e+03,2.6939e-05
4.1800e+03,2.6923e-05
4.1900e+03,2.6954e-05
4.2000e+03,2.7027e-05
4.2100e+03,2.7133e-05
4.2200e+03,2.7258e-05
4.2300e+03,2.7390e-05
4.2400e+03,2.7515e-05
4.2500e+03,2.7626e-05
4.2600e+03,2.7716e-05
4.2700e+03,2.7781e-05
4.2800e+03,2.7819e-05
4.2900e+03,2.7829e-05
4.3000e+03,2.7810e-05
4.3100e+03,2.7766e-05
4.3200e+03,2.7701e-05
4.3300e+03,2.7621e-05
4.3400e+03,2.7532e-05
4.3500e+03,2.7439e-05
4.3600e+03,2.7344e-05
4.3700e+03,2.7248e-05
4.3800e+03,2.7147e-05
4.3900e+03,2.7036e-05
4.4000e+03,2.6909e-05
4.4100e+03,2.6763e-05
4.4200e+03,2.6594e-05
4.4300e+03,2.6408e-05
4.4400e+03,2.6210e-05
4.4500e+03,2.6010e-05
4.4600e+03,2.5821e-05
4.4700e+03,2.5655e-05
4.4800e+03,2.5523e-05
4.4900e+03,2.5432e-05
4.5000e+03,2.5385e-05
4.5100e+03,2.5381e-05
4.5200e+03,2.5415e-05
4.5300e+03,2.5477e-05
4.5400e+03,2.5558e-05
4.5500e+03,2.5648e-05
4.5600e+03,2.5738e-05
4.5700e+03,2.5822e-05
4.5800e+03,2.5899e-05
4.5900e+03,2.5968e-05
4.6000e+03,2.6029e-05
4.6100e+03,2.6084e-05
4.6200e+03,2.6135e-05
4.6300e+03,2.6180e-05
4.6400e+03,2.6217e-05
4.6500e+03,2.6244e-05
4.6600e+03,2.6259e-05
4.6700e+03,2.6260e-05
4.6800e+03,2.6249e-05
4.6900e+03,2.6230e-05
4.7000e+03,2.6206e-05
4.7100e+03,2.6183e-05
4.7200e+03,2.6167e-05
4.7300e+03,2.6160e-05
4.7400e+03,2.6160e-05
4.7500e+03,2.6166e-05
4.7600e+03,2.6170e-05
4.7700e+03,2.6167e-05
4.7800e+03,2.6151e-05
4.7900e+03,2.6117e-05
4.8000e+03,2.6063e-05
4.8100e+03,2.5988e-05
4.8200e+03,2.5894e-05
4.8300e+03,2.5786e-05
4.8400e+03,2.5668e-05
4.8500e+03,2.5547e-05
4.8600e+03,2.5427e-05
4.8700e+03,2.5312e-05
4.8800e+03,2.5202e-05
4.8900e+03,2.5100e-05
4.9000e+03,2.5007e-05
4.9100e+03,2.4926e-05
4.9200e+03,2.4858e-05
4.9300e+03,2.4805e-05
4.9400e+03,2.4766e-05
4.9500e+03,2.4738e-05
4.9600e+03,2.4721e-05
4.9700e+03,2.4715e-05
4.9800e+03,2.4723e-05
4.9900e+03,2.4749e-05
5.0000e+03,2.4797e-05
5.0100e+03,2.4870e-05
5.0200e+03,2.4967e-05
5.0300e+03,2.5084e-05
5.0400e+03,2.5211e-05
5.0500e+03,2.5333e-05
5.0600e+03,2.5435e-05
5.0700e+03,2.5498e-05
5.0800e+03,2.5507e-05
5.0900e+03,2.5448e-05
5.1000e+03,2.5314e-05
5.1100e+03,2.5099e-05
5.1200e+03,2.4801e-05
5.1300e+03,2.4421e-05
5.1400e+03,2.3965e-05
5.1500e+03,2.3446e-05
5.1600e+03,2.2884e-05
5.1700e+03,2.2302e-05
5.1800e+03,2.1727e-05
5.1900e+03,2.1186e-05
5.2000e+03,2.0702e-05
5.2100e+03,2.0300e-05
5.2200e+03,1.9997e-05
5.2300e+03,1.9804e-05
5.2400e+03,1.9724e-05
5.2500e+03,1.9750e-05
5.2600e+03,1.9869e-05
5.2700e+03,2.0062e-05
5.2800e+03,2.0307e-05
5.2900e+03,2.0580e-05
5.3000e+03,2.0853e-05
5.3100e+03,2.1103e-05
5.3200e+03,2.1311e-05
5.3300e+03,2.1470e-05
5.3400e+03,2.1582e-05
5.3500e+03,2.1663e-05
5.3600e+03,2.1734e-05
5.3700e+03,2.1820e-05
5.3800e+03,2.1943e-05
5.3900e+03,2.2119e-05
5.4000e+03,2.2355e-05
5.4100e+03,2.2647e-05
5.4200e+03,2.2983e-05
5.4300e+03,2.3337e-05
5.4400e+03,2.3685e-05
5.4500e+03,2.3999e-05
5.4600e+03,2.4261e-05
5.4700e+03,2.4457e-05
5.4800e+03,2.4583e-05
5.4900e+03,2.4640e-05
5.5000e+03,2.4633e-05
5.5100e+03,2.4567e-05
5.5200e+03,2.4448e-05
5.5300e+03,2.4283e-05
5.5400e+03,2.4081e-05
5.5500e+03,2.3852e-05
5.5600e+03,2.3607e-05
5.5700e+03,2.3354e-05
5.5800e+03,2.3104e-05
5.5900e+03,2.2863e-05
5.6000e+03,2.2636e-05
5.6100e+03,2.2429e-05
5.6200e+03,2.2244e-05
5.6300e+03,2.2085e-05
5.6400e+03,2.1951e-05
5.6500e+03,2.1843e-05
5.6600e+03,2.1758e-05
5.6700e+03,2.1696e-05
5.6800e+03,2.1653e-05
5.6900e+03,2.1630e-05
5.7000e+03,2.1626e-05
5.7100e+03,2.1641e-05
5.7200e+03,2.1676e-05
5.7300e+03,2.1733e-05
5.7400e+03,2.1812e-05
5.7500e+03,2.1916e-05
5.7600e+03,2.2045e-05
5.7700e+03,2.2196e-05
5.7800e+03,2.2365e-05
5.7900e+03,2.2547e-05
5.8000e+03,2.2734e-05
5.8100e+03,2.2917e-05
5.8200e+03,2.3084e-05
5.8300e+03,2.3224e-05
5.8400e+03,2.3327e-05
5.8500e+03,2.3388e-05
5.8600e+03,2.3406e-05
5.8700e+03,2.3387e-05
5.8800e+03,2.3338e-05
5.8900e+03,2.3267e-05
5.9000e+03,2.3182e-05
5.9100e+03,2.3089e-05
5.9200e+03,2.2995e-05
5.9300e+03,2.2905e-05
5.9400e+03,2.2820e-05
5.9500e+03,2.2743e-05
5.9600e+03,2.2673e-05
5.9700e+03,2.2608e-05
5.9800e+03,2.2547e-05
5.9900e+03,2.2491e-05
6.0000e+03,2.2443e-05
6.0100e+03,2.2404e-05
6.0200e+03,2.2381e-05
6.0300e+03,2.2377e-05
6.0400e+03,2.2397e-05
6.0500e+03,2.2444e-05
6.0600e+03,2.2518e-05
6.0700e+03,2.2621e-05
6.0800e+03,2.2750e-05
6.0900e+03,2.2903e-05
6.1000e+03,2.3077e-05
6.1100e+03,2.3271e-05
6.1200e+03,2.3480e-05
6.1300e+03,2.3698e-05
6.1400e+03,2.3918e-05
6.1500e+03,2.4134e-05
6.1600e+03,2.4338e-05
6.1700e+03,2.4525e-05
6.1800e+03,2.4692e-05
6.1900e+03,2.4837e-05
6.2000e+03,2.4963e-05
6.2100e+03,2.5070e-05
6.2200e+03,2.5161e-05
6.2300e+03,2.5239e-05
6.2400e+03,2.5307e-05
6.2500e+03,2.5364e-05
6.2600e+03,2.5410e-05
6.2700e+03,2.5446e-05
6.2800e+03,2.5474e-05
6.2900e+03,2.5497e-05
6.3000e+03,2.5520e-05
6.3100e+03,2.5546e-05
6.3200e+03,2.5580e-05
6.3300e+03,2.5620e-05
6.3400e+03,2.5663e-05
6.3500e+03,2.5704e-05
6.3600e+03,2.5736e-05
6.3700e+03,2.5753e-05
6.3800e+03,2.5752e-05
6.3900e+03,2.5733e-05
6.4000e+03,2.5696e-05
6.4100e+03,2.5648e-05
6.4200e+03,2.5591e-05
6.4300e+03,2.5532e-05
6.4400e+03,2.5474e-05
6.4500e+03,2.5421e-05
6.4600e+03,2.5374e-05
6.4700e+03,2.5333e-05
6.4800e+03,2.5297e-05
6.4900e+03,2.5265e-05
6.5000e+03,2.5232e-05
6.5100e+03,2.5195e-05
6.5200e+03,2.5148e-05
6.5300e+03,2.5085e-05
6.5400e+03,2.5002e-05
6.5500e+03,2.4895e-05
6.5600e+03,2.4762e-05
6.5700e+03,2.4603e-05
6.5800e+03,2.4421e-05
6.5900e+03,2.4221e-05
6.6000e+03,2.4012e-05
6.6100e+03,2.3803e-05
6.6200e+03,2.3601e-05
6.6300e+03,2.3413e-05
6.6400e+03,2.3242e-05
6.6500e+03,2.3090e-05
6.6600e+03,2.2958e-05
6.6700e+03,2.2846e-05
6.6800e+03,2.2755e-05
6.6900e+03,2.2682e-05
6.7000e+03,2.2624e-05
6.7100e+03,2.2579e-05
6.7200e+03,2.2541e-05
6.7300e+03,2.2507e-05
6.7400e+03,2.2476e-05
6.7500e+03,2.2446e-05
6.7600e+03,2.2416e-05
6.7700e+03,2.2387e-05
6.7800e+03,2.2359e-05
6.7900e+03,2.2330e-05
6.8000e+03,2.2299e-05
6.8100e+03,2.2264e-05
6.8200e+03,2.2220e-05
6.8300e+03,2.2165e-05
6.8400e+03,2.2100e-05
6.8500e+03,2.2023e-05
6.8600e+03,2.1936e-05
6.8700e+03,2.1839e-05
6.8800e+03,2.1735e-05
6.8900e+03,2.1621e-05
6.9000e+03,2.1499e-05
6.9100e+03,2.1366e-05
6.9200e+03,2.1225e-05
6.9300e+03,2.1081e-05
6.9400e+03,2.0938e-05
6.9500e+03,2.0806e-05
6.9600e+03,2.0691e-05
6.9700e+03,2.0601e-05
6.9800e+03,2.0540e-05
6.9900e+03,2.0512e-05
7.0000e+03,2.0518e-05
7.0100e+03,2.0555e-05
7.0200e+03,2.0623e-05
7.0300e+03,2.0717e-05
7.0400e+03,2.0829e-05
7.0500e+03,2.0954e-05
7.0600e+03,2.1081e-05
7.0700e+03,2.1204e-05
7.0800e+03,2.1320e-05
7.0900e+03,2.1431e-05
7.1000e+03,2.1542e-05
7.1100e+03,2.1659e-05
7.1200e+03,2.1786e-05
7.1300e+03,2.1925e-05
7.1400e+03,2.2071e-05
7.1500e+03,2.2218e-05
7.1600e+03,2.2360e-05
7.1700e+03,2.2493e-05
7.1800e+03,2.2616e-05
7.1900e+03,2.2732e-05
7.2000e+03,2.2845e-05
7.2100e+03,2.2957e-05
7.2200e+03,2.3072e-05
7.2300e+03,2.3189e-05
7.2400e+03,2.3308e-05
7.2500e+03,2.3427e-05
7.2600e+03,2.3544e-05
7.2700e+03,2.3657e-05
7.2800e+03,2.3764e-05
7.2900e+03,2.3861e-05
7.3000e+03,2.3945e-05
7.3100e+03,2.4011e-05
7.3200e+03,2.4052e-05
7.3300e+03,2.4065e-05
7.3400e+03,2.4049e-05
7.3500e+03,2.4005e-05
7.3600e+03,2.3935e-05
7.3700e+03,2.3843e-05
7.3800e+03,2.3735e-05
7.3900e+03,2.3612e-05
7.4000e+03,2.3476e-05
7.4100e+03,2.3325e-05
7.4200e+03,2.3157e-05
7.4300e+03,2.2969e-05
7.4400e+03,2.2759e-05
7.4500e+03,2.2525e-05
7.4600e+03,2.2268e-05
7.4700e+03,2.1992e-05
7.4800e+03,2.1700e-05
7.4900e+03,2.1398e-05
7.5000e+03,2.1092e-05
7.5100e+03,2.0788e-05
7.5200e+03,2.0496e-05
7.5300e+03,2.0226e-05
7.5400e+03,1.9988e-05
7.5500e+03,1.9792e-05
7.5600e+03,1.9642e-05
7.5700e+03,1.9535e-05
7.5800e+03,1.9459e-05
7.5900e+03,1.9398e-05
7.6000e+03,1.9335e-05
7.6100e+03,1.9253e-05
7.6200e+03,1.9145e-05
7.6300e+03,1.9010e-05
7.6400e+03,1.8855e-05
7.6500e+03,1.8692e-05
7.6600e+03,1.8537e-05
7.6700e+03,1.8406e-05
7.6800e+03,1.8314e-05
7.6900e+03,1.8275e-05
7.7000e+03,1.8292e-05
7.7100e+03,1.8361e-05
7.7200e+03,1.8465e-05
7.7300e+03,1.8584e-05
7.7400e+03,1.8695e-05
7.7500e+03,1.8780e-05
7.7600e+03,1.8831e-05
7.7700e+03,1.8850e-05
7.7800e+03,1.8846e-05
7.7900e+03,1.8835e-05
7.8000e+03,1.8829e-05
7.8100e+03,1.8833e-05
7.8200e+03,1.8849e-05
7.8300e+03,1.8870e-05
7.8400e+03,1.8890e-05
7.8500e+03,1.8900e-05
7.8600e+03,1.8897e-05
7.8700e+03,1.8879e-05
7.8800e+03,1.8848e-05
7.8900e+03,1.8812e-05
7.9000e+03,1.8775e-05
7.9100e+03,1.8745e-05
7.9200e+03,1.8725e-05
7.9300e+03,1.8719e-05
7.9400e+03,1.8726e-05
7.9500e+03,1.8743e-05
7.9600e+03,1.8765e-05
7.9700e+03,1.8788e-05
7.9800e+03,1.8807e-05
7.9900e+03,1.8818e-05
8.0000e+03,1.8821e-05
8.0100e+03,1.8815e-05
8.0200e+03,1.8805e-05
8.0300e+03,1.8793e-05
8.0400e+03,1.8782e-05
8.0500e+03,1.8774e-05
8.0600e+03,1.8768e-05
8.0700e+03,1.8764e-05
8.0800e+03,1.8760e-05
8.0900e+03,1.8754e-05
8.1000e+03,1.8745e-05
8.1100e+03,1.8728e-05
8.1200e+03,1.8703e-05
8.1300e+03,1.8668e-05
8.1400e+03,1.8625e-05
8.1500e+03,1.8578e-05
8.1600e+03,1.8529e-05
8.1700e+03,1.8482e-05
8.1800e+03,1.8442e-05
8.1900e+03,1.8409e-05
8.2000e+03,1.8382e-05
8.2100e+03,1.8360e-05
8.2200e+03,1.8338e-05
8.2300e+03,1.8315e-05
8.2400e+03,1.8286e-05
8.2500e+03,1.8249e-05
8.2600e+03,1.8202e-05
8.2700e+03,1.8140e-05
8.2800e+03,1.8062e-05
8.2900e+03,1.7965e-05
8.3000e+03,1.7850e-05
8.3100e+03,1.7717e-05
8.3200e+03,1.7571e-05
8.3300e+03,1.7417e-05
8.3400e+03,1.7260e-05
8.3500e+03,1.7105e-05
8.3600e+03,1.6956e-05
8.3700e+03,1.6814e-05
8.3800e+03,1.6680e-05
8.3900e+03,1.6552e-05
8.4000e+03,1.6427e-05
8.4100e+03,1.6304e-05
8.4200e+03,1.6183e-05
8.4300e+03,1.6064e-05
8.4400e+03,1.5953e-05
8.4500e+03,1.5855e-05
8.4600e+03,1.5775e-05
8.4700e+03,1.5719e-05
8.4800e+03,1.5689e-05
8.4900e+03,1.5683e-05
8.5000e+03,1.5700e-05
8.5100e+03,1.5731e-05
8.5200e+03,1.5772e-05
8.5300e+03,1.5814e-05
8.5400e+03,1.5852e-05
8.5500e+03,1.5883e-05
8.5600e+03,1.5903e-05
8.5700e+03,1.5912e-05
8.5800e+03,1.5910e-05
8.5900e+03,1.5897e-05
8.6000e+03,1.5873e-05
8.6100e+03,1.5839e-05
8.6200e+03,1.5793e-05
8.6300e+03,1.5736e-05
8.6400e+03,1.5665e-05
8.6500e+03,1.5578e-05
8.6600e+03,1.5474e-05
8.6700e+03,1.5351e-05
8.6800e+03,1.5210e-05
8.6900e+03,1.5054e-05
8.7000e+03,1.4892e-05
8.7100e+03,1.4731e-05
8.7200e+03,1.4582e-05
