# Time , Side-Flux
9.9000e+02,4.5793e-06
1.0000e+03,4.5627e-06
1.0100e+03,4.5455e-06
1.0200e+03,4.5279e-06
1.0300e+03,4.5099e-06
1.0400e+03,4.4918e-06
1.0500e+03,4.4736e-06
1.0600e+03,4.4555e-06
1.0700e+03,4.4377e-06
1.0800e+03,4.4203e-06
1.0900e+03,4.4036e-06
1.1000e+03,4.3880e-06
1.1100e+03,4.3735e-06
1.1200e+03,4.3607e-06
1.1300e+03,4.3497e-06
1.1400e+03,4.3409e-06
1.1500e+03,4.3344e-06
1.1600e+03,4.3303e-06
1.1700e+03,4.3286e-06
1.1800e+03,4.3292e-06
1.1900e+03,4.3319e-06
1.2000e+03,4.3363e-06
1.2100e+03,4.3421e-06
1.2200e+03,4.3488e-06
1.2300e+03,4.3560e-06
1.2400e+03,4.3632e-06
1.2500e+03,4.3702e-06
1.2600e+03,4.3767e-06
1.2700e+03,4.3824e-06
1.2800e+03,4.3872e-06
1.2900e+03,4.3912e-06
1.3000e+03,4.3945e-06
1.3100e+03,4.3971e-06
1.3200e+03,4.3993e-06
1.3300e+03,4.4013e-06
1.3400e+03,4.4032e-06
1.3500e+03,4.4052e-06
1.3600e+03,4.4075e-06
1.3700e+03,4.4102e-06
1.3800e+03,4.4133e-06
1.3900e+03,4.4168e-06
1.4000e+03,4.4208e-06
1.4100e+03,4.4250e-06
1.4200e+03,4.4294e-06
1.4300e+03,4.4337e-06
1.4400e+03,4.4378e-06
1.4500e+03,4.4415e-06
1.4600e+03,4.4446e-06
1.4700e+03,4.4472e-06
1.4800e+03,4.4490e-06
1.4900e+03,4.4502e-06
1.5000e+03,4.4507e-06
1.5100e+03,4.4506e-06
1.5200e+03,4.4500e-06
1.5300e+03,4.4490e-06
1.5400e+03,4.4478e-06
1.5500e+03,4.4464e-06
1.5600e+03,4.4449e-06
1.5700e+03,4.4435e-06
1.5800e+03,4.4421e-06
1.5900e+03,4.4408e-06
1.6000e+03,4.4395e-06
1.6100e+03,4.4383e-06
1.6200e+03,4.4372e-06
1.6300e+03,4.4360e-06
1.6400e+03,4.4347e-06
1.6500e+03,4.4333e-06
1.6600e+03,4.4317e-06
1.6700e+03,4.4298e-06
1.6800e+03,4.4276e-06
1.6900e+03,4.4252e-06
1.7000e+03,4.4224e-06
1.7100e+03,4.4194e-06
1.7200e+03,4.4161e-06
1.7300e+03,4.4126e-06
1.7400e+03,4.4090e-06
1.7500e+03,4.4053e-06
1.7600e+03,4.4017e-06
1.7700e+03,4.3980e-06
1.7800e+03,4.3945e-06
1.7900e+03,4.3912e-06
1.8000e+03,4.3881e-06
1.8100e+03,4.3852e-06
1.8200e+03,4.3827e-06
1.8300e+03,4.3806e-06
1.8400e+03,4.3788e-06
1.8500e+03,4.3776e-06
1.8600e+03,4.3770e-06
1.8700e+03,4.3769e-06
1.8800e+03,4.3774e-06
1.8900e+03,4.3784e-06
1.9000e+03,4.3798e-06
1.9100e+03,4.3815e-06
1.9200e+03,4.3833e-06
1.9300e+03,4.3850e-06
1.9400e+03,4.3865e-06
1.9500e+03,4.3876e-06
1.9600e+03,4.3881e-06
1.9700e+03,4.3880e-06
1.9800e+03,4.3872e-06
1.9900e+03,4.3855e-06
2.0000e+03,4.3831e-06
2.0100e+03,4.3797e-06
2.0200e+03,4.3756e-06
2.0300e+03,4.3706e-06
2.0400e+03,4.3646e-06
2.0500e+03,4.3577e-06
2.0600e+03,4.3499e-06
2.0700e+03,4.3409e-06
2.0800e+03,4.3308e-06
2.0900e+03,4.3194e-06
2.1000e+03,4.3068e-06
2.1100e+03,4.2930e-06
2.1200e+03,4.2778e-06
2.1300e+03,4.2615e-06
2.1400e+03,4.2442e-06
2.1500e+03,4.2260e-06
2.1600e+03,4.2073e-06
2.1700e+03,4.1885e-06
2.1800e+03,4.1698e-06
2.1900e+03,4.1519e-06
2.2000e+03,4.1351e-06
2.2100e+03,4.1200e-06
2.2200e+03,4.1070e-06
2.2300e+03,4.0964e-06
2.2400e+03,4.0886e-06
2.2500e+03,4.0836e-06
2.2600e+03,4.0816e-06
2.2700e+03,4.0824e-06
2.2800e+03,4.0857e-06
2.2900e+03,4.0914e-06
2.3000e+03,4.0988e-06
2.3100e+03,4.1075e-06
2.3200e+03,4.1169e-06
2.3300e+03,4.1266e-06
2.3400e+03,4.1360e-06
2.3500e+03,4.1449e-06
2.3600e+03,4.1528e-06
2.3700e+03,4.1595e-06
2.3800e+03,4.1651e-06
2.3900e+03,4.1695e-06
2.4000e+03,4.1726e-06
2.4100e+03,4.1748e-06
2.4200e+03,4.1760e-06
2.4300e+03,4.1765e-06
2.4400e+03,4.1765e-06
2.4500e+03,4.1760e-06
2.4600e+03,4.1752e-06
2.4700e+03,4.1742e-06
2.4800e+03,4.1731e-06
2.4900e+03,4.1720e-06
2.5000e+03,4.1708e-06
2.5100e+03,4.1698e-06
2.5200e+03,4.1688e-06
2.5300e+03,4.1680e-06
2.5400e+03,4.1673e-06
2.5500e+03,4.1668e-06
2.5600e+03,4.1665e-06
2.5700e+03,4.1663e-06
2.5800e+03,4.1662e-06
2.5900e+03,4.1662e-06
2.6000e+03,4.1664e-06
2.6100e+03,4.1666e-06
2.6200e+03,4.1668e-06
2.6300e+03,4.1670e-06
2.6400e+03,4.1671e-06
2.6500e+03,4.1672e-06
2.6600e+03,4.1673e-06
2.6700e+03,4.1672e-06
2.6800e+03,4.1671e-06
2.6900e+03,4.1668e-06
2.7000e+03,4.1664e-06
2.7100e+03,4.1660e-06
2.7200e+03,4.1654e-06
2.7300e+03,4.1648e-06
2.7400e+03,4.1642e-06
2.7500e+03,4.1636e-06
2.7600e+03,4.1631e-06
2.7700e+03,4.1626e-06
2.7800e+03,4.1623e-06
2.7900e+03,4.1622e-06
2.8000e+03,4.1621e-06
2.8100e+03,4.1621e-06
2.8200e+03,4.1621e-06
2.8300e+03,4.1618e-06
2.8400e+03,4.1612e-06
2.8500e+03,4.1600e-06
2.8600e+03,4.1580e-06
2.8700e+03,4.1550e-06
2.8800e+03,4.1509e-06
2.8900e+03,4.1455e-06
2.9000e+03,4.1385e-06
2.9100e+03,4.1301e-06
2.9200e+03,4.1201e-06
2.9300e+03,4.1086e-06
2.9400e+03,4.0958e-06
2.9500e+03,4.0818e-06
2.9600e+03,4.0668e-06
2.9700e+03,4.0512e-06
2.9800e+03,4.0351e-06
2.9900e+03,4.0191e-06
3.0000e+03,4.0033e-06
3.0100e+03,3.9882e-06
3.0200e+03,3.9740e-06
3.0300e+03,3.9612e-06
3.0400e+03,3.9500e-06
3.0500e+03,3.9405e-06
3.0600e+03,3.9331e-06
3.0700e+03,3.9277e-06
3.0800e+03,3.9244e-06
3.0900e+03,3.9232e-06
3.1000e+03,3.9239e-06
3.1100e+03,3.9265e-06
3.1200e+03,3.9307e-06
3.1300e+03,3.9363e-06
3.1400e+03,3.9429e-06
3.1500e+03,3.9503e-06
3.1600e+03,3.9580e-06
3.1700e+03,3.9657e-06
3.1800e+03,3.9732e-06
3.1900e+03,3.9799e-06
3.2000e+03,3.9858e-06
3.2100e+03,3.9906e-06
3.2200e+03,3.9943e-06
3.2300e+03,3.9968e-06
3.2400e+03,3.9981e-06
3.2500e+03,3.9984e-06
3.2600e+03,3.9977e-06
3.2700e+03,3.9963e-06
3.2800e+03,3.9943e-06
3.2900e+03,3.9918e-06
3.3000e+03,3.9890e-06
3.3100e+03,3.9860e-06
3.3200e+03,3.9830e-06
3.3300e+03,3.9801e-06
3.3400e+03,3.9774e-06
3.3500e+03,3.9750e-06
3.3600e+03,3.9730e-06
3.3700e+03,3.9714e-06
3.3800e+03,3.9701e-06
3.3900e+03,3.9692e-06
3.4000e+03,3.9684e-06
3.4100e+03,3.9678e-06
3.4200e+03,3.9672e-06
3.4300e+03,3.9665e-06
3.4400e+03,3.9656e-06
3.4500e+03,3.9644e-06
3.4600e+03,3.9629e-06
3.4700e+03,3.9612e-06
3.4800e+03,3.9591e-06
3.4900e+03,3.9567e-06
3.5000e+03,3.9541e-06
3.5100e+03,3.9512e-06
3.5200e+03,3.9483e-06
3.5300e+03,3.9454e-06
3.5400e+03,3.9426e-06
3.5500e+03,3.9401e-06
3.5600e+03,3.9378e-06
3.5700e+03,3.9360e-06
3.5800e+03,3.9348e-06
3.5900e+03,3.9341e-06
3.6000e+03,3.9340e-06
3.6100e+03,3.9345e-06
3.6200e+03,3.9356e-06
3.6300e+03,3.9373e-06
3.6400e+03,3.9394e-06
3.6500e+03,3.9417e-06
3.6600e+03,3.9443e-06
3.6700e+03,3.9469e-06
3.6800e+03,3.9493e-06
3.6900e+03,3.9513e-06
3.7000e+03,3.9530e-06
3.7100e+03,3.9542e-06
3.7200e+03,3.9548e-06
3.7300e+03,3.9549e-06
3.7400e+03,3.9547e-06
3.7500e+03,3.9542e-06
3.7600e+03,3.9535e-06
3.7700e+03,3.9530e-06
3.7800e+03,3.9526e-06
3.7900e+03,3.9525e-06
3.8000e+03,3.9526e-06
3.8100e+03,3.9530e-06
3.8200e+03,3.9536e-06
3.8300e+03,3.9541e-06
3.8400e+03,3.9545e-06
3.8500e+03,3.9546e-06
3.8600e+03,3.9542e-06
3.8700e+03,3.9533e-06
3.8800e+03,3.9516e-06
3.8900e+03,3.9492e-06
3.9000e+03,3.9460e-06
3.9100e+03,3.9421e-06
3.9200e+03,3.9375e-06
3.9300e+03,3.9324e-06
3.9400e+03,3.9268e-06
3.9500e+03,3.9209e-06
3.9600e+03,3.9148e-06
3.9700e+03,3.9087e-06
3.9800e+03,3.9025e-06
3.9900e+03,3.8964e-06
4.0000e+03,3.8902e-06
4.0100e+03,3.8841e-06
4.0200e+03,3.8780e-06
4.0300e+03,3.8719e-06
4.0400e+03,3.8658e-06
4.0500e+03,3.8597e-06
4.0600e+03,3.8538e-06
4.0700e+03,3.8480e-06
4.0800e+03,3.8424e-06
4.0900e+03,3.8372e-06
4.1000e+03,3.8325e-06
4.1100e+03,3.8284e-06
4.1200e+03,3.8249e-06
4.1300e+03,3.8221e-06
4.1400e+03,3.8201e-06
4.1500e+03,3.8189e-06
4.1600e+03,3.8184e-06
4.1700e+03,3.8187e-06
4.1800e+03,3.8197e-06
4.1900e+03,3.8212e-06
4.2000e+03,3.8232e-06
4.2100e+03,3.8254e-06
4.2200e+03,3.8278e-06
4.2300e+03,3.8300e-06
4.2400e+03,3.8321e-06
4.2500e+03,3.8339e-06
4.2600e+03,3.8352e-06
4.2700e+03,3.8361e-06
4.2800e+03,3.8364e-06
4.2900e+03,3.8362e-06
4.3000e+03,3.8354e-06
4.3100e+03,3.8341e-06
4.3200e+03,3.8324e-06
4.3300e+03,3.8303e-06
4.3400e+03,3.8278e-06
4.3500e+03,3.8250e-06
4.3600e+03,3.8219e-06
4.3700e+03,3.8187e-06
4.3800e+03,3.8152e-06
4.3900e+03,3.8116e-06
4.4000e+03,3.8079e-06
4.4100e+03,3.8042e-06
4.4200e+03,3.8004e-06
4.4300e+03,3.7967e-06
4.4400e+03,3.7931e-06
4.4500e+03,3.7897e-06
4.4600e+03,3.7864e-06
4.4700e+03,3.7835e-06
4.4800e+03,3.7809e-06
4.4900e+03,3.7787e-06
4.5000e+03,3.7769e-06
4.5100e+03,3.7755e-06
4.5200e+03,3.7745e-06
4.5300e+03,3.7739e-06
4.5400e+03,3.7736e-06
4.5500e+03,3.7737e-06
4.5600e+03,3.7740e-06
4.5700e+03,3.7746e-06
4.5800e+03,3.7753e-06
4.5900e+03,3.7761e-06
4.6000e+03,3.7769e-06
4.6100e+03,3.7777e-06
4.6200e+03,3.7785e-06
4.6300e+03,3.7792e-06
4.6400e+03,3.7797e-06
4.6500e+03,3.7801e-06
4.6600e+03,3.7803e-06
4.6700e+03,3.7803e-06
4.6800e+03,3.7801e-06
4.6900e+03,3.7797e-06
4.7000e+03,3.7790e-06
4.7100e+03,3.7782e-06
4.7200e+03,3.7772e-06
4.7300e+03,3.7760e-06
4.7400e+03,3.7746e-06
4.7500e+03,3.7729e-06
4.7600e+03,3.7710e-06
4.7700e+03,3.7688e-06
4.7800e+03,3.7663e-06
4.7900e+03,3.7635e-06
4.8000e+03,3.7603e-06
4.8100e+03,3.7568e-06
4.8200e+03,3.7530e-06
4.8300e+03,3.7490e-06
4.8400e+03,3.7448e-06
4.8500e+03,3.7405e-06
4.8600e+03,3.7363e-06
4.8700e+03,3.7321e-06
4.8800e+03,3.7282e-06
4.8900e+03,3.7247e-06
4.9000e+03,3.7216e-06
4.9100e+03,3.7191e-06
4.9200e+03,3.7173e-06
4.9300e+03,3.7163e-06
4.9400e+03,3.7162e-06
4.9500e+03,3.7170e-06
4.9600e+03,3.7188e-06
4.9700e+03,3.7217e-06
4.9800e+03,3.7256e-06
4.9900e+03,3.7306e-06
5.0000e+03,3.7365e-06
5.0100e+03,3.7431e-06
5.0200e+03,3.7503e-06
5.0300e+03,3.7577e-06
5.0400e+03,3.7648e-06
5.0500e+03,3.7711e-06
5.0600e+03,3.7761e-06
5.0700e+03,3.7791e-06
5.0800e+03,3.7795e-06
5.0900e+03,3.7767e-06
5.1000e+03,3.7703e-06
5.1100e+03,3.7598e-06
5.1200e+03,3.7453e-06
5.1300e+03,3.7266e-06
5.1400e+03,3.7040e-06
5.1500e+03,3.6780e-06
5.1600e+03,3.6493e-06
5.1700e+03,3.6188e-06
5.1800e+03,3.5873e-06
5.1900e+03,3.5560e-06
5.2000e+03,3.5260e-06
5.2100e+03,3.4982e-06
5.2200e+03,3.4736e-06
5.2300e+03,3.4529e-06
5.2400e+03,3.4367e-06
5.2500e+03,3.4252e-06
5.2600e+03,3.4186e-06
5.2700e+03,3.4168e-06
5.2800e+03,3.4193e-06
5.2900e+03,3.4260e-06
5.3000e+03,3.4362e-06
5.3100e+03,3.4494e-06
5.3200e+03,3.4651e-06
5.3300e+03,3.4829e-06
5.3400e+03,3.5024e-06
5.3500e+03,3.5233e-06
5.3600e+03,3.5453e-06
5.3700e+03,3.5680e-06
5.3800e+03,3.5912e-06
5.3900e+03,3.6145e-06
5.4000e+03,3.6374e-06
5.4100e+03,3.6595e-06
5.4200e+03,3.6801e-06
5.4300e+03,3.6987e-06
5.4400e+03,3.7148e-06
5.4500e+03,3.7278e-06
5.4600e+03,3.7375e-06
5.4700e+03,3.7435e-06
5.4800e+03,3.7459e-06
5.4900e+03,3.7447e-06
5.5000e+03,3.7403e-06
5.5100e+03,3.7332e-06
5.5200e+03,3.7237e-06
5.5300e+03,3.7125e-06
5.5400e+03,3.7003e-06
5.5500e+03,3.6875e-06
5.5600e+03,3.6749e-06
5.5700e+03,3.6628e-06
5.5800e+03,3.6515e-06
5.5900e+03,3.6413e-06
5.6000e+03,3.6323e-06
5.6100e+03,3.6245e-06
5.6200e+03,3.6176e-06
5.6300e+03,3.6117e-06
5.6400e+03,3.6063e-06
5.6500e+03,3.6014e-06
5.6600e+03,3.5966e-06
5.6700e+03,3.5920e-06
5.6800e+03,3.5874e-06
5.6900e+03,3.5830e-06
5.7000e+03,3.5787e-06
5.7100e+03,3.5749e-06
5.7200e+03,3.5716e-06
5.7300e+03,3.5691e-06
5.7400e+03,3.5676e-06
5.7500e+03,3.5673e-06
5.7600e+03,3.5681e-06
5.7700e+03,3.5700e-06
5.7800e+03,3.5730e-06
5.7900e+03,3.5767e-06
5.8000e+03,3.5809e-06
5.8100e+03,3.5852e-06
5.8200e+03,3.5892e-06
5.8300e+03,3.5926e-06
5.8400e+03,3.5949e-06
5.8500e+03,3.5959e-06
5.8600e+03,3.5953e-06
5.8700e+03,3.5929e-06
5.8800e+03,3.5887e-06
5.8900e+03,3.5827e-06
5.9000e+03,3.5750e-06
5.9100e+03,3.5656e-06
5.9200e+03,3.5549e-06
5.9300e+03,3.5430e-06
5.9400e+03,3.5301e-06
5.9500e+03,3.5166e-06
5.9600e+03,3.5027e-06
5.9700e+03,3.4888e-06
5.9800e+03,3.4751e-06
5.9900e+03,3.4620e-06
6.0000e+03,3.4499e-06
6.0100e+03,3.4391e-06
6.0200e+03,3.4300e-06
6.0300e+03,3.4228e-06
6.0400e+03,3.4178e-06
6.0500e+03,3.4152e-06
6.0600e+03,3.4151e-06
6.0700e+03,3.4176e-06
6.0800e+03,3.4225e-06
6.0900e+03,3.4297e-06
6.1000e+03,3.4391e-06
6.1100e+03,3.4503e-06
6.1200e+03,3.4630e-06
6.1300e+03,3.4769e-06
6.1400e+03,3.4916e-06
6.1500e+03,3.5068e-06
6.1600e+03,3.5221e-06
6.1700e+03,3.5372e-06
6.1800e+03,3.5519e-06
6.1900e+03,3.5659e-06
6.2000e+03,3.5791e-06
6.2100e+03,3.5914e-06
6.2200e+03,3.6026e-06
6.2300e+03,3.6128e-06
6.2400e+03,3.6220e-06
6.2500e+03,3.6301e-06
6.2600e+03,3.6372e-06
6.2700e+03,3.6434e-06
6.2800e+03,3.6487e-06
6.2900e+03,3.6532e-06
6.3000e+03,3.6570e-06
6.3100e+03,3.6602e-06
6.3200e+03,3.6628e-06
6.3300e+03,3.6650e-06
6.3400e+03,3.6668e-06
6.3500e+03,3.6683e-06
6.3600e+03,3.6695e-06
6.3700e+03,3.6704e-06
6.3800e+03,3.6710e-06
6.3900e+03,3.6714e-06
6.4000e+03,3.6716e-06
6.4100e+03,3.6716e-06
6.4200e+03,3.6713e-06
6.4300e+03,3.6707e-06
6.4400e+03,3.6700e-06
6.4500e+03,3.6689e-06
6.4600e+03,3.6677e-06
6.4700e+03,3.6661e-06
6.4800e+03,3.6642e-06
6.4900e+03,3.6620e-06
6.5000e+03,3.6593e-06
6.5100e+03,3.6562e-06
6.5200e+03,3.6524e-06
6.5300e+03,3.6480e-06
6.5400e+03,3.6428e-06
6.5500e+03,3.6369e-06
6.5600e+03,3.6301e-06
6.5700e+03,3.6224e-06
6.5800e+03,3.6141e-06
6.5900e+03,3.6050e-06
6.6000e+03,3.5954e-06
6.6100e+03,3.5854e-06
6.6200e+03,3.5752e-06
6.6300e+03,3.5650e-06
6.6400e+03,3.5549e-06
6.6500e+03,3.5452e-06
6.6600e+03,3.5359e-06
6.6700e+03,3.5272e-06
6.6800e+03,3.5192e-06
6.6900e+03,3.5119e-06
6.7000e+03,3.5053e-06
6.7100e+03,3.4994e-06
6.7200e+03,3.4941e-06
6.7300e+03,3.4894e-06
6.7400e+03,3.4853e-06
6.7500e+03,3.4816e-06
6.7600e+03,3.4782e-06
6.7700e+03,3.4750e-06
6.7800e+03,3.4718e-06
6.7900e+03,3.4685e-06
6.8000e+03,3.4648e-06
6.8100e+03,3.4605e-06
6.8200e+03,3.4553e-06
6.8300e+03,3.4491e-06
6.8400e+03,3.4416e-06
6.8500e+03,3.4326e-06
6.8600e+03,3.4221e-06
6.8700e+03,3.4101e-06
6.8800e+03,3.3965e-06
6.8900e+03,3.3815e-06
6.9000e+03,3.3654e-06
6.9100e+03,3.3483e-06
6.9200e+03,3.3308e-06
6.9300e+03,3.3132e-06
6.9400e+03,3.2961e-06
6.9500e+03,3.2801e-06
6.9600e+03,3.2655e-06
6.9700e+03,3.2530e-06
6.9800e+03,3.2428e-06
6.9900e+03,3.2353e-06
7.0000e+03,3.2308e-06
7.0100e+03,3.2294e-06
7.0200e+03,3.2310e-06
7.0300e+03,3.2357e-06
7.0400e+03,3.2434e-06
7.0500e+03,3.2538e-06
7.0600e+03,3.2667e-06
7.0700e+03,3.2820e-06
7.0800e+03,3.2994e-06
7.0900e+03,3.3186e-06
7.1000e+03,3.3396e-06
7.1100e+03,3.3619e-06
7.1200e+03,3.3855e-06
7.1300e+03,3.4100e-06
7.1400e+03,3.4353e-06
7.1500e+03,3.4610e-06
7.1600e+03,3.4869e-06
7.1700e+03,3.5129e-06
7.1800e+03,3.5386e-06
7.1900e+03,3.5639e-06
7.2000e+03,3.5886e-06
7.2100e+03,3.6126e-06
7.2200e+03,3.6356e-06
7.2300e+03,3.6577e-06
7.2400e+03,3.6785e-06
7.2500e+03,3.6979e-06
7.2600e+03,3.7158e-06
7.2700e+03,3.7319e-06
7.2800e+03,3.7462e-06
7.2900e+03,3.7583e-06
7.3000e+03,3.7682e-06
7.3100e+03,3.7756e-06
7.3200e+03,3.7805e-06
7.3300e+03,3.7827e-06
7.3400e+03,3.7822e-06
7.3500e+03,3.7791e-06
7.3600e+03,3.7732e-06
7.3700e+03,3.7646e-06
7.3800e+03,3.7533e-06
7.3900e+03,3.7395e-06
7.4000e+03,3.7232e-06
7.4100e+03,3.7043e-06
7.4200e+03,3.6830e-06
7.4300e+03,3.6594e-06
7.4400e+03,3.6336e-06
7.4500e+03,3.6058e-06
7.4600e+03,3.5761e-06
7.4700e+03,3.5450e-06
7.4800e+03,3.5127e-06
7.4900e+03,3.4796e-06
7.5000e+03,3.4461e-06
7.5100e+03,3.4126e-06
7.5200e+03,3.3794e-06
7.5300e+03,3.3470e-06
7.5400e+03,3.3157e-06
7.5500e+03,3.2857e-06
7.5600e+03,3.2573e-06
7.5700e+03,3.2305e-06
7.5800e+03,3.2054e-06
7.5900e+03,3.1820e-06
7.6000e+03,3.1602e-06
7.6100e+03,3.1401e-06
7.6200e+03,3.1216e-06
7.6300e+03,3.1046e-06
7.6400e+03,3.0891e-06
7.6500e+03,3.0752e-06
7.6600e+03,3.0628e-06
7.6700e+03,3.0520e-06
7.6800e+03,3.0428e-06
7.6900e+03,3.0350e-06
7.7000e+03,3.0285e-06
7.7100e+03,3.0233e-06
7.7200e+03,3.0189e-06
7.7300e+03,3.0153e-06
7.7400e+03,3.0120e-06
7.7500e+03,3.0089e-06
7.7600e+03,3.0058e-06
7.7700e+03,3.0025e-06
7.7800e+03,2.9990e-06
7.7900e+03,2.9950e-06
7.8000e+03,2.9906e-06
7.8100e+03,2.9859e-06
7.8200e+03,2.9807e-06
7.8300e+03,2.9751e-06
7.8400e+03,2.9690e-06
7.8500e+03,2.9626e-06
7.8600e+03,2.9557e-06
7.8700e+03,2.9485e-06
7.8800e+03,2.9410e-06
7.8900e+03,2.9332e-06
7.9000e+03,2.9251e-06
7.9100e+03,2.9168e-06
7.9200e+03,2.9084e-06
7.9300e+03,2.9000e-06
7.9400e+03,2.8915e-06
7.9500e+03,2.8830e-06
7.9600e+03,2.8747e-06
7.9700e+03,2.8666e-06
7.9800e+03,2.8587e-06
7.9900e+03,2.8511e-06
8.0000e+03,2.8439e-06
8.0100e+03,2.8370e-06
8.0200e+03,2.8305e-06
8.0300e+03,2.8244e-06
8.0400e+03,2.8187e-06
8.0500e+03,2.8132e-06
8.0600e+03,2.8080e-06
8.0700e+03,2.8030e-06
8.0800e+03,2.7979e-06
8.0900e+03,2.7929e-06
8.1000e+03,2.7877e-06
8.1100e+03,2.7823e-06
8.1200e+03,2.7766e-06
8.1300e+03,2.7704e-06
8.1400e+03,2.7639e-06
8.1500e+03,2.7568e-06
8.1600e+03,2.7493e-06
8.1700e+03,2.7412e-06
8.1800e+03,2.7326e-06
8.1900e+03,2.7235e-06
8.2000e+03,2.7139e-06
8.2100e+03,2.7037e-06
8.2200e+03,2.6929e-06
8.2300e+03,2.6815e-06
8.2400e+03,2.6693e-06
8.2500e+03,2.6564e-06
8.2600e+03,2.6427e-06
8.2700e+03,2.6280e-06
8.2800e+03,2.6123e-06
8.2900e+03,2.5957e-06
8.3000e+03,2.5780e-06
8.3100e+03,2.5595e-06
8.3200e+03,2.5402e-06
8.3300e+03,2.5202e-06
8.3400e+03,2.4998e-06
8.3500e+03,2.4791e-06
8.3600e+03,2.4583e-06
8.3700e+03,2.4378e-06
8.3800e+03,2.4176e-06
8.3900e+03,2.3981e-06
8.4000e+03,2.3795e-06
8.4100e+03,2.3618e-06
8.4200e+03,2.3454e-06
8.4300e+03,2.3302e-06
8.4400e+03,2.3165e-06
8.4500e+03,2.3043e-06
8.4600e+03,2.2936e-06
8.4700e+03,2.2844e-06
8.4800e+03,2.2766e-06
8.4900e+03,2.2700e-06
8.5000e+03,2.2646e-06
8.5100e+03,2.2600e-06
8.5200e+03,2.2561e-06
8.5300e+03,2.2525e-06
8.5400e+03,2.2491e-06
8.5500e+03,2.2458e-06
8.5600e+03,2.2424e-06
8.5700e+03,2.2389e-06
8.5800e+03,2.2353e-06
8.5900e+03,2.2317e-06
8.6000e+03,2.2283e-06
8.6100e+03,2.2251e-06
8.6200e+03,2.2222e-06
8.6300e+03,2.2199e-06
8.6400e+03,2.2180e-06
8.6500e+03,2.2165e-06
8.6600e+03,2.2155e-06
8.6700e+03,2.2146e-06
8.6800e+03,2.2138e-06
8.6900e+03,2.2128e-06
8.7000e+03,2.2114e-06
8.7100e+03,2.2096e-06
8.7200e+03,2.2072e-06
