# Time , Side-Flux
7.9000e+02,1.7688e-07
8.0000e+02,1.7719e-07
8.1000e+02,1.7748e-07
8.2000e+02,1.7777e-07
8.3000e+02,1.7806e-07
8.4000e+02,1.7833e-07
8.5000e+02,1.7860e-07
8.6000e+02,1.7886e-07
8.7000e+02,1.7911e-07
8.8000e+02,1.7935e-07
8.9000e+02,1.7959e-07
9.0000e+02,1.7981e-07
9.1000e+02,1.8003e-07
9.2000e+02,1.8024e-07
9.3000e+02,1.8044e-07
9.4000e+02,1.8063e-07
9.5000e+02,1.8082e-07
9.6000e+02,1.8100e-07
9.7000e+02,1.8118e-07
9.8000e+02,1.8135e-07
9.9000e+02,1.8151e-07
1.0000e+03,1.8168e-07
1.0100e+03,1.8184e-07
1.0200e+03,1.8201e-07
1.0300e+03,1.8218e-07
1.0400e+03,1.8235e-07
1.0500e+03,1.8252e-07
1.0600e+03,1.8270e-07
1.0700e+03,1.8288e-07
1.0800e+03,1.8307e-07
1.0900e+03,1.8327e-07
1.1000e+03,1.8348e-07
1.1100e+03,1.8369e-07
1.1200e+03,1.8392e-07
1.1300e+03,1.8415e-07
1.1400e+03,1.8440e-07
1.1500e+03,1.8465e-07
1.1600e+03,1.8491e-07
1.1700e+03,1.8518e-07
1.1800e+03,1.8545e-07
1.1900e+03,1.8574e-07
1.2000e+03,1.8602e-07
1.2100e+03,1.8632e-07
1.2200e+03,1.8661e-07
1.2300e+03,1.8691e-07
1.2400e+03,1.8720e-07
1.2500e+03,1.8750e-07
1.2600e+03,1.8779e-07
1.2700e+03,1.8808e-07
1.2800e+03,1.8836e-07
1.2900e+03,1.8864e-07
1.3000e+03,1.8890e-07
1.3100e+03,1.8916e-07
1.3200e+03,1.8941e-07
1.3300e+03,1.8965e-07
1.3400e+03,1.8988e-07
1.3500e+03,1.9009e-07
1.3600e+03,1.9029e-07
1.3700e+03,1.9047e-07
1.3800e+03,1.9064e-07
1.3900e+03,1.9080e-07
1.4000e+03,1.9094e-07
1.4100e+03,1.9107e-07
1.4200e+03,1.9118e-07
1.4300e+03,1.9127e-07
1.4400e+03,1.9135e-07
1.4500e+03,1.9142e-07
1.4600e+03,1.9147e-07
1.4700e+03,1.9151e-07
1.4800e+03,1.9153e-07
1.4900e+03,1.9154e-07
1.5000e+03,1.9153e-07
1.5100e+03,1.9151e-07
1.5200e+03,1.9148e-07
1.5300e+03,1.9144e-07
1.5400e+03,1.9138e-07
1.5500e+03,1.9132e-07
1.5600e+03,1.9124e-07
1.5700e+03,1.9115e-07
1.5800e+03,1.9105e-07
1.5900e+03,1.9095e-07
1.6000e+03,1.9083e-07
1.6100e+03,1.9071e-07
1.6200e+03,1.9057e-07
1.6300e+03,1.9043e-07
1.6400e+03,1.9029e-07
1.6500e+03,1.9013e-07
1.6600e+03,1.8997e-07
1.6700e+03,1.8980e-07
1.6800e+03,1.8963e-07
1.6900e+03,1.8946e-07
1.7000e+03,1.8928e-07
1.7100e+03,1.8910e-07
1.7200e+03,1.8891e-07
1.7300e+03,1.8872e-07
1.7400e+03,1.8853e-07
1.7500e+03,1.8834e-07
1.7600e+03,1.8815e-07
1.7700e+03,1.8796e-07
1.7800e+03,1.8777e-07
1.7900e+03,1.8758e-07
1.8000e+03,1.8739e-07
1.8100e+03,1.8721e-07
1.8200e+03,1.8703e-07
1.8300e+03,1.8685e-07
1.8400e+03,1.8667e-07
1.8500e+03,1.8650e-07
1.8600e+03,1.8633e-07
1.8700e+03,1.8616e-07
1.8800e+03,1.8600e-07
1.8900e+03,1.8584e-07
1.9000e+03,1.8568e-07
1.9100e+03,1.8553e-07
1.9200e+03,1.8538e-07
1.9300e+03,1.8523e-07
1.9400e+03,1.8509e-07
1.9500e+03,1.8494e-07
1.9600e+03,1.8480e-07
1.9700e+03,1.8466e-07
1.9800e+03,1.8453e-07
1.9900e+03,1.8439e-07
2.0000e+03,1.8425e-07
2.0100e+03,1.8412e-07
2.0200e+03,1.8398e-07
2.0300e+03,1.8385e-07
2.0400e+03,1.8372e-07
2.0500e+03,1.8359e-07
2.0600e+03,1.8346e-07
2.0700e+03,1.8333e-07
2.0800e+03,1.8321e-07
2.0900e+03,1.8309e-07
2.1000e+03,1.8297e-07
2.1100e+03,1.8286e-07
2.1200e+03,1.8276e-07
2.1300e+03,1.8266e-07
2.1400e+03,1.8257e-07
2.1500e+03,1.8249e-07
2.1600e+03,1.8242e-07
2.1700e+03,1.8236e-07
2.1800e+03,1.8231e-07
2.1900e+03,1.8228e-07
2.2000e+03,1.8225e-07
2.2100e+03,1.8224e-07
2.2200e+03,1.8225e-07
2.2300e+03,1.8227e-07
2.2400e+03,1.8230e-07
2.2500e+03,1.8235e-07
2.2600e+03,1.8241e-07
2.2700e+03,1.8249e-07
2.2800e+03,1.8258e-07
2.2900e+03,1.8268e-07
2.3000e+03,1.8279e-07
2.3100e+03,1.8291e-07
2.3200e+03,1.8304e-07
2.3300e+03,1.8318e-07
2.3400e+03,1.8333e-07
2.3500e+03,1.8348e-07
2.3600e+03,1.8364e-07
2.3700e+03,1.8380e-07
2.3800e+03,1.8396e-07
2.3900e+03,1.8413e-07
2.4000e+03,1.8429e-07
2.4100e+03,1.8445e-07
2.4200e+03,1.8462e-07
2.4300e+03,1.8478e-07
2.4400e+03,1.8493e-07
2.4500e+03,1.8508e-07
2.4600e+03,1.8523e-07
2.4700e+03,1.8537e-07
2.4800e+03,1.8551e-07
2.4900e+03,1.8563e-07
2.5000e+03,1.8576e-07
2.5100e+03,1.8587e-07
2.5200e+03,1.8598e-07
2.5300e+03,1.8608e-07
2.5400e+03,1.8617e-07
2.5500e+03,1.8626e-07
2.5600e+03,1.8634e-07
2.5700e+03,1.8641e-07
2.5800e+03,1.8647e-07
2.5900e+03,1.8653e-07
2.6000e+03,1.8658e-07
2.6100e+03,1.8663e-07
2.6200e+03,1.8667e-07
2.6300e+03,1.8670e-07
2.6400e+03,1.8673e-07
2.6500e+03,1.8675e-07
2.6600e+03,1.8677e-07
2.6700e+03,1.8679e-07
2.6800e+03,1.8680e-07
2.6900e+03,1.8681e-07
2.7000e+03,1.8681e-07
2.7100e+03,1.8682e-07
2.7200e+03,1.8682e-07
2.7300e+03,1.8682e-07
2.7400e+03,1.8682e-07
2.7500e+03,1.8682e-07
2.7600e+03,1.8681e-07
2.7700e+03,1.8681e-07
2.7800e+03,1.8681e-07
2.7900e+03,1.8680e-07
2.8000e+03,1.8680e-07
2.8100e+03,1.8680e-07
2.8200e+03,1.8680e-07
2.8300e+03,1.8680e-07
2.8400e+03,1.8680e-07
2.8500e+03,1.8680e-07
2.8600e+03,1.8681e-07
2.8700e+03,1.8681e-07
2.8800e+03,1.8682e-07
2.8900e+03,1.8683e-07
2.9000e+03,1.8685e-07
2.9100e+03,1.8687e-07
2.9200e+03,1.8689e-07
2.9300e+03,1.8692e-07
2.9400e+03,1.8696e-07
2.9500e+03,1.8700e-07
2.9600e+03,1.8704e-07
2.9700e+03,1.8710e-07
2.9800e+03,1.8716e-07
2.9900e+03,1.8723e-07
3.0000e+03,1.8731e-07
3.0100e+03,1.8740e-07
3.0200e+03,1.8750e-07
3.0300e+03,1.8761e-07
3.0400e+03,1.8773e-07
3.0500e+03,1.8786e-07
3.0600e+03,1.8800e-07
3.0700e+03,1.8815e-07
3.0800e+03,1.8830e-07
3.0900e+03,1.8847e-07
3.1000e+03,1.8865e-07
3.1100e+03,1.8883e-07
3.1200e+03,1.8901e-07
3.1300e+03,1.8921e-07
3.1400e+03,1.8940e-07
3.1500e+03,1.8960e-07
3.1600e+03,1.8980e-07
3.1700e+03,1.9000e-07
3.1800e+03,1.9020e-07
3.1900e+03,1.9040e-07
3.2000e+03,1.9059e-07
3.2100e+03,1.9078e-07
3.2200e+03,1.9096e-07
3.2300e+03,1.9114e-07
3.2400e+03,1.9131e-07
3.2500e+03,1.9148e-07
3.2600e+03,1.9164e-07
3.2700e+03,1.9179e-07
3.2800e+03,1.9193e-07
3.2900e+03,1.9206e-07
3.3000e+03,1.9219e-07
3.3100e+03,1.9231e-07
3.3200e+03,1.9242e-07
3.3300e+03,1.9252e-07
3.3400e+03,1.9262e-07
3.3500e+03,1.9272e-07
3.3600e+03,1.9280e-07
3.3700e+03,1.9288e-07
3.3800e+03,1.9296e-07
3.3900e+03,1.9303e-07
3.4000e+03,1.9310e-07
3.4100e+03,1.9317e-07
3.4200e+03,1.9323e-07
3.4300e+03,1.9329e-07
3.4400e+03,1.9335e-07
3.4500e+03,1.9340e-07
3.4600e+03,1.9346e-07
3.4700e+03,1.9351e-07
3.4800e+03,1.9356e-07
3.4900e+03,1.9361e-07
3.5000e+03,1.9365e-07
3.5100e+03,1.9370e-07
3.5200e+03,1.9374e-07
3.5300e+03,1.9378e-07
3.5400e+03,1.9383e-07
3.5500e+03,1.9387e-07
3.5600e+03,1.9390e-07
3.5700e+03,1.9394e-07
3.5800e+03,1.9398e-07
3.5900e+03,1.9401e-07
3.6000e+03,1.9404e-07
3.6100e+03,1.9407e-07
3.6200e+03,1.9410e-07
3.6300e+03,1.9412e-07
3.6400e+03,1.9414e-07
3.6500e+03,1.9416e-07
3.6600e+03,1.9418e-07
3.6700e+03,1.9419e-07
3.6800e+03,1.9420e-07
3.6900e+03,1.9421e-07
3.7000e+03,1.9421e-07
3.7100e+03,1.9421e-07
3.7200e+03,1.9420e-07
3.7300e+03,1.9419e-07
3.7400e+03,1.9418e-07
3.7500e+03,1.9417e-07
3.7600e+03,1.9415e-07
3.7700e+03,1.9412e-07
3.7800e+03,1.9410e-07
3.7900e+03,1.9407e-07
3.8000e+03,1.9403e-07
3.8100e+03,1.9400e-07
3.8200e+03,1.9396e-07
3.8300e+03,1.9392e-07
3.8400e+03,1.9387e-07
3.8500e+03,1.9383e-07
3.8600e+03,1.9378e-07
3.8700e+03,1.9373e-07
3.8800e+03,1.9368e-07
3.8900e+03,1.9363e-07
3.9000e+03,1.9358e-07
3.9100e+03,1.9353e-07
3.9200e+03,1.9347e-07
3.9300e+03,1.9342e-07
3.9400e+03,1.9337e-07
3.9500e+03,1.9332e-07
3.9600e+03,1.9327e-07
3.9700e+03,1.9322e-07
3.9800e+03,1.9317e-07
3.9900e+03,1.9312e-07
4.0000e+03,1.9308e-07
4.0100e+03,1.9303e-07
4.0200e+03,1.9299e-07
4.0300e+03,1.9295e-07
4.0400e+03,1.9291e-07
4.0500e+03,1.9287e-07
4.0600e+03,1.9284e-07
4.0700e+03,1.9281e-07
4.0800e+03,1.9278e-07
4.0900e+03,1.9275e-07
4.1000e+03,1.9272e-07
4.1100e+03,1.9269e-07
4.1200e+03,1.9267e-07
4.1300e+03,1.9265e-07
4.1400e+03,1.9263e-07
4.1500e+03,1.9261e-07
4.1600e+03,1.9260e-07
4.1700e+03,1.9258e-07
4.1800e+03,1.9257e-07
4.1900e+03,1.9256e-07
4.2000e+03,1.9255e-07
4.2100e+03,1.9255e-07
4.2200e+03,1.9254e-07
4.2300e+03,1.9254e-07
4.2400e+03,1.9253e-07
4.2500e+03,1.9253e-07
4.2600e+03,1.9253e-07
4.2700e+03,1.9253e-07
4.2800e+03,1.9253e-07
4.2900e+03,1.9253e-07
4.3000e+03,1.9253e-07
4.3100e+03,1.9253e-07
4.3200e+03,1.9254e-07
4.3300e+03,1.9254e-07
4.3400e+03,1.9254e-07
4.3500e+03,1.9254e-07
4.3600e+03,1.9254e-07
4.3700e+03,1.9255e-07
4.3800e+03,1.9255e-07
4.3900e+03,1.9255e-07
4.4000e+03,1.9255e-07
4.4100e+03,1.9255e-07
4.4200e+03,1.9255e-07
4.4300e+03,1.9255e-07
4.4400e+03,1.9256e-07
4.4500e+03,1.9256e-07
4.4600e+03,1.9256e-07
4.4700e+03,1.9256e-07
4.4800e+03,1.9256e-07
4.4900e+03,1.9256e-07
4.5000e+03,1.9256e-07
4.5100e+03,1.9256e-07
4.5200e+03,1.9256e-07
4.5300e+03,1.9256e-07
4.5400e+03,1.9256e-07
4.5500e+03,1.9257e-07
4.5600e+03,1.9257e-07
4.5700e+03,1.9257e-07
4.5800e+03,1.9257e-07
4.5900e+03,1.9258e-07
4.6000e+03,1.9258e-07
4.6100e+03,1.9258e-07
4.6200e+03,1.9259e-07
4.6300e+03,1.9259e-07
4.6400e+03,1.9259e-07
4.6500e+03,1.9259e-07
4.6600e+03,1.9259e-07
4.6700e+03,1.9259e-07
4.6800e+03,1.9259e-07
4.6900e+03,1.9259e-07
4.7000e+03,1.9259e-07
4.7100e+03,1.9258e-07
4.7200e+03,1.9258e-07
4.7300e+03,1.9257e-07
4.7400e+03,1.9256e-07
4.7500e+03,1.9255e-07
4.7600e+03,1.9254e-07
4.7700e+03,1.9253e-07
4.7800e+03,1.9251e-07
4.7900e+03,1.9249e-07
4.8000e+03,1.9247e-07
4.8100e+03,1.9245e-07
4.8200e+03,1.9243e-07
4.8300e+03,1.9240e-07
4.8400e+03,1.9237e-07
4.8500e+03,1.9234e-07
4.8600e+03,1.9231e-07
4.8700e+03,1.9228e-07
4.8800e+03,1.9225e-07
4.8900e+03,1.9222e-07
4.9000e+03,1.9218e-07
4.9100e+03,1.9214e-07
4.9200e+03,1.9211e-07
4.9300e+03,1.9207e-07
4.9400e+03,1.9204e-07
4.9500e+03,1.9200e-07
4.9600e+03,1.9196e-07
4.9700e+03,1.9193e-07
4.9800e+03,1.9189e-07
4.9900e+03,1.9185e-07
5.0000e+03,1.9182e-07
5.0100e+03,1.9178e-07
5.0200e+03,1.9175e-07
5.0300e+03,1.9172e-07
5.0400e+03,1.9168e-07
5.0500e+03,1.9165e-07
5.0600e+03,1.9162e-07
5.0700e+03,1.9159e-07
5.0800e+03,1.9156e-07
5.0900e+03,1.9153e-07
5.1000e+03,1.9150e-07
5.1100e+03,1.9147e-07
5.1200e+03,1.9144e-07
5.1300e+03,1.9141e-07
5.1400e+03,1.9138e-07
5.1500e+03,1.9136e-07
5.1600e+03,1.9133e-07
5.1700e+03,1.9131e-07
5.1800e+03,1.9129e-07
5.1900e+03,1.9127e-07
5.2000e+03,1.9126e-07
5.2100e+03,1.9125e-07
5.2200e+03,1.9125e-07
5.2300e+03,1.9126e-07
5.2400e+03,1.9127e-07
5.2500e+03,1.9129e-07
5.2600e+03,1.9132e-07
5.2700e+03,1.9136e-07
5.2800e+03,1.9140e-07
5.2900e+03,1.9146e-07
5.3000e+03,1.9152e-07
5.3100e+03,1.9160e-07
5.3200e+03,1.9168e-07
5.3300e+03,1.9177e-07
5.3400e+03,1.9187e-07
5.3500e+03,1.9197e-07
5.3600e+03,1.9208e-07
5.3700e+03,1.9220e-07
5.3800e+03,1.9232e-07
5.3900e+03,1.9244e-07
5.4000e+03,1.9256e-07
5.4100e+03,1.9268e-07
5.4200e+03,1.9280e-07
5.4300e+03,1.9292e-07
5.4400e+03,1.9303e-07
5.4500e+03,1.9314e-07
5.4600e+03,1.9325e-07
5.4700e+03,1.9334e-07
5.4800e+03,1.9344e-07
5.4900e+03,1.9352e-07
5.5000e+03,1.9360e-07
5.5100e+03,1.9367e-07
5.5200e+03,1.9374e-07
5.5300e+03,1.9380e-07
5.5400e+03,1.9385e-07
5.5500e+03,1.9390e-07
5.5600e+03,1.9394e-07
5.5700e+03,1.9398e-07
5.5800e+03,1.9401e-07
5.5900e+03,1.9404e-07
5.6000e+03,1.9406e-07
5.6100e+03,1.9408e-07
5.6200e+03,1.9410e-07
5.6300e+03,1.9412e-07
5.6400e+03,1.9413e-07
5.6500e+03,1.9414e-07
5.6600e+03,1.9415e-07
5.6700e+03,1.9416e-07
5.6800e+03,1.9417e-07
5.6900e+03,1.9418e-07
5.7000e+03,1.9418e-07
5.7100e+03,1.9418e-07
5.7200e+03,1.9418e-07
5.7300e+03,1.9418e-07
5.7400e+03,1.9418e-07
5.7500e+03,1.9417e-07
5.7600e+03,1.9416e-07
5.7700e+03,1.9415e-07
5.7800e+03,1.9414e-07
5.7900e+03,1.9412e-07
5.8000e+03,1.9410e-07
5.8100e+03,1.9407e-07
5.8200e+03,1.9404e-07
5.8300e+03,1.9400e-07
5.8400e+03,1.9396e-07
5.8500e+03,1.9391e-07
5.8600e+03,1.9386e-07
5.8700e+03,1.9380e-07
5.8800e+03,1.9375e-07
5.8900e+03,1.9369e-07
5.9000e+03,1.9362e-07
5.9100e+03,1.9356e-07
5.9200e+03,1.9349e-07
5.9300e+03,1.9343e-07
5.9400e+03,1.9337e-07
5.9500e+03,1.9331e-07
5.9600e+03,1.9326e-07
5.9700e+03,1.9321e-07
5.9800e+03,1.9316e-07
5.9900e+03,1.9313e-07
6.0000e+03,1.9310e-07
6.0100e+03,1.9308e-07
6.0200e+03,1.9306e-07
6.0300e+03,1.9306e-07
6.0400e+03,1.9306e-07
6.0500e+03,1.9307e-07
6.0600e+03,1.9309e-07
6.0700e+03,1.9312e-07
6.0800e+03,1.9315e-07
6.0900e+03,1.9318e-07
6.1000e+03,1.9322e-07
6.1100e+03,1.9326e-07
6.1200e+03,1.9330e-07
6.1300e+03,1.9333e-07
6.1400e+03,1.9337e-07
6.1500e+03,1.9340e-07
6.1600e+03,1.9342e-07
6.1700e+03,1.9344e-07
6.1800e+03,1.9346e-07
6.1900e+03,1.9346e-07
6.2000e+03,1.9345e-07
6.2100e+03,1.9344e-07
6.2200e+03,1.9342e-07
6.2300e+03,1.9338e-07
6.2400e+03,1.9334e-07
6.2500e+03,1.9329e-07
6.2600e+03,1.9323e-07
6.2700e+03,1.9317e-07
6.2800e+03,1.9310e-07
6.2900e+03,1.9302e-07
6.3000e+03,1.9295e-07
6.3100e+03,1.9287e-07
6.3200e+03,1.9278e-07
6.3300e+03,1.9270e-07
6.3400e+03,1.9262e-07
6.3500e+03,1.9254e-07
6.3600e+03,1.9247e-07
6.3700e+03,1.9240e-07
6.3800e+03,1.9233e-07
6.3900e+03,1.9227e-07
6.4000e+03,1.9222e-07
6.4100e+03,1.9218e-07
6.4200e+03,1.9214e-07
6.4300e+03,1.9210e-07
6.4400e+03,1.9208e-07
6.4500e+03,1.9205e-07
6.4600e+03,1.9204e-07
6.4700e+03,1.9203e-07
6.4800e+03,1.9202e-07
6.4900e+03,1.9202e-07
6.5000e+03,1.9202e-07
6.5100e+03,1.9203e-07
6.5200e+03,1.9203e-07
6.5300e+03,1.9203e-07
6.5400e+03,1.9204e-07
6.5500e+03,1.9204e-07
6.5600e+03,1.9204e-07
6.5700e+03,1.9203e-07
6.5800e+03,1.9202e-07
6.5900e+03,1.9201e-07
6.6000e+03,1.9199e-07
6.6100e+03,1.9196e-07
6.6200e+03,1.9193e-07
6.6300e+03,1.9189e-07
6.6400e+03,1.9184e-07
6.6500e+03,1.9179e-07
6.6600e+03,1.9172e-07
6.6700e+03,1.9165e-07
6.6800e+03,1.9157e-07
6.6900e+03,1.9149e-07
6.7000e+03,1.9139e-07
6.7100e+03,1.9129e-07
6.7200e+03,1.9118e-07
6.7300e+03,1.9106e-07
6.7400e+03,1.9094e-07
6.7500e+03,1.9081e-07
6.7600e+03,1.9067e-07
6.7700e+03,1.9053e-07
6.7800e+03,1.9039e-07
6.7900e+03,1.9024e-07
6.8000e+03,1.9009e-07
6.8100e+03,1.8994e-07
6.8200e+03,1.8978e-07
6.8300e+03,1.8963e-07
6.8400e+03,1.8948e-07
6.8500e+03,1.8933e-07
6.8600e+03,1.8919e-07
6.8700e+03,1.8905e-07
6.8800e+03,1.8892e-07
6.8900e+03,1.8880e-07
6.9000e+03,1.8869e-07
6.9100e+03,1.8859e-07
6.9200e+03,1.8850e-07
6.9300e+03,1.8843e-07
6.9400e+03,1.8837e-07
6.9500e+03,1.8833e-07
6.9600e+03,1.8830e-07
6.9700e+03,1.8829e-07
6.9800e+03,1.8830e-07
6.9900e+03,1.8833e-07
7.0000e+03,1.8837e-07
7.0100e+03,1.8843e-07
7.0200e+03,1.8851e-07
7.0300e+03,1.8861e-07
7.0400e+03,1.8872e-07
7.0500e+03,1.8885e-07
7.0600e+03,1.8899e-07
7.0700e+03,1.8914e-07
7.0800e+03,1.8931e-07
7.0900e+03,1.8948e-07
7.1000e+03,1.8967e-07
7.1100e+03,1.8986e-07
7.1200e+03,1.9005e-07
7.1300e+03,1.9025e-07
7.1400e+03,1.9045e-07
7.1500e+03,1.9066e-07
7.1600e+03,1.9086e-07
7.1700e+03,1.9106e-07
7.1800e+03,1.9125e-07
7.1900e+03,1.9144e-07
7.2000e+03,1.9162e-07
7.2100e+03,1.9179e-07
7.2200e+03,1.9196e-07
7.2300e+03,1.9211e-07
7.2400e+03,1.9226e-07
7.2500e+03,1.9239e-07
7.2600e+03,1.9251e-07
7.2700e+03,1.9262e-07
7.2800e+03,1.9271e-07
7.2900e+03,1.9279e-07
7.3000e+03,1.9286e-07
7.3100e+03,1.9291e-07
7.3200e+03,1.9295e-07
7.3300e+03,1.9298e-07
7.3400e+03,1.9299e-07
7.3500e+03,1.9299e-07
7.3600e+03,1.9297e-07
7.3700e+03,1.9294e-07
7.3800e+03,1.9290e-07
7.3900e+03,1.9284e-07
7.4000e+03,1.9278e-07
7.4100e+03,1.9270e-07
7.4200e+03,1.9260e-07
7.4300e+03,1.9250e-07
7.4400e+03,1.9239e-07
7.4500e+03,1.9226e-07
7.4600e+03,1.9213e-07
7.4700e+03,1.9199e-07
7.4800e+03,1.9184e-07
7.4900e+03,1.9168e-07
7.5000e+03,1.9152e-07
7.5100e+03,1.9135e-07
7.5200e+03,1.9118e-07
7.5300e+03,1.9100e-07
7.5400e+03,1.9081e-07
7.5500e+03,1.9063e-07
7.5600e+03,1.9044e-07
7.5700e+03,1.9025e-07
7.5800e+03,1.9006e-07
7.5900e+03,1.8987e-07
7.6000e+03,1.8968e-07
7.6100e+03,1.8949e-07
7.6200e+03,1.8931e-07
7.6300e+03,1.8912e-07
7.6400e+03,1.8894e-07
7.6500e+03,1.8876e-07
7.6600e+03,1.8858e-07
7.6700e+03,1.8841e-07
7.6800e+03,1.8824e-07
7.6900e+03,1.8808e-07
7.7000e+03,1.8791e-07
7.7100e+03,1.8776e-07
7.7200e+03,1.8760e-07
7.7300e+03,1.8745e-07
7.7400e+03,1.8731e-07
7.7500e+03,1.8717e-07
7.7600e+03,1.8703e-07
7.7700e+03,1.8690e-07
7.7800e+03,1.8677e-07
7.7900e+03,1.8664e-07
7.8000e+03,1.8652e-07
7.8100e+03,1.8640e-07
7.8200e+03,1.8629e-07
7.8300e+03,1.8619e-07
7.8400e+03,1.8609e-07
7.8500e+03,1.8599e-07
7.8600e+03,1.8590e-07
7.8700e+03,1.8582e-07
7.8800e+03,1.8574e-07
7.8900e+03,1.8568e-07
7.9000e+03,1.8562e-07
7.9100e+03,1.8556e-07
7.9200e+03,1.8552e-07
7.9300e+03,1.8549e-07
7.9400e+03,1.8546e-07
7.9500e+03,1.8545e-07
7.9600e+03,1.8544e-07
7.9700e+03,1.8545e-07
7.9800e+03,1.8547e-07
7.9900e+03,1.8549e-07
8.0000e+03,1.8553e-07
8.0100e+03,1.8558e-07
8.0200e+03,1.8563e-07
8.0300e+03,1.8570e-07
8.0400e+03,1.8577e-07
8.0500e+03,1.8585e-07
8.0600e+03,1.8593e-07
8.0700e+03,1.8602e-07
8.0800e+03,1.8612e-07
8.0900e+03,1.8621e-07
8.1000e+03,1.8631e-07
8.1100e+03,1.8641e-07
8.1200e+03,1.8650e-07
8.1300e+03,1.8659e-07
8.1400e+03,1.8667e-07
8.1500e+03,1.8675e-07
8.1600e+03,1.8681e-07
8.1700e+03,1.8686e-07
8.1800e+03,1.8691e-07
8.1900e+03,1.8693e-07
8.2000e+03,1.8694e-07
8.2100e+03,1.8694e-07
8.2200e+03,1.8691e-07
8.2300e+03,1.8686e-07
8.2400e+03,1.8680e-07
8.2500e+03,1.8671e-07
8.2600e+03,1.8660e-07
8.2700e+03,1.8646e-07
8.2800e+03,1.8631e-07
8.2900e+03,1.8612e-07
8.3000e+03,1.8592e-07
8.3100e+03,1.8570e-07
8.3200e+03,1.8545e-07
8.3300e+03,1.8518e-07
8.3400e+03,1.8489e-07
8.3500e+03,1.8458e-07
8.3600e+03,1.8426e-07
8.3700e+03,1.8392e-07
8.3800e+03,1.8357e-07
8.3900e+03,1.8321e-07
8.4000e+03,1.8284e-07
8.4100e+03,1.8246e-07
8.4200e+03,1.8208e-07
8.4300e+03,1.8170e-07
8.4400e+03,1.8132e-07
8.4500e+03,1.8094e-07
8.4600e+03,1.8056e-07
8.4700e+03,1.8019e-07
8.4800e+03,1.7983e-07
8.4900e+03,1.7948e-07
8.5000e+03,1.7915e-07
8.5100e+03,1.7882e-07
8.5200e+03,1.7851e-07
8.5300e+03,1.7822e-07
8.5400e+03,1.7795e-07
8.5500e+03,1.7769e-07
8.5600e+03,1.7745e-07
8.5700e+03,1.7724e-07
8.5800e+03,1.7704e-07
8.5900e+03,1.7686e-07
8.6000e+03,1.7671e-07
8.6100e+03,1.7658e-07
8.6200e+03,1.7647e-07
8.6300e+03,1.7639e-07
8.6400e+03,1.7632e-07
8.6500e+03,1.7628e-07
8.6600e+03,1.7626e-07
8.6700e+03,1.7627e-07
8.6800e+03,1.7630e-07
8.6900e+03,1.7635e-07
8.7000e+03,1.7642e-07
8.7100e+03,1.7652e-07
8.7200e+03,1.7664e-07
