# Time , Side-Flux
3.9300e+03,2.1468e-04
3.9400e+03,2.1346e-04
3.9500e+03,2.1239e-04
3.9600e+03,2.1176e-04
3.9700e+03,2.1183e-04
3.9800e+03,2.1275e-04
3.9900e+03,2.1421e-04
4.0000e+03,2.1533e-04
4.0100e+03,2.1513e-04
4.0200e+03,2.1316e-04
4.0300e+03,2.0948e-04
4.0400e+03,2.0443e-04
4.0500e+03,1.9847e-04
4.0600e+03,1.9247e-04
4.0700e+03,1.8739e-04
4.0800e+03,1.8368e-04
4.0900e+03,1.8149e-04
4.1000e+03,1.8089e-04
4.1100e+03,1.8160e-04
4.1200e+03,1.8250e-04
4.1300e+03,1.8211e-04
4.1400e+03,1.7981e-04
4.1500e+03,1.7621e-04
4.1600e+03,1.7234e-04
4.1700e+03,1.6905e-04
4.1800e+03,1.6686e-04
4.1900e+03,1.6595e-04
4.2000e+03,1.6617e-04
4.2100e+03,1.6710e-04
4.2200e+03,1.6833e-04
4.2300e+03,1.6947e-04
4.2400e+03,1.7017e-04
4.2500e+03,1.7039e-04
4.2600e+03,1.7041e-04
4.2700e+03,1.7044e-04
4.2800e+03,1.7042e-04
4.2900e+03,1.7006e-04
4.3000e+03,1.6915e-04
4.3100e+03,1.6781e-04
4.3200e+03,1.6621e-04
4.3300e+03,1.6449e-04
4.3400e+03,1.6275e-04
4.3500e+03,1.6113e-04
4.3600e+03,1.5995e-04
4.3700e+03,1.5959e-04
4.3800e+03,1.5992e-04
4.3900e+03,1.6039e-04
4.4000e+03,1.6045e-04
4.4100e+03,1.5970e-04
4.4200e+03,1.5803e-04
4.4300e+03,1.5556e-04
4.4400e+03,1.5243e-04
4.4500e+03,1.4882e-04
4.4600e+03,1.4510e-04
4.4700e+03,1.4170e-04
4.4800e+03,1.3916e-04
4.4900e+03,1.3787e-04
4.5000e+03,1.3780e-04
4.5100e+03,1.3871e-04
4.5200e+03,1.4044e-04
4.5300e+03,1.4265e-04
4.5400e+03,1.4483e-04
4.5500e+03,1.4668e-04
4.5600e+03,1.4803e-04
4.5700e+03,1.4880e-04
4.5800e+03,1.4900e-04
4.5900e+03,1.4879e-04
4.6000e+03,1.4847e-04
4.6100e+03,1.4834e-04
4.6200e+03,1.4862e-04
4.6300e+03,1.4937e-04
4.6400e+03,1.5029e-04
4.6500e+03,1.5104e-04
4.6600e+03,1.5146e-04
4.6700e+03,1.5165e-04
4.6800e+03,1.5166e-04
4.6900e+03,1.5139e-04
4.7000e+03,1.5077e-04
4.7100e+03,1.5009e-04
4.7200e+03,1.4976e-04
4.7300e+03,1.4993e-04
4.7400e+03,1.5043e-04
4.7500e+03,1.5100e-04
4.7600e+03,1.5147e-04
4.7700e+03,1.5176e-04
4.7800e+03,1.5183e-04
4.7900e+03,1.5164e-04
4.8000e+03,1.5106e-04
4.8100e+03,1.4998e-04
4.8200e+03,1.4821e-04
4.8300e+03,1.4580e-04
4.8400e+03,1.4322e-04
4.8500e+03,1.4108e-04
4.8600e+03,1.3973e-04
4.8700e+03,1.3902e-04
4.8800e+03,1.3846e-04
4.8900e+03,1.3763e-04
4.9000e+03,1.3635e-04
4.9100e+03,1.3486e-04
4.9200e+03,1.3362e-04
4.9300e+03,1.3283e-04
4.9400e+03,1.3239e-04
4.9500e+03,1.3208e-04
4.9600e+03,1.3168e-04
4.9700e+03,1.3113e-04
4.9800e+03,1.3052e-04
4.9900e+03,1.3014e-04
5.0000e+03,1.3025e-04
5.0100e+03,1.3079e-04
5.0200e+03,1.3155e-04
5.0300e+03,1.3239e-04
5.0400e+03,1.3331e-04
5.0500e+03,1.3427e-04
5.0600e+03,1.3511e-04
5.0700e+03,1.3545e-04
5.0800e+03,1.3485e-04
5.0900e+03,1.3334e-04
5.1000e+03,1.3144e-04
5.1100e+03,1.2963e-04
5.1200e+03,1.2804e-04
5.1300e+03,1.2624e-04
5.1400e+03,1.2359e-04
5.1500e+03,1.1992e-04
5.1600e+03,1.1571e-04
5.1700e+03,1.1155e-04
5.1800e+03,1.0770e-04
5.1900e+03,1.0416e-04
5.2000e+03,1.0094e-04
5.2100e+03,9.8391e-05
5.2200e+03,9.7080e-05
5.2300e+03,9.7341e-05
5.2400e+03,9.8941e-05
5.2500e+03,1.0121e-04
5.2600e+03,1.0341e-04
5.2700e+03,1.0537e-04
5.2800e+03,1.0757e-04
5.2900e+03,1.1047e-04
5.3000e+03,1.1404e-04
5.3100e+03,1.1742e-04
5.3200e+03,1.1946e-04
5.3300e+03,1.1968e-04
5.3400e+03,1.1852e-04
5.3500e+03,1.1671e-04
5.3600e+03,1.1478e-04
5.3700e+03,1.1296e-04
5.3800e+03,1.1150e-04
5.3900e+03,1.1101e-04
5.4000e+03,1.1194e-04
5.4100e+03,1.1429e-04
5.4200e+03,1.1780e-04
5.4300e+03,1.2192e-04
5.4400e+03,1.2594e-04
5.4500e+03,1.2929e-04
5.4600e+03,1.3175e-04
5.4700e+03,1.3329e-04
5.4800e+03,1.3409e-04
5.4900e+03,1.3448e-04
5.5000e+03,1.3489e-04
5.5100e+03,1.3553e-04
5.5200e+03,1.3591e-04
5.5300e+03,1.3547e-04
5.5400e+03,1.3441e-04
5.5500e+03,1.3314e-04
5.5600e+03,1.3163e-04
5.5700e+03,1.2978e-04
5.5800e+03,1.2781e-04
5.5900e+03,1.2587e-04
5.6000e+03,1.2390e-04
5.6100e+03,1.2183e-04
5.6200e+03,1.1996e-04
5.6300e+03,1.1866e-04
5.6400e+03,1.1798e-04
5.6500e+03,1.1767e-04
5.6600e+03,1.1752e-04
5.6700e+03,1.1769e-04
5.6800e+03,1.1850e-04
5.6900e+03,1.2000e-04
5.7000e+03,1.2187e-04
5.7100e+03,1.2361e-04
5.7200e+03,1.2495e-04
5.7300e+03,1.2595e-04
5.7400e+03,1.2693e-04
5.7500e+03,1.2834e-04
5.7600e+03,1.3030e-04
5.7700e+03,1.3249e-04
5.7800e+03,1.3454e-04
5.7900e+03,1.3647e-04
5.8000e+03,1.3898e-04
5.8100e+03,1.4255e-04
5.8200e+03,1.4665e-04
5.8300e+03,1.5025e-04
5.8400e+03,1.5259e-04
5.8500e+03,1.5334e-04
5.8600e+03,1.5261e-04
5.8700e+03,1.5111e-04
5.8800e+03,1.4983e-04
5.8900e+03,1.4904e-04
5.9000e+03,1.4828e-04
5.9100e+03,1.4722e-04
5.9200e+03,1.4600e-04
5.9300e+03,1.4494e-04
5.9400e+03,1.4423e-04
5.9500e+03,1.4394e-04
5.9600e+03,1.4409e-04
5.9700e+03,1.4464e-04
5.9800e+03,1.4536e-04
5.9900e+03,1.4599e-04
6.0000e+03,1.4660e-04
6.0100e+03,1.4730e-04
6.0200e+03,1.4809e-04
6.0300e+03,1.4902e-04
6.0400e+03,1.5030e-04
6.0500e+03,1.5201e-04
6.0600e+03,1.5400e-04
6.0700e+03,1.5595e-04
6.0800e+03,1.5752e-04
6.0900e+03,1.5861e-04
6.1000e+03,1.5957e-04
6.1100e+03,1.6092e-04
6.1200e+03,1.6291e-04
6.1300e+03,1.6538e-04
6.1400e+03,1.6806e-04
6.1500e+03,1.7043e-04
6.1600e+03,1.7212e-04
6.1700e+03,1.7329e-04
6.1800e+03,1.7426e-04
6.1900e+03,1.7502e-04
6.2000e+03,1.7547e-04
6.2100e+03,1.7555e-04
6.2200e+03,1.7543e-04
6.2300e+03,1.7529e-04
6.2400e+03,1.7515e-04
6.2500e+03,1.7481e-04
6.2600e+03,1.7417e-04
6.2700e+03,1.7322e-04
6.2800e+03,1.7195e-04
6.2900e+03,1.7046e-04
6.3000e+03,1.6892e-04
6.3100e+03,1.6779e-04
6.3200e+03,1.6761e-04
6.3300e+03,1.6840e-04
6.3400e+03,1.6977e-04
6.3500e+03,1.7133e-04
6.3600e+03,1.7281e-04
6.3700e+03,1.7389e-04
6.3800e+03,1.7435e-04
6.3900e+03,1.7428e-04
6.4000e+03,1.7392e-04
6.4100e+03,1.7344e-04
6.4200e+03,1.7298e-04
6.4300e+03,1.7258e-04
6.4400e+03,1.7231e-04
6.4500e+03,1.7222e-04
6.4600e+03,1.7232e-04
6.4700e+03,1.7247e-04
6.4800e+03,1.7256e-04
6.4900e+03,1.7273e-04
6.5000e+03,1.7331e-04
6.5100e+03,1.7404e-04
6.5200e+03,1.7426e-04
6.5300e+03,1.7389e-04
6.5400e+03,1.7332e-04
6.5500e+03,1.7281e-04
6.5600e+03,1.7233e-04
6.5700e+03,1.7144e-04
6.5800e+03,1.6981e-04
6.5900e+03,1.6769e-04
6.6000e+03,1.6535e-04
6.6100e+03,1.6318e-04
6.6200e+03,1.6149e-04
6.6300e+03,1.6037e-04
6.6400e+03,1.5960e-04
6.6500e+03,1.5874e-04
6.6600e+03,1.5774e-04
6.6700e+03,1.5687e-04
6.6800e+03,1.5626e-04
6.6900e+03,1.5595e-04
6.7000e+03,1.5599e-04
6.7100e+03,1.5618e-04
6.7200e+03,1.5626e-04
6.7300e+03,1.5616e-04
6.7400e+03,1.5599e-04
6.7500e+03,1.5584e-04
6.7600e+03,1.5551e-04
6.7700e+03,1.5463e-04
6.7800e+03,1.5323e-04
6.7900e+03,1.5152e-04
6.8000e+03,1.4958e-04
6.8100e+03,1.4740e-04
6.8200e+03,1.4520e-04
6.8300e+03,1.4340e-04
6.8400e+03,1.4219e-04
6.8500e+03,1.4124e-04
6.8600e+03,1.4007e-04
6.8700e+03,1.3857e-04
6.8800e+03,1.3704e-04
6.8900e+03,1.3594e-04
6.9000e+03,1.3528e-04
6.9100e+03,1.3476e-04
6.9200e+03,1.3414e-04
6.9300e+03,1.3348e-04
6.9400e+03,1.3276e-04
6.9500e+03,1.3187e-04
6.9600e+03,1.3102e-04
6.9700e+03,1.3044e-04
6.9800e+03,1.3008e-04
6.9900e+03,1.2986e-04
7.0000e+03,1.2980e-04
7.0100e+03,1.2984e-04
7.0200e+03,1.2998e-04
7.0300e+03,1.3049e-04
7.0400e+03,1.3163e-04
7.0500e+03,1.3324e-04
7.0600e+03,1.3475e-04
7.0700e+03,1.3553e-04
7.0800e+03,1.3525e-04
7.0900e+03,1.3405e-04
7.1000e+03,1.3245e-04
7.1100e+03,1.3111e-04
7.1200e+03,1.3038e-04
7.1300e+03,1.3022e-04
7.1400e+03,1.3052e-04
7.1500e+03,1.3107e-04
7.1600e+03,1.3148e-04
7.1700e+03,1.3149e-04
7.1800e+03,1.3114e-04
7.1900e+03,1.3072e-04
7.2000e+03,1.3053e-04
7.2100e+03,1.3064e-04
7.2200e+03,1.3084e-04
7.2300e+03,1.3100e-04
7.2400e+03,1.3122e-04
7.2500e+03,1.3150e-04
7.2600e+03,1.3169e-04
7.2700e+03,1.3176e-04
7.2800e+03,1.3190e-04
7.2900e+03,1.3225e-04
7.3000e+03,1.3273e-04
7.3100e+03,1.3310e-04
7.3200e+03,1.3324e-04
7.3300e+03,1.3317e-04
7.3400e+03,1.3293e-04
7.3500e+03,1.3250e-04
7.3600e+03,1.3180e-04
7.3700e+03,1.3066e-04
7.3800e+03,1.2905e-04
7.3900e+03,1.2717e-04
7.4000e+03,1.2531e-04
7.4100e+03,1.2366e-04
7.4200e+03,1.2233e-04
7.4300e+03,1.2123e-04
7.4400e+03,1.2019e-04
7.4500e+03,1.1923e-04
7.4600e+03,1.1851e-04
7.4700e+03,1.1795e-04
7.4800e+03,1.1713e-04
7.4900e+03,1.1564e-04
7.5000e+03,1.1358e-04
7.5100e+03,1.1127e-04
7.5200e+03,1.0899e-04
7.5300e+03,1.0673e-04
7.5400e+03,1.0463e-04
7.5500e+03,1.0335e-04
7.5600e+03,1.0351e-04
7.5700e+03,1.0524e-04
7.5800e+03,1.0802e-04
7.5900e+03,1.1055e-04
7.6000e+03,1.1174e-04
7.6100e+03,1.1147e-04
7.6200e+03,1.1017e-04
7.6300e+03,1.0811e-04
7.6400e+03,1.0531e-04
7.6500e+03,1.0212e-04
7.6600e+03,9.9097e-05
7.6700e+03,9.6387e-05
7.6800e+03,9.3824e-05
7.6900e+03,9.1741e-05
7.7000e+03,9.0980e-05
7.7100e+03,9.2123e-05
7.7200e+03,9.4776e-05
7.7300e+03,9.7751e-05
7.7400e+03,1.0004e-04
7.7500e+03,1.0117e-04
7.7600e+03,1.0101e-04
7.7700e+03,9.9741e-05
7.7800e+03,9.7882e-05
7.7900e+03,9.6206e-05
7.8000e+03,9.5482e-05
7.8100e+03,9.5848e-05
7.8200e+03,9.6879e-05
7.8300e+03,9.8075e-05
7.8400e+03,9.9052e-05
7.8500e+03,9.9576e-05
7.8600e+03,9.9622e-05
7.8700e+03,9.9207e-05
7.8800e+03,9.8262e-05
7.8900e+03,9.6807e-05
7.9000e+03,9.5282e-05
7.9100e+03,9.4349e-05
7.9200e+03,9.4188e-05
7.9300e+03,9.4425e-05
7.9400e+03,9.4878e-05
7.9500e+03,9.5831e-05
7.9600e+03,9.7573e-05
7.9700e+03,9.9958e-05
7.9800e+03,1.0253e-04
7.9900e+03,1.0481e-04
8.0000e+03,1.0634e-04
8.0100e+03,1.0694e-04
8.0200e+03,1.0681e-04
8.0300e+03,1.0640e-04
8.0400e+03,1.0613e-04
8.0500e+03,1.0618e-04
8.0600e+03,1.0646e-04
8.0700e+03,1.0662e-04
8.0800e+03,1.0644e-04
8.0900e+03,1.0591e-04
8.1000e+03,1.0513e-04
8.1100e+03,1.0420e-04
8.1200e+03,1.0322e-04
8.1300e+03,1.0232e-04
8.1400e+03,1.0164e-04
8.1500e+03,1.0132e-04
8.1600e+03,1.0154e-04
8.1700e+03,1.0238e-04
8.1800e+03,1.0370e-04
8.1900e+03,1.0522e-04
8.2000e+03,1.0666e-04
8.2100e+03,1.0787e-04
8.2200e+03,1.0883e-04
8.2300e+03,1.0969e-04
8.2400e+03,1.1062e-04
8.2500e+03,1.1155e-04
8.2600e+03,1.1241e-04
8.2700e+03,1.1314e-04
8.2800e+03,1.1345e-04
8.2900e+03,1.1310e-04
8.3000e+03,1.1223e-04
8.3100e+03,1.1118e-04
8.3200e+03,1.1010e-04
8.3300e+03,1.0902e-04
8.3400e+03,1.0813e-04
8.3500e+03,1.0765e-04
8.3600e+03,1.0754e-04
8.3700e+03,1.0758e-04
8.3800e+03,1.0752e-04
8.3900e+03,1.0704e-04
8.4000e+03,1.0588e-04
8.4100e+03,1.0399e-04
8.4200e+03,1.0156e-04
8.4300e+03,9.9057e-05
8.4400e+03,9.6959e-05
8.4500e+03,9.5585e-05
8.4600e+03,9.4971e-05
8.4700e+03,9.4999e-05
8.4800e+03,9.5578e-05
8.4900e+03,9.6556e-05
8.5000e+03,9.7672e-05
8.5100e+03,9.8829e-05
8.5200e+03,9.9967e-05
8.5300e+03,1.0081e-04
8.5400e+03,1.0111e-04
8.5500e+03,1.0093e-04
8.5600e+03,1.0067e-04
8.5700e+03,1.0061e-04
8.5800e+03,1.0072e-04
8.5900e+03,1.0089e-04
8.6000e+03,1.0096e-04
8.6100e+03,1.0066e-04
8.6200e+03,9.9987e-05
8.6300e+03,9.9148e-05
8.6400e+03,9.8189e-05
8.6500e+03,9.6931e-05
8.6600e+03,9.5228e-05
8.6700e+03,9.3112e-05
8.6800e+03,9.0778e-05
8.6900e+03,8.8595e-05
8.7000e+03,8.6972e-05
8.7100e+03,8.6104e-05
8.7200e+03,8.6007e-05
