# Time , Side-Flux
1.1500e+03,2.9511e-04
1.1600e+03,2.9294e-04
1.1700e+03,2.9157e-04
1.1800e+03,2.9076e-04
1.1900e+03,2.9043e-04
1.2000e+03,2.9053e-04
1.2100e+03,2.9097e-04
1.2200e+03,2.9157e-04
1.2300e+03,2.9222e-04
1.2400e+03,2.9279e-04
1.2500e+03,2.9310e-04
1.2600e+03,2.9298e-04
1.2700e+03,2.9240e-04
1.2800e+03,2.9153e-04
1.2900e+03,2.9055e-04
1.3000e+03,2.8959e-04
1.3100e+03,2.8872e-04
1.3200e+03,2.8796e-04
1.3300e+03,2.8726e-04
1.3400e+03,2.8654e-04
1.3500e+03,2.8561e-04
1.3600e+03,2.8432e-04
1.3700e+03,2.8273e-04
1.3800e+03,2.8106e-04
1.3900e+03,2.7956e-04
1.4000e+03,2.7838e-04
1.4100e+03,2.7752e-04
1.4200e+03,2.7693e-04
1.4300e+03,2.7649e-04
1.4400e+03,2.7621e-04
1.4500e+03,2.7608e-04
1.4600e+03,2.7604e-04
1.4700e+03,2.7600e-04
1.4800e+03,2.7592e-04
1.4900e+03,2.7579e-04
1.5000e+03,2.7563e-04
1.5100e+03,2.7545e-04
1.5200e+03,2.7528e-04
1.5300e+03,2.7512e-04
1.5400e+03,2.7500e-04
1.5500e+03,2.7492e-04
1.5600e+03,2.7489e-04
1.5700e+03,2.7488e-04
1.5800e+03,2.7489e-04
1.5900e+03,2.7489e-04
1.6000e+03,2.7488e-04
1.6100e+03,2.7486e-04
1.6200e+03,2.7484e-04
1.6300e+03,2.7480e-04
1.6400e+03,2.7473e-04
1.6500e+03,2.7462e-04
1.6600e+03,2.7447e-04
1.6700e+03,2.7431e-04
1.6800e+03,2.7418e-04
1.6900e+03,2.7411e-04
1.7000e+03,2.7403e-04
1.7100e+03,2.7386e-04
1.7200e+03,2.7355e-04
1.7300e+03,2.7311e-04
1.7400e+03,2.7262e-04
1.7500e+03,2.7216e-04
1.7600e+03,2.7185e-04
1.7700e+03,2.7179e-04
1.7800e+03,2.7199e-04
1.7900e+03,2.7235e-04
1.8000e+03,2.7268e-04
1.8100e+03,2.7274e-04
1.8200e+03,2.7233e-04
1.8300e+03,2.7135e-04
1.8400e+03,2.6989e-04
1.8500e+03,2.6814e-04
1.8600e+03,2.6640e-04
1.8700e+03,2.6489e-04
1.8800e+03,2.6372e-04
1.8900e+03,2.6284e-04
1.9000e+03,2.6215e-04
1.9100e+03,2.6152e-04
1.9200e+03,2.6092e-04
1.9300e+03,2.6038e-04
1.9400e+03,2.5998e-04
1.9500e+03,2.5973e-04
1.9600e+03,2.5965e-04
1.9700e+03,2.5973e-04
1.9800e+03,2.5997e-04
1.9900e+03,2.6027e-04
2.0000e+03,2.6052e-04
2.0100e+03,2.6065e-04
2.0200e+03,2.6068e-04
2.0300e+03,2.6066e-04
2.0400e+03,2.6062e-04
2.0500e+03,2.6051e-04
2.0600e+03,2.6028e-04
2.0700e+03,2.5995e-04
2.0800e+03,2.5951e-04
2.0900e+03,2.5893e-04
2.1000e+03,2.5822e-04
2.1100e+03,2.5747e-04
2.1200e+03,2.5665e-04
2.1300e+03,2.5557e-04
2.1400e+03,2.5402e-04
2.1500e+03,2.5202e-04
2.1600e+03,2.4966e-04
2.1700e+03,2.4690e-04
2.1800e+03,2.4362e-04
2.1900e+03,2.3992e-04
2.2000e+03,2.3620e-04
2.2100e+03,2.3287e-04
2.2200e+03,2.3010e-04
2.2300e+03,2.2773e-04
2.2400e+03,2.2548e-04
2.2500e+03,2.2312e-04
2.2600e+03,2.2068e-04
2.2700e+03,2.1847e-04
2.2800e+03,2.1684e-04
2.2900e+03,2.1588e-04
2.3000e+03,2.1542e-04
2.3100e+03,2.1533e-04
2.3200e+03,2.1563e-04
2.3300e+03,2.1633e-04
2.3400e+03,2.1718e-04
2.3500e+03,2.1786e-04
2.3600e+03,2.1824e-04
2.3700e+03,2.1835e-04
2.3800e+03,2.1824e-04
2.3900e+03,2.1795e-04
2.4000e+03,2.1759e-04
2.4100e+03,2.1723e-04
2.4200e+03,2.1687e-04
2.4300e+03,2.1649e-04
2.4400e+03,2.1618e-04
2.4500e+03,2.1608e-04
2.4600e+03,2.1617e-04
2.4700e+03,2.1626e-04
2.4800e+03,2.1614e-04
2.4900e+03,2.1577e-04
2.5000e+03,2.1528e-04
2.5100e+03,2.1479e-04
2.5200e+03,2.1435e-04
2.5300e+03,2.1394e-04
2.5400e+03,2.1352e-04
2.5500e+03,2.1305e-04
2.5600e+03,2.1246e-04
2.5700e+03,2.1171e-04
2.5800e+03,2.1087e-04
2.5900e+03,2.1006e-04
2.6000e+03,2.0947e-04
2.6100e+03,2.0916e-04
2.6200e+03,2.0913e-04
2.6300e+03,2.0924e-04
2.6400e+03,2.0937e-04
2.6500e+03,2.0944e-04
2.6600e+03,2.0940e-04
2.6700e+03,2.0929e-04
2.6800e+03,2.0914e-04
2.6900e+03,2.0893e-04
2.7000e+03,2.0865e-04
2.7100e+03,2.0830e-04
2.7200e+03,2.0786e-04
2.7300e+03,2.0729e-04
2.7400e+03,2.0661e-04
2.7500e+03,2.0585e-04
2.7600e+03,2.0509e-04
2.7700e+03,2.0443e-04
2.7800e+03,2.0392e-04
2.7900e+03,2.0356e-04
2.8000e+03,2.0329e-04
2.8100e+03,2.0299e-04
2.8200e+03,2.0258e-04
2.8300e+03,2.0204e-04
2.8400e+03,2.0138e-04
2.8500e+03,2.0064e-04
2.8600e+03,1.9986e-04
2.8700e+03,1.9904e-04
2.8800e+03,1.9813e-04
2.8900e+03,1.9704e-04
2.9000e+03,1.9571e-04
2.9100e+03,1.9412e-04
2.9200e+03,1.9240e-04
2.9300e+03,1.9077e-04
2.9400e+03,1.8940e-04
2.9500e+03,1.8831e-04
2.9600e+03,1.8737e-04
2.9700e+03,1.8642e-04
2.9800e+03,1.8525e-04
2.9900e+03,1.8365e-04
3.0000e+03,1.8150e-04
3.0100e+03,1.7898e-04
3.0200e+03,1.7652e-04
3.0300e+03,1.7453e-04
3.0400e+03,1.7311e-04
3.0500e+03,1.7215e-04
3.0600e+03,1.7163e-04
3.0700e+03,1.7152e-04
3.0800e+03,1.7155e-04
3.0900e+03,1.7104e-04
3.1000e+03,1.6941e-04
3.1100e+03,1.6661e-04
3.1200e+03,1.6328e-04
3.1300e+03,1.6028e-04
3.1400e+03,1.5819e-04
3.1500e+03,1.5706e-04
3.1600e+03,1.5668e-04
3.1700e+03,1.5691e-04
3.1800e+03,1.5768e-04
3.1900e+03,1.5879e-04
3.2000e+03,1.5976e-04
3.2100e+03,1.6028e-04
3.2200e+03,1.6027e-04
3.2300e+03,1.5993e-04
3.2400e+03,1.5944e-04
3.2500e+03,1.5885e-04
3.2600e+03,1.5825e-04
3.2700e+03,1.5773e-04
3.2800e+03,1.5736e-04
3.2900e+03,1.5711e-04
3.3000e+03,1.5695e-04
3.3100e+03,1.5684e-04
3.3200e+03,1.5678e-04
3.3300e+03,1.5675e-04
3.3400e+03,1.5673e-04
3.3500e+03,1.5674e-04
3.3600e+03,1.5679e-04
3.3700e+03,1.5686e-04
3.3800e+03,1.5693e-04
3.3900e+03,1.5693e-04
3.4000e+03,1.5684e-04
3.4100e+03,1.5666e-04
3.4200e+03,1.5639e-04
3.4300e+03,1.5604e-04
3.4400e+03,1.5565e-04
3.4500e+03,1.5528e-04
3.4600e+03,1.5500e-04
3.4700e+03,1.5484e-04
3.4800e+03,1.5470e-04
3.4900e+03,1.5438e-04
3.5000e+03,1.5379e-04
3.5100e+03,1.5299e-04
3.5200e+03,1.5218e-04
3.5300e+03,1.5148e-04
3.5400e+03,1.5093e-04
3.5500e+03,1.5054e-04
3.5600e+03,1.5033e-04
3.5700e+03,1.5026e-04
3.5800e+03,1.5027e-04
3.5900e+03,1.5032e-04
3.6000e+03,1.5038e-04
3.6100e+03,1.5038e-04
3.6200e+03,1.5027e-04
3.6300e+03,1.5005e-04
3.6400e+03,1.4977e-04
3.6500e+03,1.4950e-04
3.6600e+03,1.4938e-04
3.6700e+03,1.4946e-04
3.6800e+03,1.4972e-04
3.6900e+03,1.5005e-04
3.7000e+03,1.5037e-04
3.7100e+03,1.5058e-04
3.7200e+03,1.5065e-04
3.7300e+03,1.5053e-04
3.7400e+03,1.5020e-04
3.7500e+03,1.4966e-04
3.7600e+03,1.4898e-04
3.7700e+03,1.4827e-04
3.7800e+03,1.4767e-04
3.7900e+03,1.4728e-04
3.8000e+03,1.4713e-04
3.8100e+03,1.4713e-04
3.8200e+03,1.4722e-04
3.8300e+03,1.4733e-04
3.8400e+03,1.4739e-04
3.8500e+03,1.4737e-04
3.8600e+03,1.4725e-04
3.8700e+03,1.4706e-04
3.8800e+03,1.4688e-04
3.8900e+03,1.4674e-04
3.9000e+03,1.4658e-04
3.9100e+03,1.4629e-04
3.9200e+03,1.4577e-04
3.9300e+03,1.4501e-04
3.9400e+03,1.4413e-04
3.9500e+03,1.4330e-04
3.9600e+03,1.4267e-04
3.9700e+03,1.4240e-04
3.9800e+03,1.4253e-04
3.9900e+03,1.4290e-04
4.0000e+03,1.4315e-04
4.0100e+03,1.4285e-04
4.0200e+03,1.4171e-04
4.0300e+03,1.3968e-04
4.0400e+03,1.3691e-04
4.0500e+03,1.3367e-04
4.0600e+03,1.3039e-04
4.0700e+03,1.2749e-04
4.0800e+03,1.2527e-04
4.0900e+03,1.2385e-04
4.1000e+03,1.2321e-04
4.1100e+03,1.2307e-04
4.1200e+03,1.2291e-04
4.1300e+03,1.2219e-04
4.1400e+03,1.2072e-04
4.1500e+03,1.1874e-04
4.1600e+03,1.1668e-04
4.1700e+03,1.1496e-04
4.1800e+03,1.1385e-04
4.1900e+03,1.1343e-04
4.2000e+03,1.1364e-04
4.2100e+03,1.1427e-04
4.2200e+03,1.1511e-04
4.2300e+03,1.1591e-04
4.2400e+03,1.1653e-04
4.2500e+03,1.1692e-04
4.2600e+03,1.1716e-04
4.2700e+03,1.1731e-04
4.2800e+03,1.1735e-04
4.2900e+03,1.1717e-04
4.3000e+03,1.1670e-04
4.3100e+03,1.1595e-04
4.3200e+03,1.1502e-04
4.3300e+03,1.1401e-04
4.3400e+03,1.1299e-04
4.3500e+03,1.1206e-04
4.3600e+03,1.1137e-04
4.3700e+03,1.1101e-04
4.3800e+03,1.1091e-04
4.3900e+03,1.1085e-04
4.4000e+03,1.1057e-04
4.4100e+03,1.0988e-04
4.4200e+03,1.0871e-04
4.4300e+03,1.0709e-04
4.4400e+03,1.0511e-04
4.4500e+03,1.0291e-04
4.4600e+03,1.0070e-04
4.4700e+03,9.8734e-05
4.4800e+03,9.7236e-05
4.4900e+03,9.6376e-05
4.5000e+03,9.6190e-05
4.5100e+03,9.6602e-05
4.5200e+03,9.7487e-05
4.5300e+03,9.8657e-05
4.5400e+03,9.9878e-05
4.5500e+03,1.0096e-04
4.5600e+03,1.0179e-04
4.5700e+03,1.0233e-04
4.5800e+03,1.0258e-04
4.5900e+03,1.0264e-04
4.6000e+03,1.0263e-04
4.6100e+03,1.0268e-04
4.6200e+03,1.0291e-04
4.6300e+03,1.0330e-04
4.6400e+03,1.0377e-04
4.6500e+03,1.0415e-04
4.6600e+03,1.0439e-04
4.6700e+03,1.0446e-04
4.6800e+03,1.0438e-04
4.6900e+03,1.0413e-04
4.7000e+03,1.0375e-04
4.7100e+03,1.0338e-04
4.7200e+03,1.0319e-04
4.7300e+03,1.0327e-04
4.7400e+03,1.0354e-04
4.7500e+03,1.0389e-04
4.7600e+03,1.0421e-04
4.7700e+03,1.0442e-04
4.7800e+03,1.0448e-04
4.7900e+03,1.0435e-04
4.8000e+03,1.0398e-04
4.8100e+03,1.0332e-04
4.8200e+03,1.0233e-04
4.8300e+03,1.0108e-04
4.8400e+03,9.9757e-05
4.8500e+03,9.8591e-05
4.8600e+03,9.7712e-05
4.8700e+03,9.7070e-05
4.8800e+03,9.6491e-05
4.8900e+03,9.5821e-05
4.9000e+03,9.5023e-05
4.9100e+03,9.4206e-05
4.9200e+03,9.3524e-05
4.9300e+03,9.3044e-05
4.9400e+03,9.2723e-05
4.9500e+03,9.2472e-05
4.9600e+03,9.2217e-05
4.9700e+03,9.1927e-05
4.9800e+03,9.1639e-05
4.9900e+03,9.1456e-05
5.0000e+03,9.1486e-05
5.0100e+03,9.1757e-05
5.0200e+03,9.2220e-05
5.0300e+03,9.2811e-05
5.0400e+03,9.3477e-05
5.0500e+03,9.4145e-05
5.0600e+03,9.4683e-05
5.0700e+03,9.4901e-05
5.0800e+03,9.4634e-05
5.0900e+03,9.3885e-05
5.1000e+03,9.2820e-05
5.1100e+03,9.1610e-05
5.1200e+03,9.0279e-05
5.1300e+03,8.8658e-05
5.1400e+03,8.6540e-05
5.1500e+03,8.3904e-05
5.1600e+03,8.0969e-05
5.1700e+03,7.8028e-05
5.1800e+03,7.5267e-05
5.1900e+03,7.2744e-05
5.2000e+03,7.0519e-05
5.2100e+03,6.8773e-05
5.2200e+03,6.7758e-05
5.2300e+03,6.7625e-05
5.2400e+03,6.8292e-05
5.2500e+03,6.9486e-05
5.2600e+03,7.0912e-05
5.2700e+03,7.2457e-05
5.2800e+03,7.4207e-05
5.2900e+03,7.6246e-05
5.3000e+03,7.8438e-05
5.3100e+03,8.0366e-05
5.3200e+03,8.1548e-05
5.3300e+03,8.1783e-05
5.3400e+03,8.1241e-05
5.3500e+03,8.0269e-05
5.3600e+03,7.9175e-05
5.3700e+03,7.8176e-05
5.3800e+03,7.7486e-05
5.3900e+03,7.7384e-05
5.4000e+03,7.8086e-05
5.4100e+03,7.9620e-05
5.4200e+03,8.1830e-05
5.4300e+03,8.4412e-05
5.4400e+03,8.6987e-05
5.4500e+03,8.9233e-05
5.4600e+03,9.0967e-05
5.4700e+03,9.2145e-05
5.4800e+03,9.2850e-05
5.4900e+03,9.3252e-05
5.5000e+03,9.3526e-05
5.5100e+03,9.3718e-05
5.5200e+03,9.3680e-05
5.5300e+03,9.3260e-05
5.5400e+03,9.2511e-05
5.5500e+03,9.1558e-05
5.5600e+03,9.0439e-05
5.5700e+03,8.9180e-05
5.5800e+03,8.7856e-05
5.5900e+03,8.6522e-05
5.6000e+03,8.5164e-05
5.6100e+03,8.3797e-05
5.6200e+03,8.2540e-05
5.6300e+03,8.1546e-05
5.6400e+03,8.0873e-05
5.6500e+03,8.0472e-05
5.6600e+03,8.0291e-05
5.6700e+03,8.0358e-05
5.6800e+03,8.0738e-05
5.6900e+03,8.1433e-05
5.7000e+03,8.2322e-05
5.7100e+03,8.3234e-05
5.7200e+03,8.4061e-05
5.7300e+03,8.4821e-05
5.7400e+03,8.5634e-05
5.7500e+03,8.6645e-05
5.7600e+03,8.7894e-05
5.7700e+03,8.9288e-05
5.7800e+03,9.0713e-05
5.7900e+03,9.2188e-05
5.8000e+03,9.3893e-05
5.8100e+03,9.5915e-05
5.8200e+03,9.8046e-05
5.8300e+03,9.9893e-05
5.8400e+03,1.0112e-04
5.8500e+03,1.0158e-04
5.8600e+03,1.0133e-04
5.8700e+03,1.0070e-04
5.8800e+03,1.0002e-04
5.8900e+03,9.9427e-05
5.9000e+03,9.8835e-05
5.9100e+03,9.8162e-05
5.9200e+03,9.7463e-05
5.9300e+03,9.6858e-05
5.9400e+03,9.6437e-05
5.9500e+03,9.6236e-05
5.9600e+03,9.6257e-05
5.9700e+03,9.6458e-05
5.9800e+03,9.6750e-05
5.9900e+03,9.7059e-05
6.0000e+03,9.7382e-05
6.0100e+03,9.7753e-05
6.0200e+03,9.8198e-05
6.0300e+03,9.8761e-05
6.0400e+03,9.9499e-05
6.0500e+03,1.0043e-04
6.0600e+03,1.0151e-04
6.0700e+03,1.0261e-04
6.0800e+03,1.0363e-04
6.0900e+03,1.0455e-04
6.1000e+03,1.0546e-04
6.1100e+03,1.0654e-04
6.1200e+03,1.0786e-04
6.1300e+03,1.0937e-04
6.1400e+03,1.1094e-04
6.1500e+03,1.1235e-04
6.1600e+03,1.1349e-04
6.1700e+03,1.1437e-04
6.1800e+03,1.1507e-04
6.1900e+03,1.1558e-04
6.2000e+03,1.1590e-04
6.2100e+03,1.1601e-04
6.2200e+03,1.1601e-04
6.2300e+03,1.1598e-04
6.2400e+03,1.1594e-04
6.2500e+03,1.1583e-04
6.2600e+03,1.1557e-04
6.2700e+03,1.1515e-04
6.2800e+03,1.1458e-04
6.2900e+03,1.1392e-04
6.3000e+03,1.1329e-04
6.3100e+03,1.1289e-04
6.3200e+03,1.1289e-04
6.3300e+03,1.1332e-04
6.3400e+03,1.1404e-04
6.3500e+03,1.1486e-04
6.3600e+03,1.1560e-04
6.3700e+03,1.1613e-04
6.3800e+03,1.1635e-04
6.3900e+03,1.1629e-04
6.4000e+03,1.1605e-04
6.4100e+03,1.1573e-04
6.4200e+03,1.1540e-04
6.4300e+03,1.1511e-04
6.4400e+03,1.1490e-04
6.4500e+03,1.1479e-04
6.4600e+03,1.1479e-04
6.4700e+03,1.1484e-04
6.4800e+03,1.1491e-04
6.4900e+03,1.1501e-04
6.5000e+03,1.1522e-04
6.5100e+03,1.1546e-04
6.5200e+03,1.1554e-04
6.5300e+03,1.1538e-04
6.5400e+03,1.1505e-04
6.5500e+03,1.1463e-04
6.5600e+03,1.1408e-04
6.5700e+03,1.1329e-04
6.5800e+03,1.1217e-04
6.5900e+03,1.1079e-04
6.6000e+03,1.0932e-04
6.6100e+03,1.0795e-04
6.6200e+03,1.0681e-04
6.6300e+03,1.0595e-04
6.6400e+03,1.0528e-04
6.6500e+03,1.0464e-04
6.6600e+03,1.0402e-04
6.6700e+03,1.0349e-04
6.6800e+03,1.0311e-04
6.6900e+03,1.0291e-04
6.7000e+03,1.0287e-04
6.7100e+03,1.0291e-04
6.7200e+03,1.0293e-04
6.7300e+03,1.0289e-04
6.7400e+03,1.0280e-04
6.7500e+03,1.0269e-04
6.7600e+03,1.0246e-04
6.7700e+03,1.0202e-04
6.7800e+03,1.0138e-04
6.7900e+03,1.0060e-04
6.8000e+03,9.9720e-05
6.8100e+03,9.8742e-05
6.8200e+03,9.7732e-05
6.8300e+03,9.6814e-05
6.8400e+03,9.6044e-05
6.8500e+03,9.5344e-05
6.8600e+03,9.4598e-05
6.8700e+03,9.3789e-05
6.8800e+03,9.3024e-05
6.8900e+03,9.2423e-05
6.9000e+03,9.1992e-05
6.9100e+03,9.1624e-05
6.9200e+03,9.1225e-05
6.9300e+03,9.0783e-05
6.9400e+03,9.0302e-05
6.9500e+03,8.9793e-05
6.9600e+03,8.9327e-05
6.9700e+03,8.8984e-05
6.9800e+03,8.8776e-05
6.9900e+03,8.8688e-05
7.0000e+03,8.8715e-05
7.0100e+03,8.8859e-05
7.0200e+03,8.9146e-05
7.0300e+03,8.9651e-05
7.0400e+03,9.0415e-05
7.0500e+03,9.1340e-05
7.0600e+03,9.2186e-05
7.0700e+03,9.2692e-05
7.0800e+03,9.2724e-05
7.0900e+03,9.2347e-05
7.1000e+03,9.1795e-05
7.1100e+03,9.1347e-05
7.1200e+03,9.1173e-05
7.1300e+03,9.1292e-05
7.1400e+03,9.1638e-05
7.1500e+03,9.2068e-05
7.1600e+03,9.2403e-05
7.1700e+03,9.2535e-05
7.1800e+03,9.2487e-05
7.1900e+03,9.2392e-05
7.2000e+03,9.2385e-05
7.2100e+03,9.2508e-05
7.2200e+03,9.2712e-05
7.2300e+03,9.2952e-05
7.2400e+03,9.3223e-05
7.2500e+03,9.3504e-05
7.2600e+03,9.3742e-05
7.2700e+03,9.3931e-05
7.2800e+03,9.4136e-05
7.2900e+03,9.4416e-05
7.3000e+03,9.4744e-05
7.3100e+03,9.5031e-05
7.3200e+03,9.5192e-05
7.3300e+03,9.5195e-05
7.3400e+03,9.5029e-05
7.3500e+03,9.4691e-05
7.3600e+03,9.4163e-05
7.3700e+03,9.3429e-05
7.3800e+03,9.2512e-05
7.3900e+03,9.1488e-05
7.4000e+03,9.0456e-05
7.4100e+03,8.9500e-05
7.4200e+03,8.8653e-05
7.4300e+03,8.7882e-05
7.4400e+03,8.7128e-05
7.4500e+03,8.6373e-05
7.4600e+03,8.5638e-05
7.4700e+03,8.4895e-05
7.4800e+03,8.4018e-05
7.4900e+03,8.2892e-05
7.5000e+03,8.1525e-05
7.5100e+03,8.0028e-05
7.5200e+03,7.8514e-05
7.5300e+03,7.7066e-05
7.5400e+03,7.5831e-05
7.5500e+03,7.5089e-05
7.5600e+03,7.5080e-05
7.5700e+03,7.5831e-05
7.5800e+03,7.7067e-05
7.5900e+03,7.8256e-05
7.6000e+03,7.8910e-05
7.6100e+03,7.8856e-05
7.6200e+03,7.8174e-05
7.6300e+03,7.6989e-05
7.6400e+03,7.5415e-05
7.6500e+03,7.3635e-05
7.6600e+03,7.1874e-05
7.6700e+03,7.0255e-05
7.6800e+03,6.8850e-05
7.6900e+03,6.7875e-05
7.7000e+03,6.7659e-05
7.7100e+03,6.8373e-05
7.7200e+03,6.9802e-05
7.7300e+03,7.1424e-05
7.7400e+03,7.2732e-05
7.7500e+03,7.3425e-05
7.7600e+03,7.3409e-05
7.7700e+03,7.2795e-05
7.7800e+03,7.1869e-05
7.7900e+03,7.1025e-05
7.8000e+03,7.0613e-05
7.8100e+03,7.0732e-05
7.8200e+03,7.1231e-05
7.8300e+03,7.1862e-05
7.8400e+03,7.2406e-05
7.8500e+03,7.2721e-05
7.8600e+03,7.2756e-05
7.8700e+03,7.2504e-05
7.8800e+03,7.1975e-05
7.8900e+03,7.1243e-05
7.9000e+03,7.0506e-05
7.9100e+03,7.0004e-05
7.9200e+03,6.9832e-05
7.9300e+03,6.9924e-05
7.9400e+03,7.0240e-05
7.9500e+03,7.0837e-05
7.9600e+03,7.1759e-05
7.9700e+03,7.2918e-05
7.9800e+03,7.4118e-05
7.9900e+03,7.5144e-05
8.0000e+03,7.5830e-05
8.0100e+03,7.6129e-05
8.0200e+03,7.6137e-05
8.0300e+03,7.6031e-05
8.0400e+03,7.5961e-05
8.0500e+03,7.5987e-05
8.0600e+03,7.6068e-05
8.0700e+03,7.6105e-05
8.0800e+03,7.6034e-05
8.0900e+03,7.5845e-05
8.1000e+03,7.5557e-05
8.1100e+03,7.5194e-05
8.1200e+03,7.4790e-05
8.1300e+03,7.4393e-05
8.1400e+03,7.4067e-05
8.1500e+03,7.3891e-05
8.1600e+03,7.3944e-05
8.1700e+03,7.4269e-05
8.1800e+03,7.4841e-05
8.1900e+03,7.5565e-05
8.2000e+03,7.6325e-05
8.2100e+03,7.7024e-05
8.2200e+03,7.7624e-05
8.2300e+03,7.8154e-05
8.2400e+03,7.8656e-05
8.2500e+03,7.9131e-05
8.2600e+03,7.9557e-05
8.2700e+03,7.9882e-05
8.2800e+03,8.0005e-05
8.2900e+03,7.9849e-05
8.3000e+03,7.9434e-05
8.3100e+03,7.8855e-05
8.3200e+03,7.8197e-05
8.3300e+03,7.7536e-05
8.3400e+03,7.6960e-05
8.3500e+03,7.6540e-05
8.3600e+03,7.6270e-05
8.3700e+03,7.6079e-05
8.3800e+03,7.5859e-05
8.3900e+03,7.5484e-05
8.4000e+03,7.4843e-05
8.4100e+03,7.3902e-05
8.4200e+03,7.2723e-05
8.4300e+03,7.1470e-05
8.4400e+03,7.0344e-05
8.4500e+03,6.9501e-05
8.4600e+03,6.9009e-05
8.4700e+03,6.8865e-05
8.4800e+03,6.9033e-05
8.4900e+03,6.9448e-05
8.5000e+03,7.0016e-05
8.5100e+03,7.0656e-05
8.5200e+03,7.1281e-05
8.5300e+03,7.1778e-05
8.5400e+03,7.2064e-05
8.5500e+03,7.2161e-05
8.5600e+03,7.2179e-05
8.5700e+03,7.2215e-05
8.5800e+03,7.2287e-05
8.5900e+03,7.2361e-05
8.6000e+03,7.2368e-05
8.6100e+03,7.2234e-05
8.6200e+03,7.1940e-05
8.6300e+03,7.1510e-05
8.6400e+03,7.0926e-05
8.6500e+03,7.0122e-05
8.6600e+03,6.9051e-05
8.6700e+03,6.7729e-05
8.6800e+03,6.6242e-05
8.6900e+03,6.4758e-05
8.7000e+03,6.3478e-05
8.7100e+03,6.2562e-05
8.7200e+03,6.2097e-05
