# Time , Side-Flux
3.6500e+03,7.2596e-07
3.6600e+03,7.2606e-07
3.6700e+03,7.2615e-07
3.6800e+03,7.2624e-07
3.6900e+03,7.2632e-07
3.7000e+03,7.2638e-07
3.7100e+03,7.2643e-07
3.7200e+03,7.2646e-07
3.7300e+03,7.2648e-07
3.7400e+03,7.2647e-07
3.7500e+03,7.2644e-07
3.7600e+03,7.2639e-07
3.7700e+03,7.2633e-07
3.7800e+03,7.2624e-07
3.7900e+03,7.2613e-07
3.8000e+03,7.2601e-07
3.8100e+03,7.2586e-07
3.8200e+03,7.2570e-07
3.8300e+03,7.2552e-07
3.8400e+03,7.2531e-07
3.8500e+03,7.2509e-07
3.8600e+03,7.2484e-07
3.8700e+03,7.2458e-07
3.8800e+03,7.2430e-07
3.8900e+03,7.2400e-07
3.9000e+03,7.2369e-07
3.9100e+03,7.2336e-07
3.9200e+03,7.2303e-07
3.9300e+03,7.2269e-07
3.9400e+03,7.2236e-07
3.9500e+03,7.2202e-07
3.9600e+03,7.2169e-07
3.9700e+03,7.2136e-07
3.9800e+03,7.2105e-07
3.9900e+03,7.2075e-07
4.0000e+03,7.2047e-07
4.0100e+03,7.2020e-07
4.0200e+03,7.1996e-07
4.0300e+03,7.1973e-07
4.0400e+03,7.1952e-07
4.0500e+03,7.1933e-07
4.0600e+03,7.1916e-07
4.0700e+03,7.1901e-07
4.0800e+03,7.1888e-07
4.0900e+03,7.1877e-07
4.1000e+03,7.1868e-07
4.1100e+03,7.1861e-07
4.1200e+03,7.1855e-07
4.1300e+03,7.1851e-07
4.1400e+03,7.1848e-07
4.1500e+03,7.1847e-07
4.1600e+03,7.1847e-07
4.1700e+03,7.1847e-07
4.1800e+03,7.1848e-07
4.1900e+03,7.1850e-07
4.2000e+03,7.1851e-07
4.2100e+03,7.1853e-07
4.2200e+03,7.1855e-07
4.2300e+03,7.1857e-07
4.2400e+03,7.1858e-07
4.2500e+03,7.1859e-07
4.2600e+03,7.1859e-07
4.2700e+03,7.1859e-07
4.2800e+03,7.1858e-07
4.2900e+03,7.1857e-07
4.3000e+03,7.1855e-07
4.3100e+03,7.1853e-07
4.3200e+03,7.1850e-07
4.3300e+03,7.1846e-07
4.3400e+03,7.1843e-07
4.3500e+03,7.1838e-07
4.3600e+03,7.1833e-07
4.3700e+03,7.1828e-07
4.3800e+03,7.1823e-07
4.3900e+03,7.1817e-07
4.4000e+03,7.1811e-07
4.4100e+03,7.1804e-07
4.4200e+03,7.1798e-07
4.4300e+03,7.1791e-07
4.4400e+03,7.1784e-07
4.4500e+03,7.1778e-07
4.4600e+03,7.1771e-07
4.4700e+03,7.1765e-07
4.4800e+03,7.1758e-07
4.4900e+03,7.1752e-07
4.5000e+03,7.1746e-07
4.5100e+03,7.1741e-07
4.5200e+03,7.1736e-07
4.5300e+03,7.1731e-07
4.5400e+03,7.1727e-07
4.5500e+03,7.1724e-07
4.5600e+03,7.1720e-07
4.5700e+03,7.1717e-07
4.5800e+03,7.1715e-07
4.5900e+03,7.1712e-07
4.6000e+03,7.1710e-07
4.6100e+03,7.1708e-07
4.6200e+03,7.1705e-07
4.6300e+03,7.1703e-07
4.6400e+03,7.1700e-07
4.6500e+03,7.1696e-07
4.6600e+03,7.1692e-07
4.6700e+03,7.1688e-07
4.6800e+03,7.1682e-07
4.6900e+03,7.1675e-07
4.7000e+03,7.1667e-07
4.7100e+03,7.1659e-07
4.7200e+03,7.1648e-07
4.7300e+03,7.1637e-07
4.7400e+03,7.1624e-07
4.7500e+03,7.1610e-07
4.7600e+03,7.1594e-07
4.7700e+03,7.1577e-07
4.7800e+03,7.1559e-07
4.7900e+03,7.1539e-07
4.8000e+03,7.1518e-07
4.8100e+03,7.1495e-07
4.8200e+03,7.1472e-07
4.8300e+03,7.1447e-07
4.8400e+03,7.1422e-07
4.8500e+03,7.1395e-07
4.8600e+03,7.1369e-07
4.8700e+03,7.1342e-07
4.8800e+03,7.1315e-07
4.8900e+03,7.1289e-07
4.9000e+03,7.1263e-07
4.9100e+03,7.1238e-07
4.9200e+03,7.1214e-07
4.9300e+03,7.1193e-07
4.9400e+03,7.1173e-07
4.9500e+03,7.1155e-07
4.9600e+03,7.1139e-07
4.9700e+03,7.1126e-07
4.9800e+03,7.1115e-07
4.9900e+03,7.1106e-07
5.0000e+03,7.1099e-07
5.0100e+03,7.1093e-07
5.0200e+03,7.1087e-07
5.0300e+03,7.1080e-07
5.0400e+03,7.1071e-07
5.0500e+03,7.1059e-07
5.0600e+03,7.1043e-07
5.0700e+03,7.1020e-07
5.0800e+03,7.0991e-07
5.0900e+03,7.0952e-07
5.1000e+03,7.0904e-07
5.1100e+03,7.0846e-07
5.1200e+03,7.0777e-07
5.1300e+03,7.0697e-07
5.1400e+03,7.0607e-07
5.1500e+03,7.0507e-07
5.1600e+03,7.0400e-07
5.1700e+03,7.0287e-07
5.1800e+03,7.0170e-07
5.1900e+03,7.0053e-07
5.2000e+03,6.9938e-07
5.2100e+03,6.9828e-07
5.2200e+03,6.9726e-07
5.2300e+03,6.9635e-07
5.2400e+03,6.9559e-07
5.2500e+03,6.9498e-07
5.2600e+03,6.9455e-07
5.2700e+03,6.9432e-07
5.2800e+03,6.9428e-07
5.2900e+03,6.9445e-07
5.3000e+03,6.9483e-07
5.3100e+03,6.9540e-07
5.3200e+03,6.9615e-07
5.3300e+03,6.9706e-07
5.3400e+03,6.9812e-07
5.3500e+03,6.9929e-07
5.3600e+03,7.0055e-07
5.3700e+03,7.0188e-07
5.3800e+03,7.0324e-07
5.3900e+03,7.0460e-07
5.4000e+03,7.0593e-07
5.4100e+03,7.0720e-07
5.4200e+03,7.0839e-07
5.4300e+03,7.0948e-07
5.4400e+03,7.1044e-07
5.4500e+03,7.1127e-07
5.4600e+03,7.1195e-07
5.4700e+03,7.1247e-07
5.4800e+03,7.1285e-07
5.4900e+03,7.1308e-07
5.5000e+03,7.1318e-07
5.5100e+03,7.1316e-07
5.5200e+03,7.1304e-07
5.5300e+03,7.1283e-07
5.5400e+03,7.1256e-07
5.5500e+03,7.1224e-07
5.5600e+03,7.1189e-07
5.5700e+03,7.1153e-07
5.5800e+03,7.1117e-07
5.5900e+03,7.1082e-07
5.6000e+03,7.1049e-07
5.6100e+03,7.1018e-07
5.6200e+03,7.0990e-07
5.6300e+03,7.0965e-07
5.6400e+03,7.0943e-07
5.6500e+03,7.0924e-07
5.6600e+03,7.0907e-07
5.6700e+03,7.0893e-07
5.6800e+03,7.0882e-07
5.6900e+03,7.0874e-07
5.7000e+03,7.0868e-07
5.7100e+03,7.0865e-07
5.7200e+03,7.0866e-07
5.7300e+03,7.0869e-07
5.7400e+03,7.0876e-07
5.7500e+03,7.0884e-07
5.7600e+03,7.0895e-07
5.7700e+03,7.0908e-07
5.7800e+03,7.0920e-07
5.7900e+03,7.0932e-07
5.8000e+03,7.0942e-07
5.8100e+03,7.0948e-07
5.8200e+03,7.0949e-07
5.8300e+03,7.0943e-07
5.8400e+03,7.0930e-07
5.8500e+03,7.0907e-07
5.8600e+03,7.0875e-07
5.8700e+03,7.0832e-07
5.8800e+03,7.0779e-07
5.8900e+03,7.0715e-07
5.9000e+03,7.0641e-07
5.9100e+03,7.0559e-07
5.9200e+03,7.0470e-07
5.9300e+03,7.0375e-07
5.9400e+03,7.0277e-07
5.9500e+03,7.0177e-07
5.9600e+03,7.0079e-07
5.9700e+03,6.9984e-07
5.9800e+03,6.9896e-07
5.9900e+03,6.9816e-07
6.0000e+03,6.9746e-07
6.0100e+03,6.9690e-07
6.0200e+03,6.9647e-07
6.0300e+03,6.9620e-07
6.0400e+03,6.9609e-07
6.0500e+03,6.9615e-07
6.0600e+03,6.9637e-07
6.0700e+03,6.9674e-07
6.0800e+03,6.9726e-07
6.0900e+03,6.9791e-07
6.1000e+03,6.9867e-07
6.1100e+03,6.9953e-07
6.1200e+03,7.0044e-07
6.1300e+03,7.0141e-07
6.1400e+03,7.0238e-07
6.1500e+03,7.0336e-07
6.1600e+03,7.0430e-07
6.1700e+03,7.0519e-07
6.1800e+03,7.0602e-07
6.1900e+03,7.0676e-07
6.2000e+03,7.0741e-07
6.2100e+03,7.0795e-07
6.2200e+03,7.0839e-07
6.2300e+03,7.0872e-07
6.2400e+03,7.0894e-07
6.2500e+03,7.0906e-07
6.2600e+03,7.0908e-07
6.2700e+03,7.0902e-07
6.2800e+03,7.0888e-07
6.2900e+03,7.0869e-07
6.3000e+03,7.0844e-07
6.3100e+03,7.0817e-07
6.3200e+03,7.0788e-07
6.3300e+03,7.0758e-07
6.3400e+03,7.0729e-07
6.3500e+03,7.0702e-07
6.3600e+03,7.0678e-07
6.3700e+03,7.0657e-07
6.3800e+03,7.0641e-07
6.3900e+03,7.0630e-07
6.4000e+03,7.0624e-07
6.4100e+03,7.0623e-07
6.4200e+03,7.0627e-07
6.4300e+03,7.0635e-07
6.4400e+03,7.0648e-07
6.4500e+03,7.0664e-07
6.4600e+03,7.0683e-07
6.4700e+03,7.0704e-07
6.4800e+03,7.0727e-07
6.4900e+03,7.0751e-07
6.5000e+03,7.0773e-07
6.5100e+03,7.0795e-07
6.5200e+03,7.0815e-07
6.5300e+03,7.0831e-07
6.5400e+03,7.0845e-07
6.5500e+03,7.0853e-07
6.5600e+03,7.0857e-07
6.5700e+03,7.0856e-07
6.5800e+03,7.0849e-07
6.5900e+03,7.0836e-07
6.6000e+03,7.0817e-07
6.6100e+03,7.0793e-07
6.6200e+03,7.0762e-07
6.6300e+03,7.0726e-07
6.6400e+03,7.0685e-07
6.6500e+03,7.0638e-07
6.6600e+03,7.0587e-07
6.6700e+03,7.0531e-07
6.6800e+03,7.0471e-07
6.6900e+03,7.0406e-07
6.7000e+03,7.0338e-07
6.7100e+03,7.0266e-07
6.7200e+03,7.0189e-07
6.7300e+03,7.0109e-07
6.7400e+03,7.0023e-07
6.7500e+03,6.9933e-07
6.7600e+03,6.9837e-07
6.7700e+03,6.9736e-07
6.7800e+03,6.9628e-07
6.7900e+03,6.9514e-07
6.8000e+03,6.9393e-07
6.8100e+03,6.9265e-07
6.8200e+03,6.9130e-07
6.8300e+03,6.8987e-07
6.8400e+03,6.8838e-07
6.8500e+03,6.8682e-07
6.8600e+03,6.8522e-07
6.8700e+03,6.8358e-07
6.8800e+03,6.8191e-07
6.8900e+03,6.8025e-07
6.9000e+03,6.7860e-07
6.9100e+03,6.7699e-07
6.9200e+03,6.7545e-07
6.9300e+03,6.7400e-07
6.9400e+03,6.7268e-07
6.9500e+03,6.7150e-07
6.9600e+03,6.7050e-07
6.9700e+03,6.6969e-07
6.9800e+03,6.6911e-07
6.9900e+03,6.6876e-07
7.0000e+03,6.6865e-07
7.0100e+03,6.6881e-07
7.0200e+03,6.6924e-07
7.0300e+03,6.6993e-07
7.0400e+03,6.7089e-07
7.0500e+03,6.7210e-07
7.0600e+03,6.7356e-07
7.0700e+03,6.7526e-07
7.0800e+03,6.7718e-07
7.0900e+03,6.7929e-07
7.1000e+03,6.8159e-07
7.1100e+03,6.8404e-07
7.1200e+03,6.8662e-07
7.1300e+03,6.8931e-07
7.1400e+03,6.9209e-07
7.1500e+03,6.9491e-07
7.1600e+03,6.9777e-07
7.1700e+03,7.0064e-07
7.1800e+03,7.0348e-07
7.1900e+03,7.0628e-07
7.2000e+03,7.0902e-07
7.2100e+03,7.1166e-07
7.2200e+03,7.1420e-07
7.2300e+03,7.1660e-07
7.2400e+03,7.1885e-07
7.2500e+03,7.2094e-07
7.2600e+03,7.2284e-07
7.2700e+03,7.2455e-07
7.2800e+03,7.2605e-07
7.2900e+03,7.2733e-07
7.3000e+03,7.2838e-07
7.3100e+03,7.2919e-07
7.3200e+03,7.2976e-07
7.3300e+03,7.3008e-07
7.3400e+03,7.3015e-07
7.3500e+03,7.2998e-07
7.3600e+03,7.2955e-07
7.3700e+03,7.2888e-07
7.3800e+03,7.2797e-07
7.3900e+03,7.2683e-07
7.4000e+03,7.2547e-07
7.4100e+03,7.2389e-07
7.4200e+03,7.2211e-07
7.4300e+03,7.2014e-07
7.4400e+03,7.1800e-07
7.4500e+03,7.1571e-07
7.4600e+03,7.1327e-07
7.4700e+03,7.1072e-07
7.4800e+03,7.0806e-07
7.4900e+03,7.0533e-07
7.5000e+03,7.0253e-07
7.5100e+03,6.9970e-07
7.5200e+03,6.9685e-07
7.5300e+03,6.9399e-07
7.5400e+03,6.9116e-07
7.5500e+03,6.8836e-07
7.5600e+03,6.8561e-07
7.5700e+03,6.8293e-07
7.5800e+03,6.8032e-07
7.5900e+03,6.7780e-07
7.6000e+03,6.7537e-07
7.6100e+03,6.7304e-07
7.6200e+03,6.7082e-07
7.6300e+03,6.6870e-07
7.6400e+03,6.6669e-07
7.6500e+03,6.6479e-07
7.6600e+03,6.6299e-07
7.6700e+03,6.6128e-07
7.6800e+03,6.5967e-07
7.6900e+03,6.5814e-07
7.7000e+03,6.5668e-07
7.7100e+03,6.5530e-07
7.7200e+03,6.5397e-07
7.7300e+03,6.5270e-07
7.7400e+03,6.5146e-07
7.7500e+03,6.5025e-07
7.7600e+03,6.4906e-07
7.7700e+03,6.4789e-07
7.7800e+03,6.4673e-07
7.7900e+03,6.4556e-07
7.8000e+03,6.4440e-07
7.8100e+03,6.4322e-07
7.8200e+03,6.4204e-07
7.8300e+03,6.4085e-07
7.8400e+03,6.3965e-07
7.8500e+03,6.3845e-07
7.8600e+03,6.3724e-07
7.8700e+03,6.3603e-07
7.8800e+03,6.3483e-07
7.8900e+03,6.3364e-07
7.9000e+03,6.3247e-07
7.9100e+03,6.3132e-07
7.9200e+03,6.3021e-07
7.9300e+03,6.2913e-07
7.9400e+03,6.2810e-07
7.9500e+03,6.2713e-07
7.9600e+03,6.2622e-07
7.9700e+03,6.2537e-07
7.9800e+03,6.2459e-07
7.9900e+03,6.2389e-07
8.0000e+03,6.2325e-07
8.0100e+03,6.2270e-07
8.0200e+03,6.2221e-07
8.0300e+03,6.2179e-07
8.0400e+03,6.2144e-07
8.0500e+03,6.2114e-07
8.0600e+03,6.2090e-07
8.0700e+03,6.2069e-07
8.0800e+03,6.2052e-07
8.0900e+03,6.2037e-07
8.1000e+03,6.2023e-07
8.1100e+03,6.2009e-07
8.1200e+03,6.1994e-07
8.1300e+03,6.1976e-07
8.1400e+03,6.1955e-07
8.1500e+03,6.1929e-07
8.1600e+03,6.1898e-07
8.1700e+03,6.1860e-07
8.1800e+03,6.1814e-07
8.1900e+03,6.1760e-07
8.2000e+03,6.1696e-07
8.2100e+03,6.1621e-07
8.2200e+03,6.1536e-07
8.2300e+03,6.1438e-07
8.2400e+03,6.1328e-07
8.2500e+03,6.1204e-07
8.2600e+03,6.1067e-07
8.2700e+03,6.0916e-07
8.2800e+03,6.0751e-07
8.2900e+03,6.0573e-07
8.3000e+03,6.0381e-07
8.3100e+03,6.0177e-07
8.3200e+03,5.9960e-07
8.3300e+03,5.9733e-07
8.3400e+03,5.9497e-07
8.3500e+03,5.9253e-07
8.3600e+03,5.9002e-07
8.3700e+03,5.8748e-07
8.3800e+03,5.8492e-07
8.3900e+03,5.8236e-07
8.4000e+03,5.7982e-07
8.4100e+03,5.7732e-07
8.4200e+03,5.7489e-07
8.4300e+03,5.7253e-07
8.4400e+03,5.7028e-07
8.4500e+03,5.6813e-07
8.4600e+03,5.6610e-07
8.4700e+03,5.6421e-07
8.4800e+03,5.6245e-07
8.4900e+03,5.6083e-07
8.5000e+03,5.5935e-07
8.5100e+03,5.5801e-07
8.5200e+03,5.5681e-07
8.5300e+03,5.5574e-07
8.5400e+03,5.5480e-07
8.5500e+03,5.5398e-07
8.5600e+03,5.5329e-07
8.5700e+03,5.5272e-07
8.5800e+03,5.5226e-07
8.5900e+03,5.5191e-07
8.6000e+03,5.5168e-07
8.6100e+03,5.5155e-07
8.6200e+03,5.5153e-07
8.6300e+03,5.5161e-07
8.6400e+03,5.5179e-07
8.6500e+03,5.5206e-07
8.6600e+03,5.5243e-07
8.6700e+03,5.5287e-07
8.6800e+03,5.5339e-07
8.6900e+03,5.5399e-07
8.7000e+03,5.5465e-07
8.7100e+03,5.5536e-07
8.7200e+03,5.5614e-07
