# Time , Side-Flux
1.4600e+03,1.7642e-05
1.4700e+03,1.7652e-05
1.4800e+03,1.7659e-05
1.4900e+03,1.7661e-05
1.5000e+03,1.7659e-05
1.5100e+03,1.7655e-05
1.5200e+03,1.7648e-05
1.5300e+03,1.7640e-05
1.5400e+03,1.7631e-05
1.5500e+03,1.7624e-05
1.5600e+03,1.7617e-05
1.5700e+03,1.7612e-05
1.5800e+03,1.7608e-05
1.5900e+03,1.7605e-05
1.6000e+03,1.7603e-05
1.6100e+03,1.7603e-05
1.6200e+03,1.7603e-05
1.6300e+03,1.7603e-05
1.6400e+03,1.7602e-05
1.6500e+03,1.7601e-05
1.6600e+03,1.7598e-05
1.6700e+03,1.7594e-05
1.6800e+03,1.7587e-05
1.6900e+03,1.7577e-05
1.7000e+03,1.7566e-05
1.7100e+03,1.7552e-05
1.7200e+03,1.7537e-05
1.7300e+03,1.7520e-05
1.7400e+03,1.7503e-05
1.7500e+03,1.7486e-05
1.7600e+03,1.7469e-05
1.7700e+03,1.7454e-05
1.7800e+03,1.7439e-05
1.7900e+03,1.7424e-05
1.8000e+03,1.7410e-05
1.8100e+03,1.7393e-05
1.8200e+03,1.7375e-05
1.8300e+03,1.7355e-05
1.8400e+03,1.7334e-05
1.8500e+03,1.7312e-05
1.8600e+03,1.7291e-05
1.8700e+03,1.7273e-05
1.8800e+03,1.7257e-05
1.8900e+03,1.7246e-05
1.9000e+03,1.7238e-05
1.9100e+03,1.7233e-05
1.9200e+03,1.7231e-05
1.9300e+03,1.7230e-05
1.9400e+03,1.7229e-05
1.9500e+03,1.7228e-05
1.9600e+03,1.7225e-05
1.9700e+03,1.7221e-05
1.9800e+03,1.7214e-05
1.9900e+03,1.7205e-05
2.0000e+03,1.7194e-05
2.0100e+03,1.7180e-05
2.0200e+03,1.7164e-05
2.0300e+03,1.7146e-05
2.0400e+03,1.7125e-05
2.0500e+03,1.7100e-05
2.0600e+03,1.7070e-05
2.0700e+03,1.7035e-05
2.0800e+03,1.6994e-05
2.0900e+03,1.6945e-05
2.1000e+03,1.6887e-05
2.1100e+03,1.6819e-05
2.1200e+03,1.6741e-05
2.1300e+03,1.6652e-05
2.1400e+03,1.6553e-05
2.1500e+03,1.6443e-05
2.1600e+03,1.6323e-05
2.1700e+03,1.6197e-05
2.1800e+03,1.6066e-05
2.1900e+03,1.5934e-05
2.2000e+03,1.5806e-05
2.2100e+03,1.5686e-05
2.2200e+03,1.5578e-05
2.2300e+03,1.5486e-05
2.2400e+03,1.5412e-05
2.2500e+03,1.5360e-05
2.2600e+03,1.5330e-05
2.2700e+03,1.5322e-05
2.2800e+03,1.5336e-05
2.2900e+03,1.5368e-05
2.3000e+03,1.5416e-05
2.3100e+03,1.5475e-05
2.3200e+03,1.5540e-05
2.3300e+03,1.5605e-05
2.3400e+03,1.5667e-05
2.3500e+03,1.5721e-05
2.3600e+03,1.5766e-05
2.3700e+03,1.5799e-05
2.3800e+03,1.5822e-05
2.3900e+03,1.5835e-05
2.4000e+03,1.5839e-05
2.4100e+03,1.5837e-05
2.4200e+03,1.5830e-05
2.4300e+03,1.5819e-05
2.4400e+03,1.5807e-05
2.4500e+03,1.5795e-05
2.4600e+03,1.5782e-05
2.4700e+03,1.5768e-05
2.4800e+03,1.5755e-05
2.4900e+03,1.5740e-05
2.5000e+03,1.5726e-05
2.5100e+03,1.5711e-05
2.5200e+03,1.5696e-05
2.5300e+03,1.5682e-05
2.5400e+03,1.5670e-05
2.5500e+03,1.5659e-05
2.5600e+03,1.5650e-05
2.5700e+03,1.5644e-05
2.5800e+03,1.5641e-05
2.5900e+03,1.5641e-05
2.6000e+03,1.5643e-05
2.6100e+03,1.5647e-05
2.6200e+03,1.5653e-05
2.6300e+03,1.5660e-05
2.6400e+03,1.5667e-05
2.6500e+03,1.5673e-05
2.6600e+03,1.5678e-05
2.6700e+03,1.5682e-05
2.6800e+03,1.5684e-05
2.6900e+03,1.5685e-05
2.7000e+03,1.5683e-05
2.7100e+03,1.5680e-05
2.7200e+03,1.5675e-05
2.7300e+03,1.5669e-05
2.7400e+03,1.5663e-05
2.7500e+03,1.5656e-05
2.7600e+03,1.5651e-05
2.7700e+03,1.5648e-05
2.7800e+03,1.5647e-05
2.7900e+03,1.5648e-05
2.8000e+03,1.5650e-05
2.8100e+03,1.5654e-05
2.8200e+03,1.5658e-05
2.8300e+03,1.5660e-05
2.8400e+03,1.5659e-05
2.8500e+03,1.5654e-05
2.8600e+03,1.5642e-05
2.8700e+03,1.5623e-05
2.8800e+03,1.5595e-05
2.8900e+03,1.5556e-05
2.9000e+03,1.5507e-05
2.9100e+03,1.5447e-05
2.9200e+03,1.5376e-05
2.9300e+03,1.5296e-05
2.9400e+03,1.5208e-05
2.9500e+03,1.5113e-05
2.9600e+03,1.5012e-05
2.9700e+03,1.4908e-05
2.9800e+03,1.4800e-05
2.9900e+03,1.4690e-05
3.0000e+03,1.4581e-05
3.0100e+03,1.4473e-05
3.0200e+03,1.4368e-05
3.0300e+03,1.4270e-05
3.0400e+03,1.4180e-05
3.0500e+03,1.4100e-05
3.0600e+03,1.4029e-05
3.0700e+03,1.3969e-05
3.0800e+03,1.3918e-05
3.0900e+03,1.3875e-05
3.1000e+03,1.3841e-05
3.1100e+03,1.3814e-05
3.1200e+03,1.3796e-05
3.1300e+03,1.3787e-05
3.1400e+03,1.3788e-05
3.1500e+03,1.3798e-05
3.1600e+03,1.3815e-05
3.1700e+03,1.3838e-05
3.1800e+03,1.3862e-05
3.1900e+03,1.3885e-05
3.2000e+03,1.3904e-05
3.2100e+03,1.3919e-05
3.2200e+03,1.3927e-05
3.2300e+03,1.3930e-05
3.2400e+03,1.3929e-05
3.2500e+03,1.3924e-05
3.2600e+03,1.3916e-05
3.2700e+03,1.3908e-05
3.2800e+03,1.3899e-05
3.2900e+03,1.3891e-05
3.3000e+03,1.3882e-05
3.3100e+03,1.3874e-05
3.3200e+03,1.3868e-05
3.3300e+03,1.3862e-05
3.3400e+03,1.3857e-05
3.3500e+03,1.3855e-05
3.3600e+03,1.3854e-05
3.3700e+03,1.3855e-05
3.3800e+03,1.3857e-05
3.3900e+03,1.3861e-05
3.4000e+03,1.3864e-05
3.4100e+03,1.3867e-05
3.4200e+03,1.3869e-05
3.4300e+03,1.3868e-05
3.4400e+03,1.3865e-05
3.4500e+03,1.3860e-05
3.4600e+03,1.3852e-05
3.4700e+03,1.3842e-05
3.4800e+03,1.3830e-05
3.4900e+03,1.3816e-05
3.5000e+03,1.3800e-05
3.5100e+03,1.3781e-05
3.5200e+03,1.3761e-05
3.5300e+03,1.3740e-05
3.5400e+03,1.3720e-05
3.5500e+03,1.3700e-05
3.5600e+03,1.3684e-05
3.5700e+03,1.3670e-05
3.5800e+03,1.3660e-05
3.5900e+03,1.3654e-05
3.6000e+03,1.3651e-05
3.6100e+03,1.3653e-05
3.6200e+03,1.3658e-05
3.6300e+03,1.3667e-05
3.6400e+03,1.3679e-05
3.6500e+03,1.3695e-05
3.6600e+03,1.3714e-05
3.6700e+03,1.3733e-05
3.6800e+03,1.3752e-05
3.6900e+03,1.3769e-05
3.7000e+03,1.3781e-05
3.7100e+03,1.3788e-05
3.7200e+03,1.3789e-05
3.7300e+03,1.3784e-05
3.7400e+03,1.3773e-05
3.7500e+03,1.3760e-05
3.7600e+03,1.3745e-05
3.7700e+03,1.3733e-05
3.7800e+03,1.3724e-05
3.7900e+03,1.3720e-05
3.8000e+03,1.3722e-05
3.8100e+03,1.3729e-05
3.8200e+03,1.3739e-05
3.8300e+03,1.3751e-05
3.8400e+03,1.3763e-05
3.8500e+03,1.3773e-05
3.8600e+03,1.3779e-05
3.8700e+03,1.3781e-05
3.8800e+03,1.3778e-05
3.8900e+03,1.3768e-05
3.9000e+03,1.3753e-05
3.9100e+03,1.3731e-05
3.9200e+03,1.3703e-05
3.9300e+03,1.3670e-05
3.9400e+03,1.3632e-05
3.9500e+03,1.3592e-05
3.9600e+03,1.3552e-05
3.9700e+03,1.3513e-05
3.9800e+03,1.3476e-05
3.9900e+03,1.3440e-05
4.0000e+03,1.3403e-05
4.0100e+03,1.3366e-05
4.0200e+03,1.3324e-05
4.0300e+03,1.3278e-05
4.0400e+03,1.3227e-05
4.0500e+03,1.3173e-05
4.0600e+03,1.3115e-05
4.0700e+03,1.3058e-05
4.0800e+03,1.3002e-05
4.0900e+03,1.2948e-05
4.1000e+03,1.2899e-05
4.1100e+03,1.2854e-05
4.1200e+03,1.2814e-05
4.1300e+03,1.2778e-05
4.1400e+03,1.2748e-05
4.1500e+03,1.2725e-05
4.1600e+03,1.2711e-05
4.1700e+03,1.2707e-05
4.1800e+03,1.2712e-05
4.1900e+03,1.2728e-05
4.2000e+03,1.2752e-05
4.2100e+03,1.2782e-05
4.2200e+03,1.2816e-05
4.2300e+03,1.2852e-05
4.2400e+03,1.2886e-05
4.2500e+03,1.2916e-05
4.2600e+03,1.2942e-05
4.2700e+03,1.2961e-05
4.2800e+03,1.2972e-05
4.2900e+03,1.2977e-05
4.3000e+03,1.2974e-05
4.3100e+03,1.2965e-05
4.3200e+03,1.2950e-05
4.3300e+03,1.2930e-05
4.3400e+03,1.2907e-05
4.3500e+03,1.2880e-05
4.3600e+03,1.2851e-05
4.3700e+03,1.2820e-05
4.3800e+03,1.2786e-05
4.3900e+03,1.2750e-05
4.4000e+03,1.2710e-05
4.4100e+03,1.2668e-05
4.4200e+03,1.2623e-05
4.4300e+03,1.2576e-05
4.4400e+03,1.2528e-05
4.4500e+03,1.2483e-05
4.4600e+03,1.2440e-05
4.4700e+03,1.2402e-05
4.4800e+03,1.2372e-05
4.4900e+03,1.2349e-05
4.5000e+03,1.2335e-05
4.5100e+03,1.2329e-05
4.5200e+03,1.2331e-05
4.5300e+03,1.2339e-05
4.5400e+03,1.2353e-05
4.5500e+03,1.2370e-05
4.5600e+03,1.2389e-05
4.5700e+03,1.2409e-05
4.5800e+03,1.2430e-05
4.5900e+03,1.2449e-05
4.6000e+03,1.2467e-05
4.6100e+03,1.2484e-05
4.6200e+03,1.2499e-05
4.6300e+03,1.2511e-05
4.6400e+03,1.2522e-05
4.6500e+03,1.2529e-05
4.6600e+03,1.2534e-05
4.6700e+03,1.2536e-05
4.6800e+03,1.2535e-05
4.6900e+03,1.2532e-05
4.7000e+03,1.2528e-05
4.7100e+03,1.2523e-05
4.7200e+03,1.2518e-05
4.7300e+03,1.2514e-05
4.7400e+03,1.2509e-05
4.7500e+03,1.2505e-05
4.7600e+03,1.2499e-05
4.7700e+03,1.2491e-05
4.7800e+03,1.2479e-05
4.7900e+03,1.2464e-05
4.8000e+03,1.2445e-05
4.8100e+03,1.2420e-05
4.8200e+03,1.2392e-05
4.8300e+03,1.2361e-05
4.8400e+03,1.2326e-05
4.8500e+03,1.2291e-05
4.8600e+03,1.2255e-05
4.8700e+03,1.2221e-05
4.8800e+03,1.2188e-05
4.8900e+03,1.2157e-05
4.9000e+03,1.2131e-05
4.9100e+03,1.2108e-05
4.9200e+03,1.2090e-05
4.9300e+03,1.2076e-05
4.9400e+03,1.2068e-05
4.9500e+03,1.2065e-05
4.9600e+03,1.2068e-05
4.9700e+03,1.2076e-05
4.9800e+03,1.2091e-05
4.9900e+03,1.2112e-05
5.0000e+03,1.2141e-05
5.0100e+03,1.2178e-05
5.0200e+03,1.2221e-05
5.0300e+03,1.2268e-05
5.0400e+03,1.2317e-05
5.0500e+03,1.2363e-05
5.0600e+03,1.2401e-05
5.0700e+03,1.2426e-05
5.0800e+03,1.2433e-05
5.0900e+03,1.2416e-05
5.1000e+03,1.2373e-05
5.1100e+03,1.2301e-05
5.1200e+03,1.2199e-05
5.1300e+03,1.2067e-05
5.1400e+03,1.1908e-05
5.1500e+03,1.1726e-05
5.1600e+03,1.1527e-05
5.1700e+03,1.1319e-05
5.1800e+03,1.1110e-05
5.1900e+03,1.0909e-05
5.2000e+03,1.0724e-05
5.2100e+03,1.0563e-05
5.2200e+03,1.0432e-05
5.2300e+03,1.0335e-05
5.2400e+03,1.0275e-05
5.2500e+03,1.0250e-05
5.2600e+03,1.0258e-05
5.2700e+03,1.0294e-05
5.2800e+03,1.0354e-05
5.2900e+03,1.0429e-05
5.3000e+03,1.0513e-05
5.3100e+03,1.0601e-05
5.3200e+03,1.0687e-05
5.3300e+03,1.0771e-05
5.3400e+03,1.0850e-05
5.3500e+03,1.0927e-05
5.3600e+03,1.1006e-05
5.3700e+03,1.1089e-05
5.3800e+03,1.1180e-05
5.3900e+03,1.1281e-05
5.4000e+03,1.1392e-05
5.4100e+03,1.1510e-05
5.4200e+03,1.1632e-05
5.4300e+03,1.1752e-05
5.4400e+03,1.1864e-05
5.4500e+03,1.1961e-05
5.4600e+03,1.2040e-05
5.4700e+03,1.2096e-05
5.4800e+03,1.2128e-05
5.4900e+03,1.2136e-05
5.5000e+03,1.2121e-05
5.5100e+03,1.2084e-05
5.5200e+03,1.2030e-05
5.5300e+03,1.1962e-05
5.5400e+03,1.1883e-05
5.5500e+03,1.1797e-05
5.5600e+03,1.1709e-05
5.5700e+03,1.1621e-05
5.5800e+03,1.1537e-05
5.5900e+03,1.1458e-05
5.6000e+03,1.1387e-05
5.6100e+03,1.1324e-05
5.6200e+03,1.1269e-05
5.6300e+03,1.1221e-05
5.6400e+03,1.1179e-05
5.6500e+03,1.1144e-05
5.6600e+03,1.1112e-05
5.6700e+03,1.1084e-05
5.6800e+03,1.1059e-05
5.6900e+03,1.1038e-05
5.7000e+03,1.1020e-05
5.7100e+03,1.1007e-05
5.7200e+03,1.1000e-05
5.7300e+03,1.1000e-05
5.7400e+03,1.1008e-05
5.7500e+03,1.1025e-05
5.7600e+03,1.1049e-05
5.7700e+03,1.1082e-05
5.7800e+03,1.1121e-05
5.7900e+03,1.1165e-05
5.8000e+03,1.1211e-05
5.8100e+03,1.1257e-05
5.8200e+03,1.1300e-05
5.8300e+03,1.1336e-05
5.8400e+03,1.1363e-05
5.8500e+03,1.1380e-05
5.8600e+03,1.1385e-05
5.8700e+03,1.1380e-05
5.8800e+03,1.1364e-05
5.8900e+03,1.1340e-05
5.9000e+03,1.1308e-05
5.9100e+03,1.1271e-05
5.9200e+03,1.1230e-05
5.9300e+03,1.1187e-05
5.9400e+03,1.1141e-05
5.9500e+03,1.1095e-05
5.9600e+03,1.1049e-05
5.9700e+03,1.1003e-05
5.9800e+03,1.0957e-05
5.9900e+03,1.0914e-05
6.0000e+03,1.0873e-05
6.0100e+03,1.0837e-05
6.0200e+03,1.0808e-05
6.0300e+03,1.0787e-05
6.0400e+03,1.0775e-05
6.0500e+03,1.0775e-05
6.0600e+03,1.0787e-05
6.0700e+03,1.0810e-05
6.0800e+03,1.0846e-05
6.0900e+03,1.0893e-05
6.1000e+03,1.0950e-05
6.1100e+03,1.1015e-05
6.1200e+03,1.1088e-05
6.1300e+03,1.1165e-05
6.1400e+03,1.1245e-05
6.1500e+03,1.1326e-05
6.1600e+03,1.1406e-05
6.1700e+03,1.1482e-05
6.1800e+03,1.1554e-05
6.1900e+03,1.1621e-05
6.2000e+03,1.1683e-05
6.2100e+03,1.1738e-05
6.2200e+03,1.1789e-05
6.2300e+03,1.1834e-05
6.2400e+03,1.1874e-05
6.2500e+03,1.1910e-05
6.2600e+03,1.1942e-05
6.2700e+03,1.1969e-05
6.2800e+03,1.1993e-05
6.2900e+03,1.2014e-05
6.3000e+03,1.2033e-05
6.3100e+03,1.2050e-05
6.3200e+03,1.2065e-05
6.3300e+03,1.2079e-05
6.3400e+03,1.2091e-05
6.3500e+03,1.2101e-05
6.3600e+03,1.2108e-05
6.3700e+03,1.2111e-05
6.3800e+03,1.2110e-05
6.3900e+03,1.2105e-05
6.4000e+03,1.2096e-05
6.4100e+03,1.2084e-05
6.4200e+03,1.2068e-05
6.4300e+03,1.2051e-05
6.4400e+03,1.2033e-05
6.4500e+03,1.2014e-05
6.4600e+03,1.1995e-05
6.4700e+03,1.1976e-05
6.4800e+03,1.1958e-05
6.4900e+03,1.1939e-05
6.5000e+03,1.1920e-05
6.5100e+03,1.1898e-05
6.5200e+03,1.1873e-05
6.5300e+03,1.1843e-05
6.5400e+03,1.1808e-05
6.5500e+03,1.1767e-05
6.5600e+03,1.1718e-05
6.5700e+03,1.1662e-05
6.5800e+03,1.1601e-05
6.5900e+03,1.1534e-05
6.6000e+03,1.1464e-05
6.6100e+03,1.1393e-05
6.6200e+03,1.1323e-05
6.6300e+03,1.1255e-05
6.6400e+03,1.1191e-05
6.6500e+03,1.1133e-05
6.6600e+03,1.1080e-05
6.6700e+03,1.1033e-05
6.6800e+03,1.0993e-05
6.6900e+03,1.0959e-05
6.7000e+03,1.0930e-05
6.7100e+03,1.0906e-05
6.7200e+03,1.0885e-05
6.7300e+03,1.0868e-05
6.7400e+03,1.0854e-05
6.7500e+03,1.0842e-05
6.7600e+03,1.0832e-05
6.7700e+03,1.0824e-05
6.7800e+03,1.0818e-05
6.7900e+03,1.0812e-05
6.8000e+03,1.0806e-05
6.8100e+03,1.0799e-05
6.8200e+03,1.0789e-05
6.8300e+03,1.0774e-05
6.8400e+03,1.0754e-05
6.8500e+03,1.0729e-05
6.8600e+03,1.0697e-05
6.8700e+03,1.0658e-05
6.8800e+03,1.0612e-05
6.8900e+03,1.0559e-05
6.9000e+03,1.0501e-05
6.9100e+03,1.0436e-05
6.9200e+03,1.0368e-05
6.9300e+03,1.0298e-05
6.9400e+03,1.0230e-05
6.9500e+03,1.0165e-05
6.9600e+03,1.0108e-05
6.9700e+03,1.0061e-05
6.9800e+03,1.0025e-05
6.9900e+03,1.0003e-05
7.0000e+03,9.9938e-06
7.0100e+03,9.9989e-06
7.0200e+03,1.0017e-05
7.0300e+03,1.0046e-05
7.0400e+03,1.0086e-05
7.0500e+03,1.0134e-05
7.0600e+03,1.0187e-05
7.0700e+03,1.0246e-05
7.0800e+03,1.0308e-05
7.0900e+03,1.0373e-05
7.1000e+03,1.0442e-05
7.1100e+03,1.0513e-05
7.1200e+03,1.0589e-05
7.1300e+03,1.0667e-05
7.1400e+03,1.0747e-05
7.1500e+03,1.0828e-05
7.1600e+03,1.0909e-05
7.1700e+03,1.0987e-05
7.1800e+03,1.1064e-05
7.1900e+03,1.1138e-05
7.2000e+03,1.1211e-05
7.2100e+03,1.1281e-05
7.2200e+03,1.1350e-05
7.2300e+03,1.1417e-05
7.2400e+03,1.1482e-05
7.2500e+03,1.1546e-05
7.2600e+03,1.1606e-05
7.2700e+03,1.1662e-05
7.2800e+03,1.1714e-05
7.2900e+03,1.1759e-05
7.3000e+03,1.1796e-05
7.3100e+03,1.1825e-05
7.3200e+03,1.1843e-05
7.3300e+03,1.1850e-05
7.3400e+03,1.1846e-05
7.3500e+03,1.1831e-05
7.3600e+03,1.1806e-05
7.3700e+03,1.1770e-05
7.3800e+03,1.1726e-05
7.3900e+03,1.1674e-05
7.4000e+03,1.1613e-05
7.4100e+03,1.1543e-05
7.4200e+03,1.1463e-05
7.4300e+03,1.1374e-05
7.4400e+03,1.1275e-05
7.4500e+03,1.1165e-05
7.4600e+03,1.1046e-05
7.4700e+03,1.0919e-05
7.4800e+03,1.0787e-05
7.4900e+03,1.0650e-05
7.5000e+03,1.0513e-05
7.5100e+03,1.0376e-05
7.5200e+03,1.0244e-05
7.5300e+03,1.0119e-05
7.5400e+03,1.0003e-05
7.5500e+03,9.8985e-06
7.5600e+03,9.8053e-06
7.5700e+03,9.7235e-06
7.5800e+03,9.6515e-06
7.5900e+03,9.5869e-06
7.6000e+03,9.5270e-06
7.6100e+03,9.4691e-06
7.6200e+03,9.4117e-06
7.6300e+03,9.3544e-06
7.6400e+03,9.2981e-06
7.6500e+03,9.2447e-06
7.6600e+03,9.1970e-06
7.6700e+03,9.1578e-06
7.6800e+03,9.1296e-06
7.6900e+03,9.1140e-06
7.7000e+03,9.1110e-06
7.7100e+03,9.1192e-06
7.7200e+03,9.1354e-06
7.7300e+03,9.1561e-06
7.7400e+03,9.1771e-06
7.7500e+03,9.1954e-06
7.7600e+03,9.2089e-06
7.7700e+03,9.2172e-06
7.7800e+03,9.2209e-06
7.7900e+03,9.2212e-06
7.8000e+03,9.2198e-06
7.8100e+03,9.2176e-06
7.8200e+03,9.2148e-06
7.8300e+03,9.2114e-06
7.8400e+03,9.2066e-06
7.8500e+03,9.1998e-06
7.8600e+03,9.1905e-06
7.8700e+03,9.1788e-06
7.8800e+03,9.1649e-06
7.8900e+03,9.1496e-06
7.9000e+03,9.1338e-06
7.9100e+03,9.1181e-06
7.9200e+03,9.1031e-06
7.9300e+03,9.0891e-06
7.9400e+03,9.0759e-06
7.9500e+03,9.0634e-06
7.9600e+03,9.0509e-06
7.9700e+03,9.0381e-06
7.9800e+03,9.0247e-06
7.9900e+03,9.0106e-06
8.0000e+03,8.9960e-06
8.0100e+03,8.9812e-06
8.0200e+03,8.9669e-06
8.0300e+03,8.9533e-06
8.0400e+03,8.9408e-06
8.0500e+03,8.9294e-06
8.0600e+03,8.9190e-06
8.0700e+03,8.9092e-06
8.0800e+03,8.8995e-06
8.0900e+03,8.8891e-06
8.1000e+03,8.8773e-06
8.1100e+03,8.8634e-06
8.1200e+03,8.8467e-06
8.1300e+03,8.8270e-06
8.1400e+03,8.8042e-06
8.1500e+03,8.7787e-06
8.1600e+03,8.7510e-06
8.1700e+03,8.7219e-06
8.1800e+03,8.6920e-06
8.1900e+03,8.6619e-06
8.2000e+03,8.6316e-06
8.2100e+03,8.6012e-06
8.2200e+03,8.5701e-06
8.2300e+03,8.5378e-06
8.2400e+03,8.5033e-06
8.2500e+03,8.4660e-06
8.2600e+03,8.4248e-06
8.2700e+03,8.3791e-06
8.2800e+03,8.3282e-06
8.2900e+03,8.2718e-06
8.3000e+03,8.2099e-06
8.3100e+03,8.1429e-06
8.3200e+03,8.0719e-06
8.3300e+03,7.9979e-06
8.3400e+03,7.9224e-06
8.3500e+03,7.8467e-06
8.3600e+03,7.7721e-06
8.3700e+03,7.6997e-06
8.3800e+03,7.6302e-06
8.3900e+03,7.5639e-06
8.4000e+03,7.5010e-06
8.4100e+03,7.4418e-06
8.4200e+03,7.3864e-06
8.4300e+03,7.3354e-06
8.4400e+03,7.2895e-06
8.4500e+03,7.2496e-06
8.4600e+03,7.2166e-06
8.4700e+03,7.1912e-06
8.4800e+03,7.1733e-06
8.4900e+03,7.1627e-06
8.5000e+03,7.1581e-06
8.5100e+03,7.1581e-06
8.5200e+03,7.1608e-06
8.5300e+03,7.1643e-06
8.5400e+03,7.1670e-06
8.5500e+03,7.1675e-06
8.5600e+03,7.1648e-06
8.5700e+03,7.1587e-06
8.5800e+03,7.1491e-06
8.5900e+03,7.1362e-06
8.6000e+03,7.1207e-06
8.6100e+03,7.1031e-06
8.6200e+03,7.0840e-06
8.6300e+03,7.0638e-06
8.6400e+03,7.0426e-06
8.6500e+03,7.0201e-06
8.6600e+03,6.9957e-06
8.6700e+03,6.9684e-06
8.6800e+03,6.9375e-06
8.6900e+03,6.9026e-06
8.7000e+03,6.8637e-06
8.7100e+03,6.8217e-06
8.7200e+03,6.7782e-06
