# Time , Side-Flux
3.0700e+03,2.2044e-04
3.0800e+03,2.1907e-04
3.0900e+03,2.1749e-04
3.1000e+03,2.1547e-04
3.1100e+03,2.1301e-04
3.1200e+03,2.1037e-04
3.1300e+03,2.0791e-04
3.1400e+03,2.0590e-04
3.1500e+03,2.0440e-04
3.1600e+03,2.0335e-04
3.1700e+03,2.0270e-04
3.1800e+03,2.0238e-04
3.1900e+03,2.0230e-04
3.2000e+03,2.0225e-04
3.2100e+03,2.0213e-04
3.2200e+03,2.0189e-04
3.2300e+03,2.0161e-04
3.2400e+03,2.0132e-04
3.2500e+03,2.0108e-04
3.2600e+03,2.0090e-04
3.2700e+03,2.0081e-04
3.2800e+03,2.0079e-04
3.2900e+03,2.0081e-04
3.3000e+03,2.0082e-04
3.3100e+03,2.0082e-04
3.3200e+03,2.0079e-04
3.3300e+03,2.0074e-04
3.3400e+03,2.0066e-04
3.3500e+03,2.0056e-04
3.3600e+03,2.0045e-04
3.3700e+03,2.0033e-04
3.3800e+03,2.0020e-04
3.3900e+03,2.0007e-04
3.4000e+03,1.9993e-04
3.4100e+03,1.9977e-04
3.4200e+03,1.9956e-04
3.4300e+03,1.9931e-04
3.4400e+03,1.9900e-04
3.4500e+03,1.9866e-04
3.4600e+03,1.9831e-04
3.4700e+03,1.9797e-04
3.4800e+03,1.9761e-04
3.4900e+03,1.9717e-04
3.5000e+03,1.9662e-04
3.5100e+03,1.9599e-04
3.5200e+03,1.9535e-04
3.5300e+03,1.9477e-04
3.5400e+03,1.9429e-04
3.5500e+03,1.9392e-04
3.5600e+03,1.9365e-04
3.5700e+03,1.9345e-04
3.5800e+03,1.9330e-04
3.5900e+03,1.9317e-04
3.6000e+03,1.9303e-04
3.6100e+03,1.9285e-04
3.6200e+03,1.9262e-04
3.6300e+03,1.9235e-04
3.6400e+03,1.9209e-04
3.6500e+03,1.9191e-04
3.6600e+03,1.9188e-04
3.6700e+03,1.9201e-04
3.6800e+03,1.9226e-04
3.6900e+03,1.9252e-04
3.7000e+03,1.9273e-04
3.7100e+03,1.9284e-04
3.7200e+03,1.9283e-04
3.7300e+03,1.9268e-04
3.7400e+03,1.9237e-04
3.7500e+03,1.9190e-04
3.7600e+03,1.9130e-04
3.7700e+03,1.9068e-04
3.7800e+03,1.9017e-04
3.7900e+03,1.8986e-04
3.8000e+03,1.8974e-04
3.8100e+03,1.8975e-04
3.8200e+03,1.8983e-04
3.8300e+03,1.8995e-04
3.8400e+03,1.9004e-04
3.8500e+03,1.9007e-04
3.8600e+03,1.9003e-04
3.8700e+03,1.8997e-04
3.8800e+03,1.8994e-04
3.8900e+03,1.9001e-04
3.9000e+03,1.9013e-04
3.9100e+03,1.9021e-04
3.9200e+03,1.9011e-04
3.9300e+03,1.8972e-04
3.9400e+03,1.8902e-04
3.9500e+03,1.8809e-04
3.9600e+03,1.8706e-04
3.9700e+03,1.8611e-04
3.9800e+03,1.8541e-04
3.9900e+03,1.8499e-04
4.0000e+03,1.8477e-04
4.0100e+03,1.8458e-04
4.0200e+03,1.8422e-04
4.0300e+03,1.8355e-04
4.0400e+03,1.8247e-04
4.0500e+03,1.8096e-04
4.0600e+03,1.7911e-04
4.0700e+03,1.7710e-04
4.0800e+03,1.7515e-04
4.0900e+03,1.7349e-04
4.1000e+03,1.7228e-04
4.1100e+03,1.7149e-04
4.1200e+03,1.7094e-04
4.1300e+03,1.7035e-04
4.1400e+03,1.6959e-04
4.1500e+03,1.6871e-04
4.1600e+03,1.6779e-04
4.1700e+03,1.6698e-04
4.1800e+03,1.6635e-04
4.1900e+03,1.6594e-04
4.2000e+03,1.6571e-04
4.2100e+03,1.6559e-04
4.2200e+03,1.6551e-04
4.2300e+03,1.6539e-04
4.2400e+03,1.6523e-04
4.2500e+03,1.6503e-04
4.2600e+03,1.6481e-04
4.2700e+03,1.6459e-04
4.2800e+03,1.6431e-04
4.2900e+03,1.6393e-04
4.3000e+03,1.6343e-04
4.3100e+03,1.6281e-04
4.3200e+03,1.6214e-04
4.3300e+03,1.6149e-04
4.3400e+03,1.6092e-04
4.3500e+03,1.6051e-04
4.3600e+03,1.6029e-04
4.3700e+03,1.6023e-04
4.3800e+03,1.6026e-04
4.3900e+03,1.6028e-04
4.4000e+03,1.6020e-04
4.4100e+03,1.5989e-04
4.4200e+03,1.5928e-04
4.4300e+03,1.5836e-04
4.4400e+03,1.5722e-04
4.4500e+03,1.5593e-04
4.4600e+03,1.5459e-04
4.4700e+03,1.5329e-04
4.4800e+03,1.5211e-04
4.4900e+03,1.5113e-04
4.5000e+03,1.5039e-04
4.5100e+03,1.4989e-04
4.5200e+03,1.4961e-04
4.5300e+03,1.4950e-04
4.5400e+03,1.4951e-04
4.5500e+03,1.4954e-04
4.5600e+03,1.4953e-04
4.5700e+03,1.4946e-04
4.5800e+03,1.4935e-04
4.5900e+03,1.4923e-04
4.6000e+03,1.4913e-04
4.6100e+03,1.4910e-04
4.6200e+03,1.4915e-04
4.6300e+03,1.4926e-04
4.6400e+03,1.4941e-04
4.6500e+03,1.4952e-04
4.6600e+03,1.4955e-04
4.6700e+03,1.4947e-04
4.6800e+03,1.4927e-04
4.6900e+03,1.4899e-04
4.7000e+03,1.4870e-04
4.7100e+03,1.4844e-04
4.7200e+03,1.4827e-04
4.7300e+03,1.4818e-04
4.7400e+03,1.4820e-04
4.7500e+03,1.4831e-04
4.7600e+03,1.4848e-04
4.7700e+03,1.4861e-04
4.7800e+03,1.4862e-04
4.7900e+03,1.4845e-04
4.8000e+03,1.4810e-04
4.8100e+03,1.4759e-04
4.8200e+03,1.4696e-04
4.8300e+03,1.4628e-04
4.8400e+03,1.4563e-04
4.8500e+03,1.4502e-04
4.8600e+03,1.4448e-04
4.8700e+03,1.4397e-04
4.8800e+03,1.4349e-04
4.8900e+03,1.4302e-04
4.9000e+03,1.4254e-04
4.9100e+03,1.4204e-04
4.9200e+03,1.4150e-04
4.9300e+03,1.4092e-04
4.9400e+03,1.4033e-04
4.9500e+03,1.3975e-04
4.9600e+03,1.3920e-04
4.9700e+03,1.3869e-04
4.9800e+03,1.3822e-04
4.9900e+03,1.3780e-04
5.0000e+03,1.3746e-04
5.0100e+03,1.3723e-04
5.0200e+03,1.3714e-04
5.0300e+03,1.3724e-04
5.0400e+03,1.3756e-04
5.0500e+03,1.3804e-04
5.0600e+03,1.3868e-04
5.0700e+03,1.3953e-04
5.0800e+03,1.4064e-04
5.0900e+03,1.4196e-04
5.1000e+03,1.4322e-04
5.1100e+03,1.4413e-04
5.1200e+03,1.4452e-04
5.1300e+03,1.4439e-04
5.1400e+03,1.4382e-04
5.1500e+03,1.4282e-04
5.1600e+03,1.4135e-04
5.1700e+03,1.3938e-04
5.1800e+03,1.3693e-04
5.1900e+03,1.3410e-04
5.2000e+03,1.3107e-04
5.2100e+03,1.2804e-04
5.2200e+03,1.2523e-04
5.2300e+03,1.2275e-04
5.2400e+03,1.2061e-04
5.2500e+03,1.1877e-04
5.2600e+03,1.1727e-04
5.2700e+03,1.1613e-04
5.2800e+03,1.1537e-04
5.2900e+03,1.1488e-04
5.3000e+03,1.1453e-04
5.3100e+03,1.1425e-04
5.3200e+03,1.1390e-04
5.3300e+03,1.1337e-04
5.3400e+03,1.1260e-04
5.3500e+03,1.1161e-04
5.3600e+03,1.1053e-04
5.3700e+03,1.0950e-04
5.3800e+03,1.0868e-04
5.3900e+03,1.0820e-04
5.4000e+03,1.0816e-04
5.4100e+03,1.0860e-04
5.4200e+03,1.0947e-04
5.4300e+03,1.1066e-04
5.4400e+03,1.1207e-04
5.4500e+03,1.1362e-04
5.4600e+03,1.1524e-04
5.4700e+03,1.1679e-04
5.4800e+03,1.1810e-04
5.4900e+03,1.1903e-04
5.5000e+03,1.1956e-04
5.5100e+03,1.1978e-04
5.5200e+03,1.1983e-04
5.5300e+03,1.1984e-04
5.5400e+03,1.1983e-04
5.5500e+03,1.1976e-04
5.5600e+03,1.1954e-04
5.5700e+03,1.1912e-04
5.5800e+03,1.1847e-04
5.5900e+03,1.1770e-04
5.6000e+03,1.1693e-04
5.6100e+03,1.1624e-04
5.6200e+03,1.1564e-04
5.6300e+03,1.1511e-04
5.6400e+03,1.1464e-04
5.6500e+03,1.1424e-04
5.6600e+03,1.1393e-04
5.6700e+03,1.1376e-04
5.6800e+03,1.1378e-04
5.6900e+03,1.1393e-04
5.7000e+03,1.1412e-04
5.7100e+03,1.1424e-04
5.7200e+03,1.1423e-04
5.7300e+03,1.1412e-04
5.7400e+03,1.1401e-04
5.7500e+03,1.1403e-04
5.7600e+03,1.1428e-04
5.7700e+03,1.1484e-04
5.7800e+03,1.1572e-04
5.7900e+03,1.1683e-04
5.8000e+03,1.1801e-04
5.8100e+03,1.1903e-04
5.8200e+03,1.1981e-04
5.8300e+03,1.2039e-04
5.8400e+03,1.2088e-04
5.8500e+03,1.2135e-04
5.8600e+03,1.2177e-04
5.8700e+03,1.2208e-04
5.8800e+03,1.2225e-04
5.8900e+03,1.2230e-04
5.9000e+03,1.2235e-04
5.9100e+03,1.2251e-04
5.9200e+03,1.2286e-04
5.9300e+03,1.2339e-04
5.9400e+03,1.2401e-04
5.9500e+03,1.2465e-04
5.9600e+03,1.2526e-04
5.9700e+03,1.2583e-04
5.9800e+03,1.2638e-04
5.9900e+03,1.2690e-04
6.0000e+03,1.2742e-04
6.0100e+03,1.2795e-04
6.0200e+03,1.2847e-04
6.0300e+03,1.2895e-04
6.0400e+03,1.2933e-04
6.0500e+03,1.2958e-04
6.0600e+03,1.2970e-04
6.0700e+03,1.2970e-04
6.0800e+03,1.2963e-04
6.0900e+03,1.2952e-04
6.1000e+03,1.2943e-04
6.1100e+03,1.2941e-04
6.1200e+03,1.2949e-04
6.1300e+03,1.2968e-04
6.1400e+03,1.2992e-04
6.1500e+03,1.3014e-04
6.1600e+03,1.3028e-04
6.1700e+03,1.3024e-04
6.1800e+03,1.3000e-04
6.1900e+03,1.2961e-04
6.2000e+03,1.2920e-04
6.2100e+03,1.2891e-04
6.2200e+03,1.2887e-04
6.2300e+03,1.2909e-04
6.2400e+03,1.2952e-04
6.2500e+03,1.3003e-04
6.2600e+03,1.3057e-04
6.2700e+03,1.3116e-04
6.2800e+03,1.3182e-04
6.2900e+03,1.3257e-04
6.3000e+03,1.3334e-04
6.3100e+03,1.3407e-04
6.3200e+03,1.3474e-04
6.3300e+03,1.3536e-04
6.3400e+03,1.3598e-04
6.3500e+03,1.3666e-04
6.3600e+03,1.3738e-04
6.3700e+03,1.3811e-04
6.3800e+03,1.3877e-04
6.3900e+03,1.3926e-04
6.4000e+03,1.3952e-04
6.4100e+03,1.3954e-04
6.4200e+03,1.3937e-04
6.4300e+03,1.3909e-04
6.4400e+03,1.3876e-04
6.4500e+03,1.3843e-04
6.4600e+03,1.3812e-04
6.4700e+03,1.3787e-04
6.4800e+03,1.3768e-04
6.4900e+03,1.3758e-04
6.5000e+03,1.3761e-04
6.5100e+03,1.3781e-04
6.5200e+03,1.3815e-04
6.5300e+03,1.3856e-04
6.5400e+03,1.3891e-04
6.5500e+03,1.3916e-04
6.5600e+03,1.3929e-04
6.5700e+03,1.3931e-04
6.5800e+03,1.3920e-04
6.5900e+03,1.3900e-04
6.6000e+03,1.3872e-04
6.6100e+03,1.3840e-04
6.6200e+03,1.3803e-04
6.6300e+03,1.3762e-04
6.6400e+03,1.3719e-04
6.6500e+03,1.3684e-04
6.6600e+03,1.3661e-04
6.6700e+03,1.3652e-04
6.6800e+03,1.3654e-04
6.6900e+03,1.3662e-04
6.7000e+03,1.3674e-04
6.7100e+03,1.3685e-04
6.7200e+03,1.3691e-04
6.7300e+03,1.3689e-04
6.7400e+03,1.3675e-04
6.7500e+03,1.3644e-04
6.7600e+03,1.3590e-04
6.7700e+03,1.3516e-04
6.7800e+03,1.3431e-04
6.7900e+03,1.3351e-04
6.8000e+03,1.3290e-04
6.8100e+03,1.3251e-04
6.8200e+03,1.3227e-04
6.8300e+03,1.3207e-04
6.8400e+03,1.3179e-04
6.8500e+03,1.3138e-04
6.8600e+03,1.3085e-04
6.8700e+03,1.3024e-04
6.8800e+03,1.2963e-04
6.8900e+03,1.2911e-04
6.9000e+03,1.2881e-04
6.9100e+03,1.2874e-04
6.9200e+03,1.2881e-04
6.9300e+03,1.2889e-04
6.9400e+03,1.2889e-04
6.9500e+03,1.2877e-04
6.9600e+03,1.2855e-04
6.9700e+03,1.2827e-04
6.9800e+03,1.2802e-04
6.9900e+03,1.2789e-04
7.0000e+03,1.2790e-04
7.0100e+03,1.2801e-04
7.0200e+03,1.2814e-04
7.0300e+03,1.2822e-04
7.0400e+03,1.2817e-04
7.0500e+03,1.2793e-04
7.0600e+03,1.2746e-04
7.0700e+03,1.2674e-04
7.0800e+03,1.2587e-04
7.0900e+03,1.2495e-04
7.1000e+03,1.2410e-04
7.1100e+03,1.2337e-04
7.1200e+03,1.2287e-04
7.1300e+03,1.2269e-04
7.1400e+03,1.2289e-04
7.1500e+03,1.2346e-04
7.1600e+03,1.2429e-04
7.1700e+03,1.2516e-04
7.1800e+03,1.2576e-04
7.1900e+03,1.2584e-04
7.2000e+03,1.2545e-04
7.2100e+03,1.2490e-04
7.2200e+03,1.2458e-04
7.2300e+03,1.2472e-04
7.2400e+03,1.2533e-04
7.2500e+03,1.2627e-04
7.2600e+03,1.2738e-04
7.2700e+03,1.2849e-04
7.2800e+03,1.2943e-04
7.2900e+03,1.3012e-04
7.3000e+03,1.3059e-04
7.3100e+03,1.3097e-04
7.3200e+03,1.3141e-04
7.3300e+03,1.3197e-04
7.3400e+03,1.3260e-04
7.3500e+03,1.3317e-04
7.3600e+03,1.3357e-04
7.3700e+03,1.3375e-04
7.3800e+03,1.3373e-04
7.3900e+03,1.3352e-04
7.4000e+03,1.3320e-04
7.4100e+03,1.3285e-04
7.4200e+03,1.3253e-04
7.4300e+03,1.3225e-04
7.4400e+03,1.3197e-04
7.4500e+03,1.3164e-04
7.4600e+03,1.3122e-04
7.4700e+03,1.3063e-04
7.4800e+03,1.2984e-04
7.4900e+03,1.2886e-04
7.5000e+03,1.2779e-04
7.5100e+03,1.2667e-04
7.5200e+03,1.2550e-04
7.5300e+03,1.2427e-04
7.5400e+03,1.2299e-04
7.5500e+03,1.2171e-04
7.5600e+03,1.2049e-04
7.5700e+03,1.1936e-04
7.5800e+03,1.1834e-04
7.5900e+03,1.1742e-04
7.6000e+03,1.1660e-04
7.6100e+03,1.1583e-04
7.6200e+03,1.1504e-04
7.6300e+03,1.1414e-04
7.6400e+03,1.1313e-04
7.6500e+03,1.1200e-04
7.6600e+03,1.1086e-04
7.6700e+03,1.0980e-04
7.6800e+03,1.0891e-04
7.6900e+03,1.0822e-04
7.7000e+03,1.0771e-04
7.7100e+03,1.0738e-04
7.7200e+03,1.0723e-04
7.7300e+03,1.0729e-04
7.7400e+03,1.0749e-04
7.7500e+03,1.0773e-04
7.7600e+03,1.0789e-04
7.7700e+03,1.0785e-04
7.7800e+03,1.0757e-04
7.7900e+03,1.0710e-04
7.8000e+03,1.0656e-04
7.8100e+03,1.0606e-04
7.8200e+03,1.0570e-04
7.8300e+03,1.0556e-04
7.8400e+03,1.0562e-04
7.8500e+03,1.0582e-04
7.8600e+03,1.0604e-04
7.8700e+03,1.0619e-04
7.8800e+03,1.0620e-04
7.8900e+03,1.0606e-04
7.9000e+03,1.0581e-04
7.9100e+03,1.0551e-04
7.9200e+03,1.0521e-04
7.9300e+03,1.0499e-04
7.9400e+03,1.0483e-04
7.9500e+03,1.0469e-04
7.9600e+03,1.0448e-04
7.9700e+03,1.0416e-04
7.9800e+03,1.0379e-04
7.9900e+03,1.0346e-04
8.0000e+03,1.0328e-04
8.0100e+03,1.0328e-04
8.0200e+03,1.0345e-04
8.0300e+03,1.0376e-04
8.0400e+03,1.0415e-04
8.0500e+03,1.0456e-04
8.0600e+03,1.0495e-04
8.0700e+03,1.0529e-04
8.0800e+03,1.0556e-04
8.0900e+03,1.0573e-04
8.1000e+03,1.0579e-04
8.1100e+03,1.0570e-04
8.1200e+03,1.0546e-04
8.1300e+03,1.0512e-04
8.1400e+03,1.0471e-04
8.1500e+03,1.0432e-04
8.1600e+03,1.0402e-04
8.1700e+03,1.0385e-04
8.1800e+03,1.0379e-04
8.1900e+03,1.0372e-04
8.2000e+03,1.0348e-04
8.2100e+03,1.0290e-04
8.2200e+03,1.0202e-04
8.2300e+03,1.0100e-04
8.2400e+03,1.0002e-04
8.2500e+03,9.9139e-05
8.2600e+03,9.8335e-05
8.2700e+03,9.7594e-05
8.2800e+03,9.6963e-05
8.2900e+03,9.6512e-05
8.3000e+03,9.6294e-05
8.3100e+03,9.6345e-05
8.3200e+03,9.6705e-05
8.3300e+03,9.7361e-05
8.3400e+03,9.8235e-05
8.3500e+03,9.9248e-05
8.3600e+03,1.0033e-04
8.3700e+03,1.0138e-04
8.3800e+03,1.0226e-04
8.3900e+03,1.0288e-04
8.4000e+03,1.0322e-04
8.4100e+03,1.0337e-04
8.4200e+03,1.0346e-04
8.4300e+03,1.0355e-04
8.4400e+03,1.0364e-04
8.4500e+03,1.0370e-04
8.4600e+03,1.0369e-04
8.4700e+03,1.0360e-04
8.4800e+03,1.0342e-04
8.4900e+03,1.0316e-04
8.5000e+03,1.0287e-04
8.5100e+03,1.0256e-04
8.5200e+03,1.0225e-04
8.5300e+03,1.0191e-04
8.5400e+03,1.0155e-04
8.5500e+03,1.0117e-04
8.5600e+03,1.0082e-04
8.5700e+03,1.0052e-04
8.5800e+03,1.0028e-04
8.5900e+03,1.0009e-04
8.6000e+03,9.9874e-05
8.6100e+03,9.9582e-05
8.6200e+03,9.9202e-05
8.6300e+03,9.8759e-05
8.6400e+03,9.8314e-05
8.6500e+03,9.7942e-05
8.6600e+03,9.7706e-05
8.6700e+03,9.7639e-05
8.6800e+03,9.7747e-05
8.6900e+03,9.8000e-05
8.7000e+03,9.8338e-05
8.7100e+03,9.8684e-05
8.7200e+03,9.8976e-05
