# Time , Side-Flux
9.2000e+02,7.3214e-04
9.3000e+02,7.2821e-04
9.4000e+02,7.2248e-04
9.5000e+02,7.1516e-04
9.6000e+02,7.0656e-04
9.7000e+02,6.9714e-04
9.8000e+02,6.8791e-04
9.9000e+02,6.8022e-04
1.0000e+03,6.7501e-04
1.0100e+03,6.7254e-04
1.0200e+03,6.7225e-04
1.0300e+03,6.7283e-04
1.0400e+03,6.7313e-04
1.0500e+03,6.7247e-04
1.0600e+03,6.7022e-04
1.0700e+03,6.6588e-04
1.0800e+03,6.5915e-04
1.0900e+03,6.4983e-04
1.1000e+03,6.3837e-04
1.1100e+03,6.2614e-04
1.1200e+03,6.1450e-04
1.1300e+03,6.0410e-04
1.1400e+03,5.9517e-04
1.1500e+03,5.8789e-04
1.1600e+03,5.8224e-04
1.1700e+03,5.7788e-04
1.1800e+03,5.7453e-04
1.1900e+03,5.7218e-04
1.2000e+03,5.7086e-04
1.2100e+03,5.7046e-04
1.2200e+03,5.7073e-04
1.2300e+03,5.7143e-04
1.2400e+03,5.7229e-04
1.2500e+03,5.7285e-04
1.2600e+03,5.7274e-04
1.2700e+03,5.7194e-04
1.2800e+03,5.7075e-04
1.2900e+03,5.6950e-04
1.3000e+03,5.6830e-04
1.3100e+03,5.6717e-04
1.3200e+03,5.6610e-04
1.3300e+03,5.6506e-04
1.3400e+03,5.6387e-04
1.3500e+03,5.6211e-04
1.3600e+03,5.5944e-04
1.3700e+03,5.5601e-04
1.3800e+03,5.5236e-04
1.3900e+03,5.4897e-04
1.4000e+03,5.4611e-04
1.4100e+03,5.4386e-04
1.4200e+03,5.4214e-04
1.4300e+03,5.4083e-04
1.4400e+03,5.3996e-04
1.4500e+03,5.3952e-04
1.4600e+03,5.3938e-04
1.4700e+03,5.3935e-04
1.4800e+03,5.3934e-04
1.4900e+03,5.3934e-04
1.5000e+03,5.3934e-04
1.5100e+03,5.3932e-04
1.5200e+03,5.3925e-04
1.5300e+03,5.3913e-04
1.5400e+03,5.3897e-04
1.5500e+03,5.3879e-04
1.5600e+03,5.3861e-04
1.5700e+03,5.3847e-04
1.5800e+03,5.3835e-04
1.5900e+03,5.3825e-04
1.6000e+03,5.3816e-04
1.6100e+03,5.3808e-04
1.6200e+03,5.3802e-04
1.6300e+03,5.3795e-04
1.6400e+03,5.3787e-04
1.6500e+03,5.3771e-04
1.6600e+03,5.3748e-04
1.6700e+03,5.3721e-04
1.6800e+03,5.3699e-04
1.6900e+03,5.3690e-04
1.7000e+03,5.3689e-04
1.7100e+03,5.3679e-04
1.7200e+03,5.3650e-04
1.7300e+03,5.3602e-04
1.7400e+03,5.3539e-04
1.7500e+03,5.3469e-04
1.7600e+03,5.3407e-04
1.7700e+03,5.3371e-04
1.7800e+03,5.3365e-04
1.7900e+03,5.3385e-04
1.8000e+03,5.3408e-04
1.8100e+03,5.3401e-04
1.8200e+03,5.3336e-04
1.8300e+03,5.3198e-04
1.8400e+03,5.2990e-04
1.8500e+03,5.2740e-04
1.8600e+03,5.2488e-04
1.8700e+03,5.2267e-04
1.8800e+03,5.2088e-04
1.8900e+03,5.1947e-04
1.9000e+03,5.1830e-04
1.9100e+03,5.1721e-04
1.9200e+03,5.1616e-04
1.9300e+03,5.1526e-04
1.9400e+03,5.1456e-04
1.9500e+03,5.1410e-04
1.9600e+03,5.1385e-04
1.9700e+03,5.1381e-04
1.9800e+03,5.1391e-04
1.9900e+03,5.1401e-04
2.0000e+03,5.1399e-04
2.0100e+03,5.1382e-04
2.0200e+03,5.1356e-04
2.0300e+03,5.1325e-04
2.0400e+03,5.1292e-04
2.0500e+03,5.1251e-04
2.0600e+03,5.1196e-04
2.0700e+03,5.1125e-04
2.0800e+03,5.1039e-04
2.0900e+03,5.0937e-04
2.1000e+03,5.0819e-04
2.1100e+03,5.0690e-04
2.1200e+03,5.0544e-04
2.1300e+03,5.0353e-04
2.1400e+03,5.0085e-04
2.1500e+03,4.9740e-04
2.1600e+03,4.9334e-04
2.1700e+03,4.8853e-04
2.1800e+03,4.8273e-04
2.1900e+03,4.7606e-04
2.2000e+03,4.6912e-04
2.2100e+03,4.6247e-04
2.2200e+03,4.5635e-04
2.2300e+03,4.5060e-04
2.2400e+03,4.4488e-04
2.2500e+03,4.3899e-04
2.2600e+03,4.3300e-04
2.2700e+03,4.2744e-04
2.2800e+03,4.2297e-04
2.2900e+03,4.1981e-04
2.3000e+03,4.1765e-04
2.3100e+03,4.1629e-04
2.3200e+03,4.1580e-04
2.3300e+03,4.1611e-04
2.3400e+03,4.1678e-04
2.3500e+03,4.1736e-04
2.3600e+03,4.1773e-04
2.3700e+03,4.1795e-04
2.3800e+03,4.1803e-04
2.3900e+03,4.1798e-04
2.4000e+03,4.1785e-04
2.4100e+03,4.1766e-04
2.4200e+03,4.1734e-04
2.4300e+03,4.1687e-04
2.4400e+03,4.1651e-04
2.4500e+03,4.1657e-04
2.4600e+03,4.1698e-04
2.4700e+03,4.1727e-04
2.4800e+03,4.1706e-04
2.4900e+03,4.1638e-04
2.5000e+03,4.1555e-04
2.5100e+03,4.1473e-04
2.5200e+03,4.1392e-04
2.5300e+03,4.1305e-04
2.5400e+03,4.1210e-04
2.5500e+03,4.1100e-04
2.5600e+03,4.0965e-04
2.5700e+03,4.0800e-04
2.5800e+03,4.0620e-04
2.5900e+03,4.0455e-04
2.6000e+03,4.0334e-04
2.6100e+03,4.0269e-04
2.6200e+03,4.0249e-04
2.6300e+03,4.0254e-04
2.6400e+03,4.0263e-04
2.6500e+03,4.0264e-04
2.6600e+03,4.0258e-04
2.6700e+03,4.0250e-04
2.6800e+03,4.0243e-04
2.6900e+03,4.0229e-04
2.7000e+03,4.0207e-04
2.7100e+03,4.0171e-04
2.7200e+03,4.0108e-04
2.7300e+03,3.9999e-04
2.7400e+03,3.9848e-04
2.7500e+03,3.9679e-04
2.7600e+03,3.9517e-04
2.7700e+03,3.9377e-04
2.7800e+03,3.9271e-04
2.7900e+03,3.9203e-04
2.8000e+03,3.9157e-04
2.8100e+03,3.9112e-04
2.8200e+03,3.9059e-04
2.8300e+03,3.9000e-04
2.8400e+03,3.8939e-04
2.8500e+03,3.8880e-04
2.8600e+03,3.8823e-04
2.8700e+03,3.8763e-04
2.8800e+03,3.8693e-04
2.8900e+03,3.8602e-04
2.9000e+03,3.8473e-04
2.9100e+03,3.8291e-04
2.9200e+03,3.8057e-04
2.9300e+03,3.7795e-04
2.9400e+03,3.7545e-04
2.9500e+03,3.7327e-04
2.9600e+03,3.7133e-04
2.9700e+03,3.6940e-04
2.9800e+03,3.6724e-04
2.9900e+03,3.6451e-04
3.0000e+03,3.6101e-04
3.0100e+03,3.5698e-04
3.0200e+03,3.5303e-04
3.0300e+03,3.4968e-04
3.0400e+03,3.4694e-04
3.0500e+03,3.4446e-04
3.0600e+03,3.4216e-04
3.0700e+03,3.4029e-04
3.0800e+03,3.3876e-04
3.0900e+03,3.3680e-04
3.1000e+03,3.3355e-04
3.1100e+03,3.2888e-04
3.1200e+03,3.2356e-04
3.1300e+03,3.1866e-04
3.1400e+03,3.1492e-04
3.1500e+03,3.1232e-04
3.1600e+03,3.1043e-04
3.1700e+03,3.0914e-04
3.1800e+03,3.0861e-04
3.1900e+03,3.0865e-04
3.2000e+03,3.0873e-04
3.2100e+03,3.0849e-04
3.2200e+03,3.0792e-04
3.2300e+03,3.0724e-04
3.2400e+03,3.0658e-04
3.2500e+03,3.0600e-04
3.2600e+03,3.0554e-04
3.2700e+03,3.0527e-04
3.2800e+03,3.0517e-04
3.2900e+03,3.0513e-04
3.3000e+03,3.0508e-04
3.3100e+03,3.0499e-04
3.3200e+03,3.0486e-04
3.3300e+03,3.0467e-04
3.3400e+03,3.0445e-04
3.3500e+03,3.0419e-04
3.3600e+03,3.0390e-04
3.3700e+03,3.0358e-04
3.3800e+03,3.0324e-04
3.3900e+03,3.0289e-04
3.4000e+03,3.0251e-04
3.4100e+03,3.0208e-04
3.4200e+03,3.0158e-04
3.4300e+03,3.0099e-04
3.4400e+03,3.0034e-04
3.4500e+03,2.9965e-04
3.4600e+03,2.9902e-04
3.4700e+03,2.9847e-04
3.4800e+03,2.9791e-04
3.4900e+03,2.9711e-04
3.5000e+03,2.9596e-04
3.5100e+03,2.9462e-04
3.5200e+03,2.9335e-04
3.5300e+03,2.9230e-04
3.5400e+03,2.9150e-04
3.5500e+03,2.9095e-04
3.5600e+03,2.9060e-04
3.5700e+03,2.9039e-04
3.5800e+03,2.9026e-04
3.5900e+03,2.9017e-04
3.6000e+03,2.9007e-04
3.6100e+03,2.8985e-04
3.6200e+03,2.8947e-04
3.6300e+03,2.8895e-04
3.6400e+03,2.8835e-04
3.6500e+03,2.8783e-04
3.6600e+03,2.8757e-04
3.6700e+03,2.8766e-04
3.6800e+03,2.8799e-04
3.6900e+03,2.8835e-04
3.7000e+03,2.8860e-04
3.7100e+03,2.8869e-04
3.7200e+03,2.8861e-04
3.7300e+03,2.8832e-04
3.7400e+03,2.8778e-04
3.7500e+03,2.8691e-04
3.7600e+03,2.8572e-04
3.7700e+03,2.8443e-04
3.7800e+03,2.8341e-04
3.7900e+03,2.8284e-04
3.8000e+03,2.8262e-04
3.8100e+03,2.8261e-04
3.8200e+03,2.8270e-04
3.8300e+03,2.8285e-04
3.8400e+03,2.8298e-04
3.8500e+03,2.8300e-04
3.8600e+03,2.8284e-04
3.8700e+03,2.8263e-04
3.8800e+03,2.8256e-04
3.8900e+03,2.8274e-04
3.9000e+03,2.8313e-04
3.9100e+03,2.8346e-04
3.9200e+03,2.8348e-04
3.9300e+03,2.8296e-04
3.9400e+03,2.8184e-04
3.9500e+03,2.8025e-04
3.9600e+03,2.7852e-04
3.9700e+03,2.7701e-04
3.9800e+03,2.7610e-04
3.9900e+03,2.7590e-04
4.0000e+03,2.7610e-04
4.0100e+03,2.7624e-04
4.0200e+03,2.7593e-04
4.0300e+03,2.7492e-04
4.0400e+03,2.7299e-04
4.0500e+03,2.7004e-04
4.0600e+03,2.6628e-04
4.0700e+03,2.6211e-04
4.0800e+03,2.5795e-04
4.0900e+03,2.5432e-04
4.1000e+03,2.5180e-04
4.1100e+03,2.5057e-04
4.1200e+03,2.5004e-04
4.1300e+03,2.4929e-04
4.1400e+03,2.4798e-04
4.1500e+03,2.4630e-04
4.1600e+03,2.4453e-04
4.1700e+03,2.4292e-04
4.1800e+03,2.4165e-04
4.1900e+03,2.4083e-04
4.2000e+03,2.4036e-04
4.2100e+03,2.4007e-04
4.2200e+03,2.3980e-04
4.2300e+03,2.3942e-04
4.2400e+03,2.3892e-04
4.2500e+03,2.3835e-04
4.2600e+03,2.3783e-04
4.2700e+03,2.3739e-04
4.2800e+03,2.3693e-04
4.2900e+03,2.3625e-04
4.3000e+03,2.3525e-04
4.3100e+03,2.3399e-04
4.3200e+03,2.3264e-04
4.3300e+03,2.3134e-04
4.3400e+03,2.3025e-04
4.3500e+03,2.2952e-04
4.3600e+03,2.2932e-04
4.3700e+03,2.2959e-04
4.3800e+03,2.3006e-04
4.3900e+03,2.3057e-04
4.4000e+03,2.3098e-04
4.4100e+03,2.3096e-04
4.4200e+03,2.3022e-04
4.4300e+03,2.2869e-04
4.4400e+03,2.2659e-04
4.4500e+03,2.2420e-04
4.4600e+03,2.2175e-04
4.4700e+03,2.1940e-04
4.4800e+03,2.1734e-04
4.4900e+03,2.1572e-04
4.5000e+03,2.1457e-04
4.5100e+03,2.1389e-04
4.5200e+03,2.1363e-04
4.5300e+03,2.1375e-04
4.5400e+03,2.1407e-04
4.5500e+03,2.1437e-04
4.5600e+03,2.1448e-04
4.5700e+03,2.1437e-04
4.5800e+03,2.1412e-04
4.5900e+03,2.1383e-04
4.6000e+03,2.1358e-04
4.6100e+03,2.1352e-04
4.6200e+03,2.1368e-04
4.6300e+03,2.1403e-04
4.6400e+03,2.1445e-04
4.6500e+03,2.1482e-04
4.6600e+03,2.1501e-04
4.6700e+03,2.1497e-04
4.6800e+03,2.1466e-04
4.6900e+03,2.1415e-04
4.7000e+03,2.1358e-04
4.7100e+03,2.1308e-04
4.7200e+03,2.1271e-04
4.7300e+03,2.1251e-04
4.7400e+03,2.1253e-04
4.7500e+03,2.1281e-04
4.7600e+03,2.1324e-04
4.7700e+03,2.1358e-04
4.7800e+03,2.1359e-04
4.7900e+03,2.1315e-04
4.8000e+03,2.1232e-04
4.8100e+03,2.1119e-04
4.8200e+03,2.0983e-04
4.8300e+03,2.0841e-04
4.8400e+03,2.0715e-04
4.8500e+03,2.0607e-04
4.8600e+03,2.0512e-04
4.8700e+03,2.0424e-04
4.8800e+03,2.0343e-04
4.8900e+03,2.0270e-04
4.9000e+03,2.0202e-04
4.9100e+03,2.0131e-04
4.9200e+03,2.0050e-04
4.9300e+03,1.9955e-04
4.9400e+03,1.9848e-04
4.9500e+03,1.9741e-04
4.9600e+03,1.9643e-04
4.9700e+03,1.9557e-04
4.9800e+03,1.9485e-04
4.9900e+03,1.9429e-04
5.0000e+03,1.9386e-04
5.0100e+03,1.9347e-04
5.0200e+03,1.9320e-04
5.0300e+03,1.9323e-04
5.0400e+03,1.9361e-04
5.0500e+03,1.9419e-04
5.0600e+03,1.9487e-04
5.0700e+03,1.9590e-04
5.0800e+03,1.9775e-04
5.0900e+03,2.0038e-04
5.1000e+03,2.0299e-04
5.1100e+03,2.0468e-04
5.1200e+03,2.0516e-04
5.1300e+03,2.0467e-04
5.1400e+03,2.0367e-04
5.1500e+03,2.0228e-04
5.1600e+03,2.0027e-04
5.1700e+03,1.9745e-04
5.1800e+03,1.9374e-04
5.1900e+03,1.8925e-04
5.2000e+03,1.8432e-04
5.2100e+03,1.7942e-04
5.2200e+03,1.7499e-04
5.2300e+03,1.7133e-04
5.2400e+03,1.6832e-04
5.2500e+03,1.6570e-04
5.2600e+03,1.6347e-04
5.2700e+03,1.6189e-04
5.2800e+03,1.6099e-04
5.2900e+03,1.6045e-04
5.3000e+03,1.6003e-04
5.3100e+03,1.5968e-04
5.3200e+03,1.5929e-04
5.3300e+03,1.5861e-04
5.3400e+03,1.5744e-04
5.3500e+03,1.5584e-04
5.3600e+03,1.5407e-04
5.3700e+03,1.5234e-04
5.3800e+03,1.5086e-04
5.3900e+03,1.4990e-04
5.4000e+03,1.4967e-04
5.4100e+03,1.5029e-04
5.4200e+03,1.5171e-04
5.4300e+03,1.5366e-04
5.4400e+03,1.5586e-04
5.4500e+03,1.5831e-04
5.4600e+03,1.6103e-04
5.4700e+03,1.6376e-04
5.4800e+03,1.6608e-04
5.4900e+03,1.6762e-04
5.5000e+03,1.6830e-04
5.5100e+03,1.6838e-04
5.5200e+03,1.6830e-04
5.5300e+03,1.6839e-04
5.5400e+03,1.6871e-04
5.5500e+03,1.6908e-04
5.5600e+03,1.6930e-04
5.5700e+03,1.6912e-04
5.5800e+03,1.6840e-04
5.5900e+03,1.6738e-04
5.6000e+03,1.6637e-04
5.6100e+03,1.6550e-04
5.6200e+03,1.6475e-04
5.6300e+03,1.6408e-04
5.6400e+03,1.6346e-04
5.6500e+03,1.6287e-04
5.6600e+03,1.6241e-04
5.6700e+03,1.6232e-04
5.6800e+03,1.6277e-04
5.6900e+03,1.6364e-04
5.7000e+03,1.6458e-04
5.7100e+03,1.6519e-04
5.7200e+03,1.6526e-04
5.7300e+03,1.6491e-04
5.7400e+03,1.6447e-04
5.7500e+03,1.6434e-04
5.7600e+03,1.6478e-04
5.7700e+03,1.6599e-04
5.7800e+03,1.6803e-04
5.7900e+03,1.7072e-04
5.8000e+03,1.7348e-04
5.8100e+03,1.7554e-04
5.8200e+03,1.7666e-04
5.8300e+03,1.7723e-04
5.8400e+03,1.7774e-04
5.8500e+03,1.7838e-04
5.8600e+03,1.7902e-04
5.8700e+03,1.7943e-04
5.8800e+03,1.7945e-04
5.8900e+03,1.7914e-04
5.9000e+03,1.7875e-04
5.9100e+03,1.7868e-04
5.9200e+03,1.7918e-04
5.9300e+03,1.8018e-04
5.9400e+03,1.8138e-04
5.9500e+03,1.8251e-04
5.9600e+03,1.8354e-04
5.9700e+03,1.8454e-04
5.9800e+03,1.8554e-04
5.9900e+03,1.8653e-04
6.0000e+03,1.8759e-04
6.0100e+03,1.8879e-04
6.0200e+03,1.9008e-04
6.0300e+03,1.9134e-04
6.0400e+03,1.9243e-04
6.0500e+03,1.9325e-04
6.0600e+03,1.9377e-04
6.0700e+03,1.9402e-04
6.0800e+03,1.9406e-04
6.0900e+03,1.9396e-04
6.1000e+03,1.9390e-04
6.1100e+03,1.9396e-04
6.1200e+03,1.9425e-04
6.1300e+03,1.9478e-04
6.1400e+03,1.9543e-04
6.1500e+03,1.9598e-04
6.1600e+03,1.9631e-04
6.1700e+03,1.9620e-04
6.1800e+03,1.9544e-04
6.1900e+03,1.9420e-04
6.2000e+03,1.9286e-04
6.2100e+03,1.9180e-04
6.2200e+03,1.9136e-04
6.2300e+03,1.9162e-04
6.2400e+03,1.9234e-04
6.2500e+03,1.9314e-04
6.2600e+03,1.9385e-04
6.2700e+03,1.9461e-04
6.2800e+03,1.9560e-04
6.2900e+03,1.9685e-04
6.3000e+03,1.9817e-04
6.3100e+03,1.9933e-04
6.3200e+03,2.0024e-04
6.3300e+03,2.0098e-04
6.3400e+03,2.0174e-04
6.3500e+03,2.0265e-04
6.3600e+03,2.0378e-04
6.3700e+03,2.0505e-04
6.3800e+03,2.0630e-04
6.3900e+03,2.0729e-04
6.4000e+03,2.0783e-04
6.4100e+03,2.0791e-04
6.4200e+03,2.0766e-04
6.4300e+03,2.0724e-04
6.4400e+03,2.0679e-04
6.4500e+03,2.0636e-04
6.4600e+03,2.0598e-04
6.4700e+03,2.0567e-04
6.4800e+03,2.0544e-04
6.4900e+03,2.0533e-04
6.5000e+03,2.0545e-04
6.5100e+03,2.0597e-04
6.5200e+03,2.0689e-04
6.5300e+03,2.0792e-04
6.5400e+03,2.0874e-04
6.5500e+03,2.0929e-04
6.5600e+03,2.0961e-04
6.5700e+03,2.0974e-04
6.5800e+03,2.0968e-04
6.5900e+03,2.0942e-04
6.6000e+03,2.0902e-04
6.6100e+03,2.0861e-04
6.6200e+03,2.0816e-04
6.6300e+03,2.0755e-04
6.6400e+03,2.0683e-04
6.6500e+03,2.0622e-04
6.6600e+03,2.0585e-04
6.6700e+03,2.0573e-04
6.6800e+03,2.0579e-04
6.6900e+03,2.0596e-04
6.7000e+03,2.0616e-04
6.7100e+03,2.0635e-04
6.7200e+03,2.0647e-04
6.7300e+03,2.0649e-04
6.7400e+03,2.0632e-04
6.7500e+03,2.0587e-04
6.7600e+03,2.0496e-04
6.7700e+03,2.0350e-04
6.7800e+03,2.0174e-04
6.7900e+03,2.0011e-04
6.8000e+03,1.9893e-04
6.8100e+03,1.9824e-04
6.8200e+03,1.9787e-04
6.8300e+03,1.9753e-04
6.8400e+03,1.9694e-04
6.8500e+03,1.9600e-04
6.8600e+03,1.9478e-04
6.8700e+03,1.9344e-04
6.8800e+03,1.9204e-04
6.8900e+03,1.9077e-04
6.9000e+03,1.9011e-04
6.9100e+03,1.9024e-04
6.9200e+03,1.9082e-04
6.9300e+03,1.9141e-04
6.9400e+03,1.9177e-04
6.9500e+03,1.9185e-04
6.9600e+03,1.9160e-04
6.9700e+03,1.9110e-04
6.9800e+03,1.9069e-04
6.9900e+03,1.9073e-04
7.0000e+03,1.9127e-04
7.0100e+03,1.9214e-04
7.0200e+03,1.9307e-04
7.0300e+03,1.9385e-04
7.0400e+03,1.9434e-04
7.0500e+03,1.9440e-04
7.0600e+03,1.9381e-04
7.0700e+03,1.9249e-04
7.0800e+03,1.9072e-04
7.0900e+03,1.8890e-04
7.1000e+03,1.8722e-04
7.1100e+03,1.8576e-04
7.1200e+03,1.8466e-04
7.1300e+03,1.8416e-04
7.1400e+03,1.8442e-04
7.1500e+03,1.8545e-04
7.1600e+03,1.8706e-04
7.1700e+03,1.8882e-04
7.1800e+03,1.8988e-04
7.1900e+03,1.8947e-04
7.2000e+03,1.8771e-04
7.2100e+03,1.8564e-04
7.2200e+03,1.8441e-04
7.2300e+03,1.8443e-04
7.2400e+03,1.8548e-04
7.2500e+03,1.8712e-04
7.2600e+03,1.8907e-04
7.2700e+03,1.9098e-04
7.2800e+03,1.9250e-04
7.2900e+03,1.9341e-04
7.3000e+03,1.9375e-04
7.3100e+03,1.9387e-04
7.3200e+03,1.9420e-04
7.3300e+03,1.9496e-04
7.3400e+03,1.9597e-04
7.3500e+03,1.9683e-04
7.3600e+03,1.9726e-04
7.3700e+03,1.9725e-04
7.3800e+03,1.9681e-04
7.3900e+03,1.9595e-04
7.4000e+03,1.9485e-04
7.4100e+03,1.9378e-04
7.4200e+03,1.9290e-04
7.4300e+03,1.9215e-04
7.4400e+03,1.9145e-04
7.4500e+03,1.9075e-04
7.4600e+03,1.8999e-04
7.4700e+03,1.8899e-04
7.4800e+03,1.8754e-04
7.4900e+03,1.8566e-04
7.5000e+03,1.8358e-04
7.5100e+03,1.8149e-04
7.5200e+03,1.7943e-04
7.5300e+03,1.7735e-04
7.5400e+03,1.7523e-04
7.5500e+03,1.7317e-04
7.5600e+03,1.7134e-04
7.5700e+03,1.6982e-04
7.5800e+03,1.6856e-04
7.5900e+03,1.6746e-04
7.6000e+03,1.6648e-04
7.6100e+03,1.6550e-04
7.6200e+03,1.6434e-04
7.6300e+03,1.6291e-04
7.6400e+03,1.6116e-04
7.6500e+03,1.5914e-04
7.6600e+03,1.5706e-04
7.6700e+03,1.5520e-04
7.6800e+03,1.5377e-04
7.6900e+03,1.5273e-04
7.7000e+03,1.5201e-04
7.7100e+03,1.5155e-04
7.7200e+03,1.5142e-04
7.7300e+03,1.5167e-04
7.7400e+03,1.5224e-04
7.7500e+03,1.5288e-04
7.7600e+03,1.5333e-04
7.7700e+03,1.5334e-04
7.7800e+03,1.5288e-04
7.7900e+03,1.5207e-04
7.8000e+03,1.5117e-04
7.8100e+03,1.5048e-04
7.8200e+03,1.5016e-04
7.8300e+03,1.5029e-04
7.8400e+03,1.5091e-04
7.8500e+03,1.5179e-04
7.8600e+03,1.5258e-04
7.8700e+03,1.5307e-04
7.8800e+03,1.5320e-04
7.8900e+03,1.5299e-04
7.9000e+03,1.5255e-04
7.9100e+03,1.5196e-04
7.9200e+03,1.5139e-04
7.9300e+03,1.5104e-04
7.9400e+03,1.5096e-04
7.9500e+03,1.5096e-04
7.9600e+03,1.5078e-04
7.9700e+03,1.5026e-04
7.9800e+03,1.4951e-04
7.9900e+03,1.4887e-04
8.0000e+03,1.4862e-04
8.0100e+03,1.4883e-04
8.0200e+03,1.4939e-04
8.0300e+03,1.5024e-04
8.0400e+03,1.5134e-04
8.0500e+03,1.5249e-04
8.0600e+03,1.5353e-04
8.0700e+03,1.5447e-04
8.0800e+03,1.5534e-04
8.0900e+03,1.5612e-04
8.1000e+03,1.5676e-04
8.1100e+03,1.5721e-04
8.1200e+03,1.5741e-04
8.1300e+03,1.5736e-04
8.1400e+03,1.5718e-04
8.1500e+03,1.5706e-04
8.1600e+03,1.5715e-04
8.1700e+03,1.5750e-04
8.1800e+03,1.5814e-04
8.1900e+03,1.5889e-04
8.2000e+03,1.5912e-04
8.2100e+03,1.5827e-04
8.2200e+03,1.5643e-04
8.2300e+03,1.5431e-04
8.2400e+03,1.5246e-04
8.2500e+03,1.5090e-04
8.2600e+03,1.4944e-04
8.2700e+03,1.4799e-04
8.2800e+03,1.4668e-04
8.2900e+03,1.4574e-04
8.3000e+03,1.4519e-04
8.3100e+03,1.4507e-04
8.3200e+03,1.4560e-04
8.3300e+03,1.4681e-04
8.3400e+03,1.4840e-04
8.3500e+03,1.5020e-04
8.3600e+03,1.5222e-04
8.3700e+03,1.5433e-04
8.3800e+03,1.5615e-04
8.3900e+03,1.5733e-04
8.4000e+03,1.5781e-04
8.4100e+03,1.5779e-04
8.4200e+03,1.5768e-04
8.4300e+03,1.5768e-04
8.4400e+03,1.5776e-04
8.4500e+03,1.5780e-04
8.4600e+03,1.5775e-04
8.4700e+03,1.5752e-04
8.4800e+03,1.5709e-04
8.4900e+03,1.5649e-04
8.5000e+03,1.5583e-04
8.5100e+03,1.5516e-04
8.5200e+03,1.5450e-04
8.5300e+03,1.5377e-04
8.5400e+03,1.5295e-04
8.5500e+03,1.5209e-04
8.5600e+03,1.5126e-04
8.5700e+03,1.5060e-04
8.5800e+03,1.5020e-04
8.5900e+03,1.4998e-04
8.6000e+03,1.4975e-04
8.6100e+03,1.4932e-04
8.6200e+03,1.4868e-04
8.6300e+03,1.4789e-04
8.6400e+03,1.4710e-04
8.6500e+03,1.4650e-04
8.6600e+03,1.4619e-04
8.6700e+03,1.4621e-04
8.6800e+03,1.4659e-04
8.6900e+03,1.4727e-04
8.7000e+03,1.4808e-04
8.7100e+03,1.4884e-04
8.7200e+03,1.4944e-04
